epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
12,5.64272,0.90653,1.52243,1.00767,0.56683,0.66667,0.63229,0.48409,0.94722,2.68791,0.97856,0.000160819,0.000160819,0.000160819
13,6.14926,0.84016,1.21427,0.96741,0.79909,0.67806,0.68563,0.50965,0.93315,2.61728,0.9681,0.000173217,0.000173217,0.000173217
14,6.66338,0.85326,1.32628,1.02625,0.80965,0.65114,0.69608,0.52284,0.93994,2.22499,0.95549,0.000185362,0.000185362,0.000185362
15,7.15926,0.85712,1.13085,0.96319,0.80965,0.65114,0.69608,0.52284,0.93994,2.22499,0.95549,0.000197252,0.000197252,0.000197252
16,7.67554,0.81429,0.9957,0.9486,0.79748,0.70988,0.70197,0.52602,0.91493,1.87978,0.94528,0.000208889,0.000208889,0.000208889
17,8.18281,0.81041,1.08728,0.9409,0.85465,0.64381,0.6989,0.5249,0.89526,1.68646,0.93695,0.000220272,0.000220272,0.000220272
18,8.63315,0.78453,0.94133,0.93058,0.85465,0.64381,0.6989,0.5249,0.89526,1.68646,0.93695,0.000231402,0.000231402,0.000231402
19,9.09523,0.80163,0.95666,0.9051,0.85568,0.6593,0.71239,0.5178,0.89209,1.54847,0.94332,0.000242277,0.000242277,0.000242277
20,9.55494,0.77029,0.87103,0.90399,0.85568,0.6593,0.71239,0.5178,0.89209,1.54847,0.94332,0.000252899,0.000252899,0.000252899
21,10.0146,0.77508,1.01023,0.93016,0.94059,0.64352,0.71447,0.51713,0.8813,1.43119,0.946,0.000263267,0.000263267,0.000263267
22,10.4775,0.74911,0.86561,0.9293,0.94059,0.64352,0.71447,0.51713,0.8813,1.43119,0.946,0.000273381,0.000273381,0.000273381
23,11.0333,0.73596,0.83064,0.90618,0.92294,0.70031,0.71205,0.52828,0.8686,1.36529,0.93954,0.000283242,0.000283242,0.000283242
24,11.5108,0.70348,0.807,0.89602,0.92294,0.70031,0.71205,0.52828,0.8686,1.36529,0.93954,0.000292849,0.000292849,0.000292849
25,11.9847,0.73899,0.82251,0.92928,0.74324,0.70175,0.70616,0.53321,0.88285,1.40651,0.95339,0.000302202,0.000302202,0.000302202
26,12.4562,0.78505,0.92133,0.95441,0.74324,0.70175,0.70616,0.53321,0.88285,1.40651,0.95339,0.000311301,0.000311301,0.000311301
27,12.9181,0.72624,0.7639,0.91458,0.74324,0.70175,0.70616,0.53321,0.88285,1.40651,0.95339,0.000320146,0.000320146,0.000320146
28,13.4085,0.76048,0.81464,0.941,0.71823,0.69775,0.70405,0.52803,0.8978,1.57933,0.95662,0.000328738,0.000328738,0.000328738
29,13.8434,0.72163,0.80001,0.9199,0.71823,0.69775,0.70405,0.52803,0.8978,1.57933,0.95662,0.000337076,0.000337076,0.000337076
30,14.2987,0.75808,0.8031,0.92721,0.62999,0.72546,0.72074,0.55013,0.89909,1.85489,0.95329,0.00034516,0.00034516,0.00034516
31,14.7628,0.70148,0.81254,0.90572,0.62999,0.72546,0.72074,0.55013,0.89909,1.85489,0.95329,0.00035299,0.00035299,0.00035299
32,15.2254,0.76354,0.96731,0.95471,0.62999,0.72546,0.72074,0.55013,0.89909,1.85489,0.95329,0.000360567,0.000360567,0.000360567
33,15.6971,0.71331,0.63436,0.86128,0.73255,0.69059,0.67569,0.51934,0.86646,1.45022,0.93442,0.00036789,0.00036789,0.00036789
34,16.13,0.68439,0.70424,0.88616,0.73255,0.69059,0.67569,0.51934,0.86646,1.45022,0.93442,0.000374959,0.000374959,0.000374959
35,16.5613,0.67575,0.6713,0.89336,0.73255,0.69059,0.67569,0.51934,0.86646,1.45022,0.93442,0.000381774,0.000381774,0.000381774
36,17.0028,0.65115,0.80715,0.89323,0.67839,0.68929,0.68997,0.52731,0.88424,1.18771,0.94152,0.000388335,0.000388335,0.000388335
37,17.4397,0.73663,0.74499,0.95085,0.67839,0.68929,0.68997,0.52731,0.88424,1.18771,0.94152,0.000394643,0.000394643,0.000394643
38,17.8788,0.70457,0.67385,0.89163,0.67839,0.68929,0.68997,0.52731,0.88424,1.18771,0.94152,0.000400697,0.000400697,0.000400697
39,18.3263,0.73075,0.74575,0.89209,0.87071,0.62728,0.67722,0.51246,0.88786,1.12209,0.96626,0.000406497,0.000406497,0.000406497
40,18.7702,0.69099,0.6831,0.877,0.87071,0.62728,0.67722,0.51246,0.88786,1.12209,0.96626,0.000412044,0.000412044,0.000412044
41,19.2068,0.70701,0.75586,0.92763,0.87071,0.62728,0.67722,0.51246,0.88786,1.12209,0.96626,0.000417336,0.000417336,0.000417336
42,19.6649,0.66545,0.60378,0.8771,0.87705,0.68144,0.66218,0.51291,0.86435,1.00982,0.9611,0.000422375,0.000422375,0.000422375
43,20.1812,0.67331,0.64243,0.89112,0.87705,0.68144,0.66218,0.51291,0.86435,1.00982,0.9611,0.00042716,0.00042716,0.00042716
44,20.6193,0.67917,0.62331,0.87593,0.87705,0.68144,0.66218,0.51291,0.86435,1.00982,0.9611,0.000431692,0.000431692,0.000431692
45,21.039,0.6408,0.64129,0.91378,0.87705,0.68144,0.66218,0.51291,0.86435,1.00982,0.9611,0.000435969,0.000435969,0.000435969
46,21.4686,0.66396,0.64678,0.87952,0.7627,0.68929,0.67319,0.53081,0.8292,0.96885,0.93368,0.000439993,0.000439993,0.000439993
47,21.9113,0.66912,0.60349,0.87118,0.7627,0.68929,0.67319,0.53081,0.8292,0.96885,0.93368,0.000443763,0.000443763,0.000443763
48,22.3336,0.63756,0.5767,0.87628,0.7627,0.68929,0.67319,0.53081,0.8292,0.96885,0.93368,0.000447279,0.000447279,0.000447279
49,22.7646,0.69226,0.62702,0.91716,0.7627,0.68929,0.67319,0.53081,0.8292,0.96885,0.93368,0.000450542,0.000450542,0.000450542
50,23.2016,0.64676,0.5806,0.86743,0.89527,0.67398,0.72882,0.57058,0.85051,0.87132,0.93213,0.00045355,0.00045355,0.00045355
51,23.6433,0.63287,0.5486,0.87994,0.89527,0.67398,0.72882,0.57058,0.85051,0.87132,0.93213,0.000451787,0.000451787,0.000451787
52,24.1085,0.63039,0.60765,0.87546,0.89527,0.67398,0.72882,0.57058,0.85051,0.87132,0.93213,0.000445443,0.000445443,0.000445443
53,24.565,0.63306,0.63122,0.86087,0.89527,0.67398,0.72882,0.57058,0.85051,0.87132,0.93213,0.000439099,0.000439099,0.000439099
54,25.0491,0.66568,0.62006,0.88108,0.86633,0.67597,0.72874,0.57792,0.86626,0.88649,0.93883,0.000432755,0.000432755,0.000432755
55,25.5047,0.61425,0.56014,0.86069,0.86633,0.67597,0.72874,0.57792,0.86626,0.88649,0.93883,0.000426411,0.000426411,0.000426411
56,25.9653,0.64266,0.65238,0.88426,0.86633,0.67597,0.72874,0.57792,0.86626,0.88649,0.93883,0.000420066,0.000420066,0.000420066
57,26.4225,0.63217,0.56327,0.86777,0.86633,0.67597,0.72874,0.57792,0.86626,0.88649,0.93883,0.000413722,0.000413722,0.000413722
58,26.9299,0.67059,0.68065,0.89285,0.87459,0.68188,0.74064,0.5797,0.84147,0.86918,0.93071,0.000407378,0.000407378,0.000407378
59,27.419,0.6875,0.63269,0.90415,0.87459,0.68188,0.74064,0.5797,0.84147,0.86918,0.93071,0.000401033,0.000401033,0.000401033
60,27.9282,0.65782,0.66906,0.92213,0.87459,0.68188,0.74064,0.5797,0.84147,0.86918,0.93071,0.000394689,0.000394689,0.000394689
61,28.5087,0.66262,0.64424,0.94795,0.87459,0.68188,0.74064,0.5797,0.84147,0.86918,0.93071,0.000388345,0.000388345,0.000388345
62,29.0526,0.66223,0.60252,0.90324,0.75508,0.68087,0.74214,0.57657,0.84953,0.8427,0.93482,0.000382001,0.000382001,0.000382001
63,29.4877,0.68252,0.60903,0.9068,0.75508,0.68087,0.74214,0.57657,0.84953,0.8427,0.93482,0.000375656,0.000375656,0.000375656
64,29.9424,0.60922,0.58131,0.86385,0.75508,0.68087,0.74214,0.57657,0.84953,0.8427,0.93482,0.000369312,0.000369312,0.000369312
65,30.378,0.6346,0.57912,0.86975,0.75508,0.68087,0.74214,0.57657,0.84953,0.8427,0.93482,0.000362968,0.000362968,0.000362968
66,30.8316,0.62535,0.57119,0.91691,0.74129,0.68064,0.73557,0.57207,0.90511,0.91825,0.95486,0.000356624,0.000356624,0.000356624
67,31.2903,0.66264,0.61157,0.90907,0.74129,0.68064,0.73557,0.57207,0.90511,0.91825,0.95486,0.00035028,0.00035028,0.00035028
68,31.7329,0.67747,0.59842,0.90313,0.74129,0.68064,0.73557,0.57207,0.90511,0.91825,0.95486,0.000343935,0.000343935,0.000343935
69,32.1987,0.64278,0.56341,0.87265,0.74129,0.68064,0.73557,0.57207,0.90511,0.91825,0.95486,0.000337591,0.000337591,0.000337591
70,32.6689,0.64688,0.59357,0.8812,0.87486,0.65816,0.73164,0.55779,0.92674,0.97542,0.9695,0.000331247,0.000331247,0.000331247
71,33.0801,0.60596,0.55713,0.9087,0.87486,0.65816,0.73164,0.55779,0.92674,0.97542,0.9695,0.000324903,0.000324903,0.000324903
72,33.5176,0.66331,0.50488,0.89253,0.87486,0.65816,0.73164,0.55779,0.92674,0.97542,0.9695,0.000318558,0.000318558,0.000318558
73,33.9459,0.58742,0.53278,0.84812,0.87486,0.65816,0.73164,0.55779,0.92674,0.97542,0.9695,0.000312214,0.000312214,0.000312214
74,34.3849,0.6282,0.65624,0.90401,0.85432,0.6594,0.7264,0.5442,0.94878,1.06051,0.9816,0.00030587,0.00030587,0.00030587
75,34.8061,0.63766,0.51835,0.85685,0.85432,0.6594,0.7264,0.5442,0.94878,1.06051,0.9816,0.000299525,0.000299525,0.000299525
76,35.2346,0.62779,0.54296,0.86944,0.85432,0.6594,0.7264,0.5442,0.94878,1.06051,0.9816,0.000293181,0.000293181,0.000293181
77,35.6666,0.61941,0.48471,0.87544,0.85432,0.6594,0.7264,0.5442,0.94878,1.06051,0.9816,0.000286837,0.000286837,0.000286837
78,36.0979,0.60533,0.49243,0.88473,0.8565,0.65378,0.73335,0.5371,0.95212,1.05281,0.98068,0.000280493,0.000280493,0.000280493
79,36.5295,0.61539,0.51567,0.87888,0.8565,0.65378,0.73335,0.5371,0.95212,1.05281,0.98068,0.000274148,0.000274148,0.000274148
80,37.0398,0.602,0.52183,0.85548,0.8565,0.65378,0.73335,0.5371,0.95212,1.05281,0.98068,0.000267804,0.000267804,0.000267804
81,37.4717,0.61199,0.52616,0.88118,0.8565,0.65378,0.73335,0.5371,0.95212,1.05281,0.98068,0.00026146,0.00026146,0.00026146
82,37.9248,0.57288,0.50107,0.85075,0.89951,0.63299,0.73723,0.54956,0.977,1.07395,1.00773,0.000255116,0.000255116,0.000255116
83,38.3711,0.58501,0.51084,0.87122,0.89951,0.63299,0.73723,0.54956,0.977,1.07395,1.00773,0.000248772,0.000248772,0.000248772
84,38.803,0.56641,0.45442,0.8293,0.89951,0.63299,0.73723,0.54956,0.977,1.07395,1.00773,0.000242427,0.000242427,0.000242427
85,39.2223,0.61986,0.49283,0.8787,0.89951,0.63299,0.73723,0.54956,0.977,1.07395,1.00773,0.000236083,0.000236083,0.000236083
86,39.6608,0.58641,0.48814,0.85002,0.89376,0.64613,0.75176,0.57054,0.99813,1.07921,1.03627,0.000229739,0.000229739,0.000229739
87,40.0851,0.55894,0.47643,0.86677,0.89376,0.64613,0.75176,0.57054,0.99813,1.07921,1.03627,0.000223395,0.000223395,0.000223395
88,40.5221,0.61312,0.47279,0.84937,0.89376,0.64613,0.75176,0.57054,0.99813,1.07921,1.03627,0.00021705,0.00021705,0.00021705
89,40.9739,0.55286,0.4745,0.8468,0.89376,0.64613,0.75176,0.57054,0.99813,1.07921,1.03627,0.000210706,0.000210706,0.000210706
90,41.4129,0.54557,0.44505,0.85721,0.89561,0.64201,0.76078,0.57875,0.95391,1.03306,1.01505,0.000204362,0.000204362,0.000204362
91,41.8736,0.53265,0.48886,0.86462,0.89561,0.64201,0.76078,0.57875,0.95391,1.03306,1.01505,0.000198018,0.000198018,0.000198018
92,42.3354,0.62148,0.48042,0.86308,0.89561,0.64201,0.76078,0.57875,0.95391,1.03306,1.01505,0.000191673,0.000191673,0.000191673
93,42.7894,0.57117,0.44856,0.86083,0.89561,0.64201,0.76078,0.57875,0.95391,1.03306,1.01505,0.000185329,0.000185329,0.000185329
94,43.2606,0.58353,0.49673,0.89721,0.73526,0.65948,0.77629,0.59953,0.91137,0.99906,0.99102,0.000178985,0.000178985,0.000178985
95,43.7248,0.59078,0.45666,0.84957,0.73526,0.65948,0.77629,0.59953,0.91137,0.99906,0.99102,0.000172641,0.000172641,0.000172641
96,44.1825,0.58594,0.47232,0.87141,0.73526,0.65948,0.77629,0.59953,0.91137,0.99906,0.99102,0.000166296,0.000166296,0.000166296
97,44.6383,0.57002,0.46933,0.83804,0.73526,0.65948,0.77629,0.59953,0.91137,0.99906,0.99102,0.000159952,0.000159952,0.000159952
98,45.1888,0.59269,0.53649,0.86697,0.73378,0.6985,0.76747,0.59078,0.89782,0.98332,0.98201,0.000153608,0.000153608,0.000153608
99,45.6131,0.5918,0.50028,0.89364,0.73378,0.6985,0.76747,0.59078,0.89782,0.98332,0.98201,0.000147264,0.000147264,0.000147264
100,46.0571,0.59193,0.47599,0.86149,0.73378,0.6985,0.76747,0.59078,0.89782,0.98332,0.98201,0.000140919,0.000140919,0.000140919
101,46.4737,0.57405,0.52618,0.86315,0.73378,0.6985,0.76747,0.59078,0.89782,0.98332,0.98201,0.000134575,0.000134575,0.000134575
102,46.9277,0.5618,0.46742,0.86023,0.73211,0.69518,0.75736,0.58404,0.88926,0.95322,0.98082,0.000128231,0.000128231,0.000128231
103,47.3529,0.54431,0.48825,0.87149,0.73211,0.69518,0.75736,0.58404,0.88926,0.95322,0.98082,0.000121887,0.000121887,0.000121887
104,47.7773,0.58912,0.51077,0.90583,0.73211,0.69518,0.75736,0.58404,0.88926,0.95322,0.98082,0.000115542,0.000115542,0.000115542
105,48.2075,0.59624,0.55041,0.86003,0.73211,0.69518,0.75736,0.58404,0.88926,0.95322,0.98082,0.000109198,0.000109198,0.000109198
106,48.6416,0.57341,0.43377,0.86428,0.73262,0.69306,0.75716,0.58614,0.88536,0.92752,0.98325,0.000102854,0.000102854,0.000102854
107,49.0649,0.57588,0.50074,0.83773,0.73262,0.69306,0.75716,0.58614,0.88536,0.92752,0.98325,9.65095e-05,9.65095e-05,9.65095e-05
108,49.4941,0.55335,0.42989,0.84593,0.73262,0.69306,0.75716,0.58614,0.88536,0.92752,0.98325,9.01652e-05,9.01652e-05,9.01652e-05
109,49.9131,0.56677,0.4444,0.82208,0.73262,0.69306,0.75716,0.58614,0.88536,0.92752,0.98325,8.3821e-05,8.3821e-05,8.3821e-05
110,50.3564,0.54482,0.45796,0.84528,0.73046,0.69632,0.75569,0.59613,0.88603,0.91013,0.98481,7.74768e-05,7.74768e-05,7.74768e-05
111,50.7975,0.58293,0.49974,0.86719,0.73046,0.69632,0.75569,0.59613,0.88603,0.91013,0.98481,7.11325e-05,7.11325e-05,7.11325e-05
112,51.2202,0.59656,0.52314,0.87806,0.73046,0.69632,0.75569,0.59613,0.88603,0.91013,0.98481,6.47882e-05,6.47882e-05,6.47882e-05
113,51.637,0.55466,0.45868,0.82658,0.73046,0.69632,0.75569,0.59613,0.88603,0.91013,0.98481,5.8444e-05,5.8444e-05,5.8444e-05
114,52.0678,0.54588,0.44075,0.82694,0.86262,0.68909,0.7626,0.59675,0.87192,0.89472,0.9774,5.20998e-05,5.20998e-05,5.20998e-05
115,52.4808,0.55342,0.4707,0.85184,0.86262,0.68909,0.7626,0.59675,0.87192,0.89472,0.9774,4.57555e-05,4.57555e-05,4.57555e-05
116,52.9755,0.50801,0.4405,0.85143,0.86262,0.68909,0.7626,0.59675,0.87192,0.89472,0.9774,3.94112e-05,3.94112e-05,3.94112e-05
117,53.3899,0.54414,0.46894,0.85825,0.86262,0.68909,0.7626,0.59675,0.87192,0.89472,0.9774,3.3067e-05,3.3067e-05,3.3067e-05
118,53.8101,0.54091,0.47879,0.87342,0.87363,0.68343,0.76358,0.59583,0.86889,0.88293,0.9853,2.67228e-05,2.67228e-05,2.67228e-05
119,54.2266,0.58442,0.47588,0.83095,0.87363,0.68343,0.76358,0.59583,0.86889,0.88293,0.9853,2.03785e-05,2.03785e-05,2.03785e-05
120,54.6469,0.57438,0.50426,0.85087,0.87363,0.68343,0.76358,0.59583,0.86889,0.88293,0.9853,1.40342e-05,1.40342e-05,1.40342e-05
