epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
58,90.7228,0.53751,0.54951,0.86129,0.92565,0.83981,0.95679,0.76301,0.73141,0.46178,0.90223,0.000278649,0.000278649,0.000278649
59,92.2531,0.53844,0.53982,0.85183,0.95537,0.83957,0.95641,0.76081,0.7532,0.49823,0.92301,0.000274309,0.000274309,0.000274309
60,93.7914,0.53606,0.5453,0.86436,0.95721,0.82694,0.95065,0.77657,0.72918,0.49371,0.91006,0.00026997,0.00026997,0.00026997
61,95.3473,0.51865,0.52283,0.85383,0.95829,0.85023,0.95753,0.78408,0.73581,0.49444,0.90506,0.00026563,0.00026563,0.00026563
62,96.8975,0.52622,0.53284,0.85167,0.96368,0.84679,0.95357,0.76545,0.73988,0.45928,0.91421,0.000261291,0.000261291,0.000261291
63,98.4358,0.52354,0.53165,0.86308,0.94804,0.83849,0.95217,0.76815,0.74378,0.49746,0.91757,0.000256951,0.000256951,0.000256951
64,99.9866,0.51091,0.51228,0.85544,0.9627,0.86186,0.94862,0.75581,0.77161,0.46306,0.93174,0.000252611,0.000252611,0.000252611
65,101.521,0.52921,0.51949,0.8592,0.96815,0.86376,0.94865,0.76429,0.74138,0.45368,0.91503,0.000248272,0.000248272,0.000248272
66,103.058,0.52304,0.51468,0.85562,0.94261,0.83547,0.94188,0.75769,0.7447,0.47411,0.91621,0.000243933,0.000243933,0.000243933
67,104.611,0.51399,0.51015,0.85243,0.93036,0.8383,0.93896,0.76059,0.75097,0.47362,0.92111,0.000239593,0.000239593,0.000239593
68,106.152,0.5274,0.51784,0.85427,0.96866,0.84003,0.96375,0.77527,0.74926,0.45412,0.92165,0.000235253,0.000235253,0.000235253
69,107.696,0.50103,0.50468,0.84996,0.96282,0.85653,0.96721,0.77226,0.76403,0.45348,0.92625,0.000230914,0.000230914,0.000230914
70,109.232,0.5009,0.50416,0.86003,0.96808,0.83989,0.96874,0.77859,0.75797,0.46273,0.9251,0.000226575,0.000226575,0.000226575
71,110.771,0.50453,0.50772,0.84994,0.96133,0.84721,0.96387,0.77051,0.75439,0.45739,0.92284,0.000222235,0.000222235,0.000222235
72,112.431,0.50138,0.49569,0.84383,0.93513,0.88437,0.96796,0.7868,0.74302,0.42962,0.91453,0.000217895,0.000217895,0.000217895
73,113.976,0.50548,0.50039,0.86198,0.97047,0.86457,0.97615,0.79454,0.73593,0.42821,0.90705,0.000213556,0.000213556,0.000213556
74,115.537,0.50874,0.49047,0.84995,0.83976,0.96177,0.96261,0.78127,0.74642,0.46196,0.91445,0.000209217,0.000209217,0.000209217
75,117.088,0.50678,0.49584,0.84853,0.91335,0.85751,0.94076,0.76164,0.74909,0.47228,0.9157,0.000204877,0.000204877,0.000204877
76,118.634,0.49519,0.48287,0.84883,0.96143,0.82647,0.95425,0.79577,0.72188,0.42832,0.90519,0.000200537,0.000200537,0.000200537
77,120.19,0.49765,0.48308,0.8512,0.94738,0.84972,0.95756,0.77543,0.75249,0.42873,0.93086,0.000196198,0.000196198,0.000196198
78,121.731,0.50885,0.49597,0.84259,0.92947,0.86225,0.96886,0.79132,0.72189,0.4622,0.91245,0.000191858,0.000191858,0.000191858
79,123.279,0.50572,0.48172,0.84979,0.94812,0.8617,0.97066,0.80703,0.72349,0.44828,0.90396,0.000187519,0.000187519,0.000187519
80,124.84,0.49155,0.46709,0.84314,0.92388,0.89677,0.96951,0.8027,0.7458,0.44532,0.91542,0.00018318,0.00018318,0.00018318
81,126.383,0.50125,0.47892,0.85145,0.96286,0.86414,0.97225,0.79602,0.73458,0.43403,0.91023,0.00017884,0.00017884,0.00017884
82,127.936,0.48458,0.47017,0.84421,0.93714,0.86871,0.96756,0.77226,0.75805,0.44298,0.93058,0.0001745,0.0001745,0.0001745
83,129.482,0.48113,0.46226,0.83879,0.85415,0.96338,0.96403,0.7848,0.72868,0.43242,0.91446,0.000170161,0.000170161,0.000170161
84,131.031,0.48206,0.46105,0.84468,0.83959,0.98365,0.96727,0.80263,0.70724,0.42986,0.89429,0.000165822,0.000165822,0.000165822
85,132.58,0.48443,0.46916,0.84427,0.92503,0.88333,0.96981,0.80475,0.71578,0.43509,0.90269,0.000161482,0.000161482,0.000161482
86,134.118,0.48107,0.47559,0.84552,0.94243,0.86545,0.96547,0.79303,0.73508,0.43946,0.91207,0.000157142,0.000157142,0.000157142
87,135.662,0.49792,0.46895,0.84556,0.94231,0.86915,0.96024,0.79156,0.72124,0.42377,0.90378,0.000152803,0.000152803,0.000152803
88,137.321,0.4834,0.459,0.84181,0.95303,0.8718,0.96228,0.78878,0.72617,0.42026,0.90466,0.000148463,0.000148463,0.000148463
89,138.861,0.46722,0.44282,0.84439,0.96431,0.87734,0.96552,0.79956,0.72328,0.40777,0.90891,0.000144124,0.000144124,0.000144124
90,140.413,0.47353,0.4422,0.84316,0.95336,0.88526,0.96734,0.80162,0.72292,0.40525,0.90758,0.000139784,0.000139784,0.000139784
91,141.962,0.48078,0.44837,0.84035,0.94702,0.88274,0.96726,0.79252,0.73023,0.41261,0.91068,0.000135445,0.000135445,0.000135445
92,143.517,0.48001,0.45278,0.84224,0.95331,0.88406,0.9673,0.80696,0.72624,0.41045,0.91058,0.000131106,0.000131106,0.000131106
93,145.07,0.47487,0.45469,0.84721,0.96271,0.87303,0.96453,0.79303,0.73617,0.41473,0.91651,0.000126766,0.000126766,0.000126766
94,146.628,0.48029,0.44852,0.83911,0.88961,0.88846,0.95862,0.78346,0.73752,0.41841,0.91545,0.000122426,0.000122426,0.000122426
95,148.175,0.46885,0.45083,0.83739,0.88302,0.96632,0.96347,0.77885,0.75661,0.43534,0.92191,0.000118087,0.000118087,0.000118087
96,149.726,0.46654,0.43424,0.84268,0.8683,0.96143,0.95706,0.78113,0.72517,0.44066,0.9075,0.000113748,0.000113748,0.000113748
97,151.27,0.47133,0.44129,0.8453,0.865,0.96091,0.96048,0.77932,0.73915,0.43535,0.91641,0.000109408,0.000109408,0.000109408
98,152.816,0.4746,0.45122,0.85178,0.84718,0.96547,0.96527,0.79236,0.72505,0.42885,0.90156,0.000105068,0.000105068,0.000105068
99,154.365,0.47004,0.45435,0.84113,0.84139,0.96652,0.96788,0.78702,0.73441,0.41125,0.91172,0.000100729,0.000100729,0.000100729
100,155.918,0.4716,0.44084,0.84867,0.84631,0.96652,0.9664,0.79781,0.71103,0.40613,0.89589,9.63895e-05,9.63895e-05,9.63895e-05
101,157.479,0.47154,0.43421,0.83812,0.94804,0.87392,0.96538,0.78835,0.74128,0.41761,0.91618,9.205e-05,9.205e-05,9.205e-05
102,159.016,0.47486,0.44838,0.85138,0.93943,0.8771,0.95885,0.79283,0.70996,0.41534,0.89876,8.77105e-05,8.77105e-05,8.77105e-05
103,160.563,0.46978,0.44298,0.8448,0.96039,0.85581,0.95899,0.79011,0.72853,0.41627,0.90943,8.3371e-05,8.3371e-05,8.3371e-05
104,162.108,0.44806,0.43857,0.83785,0.95796,0.8599,0.96093,0.78946,0.73474,0.40899,0.9127,7.90315e-05,7.90315e-05,7.90315e-05
105,163.665,0.44496,0.42807,0.83538,0.95991,0.85628,0.96099,0.78638,0.72763,0.4114,0.90587,7.4692e-05,7.4692e-05,7.4692e-05
106,165.322,0.44477,0.42094,0.83391,0.85477,0.96495,0.96106,0.78204,0.73361,0.41365,0.90963,7.03525e-05,7.03525e-05,7.03525e-05
107,166.859,0.45322,0.43147,0.83897,0.86103,0.96495,0.96091,0.79193,0.71671,0.41127,0.898,6.6013e-05,6.6013e-05,6.6013e-05
108,168.403,0.45581,0.43092,0.84118,0.94831,0.867,0.96085,0.7803,0.72533,0.40707,0.90381,6.16735e-05,6.16735e-05,6.16735e-05
109,169.948,0.45817,0.4286,0.84312,0.95463,0.86333,0.95953,0.77438,0.72207,0.39988,0.90358,5.7334e-05,5.7334e-05,5.7334e-05
110,171.486,0.45255,0.42139,0.84021,0.95296,0.86492,0.95911,0.77393,0.72148,0.39789,0.90374,5.29945e-05,5.29945e-05,5.29945e-05
111,174.64,0.43771,0.41887,0.84157,0.94752,0.86374,0.96047,0.77324,0.73579,0.40243,0.91365,4.8655e-05,4.8655e-05,4.8655e-05
112,176.16,0.44547,0.42412,0.84453,0.88629,0.8896,0.96197,0.78631,0.72465,0.40633,0.90614,4.43155e-05,4.43155e-05,4.43155e-05
113,177.666,0.43358,0.41702,0.83759,0.86937,0.96652,0.9633,0.78251,0.73201,0.40514,0.91075,3.9976e-05,3.9976e-05,3.9976e-05
114,179.165,0.43738,0.41921,0.84091,0.8701,0.96652,0.95834,0.76953,0.74878,0.40398,0.92168,3.56365e-05,3.56365e-05,3.56365e-05
115,180.67,0.43608,0.41573,0.83108,0.86143,0.94729,0.95539,0.77553,0.73089,0.4038,0.91243,3.1297e-05,3.1297e-05,3.1297e-05
116,182.174,0.42187,0.40109,0.83136,0.86239,0.94729,0.95405,0.77689,0.72351,0.40143,0.90934,2.69575e-05,2.69575e-05,2.69575e-05
117,183.673,0.4183,0.40436,0.83519,0.86793,0.94729,0.95176,0.77369,0.72553,0.4015,0.91125,2.2618e-05,2.2618e-05,2.2618e-05
118,185.185,0.42722,0.4084,0.83676,0.86662,0.87037,0.95184,0.77764,0.7313,0.40079,0.91542,1.82785e-05,1.82785e-05,1.82785e-05
119,186.68,0.41261,0.40517,0.83108,0.86597,0.87037,0.95114,0.77896,0.72797,0.40108,0.91334,1.3939e-05,1.3939e-05,1.3939e-05
120,188.178,0.41928,0.39945,0.82536,0.86587,0.87037,0.95179,0.78119,0.72534,0.40088,0.91071,9.5995e-06,9.5995e-06,9.5995e-06
