epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,26.7919,0.69772,0.97969,0.91737,0.76382,0.69895,0.78349,0.5732,0.81079,0.87212,0.96037,0.000415343,0.000415343,0.000415343
19,28.2486,0.66242,0.92605,0.90246,0.73909,0.78076,0.81605,0.595,0.83016,0.68969,0.98395,0.000408834,0.000408834,0.000408834
20,29.7299,0.63711,0.86727,0.89153,0.81548,0.77307,0.83533,0.61279,0.81763,0.76833,0.98185,0.000402324,0.000402324,0.000402324
21,31.202,0.66173,0.89745,0.89381,0.82168,0.82753,0.84006,0.60677,0.83417,0.70001,1.00809,0.000395815,0.000395815,0.000395815
22,32.6565,0.66016,0.8965,0.89177,0.74995,0.76162,0.82609,0.5812,0.83281,0.72986,1.0133,0.000389306,0.000389306,0.000389306
23,34.1148,0.64917,0.88957,0.90116,0.73967,0.75533,0.82031,0.61765,0.78794,0.71687,0.96227,0.000382796,0.000382796,0.000382796
24,35.5952,0.64765,0.89071,0.89437,0.76744,0.85774,0.87374,0.6615,0.79365,0.66265,0.95602,0.000376287,0.000376287,0.000376287
25,37.0696,0.64101,0.83045,0.89418,0.84907,0.80151,0.8824,0.65281,0.80137,0.64013,0.97719,0.000369778,0.000369778,0.000369778
26,38.5236,0.62027,0.81307,0.88554,0.8431,0.8025,0.86238,0.63588,0.79247,0.67869,0.97976,0.000363269,0.000363269,0.000363269
27,39.9829,0.61885,0.81525,0.89422,0.83933,0.89376,0.897,0.67826,0.77645,0.61498,0.96823,0.00035676,0.00035676,0.00035676
28,41.4591,0.59103,0.79208,0.87731,0.76648,0.86939,0.87386,0.65201,0.77345,0.66251,0.95309,0.00035025,0.00035025,0.00035025
29,42.9117,0.61401,0.76276,0.89648,0.82977,0.82564,0.86613,0.63768,0.78331,0.62604,0.9719,0.000343741,0.000343741,0.000343741
30,44.3964,0.61365,0.75658,0.8931,0.76753,0.87947,0.87664,0.65792,0.79299,0.60365,0.97641,0.000337232,0.000337232,0.000337232
31,45.8379,0.61665,0.74728,0.88313,0.81762,0.88675,0.91056,0.66966,0.77682,0.62971,0.97302,0.000330722,0.000330722,0.000330722
32,47.4225,0.62636,0.7847,0.88233,0.81452,0.84848,0.8893,0.64647,0.80122,0.65635,0.97373,0.000324213,0.000324213,0.000324213
33,48.8845,0.62076,0.81371,0.90212,0.86382,0.77418,0.82691,0.60739,0.79765,0.70664,0.97613,0.000317704,0.000317704,0.000317704
34,50.349,0.60333,0.7269,0.87899,0.93256,0.68892,0.8228,0.59316,0.80711,0.72052,0.96327,0.000311195,0.000311195,0.000311195
35,51.7998,0.61364,0.74528,0.89238,0.81954,0.80445,0.85491,0.61919,0.80211,0.62609,1.00364,0.000304685,0.000304685,0.000304685
36,53.2783,0.58361,0.70524,0.87917,0.80391,0.78598,0.86292,0.63256,0.7849,0.66532,0.97958,0.000298176,0.000298176,0.000298176
37,54.7542,0.59628,0.71102,0.8807,0.89251,0.78441,0.86809,0.63147,0.79539,0.62884,0.98493,0.000291667,0.000291667,0.000291667
38,56.219,0.56534,0.69829,0.87782,0.86911,0.81244,0.86528,0.64755,0.76368,0.57563,0.97286,0.000285158,0.000285158,0.000285158
39,57.6872,0.58118,0.71263,0.88211,0.85405,0.795,0.87113,0.62227,0.78421,0.6772,0.96903,0.000278649,0.000278649,0.000278649
40,59.1531,0.57357,0.68725,0.87799,0.8698,0.77435,0.8591,0.62306,0.79592,0.65671,0.99,0.000272139,0.000272139,0.000272139
41,60.6124,0.54758,0.64045,0.86323,0.90278,0.79,0.85319,0.62904,0.77092,0.61576,0.9887,0.00026563,0.00026563,0.00026563
42,62.097,0.59475,0.67805,0.87774,0.81595,0.816,0.8929,0.64688,0.78421,0.65132,0.98998,0.000259121,0.000259121,0.000259121
43,63.5708,0.58183,0.64985,0.87547,0.8773,0.80326,0.90252,0.64673,0.80866,0.64104,0.99194,0.000252611,0.000252611,0.000252611
44,65.0409,0.5895,0.65532,0.88051,0.92534,0.81035,0.90231,0.66144,0.77161,0.55571,0.97816,0.000246102,0.000246102,0.000246102
45,66.5164,0.57912,0.62436,0.87116,0.91168,0.77894,0.89286,0.6613,0.77598,0.59745,0.97581,0.000239593,0.000239593,0.000239593
46,67.9739,0.55034,0.61095,0.85875,0.91054,0.78376,0.89039,0.63452,0.82678,0.58855,1.00751,0.000233084,0.000233084,0.000233084
47,69.4373,0.55543,0.61555,0.87535,0.80196,0.82954,0.87525,0.64326,0.78242,0.56697,0.98583,0.000226575,0.000226575,0.000226575
48,70.8948,0.54845,0.6278,0.86376,0.91059,0.7908,0.86468,0.63823,0.79097,0.56287,0.9888,0.000220065,0.000220065,0.000220065
49,72.4565,0.5564,0.6262,0.86275,0.94275,0.79037,0.86855,0.64355,0.76935,0.54435,0.97885,0.000213556,0.000213556,0.000213556
50,73.9191,0.55837,0.62586,0.88127,0.86998,0.82084,0.8733,0.64807,0.77279,0.56268,0.9847,0.000207047,0.000207047,0.000207047
51,75.395,0.54723,0.58315,0.8633,0.89477,0.78858,0.88782,0.65422,0.78525,0.60467,0.98599,0.000200537,0.000200537,0.000200537
52,76.859,0.51227,0.56963,0.84724,0.91381,0.78094,0.91967,0.70414,0.78067,0.58951,0.98083,0.000194028,0.000194028,0.000194028
53,78.3432,0.54218,0.58959,0.86583,0.8986,0.78652,0.90388,0.68873,0.78064,0.59465,0.97815,0.000187519,0.000187519,0.000187519
54,79.8134,0.54561,0.61902,0.86716,0.90339,0.77504,0.90605,0.67619,0.7992,0.62095,0.99572,0.00018101,0.00018101,0.00018101
55,81.2799,0.52844,0.56381,0.85342,0.94451,0.76095,0.8623,0.61928,0.81833,0.59847,1.01549,0.0001745,0.0001745,0.0001745
56,82.7345,0.52785,0.56244,0.85741,0.92857,0.78347,0.91398,0.6827,0.78725,0.56835,0.98929,0.000167991,0.000167991,0.000167991
57,84.2061,0.53888,0.58657,0.86431,0.89361,0.78614,0.91752,0.69914,0.77106,0.58507,0.9807,0.000161482,0.000161482,0.000161482
58,85.6962,0.53583,0.59184,0.86217,0.90306,0.79865,0.92695,0.71036,0.76475,0.56657,0.9726,0.000154973,0.000154973,0.000154973
59,87.1565,0.51018,0.58128,0.85672,0.86857,0.82389,0.93127,0.70853,0.77052,0.54414,0.97567,0.000148463,0.000148463,0.000148463
60,88.6263,0.53804,0.5676,0.86153,0.90674,0.79766,0.93741,0.71472,0.75627,0.55968,0.96657,0.000141954,0.000141954,0.000141954
61,90.0897,0.52283,0.56799,0.85594,0.94137,0.77787,0.93416,0.70601,0.77437,0.59031,0.97467,0.000135445,0.000135445,0.000135445
62,91.5508,0.53038,0.55689,0.85668,0.90025,0.79348,0.93217,0.69093,0.78887,0.59708,0.98729,0.000128936,0.000128936,0.000128936
63,93.027,0.51214,0.53714,0.84319,0.87027,0.80479,0.92143,0.68938,0.77821,0.59935,0.989,0.000122426,0.000122426,0.000122426
64,94.4939,0.51514,0.56287,0.85507,0.86704,0.80797,0.92164,0.68813,0.7966,0.58358,1.00974,0.000115917,0.000115917,0.000115917
65,96.067,0.51379,0.5577,0.86849,0.86242,0.83305,0.93358,0.70701,0.78034,0.52893,1.00457,0.000109408,0.000109408,0.000109408
66,97.5362,0.53053,0.58314,0.86685,0.87269,0.84733,0.94686,0.70598,0.78229,0.51737,0.99891,0.000102899,0.000102899,0.000102899
67,98.9905,0.5255,0.56417,0.85995,0.86633,0.90515,0.94777,0.71737,0.76979,0.53695,0.99117,9.63895e-05,9.63895e-05,9.63895e-05
68,100.467,0.49042,0.5173,0.84662,0.8557,0.90226,0.94939,0.71795,0.77071,0.54067,0.99032,8.98803e-05,8.98803e-05,8.98803e-05
69,101.96,0.50531,0.52689,0.85281,0.8576,0.90795,0.94148,0.71482,0.7817,0.53535,0.99372,8.3371e-05,8.3371e-05,8.3371e-05
70,103.41,0.491,0.51857,0.84815,0.85196,0.91162,0.94018,0.71837,0.76955,0.52658,0.98175,7.68617e-05,7.68617e-05,7.68617e-05
71,105.874,0.49717,0.54799,0.86501,0.84889,0.90756,0.94595,0.72617,0.76423,0.52515,0.97665,7.03525e-05,7.03525e-05,7.03525e-05
72,107.343,0.49142,0.53915,0.85738,0.85698,0.88429,0.9441,0.69918,0.77935,0.55898,1.00281,6.38433e-05,6.38433e-05,6.38433e-05
73,108.778,0.52514,0.5876,0.86865,0.86541,0.88681,0.94403,0.70675,0.77302,0.55228,0.99548,5.7334e-05,5.7334e-05,5.7334e-05
74,110.219,0.50779,0.5385,0.86264,0.85319,0.88409,0.93854,0.70049,0.77351,0.54151,1.00045,5.08248e-05,5.08248e-05,5.08248e-05
75,111.67,0.50067,0.53586,0.85711,0.86279,0.87926,0.94056,0.69662,0.79129,0.55083,1.00802,4.43155e-05,4.43155e-05,4.43155e-05
76,113.106,0.48438,0.5246,0.8575,0.86237,0.87681,0.94133,0.70222,0.79019,0.55558,1.00084,3.78062e-05,3.78062e-05,3.78062e-05
77,114.539,0.46556,0.51896,0.86105,0.86647,0.8807,0.94406,0.70591,0.78683,0.55308,0.99553,3.1297e-05,3.1297e-05,3.1297e-05
78,115.976,0.4718,0.53196,0.85443,0.86581,0.88491,0.945,0.70351,0.7843,0.54841,0.99823,2.47877e-05,2.47877e-05,2.47877e-05
79,117.4,0.48669,0.52243,0.86188,0.86806,0.89008,0.94531,0.7043,0.78009,0.5406,0.99696,1.82785e-05,1.82785e-05,1.82785e-05
80,118.831,0.46168,0.49903,0.84486,0.86831,0.88894,0.9455,0.70514,0.77826,0.54067,0.99606,1.17692e-05,1.17692e-05,1.17692e-05
