epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,18.2613,0.70761,1.17653,0.90399,0.86867,0.2923,0.7673,0.57845,0.79529,2.21858,0.92733,0.0003328,0.0003328,0.0003328
14,19.6528,0.70362,1.14916,0.91809,0.85339,0.38532,0.76867,0.57734,0.78782,2.16499,0.92678,0.000346057,0.000346057,0.000346057
15,21.1504,0.70582,1.11005,0.91519,0.85966,0.57745,0.7942,0.58317,0.80036,1.6954,0.93791,0.000343741,0.000343741,0.000343741
16,22.5519,0.6708,1.03194,0.91365,0.84468,0.55716,0.78165,0.58187,0.76191,1.66944,0.91181,0.000330722,0.000330722,0.000330722
17,23.919,0.67229,1.05183,0.89962,0.86166,0.65728,0.80015,0.59641,0.76797,1.47542,0.92288,0.000317704,0.000317704,0.000317704
18,25.3103,0.66953,1.01538,0.91401,0.8512,0.69978,0.80723,0.601,0.73658,1.307,0.93084,0.000304685,0.000304685,0.000304685
19,26.6945,0.6743,0.98911,0.89715,0.83371,0.73878,0.80716,0.5981,0.77482,1.13461,0.94511,0.000291667,0.000291667,0.000291667
20,28.0778,0.63939,0.91096,0.8809,0.85196,0.76828,0.80983,0.59166,0.74419,1.06993,0.94858,0.000278649,0.000278649,0.000278649
21,29.449,0.64586,0.91655,0.88426,0.8356,0.80619,0.82143,0.60876,0.7193,0.88133,0.93652,0.00026563,0.00026563,0.00026563
22,30.8332,0.61246,0.88293,0.8877,0.82523,0.79164,0.79778,0.59417,0.72566,0.85105,0.93474,0.000252611,0.000252611,0.000252611
23,32.22,0.61926,0.87033,0.88156,0.84432,0.79364,0.80097,0.60564,0.73158,0.79823,0.92699,0.000239593,0.000239593,0.000239593
24,33.6054,0.63945,0.92252,0.8977,0.78604,0.80735,0.80931,0.6014,0.71725,0.7317,0.93821,0.000226575,0.000226575,0.000226575
25,34.966,0.6326,0.8584,0.88238,0.79078,0.81364,0.81532,0.62324,0.70215,0.65022,0.9221,0.000213556,0.000213556,0.000213556
26,36.3556,0.58882,0.81986,0.86552,0.7771,0.81208,0.8262,0.60256,0.69534,0.68434,0.92837,0.000200537,0.000200537,0.000200537
27,37.728,0.61422,0.8391,0.88212,0.77678,0.80946,0.82396,0.60468,0.69734,0.66693,0.92387,0.000187519,0.000187519,0.000187519
28,39.1167,0.60065,0.84627,0.89032,0.78184,0.77889,0.82892,0.60759,0.72097,0.60067,0.93388,0.0001745,0.0001745,0.0001745
29,40.4833,0.6094,0.79916,0.87974,0.79143,0.80127,0.83075,0.64295,0.70013,0.57113,0.9144,0.000161482,0.000161482,0.000161482
30,41.8706,0.64349,0.88033,0.89662,0.78063,0.82981,0.8408,0.61961,0.73323,0.56839,0.94651,0.000148463,0.000148463,0.000148463
31,44.5479,0.57672,0.79045,0.87901,0.7792,0.81246,0.8408,0.63569,0.69194,0.61985,0.92937,0.000135445,0.000135445,0.000135445
32,45.9138,0.59196,0.80162,0.89914,0.76879,0.80334,0.8401,0.63119,0.6919,0.58032,0.93247,0.000122426,0.000122426,0.000122426
33,47.2758,0.55141,0.75187,0.88269,0.7859,0.81544,0.83817,0.62886,0.6922,0.56929,0.93045,0.000109408,0.000109408,0.000109408
34,48.8167,0.57503,0.78435,0.88922,0.90762,0.78211,0.85857,0.64072,0.69147,0.57134,0.92464,9.63895e-05,9.63895e-05,9.63895e-05
35,50.164,0.54371,0.71525,0.85985,0.90062,0.78566,0.861,0.63645,0.69637,0.5609,0.93093,8.3371e-05,8.3371e-05,8.3371e-05
36,51.514,0.53352,0.73847,0.86857,0.77439,0.81171,0.85119,0.63123,0.69087,0.54983,0.93176,7.03525e-05,7.03525e-05,7.03525e-05
37,52.8639,0.55314,0.75535,0.87165,0.77517,0.80041,0.83582,0.62394,0.68276,0.54608,0.92953,5.7334e-05,5.7334e-05,5.7334e-05
38,54.2301,0.58024,0.73149,0.89805,0.77788,0.80184,0.83032,0.62469,0.67403,0.53638,0.9279,4.43155e-05,4.43155e-05,4.43155e-05
39,55.5798,0.54144,0.71114,0.88508,0.78641,0.80194,0.83187,0.62787,0.67701,0.53049,0.92545,3.1297e-05,3.1297e-05,3.1297e-05
40,56.9285,0.54219,0.72911,0.87913,0.78502,0.8067,0.83318,0.62778,0.67636,0.51923,0.92445,1.82785e-05,1.82785e-05,1.82785e-05
