epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
188,190.582,0.71871,0.53371,0.96907,0.89625,0.83675,0.87447,0.69472,0.78408,0.47465,1.02609,0.00228625,0.00228625,0.00228625
189,191.675,0.68083,0.47253,0.93861,0.78702,0.8506,0.86201,0.68301,0.79177,0.5014,1.02727,0.002245,0.002245,0.002245
190,192.669,0.676,0.45539,0.92517,0.76591,0.92898,0.86499,0.68811,0.78204,0.48544,1.02327,0.00220375,0.00220375,0.00220375
191,193.674,0.67936,0.46418,0.93304,0.80328,0.89639,0.89189,0.70794,0.77888,0.47377,1.02346,0.0021625,0.0021625,0.0021625
192,194.667,0.6533,0.42393,0.9226,0.81178,0.93738,0.90562,0.7059,0.79774,0.47736,1.03883,0.00212125,0.00212125,0.00212125
193,195.66,0.65877,0.46132,0.92598,0.79336,0.90859,0.89891,0.69342,0.80962,0.48708,1.04392,0.00208,0.00208,0.00208
194,196.656,0.67498,0.44178,0.92815,0.81469,0.91824,0.8954,0.69875,0.78906,0.46675,1.02671,0.00203875,0.00203875,0.00203875
195,197.651,0.65165,0.4387,0.91976,0.83749,0.8451,0.88897,0.70135,0.79384,0.4784,1.02528,0.0019975,0.0019975,0.0019975
196,198.635,0.65694,0.44098,0.93092,0.7958,0.90028,0.89157,0.69625,0.79344,0.48583,1.0287,0.00195625,0.00195625,0.00195625
197,199.621,0.65471,0.4517,0.92954,0.82295,0.89579,0.88954,0.6915,0.78754,0.48427,1.0242,0.001915,0.001915,0.001915
198,200.609,0.66678,0.44074,0.92114,0.85435,0.91852,0.90295,0.71055,0.7806,0.48045,1.02698,0.00187375,0.00187375,0.00187375
199,201.603,0.64379,0.42882,0.91472,0.87345,0.90393,0.91038,0.71777,0.78748,0.48282,1.0324,0.0018325,0.0018325,0.0018325
200,202.595,0.65981,0.44465,0.92661,0.88394,0.87839,0.90936,0.72052,0.7931,0.50058,1.03389,0.00179125,0.00179125,0.00179125
201,203.59,0.68206,0.44637,0.92118,0.87,0.88707,0.91186,0.71728,0.79129,0.50673,1.03258,0.00175,0.00175,0.00175
202,204.582,0.65418,0.44392,0.93015,0.81203,0.87394,0.89066,0.71945,0.76431,0.45912,1.01086,0.00170875,0.00170875,0.00170875
203,205.561,0.72394,0.49729,0.9737,0.82103,0.90534,0.90721,0.72458,0.76852,0.45551,1.01739,0.0016675,0.0016675,0.0016675
204,206.594,0.64551,0.45903,0.9376,0.84364,0.85899,0.88358,0.7231,0.75763,0.45087,1.01015,0.00162625,0.00162625,0.00162625
205,207.598,0.63222,0.41517,0.92493,0.80768,0.91195,0.8859,0.7193,0.76029,0.4833,1.00815,0.001585,0.001585,0.001585
206,208.595,0.65795,0.44635,0.92944,0.86346,0.85943,0.90012,0.72679,0.76737,0.4667,1.01432,0.00154375,0.00154375,0.00154375
207,209.611,0.64523,0.43251,0.91845,0.86149,0.89852,0.91088,0.71908,0.77562,0.44525,1.02315,0.0015025,0.0015025,0.0015025
208,210.611,0.65559,0.43534,0.92536,0.84658,0.89979,0.90891,0.7191,0.77552,0.44682,1.02332,0.00146125,0.00146125,0.00146125
209,211.699,0.65553,0.42896,0.91225,0.84274,0.89265,0.90472,0.72872,0.77558,0.46844,1.02191,0.00142,0.00142,0.00142
210,212.71,0.65356,0.47339,0.92367,0.83805,0.89737,0.90219,0.72887,0.77004,0.45572,1.01749,0.00137875,0.00137875,0.00137875
211,213.705,0.62809,0.41791,0.90128,0.85343,0.9,0.90501,0.72501,0.76531,0.43347,1.01567,0.0013375,0.0013375,0.0013375
212,214.713,0.67978,0.45135,0.97646,0.8748,0.88648,0.91183,0.73026,0.76037,0.42705,1.01357,0.00129625,0.00129625,0.00129625
213,215.71,0.64009,0.43433,0.93953,0.88202,0.89216,0.91725,0.74374,0.75306,0.42999,1.01009,0.001255,0.001255,0.001255
214,216.702,0.64758,0.46728,0.94104,0.89898,0.8212,0.90143,0.72971,0.76286,0.46363,1.01576,0.00121375,0.00121375,0.00121375
215,217.704,0.63354,0.43032,0.91638,0.80545,0.88307,0.8978,0.72247,0.7831,0.47491,1.02927,0.0011725,0.0011725,0.0011725
216,218.695,0.62993,0.40692,0.91894,0.8016,0.89029,0.89332,0.71012,0.79319,0.48206,1.03671,0.00113125,0.00113125,0.00113125
217,219.688,0.64127,0.44037,0.91869,0.82857,0.86511,0.88264,0.69724,0.79833,0.48513,1.04265,0.00109,0.00109,0.00109
218,220.685,0.63802,0.42328,0.92895,0.83108,0.85561,0.88914,0.71097,0.78618,0.47734,1.03669,0.00104875,0.00104875,0.00104875
219,221.668,0.626,0.41767,0.9288,0.84846,0.8629,0.89176,0.71218,0.78727,0.47316,1.04039,0.0010075,0.0010075,0.0010075
220,222.659,0.61275,0.40949,0.91922,0.85015,0.89428,0.89949,0.71346,0.78106,0.45858,1.03751,0.00096625,0.00096625,0.00096625
221,223.665,0.63103,0.40191,0.91621,0.86609,0.91032,0.89773,0.71676,0.77125,0.45455,1.02815,0.000925,0.000925,0.000925
222,224.667,0.62265,0.41667,0.937,0.8462,0.89054,0.89666,0.71662,0.77833,0.46858,1.03259,0.00088375,0.00088375,0.00088375
223,225.657,0.62611,0.40861,0.9176,0.81547,0.91094,0.8991,0.71744,0.78724,0.46973,1.03844,0.0008425,0.0008425,0.0008425
224,226.661,0.63962,0.44056,0.94003,0.83233,0.87791,0.89985,0.7181,0.78,0.45317,1.03164,0.00080125,0.00080125,0.00080125
225,227.659,0.66366,0.50265,0.94233,0.83167,0.91121,0.89383,0.72628,0.76649,0.44006,1.0204,0.00076,0.00076,0.00076
226,228.643,0.6184,0.41023,0.92486,0.83759,0.90614,0.89543,0.7316,0.76749,0.43614,1.0187,0.00071875,0.00071875,0.00071875
227,229.641,0.62867,0.44693,0.94966,0.83783,0.90596,0.89344,0.72752,0.77639,0.43925,1.02319,0.0006775,0.0006775,0.0006775
228,230.632,0.62904,0.41493,0.90034,0.85043,0.89478,0.8967,0.73082,0.77689,0.4501,1.02414,0.00063625,0.00063625,0.00063625
229,231.727,0.63699,0.40067,0.92062,0.88228,0.88141,0.90239,0.72818,0.7686,0.45974,1.02331,0.000595,0.000595,0.000595
230,232.712,0.61207,0.40205,0.93666,0.84655,0.89221,0.89131,0.725,0.76779,0.46715,1.02124,0.00055375,0.00055375,0.00055375
231,234.632,0.61086,0.36467,0.95265,0.87169,0.88385,0.89602,0.72654,0.77019,0.46694,1.01976,0.0005125,0.0005125,0.0005125
232,235.629,0.5982,0.35836,0.9171,0.85799,0.89745,0.8998,0.7254,0.76678,0.45828,1.01717,0.00047125,0.00047125,0.00047125
233,236.602,0.59019,0.36103,0.92816,0.89118,0.90336,0.89334,0.71532,0.76133,0.44129,1.0156,0.00043,0.00043,0.00043
234,237.579,0.56057,0.34419,0.90705,0.89243,0.90045,0.89535,0.72321,0.75981,0.43944,1.01617,0.00038875,0.00038875,0.00038875
235,238.546,0.56624,0.32749,0.89093,0.87617,0.89329,0.90045,0.72734,0.76227,0.44288,1.01879,0.0003475,0.0003475,0.0003475
236,239.524,0.59454,0.3575,0.92086,0.84882,0.91779,0.89688,0.71744,0.76817,0.4435,1.02324,0.00030625,0.00030625,0.00030625
237,240.499,0.59127,0.36322,0.92514,0.84698,0.92342,0.8976,0.7203,0.77003,0.43626,1.02473,0.000265,0.000265,0.000265
238,241.475,0.56804,0.34738,0.91691,0.84612,0.91749,0.89561,0.71698,0.77368,0.43186,1.02684,0.00022375,0.00022375,0.00022375
239,242.443,0.59574,0.36718,0.94397,0.83893,0.92285,0.89243,0.71737,0.77023,0.43272,1.02399,0.0001825,0.0001825,0.0001825
240,243.436,0.58153,0.34288,0.89928,0.84095,0.91421,0.89283,0.71927,0.7663,0.43635,1.02146,0.00014125,0.00014125,0.00014125
