epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,40.3417,0.98548,1.03108,1.08336,0.66847,0.67768,0.73302,0.54195,0.90061,0.9617,1.0892,0.0076075,0.0076075,0.0076075
31,41.7437,1.00323,1.02191,1.06286,0.67253,0.75098,0.78207,0.56637,0.90622,1.03207,1.07773,0.007525,0.007525,0.007525
32,43.0039,0.96693,0.99042,1.06427,0.70968,0.81074,0.82675,0.61217,0.88706,0.86054,1.06098,0.0074425,0.0074425,0.0074425
33,44.2979,1.00065,0.98798,1.10062,0.6862,0.78821,0.82165,0.60673,0.92325,0.86242,1.07609,0.00736,0.00736,0.00736
34,45.5561,0.99006,0.9607,1.08735,0.87249,0.72511,0.83509,0.63207,0.88852,0.84703,1.07505,0.0072775,0.0072775,0.0072775
35,46.846,0.95057,0.91675,1.04891,0.79035,0.7211,0.79242,0.59943,0.8641,0.77913,1.03803,0.007195,0.007195,0.007195
36,48.0942,0.95914,0.93938,1.05126,0.76322,0.78324,0.82012,0.61327,0.89229,0.81172,1.05845,0.0071125,0.0071125,0.0071125
37,49.3526,0.92487,0.87682,1.03273,0.72362,0.78815,0.82143,0.62113,0.85607,0.78577,1.04289,0.00703,0.00703,0.00703
38,50.6558,0.93103,0.85859,1.0176,0.90706,0.71982,0.81787,0.63521,0.87673,0.7601,1.05934,0.0069475,0.0069475,0.0069475
39,51.9273,0.92002,0.90126,1.04787,0.82224,0.77427,0.80223,0.60201,0.92811,0.90837,1.08166,0.006865,0.006865,0.006865
40,53.1767,0.94068,0.86407,1.06623,0.67597,0.75946,0.75404,0.5729,0.90067,0.99899,1.08252,0.0067825,0.0067825,0.0067825
41,54.4412,0.92155,0.85941,1.02709,0.57981,0.54951,0.62673,0.4411,0.98546,1.58627,1.13169,0.0067,0.0067,0.0067
42,55.705,0.91717,0.87097,1.05514,0.73087,0.59791,0.67215,0.49459,0.98466,1.56618,1.13339,0.0066175,0.0066175,0.0066175
43,56.9673,0.88389,0.81809,1.0406,0.69055,0.81352,0.82244,0.6301,0.84217,0.78114,1.04673,0.006535,0.006535,0.006535
44,58.2221,0.90305,0.86822,1.04405,0.69604,0.80204,0.79865,0.59209,0.88093,0.77242,1.06806,0.0064525,0.0064525,0.0064525
45,59.475,0.90977,0.84125,1.04105,0.70808,0.83059,0.83759,0.62326,0.86554,0.72823,1.05244,0.00637,0.00637,0.00637
46,60.7373,0.90528,0.86322,1.02806,0.77405,0.77863,0.82282,0.60245,0.87532,0.73602,1.05684,0.0062875,0.0062875,0.0062875
47,61.9913,0.90967,0.86347,1.03305,0.79298,0.72586,0.80865,0.60612,0.83939,0.77175,1.04938,0.006205,0.006205,0.006205
48,63.244,0.89525,0.80011,1.01519,0.73414,0.72325,0.80133,0.5908,0.86285,0.88546,1.05621,0.0061225,0.0061225,0.0061225
49,64.6202,0.90268,0.82697,1.03724,0.77019,0.76581,0.82662,0.59569,0.88425,0.76533,1.07442,0.00604,0.00604,0.00604
50,65.8648,0.87791,0.80194,1.0046,0.75455,0.80361,0.82715,0.61203,0.85663,0.76349,1.04875,0.0059575,0.0059575,0.0059575
51,67.1105,0.86556,0.78606,0.99691,0.8481,0.77866,0.82521,0.62004,0.88052,0.70204,1.06566,0.005875,0.005875,0.005875
52,68.3984,0.89578,0.80747,1.03855,0.84828,0.76496,0.82833,0.61131,0.90238,0.71224,1.07783,0.0057925,0.0057925,0.0057925
53,69.6806,0.92897,0.82712,1.06118,0.73343,0.83329,0.82316,0.63273,0.82001,0.64319,1.03407,0.00571,0.00571,0.00571
54,70.9502,0.87249,0.74065,1.0045,0.74012,0.80643,0.85039,0.65042,0.88037,0.67059,1.06916,0.0056275,0.0056275,0.0056275
55,72.2401,0.88889,0.77901,1.02466,0.85601,0.80396,0.84175,0.64395,0.85276,0.66654,1.04335,0.005545,0.005545,0.005545
56,73.4895,0.87888,0.74605,1.04574,0.83591,0.82426,0.83415,0.64159,0.87628,0.67839,1.05987,0.0054625,0.0054625,0.0054625
57,74.7634,0.88795,0.7312,1.01615,0.78589,0.80479,0.84264,0.64056,0.90278,0.71414,1.06225,0.00538,0.00538,0.00538
58,76.0132,0.90023,0.76151,1.022,0.75702,0.76227,0.83665,0.64092,0.85823,0.69301,1.04852,0.0052975,0.0052975,0.0052975
59,77.2732,0.86841,0.72248,1.0099,0.7517,0.85308,0.83316,0.62449,0.83634,0.71026,1.02912,0.005215,0.005215,0.005215
60,78.5204,0.87615,0.76362,1.01821,0.81114,0.84059,0.86786,0.63358,0.90476,0.67099,1.08322,0.0051325,0.0051325,0.0051325
61,79.8009,0.8808,0.73089,1.03015,0.77723,0.81439,0.85402,0.64213,0.83108,0.69524,1.03669,0.00505,0.00505,0.00505
62,81.0553,0.86869,0.70933,1.01533,0.78118,0.87733,0.87745,0.67243,0.90354,0.68647,1.0687,0.0049675,0.0049675,0.0049675
63,82.3509,0.84598,0.6918,0.9993,0.83506,0.83635,0.8703,0.67031,0.84046,0.64721,1.04385,0.004885,0.004885,0.004885
64,83.5954,0.87208,0.74392,1.0189,0.81889,0.8047,0.84113,0.64922,0.82441,0.6924,1.03198,0.0048025,0.0048025,0.0048025
65,84.9485,0.85039,0.73067,1.03239,0.81323,0.84968,0.87076,0.66631,0.86295,0.66451,1.0505,0.00472,0.00472,0.00472
66,86.1992,0.86132,0.71972,1.0207,0.81962,0.83913,0.89053,0.666,0.85831,0.73367,1.0555,0.0046375,0.0046375,0.0046375
67,87.4535,0.86581,0.72143,1.00513,0.80041,0.79587,0.86394,0.64297,0.86892,0.75538,1.06503,0.004555,0.004555,0.004555
68,88.7156,0.83409,0.66378,1.01072,0.72161,0.86992,0.86215,0.67092,0.81774,0.65225,1.03028,0.0044725,0.0044725,0.0044725
69,89.9848,0.82597,0.67599,1.00183,0.76163,0.86402,0.87035,0.65803,0.8467,0.63021,1.04186,0.00439,0.00439,0.00439
70,91.2378,0.83454,0.67718,0.99766,0.75072,0.80977,0.84936,0.65895,0.83278,0.65008,1.03258,0.0043075,0.0043075,0.0043075
71,92.5201,0.84862,0.70802,1.0293,0.75141,0.86339,0.86047,0.6633,0.84859,0.62291,1.03519,0.004225,0.004225,0.004225
72,93.7807,0.84458,0.68867,0.99236,0.80765,0.85528,0.87187,0.6579,0.82794,0.58948,1.036,0.0041425,0.0041425,0.0041425
73,95.0697,0.81199,0.64198,0.96595,0.87769,0.82433,0.87433,0.67708,0.81329,0.60504,1.02263,0.00406,0.00406,0.00406
74,96.3305,0.82515,0.6569,0.9786,0.89963,0.75445,0.83925,0.64884,0.84341,0.61853,1.02949,0.0039775,0.0039775,0.0039775
75,97.5979,0.81413,0.65689,1.00101,0.87789,0.82102,0.85702,0.66926,0.81605,0.59304,1.02457,0.003895,0.003895,0.003895
76,98.8569,0.81356,0.64226,1.00733,0.77601,0.86399,0.85637,0.66468,0.82552,0.59589,1.02511,0.0038125,0.0038125,0.0038125
77,100.14,0.81271,0.64242,0.98147,0.81779,0.81488,0.89446,0.6976,0.81053,0.56137,1.02246,0.00373,0.00373,0.00373
78,101.409,0.81827,0.66854,0.9839,0.78552,0.86692,0.90328,0.69593,0.85204,0.57182,1.04766,0.0036475,0.0036475,0.0036475
79,102.749,0.80908,0.64779,1,0.77809,0.91409,0.8921,0.69622,0.81392,0.57358,1.02336,0.003565,0.003565,0.003565
80,104.089,0.82237,0.66559,0.99098,0.80878,0.85659,0.87418,0.68568,0.7953,0.55435,1.02039,0.0034825,0.0034825,0.0034825
81,105.369,0.79794,0.64708,1.01301,0.73578,0.89254,0.87169,0.67169,0.81322,0.56583,1.03126,0.0034,0.0034,0.0034
82,106.698,0.83981,0.6981,1.02967,0.74095,0.83572,0.85423,0.66246,0.81212,0.56268,1.03297,0.0033175,0.0033175,0.0033175
83,107.953,0.81094,0.63165,0.97042,0.74465,0.80929,0.88279,0.68078,0.81077,0.55823,1.02495,0.003235,0.003235,0.003235
84,109.207,0.79877,0.63758,0.98857,0.8745,0.79944,0.86212,0.67874,0.80493,0.56905,1.02098,0.0031525,0.0031525,0.0031525
85,110.468,0.79264,0.644,0.98376,0.72961,0.86769,0.85909,0.68101,0.79199,0.57486,1.0172,0.00307,0.00307,0.00307
86,111.73,0.77798,0.59673,0.97509,0.80218,0.84319,0.89773,0.69489,0.79402,0.55441,1.02418,0.0029875,0.0029875,0.0029875
87,112.996,0.78513,0.61356,0.99185,0.81519,0.8725,0.88542,0.68529,0.81419,0.58679,1.03526,0.002905,0.002905,0.002905
88,114.28,0.8031,0.61422,0.98278,0.83903,0.84752,0.86984,0.6708,0.81067,0.58711,1.03004,0.0028225,0.0028225,0.0028225
89,115.669,0.81247,0.6371,0.99872,0.78251,0.89121,0.88716,0.68376,0.82025,0.5433,1.03804,0.00274,0.00274,0.00274
90,116.918,0.79709,0.61401,1.00166,0.80216,0.89602,0.87597,0.68363,0.7942,0.53741,1.02189,0.0026575,0.0026575,0.0026575
91,118.186,0.79097,0.59082,0.96822,0.76546,0.84861,0.87677,0.68325,0.79709,0.54751,1.01878,0.002575,0.002575,0.002575
92,119.429,0.7911,0.6142,0.98975,0.73646,0.90642,0.87021,0.6559,0.83402,0.55128,1.04069,0.0024925,0.0024925,0.0024925
93,120.698,0.80843,0.64686,0.98871,0.82433,0.87426,0.86482,0.65375,0.82641,0.55821,1.02882,0.00241,0.00241,0.00241
94,121.95,0.83868,0.64596,1.02331,0.86615,0.80403,0.86872,0.65647,0.84302,0.58209,1.04542,0.0023275,0.0023275,0.0023275
95,123.208,0.77125,0.5832,0.96974,0.85881,0.85116,0.88933,0.67367,0.81684,0.54729,1.03864,0.002245,0.002245,0.002245
96,124.572,0.77185,0.59179,0.96211,0.78832,0.88573,0.88446,0.66012,0.82021,0.53287,1.03825,0.0021625,0.0021625,0.0021625
97,125.836,0.78331,0.57378,0.95466,0.85999,0.8233,0.87618,0.66776,0.81133,0.53326,1.02641,0.00208,0.00208,0.00208
98,127.087,0.77213,0.58967,0.99172,0.85062,0.87195,0.86711,0.67123,0.7849,0.53768,1.0142,0.0019975,0.0019975,0.0019975
99,128.363,0.77415,0.58412,0.96715,0.86139,0.81203,0.8522,0.67261,0.77122,0.51125,1.00802,0.001915,0.001915,0.001915
100,129.636,0.75483,0.56262,0.98293,0.86215,0.8155,0.85758,0.66916,0.78542,0.51887,1.01829,0.0018325,0.0018325,0.0018325
101,130.881,0.75485,0.55135,0.96257,0.85864,0.82541,0.85352,0.66533,0.78723,0.52082,1.02093,0.00175,0.00175,0.00175
102,132.133,0.75532,0.5595,0.96649,0.79309,0.8965,0.87406,0.6944,0.78774,0.5162,1.0198,0.0016675,0.0016675,0.0016675
103,133.386,0.75413,0.5404,0.94672,0.83091,0.80181,0.88337,0.69989,0.77829,0.52642,1.01274,0.001585,0.001585,0.001585
104,134.672,0.76234,0.57359,0.9912,0.7742,0.93521,0.89835,0.70385,0.79477,0.52045,1.02433,0.0015025,0.0015025,0.0015025
105,135.928,0.73631,0.54102,0.95281,0.8166,0.85024,0.89992,0.69975,0.78975,0.50438,1.01955,0.00142,0.00142,0.00142
106,137.179,0.75011,0.55253,0.96652,0.7745,0.89123,0.88659,0.69269,0.78444,0.49699,1.01478,0.0013375,0.0013375,0.0013375
107,138.444,0.73147,0.54039,0.96221,0.84803,0.87294,0.87849,0.68862,0.78268,0.4894,1.01164,0.001255,0.001255,0.001255
108,139.712,0.75491,0.54529,0.98409,0.85441,0.87624,0.87547,0.69119,0.77819,0.48751,1.00504,0.0011725,0.0011725,0.0011725
109,140.964,0.74985,0.53729,0.96535,0.7873,0.87983,0.87635,0.69096,0.77658,0.49615,1.00801,0.00109,0.00109,0.00109
110,142.235,0.71892,0.51339,0.94732,0.80949,0.86748,0.87883,0.69557,0.77873,0.49054,1.01543,0.0010075,0.0010075,0.0010075
111,144.064,0.74206,0.52139,1.00493,0.92807,0.83443,0.87498,0.70437,0.7689,0.4912,1.00638,0.000925,0.000925,0.000925
112,145.306,0.69818,0.47414,0.97054,0.82683,0.84512,0.87322,0.70186,0.76495,0.49286,1.00663,0.0008425,0.0008425,0.0008425
113,146.66,0.69247,0.46047,0.94846,0.80951,0.86294,0.87381,0.69645,0.7764,0.48885,1.01184,0.00076,0.00076,0.00076
114,147.901,0.70025,0.47165,0.95531,0.8165,0.879,0.87462,0.69731,0.78494,0.49717,1.01403,0.0006775,0.0006775,0.0006775
115,149.164,0.68986,0.46285,0.96613,0.81387,0.87862,0.87272,0.69179,0.78084,0.49321,1.01196,0.000595,0.000595,0.000595
116,150.45,0.69181,0.44776,0.94363,0.78436,0.90739,0.87449,0.69192,0.78091,0.48661,1.01406,0.0005125,0.0005125,0.0005125
117,151.706,0.70805,0.46332,0.98385,0.78153,0.90793,0.878,0.69695,0.77833,0.48629,1.01337,0.00043,0.00043,0.00043
118,152.953,0.67615,0.51019,0.95778,0.85061,0.83166,0.88162,0.69467,0.7668,0.48217,1.0071,0.0003475,0.0003475,0.0003475
119,154.209,0.6891,0.43857,0.95286,0.81561,0.8452,0.87235,0.68977,0.7668,0.47609,1.00526,0.000265,0.000265,0.000265
120,155.464,0.68114,0.44789,0.96068,0.80445,0.8325,0.86806,0.6901,0.76673,0.47622,1.00575,0.0001825,0.0001825,0.0001825
