epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,79.6342,0.73333,0.57689,0.93065,0.71758,0.87903,0.83268,0.6697,0.75439,0.5745,0.96336,0.000384697,0.000384697,0.000384697
33,82.0411,0.70248,0.5647,0.93,0.84895,0.79444,0.81542,0.65405,0.75331,0.55741,0.96315,0.000381752,0.000381752,0.000381752
34,84.4551,0.71136,0.54117,0.92598,0.8975,0.71283,0.78756,0.63667,0.75701,0.59728,0.96233,0.000378807,0.000378807,0.000378807
35,86.8798,0.70746,0.5417,0.91627,0.91946,0.69685,0.79513,0.64859,0.74119,0.56625,0.95015,0.000375862,0.000375862,0.000375862
36,89.303,0.70498,0.54762,0.92748,0.71903,0.8911,0.80851,0.66413,0.73287,0.59451,0.94589,0.000372916,0.000372916,0.000372916
37,91.7269,0.69643,0.52846,0.90581,0.74633,0.87544,0.82961,0.67503,0.74266,0.54862,0.94826,0.000369971,0.000369971,0.000369971
38,94.1625,0.69548,0.52842,0.90809,0.84346,0.84859,0.82648,0.67414,0.74711,0.54307,0.95475,0.000367026,0.000367026,0.000367026
39,96.5877,0.72079,0.55423,0.93294,0.83403,0.83391,0.83135,0.67446,0.76798,0.54902,0.95853,0.00036408,0.00036408,0.00036408
40,99.013,0.69604,0.51078,0.90566,0.73985,0.83991,0.80684,0.65501,0.74642,0.55295,0.95103,0.000361135,0.000361135,0.000361135
41,101.419,0.69301,0.50945,0.91399,0.75034,0.85041,0.80715,0.65317,0.74343,0.58948,0.94853,0.00035819,0.00035819,0.00035819
42,103.834,0.68562,0.50871,0.91147,0.80019,0.86279,0.85185,0.69171,0.74235,0.53848,0.95424,0.000355245,0.000355245,0.000355245
43,106.344,0.68907,0.49801,0.90582,0.8,0.84183,0.84549,0.68801,0.74814,0.54758,0.95376,0.0003523,0.0003523,0.0003523
44,108.768,0.67304,0.50173,0.90542,0.79688,0.88242,0.87971,0.72209,0.76381,0.57214,0.95794,0.000349354,0.000349354,0.000349354
45,111.251,0.66048,0.49893,0.90297,0.83511,0.88588,0.87109,0.69515,0.78817,0.56204,0.96701,0.000346409,0.000346409,0.000346409
46,113.669,0.68582,0.5123,0.9206,0.80917,0.88668,0.85064,0.68738,0.77376,0.54892,0.97035,0.000343464,0.000343464,0.000343464
47,116.116,0.67775,0.49267,0.91614,0.79842,0.84356,0.83873,0.67891,0.76683,0.54917,0.9689,0.000340519,0.000340519,0.000340519
48,118.552,0.66329,0.47944,0.90266,0.85419,0.81049,0.82996,0.67076,0.75422,0.54142,0.97201,0.000337573,0.000337573,0.000337573
49,120.961,0.66098,0.48682,0.89861,0.81779,0.82893,0.84543,0.68475,0.75252,0.53126,0.96621,0.000334628,0.000334628,0.000334628
50,123.418,0.64126,0.46549,0.9007,0.87456,0.82466,0.85369,0.69843,0.75545,0.52136,0.96294,0.000331683,0.000331683,0.000331683
51,125.833,0.66249,0.47804,0.91458,0.79613,0.91959,0.85825,0.70637,0.74427,0.54073,0.9595,0.000328738,0.000328738,0.000328738
52,128.254,0.67213,0.47648,0.91278,0.84184,0.8558,0.85531,0.70063,0.74248,0.50691,0.9535,0.000325792,0.000325792,0.000325792
53,130.664,0.6434,0.47307,0.9018,0.84362,0.89542,0.88622,0.71798,0.7481,0.50338,0.96282,0.000322847,0.000322847,0.000322847
54,133.095,0.65781,0.50578,0.92787,0.81136,0.89176,0.88657,0.72626,0.74711,0.52355,0.96612,0.000319902,0.000319902,0.000319902
55,135.552,0.63642,0.46175,0.90016,0.83722,0.81138,0.88105,0.72623,0.73559,0.50752,0.96393,0.000316957,0.000316957,0.000316957
56,137.952,0.62146,0.44371,0.89769,0.82284,0.87378,0.87123,0.7126,0.73663,0.52054,0.96366,0.000314011,0.000314011,0.000314011
57,140.395,0.62416,0.44989,0.89099,0.81469,0.88695,0.87421,0.71796,0.73731,0.53304,0.96163,0.000311066,0.000311066,0.000311066
58,142.813,0.63132,0.47273,0.89166,0.81494,0.86816,0.86289,0.70538,0.7415,0.50864,0.95871,0.000308121,0.000308121,0.000308121
59,145.22,0.63392,0.46128,0.8999,0.8756,0.86152,0.88476,0.72857,0.727,0.50536,0.95068,0.000305175,0.000305175,0.000305175
60,147.773,0.63468,0.44764,0.89846,0.84644,0.85817,0.86987,0.72067,0.73339,0.50016,0.95335,0.00030223,0.00030223,0.00030223
61,150.223,0.61502,0.4321,0.88482,0.822,0.91258,0.87275,0.72247,0.74982,0.5117,0.95137,0.000299285,0.000299285,0.000299285
62,152.66,0.61874,0.4295,0.89043,0.81163,0.90169,0.89234,0.74376,0.748,0.52002,0.96514,0.00029634,0.00029634,0.00029634
63,155.136,0.6315,0.45847,0.90657,0.85746,0.85194,0.88788,0.74125,0.75678,0.49939,0.97048,0.000293394,0.000293394,0.000293394
64,157.554,0.60425,0.43548,0.89068,0.85438,0.87239,0.91717,0.74384,0.76293,0.493,0.97405,0.000290449,0.000290449,0.000290449
65,160.031,0.61688,0.43054,0.88323,0.87062,0.85366,0.91271,0.7382,0.77459,0.50242,0.98008,0.000287504,0.000287504,0.000287504
66,162.44,0.61139,0.40991,0.8782,0.85818,0.8503,0.8647,0.7039,0.7739,0.50368,0.97767,0.000284559,0.000284559,0.000284559
67,164.894,0.60019,0.42929,0.88557,0.86769,0.85352,0.85241,0.68777,0.75221,0.50101,0.97168,0.000281614,0.000281614,0.000281614
68,167.304,0.59311,0.42477,0.87986,0.85635,0.91331,0.92775,0.75843,0.75219,0.47273,0.97136,0.000278668,0.000278668,0.000278668
69,169.779,0.58898,0.41999,0.88237,0.8144,0.89749,0.87928,0.72086,0.76067,0.48977,0.97523,0.000275723,0.000275723,0.000275723
70,172.202,0.58592,0.42909,0.88546,0.79582,0.9249,0.87823,0.72171,0.75905,0.49677,0.97176,0.000272778,0.000272778,0.000272778
71,174.652,0.58584,0.39513,0.87765,0.86874,0.91793,0.90394,0.73601,0.76092,0.48755,0.97355,0.000269833,0.000269833,0.000269833
72,177.063,0.59471,0.42157,0.88229,0.8895,0.88871,0.91058,0.75159,0.76524,0.49917,0.97307,0.000266887,0.000266887,0.000266887
73,179.48,0.59175,0.40733,0.88995,0.88985,0.88578,0.91402,0.75749,0.7536,0.49789,0.96734,0.000263942,0.000263942,0.000263942
74,181.913,0.59224,0.4191,0.87802,0.89593,0.90426,0.92074,0.7546,0.7479,0.49134,0.96924,0.000260997,0.000260997,0.000260997
75,184.337,0.59415,0.41547,0.88778,0.91356,0.90326,0.92242,0.76462,0.76584,0.50177,0.97981,0.000258051,0.000258051,0.000258051
76,186.803,0.5733,0.40922,0.88388,0.91893,0.8732,0.9291,0.77471,0.75546,0.51052,0.97233,0.000255106,0.000255106,0.000255106
77,189.321,0.58063,0.40807,0.87799,0.89794,0.88415,0.93146,0.77109,0.76536,0.50271,0.97488,0.000252161,0.000252161,0.000252161
78,191.762,0.56753,0.38941,0.87286,0.88706,0.8252,0.9066,0.74901,0.74483,0.50251,0.96574,0.000249216,0.000249216,0.000249216
79,194.191,0.55886,0.38991,0.88242,0.81038,0.89816,0.90283,0.73499,0.77159,0.50729,0.97377,0.00024627,0.00024627,0.00024627
80,196.658,0.56655,0.38036,0.85496,0.894,0.8774,0.91414,0.75224,0.75948,0.48889,0.97161,0.000243325,0.000243325,0.000243325
81,199.063,0.559,0.38975,0.86527,0.8962,0.90376,0.91676,0.75526,0.75559,0.47838,0.96901,0.00024038,0.00024038,0.00024038
82,201.492,0.54316,0.38492,0.87119,0.89182,0.89399,0.92361,0.76774,0.75514,0.49065,0.97601,0.000237435,0.000237435,0.000237435
83,203.902,0.55448,0.38464,0.87237,0.82299,0.87921,0.90326,0.75469,0.7675,0.50832,0.97798,0.00023449,0.00023449,0.00023449
84,206.361,0.52874,0.36175,0.85324,0.84355,0.88306,0.91119,0.76244,0.7644,0.50233,0.97497,0.000231544,0.000231544,0.000231544
85,208.764,0.535,0.36659,0.86189,0.88864,0.84859,0.91653,0.76157,0.75788,0.52503,0.97753,0.000228599,0.000228599,0.000228599
86,211.191,0.57123,0.39483,0.87508,0.85557,0.9092,0.90669,0.75319,0.76841,0.54853,0.98092,0.000225654,0.000225654,0.000225654
87,213.646,0.55234,0.3818,0.86259,0.88938,0.8433,0.9023,0.75209,0.75076,0.54452,0.9754,0.000222709,0.000222709,0.000222709
88,216.055,0.54593,0.37412,0.87354,0.80459,0.89796,0.90115,0.74142,0.79106,0.53932,0.98064,0.000219763,0.000219763,0.000219763
89,218.471,0.58354,0.39029,0.88131,0.80833,0.89609,0.90054,0.74709,0.76413,0.53063,0.97432,0.000216818,0.000216818,0.000216818
90,220.901,0.55461,0.37953,0.87562,0.84151,0.88353,0.89224,0.73294,0.75493,0.51024,0.97426,0.000213873,0.000213873,0.000213873
91,223.34,0.55267,0.37771,0.86397,0.86702,0.87653,0.90039,0.74266,0.75686,0.50881,0.97679,0.000210928,0.000210928,0.000210928
92,225.761,0.55559,0.38986,0.88597,0.85108,0.90725,0.9128,0.75518,0.74502,0.49257,0.97338,0.000207982,0.000207982,0.000207982
93,228.163,0.53784,0.36387,0.86595,0.88469,0.86602,0.92061,0.7538,0.76565,0.4909,0.97889,0.000205037,0.000205037,0.000205037
94,230.627,0.53292,0.36702,0.87435,0.8695,0.88734,0.92864,0.76471,0.74504,0.49189,0.96991,0.000202092,0.000202092,0.000202092
95,233.122,0.52669,0.3566,0.86235,0.88729,0.8873,0.93007,0.75581,0.75715,0.48949,0.97401,0.000199147,0.000199147,0.000199147
96,235.547,0.52705,0.36261,0.86466,0.89942,0.89972,0.921,0.76338,0.75276,0.48069,0.97264,0.000196201,0.000196201,0.000196201
97,237.967,0.53802,0.3676,0.8548,0.89794,0.90326,0.91886,0.76053,0.74189,0.48365,0.96787,0.000193256,0.000193256,0.000193256
98,240.413,0.52013,0.35757,0.86954,0.88547,0.90346,0.94236,0.77498,0.74843,0.49141,0.97251,0.000190311,0.000190311,0.000190311
99,242.885,0.5346,0.36751,0.86739,0.91316,0.87482,0.94058,0.78104,0.76266,0.50317,0.97989,0.000187365,0.000187365,0.000187365
100,245.352,0.53171,0.376,0.866,0.89601,0.8762,0.91129,0.74279,0.76498,0.50728,0.98046,0.00018442,0.00018442,0.00018442
101,247.769,0.52977,0.3553,0.8566,0.89051,0.87623,0.90212,0.73981,0.76087,0.50746,0.97863,0.000181475,0.000181475,0.000181475
102,250.191,0.50724,0.34704,0.85569,0.84537,0.89225,0.9175,0.76334,0.74104,0.49598,0.96541,0.00017853,0.00017853,0.00017853
103,252.618,0.51453,0.35716,0.85974,0.87636,0.88824,0.93302,0.77943,0.73644,0.50015,0.96708,0.000175585,0.000175585,0.000175585
104,255.058,0.51342,0.35617,0.85812,0.88522,0.88263,0.92651,0.77439,0.74754,0.50726,0.97173,0.000172639,0.000172639,0.000172639
105,257.463,0.50013,0.34579,0.85335,0.88257,0.87993,0.92647,0.76995,0.75298,0.5095,0.97329,0.000169694,0.000169694,0.000169694
106,259.879,0.50369,0.33901,0.85851,0.88888,0.8793,0.92813,0.77141,0.75928,0.50239,0.97186,0.000166749,0.000166749,0.000166749
107,262.28,0.51759,0.35145,0.85879,0.92448,0.87625,0.9414,0.7827,0.75513,0.48443,0.97264,0.000163804,0.000163804,0.000163804
108,264.757,0.50304,0.33822,0.84734,0.90171,0.87876,0.93382,0.78045,0.76896,0.48809,0.98396,0.000160858,0.000160858,0.000160858
109,267.193,0.50129,0.34355,0.85287,0.89689,0.89833,0.92354,0.76769,0.76735,0.48666,0.98274,0.000157913,0.000157913,0.000157913
110,269.635,0.52011,0.36015,0.85788,0.92613,0.8787,0.93414,0.76737,0.76137,0.48827,0.98078,0.000154968,0.000154968,0.000154968
111,272.064,0.49363,0.32894,0.85685,0.92752,0.88146,0.93546,0.77677,0.7617,0.47585,0.98029,0.000152023,0.000152023,0.000152023
112,274.507,0.48845,0.32518,0.84303,0.89186,0.89925,0.92481,0.76596,0.76355,0.46638,0.98307,0.000149077,0.000149077,0.000149077
113,276.995,0.49166,0.34336,0.86884,0.89531,0.8969,0.91982,0.76278,0.75884,0.46341,0.98301,0.000146132,0.000146132,0.000146132
114,279.435,0.47411,0.32408,0.84625,0.89981,0.89203,0.93136,0.77276,0.75345,0.46906,0.98029,0.000143187,0.000143187,0.000143187
115,281.848,0.48003,0.33476,0.85684,0.87173,0.90528,0.93627,0.7819,0.75053,0.47227,0.98036,0.000140241,0.000140241,0.000140241
116,284.27,0.47865,0.32562,0.85157,0.93596,0.85611,0.94661,0.78445,0.75335,0.4767,0.98007,0.000137296,0.000137296,0.000137296
117,286.741,0.47549,0.32765,0.84304,0.93377,0.86242,0.94722,0.78791,0.74954,0.48525,0.97906,0.000134351,0.000134351,0.000134351
118,289.227,0.47975,0.33386,0.8573,0.88852,0.90859,0.94586,0.79195,0.74791,0.49988,0.97777,0.000131406,0.000131406,0.000131406
119,291.687,0.50465,0.35528,0.86002,0.89269,0.90673,0.93994,0.78435,0.75419,0.50067,0.98095,0.000128461,0.000128461,0.000128461
120,294.125,0.47039,0.3198,0.83858,0.89601,0.90824,0.93598,0.78013,0.75711,0.49055,0.9858,0.000125515,0.000125515,0.000125515
121,296.536,0.47003,0.32058,0.83864,0.90081,0.90705,0.92356,0.76228,0.76693,0.49256,0.99061,0.00012257,0.00012257,0.00012257
122,298.941,0.48073,0.33033,0.85228,0.90528,0.89562,0.92525,0.7692,0.76654,0.49624,0.99187,0.000119625,0.000119625,0.000119625
123,301.372,0.46014,0.3231,0.85028,0.90962,0.87312,0.92666,0.75839,0.76896,0.49702,0.99376,0.00011668,0.00011668,0.00011668
124,303.814,0.47967,0.33287,0.84445,0.91224,0.87274,0.9276,0.77308,0.76606,0.49579,0.98785,0.000113734,0.000113734,0.000113734
125,306.231,0.47197,0.3164,0.8406,0.91913,0.88315,0.93074,0.78319,0.75731,0.49207,0.97877,0.000110789,0.000110789,0.000110789
126,308.641,0.46831,0.31329,0.84013,0.93037,0.88713,0.93029,0.77765,0.75307,0.48082,0.97705,0.000107844,0.000107844,0.000107844
127,311.047,0.46822,0.32437,0.84361,0.9387,0.89622,0.93252,0.77078,0.75396,0.47567,0.98101,0.000104899,0.000104899,0.000104899
128,313.452,0.45786,0.31156,0.85041,0.93163,0.89417,0.93311,0.77621,0.75573,0.47147,0.98353,0.000101953,0.000101953,0.000101953
129,315.875,0.46229,0.31451,0.84151,0.92456,0.89691,0.93025,0.77045,0.75873,0.47276,0.98512,9.9008e-05,9.9008e-05,9.9008e-05
130,318.397,0.45877,0.30644,0.84038,0.90565,0.89646,0.9274,0.77434,0.74784,0.48017,0.98394,9.60627e-05,9.60627e-05,9.60627e-05
131,320.839,0.44668,0.30663,0.83194,0.89757,0.89817,0.92652,0.76858,0.75257,0.48486,0.98802,9.31175e-05,9.31175e-05,9.31175e-05
132,323.269,0.43985,0.29365,0.8293,0.91536,0.89456,0.92695,0.77759,0.75202,0.47787,0.98889,9.01723e-05,9.01723e-05,9.01723e-05
133,325.693,0.44926,0.31049,0.83451,0.92363,0.88913,0.92654,0.77419,0.75177,0.47476,0.98885,8.7227e-05,8.7227e-05,8.7227e-05
134,328.17,0.44126,0.30635,0.84637,0.94398,0.88769,0.93124,0.78368,0.74877,0.47531,0.98675,8.42817e-05,8.42817e-05,8.42817e-05
135,330.615,0.45182,0.30579,0.84583,0.9294,0.88767,0.94003,0.79364,0.74747,0.47612,0.98803,8.13365e-05,8.13365e-05,8.13365e-05
136,333.082,0.44418,0.30295,0.83454,0.9173,0.88762,0.94169,0.78881,0.75895,0.47888,0.98987,7.83913e-05,7.83913e-05,7.83913e-05
137,335.507,0.43508,0.2985,0.83495,0.91707,0.88853,0.94203,0.78335,0.75996,0.47387,0.98824,7.5446e-05,7.5446e-05,7.5446e-05
138,337.957,0.45111,0.32209,0.85107,0.92666,0.89541,0.94374,0.78457,0.75853,0.47438,0.98966,7.25008e-05,7.25008e-05,7.25008e-05
139,340.411,0.44156,0.31154,0.83779,0.92196,0.90076,0.94316,0.78197,0.75722,0.46975,0.98939,6.95555e-05,6.95555e-05,6.95555e-05
140,342.836,0.44307,0.31469,0.84936,0.92824,0.89732,0.94168,0.78164,0.76013,0.46304,0.99117,6.66103e-05,6.66103e-05,6.66103e-05
141,345.258,0.43942,0.30347,0.83873,0.92595,0.8994,0.94132,0.78627,0.76004,0.46538,0.99175,6.3665e-05,6.3665e-05,6.3665e-05
142,347.68,0.43235,0.29833,0.83298,0.92629,0.89963,0.94069,0.78687,0.76346,0.46918,0.9936,6.07198e-05,6.07198e-05,6.07198e-05
143,350.166,0.44211,0.31366,0.84268,0.92494,0.90387,0.94074,0.78367,0.76819,0.46736,0.99557,5.77745e-05,5.77745e-05,5.77745e-05
144,352.598,0.42236,0.28844,0.83729,0.92391,0.90441,0.94035,0.78051,0.76695,0.46391,0.99577,5.48292e-05,5.48292e-05,5.48292e-05
145,354.998,0.42347,0.2994,0.83805,0.92667,0.90199,0.92938,0.7755,0.7628,0.46527,0.99423,5.1884e-05,5.1884e-05,5.1884e-05
146,357.497,0.4272,0.29799,0.83407,0.92317,0.89786,0.93357,0.7776,0.75973,0.47081,0.99273,4.89387e-05,4.89387e-05,4.89387e-05
147,359.941,0.42262,0.28528,0.82775,0.91563,0.90447,0.93144,0.7746,0.76549,0.47104,0.99493,4.59935e-05,4.59935e-05,4.59935e-05
148,362.371,0.43291,0.29171,0.8406,0.91558,0.90789,0.93139,0.77371,0.76628,0.47233,0.99634,4.30483e-05,4.30483e-05,4.30483e-05
149,364.801,0.4354,0.30439,0.83596,0.92492,0.90316,0.93202,0.77365,0.76504,0.47292,0.99611,4.0103e-05,4.0103e-05,4.0103e-05
150,367.235,0.42242,0.29541,0.83977,0.92818,0.90131,0.93358,0.77898,0.76212,0.47171,0.99581,3.71577e-05,3.71577e-05,3.71577e-05
151,369.619,0.40208,0.26775,0.83138,0.92904,0.8998,0.93612,0.78496,0.7595,0.46655,0.99492,3.42125e-05,3.42125e-05,3.42125e-05
152,371.944,0.39725,0.26783,0.83316,0.93018,0.89788,0.93848,0.7859,0.75475,0.46402,0.99342,3.12673e-05,3.12673e-05,3.12673e-05
153,374.254,0.3906,0.2594,0.83118,0.93047,0.89567,0.93874,0.78601,0.75329,0.46424,0.9945,2.8322e-05,2.8322e-05,2.8322e-05
154,376.561,0.40082,0.26425,0.83346,0.92773,0.89242,0.93539,0.7874,0.75104,0.46323,0.99371,2.53767e-05,2.53767e-05,2.53767e-05
155,378.871,0.376,0.25077,0.81832,0.92231,0.89481,0.93574,0.7796,0.7519,0.46349,0.99394,2.24315e-05,2.24315e-05,2.24315e-05
156,381.186,0.38026,0.25843,0.82002,0.92358,0.89094,0.93588,0.78003,0.75207,0.46475,0.99354,1.94863e-05,1.94863e-05,1.94863e-05
157,383.481,0.37734,0.25359,0.82427,0.92458,0.88899,0.93594,0.77874,0.75189,0.4624,0.99242,1.6541e-05,1.6541e-05,1.6541e-05
158,385.84,0.39053,0.26255,0.8298,0.92423,0.89017,0.93592,0.78731,0.75202,0.46144,0.99162,1.35958e-05,1.35958e-05,1.35958e-05
159,388.162,0.40824,0.26959,0.83188,0.92409,0.89023,0.93519,0.78273,0.75305,0.46109,0.9923,1.06505e-05,1.06505e-05,1.06505e-05
160,390.469,0.39281,0.261,0.82804,0.92233,0.88902,0.93564,0.78452,0.75525,0.46408,0.99337,7.70525e-06,7.70525e-06,7.70525e-06
