epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
132,392.593,0.50636,0.33949,0.85871,0.85147,0.85632,0.87718,0.71004,0.76889,0.49983,0.98976,0.000133042,0.000133042,0.000133042
133,395.535,0.5325,0.37032,0.86352,0.85578,0.848,0.87211,0.71327,0.76668,0.50289,0.98821,0.000130424,0.000130424,0.000130424
134,398.501,0.53326,0.36277,0.87464,0.85302,0.86019,0.86318,0.70466,0.77405,0.50223,0.988,0.000127806,0.000127806,0.000127806
135,401.48,0.49973,0.35756,0.86965,0.856,0.83279,0.86086,0.7028,0.77259,0.501,0.98386,0.000125188,0.000125188,0.000125188
136,404.422,0.51753,0.36212,0.86178,0.81053,0.9149,0.86042,0.70469,0.76604,0.49882,0.98027,0.00012257,0.00012257,0.00012257
137,407.369,0.50414,0.34895,0.85675,0.8635,0.90296,0.86453,0.70288,0.77401,0.50233,0.98482,0.000119952,0.000119952,0.000119952
138,410.325,0.52106,0.36274,0.87108,0.8794,0.90184,0.8645,0.70865,0.75617,0.49801,0.98006,0.000117334,0.000117334,0.000117334
139,413.285,0.50501,0.33895,0.86381,0.87967,0.88947,0.87801,0.72412,0.75643,0.49627,0.97785,0.000114716,0.000114716,0.000114716
140,416.263,0.51149,0.35712,0.87393,0.88656,0.89049,0.89183,0.74291,0.75728,0.49613,0.97461,0.000112098,0.000112098,0.000112098
141,419.247,0.5182,0.36512,0.88052,0.88853,0.9,0.87749,0.72974,0.7472,0.48894,0.96929,0.00010948,0.00010948,0.00010948
142,422.198,0.50375,0.36438,0.86741,0.89562,0.89922,0.88717,0.73095,0.74356,0.48406,0.96715,0.000106862,0.000106862,0.000106862
143,425.137,0.50675,0.35706,0.87428,0.90694,0.88878,0.89463,0.73722,0.7458,0.4854,0.97003,0.000104244,0.000104244,0.000104244
144,428.091,0.48299,0.33639,0.8571,0.9031,0.89386,0.89217,0.73705,0.7483,0.49754,0.97317,0.000101626,0.000101626,0.000101626
145,431.042,0.49482,0.37016,0.8582,0.88667,0.90932,0.89189,0.73833,0.75078,0.49932,0.97475,9.9008e-05,9.9008e-05,9.9008e-05
146,433.982,0.46935,0.34711,0.86035,0.8559,0.90953,0.89193,0.73579,0.75806,0.49364,0.97903,9.639e-05,9.639e-05,9.639e-05
147,437.044,0.4792,0.33128,0.84531,0.84639,0.90238,0.88653,0.7273,0.75875,0.49349,0.98086,9.3772e-05,9.3772e-05,9.3772e-05
148,440.031,0.49982,0.34441,0.8639,0.8291,0.90646,0.87638,0.71532,0.75925,0.49977,0.98038,9.1154e-05,9.1154e-05,9.1154e-05
149,442.976,0.48687,0.34114,0.85181,0.86416,0.88704,0.89536,0.73393,0.76048,0.49811,0.98092,8.8536e-05,8.8536e-05,8.8536e-05
150,445.967,0.49893,0.35316,0.85873,0.84397,0.87236,0.89441,0.73082,0.76505,0.50241,0.98102,8.5918e-05,8.5918e-05,8.5918e-05
151,448.917,0.47634,0.31978,0.84848,0.80607,0.91444,0.89401,0.73675,0.75942,0.5081,0.98026,8.33e-05,8.33e-05,8.33e-05
152,451.852,0.50876,0.36079,0.86737,0.81774,0.90071,0.894,0.73885,0.763,0.50946,0.98387,8.0682e-05,8.0682e-05,8.0682e-05
153,454.795,0.49793,0.34008,0.86412,0.8441,0.8719,0.89245,0.73456,0.76915,0.50525,0.99002,7.8064e-05,7.8064e-05,7.8064e-05
154,457.714,0.48269,0.34258,0.85874,0.83456,0.90214,0.89273,0.73708,0.76324,0.5003,0.98574,7.5446e-05,7.5446e-05,7.5446e-05
155,460.653,0.48395,0.32549,0.85745,0.84072,0.90824,0.89116,0.73842,0.76076,0.49622,0.98351,7.2828e-05,7.2828e-05,7.2828e-05
156,463.646,0.47145,0.3408,0.85218,0.8368,0.90844,0.88096,0.72958,0.76015,0.49994,0.98132,7.021e-05,7.021e-05,7.021e-05
157,466.607,0.46823,0.32544,0.85643,0.84378,0.9016,0.87886,0.72862,0.75819,0.50289,0.97913,6.7592e-05,6.7592e-05,6.7592e-05
158,469.537,0.47976,0.33375,0.85378,0.87034,0.9081,0.87354,0.7203,0.7628,0.49977,0.98299,6.4974e-05,6.4974e-05,6.4974e-05
159,472.499,0.47035,0.32466,0.84926,0.8291,0.91273,0.86358,0.71957,0.76601,0.49997,0.98561,6.2356e-05,6.2356e-05,6.2356e-05
160,475.443,0.47786,0.34231,0.85809,0.85935,0.88485,0.86857,0.72271,0.76764,0.49528,0.98816,5.9738e-05,5.9738e-05,5.9738e-05
161,478.384,0.4771,0.32327,0.8479,0.8645,0.9075,0.87136,0.71744,0.76677,0.49553,0.98791,5.712e-05,5.712e-05,5.712e-05
162,481.339,0.47903,0.34159,0.8509,0.8733,0.85659,0.86454,0.71344,0.76299,0.49018,0.98705,5.4502e-05,5.4502e-05,5.4502e-05
163,484.283,0.47059,0.32526,0.86105,0.8621,0.85435,0.86534,0.71358,0.76063,0.48948,0.98571,5.1884e-05,5.1884e-05,5.1884e-05
164,487.25,0.47558,0.33415,0.85177,0.85473,0.86791,0.85727,0.70148,0.76003,0.49253,0.98474,4.9266e-05,4.9266e-05,4.9266e-05
165,490.277,0.4949,0.34289,0.85681,0.85299,0.87045,0.85417,0.69437,0.76115,0.49065,0.98572,4.6648e-05,4.6648e-05,4.6648e-05
166,493.238,0.44979,0.32035,0.84427,0.86255,0.86733,0.85816,0.70088,0.76183,0.49234,0.98625,4.403e-05,4.403e-05,4.403e-05
167,496.181,0.49273,0.33126,0.86006,0.86503,0.90133,0.86826,0.7151,0.75979,0.49016,0.98678,4.1412e-05,4.1412e-05,4.1412e-05
168,499.166,0.46532,0.32585,0.85126,0.86895,0.89874,0.86865,0.71658,0.75825,0.49189,0.98555,3.8794e-05,3.8794e-05,3.8794e-05
169,502.141,0.47042,0.32031,0.85157,0.8682,0.8989,0.86649,0.71666,0.75435,0.48562,0.98249,3.6176e-05,3.6176e-05,3.6176e-05
170,505.099,0.47519,0.33045,0.84658,0.86078,0.88609,0.85933,0.71023,0.75396,0.48394,0.98143,3.3558e-05,3.3558e-05,3.3558e-05
171,507.942,0.42749,0.27754,0.83686,0.87496,0.89983,0.86566,0.71456,0.76081,0.48857,0.98799,3.094e-05,3.094e-05,3.094e-05
172,510.797,0.4179,0.28015,0.8403,0.86981,0.90583,0.87677,0.72518,0.7651,0.4898,0.99347,2.8322e-05,2.8322e-05,2.8322e-05
173,513.64,0.43641,0.28649,0.83287,0.86803,0.90733,0.87484,0.72346,0.76616,0.49094,0.99348,2.5704e-05,2.5704e-05,2.5704e-05
174,516.463,0.42876,0.28743,0.83989,0.87852,0.90487,0.86367,0.71437,0.76577,0.49341,0.99328,2.3086e-05,2.3086e-05,2.3086e-05
175,519.304,0.43045,0.28387,0.83879,0.87979,0.90518,0.87853,0.72234,0.76575,0.48857,0.9917,2.0468e-05,2.0468e-05,2.0468e-05
176,522.178,0.42271,0.27806,0.84093,0.87853,0.9076,0.8772,0.72556,0.76663,0.49163,0.9915,1.785e-05,1.785e-05,1.785e-05
177,525.024,0.43915,0.28992,0.85164,0.88268,0.90313,0.86769,0.7141,0.77038,0.49131,0.99391,1.5232e-05,1.5232e-05,1.5232e-05
178,527.858,0.42704,0.294,0.85128,0.87065,0.91009,0.86901,0.71234,0.77332,0.49525,0.99438,1.2614e-05,1.2614e-05,1.2614e-05
179,530.679,0.42472,0.28,0.84794,0.87001,0.91116,0.86917,0.71357,0.77308,0.49555,0.99525,9.996e-06,9.996e-06,9.996e-06
180,533.51,0.41755,0.26854,0.84131,0.87018,0.91064,0.86869,0.71226,0.77441,0.49849,0.99587,7.378e-06,7.378e-06,7.378e-06
