epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,63.8316,0.65189,0.81042,0.89943,0.85905,0.89161,0.8365,0.64112,0.88029,0.63929,0.96017,0.000395815,0.000395815,0.000395815
22,66.9908,0.63924,0.80939,0.90328,0.8651,0.8634,0.84537,0.65643,0.83531,0.60937,0.96288,0.000389306,0.000389306,0.000389306
23,70.1552,0.64341,0.79012,0.90541,0.90566,0.87833,0.87612,0.68416,0.84346,0.57097,0.94965,0.000382796,0.000382796,0.000382796
24,73.3335,0.63454,0.76036,0.91129,0.88344,0.8571,0.9494,0.74328,0.83188,0.66015,0.95575,0.000376287,0.000376287,0.000376287
25,76.5132,0.64295,0.79422,0.91283,0.87425,0.88845,0.94423,0.73463,0.82767,0.63273,0.97947,0.000369778,0.000369778,0.000369778
26,79.692,0.62596,0.75411,0.89213,0.89053,0.85821,0.93785,0.74265,0.85372,0.64285,0.96859,0.000363269,0.000363269,0.000363269
27,82.8708,0.62009,0.76118,0.89916,0.88494,0.85049,0.86988,0.67527,0.88879,0.62826,0.98619,0.00035676,0.00035676,0.00035676
28,86.0333,0.63129,0.75029,0.89485,0.86731,0.84626,0.87743,0.67929,0.85069,0.59354,0.96617,0.00035025,0.00035025,0.00035025
29,89.1996,0.62844,0.74213,0.89684,0.92573,0.85142,0.95781,0.73796,0.82505,0.55178,0.94584,0.000343741,0.000343741,0.000343741
30,92.5937,0.62633,0.7376,0.89588,0.92053,0.8479,0.94756,0.74296,0.81108,0.58148,0.9416,0.000337232,0.000337232,0.000337232
31,95.7621,0.60936,0.73542,0.89179,0.94258,0.80851,0.93396,0.73489,0.83337,0.58475,0.94044,0.000330722,0.000330722,0.000330722
32,98.96,0.61231,0.73086,0.8985,0.87988,0.83146,0.92676,0.73713,0.81334,0.56709,0.93428,0.000324213,0.000324213,0.000324213
33,102.128,0.61616,0.72245,0.89791,0.9145,0.8301,0.95112,0.74731,0.79964,0.59651,0.92959,0.000317704,0.000317704,0.000317704
34,105.316,0.60792,0.68433,0.89918,0.9561,0.87338,0.96151,0.75272,0.83469,0.56191,0.94335,0.000311195,0.000311195,0.000311195
35,108.5,0.60588,0.69808,0.89581,0.81503,0.9866,0.95495,0.73613,0.8079,0.5286,0.9383,0.000304685,0.000304685,0.000304685
36,111.702,0.59589,0.67902,0.89377,0.94211,0.84477,0.9438,0.72118,0.86782,0.54692,0.96776,0.000298176,0.000298176,0.000298176
37,114.898,0.59513,0.66635,0.8882,0.8185,0.98718,0.95567,0.75447,0.80839,0.54065,0.94248,0.000291667,0.000291667,0.000291667
38,118.198,0.60516,0.66328,0.89094,0.82595,0.98598,0.94275,0.73964,0.82171,0.54306,0.94399,0.000285158,0.000285158,0.000285158
39,121.377,0.61205,0.67687,0.9049,0.88939,0.87705,0.93388,0.72465,0.85004,0.5465,0.96382,0.000278649,0.000278649,0.000278649
40,124.641,0.60759,0.69373,0.89619,0.9198,0.86373,0.96007,0.75787,0.83229,0.52055,0.95113,0.000272139,0.000272139,0.000272139
41,127.843,0.59803,0.65406,0.88048,0.93514,0.85133,0.95269,0.74466,0.85669,0.52498,0.96052,0.00026563,0.00026563,0.00026563
42,131.036,0.57687,0.63638,0.88094,0.91992,0.83604,0.94826,0.72637,0.88423,0.55635,0.98133,0.000259121,0.000259121,0.000259121
43,134.208,0.58407,0.63256,0.88568,0.93414,0.82833,0.94724,0.72333,0.82214,0.55221,0.95029,0.000252611,0.000252611,0.000252611
44,137.417,0.59176,0.63074,0.89216,0.86341,0.86393,0.93152,0.73086,0.81765,0.55734,0.93793,0.000246102,0.000246102,0.000246102
45,140.606,0.58223,0.64389,0.88909,0.88237,0.85655,0.94023,0.73718,0.82118,0.52499,0.95274,0.000239593,0.000239593,0.000239593
46,143.798,0.59677,0.63415,0.88888,0.92851,0.86712,0.93698,0.73674,0.80749,0.51887,0.94222,0.000233084,0.000233084,0.000233084
47,146.983,0.56081,0.60723,0.87726,0.95107,0.85909,0.93417,0.72502,0.81397,0.53224,0.94583,0.000226575,0.000226575,0.000226575
48,150.187,0.5811,0.64438,0.89948,0.93486,0.87618,0.95661,0.75163,0.82608,0.51824,0.94203,0.000220065,0.000220065,0.000220065
49,153.366,0.57796,0.61409,0.88182,0.92984,0.88352,0.94951,0.74766,0.85399,0.5234,0.95965,0.000213556,0.000213556,0.000213556
50,156.562,0.57613,0.61494,0.88851,0.97256,0.856,0.95129,0.73643,0.83198,0.50578,0.95008,0.000207047,0.000207047,0.000207047
51,159.767,0.57316,0.61239,0.8796,0.94456,0.88203,0.95663,0.74267,0.85104,0.50187,0.96148,0.000200537,0.000200537,0.000200537
52,162.949,0.54595,0.58832,0.87477,0.90926,0.88753,0.94749,0.74491,0.83591,0.50518,0.94791,0.000194028,0.000194028,0.000194028
53,166.255,0.5693,0.59879,0.87924,0.92258,0.87922,0.95879,0.75772,0.81204,0.48598,0.93719,0.000187519,0.000187519,0.000187519
54,169.5,0.54732,0.6045,0.87724,0.974,0.86254,0.96205,0.75907,0.84596,0.48337,0.9529,0.00018101,0.00018101,0.00018101
55,172.727,0.55663,0.58616,0.87973,0.95948,0.88176,0.96053,0.74901,0.846,0.48755,0.96439,0.0001745,0.0001745,0.0001745
56,176.016,0.55325,0.56573,0.87586,0.92628,0.86618,0.95015,0.73962,0.84536,0.51098,0.94873,0.000167991,0.000167991,0.000167991
57,179.192,0.53837,0.55425,0.87398,0.95566,0.86068,0.95793,0.74484,0.85007,0.48495,0.95874,0.000161482,0.000161482,0.000161482
58,182.387,0.55445,0.55705,0.87305,0.96644,0.8539,0.96133,0.74739,0.84142,0.48034,0.9565,0.000154973,0.000154973,0.000154973
59,185.596,0.53324,0.56939,0.87404,0.96455,0.8554,0.96656,0.75187,0.87808,0.47979,0.98551,0.000148463,0.000148463,0.000148463
60,188.776,0.56813,0.57898,0.86851,0.94752,0.88231,0.96046,0.75317,0.83983,0.46826,0.95501,0.000141954,0.000141954,0.000141954
61,191.956,0.54303,0.57805,0.87901,0.96861,0.85903,0.96107,0.75649,0.80707,0.46574,0.93702,0.000135445,0.000135445,0.000135445
62,195.173,0.5299,0.54682,0.86793,0.93652,0.88021,0.96425,0.76293,0.82179,0.46583,0.94394,0.000128936,0.000128936,0.000128936
63,198.392,0.55261,0.5592,0.87257,0.95394,0.88282,0.96013,0.76054,0.82681,0.46668,0.95108,0.000122426,0.000122426,0.000122426
64,201.59,0.5314,0.5445,0.87454,0.95072,0.88198,0.9577,0.76153,0.84635,0.46982,0.96617,0.000115917,0.000115917,0.000115917
65,204.789,0.53188,0.53507,0.86577,0.94835,0.87948,0.9585,0.7615,0.85754,0.47101,0.97771,0.000109408,0.000109408,0.000109408
66,208.017,0.5167,0.52965,0.86655,0.95004,0.86554,0.9526,0.76119,0.81036,0.46319,0.95028,0.000102899,0.000102899,0.000102899
67,211.22,0.52201,0.52291,0.87361,0.94833,0.87437,0.95639,0.75541,0.82051,0.46444,0.95438,9.63895e-05,9.63895e-05,9.63895e-05
68,214.417,0.53255,0.53892,0.86747,0.95526,0.87405,0.95684,0.76248,0.81822,0.45412,0.9554,8.98803e-05,8.98803e-05,8.98803e-05
69,217.657,0.52091,0.52759,0.86304,0.95081,0.86855,0.95672,0.75807,0.82793,0.44941,0.95589,8.3371e-05,8.3371e-05,8.3371e-05
70,220.834,0.5233,0.54211,0.86362,0.94015,0.86529,0.95765,0.76384,0.8172,0.45715,0.94809,7.68617e-05,7.68617e-05,7.68617e-05
71,224.468,0.51025,0.52849,0.86729,0.93997,0.86013,0.95582,0.75449,0.83482,0.46773,0.95912,7.03525e-05,7.03525e-05,7.03525e-05
72,227.808,0.50595,0.52566,0.8659,0.93106,0.86683,0.95557,0.75381,0.83722,0.4702,0.96632,6.38433e-05,6.38433e-05,6.38433e-05
73,231.263,0.50412,0.50889,0.86008,0.95257,0.86257,0.95067,0.75478,0.83736,0.46629,0.96524,5.7334e-05,5.7334e-05,5.7334e-05
74,234.468,0.5067,0.52189,0.85724,0.95572,0.86649,0.94978,0.74769,0.83436,0.46179,0.9597,5.08248e-05,5.08248e-05,5.08248e-05
75,237.665,0.52161,0.51759,0.87456,0.9553,0.86687,0.95015,0.75937,0.79423,0.44874,0.93936,4.43155e-05,4.43155e-05,4.43155e-05
76,240.822,0.50909,0.5054,0.86369,0.95654,0.86559,0.9498,0.75808,0.80625,0.44988,0.94393,3.78062e-05,3.78062e-05,3.78062e-05
77,243.997,0.51005,0.50549,0.88111,0.95574,0.86365,0.9526,0.75492,0.8252,0.45364,0.95142,3.1297e-05,3.1297e-05,3.1297e-05
78,247.287,0.50471,0.50834,0.86201,0.95255,0.86474,0.95133,0.75628,0.82113,0.45514,0.9486,2.47877e-05,2.47877e-05,2.47877e-05
79,250.466,0.49108,0.48618,0.8543,0.94895,0.86778,0.95276,0.75603,0.82562,0.45416,0.95442,1.82785e-05,1.82785e-05,1.82785e-05
80,253.643,0.49692,0.50043,0.86549,0.94958,0.86799,0.95146,0.75516,0.82525,0.45324,0.95427,1.17692e-05,1.17692e-05,1.17692e-05
