epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,96.4051,0.761,0.64553,0.9557,0.73632,0.85638,0.8145,0.66621,0.7405,0.59112,0.9479,0.000402958,0.000402958,0.000402958
33,99.3508,0.74308,0.66761,0.95937,0.75865,0.91193,0.8389,0.66563,0.76048,0.60841,0.9638,0.000400602,0.000400602,0.000400602
34,102.29,0.75563,0.637,0.95311,0.73416,0.85313,0.83219,0.65697,0.7589,0.59308,0.96886,0.000398245,0.000398245,0.000398245
35,105.272,0.76693,0.67929,0.9651,0.72518,0.8318,0.8131,0.65106,0.75044,0.60732,0.96232,0.000395889,0.000395889,0.000395889
36,108.231,0.7495,0.6177,0.95328,0.74334,0.77043,0.80361,0.64143,0.75079,0.57884,0.96262,0.000393533,0.000393533,0.000393533
37,111.153,0.77144,0.63831,0.9615,0.82759,0.81778,0.82753,0.65982,0.75796,0.56052,0.95984,0.000391177,0.000391177,0.000391177
38,114.097,0.7474,0.63238,0.93959,0.88241,0.81698,0.82552,0.66622,0.76487,0.56664,0.96688,0.000388821,0.000388821,0.000388821
39,117.038,0.75608,0.65692,0.96466,0.84495,0.76645,0.8235,0.65731,0.75586,0.5771,0.95628,0.000386464,0.000386464,0.000386464
40,120.093,0.74914,0.60495,0.92716,0.72931,0.87782,0.82942,0.6684,0.76149,0.55084,0.95862,0.000384108,0.000384108,0.000384108
41,123.034,0.75453,0.61176,0.95154,0.75594,0.79551,0.81788,0.66169,0.74698,0.57131,0.95905,0.000381752,0.000381752,0.000381752
42,125.958,0.71898,0.56579,0.92624,0.78007,0.90211,0.82696,0.68203,0.73448,0.55805,0.94855,0.000379396,0.000379396,0.000379396
43,128.908,0.71103,0.5728,0.92237,0.86622,0.82942,0.82862,0.68211,0.75689,0.56889,0.95698,0.00037704,0.00037704,0.00037704
44,131.837,0.72305,0.55953,0.92319,0.87215,0.79591,0.82144,0.66934,0.74527,0.55855,0.94845,0.000374683,0.000374683,0.000374683
45,134.813,0.69923,0.56809,0.92126,0.85992,0.82318,0.82428,0.67908,0.73768,0.54709,0.94678,0.000372327,0.000372327,0.000372327
46,137.78,0.72652,0.60382,0.94108,0.78918,0.87559,0.8461,0.69248,0.75233,0.54924,0.95792,0.000369971,0.000369971,0.000369971
47,140.802,0.70965,0.55855,0.93,0.73942,0.8466,0.83445,0.68489,0.73862,0.56884,0.9536,0.000367615,0.000367615,0.000367615
48,143.785,0.70894,0.56518,0.93757,0.75782,0.81258,0.82284,0.68201,0.72714,0.56517,0.95104,0.000365259,0.000365259,0.000365259
49,146.713,0.69331,0.53526,0.92485,0.73891,0.83854,0.8261,0.67532,0.72394,0.54427,0.95088,0.000362902,0.000362902,0.000362902
50,149.668,0.70252,0.5283,0.93861,0.81711,0.86434,0.86632,0.71365,0.74082,0.54858,0.95551,0.000360546,0.000360546,0.000360546
51,152.664,0.7096,0.54892,0.93093,0.81543,0.88729,0.87563,0.71631,0.74498,0.53156,0.95694,0.00035819,0.00035819,0.00035819
52,155.64,0.70559,0.56155,0.93207,0.83103,0.84145,0.88428,0.72154,0.73945,0.51313,0.9651,0.000355834,0.000355834,0.000355834
53,158.64,0.68632,0.54242,0.92625,0.79493,0.89926,0.86066,0.70153,0.73869,0.51743,0.9578,0.000353478,0.000353478,0.000353478
54,161.583,0.68065,0.55013,0.92593,0.7891,0.91174,0.85933,0.70205,0.73586,0.52397,0.95077,0.000351121,0.000351121,0.000351121
55,164.646,0.68256,0.53957,0.93122,0.79609,0.8957,0.86986,0.71705,0.74396,0.52078,0.95979,0.000348765,0.000348765,0.000348765
56,167.591,0.67118,0.51219,0.92782,0.83446,0.85815,0.85743,0.69863,0.74025,0.51264,0.96075,0.000346409,0.000346409,0.000346409
57,170.541,0.65725,0.49614,0.9023,0.83106,0.8796,0.88627,0.73687,0.74617,0.52848,0.96212,0.000344053,0.000344053,0.000344053
58,173.536,0.68363,0.53705,0.91598,0.84096,0.85122,0.80707,0.66792,0.73633,0.53595,0.96128,0.000341697,0.000341697,0.000341697
59,176.449,0.68887,0.55266,0.93741,0.7616,0.8799,0.81651,0.67921,0.74507,0.54334,0.9612,0.00033934,0.00033934,0.00033934
60,179.424,0.6832,0.51991,0.92445,0.8194,0.84664,0.83209,0.68015,0.74939,0.57596,0.96303,0.000336984,0.000336984,0.000336984
61,182.402,0.67042,0.54378,0.91947,0.77852,0.88329,0.8361,0.69572,0.74209,0.58329,0.96553,0.000334628,0.000334628,0.000334628
62,185.35,0.6666,0.52923,0.91662,0.80239,0.85306,0.81852,0.67424,0.77466,0.58949,0.98769,0.000332272,0.000332272,0.000332272
63,188.309,0.68207,0.52899,0.92566,0.79114,0.88065,0.87603,0.73114,0.76851,0.57984,0.97886,0.000329916,0.000329916,0.000329916
64,191.231,0.69321,0.52175,0.93533,0.80507,0.87819,0.88664,0.73653,0.74955,0.54982,0.96797,0.000327559,0.000327559,0.000327559
65,194.182,0.66651,0.50603,0.91391,0.83328,0.92805,0.86234,0.7132,0.74109,0.52767,0.96403,0.000325203,0.000325203,0.000325203
66,197.12,0.66246,0.49765,0.90492,0.84457,0.86856,0.85948,0.70362,0.7421,0.53973,0.96173,0.000322847,0.000322847,0.000322847
67,200.076,0.67016,0.52744,0.9267,0.82863,0.83265,0.88997,0.73288,0.73932,0.52835,0.95799,0.000320491,0.000320491,0.000320491
68,203.069,0.64063,0.49231,0.90139,0.81648,0.83017,0.8905,0.73631,0.74848,0.541,0.96056,0.000318135,0.000318135,0.000318135
69,205.989,0.64365,0.50526,0.91426,0.74154,0.90814,0.83071,0.69571,0.74878,0.53821,0.96373,0.000315778,0.000315778,0.000315778
70,208.945,0.63826,0.50347,0.9106,0.74253,0.88026,0.82286,0.68321,0.73493,0.54385,0.96109,0.000313422,0.000313422,0.000313422
71,211.906,0.65132,0.47538,0.90448,0.79486,0.78782,0.82282,0.6732,0.75293,0.52918,0.96504,0.000311066,0.000311066,0.000311066
72,214.85,0.66125,0.48709,0.92037,0.79505,0.81991,0.81422,0.66859,0.7569,0.54528,0.96837,0.00030871,0.00030871,0.00030871
73,217.865,0.64983,0.50062,0.92736,0.7826,0.85617,0.81796,0.6761,0.75953,0.55237,0.97323,0.000306354,0.000306354,0.000306354
74,220.807,0.64858,0.53411,0.90831,0.81472,0.83191,0.84116,0.69175,0.74683,0.52194,0.96598,0.000303997,0.000303997,0.000303997
75,223.775,0.64208,0.47735,0.90399,0.79898,0.87821,0.828,0.68904,0.73619,0.52674,0.95603,0.000301641,0.000301641,0.000301641
76,226.72,0.61978,0.45389,0.89152,0.82286,0.84864,0.82422,0.6801,0.74903,0.53471,0.96305,0.000299285,0.000299285,0.000299285
77,229.658,0.62772,0.46658,0.90763,0.83225,0.81172,0.86071,0.71595,0.74851,0.53294,0.95675,0.000296929,0.000296929,0.000296929
78,232.604,0.63116,0.47127,0.90095,0.83064,0.82309,0.87182,0.73609,0.73233,0.5313,0.95878,0.000294573,0.000294573,0.000294573
79,235.561,0.6278,0.47198,0.91148,0.80015,0.87019,0.87294,0.72994,0.74489,0.5363,0.9671,0.000292216,0.000292216,0.000292216
80,238.552,0.63705,0.46494,0.89866,0.87643,0.85631,0.87093,0.72346,0.74814,0.53587,0.97445,0.00028986,0.00028986,0.00028986
81,241.484,0.60987,0.44986,0.89112,0.84523,0.80541,0.85211,0.70196,0.7601,0.55194,0.97812,0.000287504,0.000287504,0.000287504
82,244.453,0.63461,0.46582,0.9098,0.84224,0.82154,0.82988,0.68648,0.75121,0.54155,0.97354,0.000285148,0.000285148,0.000285148
83,247.411,0.61184,0.43448,0.89692,0.87149,0.79798,0.82775,0.68312,0.76066,0.53951,0.98049,0.000282792,0.000282792,0.000282792
84,250.355,0.61347,0.43798,0.89773,0.82828,0.8818,0.8572,0.69506,0.76537,0.52741,0.98033,0.000280435,0.000280435,0.000280435
85,253.312,0.62671,0.44772,0.9096,0.86893,0.84187,0.86122,0.69649,0.7704,0.52874,0.98392,0.000278079,0.000278079,0.000278079
86,256.25,0.61182,0.44245,0.88325,0.82799,0.89559,0.89131,0.73413,0.74342,0.53026,0.96947,0.000275723,0.000275723,0.000275723
87,259.245,0.59971,0.43861,0.90988,0.86211,0.85862,0.90842,0.75772,0.7491,0.52876,0.97839,0.000273367,0.000273367,0.000273367
88,262.218,0.62755,0.46419,0.91488,0.87014,0.84065,0.90922,0.76017,0.75216,0.51866,0.97904,0.000271011,0.000271011,0.000271011
89,265.213,0.62114,0.45738,0.91063,0.90126,0.83422,0.89448,0.74993,0.751,0.53752,0.97562,0.000268654,0.000268654,0.000268654
90,268.165,0.6204,0.44598,0.9043,0.92259,0.82952,0.92126,0.77082,0.74848,0.52537,0.96559,0.000266298,0.000266298,0.000266298
91,271.14,0.62788,0.45457,0.89781,0.8079,0.89559,0.89116,0.72813,0.76764,0.53769,0.97535,0.000263942,0.000263942,0.000263942
92,274.089,0.62407,0.46081,0.91824,0.82389,0.85036,0.87224,0.71999,0.76517,0.5289,0.98497,0.000261586,0.000261586,0.000261586
93,277.09,0.60823,0.42963,0.89656,0.83632,0.83632,0.8702,0.72012,0.7751,0.51226,0.99161,0.00025923,0.00025923,0.00025923
94,280.067,0.60837,0.43834,0.90019,0.85174,0.87514,0.90398,0.74926,0.75176,0.50392,0.97759,0.000256873,0.000256873,0.000256873
95,283.037,0.58738,0.41602,0.89857,0.8711,0.86914,0.89551,0.73826,0.75547,0.50702,0.97678,0.000254517,0.000254517,0.000254517
96,286,0.59135,0.4343,0.89624,0.88574,0.86785,0.90046,0.74757,0.74286,0.52199,0.9703,0.000252161,0.000252161,0.000252161
97,288.967,0.60886,0.44056,0.89353,0.85284,0.88171,0.89971,0.73665,0.76029,0.51256,0.98332,0.000249805,0.000249805,0.000249805
98,291.93,0.60786,0.42552,0.90835,0.8393,0.82497,0.90323,0.74887,0.75547,0.49982,0.98305,0.000247449,0.000247449,0.000247449
99,294.884,0.59508,0.43337,0.89949,0.85935,0.82563,0.89945,0.73744,0.76612,0.50879,0.98667,0.000245092,0.000245092,0.000245092
100,297.868,0.57242,0.43807,0.89494,0.88296,0.86086,0.89567,0.73277,0.75992,0.50927,0.98208,0.000242736,0.000242736,0.000242736
101,300.8,0.57581,0.39966,0.88766,0.86691,0.88381,0.89462,0.7396,0.74991,0.49599,0.97593,0.00024038,0.00024038,0.00024038
102,303.726,0.58612,0.39953,0.89582,0.8857,0.86394,0.89485,0.74311,0.75343,0.49234,0.98586,0.000238024,0.000238024,0.000238024
103,306.663,0.574,0.42694,0.88866,0.89631,0.84345,0.91168,0.76837,0.75492,0.48848,0.98928,0.000235668,0.000235668,0.000235668
104,309.639,0.58797,0.41296,0.88679,0.87816,0.8533,0.89748,0.74734,0.76445,0.49495,0.9918,0.000233311,0.000233311,0.000233311
105,312.594,0.58511,0.42063,0.89013,0.84784,0.84921,0.88405,0.73779,0.76917,0.50673,0.99235,0.000230955,0.000230955,0.000230955
106,315.546,0.56605,0.41107,0.88713,0.87414,0.80693,0.90323,0.74897,0.75938,0.51872,0.98413,0.000228599,0.000228599,0.000228599
107,318.487,0.55972,0.42146,0.87598,0.87308,0.83246,0.89984,0.74565,0.74403,0.52483,0.97549,0.000226243,0.000226243,0.000226243
108,321.448,0.56242,0.42176,0.87432,0.88376,0.84649,0.88538,0.72519,0.77072,0.51773,0.98825,0.000223887,0.000223887,0.000223887
109,324.407,0.56594,0.4045,0.87309,0.89265,0.83075,0.88355,0.73035,0.76109,0.51359,0.98309,0.00022153,0.00022153,0.00022153
110,327.344,0.55254,0.40536,0.88144,0.82942,0.87994,0.87444,0.72436,0.75589,0.51824,0.97503,0.000219174,0.000219174,0.000219174
111,330.383,0.55449,0.4006,0.88678,0.87453,0.83466,0.8896,0.72962,0.74994,0.50834,0.97421,0.000216818,0.000216818,0.000216818
112,333.327,0.57857,0.39863,0.89042,0.83035,0.81543,0.87424,0.72699,0.75488,0.52768,0.97842,0.000214462,0.000214462,0.000214462
113,336.284,0.5677,0.41733,0.89491,0.84771,0.80476,0.8762,0.72359,0.76725,0.53821,0.98143,0.000212106,0.000212106,0.000212106
114,339.258,0.56988,0.38353,0.87882,0.85726,0.83433,0.88193,0.73481,0.74618,0.53373,0.97483,0.000209749,0.000209749,0.000209749
115,342.221,0.56503,0.40077,0.89122,0.85913,0.84375,0.88581,0.73382,0.74184,0.51464,0.9733,0.000207393,0.000207393,0.000207393
116,345.205,0.56172,0.38417,0.88936,0.81235,0.88173,0.88932,0.73266,0.75538,0.51831,0.97882,0.000205037,0.000205037,0.000205037
117,348.152,0.56719,0.38823,0.87545,0.79,0.90408,0.88893,0.73604,0.75318,0.52028,0.97861,0.000202681,0.000202681,0.000202681
118,351.081,0.54344,0.39058,0.88565,0.81865,0.86877,0.89233,0.74442,0.74252,0.51259,0.97486,0.000200325,0.000200325,0.000200325
119,354.01,0.56706,0.4076,0.88722,0.84402,0.86943,0.9047,0.74945,0.74426,0.50922,0.97814,0.000197968,0.000197968,0.000197968
120,356.956,0.5515,0.38158,0.87374,0.8426,0.89901,0.92154,0.76064,0.75353,0.50514,0.98201,0.000195612,0.000195612,0.000195612
121,359.922,0.53878,0.37198,0.86478,0.82037,0.90299,0.89816,0.74193,0.75206,0.50207,0.98222,0.000193256,0.000193256,0.000193256
122,362.856,0.54243,0.37984,0.87551,0.77166,0.90655,0.85938,0.70368,0.75559,0.51408,0.98956,0.0001909,0.0001909,0.0001909
123,365.791,0.54604,0.36921,0.87743,0.80652,0.89349,0.888,0.73512,0.75628,0.51698,0.98996,0.000188544,0.000188544,0.000188544
124,368.768,0.54934,0.37927,0.87698,0.83636,0.84955,0.89363,0.73826,0.76721,0.5062,0.98803,0.000186187,0.000186187,0.000186187
125,371.702,0.52137,0.38244,0.87129,0.83041,0.88936,0.89713,0.73987,0.76153,0.51411,0.98469,0.000183831,0.000183831,0.000183831
126,374.662,0.53366,0.39975,0.86752,0.85954,0.84924,0.90613,0.75016,0.75298,0.51751,0.98412,0.000181475,0.000181475,0.000181475
127,377.599,0.5211,0.38974,0.86807,0.85329,0.84968,0.89798,0.74013,0.76138,0.50652,0.9887,0.000179119,0.000179119,0.000179119
128,380.64,0.53088,0.37016,0.86988,0.87805,0.85601,0.89282,0.73146,0.77008,0.51449,0.99352,0.000176763,0.000176763,0.000176763
129,383.597,0.51224,0.36667,0.86012,0.91418,0.8704,0.90139,0.7388,0.77151,0.51015,1.00164,0.000174406,0.000174406,0.000174406
130,386.542,0.51304,0.35213,0.86369,0.89154,0.86332,0.90186,0.74449,0.76858,0.50413,1.00346,0.00017205,0.00017205,0.00017205
131,389.5,0.52398,0.37072,0.86313,0.87569,0.86702,0.9009,0.73901,0.76711,0.50549,0.9998,0.000169694,0.000169694,0.000169694
132,392.465,0.51201,0.33926,0.86174,0.87349,0.8522,0.90699,0.74579,0.7733,0.51074,0.99769,0.000167338,0.000167338,0.000167338
133,395.397,0.52767,0.36723,0.86389,0.86866,0.85074,0.90484,0.74877,0.77312,0.51948,0.99862,0.000164982,0.000164982,0.000164982
134,398.39,0.51374,0.35393,0.87311,0.87958,0.83311,0.89926,0.73866,0.78001,0.51932,1.00139,0.000162625,0.000162625,0.000162625
135,401.354,0.50576,0.35414,0.86951,0.84592,0.84115,0.88054,0.72573,0.77157,0.51098,0.99901,0.000160269,0.000160269,0.000160269
136,404.334,0.52011,0.36386,0.86392,0.86765,0.82432,0.88058,0.72936,0.77353,0.51663,0.9998,0.000157913,0.000157913,0.000157913
137,407.275,0.50542,0.34711,0.8602,0.86437,0.84254,0.88087,0.71952,0.7674,0.51853,0.99462,0.000155557,0.000155557,0.000155557
138,410.247,0.52187,0.36933,0.87433,0.88188,0.85402,0.88897,0.73837,0.74969,0.50504,0.98347,0.000153201,0.000153201,0.000153201
139,413.203,0.49643,0.34035,0.86131,0.88149,0.84846,0.90354,0.75363,0.75751,0.50784,0.98316,0.000150844,0.000150844,0.000150844
140,416.156,0.51187,0.36142,0.8749,0.89726,0.85296,0.90414,0.74814,0.74768,0.51211,0.97792,0.000148488,0.000148488,0.000148488
141,419.125,0.52561,0.38021,0.88256,0.89999,0.85978,0.90429,0.75789,0.7458,0.49743,0.97612,0.000146132,0.000146132,0.000146132
142,422.063,0.51019,0.36305,0.86901,0.90036,0.8596,0.89059,0.73764,0.74732,0.48791,0.97628,0.000143776,0.000143776,0.000143776
143,425.012,0.51548,0.3595,0.87567,0.90425,0.85484,0.88708,0.73624,0.75582,0.49281,0.98379,0.00014142,0.00014142,0.00014142
144,427.967,0.48459,0.33686,0.85932,0.89908,0.85718,0.89123,0.73547,0.76291,0.49609,0.98683,0.000139063,0.000139063,0.000139063
145,430.912,0.50757,0.37182,0.86383,0.9086,0.8592,0.89281,0.74059,0.76185,0.48774,0.98684,0.000136707,0.000136707,0.000136707
146,433.963,0.48254,0.34688,0.86638,0.88914,0.88134,0.91182,0.75563,0.75676,0.48875,0.98932,0.000134351,0.000134351,0.000134351
147,436.897,0.48326,0.33574,0.84863,0.88467,0.86428,0.91171,0.75437,0.75799,0.49449,0.99488,0.000131995,0.000131995,0.000131995
148,439.885,0.50836,0.34384,0.86883,0.86333,0.86908,0.90581,0.75596,0.75055,0.50106,0.99315,0.000129639,0.000129639,0.000129639
149,442.812,0.49482,0.34671,0.85638,0.85082,0.87009,0.88016,0.72643,0.76148,0.50717,0.99315,0.000127282,0.000127282,0.000127282
150,445.78,0.50398,0.35388,0.86141,0.84145,0.86771,0.89021,0.74741,0.75747,0.50633,0.98954,0.000124926,0.000124926,0.000124926
151,448.737,0.48085,0.33036,0.85222,0.85105,0.83336,0.88914,0.74179,0.75288,0.50433,0.98973,0.00012257,0.00012257,0.00012257
152,451.662,0.51244,0.36047,0.87017,0.84242,0.8434,0.88907,0.74078,0.75897,0.50017,0.99579,0.000120214,0.000120214,0.000120214
153,454.612,0.49843,0.34847,0.86216,0.82977,0.88612,0.8914,0.73772,0.76303,0.49991,1.00347,0.000117858,0.000117858,0.000117858
154,457.56,0.48792,0.35233,0.86281,0.83374,0.91518,0.89938,0.74172,0.76174,0.49548,1.00618,0.000115501,0.000115501,0.000115501
155,460.504,0.48806,0.32855,0.85862,0.8616,0.87352,0.9015,0.74529,0.76055,0.49356,1.003,0.000113145,0.000113145,0.000113145
156,463.494,0.47644,0.33984,0.8574,0.8442,0.89425,0.8991,0.75092,0.75501,0.49836,1.00077,0.000110789,0.000110789,0.000110789
157,466.43,0.47114,0.32635,0.85863,0.86849,0.86719,0.88713,0.74057,0.75468,0.49981,1.00041,0.000108433,0.000108433,0.000108433
158,469.386,0.47688,0.34898,0.85456,0.87908,0.86301,0.88932,0.73823,0.76909,0.49955,1.00407,0.000106077,0.000106077,0.000106077
159,472.335,0.47873,0.32548,0.85585,0.87458,0.87456,0.88901,0.73363,0.7683,0.48979,1.0017,0.00010372,0.00010372,0.00010372
160,475.278,0.48781,0.34642,0.86375,0.84165,0.88579,0.88257,0.73061,0.76335,0.48315,0.99874,0.000101364,0.000101364,0.000101364
161,478.242,0.47517,0.33282,0.85083,0.87393,0.86316,0.891,0.73356,0.75549,0.48823,0.99698,9.9008e-05,9.9008e-05,9.9008e-05
162,481.182,0.48009,0.34092,0.856,0.87988,0.8546,0.89197,0.73728,0.75239,0.49188,0.99327,9.66518e-05,9.66518e-05,9.66518e-05
163,484.168,0.47525,0.33173,0.86254,0.88165,0.86121,0.89051,0.73489,0.75528,0.48544,0.99677,9.42956e-05,9.42956e-05,9.42956e-05
164,487.131,0.48048,0.33079,0.85266,0.87171,0.86508,0.88986,0.73374,0.75777,0.48351,0.99722,9.19394e-05,9.19394e-05,9.19394e-05
165,490.162,0.4987,0.35197,0.86008,0.87007,0.86112,0.88675,0.72933,0.76144,0.48531,0.99928,8.95832e-05,8.95832e-05,8.95832e-05
166,493.147,0.45493,0.32746,0.848,0.88327,0.85438,0.88481,0.72477,0.76524,0.4869,0.99962,8.7227e-05,8.7227e-05,8.7227e-05
167,496.076,0.48628,0.33799,0.85589,0.86856,0.85666,0.88457,0.72858,0.76321,0.48336,1.00063,8.48708e-05,8.48708e-05,8.48708e-05
168,499.049,0.46153,0.32571,0.8496,0.87137,0.86314,0.89731,0.74198,0.76279,0.48581,1.002,8.25146e-05,8.25146e-05,8.25146e-05
169,502.006,0.47127,0.32757,0.85436,0.85421,0.86596,0.90341,0.74672,0.76665,0.48597,1.00311,8.01584e-05,8.01584e-05,8.01584e-05
170,504.978,0.47561,0.33134,0.8477,0.86843,0.88416,0.907,0.75023,0.7671,0.48225,1.00371,7.78022e-05,7.78022e-05,7.78022e-05
171,507.911,0.4621,0.3373,0.85332,0.87016,0.87378,0.89556,0.74182,0.76366,0.48163,1.00128,7.5446e-05,7.5446e-05,7.5446e-05
172,510.841,0.45815,0.31558,0.84566,0.90758,0.86099,0.89359,0.74023,0.76815,0.48966,1.00006,7.30898e-05,7.30898e-05,7.30898e-05
173,513.787,0.47728,0.3303,0.85374,0.90861,0.86172,0.89289,0.73914,0.76382,0.49103,0.99727,7.07336e-05,7.07336e-05,7.07336e-05
174,516.762,0.45359,0.30863,0.84693,0.90835,0.86344,0.89157,0.73907,0.74929,0.49151,0.9906,6.83774e-05,6.83774e-05,6.83774e-05
175,519.731,0.45879,0.31846,0.8398,0.90834,0.86213,0.89729,0.74716,0.74933,0.48795,0.99311,6.60212e-05,6.60212e-05,6.60212e-05
176,522.687,0.45659,0.31074,0.84875,0.90677,0.85952,0.89715,0.74414,0.7541,0.48604,0.99477,6.3665e-05,6.3665e-05,6.3665e-05
177,525.661,0.45762,0.32436,0.85687,0.89028,0.8619,0.8902,0.73933,0.75234,0.49257,0.99406,6.13088e-05,6.13088e-05,6.13088e-05
178,528.651,0.458,0.3141,0.85512,0.86078,0.86976,0.88697,0.73228,0.75359,0.4963,0.99501,5.89526e-05,5.89526e-05,5.89526e-05
179,531.595,0.46588,0.34133,0.86901,0.86153,0.87244,0.88394,0.72674,0.75506,0.49579,0.99604,5.65964e-05,5.65964e-05,5.65964e-05
180,534.55,0.44013,0.31116,0.85026,0.87177,0.83878,0.88574,0.73636,0.75446,0.49828,0.99652,5.42402e-05,5.42402e-05,5.42402e-05
181,537.51,0.44597,0.31468,0.85449,0.89628,0.85548,0.89578,0.74431,0.75343,0.49453,0.99541,5.1884e-05,5.1884e-05,5.1884e-05
182,540.455,0.46154,0.32343,0.8654,0.90218,0.84902,0.89594,0.74312,0.75539,0.4976,0.99533,4.95278e-05,4.95278e-05,4.95278e-05
183,543.479,0.44778,0.3117,0.86141,0.90489,0.85024,0.899,0.74674,0.7542,0.49692,0.99592,4.71716e-05,4.71716e-05,4.71716e-05
