epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,21.8581,0.70034,0.99177,0.9062,0.81339,0.72033,0.80979,0.58945,0.78992,1.223,0.93171,0.000492152,0.000492152,0.000492152
15,23.4164,0.73282,0.93155,0.9154,0.81649,0.72667,0.80313,0.59877,0.77388,0.76236,0.93894,0.000489548,0.000489548,0.000489548
16,24.9606,0.69989,0.92575,0.89959,0.83079,0.77055,0.81775,0.61605,0.75576,0.78997,0.92528,0.000486945,0.000486945,0.000486945
17,26.5134,0.69276,0.92219,0.89898,0.81817,0.79077,0.81168,0.61093,0.76639,0.7308,0.93261,0.000484341,0.000484341,0.000484341
18,28.0576,0.67234,0.91274,0.90357,0.87967,0.84344,0.85309,0.64582,0.73134,0.75798,0.92022,0.000481737,0.000481737,0.000481737
19,29.7541,0.6743,0.85847,0.90346,0.81478,0.85502,0.84818,0.65199,0.72706,0.77447,0.91023,0.000479133,0.000479133,0.000479133
20,31.2976,0.66778,0.8469,0.90113,0.85792,0.79157,0.84372,0.64927,0.73501,0.71372,0.9152,0.00047653,0.00047653,0.00047653
21,32.8259,0.66067,0.81686,0.898,0.89834,0.79196,0.87633,0.66801,0.71103,0.69872,0.91074,0.000473926,0.000473926,0.000473926
22,34.3724,0.6765,0.80267,0.89663,0.86306,0.8545,0.8696,0.64381,0.73638,0.61548,0.92668,0.000471322,0.000471322,0.000471322
23,35.9067,0.64182,0.77052,0.90077,0.88245,0.86638,0.89392,0.67194,0.70404,0.57598,0.91051,0.000468719,0.000468719,0.000468719
24,37.4486,0.63982,0.73691,0.89928,0.88435,0.84334,0.88058,0.68929,0.69471,0.6261,0.90191,0.000466115,0.000466115,0.000466115
25,38.9964,0.63292,0.76521,0.88813,0.88719,0.82494,0.94373,0.73051,0.70124,0.60227,0.91286,0.000463511,0.000463511,0.000463511
26,40.548,0.61721,0.73959,0.88844,0.91886,0.7669,0.92592,0.69827,0.71807,0.69478,0.93353,0.000460907,0.000460907,0.000460907
27,42.085,0.6371,0.73652,0.89809,0.90416,0.82998,0.92589,0.71544,0.71615,0.5789,0.91465,0.000458304,0.000458304,0.000458304
28,43.6201,0.61687,0.72603,0.8834,0.90875,0.82073,0.94146,0.71545,0.71816,0.57068,0.9176,0.0004557,0.0004557,0.0004557
29,45.1571,0.61442,0.69031,0.87853,0.93367,0.80101,0.93412,0.7197,0.70621,0.54091,0.91189,0.000453096,0.000453096,0.000453096
30,46.7048,0.64237,0.7041,0.89001,0.88783,0.82757,0.93198,0.70557,0.71734,0.53965,0.92313,0.000450493,0.000450493,0.000450493
31,48.247,0.62593,0.68657,0.88636,0.93472,0.85113,0.94845,0.71964,0.69243,0.52404,0.91904,0.000447889,0.000447889,0.000447889
32,49.7948,0.61301,0.6855,0.87754,0.879,0.82622,0.87873,0.67224,0.69391,0.56124,0.91507,0.000445285,0.000445285,0.000445285
33,51.3284,0.61644,0.66129,0.88494,0.8933,0.84944,0.90004,0.70298,0.67503,0.57939,0.90147,0.000442682,0.000442682,0.000442682
34,52.8633,0.5873,0.65191,0.87365,0.95862,0.80869,0.94703,0.73684,0.6817,0.51365,0.89606,0.000440078,0.000440078,0.000440078
35,54.4164,0.60816,0.65105,0.88158,0.90759,0.85714,0.96068,0.73246,0.68945,0.53442,0.89434,0.000437474,0.000437474,0.000437474
36,56.0756,0.59741,0.6197,0.87785,0.92912,0.84964,0.95106,0.73458,0.69604,0.53005,0.91742,0.00043487,0.00043487,0.00043487
37,57.6095,0.59313,0.6219,0.87707,0.88256,0.85291,0.94572,0.74037,0.68041,0.53299,0.90572,0.000432267,0.000432267,0.000432267
38,59.1661,0.58217,0.61785,0.87657,0.92516,0.82511,0.94563,0.7303,0.70875,0.516,0.92496,0.000429663,0.000429663,0.000429663
39,60.7038,0.58819,0.6407,0.88461,0.91224,0.83794,0.95363,0.73835,0.69845,0.53336,0.91834,0.000427059,0.000427059,0.000427059
40,62.2358,0.59053,0.60717,0.88386,0.8684,0.83356,0.94547,0.7303,0.68122,0.54622,0.9038,0.000424456,0.000424456,0.000424456
41,63.7782,0.57968,0.61242,0.86756,0.90617,0.81629,0.94578,0.75574,0.6849,0.57637,0.89538,0.000421852,0.000421852,0.000421852
42,65.3243,0.57079,0.63547,0.87854,0.92808,0.86583,0.94788,0.72537,0.71947,0.50742,0.91325,0.000419248,0.000419248,0.000419248
43,66.8641,0.56722,0.60585,0.8689,0.88778,0.83994,0.8714,0.64985,0.71471,0.61189,0.92605,0.000416645,0.000416645,0.000416645
44,68.4101,0.57774,0.61179,0.86654,0.9367,0.83754,0.94766,0.71504,0.68174,0.49598,0.90377,0.000414041,0.000414041,0.000414041
45,69.9619,0.58776,0.60165,0.87675,0.94251,0.83461,0.95452,0.73693,0.67712,0.48364,0.90374,0.000411437,0.000411437,0.000411437
46,71.4997,0.59132,0.59677,0.8797,0.85074,0.98464,0.95832,0.72932,0.70838,0.48134,0.91467,0.000408834,0.000408834,0.000408834
47,73.0306,0.55598,0.56202,0.87382,0.87221,0.93666,0.93511,0.72097,0.68981,0.49598,0.91502,0.00040623,0.00040623,0.00040623
48,74.559,0.58942,0.58912,0.88907,0.82523,0.95716,0.96147,0.73888,0.68815,0.50367,0.91246,0.000403626,0.000403626,0.000403626
49,76.1088,0.56512,0.57804,0.86166,0.94167,0.84715,0.96032,0.72285,0.71398,0.50533,0.92771,0.000401022,0.000401022,0.000401022
50,77.645,0.59821,0.60159,0.87622,0.92768,0.8306,0.95412,0.7307,0.70524,0.51061,0.92355,0.000398419,0.000398419,0.000398419
51,79.2917,0.58298,0.57278,0.8711,0.92329,0.85424,0.96718,0.75611,0.67967,0.49296,0.90756,0.000395815,0.000395815,0.000395815
52,80.8409,0.58701,0.5802,0.86295,0.91921,0.8628,0.96056,0.76454,0.64994,0.52918,0.8891,0.000393211,0.000393211,0.000393211
53,82.3891,0.54693,0.5464,0.86716,0.92442,0.85926,0.95663,0.74602,0.67948,0.46949,0.9001,0.000390608,0.000390608,0.000390608
54,83.939,0.57131,0.56523,0.88179,0.82685,0.9753,0.95641,0.72773,0.69576,0.47423,0.92487,0.000388004,0.000388004,0.000388004
55,85.4822,0.54987,0.53671,0.87027,0.87274,0.95531,0.96341,0.75129,0.70958,0.48958,0.92861,0.0003854,0.0003854,0.0003854
56,87.0201,0.55242,0.52787,0.86636,0.94991,0.83375,0.95417,0.74532,0.66623,0.45775,0.90965,0.000382796,0.000382796,0.000382796
57,88.5606,0.54811,0.52601,0.85774,0.93986,0.86278,0.96018,0.76214,0.65588,0.44205,0.90585,0.000380193,0.000380193,0.000380193
58,90.0849,0.56695,0.54121,0.87037,0.94642,0.87456,0.97196,0.77177,0.66389,0.4748,0.90132,0.000377589,0.000377589,0.000377589
59,91.6307,0.54676,0.52381,0.86253,0.93548,0.85488,0.92405,0.71251,0.6713,0.46132,0.90295,0.000374985,0.000374985,0.000374985
60,93.1672,0.54542,0.51407,0.86185,0.9644,0.88247,0.97332,0.76853,0.67463,0.45636,0.91042,0.000372382,0.000372382,0.000372382
61,94.7003,0.54719,0.53387,0.87474,0.86596,0.95339,0.95803,0.76317,0.65278,0.43179,0.90195,0.000369778,0.000369778,0.000369778
62,96.222,0.54967,0.52478,0.86129,0.94107,0.84839,0.90843,0.70606,0.65647,0.46901,0.89997,0.000367174,0.000367174,0.000367174
63,97.7415,0.53716,0.52658,0.86664,0.94381,0.85399,0.91703,0.717,0.66679,0.45482,0.9017,0.000364571,0.000364571,0.000364571
64,99.2726,0.52718,0.4976,0.86011,0.91284,0.8662,0.91545,0.72268,0.64683,0.43875,0.89458,0.000361967,0.000361967,0.000361967
65,100.801,0.54089,0.51787,0.86989,0.93269,0.83522,0.95058,0.74626,0.6644,0.47643,0.90183,0.000359363,0.000359363,0.000359363
66,102.331,0.56375,0.51037,0.86769,0.79951,0.97462,0.94714,0.73913,0.65499,0.44688,0.89485,0.00035676,0.00035676,0.00035676
67,103.872,0.55011,0.51881,0.86676,0.88903,0.84234,0.93813,0.73633,0.67621,0.47269,0.90305,0.000354156,0.000354156,0.000354156
68,105.514,0.54059,0.5019,0.86296,0.91648,0.87558,0.95236,0.7371,0.67335,0.44351,0.91364,0.000351552,0.000351552,0.000351552
69,107.062,0.55637,0.49086,0.8647,0.94027,0.87568,0.95703,0.73764,0.7065,0.44527,0.92063,0.000348948,0.000348948,0.000348948
70,108.602,0.55425,0.50201,0.87569,0.94637,0.8773,0.95402,0.76242,0.6521,0.42493,0.89477,0.000346345,0.000346345,0.000346345
71,110.154,0.53274,0.4781,0.85815,0.94542,0.8717,0.95803,0.77567,0.63071,0.43219,0.8906,0.000343741,0.000343741,0.000343741
72,111.705,0.53489,0.49418,0.85917,0.94787,0.86423,0.96799,0.74959,0.68318,0.44269,0.91506,0.000341137,0.000341137,0.000341137
73,113.247,0.52088,0.46239,0.84814,0.95718,0.85938,0.9641,0.75699,0.65587,0.43656,0.90732,0.000338534,0.000338534,0.000338534
74,114.792,0.54612,0.51224,0.86347,0.94239,0.85466,0.95039,0.75477,0.6389,0.43448,0.8969,0.00033593,0.00033593,0.00033593
75,116.322,0.52177,0.45375,0.85531,0.94844,0.86281,0.95389,0.76819,0.64046,0.43505,0.89209,0.000333326,0.000333326,0.000333326
76,117.841,0.52378,0.48349,0.86746,0.90334,0.88653,0.95479,0.76448,0.65189,0.46222,0.89401,0.000330722,0.000330722,0.000330722
77,119.385,0.52943,0.47291,0.85641,0.9339,0.84691,0.95234,0.76238,0.63798,0.45731,0.89493,0.000328119,0.000328119,0.000328119
78,120.931,0.52338,0.47278,0.85927,0.96124,0.84721,0.94703,0.77334,0.63702,0.4525,0.8845,0.000325515,0.000325515,0.000325515
79,122.459,0.51484,0.46684,0.86548,0.94302,0.86215,0.90015,0.7171,0.623,0.4281,0.88429,0.000322911,0.000322911,0.000322911
80,124.006,0.52465,0.4832,0.8627,0.93389,0.85878,0.94708,0.75496,0.63517,0.43851,0.88672,0.000320308,0.000320308,0.000320308
81,125.533,0.51016,0.47002,0.85268,0.88549,0.85197,0.95175,0.7544,0.65245,0.46704,0.9002,0.000317704,0.000317704,0.000317704
82,127.073,0.52993,0.46677,0.85664,0.93585,0.84476,0.9537,0.73677,0.6888,0.47081,0.9232,0.0003151,0.0003151,0.0003151
83,128.611,0.52565,0.47618,0.86124,0.94304,0.86084,0.95743,0.74518,0.66776,0.44817,0.91553,0.000312497,0.000312497,0.000312497
84,130.152,0.51153,0.45706,0.86372,0.90581,0.84808,0.9454,0.74438,0.65776,0.43735,0.90242,0.000309893,0.000309893,0.000309893
85,131.795,0.514,0.45067,0.85048,0.92636,0.83599,0.91374,0.72406,0.65386,0.44106,0.8935,0.000307289,0.000307289,0.000307289
86,133.329,0.50996,0.45946,0.85597,0.93211,0.85038,0.91207,0.72148,0.64465,0.43336,0.8979,0.000304685,0.000304685,0.000304685
87,134.875,0.50191,0.46107,0.858,0.94707,0.8385,0.91318,0.73057,0.63914,0.41188,0.8871,0.000302082,0.000302082,0.000302082
88,136.423,0.50475,0.42672,0.85004,0.95846,0.85033,0.95093,0.7687,0.64552,0.42798,0.89208,0.000299478,0.000299478,0.000299478
89,137.962,0.52885,0.44952,0.86747,0.9455,0.84713,0.9481,0.76196,0.63201,0.42292,0.88528,0.000296874,0.000296874,0.000296874
90,139.501,0.50964,0.44789,0.86069,0.94664,0.85952,0.95147,0.75792,0.64241,0.42897,0.89077,0.000294271,0.000294271,0.000294271
91,141.038,0.51912,0.44749,0.85999,0.93846,0.86458,0.96466,0.77371,0.64827,0.42733,0.88881,0.000291667,0.000291667,0.000291667
92,142.568,0.51143,0.4538,0.85229,0.94572,0.85827,0.97235,0.76146,0.67068,0.43102,0.90804,0.000289063,0.000289063,0.000289063
93,144.136,0.51959,0.43899,0.86219,0.91254,0.87906,0.97162,0.76211,0.65931,0.42075,0.90802,0.00028646,0.00028646,0.00028646
94,145.696,0.48614,0.43907,0.85488,0.92286,0.86333,0.96458,0.76205,0.68054,0.41579,0.92071,0.000283856,0.000283856,0.000283856
95,147.236,0.50817,0.42688,0.84667,0.89728,0.83427,0.93591,0.76824,0.65992,0.44909,0.89879,0.000281252,0.000281252,0.000281252
96,148.772,0.49484,0.4278,0.85529,0.93392,0.83656,0.94425,0.77479,0.65064,0.41901,0.89225,0.000278649,0.000278649,0.000278649
97,150.319,0.48632,0.42233,0.84213,0.84491,0.94916,0.95326,0.76421,0.65027,0.41945,0.89829,0.000276045,0.000276045,0.000276045
98,151.859,0.49252,0.42345,0.85257,0.93992,0.86204,0.94517,0.76332,0.65665,0.41621,0.90099,0.000273441,0.000273441,0.000273441
99,153.383,0.48184,0.41503,0.84529,0.93725,0.86068,0.94491,0.74291,0.65798,0.41737,0.89942,0.000270837,0.000270837,0.000270837
100,154.928,0.49726,0.43044,0.85444,0.9419,0.85868,0.9582,0.75933,0.64739,0.42379,0.89299,0.000268234,0.000268234,0.000268234
101,156.573,0.48596,0.4283,0.85676,0.94961,0.849,0.96512,0.77773,0.63672,0.41742,0.89593,0.00026563,0.00026563,0.00026563
102,158.114,0.4948,0.42584,0.85389,0.91961,0.85298,0.95069,0.75829,0.66702,0.44751,0.90842,0.000263026,0.000263026,0.000263026
103,159.643,0.49062,0.41942,0.84971,0.93101,0.8562,0.95895,0.76454,0.6429,0.433,0.89784,0.000260423,0.000260423,0.000260423
104,161.175,0.48372,0.4164,0.85502,0.93998,0.85547,0.95891,0.78142,0.63959,0.43351,0.90048,0.000257819,0.000257819,0.000257819
105,162.715,0.4824,0.42319,0.85064,0.95398,0.85629,0.95283,0.77063,0.64492,0.41775,0.89912,0.000255215,0.000255215,0.000255215
106,164.264,0.48177,0.41343,0.85272,0.95026,0.858,0.95136,0.76827,0.64982,0.42046,0.90339,0.000252611,0.000252611,0.000252611
107,165.794,0.47441,0.40939,0.84284,0.93199,0.84452,0.95038,0.75193,0.66546,0.43848,0.91286,0.000250008,0.000250008,0.000250008
108,167.34,0.48413,0.41778,0.84812,0.95501,0.84392,0.95668,0.76917,0.64757,0.41607,0.90377,0.000247404,0.000247404,0.000247404
109,168.872,0.47786,0.42279,0.84576,0.93894,0.83389,0.94959,0.75003,0.65747,0.4591,0.9181,0.0002448,0.0002448,0.0002448
110,170.397,0.47669,0.4238,0.8509,0.95136,0.85682,0.9716,0.75149,0.67325,0.40917,0.91624,0.000242197,0.000242197,0.000242197
111,171.919,0.48209,0.40709,0.84599,0.88389,0.97314,0.97423,0.77596,0.64924,0.41333,0.90075,0.000239593,0.000239593,0.000239593
112,173.451,0.48298,0.39745,0.84567,0.90121,0.87214,0.97435,0.75814,0.65951,0.43743,0.90719,0.000236989,0.000236989,0.000236989
113,174.99,0.49258,0.41389,0.85323,0.89442,0.89064,0.97516,0.75463,0.67985,0.4082,0.92417,0.000234386,0.000234386,0.000234386
114,176.532,0.47754,0.39899,0.84406,0.8683,0.95969,0.96755,0.76692,0.64682,0.40091,0.90321,0.000231782,0.000231782,0.000231782
115,178.063,0.49231,0.40926,0.8613,0.86886,0.95928,0.96277,0.75551,0.65198,0.41633,0.90642,0.000229178,0.000229178,0.000229178
116,179.601,0.47884,0.39776,0.84545,0.86159,0.95941,0.9602,0.76751,0.65344,0.42658,0.90798,0.000226575,0.000226575,0.000226575
117,181.15,0.4621,0.39291,0.84198,0.85624,0.95943,0.96607,0.76511,0.65201,0.42356,0.90348,0.000223971,0.000223971,0.000223971
118,182.684,0.47341,0.39342,0.84511,0.86457,0.96238,0.96359,0.78475,0.64243,0.41282,0.90255,0.000221367,0.000221367,0.000221367
119,184.345,0.46601,0.3779,0.84638,0.89152,0.89397,0.96677,0.7884,0.6351,0.40972,0.89027,0.000218763,0.000218763,0.000218763
120,185.89,0.45218,0.37901,0.84276,0.94317,0.84965,0.9711,0.77038,0.63584,0.42172,0.90574,0.00021616,0.00021616,0.00021616
121,187.416,0.46007,0.38926,0.84131,0.94646,0.84251,0.96835,0.77847,0.65081,0.42038,0.90889,0.000213556,0.000213556,0.000213556
122,188.957,0.47237,0.38659,0.8448,0.86704,0.96326,0.9635,0.77256,0.65619,0.39696,0.90955,0.000210952,0.000210952,0.000210952
123,190.517,0.46216,0.39342,0.85199,0.86949,0.96385,0.96721,0.76925,0.65748,0.40054,0.90299,0.000208349,0.000208349,0.000208349
124,192.047,0.47492,0.40572,0.84697,0.86243,0.97396,0.96273,0.78753,0.63645,0.39608,0.89436,0.000205745,0.000205745,0.000205745
125,193.583,0.44973,0.3815,0.85126,0.87322,0.89387,0.96536,0.77787,0.64442,0.39418,0.90326,0.000203141,0.000203141,0.000203141
126,195.119,0.45425,0.37447,0.84017,0.87831,0.90284,0.96645,0.76993,0.65132,0.40222,0.9092,0.000200537,0.000200537,0.000200537
127,196.648,0.46801,0.38238,0.83937,0.86352,0.95116,0.96482,0.771,0.65953,0.40718,0.91423,0.000197934,0.000197934,0.000197934
128,198.185,0.46195,0.38231,0.84142,0.90374,0.95761,0.96843,0.76246,0.66021,0.39731,0.91017,0.00019533,0.00019533,0.00019533
129,199.731,0.47132,0.39902,0.85136,0.87061,0.95979,0.9631,0.78159,0.64261,0.39242,0.90193,0.000192726,0.000192726,0.000192726
130,201.263,0.44319,0.38211,0.83849,0.95372,0.86389,0.95231,0.76629,0.64772,0.3892,0.90893,0.000190123,0.000190123,0.000190123
131,202.798,0.43965,0.372,0.82995,0.94645,0.86316,0.9552,0.7675,0.65226,0.40158,0.90625,0.000187519,0.000187519,0.000187519
132,204.325,0.46489,0.38141,0.84857,0.83584,0.97487,0.9612,0.7651,0.65085,0.39022,0.9058,0.000184915,0.000184915,0.000184915
133,205.868,0.46071,0.38534,0.8476,0.86332,0.97681,0.96654,0.79114,0.63761,0.38763,0.89523,0.000182312,0.000182312,0.000182312
134,207.395,0.47152,0.37563,0.84377,0.86012,0.96297,0.96734,0.78022,0.65974,0.4003,0.90505,0.000179708,0.000179708,0.000179708
135,208.935,0.44591,0.36586,0.83819,0.84589,0.96001,0.96695,0.78865,0.63551,0.39606,0.89522,0.000177104,0.000177104,0.000177104
136,210.577,0.4506,0.37275,0.84003,0.86434,0.96077,0.96714,0.77907,0.64506,0.38803,0.90764,0.0001745,0.0001745,0.0001745
137,212.109,0.45609,0.36385,0.84298,0.88234,0.96955,0.97195,0.77652,0.63928,0.3962,0.90784,0.000171897,0.000171897,0.000171897
138,213.65,0.43195,0.36069,0.83348,0.87138,0.96708,0.96887,0.77531,0.64627,0.39584,0.91286,0.000169293,0.000169293,0.000169293
139,215.181,0.43876,0.35856,0.83655,0.85695,0.96077,0.96185,0.78174,0.64409,0.39798,0.9077,0.000166689,0.000166689,0.000166689
140,216.713,0.43563,0.3629,0.83842,0.95099,0.84953,0.95543,0.77084,0.6421,0.39761,0.90378,0.000164086,0.000164086,0.000164086
141,218.251,0.45028,0.37207,0.84491,0.87165,0.96189,0.95704,0.77274,0.65188,0.384,0.91406,0.000161482,0.000161482,0.000161482
142,219.799,0.45063,0.36916,0.84394,0.87123,0.96189,0.95543,0.77872,0.6378,0.3856,0.90141,0.000158878,0.000158878,0.000158878
143,221.322,0.44972,0.36456,0.8404,0.8639,0.9735,0.96129,0.77547,0.63445,0.3889,0.90433,0.000156275,0.000156275,0.000156275
144,222.853,0.4497,0.36938,0.83338,0.87313,0.97123,0.96751,0.77141,0.64687,0.39466,0.91114,0.000153671,0.000153671,0.000153671
145,224.393,0.44538,0.3513,0.83269,0.8768,0.97351,0.96708,0.77865,0.63407,0.37816,0.90528,0.000151067,0.000151067,0.000151067
146,225.928,0.44097,0.35779,0.83639,0.88678,0.9615,0.96631,0.77913,0.64042,0.38186,0.90578,0.000148463,0.000148463,0.000148463
147,227.461,0.44089,0.35842,0.83756,0.90099,0.95705,0.96677,0.78186,0.65436,0.3963,0.91039,0.00014586,0.00014586,0.00014586
148,228.991,0.45143,0.36806,0.853,0.89402,0.95737,0.97126,0.7817,0.64615,0.38744,0.91019,0.000143256,0.000143256,0.000143256
149,230.518,0.44268,0.3776,0.84947,0.88498,0.97286,0.97344,0.77909,0.6459,0.38147,0.91232,0.000140652,0.000140652,0.000140652
150,232.051,0.4368,0.35278,0.83281,0.84924,0.97351,0.96932,0.77779,0.63103,0.37748,0.90544,0.000138049,0.000138049,0.000138049
151,233.568,0.42651,0.35613,0.83568,0.8504,0.97131,0.96957,0.78392,0.64104,0.39698,0.90305,0.000135445,0.000135445,0.000135445
152,235.098,0.44388,0.3568,0.83918,0.87499,0.95663,0.96913,0.77822,0.63844,0.40165,0.90171,0.000132841,0.000132841,0.000132841
153,236.639,0.43291,0.35666,0.83634,0.88459,0.9808,0.97005,0.78731,0.63863,0.3844,0.90019,0.000130238,0.000130238,0.000130238
154,238.163,0.42156,0.34695,0.83193,0.88428,0.98042,0.97084,0.77301,0.65003,0.38984,0.90718,0.000127634,0.000127634,0.000127634
155,239.81,0.42862,0.35464,0.84007,0.87375,0.97161,0.96529,0.77085,0.64733,0.40159,0.9037,0.00012503,0.00012503,0.00012503
156,241.33,0.41195,0.34358,0.8339,0.8815,0.96988,0.96717,0.77106,0.64567,0.39058,0.91003,0.000122426,0.000122426,0.000122426
157,242.856,0.426,0.35089,0.82617,0.95052,0.86938,0.96528,0.77393,0.63662,0.38672,0.90481,0.000119823,0.000119823,0.000119823
158,244.398,0.43175,0.3372,0.82604,0.95233,0.86951,0.96632,0.77239,0.64137,0.3859,0.90304,0.000117219,0.000117219,0.000117219
159,245.943,0.41263,0.34071,0.83102,0.86363,0.97065,0.96761,0.78005,0.64633,0.38806,0.90799,0.000114615,0.000114615,0.000114615
160,247.478,0.42418,0.35148,0.8281,0.88705,0.9672,0.96666,0.77264,0.64029,0.38413,0.91004,0.000112012,0.000112012,0.000112012
161,249.009,0.42483,0.35343,0.83429,0.89261,0.96006,0.96352,0.77553,0.64481,0.39709,0.91074,0.000109408,0.000109408,0.000109408
162,250.553,0.4206,0.33603,0.83504,0.89772,0.95242,0.9588,0.76442,0.63802,0.3978,0.90996,0.000106804,0.000106804,0.000106804
163,252.085,0.42599,0.3381,0.84564,0.89294,0.95899,0.95431,0.76571,0.64256,0.38846,0.90958,0.000104201,0.000104201,0.000104201
164,253.617,0.42583,0.35961,0.83856,0.89198,0.95775,0.95408,0.767,0.63142,0.3784,0.90284,0.000101597,0.000101597,0.000101597
165,255.153,0.4226,0.34407,0.83453,0.88764,0.95615,0.95354,0.77051,0.63209,0.37876,0.90393,9.89932e-05,9.89932e-05,9.89932e-05
166,256.691,0.43109,0.34282,0.83689,0.88788,0.95948,0.95478,0.77399,0.62493,0.38603,0.90331,9.63895e-05,9.63895e-05,9.63895e-05
167,258.223,0.41133,0.33188,0.82929,0.88344,0.95731,0.95226,0.76126,0.63754,0.39535,0.90969,9.37858e-05,9.37858e-05,9.37858e-05
168,259.77,0.40525,0.33456,0.82674,0.87774,0.95836,0.95381,0.76729,0.64019,0.40009,0.91128,9.11821e-05,9.11821e-05,9.11821e-05
169,261.297,0.41886,0.34539,0.83758,0.88173,0.95716,0.95783,0.77096,0.63945,0.39832,0.90953,8.85784e-05,8.85784e-05,8.85784e-05
170,262.837,0.43499,0.34271,0.83228,0.8856,0.9575,0.95974,0.76804,0.64422,0.39645,0.90871,8.59747e-05,8.59747e-05,8.59747e-05
171,264.49,0.40844,0.33375,0.82994,0.87287,0.96053,0.96107,0.77253,0.64594,0.39047,0.90699,8.3371e-05,8.3371e-05,8.3371e-05
172,266.023,0.41345,0.33951,0.83159,0.8708,0.97474,0.9617,0.76754,0.66119,0.39154,0.91649,8.07673e-05,8.07673e-05,8.07673e-05
173,267.559,0.40488,0.327,0.82466,0.86744,0.97333,0.9637,0.78084,0.64425,0.38187,0.90352,7.81636e-05,7.81636e-05,7.81636e-05
