epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
44,64.7861,0.56022,0.65705,0.86512,0.78301,0.89038,0.93455,0.68965,0.80125,0.6132,0.96238,0.000339401,0.000339401,0.000339401
45,66.2489,0.57917,0.6727,0.87775,0.81429,0.89543,0.95018,0.70974,0.79695,0.64424,0.95093,0.000335062,0.000335062,0.000335062
46,67.7084,0.57391,0.65481,0.86968,0.83196,0.80406,0.9341,0.71275,0.77723,0.67119,0.93181,0.000330722,0.000330722,0.000330722
47,69.1869,0.57157,0.63798,0.86105,0.91162,0.78287,0.89432,0.67271,0.77846,0.63053,0.93518,0.000326383,0.000326383,0.000326383
48,70.6434,0.54198,0.6071,0.86281,0.92054,0.76043,0.87762,0.64806,0.8074,0.59735,0.95694,0.000322044,0.000322044,0.000322044
49,72.1072,0.58756,0.64484,0.87987,0.80056,0.85649,0.88025,0.61901,0.89339,0.6054,0.99848,0.000317704,0.000317704,0.000317704
50,73.5497,0.58346,0.6133,0.87066,0.8575,0.81903,0.88534,0.65176,0.81432,0.54887,0.96433,0.000313365,0.000313365,0.000313365
51,75.0127,0.54913,0.59544,0.8612,0.89013,0.80303,0.93394,0.71386,0.80715,0.54064,0.95541,0.000309025,0.000309025,0.000309025
52,76.5901,0.54912,0.58822,0.85629,0.85277,0.83165,0.93718,0.71911,0.79941,0.52233,0.95737,0.000304685,0.000304685,0.000304685
53,78.0658,0.52992,0.56694,0.85648,0.85262,0.82578,0.90769,0.67198,0.78975,0.53544,0.96017,0.000300346,0.000300346,0.000300346
54,79.5087,0.55156,0.58644,0.85232,0.83528,0.84009,0.90922,0.66859,0.79497,0.55616,0.95924,0.000296006,0.000296006,0.000296006
55,80.9681,0.56414,0.60097,0.86998,0.78588,0.87638,0.87511,0.65147,0.79049,0.51889,0.95731,0.000291667,0.000291667,0.000291667
56,82.4173,0.56913,0.5643,0.86258,0.7567,0.85305,0.87373,0.66172,0.78603,0.56461,0.95242,0.000287328,0.000287328,0.000287328
57,83.8709,0.53919,0.57839,0.85615,0.84553,0.81499,0.87948,0.66766,0.77632,0.56253,0.95048,0.000282988,0.000282988,0.000282988
58,85.3842,0.55493,0.60758,0.86798,0.79208,0.82888,0.86802,0.66307,0.79546,0.56021,0.95458,0.000278649,0.000278649,0.000278649
59,86.8362,0.53591,0.57854,0.85888,0.78898,0.8844,0.88433,0.66692,0.78598,0.53103,0.9547,0.000274309,0.000274309,0.000274309
60,88.2905,0.54435,0.59183,0.85981,0.77701,0.85451,0.87998,0.66686,0.78533,0.57244,0.94571,0.00026997,0.00026997,0.00026997
61,89.752,0.52963,0.56899,0.8513,0.82105,0.88128,0.89134,0.6528,0.8399,0.54518,0.97696,0.00026563,0.00026563,0.00026563
62,91.2088,0.53,0.53881,0.85091,0.81641,0.86243,0.88489,0.63943,0.83802,0.5564,0.9897,0.000261291,0.000261291,0.000261291
63,92.6633,0.54936,0.57766,0.85627,0.80372,0.83987,0.89684,0.66988,0.80529,0.52992,0.95612,0.000256951,0.000256951,0.000256951
64,94.1237,0.52632,0.55268,0.85511,0.79062,0.84937,0.89886,0.68788,0.76234,0.51161,0.94424,0.000252611,0.000252611,0.000252611
65,95.5861,0.55168,0.56856,0.85788,0.90524,0.81053,0.88678,0.65609,0.79864,0.54011,0.96529,0.000248272,0.000248272,0.000248272
66,97.0272,0.52889,0.56318,0.85596,0.84589,0.87047,0.89729,0.67073,0.81018,0.55524,0.97378,0.000243933,0.000243933,0.000243933
67,98.4923,0.51695,0.54006,0.85327,0.82268,0.88345,0.89622,0.67852,0.78438,0.51762,0.95824,0.000239593,0.000239593,0.000239593
68,100.058,0.56221,0.53225,0.86415,0.86835,0.83319,0.89668,0.66215,0.85103,0.53433,0.97545,0.000235253,0.000235253,0.000235253
69,101.509,0.51849,0.53061,0.85213,0.90016,0.81593,0.90227,0.67941,0.79094,0.51501,0.95317,0.000230914,0.000230914,0.000230914
70,102.961,0.50898,0.52228,0.84918,0.8602,0.81892,0.89921,0.67829,0.79532,0.54681,0.95558,0.000226575,0.000226575,0.000226575
71,104.409,0.5006,0.53512,0.84697,0.814,0.87173,0.8999,0.66819,0.82506,0.56438,0.97836,0.000222235,0.000222235,0.000222235
72,105.857,0.50174,0.49881,0.84955,0.86387,0.82958,0.8999,0.68426,0.78565,0.53918,0.95571,0.000217895,0.000217895,0.000217895
73,107.309,0.52357,0.5318,0.86216,0.84621,0.82077,0.93452,0.72309,0.79427,0.56597,0.9656,0.000213556,0.000213556,0.000213556
74,108.778,0.51107,0.51841,0.84733,0.85395,0.85145,0.94397,0.72544,0.78223,0.49835,0.9541,0.000209217,0.000209217,0.000209217
75,110.245,0.50344,0.49872,0.84763,0.84044,0.92597,0.93851,0.73356,0.76062,0.47725,0.94087,0.000204877,0.000204877,0.000204877
76,111.699,0.52079,0.52365,0.85725,0.82992,0.92117,0.94059,0.73547,0.77063,0.48449,0.94063,0.000200537,0.000200537,0.000200537
77,113.167,0.48744,0.48891,0.84925,0.81536,0.92524,0.92047,0.70083,0.77134,0.47809,0.94807,0.000196198,0.000196198,0.000196198
78,114.617,0.48575,0.48991,0.84457,0.86575,0.8332,0.96126,0.72379,0.77484,0.49738,0.94957,0.000191858,0.000191858,0.000191858
79,116.121,0.49283,0.49813,0.85234,0.845,0.88923,0.94895,0.71866,0.79657,0.53334,0.95814,0.000187519,0.000187519,0.000187519
80,117.574,0.48301,0.48565,0.83508,0.86377,0.84,0.94592,0.72913,0.76256,0.47618,0.94088,0.00018318,0.00018318,0.00018318
81,119.038,0.49753,0.50668,0.84475,0.84398,0.90925,0.94264,0.72175,0.80115,0.5029,0.96405,0.00017884,0.00017884,0.00017884
82,120.491,0.48525,0.49351,0.84318,0.87434,0.80229,0.90638,0.69248,0.77378,0.54201,0.94843,0.0001745,0.0001745,0.0001745
83,121.947,0.52116,0.50655,0.8434,0.81513,0.8913,0.89853,0.66748,0.82722,0.5103,0.97865,0.000170161,0.000170161,0.000170161
84,123.398,0.49891,0.50192,0.85497,0.82988,0.91364,0.90672,0.68807,0.76794,0.4796,0.94142,0.000165822,0.000165822,0.000165822
85,124.976,0.50445,0.49194,0.85303,0.82573,0.88784,0.90564,0.67488,0.80303,0.52565,0.96772,0.000161482,0.000161482,0.000161482
86,126.429,0.4814,0.4791,0.83989,0.81551,0.87336,0.90424,0.69205,0.74457,0.52647,0.93633,0.000157142,0.000157142,0.000157142
87,127.88,0.49717,0.48916,0.83987,0.86645,0.82996,0.94483,0.72136,0.7987,0.48866,0.96578,0.000152803,0.000152803,0.000152803
88,129.336,0.48999,0.47613,0.83825,0.78675,0.86647,0.91303,0.68906,0.77611,0.45501,0.94953,0.000148463,0.000148463,0.000148463
89,130.806,0.49592,0.49574,0.8533,0.81232,0.89335,0.90979,0.67931,0.79656,0.45864,0.96189,0.000144124,0.000144124,0.000144124
90,132.277,0.4854,0.48955,0.85227,0.81495,0.88208,0.89912,0.68056,0.78603,0.48338,0.95399,0.000139784,0.000139784,0.000139784
91,133.74,0.47568,0.46856,0.84089,0.81326,0.88492,0.89627,0.67568,0.80615,0.4881,0.97247,0.000135445,0.000135445,0.000135445
92,135.191,0.48296,0.47525,0.84692,0.85857,0.85826,0.90345,0.68527,0.78935,0.47207,0.96118,0.000131106,0.000131106,0.000131106
93,136.654,0.48129,0.4837,0.84156,0.86541,0.8485,0.94081,0.70936,0.80057,0.47861,0.96727,0.000126766,0.000126766,0.000126766
94,138.112,0.48417,0.47349,0.843,0.87426,0.83578,0.9429,0.72393,0.77502,0.49015,0.95023,0.000122426,0.000122426,0.000122426
95,139.57,0.49097,0.47278,0.84255,0.87407,0.8281,0.93981,0.71354,0.78162,0.49558,0.95675,0.000118087,0.000118087,0.000118087
96,141.017,0.47295,0.44387,0.83119,0.80019,0.84987,0.90343,0.67957,0.77694,0.47785,0.95497,0.000113748,0.000113748,0.000113748
97,142.48,0.4632,0.44854,0.83517,0.80658,0.88361,0.90837,0.68698,0.77301,0.47985,0.95392,0.000109408,0.000109408,0.000109408
98,143.935,0.45839,0.46828,0.84541,0.82517,0.91976,0.90564,0.679,0.79078,0.48392,0.96884,0.000105068,0.000105068,0.000105068
99,145.391,0.46691,0.44979,0.84208,0.83456,0.90844,0.90467,0.67042,0.80307,0.47918,0.9733,0.000100729,0.000100729,0.000100729
100,146.845,0.47024,0.4519,0.84081,0.83321,0.89577,0.90969,0.68467,0.78485,0.47233,0.95935,9.63895e-05,9.63895e-05,9.63895e-05
101,148.435,0.46755,0.46993,0.84647,0.84039,0.90772,0.95093,0.71467,0.79408,0.475,0.96613,9.205e-05,9.205e-05,9.205e-05
102,149.884,0.46448,0.45028,0.84012,0.83121,0.92291,0.95488,0.71839,0.79672,0.48045,0.96707,8.77105e-05,8.77105e-05,8.77105e-05
103,151.362,0.45707,0.44736,0.83974,0.83249,0.91611,0.95225,0.71783,0.78759,0.47677,0.96622,8.3371e-05,8.3371e-05,8.3371e-05
104,152.829,0.44269,0.43605,0.83433,0.83907,0.9214,0.91357,0.69134,0.77736,0.47164,0.96021,7.90315e-05,7.90315e-05,7.90315e-05
105,154.3,0.45364,0.43961,0.83357,0.82856,0.91329,0.91002,0.6925,0.78294,0.48145,0.96591,7.4692e-05,7.4692e-05,7.4692e-05
106,155.757,0.45578,0.43484,0.83772,0.82851,0.91695,0.89685,0.68044,0.77702,0.47639,0.95986,7.03525e-05,7.03525e-05,7.03525e-05
107,157.233,0.45593,0.43569,0.83218,0.82907,0.92139,0.89537,0.66228,0.81104,0.47495,0.97865,6.6013e-05,6.6013e-05,6.6013e-05
108,158.68,0.46535,0.43992,0.83641,0.82404,0.9014,0.89919,0.67071,0.7919,0.46729,0.97044,6.16735e-05,6.16735e-05,6.16735e-05
109,160.139,0.43165,0.42646,0.83298,0.83095,0.92345,0.9548,0.72883,0.78131,0.4796,0.9673,5.7334e-05,5.7334e-05,5.7334e-05
110,161.594,0.47354,0.46743,0.85269,0.83146,0.91209,0.95648,0.73345,0.77575,0.49468,0.96358,5.29945e-05,5.29945e-05,5.29945e-05
111,164.484,0.43872,0.42916,0.84131,0.87998,0.90226,0.95627,0.73229,0.78411,0.50357,0.9653,4.8655e-05,4.8655e-05,4.8655e-05
112,165.916,0.44722,0.44179,0.83509,0.82259,0.8479,0.91672,0.69391,0.79509,0.498,0.97128,4.43155e-05,4.43155e-05,4.43155e-05
113,167.375,0.45637,0.44934,0.84173,0.84433,0.9288,0.92111,0.68825,0.79034,0.47012,0.96964,3.9976e-05,3.9976e-05,3.9976e-05
114,168.799,0.4556,0.43624,0.8442,0.83255,0.93095,0.91951,0.68733,0.78849,0.47124,0.97025,3.56365e-05,3.56365e-05,3.56365e-05
115,170.224,0.44867,0.43077,0.8439,0.83498,0.91086,0.92159,0.68516,0.79409,0.48838,0.9726,3.1297e-05,3.1297e-05,3.1297e-05
116,171.644,0.4273,0.42352,0.82615,0.83626,0.90048,0.90501,0.66885,0.7947,0.51031,0.97208,2.69575e-05,2.69575e-05,2.69575e-05
