epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,40.25,0.78917,0.75216,0.94673,0.73081,0.81327,0.81923,0.65458,0.76282,0.68869,0.94492,0.000440657,0.000440657,0.000440657
17,42.693,0.8002,0.78293,0.9651,0.83277,0.81153,0.82614,0.65129,0.76362,0.66497,0.94114,0.000438301,0.000438301,0.000438301
18,45.1045,0.77798,0.72141,0.95313,0.76184,0.86676,0.81993,0.64974,0.76271,0.66304,0.94354,0.000435945,0.000435945,0.000435945
19,47.5207,0.78635,0.69044,0.95594,0.6665,0.86403,0.77979,0.62228,0.79333,0.71921,0.95616,0.000433588,0.000433588,0.000433588
20,49.9213,0.79065,0.69624,0.95683,0.72464,0.8269,0.82831,0.66903,0.76027,0.63109,0.94373,0.000431232,0.000431232,0.000431232
21,52.3629,0.7784,0.69871,0.9321,0.76023,0.86715,0.84138,0.67523,0.75905,0.66569,0.94355,0.000428876,0.000428876,0.000428876
22,54.9123,0.80566,0.71572,0.95958,0.68295,0.8392,0.82454,0.65509,0.75588,0.62321,0.9407,0.00042652,0.00042652,0.00042652
23,57.3143,0.76369,0.67154,0.93758,0.76882,0.89049,0.84757,0.67397,0.76242,0.63863,0.94579,0.000424164,0.000424164,0.000424164
24,59.7222,0.76707,0.65371,0.93939,0.82358,0.82318,0.84266,0.66848,0.76507,0.60032,0.94366,0.000421807,0.000421807,0.000421807
25,62.1043,0.73275,0.60911,0.92542,0.8451,0.82465,0.84182,0.67316,0.75227,0.58066,0.94023,0.000419451,0.000419451,0.000419451
26,64.5059,0.73428,0.59472,0.92653,0.85772,0.82337,0.84594,0.69096,0.73577,0.57263,0.93196,0.000417095,0.000417095,0.000417095
27,66.9573,0.76397,0.61405,0.93989,0.72636,0.89748,0.83727,0.68745,0.73639,0.60238,0.94251,0.000414739,0.000414739,0.000414739
28,69.3654,0.72841,0.59007,0.93264,0.79147,0.83953,0.83047,0.66915,0.74325,0.60706,0.94094,0.000412383,0.000412383,0.000412383
29,71.7685,0.70868,0.58731,0.91874,0.73237,0.86868,0.81617,0.6586,0.76725,0.64041,0.95323,0.000410026,0.000410026,0.000410026
30,74.1541,0.74346,0.61313,0.93692,0.82997,0.82042,0.84977,0.67555,0.77777,0.60081,0.96467,0.00040767,0.00040767,0.00040767
31,76.553,0.69847,0.56678,0.91173,0.82471,0.8211,0.82486,0.67158,0.74034,0.58912,0.94875,0.000405314,0.000405314,0.000405314
32,78.9405,0.7213,0.58472,0.9278,0.82542,0.82985,0.8374,0.67359,0.74832,0.559,0.95263,0.000402958,0.000402958,0.000402958
33,81.3214,0.71445,0.58464,0.93391,0.87795,0.82817,0.88271,0.71087,0.75455,0.56205,0.95675,0.000400602,0.000400602,0.000400602
34,83.7584,0.71335,0.54586,0.9253,0.85292,0.86412,0.83251,0.67942,0.75299,0.57228,0.95498,0.000398245,0.000398245,0.000398245
35,86.1624,0.70232,0.55255,0.91058,0.69316,0.87598,0.85113,0.69461,0.72927,0.55675,0.94263,0.000395889,0.000395889,0.000395889
36,88.5684,0.71683,0.55784,0.93039,0.84349,0.80948,0.84626,0.68438,0.74369,0.5889,0.95456,0.000393533,0.000393533,0.000393533
37,90.9527,0.6989,0.54018,0.90734,0.79115,0.81597,0.79945,0.64418,0.78838,0.63412,0.97032,0.000391177,0.000391177,0.000391177
38,93.3667,0.69693,0.55679,0.91044,0.82942,0.83838,0.8168,0.65541,0.75547,0.60907,0.95599,0.000388821,0.000388821,0.000388821
39,95.7604,0.72104,0.55996,0.93631,0.77325,0.86338,0.88552,0.72462,0.76169,0.55171,0.95605,0.000386464,0.000386464,0.000386464
40,98.2079,0.69609,0.53402,0.90855,0.77604,0.92503,0.85927,0.68182,0.74639,0.53236,0.95217,0.000384108,0.000384108,0.000384108
41,100.677,0.68984,0.52948,0.92093,0.81547,0.84947,0.85692,0.67132,0.74534,0.57231,0.96435,0.000381752,0.000381752,0.000381752
42,103.07,0.69182,0.51463,0.91301,0.83495,0.81323,0.82753,0.65604,0.76882,0.59107,0.95781,0.000379396,0.000379396,0.000379396
43,105.486,0.68038,0.50978,0.8998,0.87793,0.79842,0.83459,0.67132,0.76806,0.62844,0.96541,0.00037704,0.00037704,0.00037704
44,107.876,0.69005,0.52299,0.91336,0.87962,0.8438,0.88733,0.71616,0.75859,0.57457,0.96476,0.000374683,0.000374683,0.000374683
45,110.297,0.67751,0.50613,0.91077,0.84322,0.88786,0.91899,0.74038,0.76354,0.56125,0.96512,0.000372327,0.000372327,0.000372327
46,112.739,0.69576,0.53148,0.92371,0.82384,0.8547,0.8657,0.69254,0.78942,0.55438,0.9747,0.000369971,0.000369971,0.000369971
47,115.147,0.6823,0.51677,0.91833,0.84695,0.85508,0.83428,0.68508,0.75283,0.5485,0.96397,0.000367615,0.000367615,0.000367615
48,117.568,0.66406,0.47515,0.90602,0.86049,0.82889,0.8297,0.67897,0.75583,0.54864,0.96631,0.000365259,0.000365259,0.000365259
49,119.948,0.67715,0.49032,0.90403,0.87789,0.85563,0.83564,0.67107,0.76557,0.55441,0.97051,0.000362902,0.000362902,0.000362902
50,122.359,0.64447,0.47213,0.90599,0.80156,0.91835,0.86582,0.70415,0.74158,0.53393,0.95913,0.000360546,0.000360546,0.000360546
51,124.762,0.66404,0.4915,0.91624,0.80624,0.82227,0.84163,0.68742,0.75951,0.54682,0.96222,0.00035819,0.00035819,0.00035819
52,127.166,0.67291,0.48911,0.9162,0.80804,0.80889,0.80223,0.65319,0.75342,0.54866,0.95403,0.000355834,0.000355834,0.000355834
53,129.563,0.62938,0.47832,0.89671,0.8123,0.8339,0.82972,0.67603,0.74578,0.52945,0.95387,0.000353478,0.000353478,0.000353478
54,131.952,0.64495,0.51055,0.92181,0.84117,0.80136,0.83586,0.68859,0.742,0.53646,0.94815,0.000351121,0.000351121,0.000351121
55,134.326,0.64793,0.48749,0.90204,0.83143,0.85595,0.83654,0.68815,0.74823,0.55146,0.95587,0.000348765,0.000348765,0.000348765
56,136.702,0.63421,0.46046,0.90364,0.81809,0.85786,0.83662,0.6905,0.73711,0.55752,0.95577,0.000346409,0.000346409,0.000346409
57,139.11,0.63101,0.45326,0.89078,0.81949,0.85223,0.84208,0.68896,0.7502,0.56147,0.95969,0.000344053,0.000344053,0.000344053
58,141.506,0.64268,0.47905,0.89915,0.88771,0.81546,0.85963,0.71074,0.74513,0.54307,0.95469,0.000341697,0.000341697,0.000341697
59,144.002,0.63871,0.459,0.89995,0.86131,0.83611,0.89159,0.74788,0.74112,0.53014,0.95126,0.00033934,0.00033934,0.00033934
60,146.422,0.63262,0.45551,0.8996,0.85538,0.86421,0.90652,0.75636,0.74535,0.52104,0.95307,0.000336984,0.000336984,0.000336984
61,148.887,0.62073,0.44195,0.89013,0.85698,0.86973,0.91134,0.74804,0.74818,0.53175,0.95491,0.000334628,0.000334628,0.000334628
62,151.304,0.62723,0.44146,0.89518,0.89548,0.88448,0.92037,0.75199,0.74397,0.53844,0.95626,0.000332272,0.000332272,0.000332272
63,153.719,0.63548,0.46086,0.90485,0.81421,0.89099,0.91476,0.75643,0.76467,0.53724,0.95836,0.000329916,0.000329916,0.000329916
64,156.142,0.61185,0.44718,0.89164,0.83254,0.89415,0.89002,0.73768,0.75355,0.54756,0.95427,0.000327559,0.000327559,0.000327559
65,158.539,0.62261,0.44411,0.88433,0.82271,0.89692,0.83848,0.69013,0.76063,0.52551,0.95214,0.000325203,0.000325203,0.000325203
66,160.926,0.61557,0.43298,0.88432,0.76926,0.89989,0.82937,0.67911,0.76763,0.52257,0.96357,0.000322847,0.000322847,0.000322847
67,163.358,0.62091,0.44659,0.89385,0.83517,0.86133,0.8329,0.68252,0.76359,0.5374,0.96789,0.000320491,0.000320491,0.000320491
68,165.762,0.61142,0.43697,0.88587,0.7885,0.8839,0.85788,0.69399,0.74802,0.51098,0.95945,0.000318135,0.000318135,0.000318135
69,168.14,0.60712,0.43331,0.88582,0.88495,0.82728,0.84364,0.68162,0.76433,0.51347,0.97128,0.000315778,0.000315778,0.000315778
70,170.541,0.59782,0.43681,0.88877,0.74921,0.89019,0.85898,0.69365,0.7676,0.52202,0.97197,0.000313422,0.000313422,0.000313422
71,172.969,0.59957,0.4227,0.88071,0.85606,0.82075,0.86001,0.69933,0.76152,0.52126,0.96923,0.000311066,0.000311066,0.000311066
72,175.371,0.61163,0.45736,0.88848,0.87705,0.9131,0.88705,0.72322,0.75138,0.49979,0.9606,0.00030871,0.00030871,0.00030871
73,177.762,0.59549,0.42099,0.88987,0.78792,0.89661,0.8853,0.72618,0.75369,0.50588,0.95642,0.000306354,0.000306354,0.000306354
74,180.155,0.59801,0.435,0.87861,0.84547,0.83468,0.87442,0.72437,0.75933,0.50449,0.96241,0.000303997,0.000303997,0.000303997
75,182.545,0.61232,0.42979,0.89425,0.85257,0.82751,0.87091,0.7215,0.77377,0.51438,0.97326,0.000301641,0.000301641,0.000301641
76,184.93,0.58548,0.42061,0.88858,0.88776,0.86575,0.89194,0.73841,0.75458,0.50043,0.96976,0.000299285,0.000299285,0.000299285
77,187.325,0.59913,0.42869,0.88172,0.84196,0.88532,0.89298,0.73103,0.77674,0.50191,0.9761,0.000296929,0.000296929,0.000296929
78,189.802,0.58201,0.40805,0.87818,0.86891,0.86711,0.89042,0.72522,0.74381,0.49617,0.96641,0.000294573,0.000294573,0.000294573
79,192.232,0.5761,0.40259,0.88837,0.84544,0.91725,0.89474,0.72368,0.76825,0.51535,0.97809,0.000292216,0.000292216,0.000292216
80,194.67,0.56398,0.38035,0.85732,0.89034,0.90315,0.92876,0.75215,0.74745,0.49362,0.97284,0.00028986,0.00028986,0.00028986
81,197.047,0.56074,0.39849,0.86524,0.89032,0.91855,0.92343,0.74855,0.75972,0.47985,0.97788,0.000287504,0.000287504,0.000287504
82,199.462,0.56389,0.39724,0.87989,0.89904,0.89995,0.91959,0.74555,0.76444,0.4906,0.98749,0.000285148,0.000285148,0.000285148
83,201.871,0.56403,0.39475,0.87492,0.86835,0.87038,0.89676,0.73768,0.75312,0.50669,0.9773,0.000282792,0.000282792,0.000282792
84,204.318,0.54198,0.37495,0.86072,0.85284,0.86283,0.8947,0.73223,0.75117,0.49566,0.97519,0.000280435,0.000280435,0.000280435
85,206.707,0.54877,0.37968,0.86678,0.85107,0.85425,0.87832,0.72368,0.74635,0.48622,0.97265,0.000278079,0.000278079,0.000278079
86,209.104,0.57543,0.41406,0.87486,0.89437,0.84531,0.86877,0.71164,0.76245,0.49859,0.97688,0.000275723,0.000275723,0.000275723
87,211.523,0.56263,0.39704,0.86967,0.88378,0.86547,0.87706,0.71059,0.74824,0.50505,0.96961,0.000273367,0.000273367,0.000273367
88,213.926,0.564,0.39452,0.8769,0.87588,0.84015,0.89698,0.74115,0.8003,0.50609,0.98772,0.000271011,0.000271011,0.000271011
89,216.323,0.59675,0.40607,0.88947,0.89077,0.84437,0.89772,0.74155,0.76986,0.50184,0.97839,0.000268654,0.000268654,0.000268654
90,218.722,0.56767,0.39572,0.88401,0.87496,0.87005,0.89626,0.73118,0.77685,0.50865,0.98052,0.000266298,0.000266298,0.000266298
91,221.134,0.55804,0.38628,0.86572,0.89957,0.87894,0.89574,0.73543,0.75763,0.50952,0.97148,0.000263942,0.000263942,0.000263942
92,223.516,0.56905,0.4082,0.90075,0.90153,0.89565,0.91316,0.74871,0.75508,0.48717,0.96972,0.000261586,0.000261586,0.000261586
93,225.906,0.55266,0.38166,0.87064,0.87989,0.90742,0.90949,0.7488,0.77729,0.48217,0.97918,0.00025923,0.00025923,0.00025923
94,228.387,0.54927,0.38298,0.88287,0.8559,0.90741,0.90684,0.75025,0.75454,0.48838,0.97158,0.000256873,0.000256873,0.000256873
95,230.771,0.53512,0.36364,0.86927,0.87405,0.86978,0.90915,0.74291,0.78462,0.50072,0.98896,0.000254517,0.000254517,0.000254517
96,233.294,0.53323,0.37252,0.86943,0.93236,0.81572,0.91364,0.75211,0.75883,0.49759,0.9762,0.000252161,0.000252161,0.000252161
97,235.699,0.54371,0.36958,0.85706,0.86891,0.89781,0.92453,0.76344,0.76132,0.49794,0.9758,0.000249805,0.000249805,0.000249805
98,238.156,0.52989,0.36206,0.86968,0.8508,0.90185,0.92399,0.76946,0.75747,0.49918,0.9727,0.000247449,0.000247449,0.000247449
99,240.609,0.55071,0.38256,0.87378,0.90985,0.86041,0.92603,0.76732,0.7726,0.50467,0.9778,0.000245092,0.000245092,0.000245092
100,243.004,0.53797,0.39013,0.86888,0.89996,0.85677,0.91874,0.76355,0.77939,0.51512,0.97924,0.000242736,0.000242736,0.000242736
101,245.401,0.54425,0.37755,0.86162,0.86671,0.8758,0.91785,0.76393,0.76594,0.51365,0.97744,0.00024038,0.00024038,0.00024038
102,247.782,0.53199,0.36924,0.86394,0.85953,0.88808,0.90385,0.73618,0.76617,0.50805,0.98376,0.000238024,0.000238024,0.000238024
103,250.235,0.52725,0.36962,0.86436,0.884,0.86867,0.90454,0.74909,0.76085,0.50978,0.98142,0.000235668,0.000235668,0.000235668
104,252.672,0.52409,0.36748,0.86271,0.88443,0.87185,0.90686,0.74003,0.767,0.50392,0.98476,0.000233311,0.000233311,0.000233311
105,255.059,0.51204,0.36377,0.85781,0.9177,0.8485,0.92131,0.75546,0.76644,0.51268,0.98245,0.000230955,0.000230955,0.000230955
106,257.465,0.51116,0.35932,0.86232,0.88979,0.86539,0.92633,0.75805,0.78172,0.51035,0.98807,0.000228599,0.000228599,0.000228599
107,259.849,0.52807,0.37009,0.86323,0.91311,0.87882,0.93247,0.75781,0.7743,0.48577,0.98682,0.000226243,0.000226243,0.000226243
108,262.281,0.50844,0.34681,0.85019,0.90462,0.8987,0.94025,0.77841,0.77862,0.48315,0.98728,0.000223887,0.000223887,0.000223887
109,264.731,0.51831,0.36021,0.85834,0.8601,0.90458,0.93823,0.77709,0.77033,0.4876,0.98327,0.00022153,0.00022153,0.00022153
110,267.151,0.53318,0.37362,0.86246,0.90823,0.84897,0.92829,0.77091,0.76717,0.48899,0.97709,0.000219174,0.000219174,0.000219174
111,269.549,0.51586,0.35322,0.86581,0.94795,0.84409,0.9168,0.76411,0.75832,0.47827,0.97315,0.000216818,0.000216818,0.000216818
112,271.964,0.50751,0.34271,0.84713,0.93768,0.83202,0.90394,0.74327,0.74776,0.48371,0.97088,0.000214462,0.000214462,0.000214462
113,274.364,0.51692,0.35658,0.87424,0.91404,0.8287,0.89577,0.73973,0.75655,0.5016,0.97605,0.000212106,0.000212106,0.000212106
114,276.847,0.49598,0.33792,0.85518,0.91116,0.83688,0.89733,0.73908,0.75629,0.49884,0.98356,0.000209749,0.000209749,0.000209749
115,279.251,0.49943,0.34525,0.86325,0.88619,0.83048,0.88686,0.74064,0.75027,0.50355,0.97919,0.000207393,0.000207393,0.000207393
116,281.646,0.50214,0.34728,0.86024,0.91761,0.83577,0.89953,0.73986,0.75463,0.49736,0.98555,0.000205037,0.000205037,0.000205037
117,284.037,0.50092,0.33569,0.85305,0.91019,0.85767,0.90613,0.74152,0.75595,0.49417,0.98892,0.000202681,0.000202681,0.000202681
118,286.452,0.48554,0.34379,0.86119,0.90624,0.86061,0.91425,0.74974,0.75438,0.49229,0.99056,0.000200325,0.000200325,0.000200325
119,288.844,0.51349,0.36199,0.86682,0.90157,0.85633,0.89641,0.73439,0.76431,0.50681,0.98597,0.000197968,0.000197968,0.000197968
120,291.253,0.48559,0.32637,0.84357,0.8945,0.84491,0.89119,0.73079,0.76391,0.5072,0.98701,0.000195612,0.000195612,0.000195612
121,293.647,0.4846,0.32582,0.84112,0.87754,0.85074,0.89435,0.72936,0.7845,0.51148,0.99546,0.000193256,0.000193256,0.000193256
122,296.023,0.50181,0.33864,0.86116,0.89836,0.84675,0.90192,0.72652,0.76565,0.50461,0.99414,0.0001909,0.0001909,0.0001909
123,298.446,0.48348,0.33491,0.85418,0.9118,0.84534,0.90205,0.73792,0.76757,0.50576,0.99592,0.000188544,0.000188544,0.000188544
124,300.85,0.49891,0.34936,0.8465,0.92044,0.83838,0.90637,0.73889,0.77452,0.51009,0.99477,0.000186187,0.000186187,0.000186187
125,303.24,0.47858,0.33022,0.8434,0.89344,0.84323,0.90908,0.74462,0.76908,0.50486,0.99426,0.000183831,0.000183831,0.000183831
126,305.633,0.47939,0.32807,0.84255,0.90225,0.83934,0.9071,0.74053,0.77413,0.5038,0.99748,0.000181475,0.000181475,0.000181475
127,308.049,0.47764,0.33312,0.85004,0.93186,0.84343,0.90938,0.74191,0.77331,0.49101,0.99784,0.000179119,0.000179119,0.000179119
128,310.433,0.46471,0.32228,0.85046,0.93845,0.85102,0.90595,0.73676,0.78317,0.49242,0.99892,0.000176763,0.000176763,0.000176763
129,312.833,0.47331,0.32846,0.84404,0.9448,0.84167,0.90462,0.73077,0.78106,0.50007,0.99754,0.000174406,0.000174406,0.000174406
130,315.231,0.46509,0.31641,0.83912,0.9418,0.83739,0.90881,0.73553,0.76787,0.50394,0.99016,0.00017205,0.00017205,0.00017205
131,317.72,0.4595,0.31954,0.83254,0.93662,0.84108,0.90892,0.74276,0.78152,0.50392,0.99759,0.000169694,0.000169694,0.000169694
132,320.131,0.45607,0.30026,0.83407,0.87761,0.86153,0.89756,0.7368,0.77479,0.50364,0.99785,0.000167338,0.000167338,0.000167338
133,322.562,0.47034,0.32087,0.8384,0.93082,0.818,0.88778,0.73413,0.77776,0.50447,0.99927,0.000164982,0.000164982,0.000164982
134,324.983,0.46187,0.32481,0.84806,0.87158,0.86105,0.89009,0.73967,0.76898,0.50366,0.9951,0.000162625,0.000162625,0.000162625
135,327.408,0.46919,0.32083,0.85271,0.90778,0.84312,0.90465,0.74855,0.77055,0.50245,0.99327,0.000160269,0.000160269,0.000160269
136,329.818,0.44868,0.3046,0.83482,0.90988,0.85205,0.89442,0.73406,0.77681,0.50764,0.99349,0.000157913,0.000157913,0.000157913
137,332.222,0.45205,0.31102,0.83947,0.91121,0.85105,0.89353,0.73413,0.77591,0.50815,0.99231,0.000155557,0.000155557,0.000155557
138,334.652,0.47435,0.33287,0.85525,0.87836,0.86393,0.88707,0.72713,0.77495,0.51158,0.9943,0.000153201,0.000153201,0.000153201
139,337.067,0.45909,0.32145,0.84363,0.91215,0.83184,0.88594,0.72969,0.77725,0.51369,0.99486,0.000150844,0.000150844,0.000150844
140,339.454,0.45383,0.33545,0.85399,0.91653,0.83078,0.88392,0.73596,0.78104,0.51817,0.99433,0.000148488,0.000148488,0.000148488
141,341.835,0.45012,0.31578,0.84037,0.89763,0.86137,0.88849,0.7377,0.77883,0.5108,0.9925,0.000146132,0.000146132,0.000146132
142,344.244,0.44374,0.31055,0.83611,0.91865,0.82696,0.88825,0.7309,0.79298,0.52385,1.00364,0.000143776,0.000143776,0.000143776
143,346.676,0.45683,0.32216,0.84432,0.91288,0.82005,0.89438,0.73711,0.79332,0.51961,1.00528,0.00014142,0.00014142,0.00014142
144,349.095,0.43768,0.2963,0.8424,0.91205,0.82467,0.89137,0.73413,0.7915,0.51588,1.00718,0.000139063,0.000139063,0.000139063
145,351.463,0.4404,0.31364,0.84453,0.90998,0.8267,0.88967,0.7344,0.78863,0.50541,1.00754,0.000136707,0.000136707,0.000136707
146,353.885,0.44382,0.31061,0.83976,0.9239,0.82574,0.88844,0.73636,0.78961,0.50247,1.00649,0.000134351,0.000134351,0.000134351
147,356.276,0.43894,0.29979,0.83397,0.92437,0.81781,0.89048,0.73567,0.78542,0.50222,1.00349,0.000131995,0.000131995,0.000131995
148,358.755,0.4468,0.31408,0.84515,0.92083,0.82141,0.89615,0.73883,0.78237,0.50141,1.00074,0.000129639,0.000129639,0.000129639
149,361.128,0.45121,0.31908,0.84037,0.91334,0.82283,0.89764,0.74242,0.78604,0.51038,1.00147,0.000127282,0.000127282,0.000127282
150,363.539,0.43898,0.31262,0.84319,0.86218,0.8649,0.89365,0.73569,0.77701,0.50369,0.99601,0.000124926,0.000124926,0.000124926
151,365.923,0.43164,0.29974,0.83058,0.91687,0.84348,0.90006,0.73318,0.78205,0.50372,0.99868,0.00012257,0.00012257,0.00012257
152,368.301,0.44145,0.30857,0.85247,0.89932,0.85015,0.89747,0.73474,0.78018,0.52405,1.00236,0.000120214,0.000120214,0.000120214
153,370.706,0.43671,0.30204,0.8337,0.9002,0.84835,0.89512,0.73244,0.78086,0.52632,1.00275,0.000117858,0.000117858,0.000117858
154,373.091,0.42504,0.30232,0.83309,0.90865,0.84572,0.89849,0.74947,0.78106,0.515,1.00178,0.000115501,0.000115501,0.000115501
155,375.487,0.44531,0.30399,0.83387,0.91208,0.84293,0.89621,0.7377,0.78787,0.51003,1.00519,0.000113145,0.000113145,0.000113145
156,377.901,0.42403,0.29557,0.83134,0.91898,0.84234,0.89648,0.73468,0.79067,0.50978,1.00273,0.000110789,0.000110789,0.000110789
157,380.315,0.42206,0.29356,0.82697,0.92984,0.83705,0.90448,0.73752,0.78276,0.51498,0.99524,0.000108433,0.000108433,0.000108433
158,382.74,0.41776,0.30441,0.83371,0.91544,0.84107,0.89425,0.73654,0.78397,0.50971,0.99654,0.000106077,0.000106077,0.000106077
159,385.155,0.43679,0.30389,0.83294,0.90293,0.84684,0.90406,0.74414,0.77998,0.51092,0.99413,0.00010372,0.00010372,0.00010372
160,387.549,0.43624,0.30669,0.84103,0.88874,0.85305,0.90498,0.74825,0.7717,0.52121,0.99121,0.000101364,0.000101364,0.000101364
161,389.918,0.42836,0.29601,0.82895,0.89583,0.84795,0.90718,0.74778,0.76797,0.51421,0.9906,9.9008e-05,9.9008e-05,9.9008e-05
162,392.314,0.42162,0.2905,0.8373,0.90068,0.85148,0.90912,0.75168,0.7786,0.51107,0.99846,9.66518e-05,9.66518e-05,9.66518e-05
163,394.705,0.41026,0.29027,0.84017,0.90082,0.84969,0.90915,0.74606,0.7856,0.51083,1.00314,9.42956e-05,9.42956e-05,9.42956e-05
164,397.119,0.41248,0.28582,0.83201,0.89669,0.85033,0.90921,0.73993,0.78773,0.51179,1.00657,9.19394e-05,9.19394e-05,9.19394e-05
165,399.494,0.42015,0.30583,0.83494,0.89937,0.85148,0.90681,0.73999,0.7899,0.51114,1.00769,8.95832e-05,8.95832e-05,8.95832e-05
166,401.96,0.42312,0.29087,0.83734,0.91553,0.84982,0.90592,0.74496,0.78241,0.50474,1.00323,8.7227e-05,8.7227e-05,8.7227e-05
167,404.388,0.40571,0.28233,0.82729,0.92453,0.84705,0.90439,0.74549,0.78358,0.51104,1.0035,8.48708e-05,8.48708e-05,8.48708e-05
168,406.819,0.42327,0.29094,0.83984,0.92476,0.83982,0.90436,0.74364,0.78727,0.51041,1.00576,8.25146e-05,8.25146e-05,8.25146e-05
169,409.223,0.41622,0.29075,0.83401,0.92411,0.8389,0.90699,0.74795,0.7838,0.50636,1.00721,8.01584e-05,8.01584e-05,8.01584e-05
170,411.618,0.40438,0.2764,0.83929,0.92235,0.83915,0.9091,0.75074,0.77831,0.51322,1.0062,7.78022e-05,7.78022e-05,7.78022e-05
171,414.009,0.40625,0.28715,0.82546,0.92064,0.84515,0.90845,0.75029,0.77792,0.51436,1.00585,7.5446e-05,7.5446e-05,7.5446e-05
172,416.401,0.40028,0.27887,0.82543,0.91596,0.84696,0.90656,0.74508,0.77936,0.51099,1.00459,7.30898e-05,7.30898e-05,7.30898e-05
173,418.794,0.40901,0.28143,0.82647,0.91972,0.84582,0.90562,0.74432,0.77683,0.51214,1.00351,7.07336e-05,7.07336e-05,7.07336e-05
174,421.213,0.39981,0.27767,0.82905,0.91909,0.84173,0.90405,0.74583,0.7742,0.51467,1.00314,6.83774e-05,6.83774e-05,6.83774e-05
175,423.62,0.4018,0.28629,0.82427,0.91346,0.8473,0.90286,0.74329,0.77692,0.51753,1.0028,6.60212e-05,6.60212e-05,6.60212e-05
176,426.054,0.39383,0.26957,0.83126,0.91499,0.84377,0.90085,0.74527,0.76969,0.51106,0.99802,6.3665e-05,6.3665e-05,6.3665e-05
177,428.485,0.41343,0.28104,0.83518,0.91258,0.84308,0.90199,0.74538,0.76871,0.51069,0.99765,6.13088e-05,6.13088e-05,6.13088e-05
178,430.88,0.40069,0.27495,0.832,0.90871,0.83838,0.89997,0.74079,0.77739,0.51642,1.00091,5.89526e-05,5.89526e-05,5.89526e-05
179,433.291,0.40704,0.29138,0.8427,0.90252,0.83902,0.89835,0.74073,0.78014,0.51791,1.00303,5.65964e-05,5.65964e-05,5.65964e-05
180,435.664,0.38947,0.27788,0.82856,0.89675,0.83904,0.90099,0.74688,0.77203,0.51457,1.00052,5.42402e-05,5.42402e-05,5.42402e-05
181,438.053,0.39013,0.27072,0.82811,0.8957,0.83908,0.90194,0.74835,0.77046,0.51393,0.99972,5.1884e-05,5.1884e-05,5.1884e-05
182,440.445,0.40282,0.29019,0.84071,0.89112,0.84339,0.9019,0.74566,0.77468,0.5162,0.99818,4.95278e-05,4.95278e-05,4.95278e-05
183,442.941,0.3939,0.2756,0.83164,0.89162,0.84509,0.89362,0.73938,0.77462,0.51127,0.99804,4.71716e-05,4.71716e-05,4.71716e-05
