epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,33.3295,0.64669,0.81217,0.89457,0.94629,0.7878,0.86172,0.67355,0.74785,0.59947,0.90603,0.000447889,0.000447889,0.000447889
20,35.0775,0.61664,0.77936,0.88887,0.93278,0.84387,0.86174,0.66678,0.74406,0.59541,0.90374,0.00044355,0.00044355,0.00044355
21,36.8064,0.63803,0.76527,0.8812,0.9178,0.85587,0.88301,0.69044,0.74862,0.60242,0.90601,0.00043921,0.00043921,0.00043921
22,38.5624,0.62789,0.74093,0.89247,0.92621,0.84334,0.88027,0.69726,0.71097,0.5803,0.88963,0.00043487,0.00043487,0.00043487
23,40.3013,0.62781,0.76579,0.89025,0.87352,0.85142,0.89872,0.69534,0.74909,0.58772,0.91974,0.000430531,0.000430531,0.000430531
24,42.0423,0.61261,0.72283,0.89139,0.87144,0.84596,0.94586,0.73965,0.73364,0.5872,0.90815,0.000426191,0.000426191,0.000426191
25,43.7785,0.62928,0.73261,0.89071,0.92381,0.8387,0.93802,0.74963,0.7164,0.5794,0.89218,0.000421852,0.000421852,0.000421852
26,45.5149,0.61112,0.71062,0.88582,0.93698,0.83122,0.88781,0.6887,0.73854,0.57296,0.90753,0.000417512,0.000417512,0.000417512
27,47.2472,0.60886,0.6866,0.87383,0.943,0.85908,0.96369,0.76636,0.71393,0.53639,0.90315,0.000413173,0.000413173,0.000413173
28,48.9917,0.59506,0.68409,0.87674,0.8957,0.87448,0.94155,0.73471,0.73909,0.58997,0.91636,0.000408834,0.000408834,0.000408834
29,50.7076,0.57778,0.67772,0.87475,0.94138,0.85563,0.95513,0.74663,0.74107,0.58312,0.91196,0.000404494,0.000404494,0.000404494
30,52.4653,0.59801,0.67433,0.87717,0.83538,0.97969,0.94674,0.76251,0.70396,0.55491,0.89087,0.000400154,0.000400154,0.000400154
31,54.1958,0.59819,0.66739,0.87818,0.95302,0.78129,0.94272,0.75362,0.70278,0.59704,0.88876,0.000395815,0.000395815,0.000395815
32,55.9287,0.59131,0.67216,0.87762,0.94364,0.86669,0.95866,0.75173,0.73477,0.53047,0.89512,0.000391476,0.000391476,0.000391476
33,57.7488,0.6045,0.64815,0.87636,0.94543,0.81873,0.95201,0.76896,0.72812,0.59036,0.88901,0.000387136,0.000387136,0.000387136
34,59.5109,0.56959,0.6275,0.87502,0.9534,0.85479,0.9175,0.73063,0.71638,0.50589,0.89512,0.000382796,0.000382796,0.000382796
35,61.2409,0.57628,0.64003,0.87164,0.91758,0.86303,0.9577,0.76684,0.70234,0.53155,0.89658,0.000378457,0.000378457,0.000378457
36,62.9756,0.56491,0.63374,0.87395,0.93142,0.84734,0.89568,0.7071,0.73159,0.55193,0.90792,0.000374117,0.000374117,0.000374117
37,64.7104,0.58647,0.62565,0.87158,0.96417,0.82641,0.94605,0.74232,0.72849,0.5183,0.90258,0.000369778,0.000369778,0.000369778
38,66.4583,0.57064,0.60331,0.86728,0.92329,0.86647,0.93814,0.74886,0.71775,0.53295,0.89909,0.000365439,0.000365439,0.000365439
39,68.1967,0.58798,0.62176,0.87865,0.96984,0.8412,0.95016,0.74858,0.73882,0.51746,0.91077,0.000361099,0.000361099,0.000361099
40,69.9399,0.55842,0.5964,0.86929,0.94236,0.82265,0.9372,0.74764,0.72153,0.55867,0.89871,0.00035676,0.00035676,0.00035676
41,71.6483,0.5661,0.60146,0.88051,0.9575,0.83698,0.95573,0.75661,0.72385,0.55477,0.90385,0.00035242,0.00035242,0.00035242
42,73.388,0.57959,0.60855,0.86905,0.94127,0.84505,0.93163,0.73332,0.72387,0.52565,0.90513,0.00034808,0.00034808,0.00034808
43,75.1169,0.56659,0.58335,0.86754,0.897,0.87233,0.88143,0.7065,0.70757,0.49832,0.90093,0.000343741,0.000343741,0.000343741
44,76.8783,0.55666,0.58121,0.86837,0.96314,0.84605,0.90323,0.72945,0.68286,0.50797,0.88922,0.000339401,0.000339401,0.000339401
45,78.6126,0.555,0.57014,0.87116,0.93902,0.86195,0.94942,0.76478,0.70548,0.50468,0.89295,0.000335062,0.000335062,0.000335062
46,80.3437,0.56875,0.57519,0.86427,0.94721,0.82942,0.94191,0.74883,0.70452,0.49496,0.88878,0.000330722,0.000330722,0.000330722
47,82.0751,0.54963,0.56153,0.86165,0.84277,0.89103,0.93675,0.72872,0.70529,0.49178,0.89463,0.000326383,0.000326383,0.000326383
48,83.8083,0.56354,0.57729,0.87189,0.92649,0.8546,0.94799,0.73625,0.74316,0.49163,0.90782,0.000322044,0.000322044,0.000322044
49,85.6153,0.55101,0.55667,0.86495,0.95481,0.86135,0.95611,0.76989,0.69153,0.4743,0.88551,0.000317704,0.000317704,0.000317704
50,87.3488,0.54314,0.55269,0.86911,0.94387,0.84102,0.90075,0.73362,0.67911,0.49146,0.88042,0.000313365,0.000313365,0.000313365
51,89.0774,0.54061,0.56284,0.85683,0.90974,0.86232,0.94937,0.76492,0.68168,0.48423,0.88796,0.000309025,0.000309025,0.000309025
52,90.8065,0.52909,0.54705,0.85461,0.81697,0.96652,0.94912,0.76863,0.68193,0.48383,0.88995,0.000304685,0.000304685,0.000304685
53,92.5293,0.54027,0.53735,0.86418,0.8186,0.96475,0.93983,0.74606,0.68848,0.50302,0.89823,0.000300346,0.000300346,0.000300346
54,94.2652,0.54229,0.55028,0.86274,0.97331,0.84098,0.94953,0.7475,0.70333,0.50703,0.90288,0.000296006,0.000296006,0.000296006
55,95.9833,0.53954,0.5369,0.86764,0.96465,0.82548,0.94394,0.75938,0.67751,0.48801,0.88933,0.000291667,0.000291667,0.000291667
56,97.7205,0.54635,0.53649,0.85929,0.97212,0.85545,0.95648,0.77324,0.65243,0.45835,0.87888,0.000287328,0.000287328,0.000287328
57,99.4557,0.52429,0.52299,0.85929,0.95719,0.84873,0.90915,0.74253,0.68028,0.46606,0.88462,0.000282988,0.000282988,0.000282988
58,101.171,0.52585,0.50655,0.85991,0.97311,0.86137,0.92248,0.74657,0.68266,0.45775,0.89285,0.000278649,0.000278649,0.000278649
59,102.907,0.52169,0.52615,0.85682,0.9667,0.84986,0.92004,0.74446,0.68443,0.46841,0.88773,0.000274309,0.000274309,0.000274309
60,104.643,0.52623,0.51165,0.85519,0.93619,0.87726,0.90817,0.7279,0.69154,0.46743,0.89343,0.00026997,0.00026997,0.00026997
61,106.351,0.51045,0.50749,0.85801,0.96362,0.85667,0.90116,0.72437,0.70026,0.46715,0.89438,0.00026563,0.00026563,0.00026563
62,108.074,0.52252,0.4926,0.85358,0.95625,0.84572,0.91332,0.72163,0.72799,0.48033,0.91921,0.000261291,0.000261291,0.000261291
63,109.793,0.53137,0.5049,0.84961,0.91325,0.88346,0.90556,0.72947,0.70531,0.46917,0.90165,0.000256951,0.000256951,0.000256951
64,111.505,0.53712,0.50906,0.8601,0.95528,0.85315,0.9231,0.745,0.6935,0.46399,0.89643,0.000252611,0.000252611,0.000252611
65,113.341,0.52646,0.51426,0.85978,0.86012,0.96203,0.96125,0.77046,0.68686,0.46044,0.89654,0.000248272,0.000248272,0.000248272
66,115.102,0.51841,0.49523,0.85223,0.85649,0.9615,0.96565,0.77163,0.68458,0.46575,0.89173,0.000243933,0.000243933,0.000243933
67,116.838,0.51727,0.51402,0.85169,0.87526,0.89815,0.96481,0.76677,0.70878,0.48308,0.90067,0.000239593,0.000239593,0.000239593
68,118.592,0.52144,0.50055,0.85692,0.95828,0.84117,0.95734,0.76386,0.68884,0.46785,0.88919,0.000235253,0.000235253,0.000235253
69,120.31,0.51002,0.502,0.86437,0.95306,0.84903,0.91178,0.74256,0.6746,0.47407,0.88233,0.000230914,0.000230914,0.000230914
70,122.033,0.49548,0.47863,0.84938,0.9208,0.85657,0.95201,0.77342,0.69303,0.47409,0.89426,0.000226575,0.000226575,0.000226575
71,123.767,0.50879,0.4891,0.85556,0.85153,0.95053,0.95327,0.76408,0.69096,0.46,0.89439,0.000222235,0.000222235,0.000222235
72,125.497,0.48808,0.4575,0.84489,0.84028,0.96795,0.95715,0.76977,0.70178,0.44293,0.8974,0.000217895,0.000217895,0.000217895
73,127.203,0.51401,0.48377,0.85027,0.84259,0.96598,0.95885,0.7723,0.70441,0.43983,0.90484,0.000213556,0.000213556,0.000213556
74,128.937,0.52371,0.47856,0.85654,0.86437,0.95797,0.96065,0.77988,0.69713,0.45039,0.90113,0.000209217,0.000209217,0.000209217
75,130.683,0.51512,0.48111,0.86244,0.87516,0.87179,0.96134,0.77514,0.6954,0.46285,0.89906,0.000204877,0.000204877,0.000204877
76,132.397,0.48257,0.4641,0.84987,0.96717,0.84472,0.9619,0.76838,0.69083,0.4464,0.89504,0.000200537,0.000200537,0.000200537
77,134.116,0.5058,0.48008,0.85596,0.97101,0.84522,0.96274,0.75658,0.7208,0.46255,0.91394,0.000196198,0.000196198,0.000196198
78,135.845,0.50221,0.48278,0.85015,0.96587,0.8465,0.92427,0.73635,0.70249,0.43971,0.90017,0.000191858,0.000191858,0.000191858
79,137.564,0.49583,0.45677,0.85582,0.95511,0.85171,0.96473,0.7732,0.68188,0.44419,0.88457,0.000187519,0.000187519,0.000187519
80,139.298,0.4898,0.45421,0.84019,0.85581,0.96782,0.96604,0.77716,0.68274,0.43989,0.88559,0.00018318,0.00018318,0.00018318
81,141.015,0.49148,0.46273,0.84636,0.95692,0.88151,0.96882,0.77527,0.71424,0.43395,0.90345,0.00017884,0.00017884,0.00017884
82,142.832,0.49942,0.45822,0.84962,0.95668,0.8769,0.96387,0.77916,0.6948,0.42545,0.89886,0.0001745,0.0001745,0.0001745
83,144.558,0.48651,0.45304,0.84345,0.94722,0.85352,0.95583,0.77218,0.70044,0.43877,0.90169,0.000170161,0.000170161,0.000170161
84,146.286,0.49566,0.45492,0.846,0.96546,0.84909,0.95737,0.77641,0.6985,0.41611,0.90127,0.000165822,0.000165822,0.000165822
85,147.996,0.48453,0.44843,0.85049,0.97042,0.85962,0.95816,0.7751,0.67973,0.41355,0.88884,0.000161482,0.000161482,0.000161482
86,149.739,0.48281,0.43726,0.84151,0.85815,0.95254,0.96052,0.78847,0.67465,0.42633,0.88872,0.000157142,0.000157142,0.000157142
87,151.478,0.48023,0.4467,0.85512,0.86516,0.95895,0.96108,0.78202,0.68201,0.42793,0.89005,0.000152803,0.000152803,0.000152803
88,153.205,0.47467,0.43222,0.84791,0.8682,0.96645,0.9574,0.78797,0.67641,0.42428,0.89119,0.000148463,0.000148463,0.000148463
89,154.924,0.4855,0.43817,0.84533,0.92521,0.86025,0.95951,0.78562,0.68053,0.43723,0.89192,0.000144124,0.000144124,0.000144124
90,156.659,0.4886,0.44464,0.8434,0.94329,0.85902,0.96389,0.79173,0.6678,0.41187,0.88548,0.000139784,0.000139784,0.000139784
91,158.415,0.46695,0.42531,0.8437,0.94566,0.87202,0.96706,0.801,0.66736,0.41344,0.88188,0.000135445,0.000135445,0.000135445
92,160.165,0.47889,0.4364,0.84616,0.94579,0.86702,0.96494,0.78996,0.67362,0.40249,0.88814,0.000131106,0.000131106,0.000131106
93,161.88,0.47348,0.42909,0.85429,0.96186,0.85658,0.96314,0.78745,0.65972,0.41158,0.88329,0.000126766,0.000126766,0.000126766
94,163.623,0.47539,0.43415,0.84514,0.95118,0.85309,0.96302,0.77836,0.66247,0.42697,0.88921,0.000122426,0.000122426,0.000122426
95,165.351,0.47047,0.42887,0.84962,0.94069,0.85375,0.95834,0.77502,0.66515,0.4238,0.88871,0.000118087,0.000118087,0.000118087
96,167.074,0.46371,0.42507,0.83692,0.94749,0.8523,0.95976,0.77973,0.67019,0.41892,0.889,0.000113748,0.000113748,0.000113748
97,168.905,0.47609,0.43327,0.84365,0.94833,0.85374,0.96527,0.78646,0.67574,0.43184,0.88773,0.000109408,0.000109408,0.000109408
98,170.648,0.46042,0.41662,0.84264,0.94448,0.86619,0.96347,0.791,0.67086,0.4124,0.88614,0.000105068,0.000105068,0.000105068
99,172.414,0.46665,0.42312,0.84218,0.89156,0.90897,0.9678,0.79557,0.67657,0.41726,0.89082,0.000100729,0.000100729,0.000100729
100,174.15,0.46515,0.42341,0.84127,0.88231,0.98548,0.96733,0.79846,0.66198,0.40097,0.88447,9.63895e-05,9.63895e-05,9.63895e-05
101,175.878,0.4709,0.42767,0.84744,0.87327,0.8909,0.96659,0.78978,0.66298,0.40553,0.88519,9.205e-05,9.205e-05,9.205e-05
102,177.622,0.48041,0.43526,0.85242,0.95764,0.85047,0.9659,0.79247,0.66976,0.4054,0.88506,8.77105e-05,8.77105e-05,8.77105e-05
103,179.35,0.45857,0.42239,0.83517,0.87662,0.88685,0.9655,0.78664,0.67883,0.41273,0.89012,8.3371e-05,8.3371e-05,8.3371e-05
104,181.098,0.46274,0.41323,0.84442,0.87883,0.88757,0.95882,0.7821,0.6698,0.4147,0.88371,7.90315e-05,7.90315e-05,7.90315e-05
105,182.841,0.44751,0.40509,0.82482,0.87865,0.88787,0.95835,0.78634,0.67926,0.42205,0.89018,7.4692e-05,7.4692e-05,7.4692e-05
106,184.578,0.45952,0.41669,0.83977,0.85329,0.95227,0.95517,0.77922,0.67746,0.41679,0.88965,7.03525e-05,7.03525e-05,7.03525e-05
107,186.297,0.46315,0.41278,0.84639,0.85138,0.9522,0.95448,0.77514,0.69204,0.4149,0.89802,6.6013e-05,6.6013e-05,6.6013e-05
108,188.024,0.45455,0.41437,0.84359,0.85834,0.9645,0.95803,0.78215,0.67334,0.41234,0.88817,6.16735e-05,6.16735e-05,6.16735e-05
109,189.739,0.45541,0.40215,0.8373,0.86508,0.96334,0.96211,0.78431,0.68009,0.41603,0.89284,5.7334e-05,5.7334e-05,5.7334e-05
110,191.489,0.4477,0.41072,0.83295,0.86382,0.96495,0.9649,0.78256,0.67423,0.41229,0.88937,5.29945e-05,5.29945e-05,5.29945e-05
111,194.236,0.45346,0.41244,0.83882,0.85929,0.96641,0.96238,0.7814,0.69051,0.42268,0.90053,4.8655e-05,4.8655e-05,4.8655e-05
112,196.076,0.42557,0.39253,0.82969,0.85805,0.96627,0.95954,0.77277,0.67788,0.41376,0.8944,4.43155e-05,4.43155e-05,4.43155e-05
113,197.754,0.43741,0.39694,0.84179,0.94447,0.85982,0.92034,0.74071,0.67632,0.41371,0.89334,3.9976e-05,3.9976e-05,3.9976e-05
114,199.452,0.43932,0.40459,0.84235,0.87378,0.96606,0.96184,0.776,0.68178,0.41814,0.89653,3.56365e-05,3.56365e-05,3.56365e-05
115,201.138,0.43877,0.3933,0.84343,0.85544,0.96691,0.9599,0.77472,0.67874,0.41906,0.89675,3.1297e-05,3.1297e-05,3.1297e-05
116,202.824,0.44438,0.39368,0.84088,0.85818,0.96763,0.96087,0.78168,0.67821,0.41494,0.89504,2.69575e-05,2.69575e-05,2.69575e-05
117,204.511,0.43017,0.38571,0.83449,0.85862,0.96691,0.95998,0.78193,0.67494,0.41463,0.89294,2.2618e-05,2.2618e-05,2.2618e-05
118,206.196,0.42444,0.38244,0.83363,0.86208,0.96666,0.96008,0.78383,0.6697,0.41257,0.89038,1.82785e-05,1.82785e-05,1.82785e-05
119,207.89,0.41435,0.37764,0.82861,0.86332,0.96686,0.96015,0.7862,0.67427,0.41302,0.89342,1.3939e-05,1.3939e-05,1.3939e-05
120,209.591,0.424,0.38815,0.83757,0.86035,0.96637,0.96009,0.78708,0.67503,0.41334,0.89446,9.5995e-06,9.5995e-06,9.5995e-06
