epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,57.9903,0.77455,0.66435,0.95207,0.82859,0.81154,0.85901,0.68734,0.77805,0.5654,0.95539,0.00036408,0.00036408,0.00036408
21,60.8359,0.80131,0.69865,0.94981,0.82563,0.81257,0.84185,0.6616,0.78278,0.58136,0.95171,0.00035819,0.00035819,0.00035819
22,63.7757,0.79491,0.67502,0.95066,0.82692,0.80625,0.81418,0.65147,0.75556,0.56819,0.94175,0.0003523,0.0003523,0.0003523
23,66.609,0.77403,0.66446,0.94182,0.68193,0.87074,0.8053,0.64664,0.76483,0.56995,0.94537,0.000346409,0.000346409,0.000346409
24,69.412,0.75285,0.62911,0.92948,0.86784,0.75357,0.80596,0.646,0.76454,0.5593,0.95347,0.000340519,0.000340519,0.000340519
25,72.2234,0.75562,0.61308,0.93263,0.6987,0.89286,0.83775,0.6805,0.7537,0.54559,0.95077,0.000334628,0.000334628,0.000334628
26,75.1875,0.76742,0.59832,0.93426,0.85275,0.80954,0.84757,0.68346,0.76085,0.54192,0.94952,0.000328738,0.000328738,0.000328738
27,78.0108,0.7381,0.59598,0.93683,0.78346,0.86224,0.87958,0.69097,0.75762,0.54245,0.94781,0.000322847,0.000322847,0.000322847
28,80.8576,0.73905,0.58107,0.93146,0.81641,0.8803,0.87973,0.69963,0.75439,0.52402,0.94514,0.000316957,0.000316957,0.000316957
29,83.7038,0.75504,0.58257,0.93283,0.81812,0.88561,0.87793,0.70351,0.75382,0.53938,0.94036,0.000311066,0.000311066,0.000311066
30,86.545,0.74406,0.59988,0.92829,0.82661,0.85265,0.86723,0.68509,0.75275,0.53553,0.94209,0.000305175,0.000305175,0.000305175
31,89.3775,0.71594,0.55573,0.91153,0.75099,0.88875,0.8214,0.6673,0.73891,0.54326,0.94468,0.000299285,0.000299285,0.000299285
32,92.1637,0.73742,0.59085,0.93371,0.79948,0.8821,0.84376,0.68711,0.74582,0.56062,0.94327,0.000293394,0.000293394,0.000293394
33,94.9719,0.71635,0.55968,0.93208,0.79137,0.90181,0.86437,0.70701,0.73938,0.5466,0.94416,0.000287504,0.000287504,0.000287504
34,97.8189,0.72578,0.57067,0.91782,0.83397,0.88492,0.87202,0.7072,0.75156,0.52738,0.95148,0.000281614,0.000281614,0.000281614
35,100.668,0.72868,0.55979,0.91857,0.87081,0.8562,0.86794,0.6895,0.76198,0.545,0.94925,0.000275723,0.000275723,0.000275723
36,103.503,0.71208,0.54561,0.92401,0.81944,0.83549,0.86461,0.71528,0.76116,0.55147,0.95072,0.000269833,0.000269833,0.000269833
37,106.353,0.71261,0.52912,0.91061,0.81538,0.88799,0.86713,0.71667,0.76788,0.53711,0.95633,0.000263942,0.000263942,0.000263942
38,109.219,0.70784,0.51933,0.91041,0.78361,0.88363,0.85265,0.69748,0.74082,0.49528,0.94101,0.000258051,0.000258051,0.000258051
39,112.037,0.72573,0.55026,0.93542,0.83202,0.91126,0.88775,0.72628,0.75614,0.51462,0.95042,0.000252161,0.000252161,0.000252161
40,114.907,0.72091,0.52986,0.90751,0.79276,0.92484,0.87672,0.70656,0.76516,0.53342,0.95791,0.00024627,0.00024627,0.00024627
41,117.798,0.70985,0.52557,0.92098,0.75022,0.89389,0.85032,0.684,0.75394,0.51702,0.94798,0.00024038,0.00024038,0.00024038
42,120.575,0.66095,0.4818,0.90079,0.72382,0.91278,0.83694,0.67781,0.75496,0.51937,0.95018,0.00023449,0.00023449,0.00023449
43,123.389,0.68635,0.50513,0.90171,0.83773,0.81487,0.81042,0.64339,0.76685,0.52428,0.95867,0.000228599,0.000228599,0.000228599
44,126.198,0.66999,0.49433,0.90043,0.74747,0.89229,0.83413,0.68415,0.73144,0.51213,0.94323,0.000222709,0.000222709,0.000222709
45,129.05,0.65845,0.47105,0.89894,0.79185,0.86948,0.83663,0.69212,0.73162,0.50723,0.94024,0.000216818,0.000216818,0.000216818
46,131.863,0.68907,0.50459,0.92422,0.77464,0.90994,0.83003,0.67957,0.74836,0.50265,0.94901,0.000210928,0.000210928,0.000210928
47,134.704,0.6712,0.48088,0.91107,0.75759,0.90816,0.84561,0.69668,0.76076,0.51489,0.95624,0.000205037,0.000205037,0.000205037
48,137.517,0.6606,0.4794,0.9018,0.76268,0.92541,0.84188,0.69351,0.74224,0.52248,0.95009,0.000199147,0.000199147,0.000199147
49,140.33,0.65233,0.46806,0.89778,0.82763,0.84253,0.84862,0.70183,0.72858,0.50544,0.94185,0.000193256,0.000193256,0.000193256
50,143.16,0.64351,0.44645,0.89772,0.86415,0.84664,0.86457,0.72208,0.72167,0.49319,0.94084,0.000187365,0.000187365,0.000187365
51,145.976,0.66558,0.49584,0.91158,0.86853,0.87796,0.88906,0.73443,0.74288,0.51032,0.956,0.000181475,0.000181475,0.000181475
52,148.836,0.66698,0.47269,0.90381,0.8734,0.89594,0.89799,0.7439,0.72417,0.49383,0.94802,0.000175585,0.000175585,0.000175585
53,151.681,0.64754,0.44832,0.9009,0.88308,0.87366,0.9205,0.76447,0.7245,0.47687,0.94694,0.000169694,0.000169694,0.000169694
54,154.538,0.62693,0.45606,0.89142,0.90736,0.84441,0.90985,0.758,0.73131,0.47962,0.95397,0.000163804,0.000163804,0.000163804
55,157.353,0.63783,0.43965,0.90574,0.90291,0.88312,0.91636,0.77345,0.73621,0.48521,0.96205,0.000157913,0.000157913,0.000157913
56,160.192,0.64002,0.44448,0.89669,0.89322,0.8853,0.91525,0.76566,0.73879,0.48264,0.96191,0.000152023,0.000152023,0.000152023
57,163.027,0.63929,0.4415,0.8879,0.86384,0.89338,0.90713,0.75003,0.74563,0.48518,0.96042,0.000146132,0.000146132,0.000146132
58,165.913,0.6356,0.44928,0.89131,0.84928,0.87392,0.90119,0.7483,0.74979,0.49161,0.9656,0.000140241,0.000140241,0.000140241
59,168.719,0.63789,0.45498,0.8943,0.8267,0.87966,0.90211,0.7542,0.74948,0.48312,0.97064,0.000134351,0.000134351,0.000134351
60,171.54,0.61986,0.4363,0.88459,0.84012,0.87034,0.90773,0.75738,0.74438,0.47932,0.96222,0.000128461,0.000128461,0.000128461
61,174.373,0.61552,0.41601,0.88461,0.86579,0.86099,0.90878,0.74852,0.74291,0.48862,0.95988,0.00012257,0.00012257,0.00012257
62,177.203,0.61474,0.42376,0.88778,0.8839,0.85483,0.91363,0.75425,0.74844,0.47999,0.95923,0.00011668,0.00011668,0.00011668
63,180.021,0.61182,0.43189,0.89553,0.87201,0.88912,0.91592,0.7524,0.74736,0.48291,0.95708,0.000110789,0.000110789,0.000110789
64,182.828,0.60634,0.41652,0.88947,0.86454,0.89603,0.91532,0.75605,0.74262,0.48038,0.95448,0.000104899,0.000104899,0.000104899
65,185.662,0.60386,0.42214,0.88304,0.90665,0.87669,0.91976,0.75662,0.74192,0.46881,0.95377,9.9008e-05,9.9008e-05,9.9008e-05
66,188.453,0.60904,0.41569,0.87781,0.89019,0.83913,0.9089,0.74511,0.74422,0.46835,0.95503,9.31175e-05,9.31175e-05,9.31175e-05
67,191.296,0.59246,0.41413,0.88165,0.87552,0.83288,0.89168,0.73958,0.74271,0.47606,0.95662,8.7227e-05,8.7227e-05,8.7227e-05
68,194.118,0.59091,0.41011,0.87012,0.85388,0.87018,0.8811,0.7332,0.73781,0.47424,0.95567,8.13365e-05,8.13365e-05,8.13365e-05
69,196.905,0.60561,0.41587,0.88768,0.83884,0.87585,0.88448,0.73582,0.73401,0.46579,0.95647,7.5446e-05,7.5446e-05,7.5446e-05
70,199.729,0.56772,0.40917,0.87427,0.81417,0.94381,0.8906,0.74029,0.72942,0.4608,0.96004,6.95555e-05,6.95555e-05,6.95555e-05
71,202.456,0.57783,0.3679,0.88594,0.81686,0.93448,0.86961,0.72283,0.72792,0.4582,0.96257,6.3665e-05,6.3665e-05,6.3665e-05
72,205.145,0.56419,0.37291,0.8848,0.83137,0.93943,0.87445,0.72602,0.72657,0.45693,0.96052,5.77745e-05,5.77745e-05,5.77745e-05
73,207.83,0.55494,0.35988,0.88159,0.84996,0.89306,0.87326,0.72196,0.72909,0.45932,0.95892,5.1884e-05,5.1884e-05,5.1884e-05
74,210.535,0.57006,0.37159,0.88485,0.87213,0.8936,0.87494,0.71822,0.73346,0.46596,0.96042,4.59935e-05,4.59935e-05,4.59935e-05
75,213.206,0.56422,0.35859,0.87527,0.87002,0.88666,0.88376,0.72429,0.73919,0.47328,0.96091,4.0103e-05,4.0103e-05,4.0103e-05
76,215.993,0.5762,0.3723,0.89027,0.87033,0.88926,0.88489,0.72897,0.74288,0.47834,0.96132,3.42125e-05,3.42125e-05,3.42125e-05
77,218.691,0.55243,0.35157,0.88107,0.87754,0.89057,0.88526,0.72648,0.73921,0.47129,0.96025,2.8322e-05,2.8322e-05,2.8322e-05
78,221.39,0.56501,0.352,0.87605,0.87831,0.89063,0.88514,0.72493,0.74097,0.46983,0.96237,2.24315e-05,2.24315e-05,2.24315e-05
79,224.062,0.56119,0.35681,0.88203,0.88204,0.8907,0.88487,0.72726,0.73998,0.46928,0.96175,1.6541e-05,1.6541e-05,1.6541e-05
80,226.739,0.53835,0.34579,0.87465,0.88314,0.88826,0.88518,0.72822,0.74026,0.46566,0.96227,1.06505e-05,1.06505e-05,1.06505e-05
