epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
107,216.34,0.65371,0.60278,0.88041,0.79615,0.91672,0.89638,0.73474,0.73336,0.55825,0.91953,5.9738e-05,5.9738e-05,5.9738e-05
108,218.329,0.62341,0.58214,0.86911,0.80803,0.9204,0.89224,0.73754,0.73206,0.55988,0.92028,5.5811e-05,5.5811e-05,5.5811e-05
109,220.332,0.62883,0.58095,0.87903,0.8106,0.92287,0.88971,0.73271,0.73203,0.56495,0.91955,5.1884e-05,5.1884e-05,5.1884e-05
110,222.349,0.63757,0.61013,0.8803,0.838,0.90748,0.89339,0.72918,0.73807,0.56173,0.92233,4.7957e-05,4.7957e-05,4.7957e-05
111,224.32,0.65215,0.62375,0.90483,0.83818,0.90921,0.8926,0.7308,0.73864,0.55971,0.92352,4.403e-05,4.403e-05,4.403e-05
112,226.207,0.62621,0.58738,0.88334,0.83146,0.89778,0.88937,0.72607,0.73683,0.55781,0.92263,4.0103e-05,4.0103e-05,4.0103e-05
113,228.104,0.62085,0.59193,0.9052,0.83425,0.89712,0.88085,0.71854,0.73414,0.5575,0.92239,3.6176e-05,3.6176e-05,3.6176e-05
114,230.024,0.61857,0.55844,0.88968,0.83695,0.89548,0.88036,0.71691,0.73099,0.55678,0.92196,3.2249e-05,3.2249e-05,3.2249e-05
115,231.917,0.61297,0.57375,0.88796,0.84073,0.89389,0.88191,0.71927,0.73412,0.55684,0.92346,2.8322e-05,2.8322e-05,2.8322e-05
116,233.789,0.6267,0.56685,0.88952,0.84065,0.89764,0.88237,0.71979,0.73446,0.56045,0.92388,2.4395e-05,2.4395e-05,2.4395e-05
117,235.674,0.60733,0.57171,0.88702,0.84295,0.89528,0.88208,0.71618,0.73273,0.56465,0.92294,2.0468e-05,2.0468e-05,2.0468e-05
118,237.571,0.59172,0.55726,0.88069,0.84631,0.90325,0.88218,0.71853,0.73165,0.56295,0.92232,1.6541e-05,1.6541e-05,1.6541e-05
119,239.45,0.58737,0.54977,0.86904,0.84977,0.89881,0.88931,0.72797,0.72985,0.56295,0.92133,1.2614e-05,1.2614e-05,1.2614e-05
120,241.371,0.62016,0.58437,0.89617,0.84938,0.90108,0.89008,0.7278,0.73017,0.5625,0.92151,8.687e-06,8.687e-06,8.687e-06
