epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,36.3359,0.61932,0.75089,0.88393,0.89204,0.86963,0.88648,0.68807,0.78293,0.62021,0.93738,0.000478265,0.000478265,0.000478265
24,37.8723,0.61743,0.74582,0.88674,0.92307,0.87014,0.88413,0.69144,0.79637,0.55906,0.92359,0.000476096,0.000476096,0.000476096
25,39.4398,0.61183,0.71514,0.87785,0.92133,0.83603,0.86988,0.67577,0.80351,0.6619,0.9151,0.000473926,0.000473926,0.000473926
26,40.9842,0.60551,0.71149,0.88699,0.86299,0.84336,0.89226,0.70224,0.76951,0.66501,0.92269,0.000471756,0.000471756,0.000471756
27,42.5386,0.6424,0.7378,0.89388,0.94992,0.81851,0.89925,0.71965,0.79556,0.57592,0.92535,0.000469586,0.000469586,0.000469586
28,44.0959,0.66021,0.71339,0.88865,0.88206,0.82627,0.9407,0.7274,0.8175,0.59956,0.93723,0.000467417,0.000467417,0.000467417
29,45.651,0.63223,0.71824,0.8813,0.8454,0.90666,0.93768,0.73691,0.79905,0.6538,0.93517,0.000465247,0.000465247,0.000465247
30,47.1971,0.6243,0.7064,0.88032,0.89193,0.8546,0.92682,0.72448,0.7771,0.69172,0.91737,0.000463077,0.000463077,0.000463077
31,48.7377,0.6054,0.68436,0.88097,0.9396,0.80392,0.93164,0.71981,0.79727,0.58555,0.93028,0.000460907,0.000460907,0.000460907
32,50.2955,0.6219,0.70909,0.87728,0.93047,0.85659,0.9432,0.71469,0.89772,0.57543,0.9804,0.000458738,0.000458738,0.000458738
33,51.8474,0.61412,0.68337,0.87559,0.91002,0.82128,0.93529,0.75071,0.80632,0.6037,0.93025,0.000456568,0.000456568,0.000456568
34,53.4083,0.57879,0.65361,0.87312,0.94189,0.87525,0.95174,0.75087,0.77241,0.53534,0.9113,0.000454398,0.000454398,0.000454398
35,54.9841,0.60097,0.66198,0.8816,0.85421,0.95136,0.94728,0.75134,0.78819,0.54293,0.92684,0.000452229,0.000452229,0.000452229
36,56.6368,0.58329,0.63967,0.87502,0.91889,0.84648,0.92979,0.74595,0.77994,0.5244,0.92503,0.000450059,0.000450059,0.000450059
37,58.1939,0.58446,0.63492,0.88093,0.92376,0.8316,0.93228,0.74661,0.76076,0.5154,0.92194,0.000447889,0.000447889,0.000447889
38,59.7434,0.58604,0.62324,0.87701,0.88265,0.86987,0.94769,0.74747,0.79932,0.55505,0.91844,0.000445719,0.000445719,0.000445719
39,61.2977,0.59561,0.63009,0.8722,0.91428,0.84104,0.9529,0.75038,0.76535,0.55172,0.92429,0.00044355,0.00044355,0.00044355
40,62.8273,0.58202,0.62606,0.8769,0.93988,0.8448,0.95152,0.76341,0.77678,0.55966,0.92826,0.00044138,0.00044138,0.00044138
41,64.3835,0.58891,0.61393,0.88204,0.83538,0.95047,0.95747,0.76319,0.75019,0.56468,0.91712,0.00043921,0.00043921,0.00043921
42,65.9378,0.55602,0.59595,0.86696,0.85389,0.95886,0.96537,0.75822,0.76512,0.50963,0.92288,0.00043704,0.00043704,0.00043704
43,67.4776,0.58956,0.60825,0.87415,0.85909,0.94278,0.9546,0.7519,0.77415,0.52079,0.9312,0.00043487,0.00043487,0.00043487
44,69.0231,0.57213,0.60267,0.86737,0.85187,0.94972,0.95366,0.74075,0.78495,0.48497,0.93858,0.000432701,0.000432701,0.000432701
45,70.5621,0.57488,0.60811,0.87074,0.8775,0.9625,0.96167,0.7617,0.78002,0.51632,0.9262,0.000430531,0.000430531,0.000430531
46,72.1128,0.56221,0.57723,0.8678,0.87402,0.94811,0.96223,0.75314,0.79297,0.49813,0.94138,0.000428361,0.000428361,0.000428361
47,73.6626,0.56464,0.60006,0.86968,0.84809,0.94875,0.95337,0.76016,0.79687,0.52814,0.93213,0.000426191,0.000426191,0.000426191
48,75.2146,0.57016,0.59897,0.86553,0.95416,0.86031,0.95323,0.75399,0.8029,0.50694,0.94854,0.000424022,0.000424022,0.000424022
49,76.7621,0.56243,0.59218,0.87264,0.81611,0.94464,0.95352,0.76182,0.77273,0.53055,0.92616,0.000421852,0.000421852,0.000421852
50,78.3058,0.55553,0.5968,0.87199,0.94984,0.82994,0.93636,0.74186,0.79446,0.51136,0.93306,0.000419682,0.000419682,0.000419682
51,79.8419,0.5431,0.55807,0.85951,0.96009,0.85035,0.91822,0.72241,0.78032,0.51438,0.92303,0.000417512,0.000417512,0.000417512
52,81.3856,0.55324,0.57971,0.86761,0.94378,0.83821,0.95043,0.76709,0.75351,0.55138,0.92432,0.000415343,0.000415343,0.000415343
53,83.0482,0.54739,0.55499,0.85455,0.82901,0.94729,0.9316,0.74011,0.76269,0.48724,0.92663,0.000413173,0.000413173,0.000413173
54,84.5851,0.55746,0.5672,0.86363,0.94109,0.81684,0.94125,0.76019,0.72522,0.54276,0.90784,0.000411003,0.000411003,0.000411003
55,86.126,0.53933,0.54087,0.86079,0.92485,0.84765,0.95072,0.7582,0.74299,0.53949,0.90989,0.000408834,0.000408834,0.000408834
56,87.6749,0.56871,0.56555,0.87153,0.939,0.83592,0.95866,0.7619,0.76296,0.52121,0.92091,0.000406664,0.000406664,0.000406664
57,89.2217,0.54384,0.55447,0.86588,0.92266,0.83844,0.95912,0.74751,0.78881,0.58232,0.93865,0.000404494,0.000404494,0.000404494
58,90.7615,0.5461,0.5488,0.86554,0.94241,0.84022,0.95618,0.76282,0.7625,0.50361,0.92749,0.000402324,0.000402324,0.000402324
59,92.3104,0.54676,0.5392,0.85394,0.94522,0.85052,0.95784,0.76161,0.76402,0.48681,0.92832,0.000400154,0.000400154,0.000400154
60,93.8621,0.55037,0.54317,0.86797,0.84612,0.94603,0.949,0.76082,0.74114,0.48782,0.91107,0.000397985,0.000397985,0.000397985
61,95.4081,0.54114,0.52979,0.86005,0.94594,0.8601,0.96294,0.76861,0.75181,0.45003,0.91363,0.000395815,0.000395815,0.000395815
62,96.9779,0.53854,0.53203,0.85547,0.85164,0.96495,0.95404,0.77544,0.72937,0.44681,0.91431,0.000393645,0.000393645,0.000393645
63,98.5345,0.54227,0.5311,0.86844,0.86639,0.94835,0.95822,0.76938,0.75022,0.49306,0.92193,0.000391476,0.000391476,0.000391476
64,100.081,0.52648,0.52261,0.86143,0.92768,0.84734,0.95699,0.77665,0.76101,0.47925,0.91927,0.000389306,0.000389306,0.000389306
65,101.632,0.53948,0.52592,0.86397,0.97456,0.86066,0.96205,0.76987,0.77449,0.45142,0.93498,0.000387136,0.000387136,0.000387136
66,103.173,0.53155,0.53014,0.86066,0.87402,0.94923,0.95784,0.76686,0.77743,0.46376,0.93892,0.000384966,0.000384966,0.000384966
67,104.728,0.5248,0.50448,0.85549,0.95204,0.85555,0.96082,0.7656,0.75825,0.45932,0.9276,0.000382796,0.000382796,0.000382796
68,106.282,0.55104,0.54008,0.85971,0.95488,0.87041,0.9757,0.76266,0.77718,0.45939,0.93855,0.000380627,0.000380627,0.000380627
69,107.944,0.51449,0.52034,0.85343,0.92986,0.87248,0.97243,0.76631,0.79278,0.47819,0.95196,0.000378457,0.000378457,0.000378457
70,109.488,0.52306,0.51756,0.86713,0.93216,0.87871,0.97217,0.78727,0.75419,0.49417,0.92727,0.000376287,0.000376287,0.000376287
71,111.051,0.52476,0.52281,0.85577,0.95945,0.87787,0.97177,0.7827,0.76355,0.44827,0.93107,0.000374117,0.000374117,0.000374117
72,112.619,0.52182,0.50545,0.85088,0.87629,0.88589,0.96284,0.77476,0.75909,0.45759,0.93501,0.000371948,0.000371948,0.000371948
73,114.173,0.51991,0.50982,0.86594,0.95382,0.85844,0.9612,0.7645,0.75705,0.46186,0.92662,0.000369778,0.000369778,0.000369778
74,115.726,0.51871,0.49562,0.85221,0.83643,0.97179,0.96326,0.77894,0.75107,0.44803,0.92524,0.000367608,0.000367608,0.000367608
75,117.28,0.51536,0.49371,0.85067,0.93392,0.86318,0.9517,0.76567,0.79749,0.47599,0.93906,0.000365439,0.000365439,0.000365439
76,118.819,0.51312,0.48024,0.85477,0.93949,0.88109,0.95985,0.77879,0.77046,0.45355,0.93386,0.000363269,0.000363269,0.000363269
77,120.372,0.51524,0.48733,0.85816,0.94177,0.85112,0.94577,0.77542,0.73425,0.47571,0.92281,0.000361099,0.000361099,0.000361099
78,121.92,0.52099,0.50356,0.8484,0.95614,0.84963,0.94754,0.77614,0.72667,0.44669,0.91842,0.000358929,0.000358929,0.000358929
79,123.456,0.52336,0.48205,0.85393,0.93885,0.83712,0.93909,0.75427,0.76751,0.49348,0.9305,0.00035676,0.00035676,0.00035676
80,124.998,0.50808,0.47554,0.85176,0.93726,0.8547,0.94878,0.75587,0.76278,0.4999,0.92736,0.00035459,0.00035459,0.00035459
81,126.55,0.5138,0.48088,0.85629,0.95757,0.85542,0.96599,0.76683,0.77012,0.47893,0.93312,0.00035242,0.00035242,0.00035242
82,128.095,0.49847,0.4782,0.84911,0.87207,0.96567,0.96828,0.77024,0.75833,0.53804,0.93646,0.00035025,0.00035025,0.00035025
83,129.639,0.50031,0.4768,0.84386,0.83803,0.96089,0.96336,0.78615,0.76449,0.47532,0.9297,0.00034808,0.00034808,0.00034808
84,131.196,0.50833,0.46702,0.85114,0.8155,0.96294,0.95938,0.7964,0.72866,0.47849,0.90807,0.000345911,0.000345911,0.000345911
85,132.739,0.51032,0.47869,0.85278,0.94101,0.86758,0.96236,0.78654,0.72297,0.46987,0.91443,0.000343741,0.000343741,0.000343741
86,134.416,0.50417,0.47517,0.85033,0.95175,0.87257,0.964,0.76826,0.77335,0.45105,0.9441,0.000341571,0.000341571,0.000341571
87,135.965,0.52395,0.48457,0.85284,0.94443,0.86557,0.96487,0.77156,0.76665,0.46157,0.92938,0.000339401,0.000339401,0.000339401
88,137.514,0.52386,0.48377,0.85278,0.94436,0.8822,0.96586,0.78172,0.74023,0.4546,0.92018,0.000337232,0.000337232,0.000337232
89,139.053,0.50069,0.45084,0.85368,0.84895,0.98718,0.97111,0.78074,0.75984,0.42698,0.92316,0.000335062,0.000335062,0.000335062
90,140.607,0.49519,0.45141,0.84861,0.96968,0.85654,0.96666,0.78467,0.76162,0.43296,0.93237,0.000332892,0.000332892,0.000332892
91,142.147,0.50529,0.45097,0.84866,0.95756,0.86668,0.96707,0.78717,0.72782,0.41806,0.91764,0.000330722,0.000330722,0.000330722
92,143.693,0.50005,0.45161,0.84801,0.95342,0.87042,0.95915,0.78494,0.72198,0.42492,0.91006,0.000328553,0.000328553,0.000328553
93,145.23,0.48666,0.45765,0.85089,0.9545,0.85845,0.9532,0.76983,0.75765,0.4243,0.93114,0.000326383,0.000326383,0.000326383
94,146.785,0.49999,0.45273,0.84519,0.83294,0.95583,0.95453,0.77592,0.74242,0.45236,0.92445,0.000324213,0.000324213,0.000324213
95,148.318,0.48306,0.45807,0.84412,0.85281,0.92796,0.96126,0.77022,0.74363,0.4965,0.92712,0.000322044,0.000322044,0.000322044
96,149.859,0.48319,0.43678,0.84905,0.93503,0.8342,0.96298,0.78535,0.73817,0.46326,0.90638,0.000319874,0.000319874,0.000319874
97,151.398,0.49833,0.44735,0.854,0.92658,0.84309,0.95474,0.78448,0.74391,0.46913,0.913,0.000317704,0.000317704,0.000317704
98,152.933,0.49044,0.45604,0.85607,0.92918,0.84328,0.94902,0.77723,0.73825,0.46036,0.91296,0.000315534,0.000315534,0.000315534
99,154.48,0.48645,0.45134,0.84639,0.86685,0.96532,0.96289,0.7917,0.71253,0.4205,0.89931,0.000313365,0.000313365,0.000313365
100,156.038,0.49021,0.45121,0.8553,0.86408,0.96652,0.96962,0.79958,0.72363,0.41395,0.90705,0.000311195,0.000311195,0.000311195
101,157.673,0.49238,0.44155,0.84588,0.88353,0.98539,0.97095,0.80399,0.71708,0.423,0.91087,0.000309025,0.000309025,0.000309025
102,159.231,0.50093,0.45388,0.85914,0.86744,0.96753,0.9631,0.79133,0.70879,0.44183,0.91274,0.000306855,0.000306855,0.000306855
103,160.77,0.48643,0.44377,0.85135,0.86924,0.9608,0.96145,0.78294,0.75148,0.4572,0.93477,0.000304685,0.000304685,0.000304685
104,162.31,0.47158,0.43293,0.8431,0.87284,0.91784,0.94643,0.75662,0.78226,0.49092,0.95549,0.000302516,0.000302516,0.000302516
105,163.967,0.47816,0.43585,0.84375,0.86019,0.94661,0.95888,0.79192,0.74384,0.43997,0.92807,0.000300346,0.000300346,0.000300346
106,165.515,0.48122,0.43049,0.84271,0.86695,0.95114,0.95992,0.78462,0.73811,0.41733,0.92191,0.000298176,0.000298176,0.000298176
107,167.052,0.48802,0.43241,0.84704,0.86138,0.95256,0.96166,0.77862,0.75091,0.41801,0.92694,0.000296006,0.000296006,0.000296006
108,168.593,0.48031,0.42648,0.84625,0.85388,0.96753,0.9643,0.78629,0.71564,0.39868,0.91502,0.000293837,0.000293837,0.000293837
109,170.131,0.47743,0.42139,0.84788,0.86045,0.98496,0.96982,0.78739,0.74839,0.40757,0.91825,0.000291667,0.000291667,0.000291667
110,171.679,0.47201,0.42033,0.84556,0.93936,0.88367,0.9724,0.78502,0.75172,0.40461,0.92888,0.000289497,0.000289497,0.000289497
111,173.212,0.48906,0.42927,0.84432,0.95734,0.86106,0.9707,0.79678,0.74616,0.41807,0.92019,0.000287328,0.000287328,0.000287328
112,174.75,0.47884,0.42575,0.84196,0.85466,0.97119,0.9701,0.78477,0.74508,0.41122,0.92773,0.000285158,0.000285158,0.000285158
113,176.297,0.48279,0.42443,0.84292,0.86299,0.96931,0.96241,0.78654,0.73832,0.41113,0.92498,0.000282988,0.000282988,0.000282988
114,177.828,0.49729,0.43265,0.84392,0.90674,0.94568,0.9666,0.7914,0.73048,0.42451,0.92009,0.000280818,0.000280818,0.000280818
115,179.38,0.48963,0.42561,0.8492,0.90492,0.94587,0.96747,0.78411,0.74996,0.42763,0.93047,0.000278649,0.000278649,0.000278649
116,180.935,0.47334,0.42084,0.84755,0.90337,0.94957,0.96225,0.78155,0.72877,0.40891,0.92206,0.000276479,0.000276479,0.000276479
117,182.469,0.47968,0.4214,0.8449,0.89539,0.95114,0.95541,0.7771,0.73383,0.40278,0.92282,0.000274309,0.000274309,0.000274309
118,184.017,0.48878,0.41905,0.85086,0.89414,0.97037,0.96261,0.77414,0.72168,0.39608,0.91208,0.000272139,0.000272139,0.000272139
119,185.565,0.47777,0.41185,0.84402,0.88651,0.94957,0.96401,0.78119,0.73349,0.40767,0.91903,0.00026997,0.00026997,0.00026997
120,187.124,0.46553,0.4088,0.83655,0.86652,0.95114,0.96029,0.77325,0.72845,0.41983,0.92499,0.0002678,0.0002678,0.0002678
121,188.66,0.45473,0.40754,0.83489,0.88429,0.94147,0.9589,0.77032,0.74501,0.41184,0.92932,0.00026563,0.00026563,0.00026563
122,190.318,0.44867,0.3908,0.83478,0.84134,0.95114,0.95931,0.76897,0.74163,0.41251,0.92769,0.00026346,0.00026346,0.00026346
123,191.864,0.46638,0.40896,0.84571,0.94342,0.86332,0.95789,0.77789,0.74492,0.4167,0.92189,0.000261291,0.000261291,0.000261291
124,193.408,0.45448,0.39869,0.83403,0.96216,0.86287,0.95727,0.78358,0.72904,0.40545,0.90703,0.000259121,0.000259121,0.000259121
125,194.957,0.45739,0.40234,0.84175,0.94638,0.83578,0.958,0.78247,0.73896,0.41491,0.91968,0.000256951,0.000256951,0.000256951
126,196.51,0.45755,0.39182,0.83964,0.86747,0.89103,0.96209,0.78615,0.73997,0.41477,0.92261,0.000254781,0.000254781,0.000254781
127,198.051,0.44843,0.39271,0.83663,0.8714,0.96699,0.95622,0.77294,0.75935,0.42601,0.93804,0.000252611,0.000252611,0.000252611
128,199.599,0.46598,0.40723,0.84103,0.85474,0.96676,0.95057,0.76979,0.7704,0.427,0.94341,0.000250442,0.000250442,0.000250442
129,201.139,0.46328,0.39924,0.84813,0.86311,0.95221,0.9559,0.78851,0.71846,0.40263,0.90983,0.000248272,0.000248272,0.000248272
130,202.684,0.4683,0.39128,0.83993,0.89084,0.95254,0.96063,0.77697,0.75687,0.40727,0.93434,0.000246102,0.000246102,0.000246102
131,204.228,0.44879,0.3942,0.83366,0.88037,0.9679,0.95476,0.77081,0.73907,0.40341,0.92373,0.000243933,0.000243933,0.000243933
132,205.776,0.45833,0.39157,0.83935,0.85488,0.96652,0.95323,0.77416,0.73317,0.41055,0.92363,0.000241763,0.000241763,0.000241763
133,207.315,0.45422,0.39162,0.83597,0.85518,0.96795,0.95366,0.76818,0.74751,0.40478,0.92461,0.000239593,0.000239593,0.000239593
134,208.866,0.4555,0.38362,0.83623,0.86333,0.9678,0.94689,0.76345,0.74937,0.39918,0.92275,0.000237423,0.000237423,0.000237423
135,210.418,0.45406,0.39506,0.83422,0.87219,0.95113,0.94664,0.76819,0.7365,0.39942,0.91634,0.000235253,0.000235253,0.000235253
136,211.959,0.44804,0.38463,0.83262,0.8693,0.94972,0.96357,0.78165,0.73713,0.39385,0.92572,0.000233084,0.000233084,0.000233084
137,213.504,0.46191,0.38535,0.84081,0.84907,0.95114,0.95652,0.78559,0.7309,0.40497,0.91989,0.000230914,0.000230914,0.000230914
138,215.059,0.44026,0.38069,0.83684,0.85128,0.9651,0.95931,0.77631,0.72069,0.41094,0.92172,0.000228744,0.000228744,0.000228744
139,216.602,0.44216,0.38585,0.83607,0.83936,0.96652,0.96122,0.78407,0.72961,0.39992,0.92643,0.000226575,0.000226575,0.000226575
140,218.153,0.45452,0.38799,0.84117,0.96889,0.85326,0.96304,0.79046,0.72795,0.41204,0.9194,0.000224405,0.000224405,0.000224405
141,219.698,0.44347,0.37371,0.83257,0.95865,0.85716,0.9648,0.79077,0.72973,0.40656,0.92467,0.000222235,0.000222235,0.000222235
142,221.355,0.44828,0.38713,0.84052,0.94696,0.86082,0.96298,0.79576,0.70132,0.39523,0.90893,0.000220065,0.000220065,0.000220065
143,222.9,0.44467,0.37788,0.83545,0.96018,0.85083,0.95981,0.78755,0.70939,0.38562,0.91142,0.000217895,0.000217895,0.000217895
144,224.449,0.42906,0.37671,0.83209,0.9321,0.86403,0.95503,0.79444,0.71484,0.38791,0.91575,0.000215726,0.000215726,0.000215726
145,225.984,0.43267,0.37641,0.83458,0.83729,0.96795,0.95154,0.78715,0.71142,0.396,0.91101,0.000213556,0.000213556,0.000213556
146,227.533,0.4423,0.38348,0.84117,0.8222,0.95256,0.96036,0.79413,0.71866,0.4064,0.9114,0.000211386,0.000211386,0.000211386
147,229.076,0.43174,0.37712,0.82629,0.85561,0.94902,0.96147,0.78641,0.7322,0.40961,0.91827,0.000209217,0.000209217,0.000209217
148,230.626,0.43164,0.37545,0.83064,0.88289,0.88886,0.95967,0.78494,0.73452,0.39293,0.92438,0.000207047,0.000207047,0.000207047
149,232.175,0.44834,0.38206,0.83917,0.87003,0.96616,0.96466,0.79998,0.72819,0.39128,0.91757,0.000204877,0.000204877,0.000204877
150,233.72,0.44862,0.38227,0.83359,0.84427,0.96652,0.9617,0.79051,0.74343,0.41758,0.92801,0.000202707,0.000202707,0.000202707
151,235.268,0.44477,0.38541,0.83823,0.82978,0.96639,0.96159,0.79313,0.72839,0.41435,0.91953,0.000200537,0.000200537,0.000200537
