epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,29.9469,0.82201,1.0825,0.95215,0.78298,0.9146,0.90078,0.7261,0.76728,0.70493,0.9397,0.000348563,0.000348563,0.000348563
21,31.4116,0.74892,0.75074,0.92174,0.72261,0.88275,0.88431,0.71079,0.77733,0.80468,0.95076,0.000363644,0.000363644,0.000363644
22,32.8216,0.8068,0.7281,0.92458,0.7891,0.87534,0.88471,0.71153,0.76674,0.75706,0.9434,0.000378477,0.000378477,0.000378477
23,34.2397,0.85356,0.80814,1.00214,0.79249,0.90508,0.88758,0.7078,0.78203,0.84668,0.94622,0.000393063,0.000393063,0.000393063
24,35.6563,0.89436,1.47768,1.03239,0.68402,0.9109,0.85226,0.69167,0.78313,0.7362,0.9484,0.000407402,0.000407402,0.000407402
25,37.0717,0.74595,0.66105,0.92586,0.75796,0.90243,0.85592,0.68641,0.7714,0.75336,0.94285,0.000421493,0.000421493,0.000421493
26,38.4933,0.81339,0.78454,0.9629,0.7221,0.93596,0.9052,0.75007,0.75735,0.68438,0.93464,0.000422656,0.000422656,0.000422656
27,39.9458,0.80389,0.71037,0.91611,0.72393,0.82845,0.88866,0.73002,0.76572,0.8329,0.9464,0.000419563,0.000419563,0.000419563
28,41.3646,0.73303,0.65058,0.9233,0.76045,0.82418,0.88494,0.71374,0.78278,0.74553,0.95799,0.000416469,0.000416469,0.000416469
29,42.7939,0.77909,0.66829,0.94255,0.74325,0.89142,0.88698,0.70614,0.78098,0.83693,0.95451,0.000413375,0.000413375,0.000413375
30,44.2209,0.77146,0.71437,0.91061,0.74897,0.88043,0.89315,0.71965,0.76748,0.85377,0.94964,0.000410281,0.000410281,0.000410281
31,45.6536,0.8126,0.68144,0.93972,0.77534,0.9011,0.87735,0.70274,0.76974,0.78892,0.95661,0.000407187,0.000407187,0.000407187
32,47.0722,0.73863,0.63147,0.93375,0.82636,0.87858,0.91843,0.75918,0.74677,0.79007,0.94308,0.000404094,0.000404094,0.000404094
33,48.5445,1.04055,0.87564,1.29613,0.75175,0.88788,0.91912,0.74811,0.79154,0.81022,0.95365,0.000401,0.000401,0.000401
34,49.9648,0.81212,0.71743,0.93513,0.80415,0.91482,0.92314,0.7407,0.84241,0.71867,0.97369,0.000397906,0.000397906,0.000397906
35,51.3896,0.79886,0.64905,0.95839,0.78057,0.925,0.91945,0.73342,0.78159,0.70822,0.95857,0.000394813,0.000394813,0.000394813
36,52.8248,0.80225,0.63393,0.94735,0.84892,0.88323,0.92019,0.74153,0.77882,0.77004,0.95392,0.000391719,0.000391719,0.000391719
37,54.2633,0.74414,0.67895,0.94797,0.85964,0.91269,0.92411,0.73322,0.79791,0.64205,0.95879,0.000388625,0.000388625,0.000388625
38,55.7527,0.80974,0.7536,0.93679,0.82932,0.91825,0.92707,0.74274,0.78205,0.68384,0.95758,0.000385531,0.000385531,0.000385531
39,57.1818,0.80774,0.91557,0.99029,0.82177,0.90178,0.91404,0.73656,0.7732,0.7053,0.9526,0.000382438,0.000382438,0.000382438
40,58.6134,0.80149,0.83374,1.01301,0.8018,0.92019,0.91224,0.7199,0.77663,0.67716,0.95744,0.000379344,0.000379344,0.000379344
41,60.0382,0.80339,0.62612,0.99761,0.84019,0.93322,0.92252,0.72701,0.78229,0.60241,0.96381,0.00037625,0.00037625,0.00037625
42,61.4425,0.74297,0.64614,0.91149,0.86354,0.90899,0.92972,0.73438,0.76346,0.64178,0.95635,0.000373156,0.000373156,0.000373156
43,62.849,0.72497,0.58851,0.89315,0.74321,0.95647,0.89,0.69417,0.77976,0.65695,0.96586,0.000370063,0.000370063,0.000370063
44,64.2491,0.77371,0.71397,0.94293,0.84098,0.87409,0.92513,0.7613,0.78717,0.62655,0.96643,0.000366969,0.000366969,0.000366969
45,65.6871,0.68664,0.55254,0.8945,0.75489,0.94655,0.91069,0.74999,0.81223,0.70304,0.97787,0.000363875,0.000363875,0.000363875
46,67.0851,0.66101,0.53319,0.92468,0.83472,0.8333,0.89284,0.73622,0.78444,0.71807,0.96962,0.000360781,0.000360781,0.000360781
47,68.5213,0.73235,0.62372,0.92123,0.85462,0.84458,0.92246,0.75349,0.82435,0.69211,0.98248,0.000357687,0.000357687,0.000357687
48,69.9198,0.70807,0.54933,0.91703,0.7946,0.90729,0.90768,0.71843,0.87433,0.71223,0.99666,0.000354594,0.000354594,0.000354594
49,71.3232,0.71139,0.54122,0.9171,0.78574,0.90729,0.91441,0.74874,0.76746,0.67176,0.95333,0.0003515,0.0003515,0.0003515
50,72.719,0.67578,0.59269,0.90034,0.74701,0.96903,0.88573,0.69541,0.83085,0.62317,0.97957,0.000348406,0.000348406,0.000348406
51,74.1209,0.67932,0.62407,0.8696,0.86264,0.86615,0.92823,0.74438,0.77924,0.58433,0.95836,0.000345313,0.000345313,0.000345313
52,75.5263,0.73385,0.58881,0.94981,0.77754,0.96403,0.92843,0.74671,0.79095,0.5937,0.95703,0.000342219,0.000342219,0.000342219
53,76.931,0.64953,0.51332,0.87427,0.78597,0.96025,0.92111,0.73365,0.80787,0.58802,0.96469,0.000339125,0.000339125,0.000339125
54,78.3314,0.79229,0.85348,0.93946,0.79457,0.96025,0.88678,0.72488,0.75428,0.56132,0.95058,0.000336031,0.000336031,0.000336031
55,79.7529,0.65252,0.53118,0.8861,0.83718,0.95393,0.88991,0.72491,0.75298,0.56358,0.94745,0.000332938,0.000332938,0.000332938
56,81.1779,0.69667,0.92143,1.10341,0.82484,0.92415,0.88172,0.72585,0.77213,0.60086,0.96275,0.000329844,0.000329844,0.000329844
57,82.5925,0.63877,0.47125,0.90669,0.89295,0.89175,0.92768,0.77358,0.75216,0.59532,0.9521,0.00032675,0.00032675,0.00032675
58,84.0399,0.70365,0.51503,0.92638,0.83642,0.90476,0.91771,0.76208,0.73658,0.57497,0.94657,0.000323656,0.000323656,0.000323656
59,85.541,0.70426,0.71899,0.91822,0.77405,0.95007,0.91811,0.76015,0.75485,0.60239,0.96069,0.000320562,0.000320562,0.000320562
60,86.9474,0.71811,0.49099,0.89233,0.77255,0.92953,0.91872,0.74772,0.73507,0.6225,0.94058,0.000317469,0.000317469,0.000317469
61,88.3685,0.66976,0.46518,0.90341,0.84463,0.90643,0.9165,0.75265,0.72192,0.61659,0.93342,0.000314375,0.000314375,0.000314375
62,89.7769,0.7061,0.52484,0.9013,0.8844,0.91032,0.91379,0.76844,0.72559,0.57374,0.93586,0.000311281,0.000311281,0.000311281
63,91.1998,0.64658,0.49759,0.8773,0.86831,0.93906,0.92023,0.75442,0.75576,0.56754,0.94734,0.000308188,0.000308188,0.000308188
64,92.6176,0.82774,0.58291,1.04108,0.8822,0.9167,0.91852,0.76104,0.74189,0.58556,0.94533,0.000305094,0.000305094,0.000305094
65,94.0589,0.71828,0.6263,0.96821,0.86842,0.91211,0.91534,0.76165,0.73998,0.56927,0.94746,0.000302,0.000302,0.000302
66,95.4846,0.69664,0.56362,0.92256,0.84831,0.93003,0.92278,0.75773,0.7442,0.57839,0.94751,0.000298906,0.000298906,0.000298906
67,96.9039,0.6846,0.55428,0.88306,0.85551,0.94182,0.92267,0.74771,0.76102,0.58582,0.9533,0.000295813,0.000295813,0.000295813
68,98.3166,0.65621,0.50516,0.88608,0.83691,0.9035,0.91195,0.75084,0.75223,0.56963,0.94998,0.000292719,0.000292719,0.000292719
69,99.7421,0.70109,0.62302,0.96253,0.83053,0.90744,0.92204,0.76615,0.73766,0.56708,0.94605,0.000289625,0.000289625,0.000289625
70,101.147,0.60729,0.46759,0.87557,0.79962,0.89717,0.91815,0.75564,0.73873,0.56572,0.94619,0.000286531,0.000286531,0.000286531
71,102.553,0.57732,0.43459,0.86667,0.80424,0.9314,0.92602,0.74673,0.75066,0.55834,0.94923,0.000283437,0.000283437,0.000283437
72,103.981,0.6479,0.58019,0.90735,0.78519,0.92291,0.95408,0.7643,0.74203,0.57239,0.9477,0.000280344,0.000280344,0.000280344
73,105.397,0.65049,0.48134,0.92276,0.85537,0.88942,0.95246,0.75994,0.74063,0.58597,0.94521,0.00027725,0.00027725,0.00027725
74,106.887,0.64824,0.50062,0.94105,0.87948,0.91172,0.963,0.7906,0.73971,0.5726,0.94354,0.000274156,0.000274156,0.000274156
75,108.325,0.66968,0.5443,0.90939,0.85308,0.93219,0.96582,0.78771,0.72634,0.57116,0.93813,0.000271062,0.000271062,0.000271062
76,109.738,0.68351,0.48938,0.97112,0.84353,0.94689,0.96936,0.78416,0.72975,0.55385,0.94236,0.000267969,0.000267969,0.000267969
77,111.17,0.6279,0.50461,0.88716,0.81432,0.94761,0.97049,0.7723,0.73744,0.56337,0.94777,0.000264875,0.000264875,0.000264875
78,112.59,0.56941,0.41662,0.84502,0.81666,0.95536,0.92931,0.74502,0.74006,0.57007,0.94649,0.000261781,0.000261781,0.000261781
79,114.012,0.50743,0.90746,0.93463,0.82882,0.94954,0.91293,0.74198,0.73725,0.56059,0.94297,0.000258687,0.000258687,0.000258687
80,115.426,0.60726,0.44145,0.88867,0.83269,0.9599,0.91867,0.75917,0.73092,0.54459,0.94146,0.000255594,0.000255594,0.000255594
81,116.849,0.79024,0.97666,1.00749,0.86644,0.93069,0.92294,0.7582,0.71869,0.51892,0.93549,0.0002525,0.0002525,0.0002525
82,118.247,0.60363,0.44229,0.86576,0.8523,0.92227,0.92491,0.75769,0.72941,0.51707,0.93862,0.000249406,0.000249406,0.000249406
83,119.664,0.63823,0.74081,0.94931,0.8638,0.92401,0.91938,0.76992,0.7471,0.52816,0.94751,0.000246313,0.000246313,0.000246313
84,121.077,0.54854,0.41264,0.86066,0.87807,0.92465,0.91807,0.76467,0.73238,0.53363,0.94329,0.000243219,0.000243219,0.000243219
85,122.49,0.56107,0.40161,0.8588,0.88537,0.91493,0.92345,0.77433,0.73143,0.52939,0.94035,0.000240125,0.000240125,0.000240125
86,123.904,0.66695,0.79479,0.93472,0.91404,0.89942,0.95983,0.8052,0.73264,0.52807,0.93655,0.000237031,0.000237031,0.000237031
87,125.346,0.70801,0.4939,0.97639,0.91553,0.9164,0.9619,0.80317,0.73519,0.56281,0.93699,0.000233938,0.000233938,0.000233938
88,126.761,0.58892,0.41484,0.86702,0.92782,0.90877,0.96262,0.78947,0.74291,0.57073,0.94686,0.000230844,0.000230844,0.000230844
89,128.184,0.50499,0.38656,0.85526,0.93079,0.92353,0.9644,0.79748,0.73745,0.55706,0.94834,0.00022775,0.00022775,0.00022775
90,129.675,0.58681,0.42547,0.86286,0.89297,0.92894,0.96374,0.80351,0.73862,0.54838,0.95088,0.000224656,0.000224656,0.000224656
91,131.093,0.54175,0.48978,0.89115,0.88261,0.93353,0.96515,0.80732,0.73869,0.52916,0.94821,0.000221562,0.000221562,0.000221562
92,132.577,0.5772,0.51273,0.89051,0.87863,0.91976,0.9281,0.77363,0.73354,0.53131,0.94131,0.000218469,0.000218469,0.000218469
93,134.002,0.54712,0.40906,0.90927,0.88794,0.9288,0.92281,0.77069,0.73716,0.54284,0.9428,0.000215375,0.000215375,0.000215375
94,135.401,0.66304,0.63678,1.03753,0.88417,0.91989,0.92368,0.77668,0.7393,0.56218,0.9484,0.000212281,0.000212281,0.000212281
95,136.81,0.50095,0.36204,0.83817,0.90056,0.91336,0.92226,0.77187,0.73989,0.57169,0.94746,0.000209188,0.000209188,0.000209188
96,138.216,0.55018,0.40726,0.89727,0.90126,0.91312,0.92462,0.76769,0.73883,0.56722,0.94545,0.000206094,0.000206094,0.000206094
97,139.628,0.61106,0.41015,0.85237,0.89059,0.92448,0.96365,0.80362,0.74771,0.54897,0.95105,0.000203,0.000203,0.000203
98,141.028,0.59526,0.52642,0.92388,0.88209,0.92192,0.96138,0.81012,0.73892,0.54408,0.94944,0.000199906,0.000199906,0.000199906
99,142.47,0.53386,0.3835,0.86013,0.89172,0.91674,0.96383,0.81052,0.74917,0.54637,0.95696,0.000196812,0.000196812,0.000196812
100,143.926,0.49344,0.36689,0.83051,0.88915,0.92451,0.96222,0.80698,0.74588,0.54312,0.95607,0.000193719,0.000193719,0.000193719
101,145.348,0.52509,0.37926,0.86698,0.88573,0.9185,0.92534,0.77675,0.74659,0.53758,0.95499,0.000190625,0.000190625,0.000190625
102,146.773,0.60792,0.50625,0.85734,0.88252,0.92533,0.96424,0.81265,0.75317,0.54382,0.95545,0.000187531,0.000187531,0.000187531
103,148.21,0.58805,0.41892,0.85216,0.84552,0.93625,0.92262,0.77053,0.75172,0.5415,0.95457,0.000184438,0.000184438,0.000184438
104,149.625,0.54788,0.39839,0.84691,0.83071,0.94159,0.92533,0.77331,0.75721,0.53491,0.95973,0.000181344,0.000181344,0.000181344
105,151.035,0.50838,0.36394,0.83197,0.83909,0.94968,0.92316,0.77113,0.75234,0.51025,0.96092,0.00017825,0.00017825,0.00017825
106,152.446,0.68575,0.62161,0.95933,0.86977,0.94669,0.96296,0.80064,0.75734,0.49969,0.96258,0.000175156,0.000175156,0.000175156
107,153.855,0.58054,0.61828,0.90791,0.88705,0.92054,0.95616,0.80211,0.76697,0.51456,0.96404,0.000172063,0.000172063,0.000172063
108,155.345,0.58419,0.43377,0.84122,0.89179,0.91595,0.96102,0.81523,0.75698,0.52248,0.95798,0.000168969,0.000168969,0.000168969
109,156.789,0.57568,0.54427,0.88007,0.88502,0.92546,0.95246,0.803,0.75615,0.53184,0.9525,0.000165875,0.000165875,0.000165875
110,158.193,0.67348,0.86198,0.99119,0.88333,0.93051,0.95302,0.78986,0.76871,0.53302,0.95334,0.000162781,0.000162781,0.000162781
111,159.602,0.57603,0.44437,0.88763,0.87179,0.93903,0.95379,0.79257,0.7618,0.53371,0.95195,0.000159688,0.000159688,0.000159688
112,161.015,0.56074,0.37872,1.04815,0.86145,0.95203,0.95396,0.79811,0.74579,0.54117,0.95004,0.000156594,0.000156594,0.000156594
113,162.423,0.5209,0.51905,0.90063,0.85167,0.95065,0.95847,0.80613,0.74344,0.54728,0.94984,0.0001535,0.0001535,0.0001535
114,163.851,0.6961,0.42219,1.07491,0.84254,0.94958,0.95969,0.79618,0.75344,0.55524,0.95172,0.000150406,0.000150406,0.000150406
115,165.283,0.4816,0.34718,0.84181,0.83274,0.95117,0.96465,0.79942,0.7522,0.56103,0.95072,0.000147312,0.000147312,0.000147312
116,166.687,0.56971,0.44079,0.90146,0.84261,0.93295,0.96371,0.80327,0.74681,0.55471,0.94961,0.000144219,0.000144219,0.000144219
117,168.093,0.5196,0.34675,0.87078,0.88257,0.89881,0.9635,0.79632,0.74694,0.5415,0.94918,0.000141125,0.000141125,0.000141125
118,169.515,0.52175,0.36123,0.85334,0.89763,0.88339,0.96349,0.80057,0.75583,0.54253,0.95196,0.000138031,0.000138031,0.000138031
119,170.924,0.47363,0.34561,0.83772,0.90472,0.90252,0.96227,0.8078,0.76332,0.5548,0.95681,0.000134937,0.000134937,0.000134937
120,172.325,0.64871,0.76377,0.97002,0.89447,0.91451,0.96298,0.80101,0.7631,0.55758,0.95877,0.000131844,0.000131844,0.000131844
121,173.737,0.67093,0.49452,1.04786,0.8911,0.92588,0.96374,0.80663,0.76751,0.56241,0.96021,0.00012875,0.00012875,0.00012875
122,175.14,0.50831,0.55661,0.8792,0.90097,0.92075,0.95666,0.78974,0.77089,0.57221,0.96057,0.000125656,0.000125656,0.000125656
123,176.553,0.53521,0.47716,0.90205,0.89681,0.9063,0.95514,0.7956,0.75551,0.59006,0.95375,0.000122563,0.000122563,0.000122563
124,177.972,0.53657,0.3793,0.86159,0.83973,0.90425,0.94678,0.79157,0.74393,0.59766,0.94888,0.000119469,0.000119469,0.000119469
125,179.379,0.5376,0.36589,0.87448,0.8386,0.89284,0.94636,0.79589,0.74356,0.5904,0.94683,0.000116375,0.000116375,0.000116375
126,180.786,0.5142,0.34447,0.84088,0.87785,0.88505,0.94729,0.793,0.74719,0.5811,0.94644,0.000113281,0.000113281,0.000113281
127,182.186,0.49803,0.37798,0.82481,0.90404,0.86631,0.94825,0.79038,0.75583,0.57094,0.95061,0.000110188,0.000110188,0.000110188
128,183.588,0.40485,0.40049,0.84148,0.89964,0.88485,0.94863,0.78541,0.75602,0.5676,0.95062,0.000107094,0.000107094,0.000107094
129,185.082,0.85572,1.4247,0.98677,0.91087,0.88625,0.94922,0.79847,0.7538,0.56327,0.95045,0.000104,0.000104,0.000104
130,186.481,0.50666,0.39054,0.84845,0.91711,0.88845,0.94995,0.81079,0.75186,0.56133,0.95015,0.000100906,0.000100906,0.000100906
131,187.902,0.49845,0.32737,0.83468,0.91968,0.88915,0.95106,0.80969,0.75286,0.55501,0.95061,9.78125e-05,9.78125e-05,9.78125e-05
132,189.299,0.47355,0.35703,0.88445,0.9143,0.90014,0.95201,0.80571,0.75417,0.54401,0.95101,9.47188e-05,9.47188e-05,9.47188e-05
133,190.71,0.47218,0.33351,0.84494,0.9033,0.90741,0.95514,0.79946,0.75652,0.53586,0.95169,9.1625e-05,9.1625e-05,9.1625e-05
134,192.111,0.46734,0.35177,0.82912,0.90198,0.91276,0.95958,0.80372,0.76008,0.53215,0.95363,8.85312e-05,8.85312e-05,8.85312e-05
135,193.527,0.59079,0.44536,1.13609,0.90703,0.91073,0.9606,0.79212,0.76298,0.53864,0.95562,8.54375e-05,8.54375e-05,8.54375e-05
136,194.94,0.47661,0.35385,0.84173,0.91303,0.90769,0.96017,0.79363,0.76847,0.54337,0.95949,8.23438e-05,8.23438e-05,8.23438e-05
137,196.351,0.55515,0.38728,0.84995,0.91176,0.92053,0.96084,0.79409,0.77747,0.5454,0.96272,7.925e-05,7.925e-05,7.925e-05
138,197.77,0.45049,0.32037,0.8317,0.9073,0.91599,0.9659,0.79273,0.77413,0.54523,0.95979,7.61563e-05,7.61563e-05,7.61563e-05
139,199.191,0.58225,0.62563,0.90879,0.90892,0.91171,0.96618,0.80288,0.77269,0.54401,0.95826,7.30625e-05,7.30625e-05,7.30625e-05
140,200.594,0.50955,0.34095,0.85227,0.91508,0.91433,0.96672,0.80707,0.76387,0.53858,0.95633,6.99688e-05,6.99688e-05,6.99688e-05
141,202.004,0.45433,0.45498,0.89371,0.9165,0.91153,0.96704,0.80712,0.76176,0.53074,0.95742,6.6875e-05,6.6875e-05,6.6875e-05
142,203.428,0.43993,0.32001,0.85385,0.91774,0.91614,0.96646,0.80886,0.76153,0.52522,0.95729,6.37813e-05,6.37813e-05,6.37813e-05
143,204.843,0.53693,0.37607,0.96157,0.91415,0.91165,0.9665,0.79913,0.76394,0.52251,0.95777,6.06875e-05,6.06875e-05,6.06875e-05
144,206.338,0.56048,0.48014,0.88643,0.91225,0.90807,0.96191,0.79418,0.77524,0.52183,0.95962,5.75937e-05,5.75937e-05,5.75937e-05
145,207.774,0.45703,0.31438,0.84646,0.91026,0.90972,0.96182,0.79209,0.77634,0.51802,0.96017,5.45e-05,5.45e-05,5.45e-05
146,209.178,0.48742,0.34412,0.85711,0.90959,0.91236,0.96701,0.80038,0.77021,0.51686,0.95833,5.14062e-05,5.14062e-05,5.14062e-05
147,210.583,0.53334,0.38195,0.8244,0.90134,0.91213,0.96767,0.79715,0.76489,0.51468,0.95537,4.83125e-05,4.83125e-05,4.83125e-05
148,212.001,0.48401,0.35946,0.83986,0.89789,0.91233,0.96284,0.79011,0.76202,0.51805,0.95289,4.52188e-05,4.52188e-05,4.52188e-05
149,213.421,0.44151,0.33456,0.8413,0.90094,0.91247,0.96305,0.78664,0.76078,0.5172,0.9517,4.2125e-05,4.2125e-05,4.2125e-05
150,214.834,0.49133,0.34658,0.84962,0.90339,0.91343,0.96203,0.79473,0.75823,0.51474,0.95099,3.90312e-05,3.90312e-05,3.90312e-05
151,216.269,0.48572,0.39224,0.87806,0.90349,0.91296,0.96215,0.78723,0.75866,0.51494,0.95114,3.59375e-05,3.59375e-05,3.59375e-05
152,217.626,0.53595,0.45283,0.9927,0.904,0.91224,0.96185,0.78897,0.75941,0.51501,0.95223,3.28438e-05,3.28438e-05,3.28438e-05
153,218.975,0.7932,2.02855,1.29074,0.90309,0.91041,0.95353,0.78571,0.75903,0.51592,0.95224,2.975e-05,2.975e-05,2.975e-05
154,220.323,0.40925,0.30779,0.79673,0.90186,0.91209,0.95384,0.78504,0.7598,0.51595,0.95167,2.66562e-05,2.66562e-05,2.66562e-05
155,221.663,0.43172,0.29224,0.82264,0.8975,0.91,0.95318,0.78248,0.7604,0.51698,0.9524,2.35625e-05,2.35625e-05,2.35625e-05
156,223.031,0.44101,0.29098,0.85769,0.89391,0.9102,0.95321,0.78428,0.76172,0.5159,0.95377,2.04688e-05,2.04688e-05,2.04688e-05
157,224.395,0.35355,0.34095,0.82496,0.8922,0.91417,0.953,0.78297,0.76361,0.51799,0.9539,1.7375e-05,1.7375e-05,1.7375e-05
158,225.751,0.43018,0.33524,0.8625,0.89153,0.91217,0.95306,0.78192,0.7653,0.51585,0.95457,1.42813e-05,1.42813e-05,1.42813e-05
159,227.087,0.42241,0.27378,0.83571,0.88819,0.91287,0.95245,0.78197,0.76393,0.5206,0.95528,1.11875e-05,1.11875e-05,1.11875e-05
160,228.513,0.52872,0.50079,0.97086,0.88724,0.91216,0.95882,0.7891,0.76292,0.52375,0.95512,8.09375e-06,8.09375e-06,8.09375e-06
