epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
30,43.9425,0.60236,0.68197,0.87534,0.86173,0.83868,0.85692,0.65455,0.77251,0.59901,0.92868,0.000475662,0.000475662,0.000475662
31,45.3837,0.62234,0.68831,0.87859,0.96549,0.82761,0.87591,0.66107,0.81948,0.55881,0.96043,0.000473926,0.000473926,0.000473926
32,46.8284,0.61808,0.6817,0.87626,0.94501,0.83125,0.85995,0.65994,0.78783,0.57313,0.93871,0.00047219,0.00047219,0.00047219
33,48.2724,0.60641,0.6935,0.87547,0.93458,0.79913,0.84,0.65797,0.77036,0.60607,0.92694,0.000470454,0.000470454,0.000470454
34,49.7147,0.61759,0.71118,0.88028,0.89392,0.80975,0.8689,0.66724,0.80533,0.59245,0.94457,0.000468719,0.000468719,0.000468719
35,51.1656,0.60682,0.67274,0.87213,0.89199,0.83093,0.87579,0.66396,0.79403,0.60599,0.94502,0.000466983,0.000466983,0.000466983
36,52.6241,0.58648,0.67933,0.876,0.94213,0.8883,0.88619,0.67054,0.80081,0.53815,0.94687,0.000465247,0.000465247,0.000465247
37,54.084,0.59256,0.66743,0.87855,0.94477,0.87362,0.89613,0.68184,0.77886,0.51594,0.94096,0.000463511,0.000463511,0.000463511
38,55.6579,0.57272,0.63695,0.86892,0.91431,0.83145,0.9011,0.67192,0.80982,0.59254,0.96806,0.000461775,0.000461775,0.000461775
39,57.0995,0.58275,0.64245,0.87322,0.94441,0.87269,0.91639,0.69571,0.77583,0.54973,0.95383,0.00046004,0.00046004,0.00046004
40,58.5631,0.5828,0.62794,0.87151,0.94596,0.82017,0.91131,0.72155,0.73902,0.62264,0.92875,0.000458304,0.000458304,0.000458304
41,60.0196,0.58091,0.65651,0.87759,0.86847,0.87018,0.95962,0.74848,0.7715,0.62095,0.94214,0.000456568,0.000456568,0.000456568
42,61.4788,0.58366,0.64621,0.87925,0.93756,0.83752,0.97155,0.75492,0.75738,0.5292,0.93896,0.000454832,0.000454832,0.000454832
43,62.9398,0.57247,0.61149,0.86799,0.9042,0.88516,0.968,0.75231,0.76874,0.54395,0.94472,0.000453096,0.000453096,0.000453096
44,64.3931,0.55744,0.61352,0.86704,0.91227,0.81642,0.93587,0.73268,0.75398,0.54497,0.93413,0.000451361,0.000451361,0.000451361
45,65.8275,0.58117,0.6137,0.86886,0.81648,0.86451,0.95228,0.72948,0.79309,0.6297,0.96031,0.000449625,0.000449625,0.000449625
46,67.2777,0.59243,0.60544,0.87724,0.82995,0.96547,0.96058,0.75495,0.76837,0.56245,0.9354,0.000447889,0.000447889,0.000447889
47,68.7172,0.57917,0.60977,0.87491,0.8371,0.92657,0.94954,0.74947,0.7719,0.56812,0.93309,0.000446153,0.000446153,0.000446153
48,70.1655,0.59553,0.61556,0.88163,0.90965,0.85517,0.94316,0.75025,0.78883,0.61592,0.93705,0.000444417,0.000444417,0.000444417
49,71.5983,0.5707,0.58306,0.85906,0.92982,0.82362,0.93924,0.74348,0.74534,0.62718,0.93176,0.000442682,0.000442682,0.000442682
50,73.0604,0.556,0.57824,0.87072,0.83716,0.868,0.94034,0.75326,0.74424,0.59787,0.91654,0.000440946,0.000440946,0.000440946
51,74.5014,0.57556,0.58829,0.87349,0.85348,0.86366,0.94176,0.74893,0.76602,0.63657,0.94159,0.00043921,0.00043921,0.00043921
52,75.9477,0.5756,0.57062,0.87022,0.90477,0.85593,0.94409,0.72578,0.82533,0.51879,0.97397,0.000437474,0.000437474,0.000437474
53,77.3819,0.56609,0.58091,0.87346,0.94752,0.8683,0.94984,0.75779,0.76965,0.48366,0.95255,0.000435738,0.000435738,0.000435738
54,78.8606,0.56035,0.581,0.86454,0.9324,0.8641,0.95723,0.73127,0.80687,0.51642,0.97492,0.000434003,0.000434003,0.000434003
55,80.4189,0.55508,0.56763,0.86392,0.83262,0.95584,0.94719,0.73811,0.751,0.51095,0.94366,0.000432267,0.000432267,0.000432267
56,81.8679,0.54613,0.57374,0.85979,0.83243,0.95654,0.93646,0.73514,0.73789,0.5243,0.92822,0.000430531,0.000430531,0.000430531
57,83.3125,0.56516,0.56357,0.86673,0.8059,0.94587,0.93627,0.73445,0.75926,0.66781,0.93903,0.000428795,0.000428795,0.000428795
58,84.7627,0.54056,0.55094,0.85623,0.83768,0.92914,0.93928,0.74224,0.77069,0.60095,0.942,0.000427059,0.000427059,0.000427059
59,86.2,0.56984,0.57278,0.86896,0.81275,0.93181,0.94131,0.73844,0.75053,0.60754,0.94133,0.000425324,0.000425324,0.000425324
60,87.6461,0.55601,0.54334,0.86355,0.80016,0.96419,0.94277,0.74511,0.73296,0.57928,0.92505,0.000423588,0.000423588,0.000423588
61,89.0944,0.54861,0.55418,0.86198,0.79365,0.95865,0.93568,0.75991,0.72591,0.55722,0.91605,0.000421852,0.000421852,0.000421852
62,90.5564,0.54641,0.54276,0.8597,0.85608,0.93561,0.94133,0.74116,0.77026,0.55159,0.94424,0.000420116,0.000420116,0.000420116
63,91.9917,0.53538,0.53772,0.86346,0.84958,0.94929,0.94888,0.74301,0.77924,0.52332,0.94208,0.00041838,0.00041838,0.00041838
64,93.4372,0.5367,0.5343,0.86126,0.81079,0.9561,0.94309,0.74578,0.76233,0.4895,0.93629,0.000416645,0.000416645,0.000416645
65,94.871,0.53738,0.53891,0.85522,0.84683,0.95609,0.9432,0.73492,0.78181,0.54005,0.95381,0.000414909,0.000414909,0.000414909
66,96.3386,0.53797,0.5275,0.85224,0.84998,0.89632,0.93989,0.73496,0.76145,0.50643,0.94686,0.000413173,0.000413173,0.000413173
67,97.7801,0.52466,0.53505,0.8554,0.92333,0.85728,0.9486,0.73829,0.74636,0.51334,0.93901,0.000411437,0.000411437,0.000411437
68,99.2306,0.55367,0.53655,0.8739,0.90461,0.84206,0.95678,0.74415,0.7415,0.56247,0.9417,0.000409701,0.000409701,0.000409701
69,100.666,0.53829,0.53027,0.86017,0.92941,0.88204,0.95764,0.75988,0.73441,0.50713,0.93206,0.000407966,0.000407966,0.000407966
70,102.124,0.53852,0.53556,0.86343,0.9574,0.83955,0.9559,0.75665,0.74537,0.53045,0.9366,0.00040623,0.00040623,0.00040623
71,103.556,0.52815,0.51565,0.86424,0.94996,0.84725,0.94093,0.72917,0.76461,0.48043,0.96679,0.000404494,0.000404494,0.000404494
72,105.11,0.52592,0.50527,0.86219,0.86997,0.96435,0.95722,0.75647,0.75198,0.47845,0.94335,0.000402758,0.000402758,0.000402758
73,106.547,0.5343,0.50353,0.8611,0.86348,0.96322,0.95789,0.75239,0.76646,0.4685,0.95115,0.000401022,0.000401022,0.000401022
74,108.008,0.53024,0.51576,0.85328,0.87315,0.96882,0.95371,0.74611,0.76252,0.48705,0.95325,0.000399287,0.000399287,0.000399287
75,109.46,0.51108,0.49402,0.85057,0.86567,0.95457,0.94905,0.75225,0.75297,0.48405,0.93828,0.000397551,0.000397551,0.000397551
76,110.904,0.51979,0.49736,0.85753,0.84858,0.96043,0.95668,0.76473,0.7495,0.48266,0.94036,0.000395815,0.000395815,0.000395815
77,112.352,0.51993,0.50213,0.84815,0.83023,0.94518,0.93768,0.75105,0.74937,0.54849,0.9379,0.000394079,0.000394079,0.000394079
78,113.809,0.52391,0.50321,0.84802,0.93313,0.83363,0.93685,0.75296,0.73608,0.56185,0.93769,0.000392343,0.000392343,0.000392343
79,115.24,0.51364,0.4981,0.85695,0.92871,0.84867,0.94214,0.75951,0.73882,0.53772,0.93872,0.000390608,0.000390608,0.000390608
80,116.692,0.51073,0.50019,0.85627,0.85065,0.95113,0.94943,0.74463,0.74961,0.50724,0.93946,0.000388872,0.000388872,0.000388872
81,118.134,0.5146,0.49653,0.85419,0.85911,0.96435,0.96317,0.74266,0.75788,0.4789,0.95127,0.000387136,0.000387136,0.000387136
82,119.583,0.53726,0.50489,0.86164,0.95605,0.87187,0.9632,0.7548,0.77227,0.46735,0.9557,0.0003854,0.0003854,0.0003854
83,121.027,0.51996,0.49111,0.85633,0.84419,0.95827,0.96344,0.74216,0.80407,0.48699,0.97219,0.000383664,0.000383664,0.000383664
84,122.477,0.52822,0.48624,0.85155,0.88311,0.94657,0.95748,0.75917,0.76328,0.48136,0.94921,0.000381929,0.000381929,0.000381929
85,123.924,0.51013,0.49787,0.85672,0.89383,0.93925,0.95424,0.74818,0.75524,0.49361,0.95369,0.000380193,0.000380193,0.000380193
86,125.369,0.50298,0.46782,0.84717,0.91842,0.94956,0.96752,0.77959,0.74396,0.46725,0.9438,0.000378457,0.000378457,0.000378457
87,126.814,0.50983,0.48433,0.85325,0.91547,0.96568,0.97236,0.79689,0.7315,0.45471,0.92638,0.000376721,0.000376721,0.000376721
88,128.266,0.50123,0.46451,0.84979,0.83691,0.96435,0.96768,0.78244,0.75998,0.46832,0.94312,0.000374985,0.000374985,0.000374985
89,129.707,0.49197,0.46255,0.84564,0.88643,0.94292,0.96121,0.77613,0.7489,0.47917,0.93887,0.00037325,0.00037325,0.00037325
90,131.256,0.51687,0.48753,0.85733,0.93287,0.94419,0.9686,0.77556,0.75398,0.49159,0.93387,0.000371514,0.000371514,0.000371514
91,132.69,0.51281,0.47442,0.85598,0.92063,0.95411,0.96342,0.75356,0.79608,0.48939,0.96467,0.000369778,0.000369778,0.000369778
92,134.143,0.53013,0.4774,0.8606,0.86792,0.97475,0.96898,0.76993,0.78067,0.45595,0.95762,0.000368042,0.000368042,0.000368042
93,135.582,0.50001,0.45206,0.84985,0.84309,0.97525,0.9632,0.77496,0.74304,0.46205,0.93163,0.000366306,0.000366306,0.000366306
94,137.033,0.49575,0.44814,0.8485,0.85704,0.96216,0.95435,0.74767,0.74396,0.47588,0.94273,0.000364571,0.000364571,0.000364571
95,138.47,0.50421,0.46093,0.84971,0.83073,0.94503,0.93406,0.75212,0.73572,0.50427,0.93387,0.000362835,0.000362835,0.000362835
96,139.918,0.50419,0.46361,0.85074,0.83728,0.95822,0.94794,0.76264,0.74038,0.52702,0.9283,0.000361099,0.000361099,0.000361099
97,141.353,0.49768,0.47293,0.84577,0.9431,0.86248,0.96503,0.79108,0.72671,0.48897,0.93124,0.000359363,0.000359363,0.000359363
98,142.795,0.49643,0.45959,0.8531,0.87037,0.86953,0.94756,0.76908,0.73801,0.5723,0.93188,0.000357627,0.000357627,0.000357627
99,144.237,0.49693,0.46822,0.85291,0.88589,0.85429,0.94332,0.76428,0.72992,0.57655,0.93129,0.000355892,0.000355892,0.000355892
100,145.679,0.48854,0.45752,0.84849,0.85631,0.94345,0.95254,0.74865,0.74886,0.5086,0.94278,0.000354156,0.000354156,0.000354156
101,147.115,0.48428,0.45119,0.85175,0.88681,0.95093,0.96216,0.752,0.75427,0.49096,0.95141,0.00035242,0.00035242,0.00035242
102,148.572,0.48529,0.46441,0.84811,0.88985,0.94613,0.96578,0.74556,0.77447,0.47323,0.95768,0.000350684,0.000350684,0.000350684
103,150.012,0.48159,0.44385,0.84149,0.82814,0.93851,0.96197,0.74161,0.80381,0.53554,0.97222,0.000348948,0.000348948,0.000348948
104,151.448,0.4886,0.44926,0.8483,0.82789,0.94421,0.95173,0.76175,0.76793,0.53099,0.95849,0.000347213,0.000347213,0.000347213
105,152.894,0.49058,0.44402,0.84066,0.83546,0.96435,0.96011,0.77204,0.74814,0.47824,0.94375,0.000345477,0.000345477,0.000345477
106,154.348,0.50597,0.45573,0.85418,0.94674,0.84377,0.96135,0.77022,0.75388,0.47669,0.9402,0.000343741,0.000343741,0.000343741
107,155.912,0.49336,0.4475,0.84683,0.94394,0.86383,0.94743,0.74927,0.74222,0.46426,0.94157,0.000342005,0.000342005,0.000342005
108,157.371,0.48037,0.45425,0.85328,0.87914,0.86544,0.93373,0.75444,0.73304,0.477,0.93306,0.000340269,0.000340269,0.000340269
109,158.812,0.4823,0.44806,0.8424,0.88636,0.94536,0.94813,0.75587,0.75841,0.45298,0.94511,0.000338534,0.000338534,0.000338534
110,160.263,0.50037,0.43732,0.84704,0.91353,0.9316,0.94567,0.75586,0.73783,0.4523,0.92897,0.000336798,0.000336798,0.000336798
111,161.709,0.47899,0.4365,0.83906,0.88621,0.92992,0.94363,0.7502,0.72819,0.47048,0.92382,0.000335062,0.000335062,0.000335062
112,163.149,0.4958,0.45103,0.85028,0.90479,0.92635,0.94165,0.75638,0.74501,0.48096,0.93562,0.000333326,0.000333326,0.000333326
113,164.593,0.48449,0.42557,0.84178,0.89551,0.92982,0.93397,0.74293,0.73888,0.50105,0.93285,0.00033159,0.00033159,0.00033159
114,166.048,0.47296,0.43227,0.84472,0.93281,0.85446,0.95314,0.76084,0.72046,0.4646,0.9242,0.000329855,0.000329855,0.000329855
115,167.487,0.48964,0.42769,0.84504,0.84266,0.95775,0.956,0.76853,0.78175,0.46791,0.95204,0.000328119,0.000328119,0.000328119
116,168.934,0.48584,0.43292,0.8391,0.86901,0.96435,0.96079,0.7761,0.76889,0.4384,0.95873,0.000326383,0.000326383,0.000326383
117,170.372,0.50241,0.43215,0.84327,0.93202,0.87386,0.95409,0.74901,0.76322,0.44472,0.95287,0.000324647,0.000324647,0.000324647
118,171.834,0.48379,0.42401,0.84757,0.9245,0.86291,0.95481,0.74706,0.76467,0.45551,0.95608,0.000322911,0.000322911,0.000322911
119,173.268,0.49562,0.44234,0.85021,0.93518,0.86119,0.95641,0.76962,0.73301,0.43817,0.93294,0.000321176,0.000321176,0.000321176
120,174.724,0.46237,0.41142,0.8382,0.93604,0.84954,0.95653,0.76904,0.72711,0.47257,0.93077,0.00031944,0.00031944,0.00031944
121,176.16,0.48212,0.42207,0.84714,0.83851,0.96956,0.95866,0.7722,0.7269,0.48439,0.93235,0.000317704,0.000317704,0.000317704
122,177.609,0.47816,0.41338,0.84329,0.88901,0.94634,0.95646,0.77792,0.73461,0.47144,0.9277,0.000315968,0.000315968,0.000315968
123,179.046,0.4835,0.42386,0.84312,0.8509,0.94735,0.95114,0.78535,0.70756,0.46653,0.91955,0.000314232,0.000314232,0.000314232
124,180.603,0.47916,0.42109,0.84788,0.86321,0.87369,0.94735,0.7693,0.72027,0.47704,0.9321,0.000312497,0.000312497,0.000312497
125,182.051,0.47978,0.41056,0.84521,0.86039,0.95319,0.9491,0.76885,0.71378,0.44611,0.92712,0.000310761,0.000310761,0.000310761
126,183.501,0.48093,0.4078,0.8426,0.84678,0.96088,0.95851,0.77104,0.733,0.42288,0.93781,0.000309025,0.000309025,0.000309025
127,184.944,0.49097,0.41576,0.84967,0.84817,0.96438,0.95779,0.76434,0.74876,0.42732,0.94699,0.000307289,0.000307289,0.000307289
