epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
61,133.065,0.722,0.70927,0.90741,0.81083,0.8932,0.88572,0.72638,0.75388,0.59649,0.93232,0.00031892,0.00031892,0.00031892
62,135.258,0.72089,0.72018,0.91007,0.82904,0.87301,0.88808,0.72499,0.74045,0.5916,0.92419,0.000316302,0.000316302,0.000316302
63,137.43,0.73849,0.74394,0.92036,0.77943,0.89807,0.85716,0.69539,0.74446,0.59648,0.9206,0.000313684,0.000313684,0.000313684
64,139.609,0.7204,0.72704,0.91165,0.77232,0.91783,0.85573,0.6984,0.7449,0.59619,0.91715,0.000311066,0.000311066,0.000311066
65,141.799,0.73864,0.73342,0.91169,0.81324,0.8847,0.88133,0.71367,0.75704,0.5993,0.92854,0.000308448,0.000308448,0.000308448
66,143.951,0.74386,0.71368,0.90738,0.81561,0.89244,0.87852,0.71308,0.76285,0.63714,0.93299,0.00030583,0.00030583,0.00030583
67,146.129,0.7542,0.75353,0.91598,0.81982,0.91366,0.86062,0.70028,0.73991,0.59271,0.91888,0.000303212,0.000303212,0.000303212
68,148.299,0.73558,0.72405,0.89979,0.83835,0.87922,0.86195,0.71327,0.72837,0.58529,0.91469,0.000300594,0.000300594,0.000300594
69,150.445,0.72652,0.72126,0.91586,0.82268,0.87769,0.8635,0.70833,0.73923,0.6092,0.91809,0.000297976,0.000297976,0.000297976
70,152.612,0.68285,0.73432,0.90131,0.86283,0.8802,0.87782,0.71304,0.74711,0.60171,0.92056,0.000295358,0.000295358,0.000295358
71,154.791,0.72473,0.69249,0.90849,0.822,0.89541,0.87306,0.71198,0.74077,0.58789,0.91979,0.00029274,0.00029274,0.00029274
72,156.934,0.72328,0.73549,0.90911,0.88202,0.85011,0.88824,0.7138,0.76815,0.60352,0.93189,0.000290122,0.000290122,0.000290122
73,159.099,0.71712,0.7157,0.91718,0.84014,0.89735,0.88508,0.72669,0.7399,0.60161,0.92178,0.000287504,0.000287504,0.000287504
74,161.27,0.72197,0.71128,0.89925,0.84728,0.89319,0.87997,0.72571,0.73933,0.63818,0.925,0.000284886,0.000284886,0.000284886
75,163.438,0.73978,0.71418,0.913,0.8455,0.898,0.88724,0.72051,0.73769,0.62249,0.92514,0.000282268,0.000282268,0.000282268
76,165.6,0.69488,0.67349,0.8993,0.8991,0.84348,0.8876,0.73695,0.74945,0.61289,0.92676,0.00027965,0.00027965,0.00027965
77,167.761,0.71527,0.69375,0.90718,0.81804,0.90211,0.87783,0.71465,0.738,0.58667,0.924,0.000277032,0.000277032,0.000277032
78,169.927,0.70602,0.6744,0.90216,0.86301,0.8438,0.86845,0.70448,0.73506,0.59624,0.92488,0.000274414,0.000274414,0.000274414
79,172.131,0.6874,0.65659,0.89968,0.80723,0.91472,0.86559,0.71296,0.74691,0.60207,0.92998,0.000271796,0.000271796,0.000271796
80,174.305,0.72532,0.68212,0.894,0.80335,0.89203,0.86664,0.69839,0.77581,0.59769,0.93508,0.000269178,0.000269178,0.000269178
81,176.462,0.72939,0.66597,0.89809,0.86937,0.82382,0.85411,0.69398,0.74558,0.58252,0.92595,0.00026656,0.00026656,0.00026656
82,178.654,0.70415,0.66276,0.8966,0.88854,0.79723,0.86187,0.70413,0.74521,0.59491,0.92384,0.000263942,0.000263942,0.000263942
83,180.822,0.69207,0.66129,0.90268,0.76923,0.91973,0.858,0.70182,0.7374,0.59115,0.92244,0.000261324,0.000261324,0.000261324
84,182.995,0.69337,0.65655,0.89002,0.82408,0.91797,0.86809,0.71439,0.73378,0.57046,0.91994,0.000258706,0.000258706,0.000258706
85,185.179,0.67225,0.65217,0.8904,0.80955,0.92585,0.86257,0.70201,0.74038,0.58107,0.91881,0.000256088,0.000256088,0.000256088
86,187.354,0.68134,0.6725,0.88706,0.82737,0.92662,0.90584,0.74291,0.74143,0.57179,0.92287,0.00025347,0.00025347,0.00025347
87,189.529,0.67513,0.66585,0.8961,0.83997,0.9109,0.91617,0.75721,0.739,0.58618,0.92433,0.000250852,0.000250852,0.000250852
88,191.694,0.69128,0.65905,0.89741,0.8145,0.91461,0.86798,0.70553,0.74878,0.5818,0.9292,0.000248234,0.000248234,0.000248234
89,193.866,0.70908,0.6879,0.90876,0.84478,0.82249,0.84513,0.69113,0.73718,0.56695,0.9251,0.000245616,0.000245616,0.000245616
90,196.013,0.67669,0.64727,0.89553,0.79837,0.895,0.83193,0.68451,0.74278,0.58089,0.92521,0.000242998,0.000242998,0.000242998
91,198.194,0.69206,0.65748,0.89013,0.80053,0.88043,0.83404,0.68237,0.73474,0.58705,0.91876,0.00024038,0.00024038,0.00024038
92,200.352,0.69551,0.66176,0.90902,0.88954,0.80793,0.82403,0.66424,0.75724,0.59007,0.92815,0.000237762,0.000237762,0.000237762
93,202.52,0.67655,0.63887,0.89042,0.88643,0.81627,0.83714,0.678,0.7527,0.59119,0.92832,0.000235144,0.000235144,0.000235144
94,204.685,0.67848,0.66068,0.90881,0.80652,0.87951,0.84209,0.68698,0.73451,0.60232,0.92742,0.000232526,0.000232526,0.000232526
95,206.835,0.66973,0.61978,0.8896,0.83265,0.89967,0.84195,0.67661,0.75418,0.59873,0.93225,0.000229908,0.000229908,0.000229908
96,209.01,0.6639,0.63294,0.88798,0.85054,0.89158,0.84746,0.67299,0.76223,0.60811,0.93511,0.00022729,0.00022729,0.00022729
97,211.176,0.67787,0.61819,0.88671,0.88081,0.86844,0.8656,0.70506,0.73493,0.5818,0.92275,0.000224672,0.000224672,0.000224672
98,213.361,0.65718,0.60408,0.88222,0.87127,0.86945,0.87198,0.71925,0.73592,0.57217,0.92164,0.000222054,0.000222054,0.000222054
99,215.536,0.67879,0.63286,0.89173,0.82813,0.89976,0.85722,0.70166,0.72866,0.57279,0.92257,0.000219436,0.000219436,0.000219436
100,217.707,0.67587,0.65263,0.89638,0.92371,0.81785,0.89751,0.73014,0.73883,0.57495,0.92683,0.000216818,0.000216818,0.000216818
101,219.88,0.65416,0.60143,0.88467,0.85576,0.90102,0.9332,0.76429,0.74539,0.57797,0.92785,0.0002142,0.0002142,0.0002142
102,222.028,0.66708,0.61144,0.89261,0.86353,0.86059,0.91012,0.75035,0.74645,0.57882,0.92729,0.000211582,0.000211582,0.000211582
103,224.202,0.66746,0.63901,0.894,0.87303,0.80426,0.89764,0.73896,0.73309,0.58209,0.92332,0.000208964,0.000208964,0.000208964
104,226.38,0.66253,0.61098,0.88563,0.90086,0.84925,0.88889,0.72572,0.75734,0.59544,0.93113,0.000206346,0.000206346,0.000206346
105,228.554,0.67319,0.64701,0.9007,0.90856,0.85967,0.88975,0.73348,0.75527,0.59456,0.93282,0.000203728,0.000203728,0.000203728
106,230.705,0.65705,0.61911,0.88939,0.90445,0.87061,0.88947,0.73571,0.73795,0.58292,0.92628,0.00020111,0.00020111,0.00020111
107,232.874,0.66639,0.61805,0.89054,0.8745,0.87336,0.89251,0.73392,0.73218,0.56875,0.92529,0.000198492,0.000198492,0.000198492
108,235.031,0.65488,0.62099,0.87865,0.88091,0.86906,0.89703,0.72256,0.76035,0.57947,0.93522,0.000195874,0.000195874,0.000195874
109,237.21,0.65342,0.59661,0.87865,0.87208,0.86156,0.9129,0.74064,0.77036,0.57301,0.94014,0.000193256,0.000193256,0.000193256
110,239.428,0.64309,0.59127,0.88587,0.89116,0.87511,0.91044,0.74511,0.75062,0.5587,0.93511,0.000190638,0.000190638,0.000190638
111,241.598,0.65557,0.62192,0.88656,0.90299,0.85673,0.89901,0.73924,0.74847,0.55958,0.9298,0.00018802,0.00018802,0.00018802
112,243.752,0.64339,0.6089,0.88299,0.91902,0.84879,0.89802,0.73079,0.75536,0.56865,0.93168,0.000185402,0.000185402,0.000185402
113,245.926,0.65989,0.61635,0.90106,0.87502,0.87281,0.899,0.73735,0.73886,0.57617,0.92631,0.000182784,0.000182784,0.000182784
114,248.095,0.65168,0.59835,0.88683,0.86695,0.89969,0.86698,0.70541,0.74034,0.56831,0.92716,0.000180166,0.000180166,0.000180166
115,250.263,0.65043,0.60873,0.8919,0.89259,0.87642,0.91154,0.74707,0.75408,0.57222,0.93108,0.000177548,0.000177548,0.000177548
116,252.427,0.66017,0.6085,0.90204,0.91299,0.8683,0.90398,0.75034,0.75044,0.56297,0.92766,0.00017493,0.00017493,0.00017493
117,254.585,0.64031,0.59424,0.87992,0.88575,0.88286,0.90479,0.74646,0.7468,0.5626,0.928,0.000172312,0.000172312,0.000172312
118,256.768,0.65128,0.59462,0.88549,0.85744,0.90912,0.89807,0.73774,0.75419,0.57108,0.93324,0.000169694,0.000169694,0.000169694
119,258.928,0.64462,0.58881,0.88397,0.86205,0.90911,0.89901,0.73991,0.73842,0.56006,0.92792,0.000167076,0.000167076,0.000167076
120,261.099,0.64925,0.57952,0.88116,0.88534,0.90088,0.91904,0.76036,0.74324,0.55269,0.93084,0.000164458,0.000164458,0.000164458
121,263.284,0.6224,0.56863,0.8714,0.90256,0.87807,0.92597,0.75509,0.75323,0.54958,0.93294,0.00016184,0.00016184,0.00016184
122,265.455,0.6347,0.60078,0.89016,0.86954,0.88788,0.93972,0.76672,0.75874,0.55087,0.93432,0.000159222,0.000159222,0.000159222
123,267.631,0.61233,0.57095,0.88285,0.89416,0.88309,0.92791,0.76978,0.74999,0.55393,0.92573,0.000156604,0.000156604,0.000156604
124,269.818,0.64205,0.57363,0.88614,0.88949,0.87737,0.92249,0.75675,0.74243,0.55008,0.92653,0.000153986,0.000153986,0.000153986
125,271.966,0.64577,0.57158,0.88503,0.91332,0.85121,0.91584,0.75198,0.74664,0.54754,0.93075,0.000151368,0.000151368,0.000151368
126,274.134,0.64339,0.57233,0.87746,0.91956,0.87348,0.92821,0.76816,0.73765,0.53101,0.92533,0.00014875,0.00014875,0.00014875
127,276.287,0.62869,0.58807,0.87513,0.91856,0.87821,0.92621,0.76469,0.744,0.5293,0.9259,0.000146132,0.000146132,0.000146132
128,278.446,0.63113,0.57291,0.87976,0.91165,0.87751,0.92575,0.7602,0.7426,0.53512,0.92649,0.000143514,0.000143514,0.000143514
129,280.611,0.61123,0.5681,0.87654,0.90929,0.85931,0.91834,0.76247,0.7385,0.54323,0.92355,0.000140896,0.000140896,0.000140896
130,282.775,0.61427,0.55857,0.87332,0.88375,0.86638,0.91944,0.7681,0.73851,0.54705,0.92293,0.000138278,0.000138278,0.000138278
131,284.949,0.61063,0.56224,0.86946,0.86939,0.8971,0.91714,0.75687,0.74309,0.5435,0.92432,0.00013566,0.00013566,0.00013566
132,287.11,0.61458,0.55558,0.86821,0.89677,0.89288,0.92184,0.75944,0.74014,0.53964,0.92346,0.000133042,0.000133042,0.000133042
133,289.276,0.63813,0.58958,0.88362,0.89982,0.88673,0.91666,0.75992,0.74484,0.53986,0.92517,0.000130424,0.000130424,0.000130424
134,291.456,0.62848,0.56245,0.88227,0.91795,0.87037,0.89827,0.74331,0.74296,0.53822,0.92416,0.000127806,0.000127806,0.000127806
135,293.63,0.62083,0.5697,0.88661,0.90133,0.87535,0.89683,0.74041,0.73285,0.53857,0.92514,0.000125188,0.000125188,0.000125188
136,295.784,0.62224,0.5723,0.87533,0.8912,0.87708,0.89573,0.7288,0.7356,0.55443,0.92663,0.00012257,0.00012257,0.00012257
137,297.991,0.62779,0.54384,0.87375,0.86353,0.90078,0.89813,0.73378,0.73393,0.55013,0.92423,0.000119952,0.000119952,0.000119952
138,300.169,0.63579,0.5752,0.88382,0.87875,0.89583,0.89795,0.74343,0.73517,0.55587,0.92566,0.000117334,0.000117334,0.000117334
139,302.353,0.62204,0.5505,0.88067,0.8872,0.89045,0.91429,0.75881,0.7465,0.5574,0.932,0.000114716,0.000114716,0.000114716
140,304.515,0.60999,0.5839,0.88278,0.90239,0.88271,0.91309,0.75965,0.75067,0.54792,0.93358,0.000112098,0.000112098,0.000112098
141,306.691,0.60727,0.53925,0.87529,0.90619,0.88661,0.915,0.76125,0.74583,0.54806,0.93226,0.00010948,0.00010948,0.00010948
142,308.856,0.62203,0.54547,0.87994,0.91411,0.85959,0.90948,0.75295,0.73139,0.54018,0.92536,0.000106862,0.000106862,0.000106862
143,311.027,0.60921,0.5562,0.88083,0.92024,0.86097,0.90675,0.752,0.7334,0.54526,0.92838,0.000104244,0.000104244,0.000104244
144,313.2,0.61317,0.55188,0.88209,0.91766,0.86055,0.90975,0.75195,0.74234,0.55098,0.93425,0.000101626,0.000101626,0.000101626
145,315.35,0.60058,0.53576,0.87476,0.91057,0.85623,0.9094,0.7623,0.7405,0.55062,0.93543,9.9008e-05,9.9008e-05,9.9008e-05
146,317.535,0.60023,0.54113,0.88238,0.90005,0.87543,0.91391,0.76129,0.74137,0.54551,0.93368,9.639e-05,9.639e-05,9.639e-05
147,319.703,0.60254,0.54368,0.86383,0.88773,0.887,0.90486,0.75696,0.73139,0.53738,0.92594,9.3772e-05,9.3772e-05,9.3772e-05
148,321.862,0.5961,0.54911,0.87897,0.90946,0.85666,0.91435,0.75939,0.7342,0.52227,0.92478,9.1154e-05,9.1154e-05,9.1154e-05
149,324.009,0.60548,0.55746,0.87458,0.91444,0.86041,0.92946,0.75513,0.73859,0.52114,0.92594,8.8536e-05,8.8536e-05,8.8536e-05
150,326.176,0.60492,0.54371,0.87655,0.92403,0.85482,0.92498,0.76192,0.73418,0.52399,0.92587,8.5918e-05,8.5918e-05,8.5918e-05
151,328.343,0.59515,0.51499,0.87177,0.90667,0.87186,0.92385,0.76031,0.73195,0.53038,0.92514,8.33e-05,8.33e-05,8.33e-05
152,330.513,0.61385,0.55487,0.87556,0.88659,0.89309,0.93002,0.75892,0.73127,0.53652,0.92553,8.0682e-05,8.0682e-05,8.0682e-05
153,332.679,0.59148,0.54307,0.87773,0.8922,0.87861,0.92607,0.75684,0.73474,0.53852,0.92917,7.8064e-05,7.8064e-05,7.8064e-05
154,334.837,0.59452,0.54104,0.86584,0.91564,0.86706,0.91553,0.75582,0.73534,0.53662,0.93189,7.5446e-05,7.5446e-05,7.5446e-05
155,336.996,0.60007,0.5283,0.8695,0.91115,0.87176,0.90125,0.7383,0.73778,0.53036,0.93225,7.2828e-05,7.2828e-05,7.2828e-05
156,339.176,0.58778,0.5126,0.86658,0.90168,0.87103,0.89985,0.74479,0.73593,0.53018,0.92878,7.021e-05,7.021e-05,7.021e-05
157,341.347,0.59109,0.52781,0.87283,0.89892,0.87085,0.90522,0.74463,0.73634,0.5273,0.92866,6.7592e-05,6.7592e-05,6.7592e-05
158,343.527,0.58688,0.53519,0.86974,0.89562,0.8727,0.9122,0.74979,0.73554,0.53453,0.93061,6.4974e-05,6.4974e-05,6.4974e-05
159,345.711,0.60162,0.53716,0.86831,0.90082,0.87334,0.91126,0.7462,0.74118,0.53698,0.93401,6.2356e-05,6.2356e-05,6.2356e-05
160,347.864,0.60661,0.53088,0.87425,0.92148,0.8544,0.91121,0.74427,0.73984,0.53437,0.93266,5.9738e-05,5.9738e-05,5.9738e-05
161,350.022,0.59952,0.53099,0.878,0.92424,0.85937,0.91905,0.75959,0.74148,0.53784,0.93135,5.712e-05,5.712e-05,5.712e-05
162,352.174,0.59129,0.51818,0.86654,0.92634,0.85814,0.9197,0.76123,0.74075,0.53617,0.93025,5.4502e-05,5.4502e-05,5.4502e-05
163,354.358,0.59761,0.53353,0.87934,0.92923,0.86151,0.91964,0.75252,0.74548,0.53215,0.93291,5.1884e-05,5.1884e-05,5.1884e-05
164,356.526,0.59446,0.53439,0.87276,0.92009,0.86959,0.9277,0.75819,0.74502,0.52794,0.93177,4.9266e-05,4.9266e-05,4.9266e-05
165,358.696,0.5948,0.53707,0.87192,0.9252,0.86006,0.92631,0.7621,0.74256,0.52922,0.93,4.6648e-05,4.6648e-05,4.6648e-05
166,360.888,0.57829,0.50658,0.86167,0.92675,0.85567,0.92835,0.77418,0.73695,0.52978,0.92737,4.403e-05,4.403e-05,4.403e-05
167,363.106,0.58254,0.5333,0.87396,0.92561,0.8542,0.92999,0.77763,0.73868,0.53221,0.9276,4.1412e-05,4.1412e-05,4.1412e-05
168,365.295,0.57641,0.5168,0.86797,0.9254,0.85329,0.92919,0.77381,0.73915,0.53103,0.92735,3.8794e-05,3.8794e-05,3.8794e-05
169,367.467,0.58311,0.53543,0.86653,0.92509,0.85445,0.92882,0.77519,0.73785,0.53078,0.92816,3.6176e-05,3.6176e-05,3.6176e-05
170,369.626,0.59451,0.52989,0.87319,0.92711,0.85205,0.92894,0.77354,0.73723,0.53225,0.92888,3.3558e-05,3.3558e-05,3.3558e-05
171,371.721,0.55922,0.4892,0.86256,0.92632,0.85668,0.92797,0.7671,0.73965,0.5335,0.9301,3.094e-05,3.094e-05,3.094e-05
172,373.799,0.55962,0.4927,0.86415,0.92055,0.86467,0.9205,0.7578,0.7439,0.538,0.93165,2.8322e-05,2.8322e-05,2.8322e-05
173,375.852,0.5634,0.49406,0.86127,0.91435,0.87957,0.91963,0.75884,0.74595,0.53697,0.93205,2.5704e-05,2.5704e-05,2.5704e-05
174,377.905,0.55012,0.4957,0.87047,0.91128,0.88582,0.91602,0.75727,0.74762,0.54158,0.9332,2.3086e-05,2.3086e-05,2.3086e-05
175,379.975,0.55277,0.48335,0.86262,0.9035,0.8858,0.916,0.75812,0.74779,0.54306,0.93316,2.0468e-05,2.0468e-05,2.0468e-05
176,382.028,0.55139,0.49013,0.86613,0.90448,0.88292,0.91396,0.75809,0.74897,0.54335,0.93328,1.785e-05,1.785e-05,1.785e-05
177,384.1,0.57415,0.50512,0.88196,0.90212,0.88643,0.90428,0.74805,0.74738,0.54055,0.93172,1.5232e-05,1.5232e-05,1.5232e-05
178,386.134,0.55344,0.50139,0.87545,0.90325,0.88392,0.91635,0.75957,0.74695,0.53647,0.93111,1.2614e-05,1.2614e-05,1.2614e-05
179,388.193,0.55434,0.49033,0.87045,0.90141,0.88893,0.90528,0.75102,0.74604,0.53536,0.93008,9.996e-06,9.996e-06,9.996e-06
180,390.262,0.54342,0.47615,0.86419,0.90392,0.88848,0.90502,0.7492,0.74484,0.53338,0.9293,7.378e-06,7.378e-06,7.378e-06
