epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
21,26.1301,0.99401,1.0678,1.04731,0.73384,0.47917,0.59806,0.43162,1.00155,1.30252,1.12549,0.0087625,0.0087625,0.0087625
22,27.1912,1.01523,1.07475,1.06834,0.66608,0.48104,0.52684,0.38691,1.04717,1.36818,1.17915,0.00870063,0.00870063,0.00870063
23,28.2217,0.9986,1.05759,1.05896,0.6924,0.45969,0.51021,0.3806,0.991,1.44378,1.13395,0.00863875,0.00863875,0.00863875
24,29.2687,0.99787,0.98833,1.05642,0.71999,0.44191,0.55474,0.40668,0.99024,1.33795,1.11867,0.00857687,0.00857687,0.00857687
25,30.2804,0.98357,0.99583,1.08249,0.548,0.55111,0.57228,0.42244,1.01183,1.20972,1.13214,0.008515,0.008515,0.008515
26,31.3039,0.97544,1.06075,1.08444,0.69039,0.72676,0.73083,0.53866,0.96116,1.04421,1.11631,0.00845313,0.00845313,0.00845313
27,32.3421,0.9257,0.96074,1.0425,0.6747,0.70375,0.74539,0.53855,0.93518,1.12849,1.11074,0.00839125,0.00839125,0.00839125
28,33.382,0.96896,1.02548,1.05528,0.72903,0.56838,0.63597,0.45898,0.95077,1.10219,1.12615,0.00832937,0.00832937,0.00832937
29,34.4064,0.96151,0.9691,1.05133,0.54014,0.61118,0.62026,0.45109,0.9128,1.71103,1.09021,0.0082675,0.0082675,0.0082675
30,35.4446,0.93496,0.92703,1.05051,0.57607,0.68444,0.68975,0.53333,0.92574,1.26582,1.09483,0.00820562,0.00820562,0.00820562
31,36.5048,0.9757,0.93773,1.05339,0.78083,0.57734,0.72677,0.52288,0.95673,0.98265,1.10835,0.00814375,0.00814375,0.00814375
32,37.6842,0.95594,0.8987,1.03496,0.71849,0.57069,0.64143,0.45169,1.02945,1.13859,1.16552,0.00808188,0.00808188,0.00808188
33,38.6967,0.93526,0.8509,1.03943,0.6788,0.5586,0.66886,0.49401,0.93003,1.03386,1.09805,0.00802,0.00802,0.00802
34,39.7338,0.97313,0.88627,1.04415,0.69649,0.63144,0.68546,0.49729,1.00752,0.99106,1.13904,0.00795812,0.00795812,0.00795812
35,40.7609,0.91823,0.88066,1.04633,0.85804,0.67668,0.74673,0.57733,0.89853,0.90168,1.0721,0.00789625,0.00789625,0.00789625
36,41.8246,0.90109,0.82354,1.02175,0.73225,0.77887,0.8207,0.6137,0.89702,0.79497,1.06924,0.00783438,0.00783438,0.00783438
37,42.8659,0.91935,0.81019,1.01408,0.74259,0.77116,0.85896,0.62286,0.90125,0.79311,1.07241,0.0077725,0.0077725,0.0077725
38,43.8916,0.938,0.82087,1.00409,0.90561,0.74399,0.85131,0.62492,0.86357,0.69643,1.05653,0.00771063,0.00771063,0.00771063
39,44.9195,0.90304,0.80029,1.02217,0.75191,0.78114,0.812,0.60601,0.86544,0.77674,1.0557,0.00764875,0.00764875,0.00764875
40,45.9436,0.92657,0.80711,1.05329,0.70688,0.79128,0.79197,0.56593,0.96456,0.90385,1.12368,0.00758687,0.00758687,0.00758687
41,46.9605,0.94462,0.84013,1.02616,0.66169,0.5578,0.5969,0.45655,0.92127,1.28313,1.12318,0.007525,0.007525,0.007525
42,47.9924,0.89759,0.83553,1.04336,0.83421,0.66992,0.76727,0.59427,0.89557,0.78737,1.09624,0.00746313,0.00746313,0.00746313
43,49.0187,0.89898,0.85588,1.03198,0.78451,0.79317,0.8013,0.61621,0.88098,0.82013,1.07552,0.00740125,0.00740125,0.00740125
44,50.0473,0.85467,0.78672,1.01574,0.74707,0.70576,0.77825,0.55773,0.97154,0.92599,1.12942,0.00733937,0.00733937,0.00733937
45,51.0623,0.91516,0.80448,1.04245,0.6653,0.6441,0.73143,0.50438,1.05197,1.12572,1.17245,0.0072775,0.0072775,0.0072775
46,52.1071,0.88865,0.75668,1.0161,0.62078,0.62843,0.68186,0.50134,0.95007,1.00688,1.12587,0.00721562,0.00721562,0.00721562
47,53.1351,0.88042,0.73063,0.99439,0.82098,0.65806,0.79564,0.59609,0.87119,0.77695,1.06139,0.00715375,0.00715375,0.00715375
48,54.1658,0.90323,0.742,1.0144,0.6483,0.68536,0.75717,0.55364,0.93693,0.80764,1.08613,0.00709188,0.00709188,0.00709188
49,55.2864,0.93909,0.78546,1.02789,0.80451,0.58329,0.72221,0.52678,0.88493,0.97129,1.07538,0.00703,0.00703,0.00703
50,56.3035,0.93193,0.77298,1.02164,0.75618,0.67615,0.77283,0.57623,0.86583,0.80973,1.04992,0.00696812,0.00696812,0.00696812
51,57.3375,0.88403,0.72656,0.99034,0.79493,0.85786,0.88039,0.64979,0.83892,0.62959,1.03508,0.00690625,0.00690625,0.00690625
52,58.3722,0.86445,0.74286,1.01947,0.79163,0.81443,0.84362,0.62532,0.85954,0.65453,1.0603,0.00684438,0.00684438,0.00684438
53,59.399,0.93488,0.79515,1.0872,0.85759,0.77635,0.83297,0.62319,0.83999,0.68515,1.04652,0.0067825,0.0067825,0.0067825
54,60.4421,0.86045,0.68998,0.98358,0.73377,0.87056,0.85882,0.64072,0.83123,0.62841,1.02922,0.00672063,0.00672063,0.00672063
55,61.4626,0.85901,0.75695,0.98322,0.82784,0.8086,0.85161,0.64178,0.84854,0.67045,1.04073,0.00665875,0.00665875,0.00665875
56,62.4951,0.8616,0.71771,1.04986,0.75395,0.74477,0.85119,0.6335,0.85288,0.76429,1.05062,0.00659688,0.00659688,0.00659688
57,63.5045,0.84941,0.70147,1.0045,0.81585,0.76622,0.84469,0.64307,0.8554,0.75646,1.05972,0.006535,0.006535,0.006535
58,64.5201,0.8844,0.7256,1.01384,0.73965,0.75712,0.82936,0.64854,0.83787,0.69036,1.04054,0.00647313,0.00647313,0.00647313
59,65.536,0.89407,0.73513,1.03034,0.77504,0.84643,0.88094,0.6693,0.8548,0.70157,1.0539,0.00641125,0.00641125,0.00641125
60,66.5722,0.85817,0.70844,1.00867,0.80321,0.8654,0.88293,0.65877,0.8273,0.61124,1.04186,0.00634937,0.00634937,0.00634937
61,67.599,0.88301,0.75167,1.03463,0.73111,0.79813,0.84778,0.63095,0.82843,0.64476,1.04714,0.0062875,0.0062875,0.0062875
62,68.6225,0.84697,0.70089,1.00396,0.86903,0.71446,0.81824,0.61845,0.84872,0.70523,1.05183,0.00622563,0.00622563,0.00622563
63,69.6428,0.82618,0.67666,1.00054,0.75003,0.85814,0.88659,0.65346,0.87321,0.66128,1.07079,0.00616375,0.00616375,0.00616375
64,70.676,0.89662,0.74445,1.01639,0.81114,0.83113,0.88724,0.67093,0.85409,0.6402,1.0683,0.00610187,0.00610187,0.00610187
65,71.7095,0.86728,0.71934,1.02065,0.74087,0.80979,0.85691,0.65648,0.84386,0.68063,1.06422,0.00604,0.00604,0.00604
66,72.8357,0.81451,0.66239,0.99045,0.78839,0.79164,0.82493,0.60298,0.88028,0.69065,1.0642,0.00597812,0.00597812,0.00597812
67,73.8806,0.83837,0.66883,0.9766,0.74365,0.83397,0.84111,0.63681,0.82931,0.67521,1.03846,0.00591625,0.00591625,0.00591625
68,74.9025,0.82551,0.69499,1.00325,0.72993,0.84161,0.83655,0.63743,0.82419,0.66527,1.03221,0.00585438,0.00585438,0.00585438
69,75.9123,0.81986,0.65381,0.985,0.73966,0.88061,0.85659,0.63631,0.83376,0.62352,1.04142,0.0057925,0.0057925,0.0057925
70,76.9377,0.84376,0.67866,1.01128,0.6504,0.79179,0.81071,0.62793,0.81962,0.73984,1.02367,0.00573063,0.00573063,0.00573063
71,77.9611,0.88287,0.76182,1.03774,0.70938,0.81997,0.80649,0.61924,0.82935,0.747,1.05036,0.00566875,0.00566875,0.00566875
72,78.9918,0.83779,0.67986,1.0064,0.55357,0.57393,0.62035,0.47737,0.93804,1.24569,1.13715,0.00560687,0.00560687,0.00560687
73,79.997,0.84958,0.66796,0.98656,0.70494,0.55117,0.63728,0.48666,0.92028,1.15732,1.11,0.005545,0.005545,0.005545
74,81.0185,0.83112,0.63291,0.99326,0.67052,0.72364,0.78868,0.58524,0.86743,0.8165,1.06755,0.00548313,0.00548313,0.00548313
75,82.0446,0.83058,0.63089,1.00133,0.74833,0.80475,0.83793,0.63749,0.84314,0.64802,1.04328,0.00542125,0.00542125,0.00542125
76,83.0734,0.83878,0.6717,1.02529,0.69589,0.81448,0.83325,0.63047,0.8291,0.76288,1.03934,0.00535937,0.00535937,0.00535937
77,84.0864,0.79295,0.64581,0.99032,0.78108,0.74037,0.81966,0.63928,0.82316,0.77927,1.02708,0.0052975,0.0052975,0.0052975
78,85.129,0.80569,0.61487,0.98677,0.7734,0.83969,0.84952,0.65196,0.8186,0.59877,1.03242,0.00523563,0.00523563,0.00523563
79,86.1492,0.8259,0.67424,1.00407,0.82789,0.805,0.86629,0.64743,0.80598,0.58851,1.03334,0.00517375,0.00517375,0.00517375
80,87.1916,0.82109,0.66159,0.99087,0.88582,0.8377,0.84541,0.65108,0.81296,0.55821,1.03609,0.00511188,0.00511188,0.00511188
81,88.2006,0.80928,0.63909,1.01058,0.87802,0.80863,0.85212,0.6574,0.82222,0.6271,1.04519,0.00505,0.00505,0.00505
82,89.2295,0.8632,0.75936,1.05562,0.85282,0.75457,0.84547,0.65362,0.79281,0.64737,1.02338,0.00498813,0.00498813,0.00498813
83,90.2497,0.80979,0.62089,0.97244,0.72136,0.85325,0.83855,0.64811,0.80981,0.71077,1.03776,0.00492625,0.00492625,0.00492625
84,91.2771,0.81718,0.65599,1.00428,0.72803,0.81104,0.83982,0.64678,0.83473,0.65959,1.04724,0.00486437,0.00486437,0.00486437
85,92.4076,0.80715,0.63962,0.98236,0.70597,0.9133,0.87045,0.65512,0.83843,0.61542,1.03853,0.0048025,0.0048025,0.0048025
86,93.441,0.81992,0.62998,0.98992,0.78286,0.81139,0.89199,0.68206,0.82181,0.58256,1.03697,0.00474063,0.00474063,0.00474063
87,94.4714,0.80628,0.61854,0.99416,0.82358,0.83215,0.90327,0.68733,0.86099,0.56353,1.05067,0.00467875,0.00467875,0.00467875
88,95.4993,0.85184,0.66308,1.02749,0.73183,0.8457,0.85883,0.65224,0.8592,0.64846,1.05586,0.00461688,0.00461688,0.00461688
89,96.52,0.84091,0.62436,0.98753,0.81327,0.88646,0.90395,0.70059,0.79366,0.55075,1.0253,0.004555,0.004555,0.004555
90,97.5566,0.82065,0.60184,1.00779,0.80509,0.85029,0.88978,0.69354,0.82288,0.55185,1.03712,0.00449312,0.00449312,0.00449312
91,98.5819,0.79311,0.57746,0.96364,0.79643,0.85369,0.87635,0.66724,0.83468,0.55785,1.04481,0.00443125,0.00443125,0.00443125
92,99.616,0.78776,0.56645,0.97997,0.78304,0.85457,0.88129,0.67575,0.81752,0.57853,1.02959,0.00436938,0.00436938,0.00436938
93,100.633,0.80025,0.61571,0.96747,0.76894,0.91308,0.88398,0.68496,0.80257,0.57173,1.02425,0.0043075,0.0043075,0.0043075
94,101.669,0.7719,0.59442,0.97926,0.78718,0.90654,0.88317,0.68739,0.78324,0.53015,1.01665,0.00424562,0.00424562,0.00424562
95,102.706,0.77314,0.58837,0.962,0.85134,0.86777,0.88426,0.67413,0.78228,0.56233,1.01837,0.00418375,0.00418375,0.00418375
96,103.73,0.77566,0.5726,0.96332,0.82089,0.92044,0.90316,0.6987,0.76675,0.51336,1.01162,0.00412187,0.00412187,0.00412187
97,104.738,0.7619,0.54267,0.95214,0.77671,0.89807,0.90399,0.68141,0.78552,0.53932,1.02005,0.00406,0.00406,0.00406
98,105.757,0.79264,0.59737,1.01581,0.78027,0.83685,0.86695,0.67568,0.79523,0.51596,1.01751,0.00399813,0.00399813,0.00399813
99,106.791,0.79671,0.57445,0.98345,0.92,0.76586,0.85397,0.67679,0.7975,0.5483,1.02717,0.00393625,0.00393625,0.00393625
100,107.825,0.78527,0.58281,1.01238,0.87802,0.80621,0.84187,0.66068,0.80576,0.5333,1.02759,0.00387437,0.00387437,0.00387437
101,108.838,0.78189,0.57899,0.98066,0.8554,0.79651,0.8453,0.66752,0.78517,0.55102,1.0112,0.0038125,0.0038125,0.0038125
102,109.859,0.77103,0.54665,0.954,0.84757,0.7988,0.8456,0.66145,0.80199,0.53403,1.02095,0.00375063,0.00375063,0.00375063
103,110.887,0.786,0.58838,0.96623,0.83314,0.82593,0.84456,0.67124,0.82144,0.56292,1.03018,0.00368875,0.00368875,0.00368875
104,111.92,0.76124,0.57315,0.99245,0.87743,0.80718,0.86426,0.67738,0.81132,0.51961,1.03137,0.00362687,0.00362687,0.00362687
105,113.04,0.7784,0.56895,0.97485,0.80853,0.88142,0.86472,0.68622,0.81617,0.50947,1.03096,0.003565,0.003565,0.003565
106,114.079,0.78637,0.56833,0.9679,0.76929,0.82643,0.85416,0.68244,0.78597,0.5003,1.02142,0.00350313,0.00350313,0.00350313
107,115.115,0.76304,0.53435,0.96719,0.8546,0.81093,0.86362,0.68219,0.82313,0.52141,1.03264,0.00344125,0.00344125,0.00344125
108,116.131,0.77512,0.55485,0.98326,0.83053,0.85064,0.86492,0.6788,0.78217,0.48446,1.01808,0.00337938,0.00337938,0.00337938
109,117.155,0.81229,0.58808,1.01062,0.73881,0.86364,0.87131,0.68561,0.79128,0.50112,1.02124,0.0033175,0.0033175,0.0033175
110,118.182,0.75664,0.52872,0.95023,0.79165,0.86387,0.8591,0.6788,0.78771,0.49094,1.02061,0.00325562,0.00325562,0.00325562
111,119.204,0.74419,0.53786,0.97958,0.82328,0.89058,0.89668,0.70882,0.77557,0.49949,1.01379,0.00319375,0.00319375,0.00319375
112,120.264,0.73811,0.52592,0.95731,0.83774,0.90308,0.91032,0.713,0.78031,0.47558,1.0154,0.00313188,0.00313188,0.00313188
113,121.277,0.77771,0.56068,0.98656,0.80965,0.89089,0.88448,0.69518,0.7803,0.47461,1.01508,0.00307,0.00307,0.00307
114,122.329,0.76926,0.62441,0.99157,0.8312,0.88731,0.90674,0.69646,0.77529,0.48261,1.01386,0.00300812,0.00300812,0.00300812
115,123.363,0.74938,0.5287,0.94164,0.78937,0.86464,0.88072,0.68036,0.78985,0.51777,1.0247,0.00294625,0.00294625,0.00294625
116,124.387,0.73932,0.51309,0.96134,0.88671,0.80478,0.86928,0.67042,0.81278,0.53531,1.03334,0.00288438,0.00288438,0.00288438
117,125.395,0.77482,0.58667,0.99563,0.87201,0.81368,0.87548,0.67401,0.79952,0.51131,1.02697,0.0028225,0.0028225,0.0028225
118,126.421,0.74039,0.52292,0.96099,0.85448,0.82803,0.87668,0.69516,0.75129,0.498,1.00282,0.00276063,0.00276063,0.00276063
119,127.454,0.73625,0.51977,0.98245,0.8231,0.90091,0.88892,0.69713,0.77989,0.50097,1.01306,0.00269875,0.00269875,0.00269875
120,128.484,0.7385,0.51806,0.97005,0.82458,0.89867,0.90911,0.69841,0.79495,0.52401,1.01947,0.00263687,0.00263687,0.00263687
121,129.511,0.73968,0.50431,0.94197,0.88161,0.84444,0.90704,0.69766,0.79001,0.51088,1.02044,0.002575,0.002575,0.002575
122,130.527,0.73831,0.54794,0.96561,0.8794,0.82628,0.89713,0.69199,0.79479,0.47327,1.02181,0.00251313,0.00251313,0.00251313
123,131.561,0.7115,0.48913,0.93429,0.79586,0.90864,0.91193,0.70826,0.78744,0.48947,1.01885,0.00245125,0.00245125,0.00245125
124,132.697,0.72768,0.48812,0.95707,0.80723,0.93024,0.92419,0.72023,0.7901,0.47292,1.02779,0.00238937,0.00238937,0.00238937
125,133.735,0.73705,0.51566,0.95481,0.82395,0.94065,0.92532,0.72353,0.77915,0.46409,1.02011,0.0023275,0.0023275,0.0023275
126,134.773,0.72546,0.4928,0.95567,0.86478,0.90293,0.92898,0.70386,0.78299,0.46786,1.01741,0.00226562,0.00226562,0.00226562
127,135.793,0.70808,0.48823,0.94391,0.86661,0.91476,0.935,0.71246,0.79732,0.4676,1.02885,0.00220375,0.00220375,0.00220375
128,136.842,0.73708,0.5601,0.97716,0.88983,0.9026,0.93676,0.72942,0.77526,0.45925,1.01632,0.00214188,0.00214188,0.00214188
129,137.866,0.79365,0.71067,1.01193,0.88805,0.88471,0.93764,0.73637,0.78816,0.44807,1.01755,0.00208,0.00208,0.00208
130,138.894,0.7414,0.51487,0.94799,0.90918,0.88351,0.94079,0.73907,0.76773,0.46089,1.01075,0.00201812,0.00201812,0.00201812
131,139.927,0.72008,0.47529,0.95534,0.87932,0.89702,0.93617,0.72397,0.77135,0.46184,1.01786,0.00195625,0.00195625,0.00195625
132,140.958,0.73732,0.52934,0.94921,0.86806,0.90457,0.94017,0.71845,0.78039,0.46889,1.0236,0.00189438,0.00189438,0.00189438
133,141.981,0.7302,0.50325,0.96265,0.79096,0.9136,0.91547,0.71363,0.76777,0.47382,1.01315,0.0018325,0.0018325,0.0018325
134,143.007,0.70514,0.45941,0.91922,0.81174,0.8399,0.91372,0.70969,0.7649,0.48292,1.00715,0.00177062,0.00177062,0.00177062
135,144.031,0.71158,0.5052,0.96229,0.85186,0.81891,0.91366,0.71901,0.76036,0.48556,1.0108,0.00170875,0.00170875,0.00170875
136,145.07,0.70816,0.50244,0.93872,0.84747,0.85345,0.91786,0.73554,0.7476,0.4904,1.00421,0.00164688,0.00164688,0.00164688
137,146.08,0.71221,0.48269,0.96604,0.87592,0.85198,0.91057,0.7397,0.75055,0.4702,1.00448,0.001585,0.001585,0.001585
138,147.111,0.70703,0.48406,0.94959,0.82951,0.90724,0.91321,0.73183,0.75931,0.45142,1.01045,0.00152313,0.00152313,0.00152313
139,148.144,0.71112,0.48253,0.95795,0.82486,0.93425,0.90456,0.73268,0.77018,0.46084,1.01404,0.00146125,0.00146125,0.00146125
140,149.168,0.7115,0.48112,0.96076,0.82565,0.90647,0.91429,0.73216,0.75138,0.44506,1.00558,0.00139938,0.00139938,0.00139938
141,150.186,0.72129,0.50562,0.95536,0.82458,0.88795,0.89762,0.71472,0.76151,0.44948,1.01245,0.0013375,0.0013375,0.0013375
142,151.325,0.67247,0.45197,0.91718,0.83365,0.88816,0.89712,0.71155,0.7658,0.437,1.01533,0.00127563,0.00127563,0.00127563
143,152.353,0.6952,0.4613,0.94426,0.8677,0.86559,0.90269,0.7115,0.76633,0.43327,1.0141,0.00121375,0.00121375,0.00121375
144,153.397,0.66065,0.46926,0.92732,0.85503,0.8962,0.90589,0.71369,0.76733,0.44161,1.01055,0.00115187,0.00115187,0.00115187
145,154.419,0.70314,0.49284,0.94307,0.86757,0.87481,0.91027,0.72747,0.75507,0.44257,1.00345,0.00109,0.00109,0.00109
146,155.451,0.68742,0.46107,0.93902,0.90957,0.83822,0.90679,0.71923,0.75626,0.44368,1.00558,0.00102812,0.00102812,0.00102812
147,156.477,0.66899,0.48706,0.95469,0.89139,0.85203,0.90703,0.71889,0.74497,0.43018,0.99997,0.00096625,0.00096625,0.00096625
148,157.526,0.67112,0.45163,0.92298,0.87146,0.87755,0.90793,0.73222,0.74054,0.44039,0.99751,0.000904375,0.000904375,0.000904375
149,158.547,0.67679,0.45292,0.93967,0.85622,0.88847,0.90555,0.72885,0.73801,0.44512,0.99702,0.0008425,0.0008425,0.0008425
150,159.567,0.65901,0.44266,0.92878,0.82068,0.91653,0.90899,0.73659,0.74511,0.44176,1.0014,0.000780625,0.000780625,0.000780625
151,161.398,0.68203,0.4118,0.93848,0.82578,0.91894,0.91184,0.73558,0.75203,0.44054,1.00471,0.00071875,0.00071875,0.00071875
152,162.412,0.6426,0.39729,0.93167,0.81921,0.91281,0.91727,0.74394,0.73997,0.44322,0.99893,0.000656875,0.000656875,0.000656875
153,163.418,0.65911,0.40365,0.92849,0.79979,0.93797,0.91962,0.74078,0.73862,0.44306,0.9968,0.000595,0.000595,0.000595
154,164.424,0.64428,0.40098,0.93135,0.81347,0.91588,0.90878,0.73347,0.73749,0.43825,0.99635,0.000533125,0.000533125,0.000533125
155,165.424,0.62844,0.37467,0.91515,0.83872,0.92899,0.90974,0.73533,0.73927,0.42827,0.99936,0.00047125,0.00047125,0.00047125
156,166.44,0.64913,0.43574,0.96108,0.84755,0.9223,0.91113,0.73053,0.74226,0.42409,1.00056,0.000409375,0.000409375,0.000409375
157,167.441,0.62842,0.39493,0.93974,0.84446,0.93393,0.91818,0.73965,0.73942,0.42503,0.99873,0.0003475,0.0003475,0.0003475
158,168.444,0.64715,0.41649,0.94698,0.84475,0.94001,0.92144,0.73541,0.7393,0.42366,0.99816,0.000285625,0.000285625,0.000285625
159,169.578,0.63183,0.37884,0.93162,0.82503,0.92634,0.91842,0.73835,0.73964,0.42437,0.99921,0.00022375,0.00022375,0.00022375
160,170.582,0.64375,0.46899,0.96661,0.8698,0.8898,0.92295,0.74533,0.74009,0.42082,1.00077,0.000161875,0.000161875,0.000161875
