epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,28.4103,1.05977,1.03359,1.08763,0.63393,0.46901,0.60759,0.43833,0.98449,2.01319,1.15218,0.008812,0.008812,0.008812
26,29.4507,0.95491,0.98369,1.04961,0.55135,0.48552,0.51164,0.35377,0.97576,1.79202,1.12252,0.0087625,0.0087625,0.0087625
27,30.448,0.97089,1.01836,1.05294,0.43346,0.52506,0.57047,0.4066,0.99546,1.59807,1.14133,0.008713,0.008713,0.008713
28,31.4442,0.94954,0.98844,1.04529,0.50877,0.47579,0.52784,0.34835,1.08617,1.75436,1.20891,0.0086635,0.0086635,0.0086635
29,32.4422,0.96097,0.96046,1.04187,0.74755,0.45668,0.59437,0.4329,1.04896,1.23763,1.18611,0.008614,0.008614,0.008614
30,33.4258,0.96488,0.93583,1.05706,0.69987,0.37311,0.48948,0.34611,1.13477,2.22445,1.28711,0.0085645,0.0085645,0.0085645
31,34.4392,0.96903,0.91936,1.04123,0.77171,0.47617,0.59093,0.44323,1.02508,1.28735,1.19086,0.008515,0.008515,0.008515
32,35.4684,0.99047,0.97438,1.06434,0.53959,0.58674,0.6042,0.4388,1.00969,1.62703,1.15287,0.0084655,0.0084655,0.0084655
33,36.4716,0.97909,0.90012,1.0219,0.43835,0.62296,0.63543,0.46941,0.95157,1.30765,1.10021,0.008416,0.008416,0.008416
34,37.4617,0.93121,0.86032,1.05657,0.6805,0.75196,0.76974,0.57404,0.94914,0.89438,1.09464,0.0083665,0.0083665,0.0083665
35,38.4626,0.92798,0.86435,1.04926,0.65494,0.64013,0.73836,0.57585,0.88856,0.94098,1.0783,0.008317,0.008317,0.008317
36,39.4738,0.90525,0.841,1.01478,0.67841,0.73178,0.80203,0.61548,0.88126,0.86554,1.08257,0.0082675,0.0082675,0.0082675
37,40.6037,0.91246,0.86039,1.04635,0.59139,0.5538,0.64916,0.46153,0.97116,1.09926,1.13233,0.008218,0.008218,0.008218
38,41.6036,0.91108,0.84768,1.03115,0.75578,0.76054,0.80548,0.60452,0.90537,0.87684,1.08632,0.0081685,0.0081685,0.0081685
39,42.5971,0.9334,0.81542,1.04813,0.76942,0.77263,0.79567,0.59763,0.90425,0.83418,1.09157,0.008119,0.008119,0.008119
40,43.5971,0.96722,0.86387,1.11809,0.67667,0.73647,0.75805,0.55154,0.91809,0.93093,1.09864,0.0080695,0.0080695,0.0080695
41,44.5946,0.96785,0.8721,1.06103,0.67001,0.69657,0.67962,0.50584,0.94485,1.06878,1.12986,0.00802,0.00802,0.00802
42,45.5839,0.87356,0.80338,1.031,0.72556,0.64186,0.71443,0.52912,0.89837,1.04348,1.08629,0.0079705,0.0079705,0.0079705
43,46.5786,0.90615,0.82691,1.03349,0.73843,0.61523,0.7066,0.51636,0.9333,1.06478,1.11462,0.007921,0.007921,0.007921
44,47.5712,0.93095,0.89512,1.08971,0.67103,0.6066,0.67459,0.46541,1.05321,1.19157,1.19106,0.0078715,0.0078715,0.0078715
45,48.5651,0.93782,0.81372,1.03054,0.58532,0.60296,0.62163,0.46044,0.96261,1.29658,1.12859,0.007822,0.007822,0.007822
46,49.5692,0.88183,0.78077,0.99718,0.5686,0.65292,0.70966,0.50295,0.94547,1.10537,1.11124,0.0077725,0.0077725,0.0077725
47,50.5709,0.87063,0.82546,1.02534,0.62896,0.6873,0.71767,0.53309,0.88739,0.89341,1.07161,0.007723,0.007723,0.007723
48,51.5679,0.92035,0.7925,1.02196,0.70068,0.62862,0.69268,0.51601,0.92412,0.82057,1.08946,0.0076735,0.0076735,0.0076735
49,52.5679,0.90056,0.74869,1.0112,0.66385,0.75087,0.81471,0.58539,0.96101,0.89577,1.08341,0.007624,0.007624,0.007624
50,53.5532,0.93661,0.77343,1.02384,0.71228,0.74305,0.81659,0.59449,0.92125,0.84461,1.07477,0.0075745,0.0075745,0.0075745
51,54.5642,0.95304,0.83343,1.0257,0.61424,0.70537,0.71016,0.51089,0.99143,1.18859,1.12435,0.007525,0.007525,0.007525
52,55.5705,0.96153,0.8307,1.03164,0.59798,0.65631,0.70458,0.50698,0.95676,1.09998,1.11518,0.0074755,0.0074755,0.0074755
53,56.5686,0.92218,0.83111,1.04347,0.57355,0.67236,0.64891,0.48662,0.90637,1.06367,1.0879,0.007426,0.007426,0.007426
54,57.5623,0.92714,0.80814,1.01517,0.76207,0.68624,0.7561,0.57099,0.88561,0.80018,1.07419,0.0073765,0.0073765,0.0073765
55,58.558,0.88739,0.76442,1.00354,0.75081,0.72504,0.78695,0.60195,0.84898,0.69183,1.05709,0.007327,0.007327,0.007327
56,59.5659,0.92386,0.86619,1.07261,0.79277,0.72093,0.8374,0.64811,0.86743,0.7275,1.06142,0.0072775,0.0072775,0.0072775
57,60.6674,0.91654,0.79627,1.06706,0.76379,0.79346,0.7925,0.60445,0.85683,0.82889,1.05728,0.007228,0.007228,0.007228
58,61.6702,0.88541,0.74927,1.00355,0.86417,0.77707,0.83156,0.61462,0.93975,0.78271,1.10657,0.0071785,0.0071785,0.0071785
59,62.676,0.87209,0.7606,1.0407,0.69449,0.87266,0.81987,0.62544,0.85217,0.72715,1.05811,0.007129,0.007129,0.007129
60,63.6688,0.87988,0.76839,1.02547,0.79655,0.62878,0.75524,0.56377,0.86175,0.77387,1.0658,0.0070795,0.0070795,0.0070795
61,64.6776,0.86606,0.7147,0.98477,0.71141,0.62193,0.69956,0.54097,0.83959,0.864,1.05122,0.00703,0.00703,0.00703
62,65.6705,0.90158,0.78195,1.09065,0.73514,0.63347,0.68879,0.50783,0.90193,1.03625,1.08745,0.0069805,0.0069805,0.0069805
63,66.6684,0.88618,0.76284,0.9956,0.68118,0.66404,0.74023,0.57563,0.84039,0.92388,1.05401,0.006931,0.006931,0.006931
64,67.6515,0.8621,0.80458,1.04568,0.63603,0.58929,0.65059,0.49602,0.91809,0.9105,1.09862,0.0068815,0.0068815,0.0068815
65,68.6486,0.87358,0.73373,1.01513,0.64093,0.76722,0.78204,0.59826,0.84389,0.73935,1.04916,0.006832,0.006832,0.006832
66,69.6529,0.87402,0.70845,0.99587,0.77055,0.82829,0.85327,0.63027,0.96156,0.70854,1.11412,0.0067825,0.0067825,0.0067825
67,70.6493,0.90276,0.72487,1.01197,0.75141,0.73045,0.79161,0.59983,0.87206,0.79475,1.06703,0.006733,0.006733,0.006733
68,71.6443,0.86951,0.6864,1.02443,0.78019,0.71195,0.7593,0.58049,0.90726,0.98495,1.08457,0.0066835,0.0066835,0.0066835
69,72.6469,0.88259,0.7864,1.02391,0.63422,0.87517,0.79996,0.60055,0.87307,0.81492,1.06559,0.006634,0.006634,0.006634
70,73.6442,0.84448,0.68339,0.99159,0.66539,0.78346,0.81341,0.63988,0.84164,0.70142,1.05752,0.0065845,0.0065845,0.0065845
71,74.6343,0.86018,0.76772,1.03051,0.85669,0.76457,0.84323,0.64362,0.85893,0.63988,1.06189,0.006535,0.006535,0.006535
72,75.6362,0.85899,0.6959,1.02648,0.90768,0.6632,0.79892,0.60861,0.86994,0.67346,1.07807,0.0064855,0.0064855,0.0064855
73,76.6384,0.83652,0.6541,0.99111,0.68153,0.64101,0.65986,0.5143,0.88135,1.05758,1.08948,0.006436,0.006436,0.006436
74,77.6265,0.82133,0.66711,1.00548,0.7873,0.76758,0.81504,0.63452,0.8122,0.68988,1.0447,0.0063865,0.0063865,0.0063865
75,78.7226,0.82278,0.67468,1.00077,0.68924,0.81423,0.83303,0.64867,0.82996,0.76034,1.04993,0.006337,0.006337,0.006337
76,79.7289,0.85706,0.6454,1.02894,0.76096,0.79273,0.81025,0.62534,0.8149,0.76958,1.04575,0.0062875,0.0062875,0.0062875
77,80.7182,0.82259,0.63869,0.97719,0.7352,0.83077,0.81415,0.63789,0.81144,0.65647,1.03821,0.006238,0.006238,0.006238
78,81.7102,0.84309,0.67475,0.988,0.62185,0.81735,0.82365,0.6396,0.82636,0.65475,1.05364,0.0061885,0.0061885,0.0061885
79,82.7051,0.82203,0.63644,0.98319,0.73891,0.8083,0.85245,0.65716,0.84989,0.70722,1.05693,0.006139,0.006139,0.006139
80,83.6934,0.81488,0.6426,0.99441,0.86322,0.86276,0.88618,0.66489,0.84677,0.60312,1.04923,0.0060895,0.0060895,0.0060895
81,84.7004,0.86012,0.7134,1.04356,0.78566,0.81959,0.87159,0.66754,0.84207,0.6535,1.05339,0.00604,0.00604,0.00604
82,85.6912,0.84723,0.67844,1.02071,0.84226,0.85025,0.87816,0.67262,0.82654,0.63956,1.0528,0.0059905,0.0059905,0.0059905
83,86.6866,0.85398,0.64677,1.00928,0.77666,0.88825,0.86231,0.6589,0.81645,0.64131,1.04526,0.005941,0.005941,0.005941
84,87.6607,0.86864,0.69207,1.03924,0.85908,0.78773,0.84167,0.63622,0.8369,0.65198,1.0544,0.0058915,0.0058915,0.0058915
85,88.652,0.82399,0.62256,0.97665,0.85245,0.84169,0.84165,0.65092,0.86527,0.64237,1.06654,0.005842,0.005842,0.005842
86,89.6411,0.83012,0.65018,0.98261,0.81447,0.87786,0.8543,0.64359,0.85183,0.65756,1.05807,0.0057925,0.0057925,0.0057925
87,90.6209,0.84779,0.65546,1.02345,0.72675,0.82218,0.79908,0.5906,0.88106,0.70804,1.06891,0.005743,0.005743,0.005743
88,91.6133,0.80867,0.62296,1.00796,0.76623,0.79774,0.81112,0.61057,0.88312,0.65178,1.08075,0.0056935,0.0056935,0.0056935
89,92.6024,0.82008,0.62005,0.98919,0.74867,0.78793,0.8227,0.61489,0.87647,0.68225,1.06801,0.005644,0.005644,0.005644
90,93.5932,0.83396,0.64245,1.03239,0.76051,0.81122,0.82478,0.62048,0.87704,0.67865,1.07483,0.0055945,0.0055945,0.0055945
91,94.5944,0.80246,0.58956,0.96947,0.67879,0.80792,0.82219,0.61739,0.85757,0.73226,1.05436,0.005545,0.005545,0.005545
92,95.5885,0.82686,0.64148,0.99259,0.72465,0.75975,0.83834,0.63539,0.84874,0.65817,1.05607,0.0054955,0.0054955,0.0054955
93,96.5868,0.83138,0.6215,0.97372,0.68866,0.72987,0.7774,0.59432,0.84566,0.78438,1.05933,0.005446,0.005446,0.005446
94,97.5901,0.92636,0.79831,1.08131,0.7111,0.75839,0.80146,0.61746,0.83848,0.81481,1.05704,0.0053965,0.0053965,0.0053965
95,98.6912,0.81425,0.64213,0.99528,0.82973,0.74004,0.84563,0.65029,0.82358,0.71627,1.04192,0.005347,0.005347,0.005347
96,99.6904,0.79991,0.59038,0.99389,0.74781,0.8632,0.83199,0.64215,0.81856,0.67105,1.04395,0.0052975,0.0052975,0.0052975
97,100.675,0.78628,0.58366,0.99361,0.84938,0.81629,0.84898,0.66693,0.8221,0.56326,1.04034,0.005248,0.005248,0.005248
98,101.654,0.90674,0.72639,1.13741,0.80179,0.79659,0.80001,0.61099,0.87638,0.66579,1.06203,0.0051985,0.0051985,0.0051985
99,102.643,0.79238,0.59271,0.97622,0.86529,0.80249,0.85472,0.65285,0.82665,0.64108,1.04469,0.005149,0.005149,0.005149
100,103.627,0.84438,0.6279,1.04622,0.70391,0.82698,0.83529,0.64783,0.82071,0.60166,1.04045,0.0050995,0.0050995,0.0050995
101,104.626,0.79976,0.57751,0.98272,0.78775,0.73337,0.80297,0.60482,0.88376,0.65414,1.06458,0.00505,0.00505,0.00505
102,105.625,0.83562,0.62234,0.98723,0.7463,0.86393,0.85789,0.65749,0.82958,0.57782,1.0445,0.0050005,0.0050005,0.0050005
103,106.611,0.81796,0.58071,0.9731,0.84861,0.73284,0.82765,0.64234,0.82318,0.60871,1.0482,0.004951,0.004951,0.004951
104,107.592,0.81095,0.64198,0.98617,0.78705,0.78669,0.83898,0.65666,0.81827,0.60427,1.04268,0.0049015,0.0049015,0.0049015
105,108.587,0.80211,0.5983,0.9914,0.75883,0.80173,0.85572,0.66485,0.80059,0.61027,1.0299,0.004852,0.004852,0.004852
106,109.588,0.80176,0.59408,0.97266,0.92148,0.84785,0.87066,0.68399,0.81458,0.55769,1.04114,0.0048025,0.0048025,0.0048025
107,110.587,0.79843,0.64501,1.005,0.83205,0.88277,0.89446,0.6723,0.86254,0.58779,1.06879,0.004753,0.004753,0.004753
108,111.57,0.78701,0.61809,1.01142,0.82658,0.89962,0.89065,0.68499,0.78705,0.54929,1.03039,0.0047035,0.0047035,0.0047035
109,112.577,0.76445,0.57793,0.98555,0.78993,0.88382,0.85137,0.66116,0.80699,0.65401,1.04395,0.004654,0.004654,0.004654
110,113.571,0.77874,0.57611,0.97292,0.76237,0.91402,0.86589,0.66917,0.79907,0.55716,1.03457,0.0046045,0.0046045,0.0046045
111,114.569,0.73671,0.56077,0.97971,0.76791,0.84324,0.85213,0.66302,0.80633,0.59411,1.036,0.004555,0.004555,0.004555
112,115.569,0.77696,0.58661,1.00384,0.84081,0.80895,0.83631,0.6459,0.83571,0.60073,1.05428,0.0045055,0.0045055,0.0045055
113,116.548,0.78469,0.54196,0.95886,0.78581,0.79621,0.81575,0.65264,0.79215,0.59092,1.03696,0.004456,0.004456,0.004456
114,117.535,0.75756,0.5577,0.95527,0.73214,0.89185,0.85021,0.66905,0.80066,0.60762,1.03549,0.0044065,0.0044065,0.0044065
115,118.633,0.77426,0.58025,0.97687,0.77399,0.81445,0.86025,0.66455,0.79794,0.57141,1.03629,0.004357,0.004357,0.004357
116,119.646,0.76806,0.56337,0.97703,0.75972,0.89011,0.89445,0.69133,0.80717,0.53336,1.04099,0.0043075,0.0043075,0.0043075
117,120.649,0.77035,0.56022,0.99481,0.7145,0.88305,0.86093,0.66657,0.80362,0.52457,1.04078,0.004258,0.004258,0.004258
118,121.662,0.75402,0.56504,0.97883,0.80095,0.79173,0.8487,0.64905,0.80181,0.5591,1.03729,0.0042085,0.0042085,0.0042085
119,122.648,0.7583,0.55256,1.00093,0.73599,0.91285,0.84766,0.65098,0.82408,0.53779,1.04917,0.004159,0.004159,0.004159
120,123.642,0.7747,0.57325,1.00911,0.76638,0.88609,0.84846,0.6653,0.78982,0.53467,1.03053,0.0041095,0.0041095,0.0041095
121,124.645,0.76112,0.55307,0.97844,0.77493,0.85708,0.83859,0.66401,0.7852,0.54826,1.02594,0.00406,0.00406,0.00406
122,125.644,0.77174,0.55911,0.97979,0.85547,0.8475,0.84352,0.66495,0.78808,0.54932,1.01904,0.0040105,0.0040105,0.0040105
123,126.641,0.76851,0.55119,0.98627,0.73341,0.92309,0.85892,0.66415,0.82399,0.52396,1.05077,0.003961,0.003961,0.003961
124,127.644,0.86434,0.61508,1.07762,0.79919,0.85506,0.87707,0.67831,0.82066,0.54038,1.04323,0.0039115,0.0039115,0.0039115
125,128.635,0.77251,0.56579,0.96352,0.78176,0.83611,0.8454,0.65928,0.80569,0.54712,1.03928,0.003862,0.003862,0.003862
126,129.646,0.75545,0.54234,0.95143,0.75153,0.86259,0.87452,0.6641,0.81566,0.5325,1.0428,0.0038125,0.0038125,0.0038125
127,130.646,0.7604,0.53736,0.963,0.8047,0.85745,0.87535,0.6803,0.80759,0.51942,1.03916,0.003763,0.003763,0.003763
128,131.642,0.76587,0.52976,0.95876,0.73976,0.87155,0.86971,0.67592,0.82075,0.51359,1.05265,0.0037135,0.0037135,0.0037135
129,132.635,0.74996,0.53356,0.98292,0.86739,0.8278,0.85871,0.6606,0.82918,0.50132,1.05517,0.003664,0.003664,0.003664
130,133.637,0.75924,0.56073,0.96866,0.76792,0.86505,0.87925,0.68442,0.80941,0.51884,1.0362,0.0036145,0.0036145,0.0036145
131,134.651,0.73137,0.50599,0.94199,0.78885,0.85171,0.85384,0.66972,0.83098,0.52412,1.06297,0.003565,0.003565,0.003565
132,135.644,0.77104,0.55189,0.99026,0.78571,0.8549,0.84391,0.67272,0.81084,0.52661,1.0421,0.0035155,0.0035155,0.0035155
133,136.658,0.73324,0.53657,0.959,0.8046,0.84401,0.85454,0.67542,0.7853,0.53006,1.0201,0.003466,0.003466,0.003466
134,137.642,0.74939,0.53196,0.98023,0.79643,0.87711,0.86336,0.68037,0.78395,0.52463,1.03206,0.0034165,0.0034165,0.0034165
135,138.753,0.77465,0.53535,0.98206,0.79324,0.8893,0.84262,0.66097,0.78108,0.51369,1.02191,0.003367,0.003367,0.003367
136,139.751,0.75299,0.51935,0.9733,0.88169,0.82753,0.85946,0.67319,0.777,0.4964,1.02298,0.0033175,0.0033175,0.0033175
137,140.742,0.72906,0.50694,0.96896,0.86771,0.83105,0.85721,0.68269,0.77469,0.48827,1.02095,0.003268,0.003268,0.003268
138,141.728,0.73196,0.51018,0.96803,0.82942,0.83189,0.87515,0.69761,0.79445,0.51368,1.02918,0.0032185,0.0032185,0.0032185
139,142.71,0.72406,0.5161,0.95791,0.8095,0.89259,0.88393,0.69531,0.78769,0.50888,1.02246,0.003169,0.003169,0.003169
140,143.692,0.73579,0.51253,0.97628,0.77017,0.88482,0.85131,0.69044,0.76398,0.50536,1.00996,0.0031195,0.0031195,0.0031195
141,144.695,0.73645,0.52593,0.96803,0.85297,0.74743,0.80433,0.64336,0.80427,0.54127,1.03696,0.00307,0.00307,0.00307
142,145.692,0.79253,0.52959,0.99925,0.82627,0.75093,0.8416,0.67614,0.77299,0.50616,1.0175,0.0030205,0.0030205,0.0030205
143,146.68,0.70951,0.47729,0.96446,0.80292,0.81136,0.83329,0.66781,0.7543,0.51752,1.00619,0.002971,0.002971,0.002971
144,147.665,0.74174,0.51932,0.95967,0.81052,0.81587,0.84255,0.67921,0.78779,0.51558,1.02657,0.0029215,0.0029215,0.0029215
145,148.651,0.72396,0.56577,0.98025,0.82316,0.90575,0.88976,0.71796,0.77214,0.46448,1.01981,0.002872,0.002872,0.002872
146,149.647,0.70475,0.48685,0.94808,0.83565,0.90639,0.92164,0.73082,0.77183,0.47721,1.01959,0.0028225,0.0028225,0.0028225
147,150.639,0.6925,0.47381,0.93917,0.84252,0.90354,0.91593,0.71626,0.78612,0.47262,1.02598,0.002773,0.002773,0.002773
148,151.629,0.73491,0.49449,0.97014,0.84092,0.88448,0.90471,0.7117,0.79163,0.48338,1.03306,0.0027235,0.0027235,0.0027235
149,152.62,0.74135,0.51534,0.96068,0.86116,0.88205,0.90252,0.70781,0.78734,0.49505,1.03079,0.002674,0.002674,0.002674
150,153.616,0.73262,0.50325,0.94319,0.87556,0.89603,0.91,0.72107,0.76835,0.4787,1.01274,0.0026245,0.0026245,0.0026245
151,154.607,0.7223,0.48358,0.95893,0.89271,0.88357,0.9062,0.70368,0.80096,0.47897,1.02076,0.002575,0.002575,0.002575
152,155.594,0.71781,0.49271,0.95098,0.83922,0.85149,0.87895,0.70469,0.75842,0.50369,1.00656,0.0025255,0.0025255,0.0025255
153,156.579,0.72973,0.49496,0.94071,0.81941,0.80006,0.85276,0.64864,0.81918,0.54112,1.04904,0.002476,0.002476,0.002476
154,157.564,0.71366,0.49527,0.93411,0.82004,0.88984,0.88179,0.70358,0.7831,0.48788,1.01631,0.0024265,0.0024265,0.0024265
155,158.671,0.72325,0.47849,0.94668,0.89364,0.83148,0.87844,0.70492,0.76948,0.48309,1.0189,0.002377,0.002377,0.002377
156,159.689,0.69354,0.48998,0.94432,0.81526,0.89613,0.88381,0.71358,0.76726,0.49313,1.01433,0.0023275,0.0023275,0.0023275
157,160.685,0.71428,0.49671,0.95507,0.82849,0.91108,0.87931,0.70594,0.7617,0.46987,1.01375,0.002278,0.002278,0.002278
158,161.69,0.71862,0.48019,0.94115,0.78419,0.89189,0.86058,0.68773,0.77825,0.5093,1.02454,0.0022285,0.0022285,0.0022285
159,162.693,0.69408,0.4847,0.96154,0.78991,0.87385,0.84821,0.67659,0.7713,0.49322,1.02039,0.002179,0.002179,0.002179
160,163.7,0.69302,0.48608,0.9474,0.78899,0.83411,0.85105,0.67711,0.768,0.47293,1.01484,0.0021295,0.0021295,0.0021295
161,164.696,0.68503,0.44851,0.92103,0.78771,0.85787,0.858,0.68784,0.77862,0.49382,1.01833,0.00208,0.00208,0.00208
162,165.697,0.67835,0.445,0.93908,0.77574,0.86484,0.86972,0.69156,0.77336,0.49354,1.01913,0.0020305,0.0020305,0.0020305
163,166.681,0.68956,0.4727,0.92868,0.79932,0.87078,0.86911,0.69395,0.78323,0.50391,1.02182,0.001981,0.001981,0.001981
164,167.679,0.73257,0.48975,0.94909,0.83917,0.84383,0.88522,0.69035,0.77316,0.48583,1.0193,0.0019315,0.0019315,0.0019315
165,168.677,0.69796,0.46595,0.93944,0.85788,0.8641,0.89362,0.71607,0.77139,0.4633,1.01661,0.001882,0.001882,0.001882
166,169.693,0.68816,0.46691,0.93324,0.86687,0.86819,0.89485,0.71398,0.77574,0.4606,1.02184,0.0018325,0.0018325,0.0018325
167,170.668,0.71587,0.50719,0.98298,0.84875,0.84548,0.87729,0.69126,0.79925,0.46536,1.03572,0.001783,0.001783,0.001783
168,171.655,0.70329,0.48016,0.96343,0.81583,0.83123,0.87524,0.69843,0.76862,0.47638,1.0154,0.0017335,0.0017335,0.0017335
169,172.643,0.67241,0.4311,0.93058,0.79438,0.88742,0.88462,0.70952,0.77268,0.49637,1.01445,0.001684,0.001684,0.001684
170,173.641,0.69943,0.47802,0.91974,0.80299,0.88737,0.89056,0.71789,0.77,0.48216,1.02125,0.0016345,0.0016345,0.0016345
171,174.63,0.67296,0.48244,0.94999,0.8584,0.90436,0.89164,0.71311,0.76826,0.45428,1.01893,0.001585,0.001585,0.001585
172,175.614,0.65862,0.42578,0.93484,0.86402,0.89248,0.88341,0.70006,0.76388,0.43953,1.01393,0.0015355,0.0015355,0.0015355
173,176.602,0.66518,0.44696,0.94402,0.88841,0.84372,0.88419,0.71412,0.75401,0.43263,1.00763,0.001486,0.001486,0.001486
174,177.58,0.6619,0.44936,0.94175,0.87789,0.83388,0.88415,0.71266,0.76338,0.44562,1.01385,0.0014365,0.0014365,0.0014365
175,178.677,0.64672,0.42982,0.93005,0.8983,0.80777,0.85709,0.69265,0.77055,0.46825,1.01847,0.001387,0.001387,0.001387
176,179.682,0.66196,0.4547,0.94223,0.88276,0.80189,0.87227,0.70716,0.75142,0.47359,1.00715,0.0013375,0.0013375,0.0013375
177,180.666,0.66189,0.43178,0.91446,0.80608,0.89269,0.88521,0.71946,0.75108,0.48892,1.00414,0.001288,0.001288,0.001288
178,181.665,0.65664,0.4521,0.93571,0.8423,0.87429,0.89349,0.72433,0.75878,0.48199,1.00916,0.0012385,0.0012385,0.0012385
179,182.661,0.65663,0.42942,0.93581,0.83689,0.89323,0.89526,0.72839,0.74876,0.44693,1.00616,0.001189,0.001189,0.001189
180,183.657,0.64185,0.41969,0.91914,0.88832,0.88633,0.91438,0.73823,0.7484,0.44139,1.00759,0.0011395,0.0011395,0.0011395
181,184.656,0.63967,0.43203,0.91641,0.88977,0.88589,0.91847,0.73555,0.76125,0.45359,1.01524,0.00109,0.00109,0.00109
182,185.641,0.66206,0.42312,0.92396,0.83869,0.917,0.90797,0.72301,0.76454,0.45916,1.0203,0.0010405,0.0010405,0.0010405
183,186.626,0.67368,0.46044,0.94389,0.84893,0.89512,0.91432,0.73783,0.75491,0.44766,1.01306,0.000991,0.000991,0.000991
184,187.622,0.66447,0.43742,0.94378,0.86555,0.89472,0.91131,0.74034,0.75032,0.45081,1.00975,0.0009415,0.0009415,0.0009415
185,188.622,0.64489,0.43465,0.9484,0.85503,0.88226,0.91198,0.73686,0.76082,0.45325,1.01417,0.000892,0.000892,0.000892
186,189.617,0.66862,0.45826,0.91487,0.85884,0.87196,0.91,0.73154,0.75773,0.46658,1.01188,0.0008425,0.0008425,0.0008425
187,190.612,0.70783,0.49198,0.97248,0.85156,0.86665,0.90188,0.72472,0.76167,0.45951,1.00963,0.000793,0.000793,0.000793
188,191.587,0.68146,0.48347,0.95269,0.8185,0.89877,0.89417,0.71386,0.74947,0.44618,1.00588,0.0007435,0.0007435,0.0007435
