epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,37.6859,1.09112,1.59898,1.1767,0.44429,0.57237,0.53241,0.36947,1.00706,1.56273,1.18202,0.00789625,0.00789625,0.00789625
19,39.5573,1.10091,1.5559,1.15285,0.49764,0.55172,0.54705,0.36927,1.01726,1.47608,1.18225,0.0077725,0.0077725,0.0077725
20,41.4361,1.12143,1.4876,1.13722,0.3801,0.61128,0.56476,0.41143,0.95375,1.51153,1.14305,0.00764875,0.00764875,0.00764875
21,43.3128,1.06534,1.42509,1.14164,0.64575,0.59749,0.6425,0.45118,0.97525,1.25255,1.14357,0.007525,0.007525,0.007525
22,45.2155,1.10171,1.45916,1.17351,0.63401,0.58965,0.60948,0.42082,0.9702,1.34262,1.15128,0.00740125,0.00740125,0.00740125
23,47.1191,1.06451,1.39677,1.14831,0.66141,0.54404,0.58928,0.40672,0.97751,1.2987,1.14341,0.0072775,0.0072775,0.0072775
24,48.9892,1.02228,1.32447,1.11795,0.79473,0.54012,0.69259,0.49557,0.93918,1.17442,1.12765,0.00715375,0.00715375,0.00715375
25,50.9923,1.01933,1.34925,1.15403,0.63808,0.62126,0.65965,0.47603,0.96172,1.24378,1.148,0.00703,0.00703,0.00703
26,52.8761,1.04828,1.30413,1.12432,0.58204,0.66096,0.70691,0.49459,0.9039,1.12116,1.1223,0.00690625,0.00690625,0.00690625
27,54.765,1.01861,1.24537,1.11713,0.65613,0.60559,0.73496,0.51991,0.90722,1.0982,1.12151,0.0067825,0.0067825,0.0067825
28,56.6741,1.01042,1.2101,1.12392,0.58236,0.62255,0.69901,0.50597,0.9234,1.06589,1.1239,0.00665875,0.00665875,0.00665875
29,58.5536,0.96905,1.12874,1.08517,0.75545,0.64677,0.71379,0.53035,0.88376,1.03633,1.09549,0.006535,0.006535,0.006535
30,60.4472,0.98013,1.12844,1.09703,0.66043,0.73795,0.70752,0.51244,0.90998,1.06861,1.11491,0.00641125,0.00641125,0.00641125
31,62.3634,1.01778,1.16591,1.11073,0.52767,0.70891,0.67414,0.49538,0.93613,1.07663,1.13698,0.0062875,0.0062875,0.0062875
32,64.3166,0.99892,1.15375,1.09157,0.62807,0.642,0.70036,0.52356,0.88613,1.01942,1.10785,0.00616375,0.00616375,0.00616375
33,66.1979,1.02579,1.15323,1.11989,0.54242,0.69337,0.66544,0.48192,0.91199,0.99648,1.1096,0.00604,0.00604,0.00604
34,68.0726,1.00686,1.14928,1.14657,0.54892,0.7023,0.68132,0.48551,0.93663,0.97753,1.12644,0.00591625,0.00591625,0.00591625
35,69.9657,0.95933,1.10532,1.07729,0.65905,0.72393,0.7663,0.5553,0.89352,0.91954,1.09137,0.0057925,0.0057925,0.0057925
36,71.8443,0.98263,1.12316,1.1188,0.67838,0.67624,0.7748,0.56911,0.89615,0.97215,1.10512,0.00566875,0.00566875,0.00566875
37,73.7341,0.98107,1.08771,1.09917,0.75647,0.69248,0.76161,0.56248,0.91262,1.02508,1.11405,0.005545,0.005545,0.005545
38,75.6335,0.95782,1.03541,1.07919,0.67091,0.67183,0.76281,0.57217,0.87305,0.86318,1.08541,0.00542125,0.00542125,0.00542125
39,77.5276,0.93007,1.04747,1.06965,0.63631,0.65627,0.73382,0.54609,0.84578,0.95634,1.07347,0.0052975,0.0052975,0.0052975
40,79.413,0.95442,1.01648,1.09973,0.55268,0.81575,0.76444,0.53833,0.92713,0.9717,1.11702,0.00517375,0.00517375,0.00517375
41,81.2824,0.96262,1.03027,1.09589,0.52588,0.77854,0.74724,0.528,0.91037,0.97425,1.10745,0.00505,0.00505,0.00505
42,83.1817,0.94075,0.95825,1.07949,0.72886,0.74254,0.78751,0.59324,0.86989,0.84032,1.08689,0.00492625,0.00492625,0.00492625
43,85.1264,0.94147,0.99806,1.11639,0.67888,0.73802,0.76309,0.57637,0.87981,0.8455,1.08993,0.0048025,0.0048025,0.0048025
44,87.0273,0.91525,0.95393,1.05874,0.71207,0.75161,0.788,0.57057,0.86709,0.81347,1.087,0.00467875,0.00467875,0.00467875
45,88.8847,0.96866,0.98,1.10232,0.7817,0.68723,0.78869,0.60081,0.85573,0.81884,1.07517,0.004555,0.004555,0.004555
46,90.7794,0.96262,0.98848,1.09186,0.67974,0.69835,0.78657,0.59363,0.8653,0.82728,1.08055,0.00443125,0.00443125,0.00443125
47,92.6884,0.95947,0.9669,1.06862,0.79771,0.67921,0.80177,0.59646,0.87401,0.77933,1.08859,0.0043075,0.0043075,0.0043075
48,94.5742,0.92507,0.91777,1.05653,0.80627,0.66845,0.79663,0.59562,0.84832,0.78393,1.0703,0.00418375,0.00418375,0.00418375
49,96.4653,0.9153,0.93606,1.07273,0.88292,0.68116,0.80994,0.60076,0.88441,0.74724,1.09059,0.00406,0.00406,0.00406
50,98.3606,0.92435,0.90788,1.0493,0.66207,0.79568,0.82142,0.60968,0.88279,0.75536,1.08313,0.00393625,0.00393625,0.00393625
51,100.261,0.92996,0.89356,1.05863,0.62425,0.87908,0.78608,0.58343,0.85904,0.76995,1.07557,0.0038125,0.0038125,0.0038125
52,102.146,0.88452,0.87616,1.04891,0.68975,0.81122,0.82031,0.61859,0.85136,0.72734,1.06474,0.00368875,0.00368875,0.00368875
53,104.037,0.90759,0.89299,1.05572,0.75986,0.79288,0.80434,0.59908,0.86228,0.69886,1.07217,0.003565,0.003565,0.003565
54,105.938,0.89593,0.87176,1.04345,0.73309,0.777,0.81035,0.61318,0.84403,0.7443,1.06819,0.00344125,0.00344125,0.00344125
55,107.799,0.90944,0.85022,1.04205,0.74878,0.79802,0.83652,0.635,0.84834,0.68073,1.06156,0.0033175,0.0033175,0.0033175
56,109.677,0.89834,0.84633,1.06779,0.77448,0.77168,0.84221,0.62591,0.88576,0.69136,1.08211,0.00319375,0.00319375,0.00319375
57,111.546,0.88478,0.83213,1.04623,0.70648,0.80136,0.84225,0.63596,0.86285,0.72621,1.05792,0.00307,0.00307,0.00307
58,113.464,0.88306,0.82215,1.04771,0.67451,0.82043,0.8303,0.63792,0.8268,0.73468,1.05318,0.00294625,0.00294625,0.00294625
59,115.379,0.90298,0.842,1.04972,0.74012,0.77521,0.83928,0.63604,0.85961,0.70567,1.06942,0.0028225,0.0028225,0.0028225
60,117.316,0.9061,0.80367,1.05476,0.75739,0.7759,0.83878,0.64068,0.81914,0.73008,1.04741,0.00269875,0.00269875,0.00269875
61,119.452,0.90424,0.83681,1.05299,0.76946,0.81687,0.83642,0.64209,0.81847,0.66927,1.04648,0.002575,0.002575,0.002575
62,121.398,0.89341,0.80827,1.04601,0.71453,0.82936,0.84724,0.64579,0.82636,0.67832,1.04954,0.00245125,0.00245125,0.00245125
63,123.294,0.86297,0.81142,1.03528,0.68857,0.8386,0.84889,0.64505,0.83022,0.6808,1.04591,0.0023275,0.0023275,0.0023275
64,125.156,0.86907,0.78596,1.02524,0.73163,0.84366,0.8472,0.65056,0.81942,0.63387,1.04379,0.00220375,0.00220375,0.00220375
65,127.062,0.87895,0.8114,1.07122,0.75831,0.83967,0.84361,0.63827,0.85031,0.63711,1.06311,0.00208,0.00208,0.00208
66,128.936,0.89778,0.8084,1.05722,0.76703,0.84556,0.85091,0.62053,0.86506,0.67415,1.07339,0.00195625,0.00195625,0.00195625
67,130.814,0.88862,0.78379,1.02608,0.7381,0.81202,0.84512,0.63381,0.82413,0.66078,1.05008,0.0018325,0.0018325,0.0018325
68,132.695,0.84148,0.754,1.02094,0.83489,0.78833,0.85267,0.65488,0.81566,0.65525,1.05048,0.00170875,0.00170875,0.00170875
69,134.564,0.85258,0.75432,1.01895,0.75622,0.85686,0.86681,0.67204,0.81177,0.66247,1.04277,0.001585,0.001585,0.001585
70,136.463,0.85807,0.76378,1.03826,0.77584,0.85772,0.85668,0.66478,0.81424,0.63964,1.04563,0.00146125,0.00146125,0.00146125
71,138.699,0.84273,0.72903,1.06363,0.78255,0.86305,0.85462,0.65968,0.82237,0.63834,1.05253,0.0013375,0.0013375,0.0013375
72,140.557,0.82961,0.68253,1.05265,0.77924,0.85531,0.85941,0.65756,0.8165,0.61835,1.0515,0.00121375,0.00121375,0.00121375
73,142.417,0.83423,0.68647,1.07481,0.77105,0.85715,0.86939,0.67163,0.79555,0.60238,1.03787,0.00109,0.00109,0.00109
74,144.29,0.80599,0.66441,1.04792,0.75592,0.8399,0.86355,0.67067,0.80168,0.60556,1.04255,0.00096625,0.00096625,0.00096625
75,146.148,0.79325,0.64359,1.04705,0.72892,0.83446,0.86445,0.66405,0.80541,0.60909,1.04306,0.0008425,0.0008425,0.0008425
76,148.275,0.7837,0.62618,1.02239,0.70947,0.85806,0.85393,0.65898,0.79676,0.60864,1.03598,0.00071875,0.00071875,0.00071875
77,150.169,0.80217,0.66823,1.05584,0.74207,0.88142,0.85836,0.65896,0.79122,0.59584,1.03245,0.000595,0.000595,0.000595
78,152.224,0.79261,0.62983,1.01148,0.74081,0.86473,0.86068,0.66387,0.79379,0.58772,1.03279,0.00047125,0.00047125,0.00047125
79,154.064,0.77639,0.59784,1.02192,0.77549,0.8509,0.87241,0.67173,0.79843,0.57935,1.03397,0.0003475,0.0003475,0.0003475
80,155.927,0.78366,0.62424,1.01855,0.78316,0.85166,0.8732,0.67726,0.79397,0.57724,1.03191,0.00022375,0.00022375,0.00022375
