epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
26,51.2441,0.83275,0.98884,0.94054,0.77567,0.76661,0.79461,0.62732,0.81259,1.02808,0.93751,0.000402369,0.000402369,0.000402369
27,53.2022,0.85383,0.98284,0.93757,0.76154,0.75729,0.80184,0.59924,0.88349,1.11281,0.96328,0.000399424,0.000399424,0.000399424
28,55.149,0.84631,0.9951,0.96247,0.82554,0.74351,0.81402,0.62881,0.82716,1.05972,0.94499,0.000396478,0.000396478,0.000396478
29,57.1161,0.81382,0.94276,0.92484,0.83815,0.73339,0.79891,0.63264,0.80886,0.95289,0.94383,0.000393533,0.000393533,0.000393533
30,59.0515,0.81178,0.94165,0.94223,0.73461,0.86962,0.81244,0.64859,0.78333,0.91104,0.92822,0.000390588,0.000390588,0.000390588
31,61.0028,0.79211,0.88492,0.9138,0.7287,0.86623,0.82245,0.66313,0.77203,0.75066,0.93416,0.000387643,0.000387643,0.000387643
32,62.9466,0.79754,0.90083,0.921,0.79403,0.82293,0.83655,0.65483,0.8053,0.91748,0.93937,0.000384697,0.000384697,0.000384697
33,64.8857,0.80579,0.91516,0.94118,0.73868,0.83357,0.83357,0.65281,0.7888,0.84336,0.92949,0.000381752,0.000381752,0.000381752
34,66.8355,0.78168,0.87452,0.92419,0.76795,0.84908,0.83911,0.64376,0.78147,0.72127,0.93255,0.000378807,0.000378807,0.000378807
35,68.7855,0.78792,0.84337,0.91195,0.75477,0.82182,0.85965,0.66569,0.77966,0.78654,0.92843,0.000375862,0.000375862,0.000375862
36,70.7474,0.79437,0.88569,0.92949,0.69008,0.88231,0.84327,0.64657,0.81613,0.86553,0.93951,0.000372916,0.000372916,0.000372916
37,72.6964,0.81514,0.86575,0.91936,0.72964,0.84838,0.83599,0.64626,0.77849,0.73641,0.93281,0.000369971,0.000369971,0.000369971
38,74.648,0.81295,0.87199,0.9544,0.70724,0.92175,0.84811,0.65691,0.8017,0.73054,0.93798,0.000367026,0.000367026,0.000367026
39,76.6049,0.80384,0.87794,0.93709,0.8078,0.83928,0.85741,0.66409,0.83765,0.86016,0.94861,0.00036408,0.00036408,0.00036408
40,78.5707,0.82273,0.88436,0.92401,0.74271,0.85903,0.8398,0.67818,0.78959,0.81896,0.93316,0.000361135,0.000361135,0.000361135
41,80.5187,0.78763,0.81383,0.92366,0.77338,0.83477,0.82632,0.64416,0.83797,0.84575,0.95748,0.00035819,0.00035819,0.00035819
42,82.4611,0.78082,0.84781,0.9233,0.80212,0.85366,0.85882,0.6826,0.76674,0.83801,0.92921,0.000355245,0.000355245,0.000355245
43,84.4092,0.78457,0.86439,0.92,0.81281,0.85275,0.86518,0.68576,0.81794,0.73139,0.94636,0.0003523,0.0003523,0.0003523
44,86.3659,0.7802,0.82909,0.90305,0.8347,0.88636,0.89456,0.72065,0.76003,0.66557,0.92475,0.000349354,0.000349354,0.000349354
45,88.3498,0.74473,0.7828,0.9075,0.86142,0.85422,0.88287,0.71357,0.7737,0.73071,0.92879,0.000346409,0.000346409,0.000346409
46,90.3106,0.76745,0.80768,0.93255,0.78444,0.91998,0.86705,0.69675,0.78488,0.73767,0.93354,0.000343464,0.000343464,0.000343464
47,92.2659,0.77444,0.78807,0.92106,0.80457,0.83979,0.85774,0.67695,0.79669,0.70369,0.93721,0.000340519,0.000340519,0.000340519
48,94.2219,0.73594,0.77535,0.90698,0.7963,0.86285,0.8565,0.6802,0.77514,0.69947,0.93261,0.000337573,0.000337573,0.000337573
49,96.1681,0.77445,0.78349,0.91401,0.81502,0.82998,0.86179,0.68228,0.78064,0.68593,0.93974,0.000334628,0.000334628,0.000334628
50,98.1552,0.71637,0.74429,0.90641,0.89757,0.78324,0.86649,0.68928,0.78107,0.67125,0.92989,0.000331683,0.000331683,0.000331683
51,100.103,0.73781,0.77701,0.92468,0.75915,0.92391,0.86463,0.70232,0.75562,0.65471,0.91912,0.000328738,0.000328738,0.000328738
52,102.052,0.75754,0.78584,0.91375,0.82977,0.86045,0.86175,0.69709,0.76236,0.64128,0.92363,0.000325792,0.000325792,0.000325792
53,104.029,0.75178,0.76163,0.905,0.80475,0.85,0.85505,0.69215,0.75457,0.6973,0.92298,0.000322847,0.000322847,0.000322847
54,106.01,0.73628,0.84534,0.91555,0.75624,0.86841,0.84965,0.68398,0.76902,0.72074,0.91759,0.000319902,0.000319902,0.000319902
55,107.937,0.76903,0.74916,0.92829,0.80479,0.86532,0.86236,0.69043,0.75187,0.65021,0.91504,0.000316957,0.000316957,0.000316957
56,109.875,0.74235,0.70669,0.89749,0.77357,0.87632,0.85197,0.68577,0.74614,0.6697,0.918,0.000314011,0.000314011,0.000314011
57,111.872,0.75448,0.75086,0.912,0.81762,0.87326,0.83297,0.66411,0.7458,0.63917,0.91812,0.000311066,0.000311066,0.000311066
58,113.819,0.73199,0.75496,0.89595,0.83506,0.87532,0.8525,0.67558,0.75213,0.64021,0.92178,0.000308121,0.000308121,0.000308121
59,115.76,0.72974,0.74042,0.90152,0.83097,0.85348,0.84207,0.67058,0.75051,0.65973,0.91906,0.000305175,0.000305175,0.000305175
60,117.703,0.74845,0.71289,0.91623,0.83476,0.86504,0.87121,0.70253,0.7508,0.6642,0.91985,0.00030223,0.00030223,0.00030223
61,119.667,0.70769,0.67818,0.89364,0.7897,0.87759,0.85975,0.68769,0.75945,0.65766,0.9264,0.000299285,0.000299285,0.000299285
62,121.623,0.68632,0.67495,0.90682,0.80508,0.86419,0.85116,0.68418,0.74615,0.66459,0.91849,0.00029634,0.00029634,0.00029634
63,123.59,0.72898,0.73398,0.90848,0.79967,0.87813,0.85871,0.68897,0.74376,0.65443,0.91754,0.000293394,0.000293394,0.000293394
64,125.531,0.71443,0.69355,0.91266,0.79827,0.88648,0.86178,0.70001,0.74126,0.64249,0.91986,0.000290449,0.000290449,0.000290449
65,127.495,0.68443,0.67673,0.88717,0.78092,0.87711,0.85951,0.70769,0.73497,0.68214,0.92154,0.000287504,0.000287504,0.000287504
66,129.437,0.69925,0.67467,0.89402,0.76215,0.89597,0.87422,0.72015,0.73336,0.62769,0.91512,0.000284559,0.000284559,0.000284559
67,131.408,0.69695,0.69449,0.89969,0.80915,0.87651,0.85133,0.70042,0.7337,0.62176,0.9114,0.000281614,0.000281614,0.000281614
68,133.354,0.70037,0.70958,0.89404,0.75619,0.8334,0.83606,0.69038,0.73368,0.63614,0.91897,0.000278668,0.000278668,0.000278668
69,135.28,0.71676,0.67506,0.90057,0.84584,0.83895,0.85029,0.69938,0.74447,0.62111,0.92592,0.000275723,0.000275723,0.000275723
70,137.234,0.72261,0.6995,0.9114,0.85237,0.84728,0.88388,0.71774,0.75203,0.6434,0.92314,0.000272778,0.000272778,0.000272778
71,139.207,0.72258,0.69095,0.91052,0.8342,0.87847,0.86218,0.70022,0.75531,0.61082,0.92766,0.000269833,0.000269833,0.000269833
72,141.142,0.70308,0.65317,0.89733,0.80597,0.88579,0.86116,0.69415,0.77765,0.6029,0.93275,0.000266887,0.000266887,0.000266887
73,143.08,0.71276,0.69017,0.90201,0.82599,0.8911,0.8756,0.71061,0.76129,0.61083,0.92311,0.000263942,0.000263942,0.000263942
74,145.034,0.70288,0.67356,0.88455,0.77495,0.92422,0.86973,0.7004,0.75613,0.60113,0.91752,0.000260997,0.000260997,0.000260997
75,147.017,0.69441,0.66243,0.88497,0.85741,0.89547,0.88201,0.72135,0.75495,0.59233,0.91935,0.000258051,0.000258051,0.000258051
76,148.975,0.68329,0.64058,0.90067,0.86471,0.88412,0.88531,0.72282,0.74768,0.61207,0.91696,0.000255106,0.000255106,0.000255106
77,150.914,0.68084,0.64718,0.88434,0.8464,0.90701,0.88565,0.72489,0.74979,0.59019,0.91839,0.000252161,0.000252161,0.000252161
78,152.886,0.68984,0.63431,0.88529,0.80718,0.91629,0.87969,0.71653,0.74725,0.59897,0.91917,0.000249216,0.000249216,0.000249216
79,154.86,0.66062,0.63269,0.88566,0.86309,0.84812,0.87017,0.70299,0.76986,0.61222,0.92482,0.00024627,0.00024627,0.00024627
80,156.821,0.67456,0.62928,0.87378,0.85052,0.83509,0.86802,0.70301,0.75349,0.61676,0.91856,0.000243325,0.000243325,0.000243325
81,158.766,0.70196,0.64624,0.89212,0.81458,0.89351,0.89371,0.72283,0.75914,0.59987,0.92534,0.00024038,0.00024038,0.00024038
82,160.723,0.6483,0.62747,0.88897,0.81205,0.88922,0.90745,0.73088,0.77687,0.64204,0.9362,0.000237435,0.000237435,0.000237435
83,162.687,0.66551,0.63051,0.90127,0.91048,0.8272,0.9219,0.75025,0.77314,0.62183,0.92978,0.00023449,0.00023449,0.00023449
84,164.649,0.69021,0.64958,0.89135,0.86455,0.89719,0.92317,0.75296,0.76024,0.58301,0.92101,0.000231544,0.000231544,0.000231544
85,166.612,0.66418,0.60285,0.88352,0.87443,0.8707,0.92822,0.72929,0.78816,0.59635,0.93511,0.000228599,0.000228599,0.000228599
86,168.572,0.70096,0.65862,0.89356,0.83253,0.91673,0.92242,0.73173,0.78772,0.60145,0.93242,0.000225654,0.000225654,0.000225654
87,170.531,0.66431,0.64481,0.8871,0.87093,0.89138,0.89045,0.71681,0.76738,0.60753,0.93006,0.000222709,0.000222709,0.000222709
88,172.486,0.68663,0.64137,0.90053,0.89596,0.89629,0.91901,0.75056,0.76794,0.60596,0.92817,0.000219763,0.000219763,0.000219763
89,174.436,0.6892,0.62654,0.89374,0.88528,0.83629,0.9066,0.73543,0.75491,0.58954,0.92755,0.000216818,0.000216818,0.000216818
90,176.368,0.66237,0.64415,0.89228,0.85006,0.83301,0.9096,0.73625,0.76304,0.59242,0.93229,0.000213873,0.000213873,0.000213873
91,178.324,0.67536,0.63202,0.88211,0.85013,0.82956,0.87618,0.71368,0.76199,0.58375,0.92153,0.000210928,0.000210928,0.000210928
92,180.262,0.68204,0.6279,0.90038,0.85909,0.86156,0.87941,0.71049,0.76381,0.56897,0.92775,0.000207982,0.000207982,0.000207982
93,182.209,0.68384,0.60833,0.87125,0.83156,0.89822,0.87077,0.70481,0.75521,0.56219,0.92855,0.000205037,0.000205037,0.000205037
94,184.152,0.67014,0.6346,0.89713,0.85975,0.8713,0.87148,0.71078,0.76439,0.59041,0.93095,0.000202092,0.000202092,0.000202092
95,186.101,0.62788,0.58159,0.87874,0.88899,0.86706,0.88009,0.7174,0.74454,0.58685,0.92574,0.000199147,0.000199147,0.000199147
96,188.082,0.68066,0.60457,0.88506,0.83793,0.9172,0.8921,0.7208,0.7702,0.5628,0.93444,0.000196201,0.000196201,0.000196201
97,190.028,0.66889,0.57632,0.8782,0.82393,0.93138,0.89624,0.73454,0.73374,0.55557,0.92357,0.000193256,0.000193256,0.000193256
98,191.981,0.66697,0.61066,0.89998,0.87747,0.90131,0.88978,0.73246,0.72388,0.58004,0.91518,0.000190311,0.000190311,0.000190311
99,193.946,0.66273,0.65447,0.88795,0.83807,0.9152,0.91593,0.74307,0.76042,0.58762,0.92836,0.000187365,0.000187365,0.000187365
100,195.916,0.66638,0.59951,0.88364,0.89176,0.86015,0.9169,0.75468,0.74325,0.56537,0.92785,0.00018442,0.00018442,0.00018442
101,197.906,0.65174,0.59267,0.87491,0.87921,0.86676,0.91583,0.76394,0.74189,0.5598,0.92672,0.000181475,0.000181475,0.000181475
102,199.87,0.65115,0.6107,0.88058,0.84234,0.88203,0.91586,0.75395,0.76785,0.58644,0.9322,0.00017853,0.00017853,0.00017853
103,201.844,0.65825,0.60753,0.89123,0.82779,0.86784,0.87494,0.72038,0.73797,0.56591,0.92164,0.000175585,0.000175585,0.000175585
104,203.815,0.64498,0.58091,0.87716,0.84302,0.86857,0.90622,0.74385,0.74529,0.58035,0.92473,0.000172639,0.000172639,0.000172639
105,205.759,0.63995,0.63775,0.89238,0.8746,0.8534,0.90574,0.74816,0.75068,0.57475,0.92313,0.000169694,0.000169694,0.000169694
106,207.717,0.6512,0.59267,0.87505,0.8554,0.87165,0.87326,0.71575,0.75315,0.56771,0.91845,0.000166749,0.000166749,0.000166749
107,209.668,0.63495,0.59186,0.87328,0.84534,0.89,0.8814,0.70997,0.78415,0.56555,0.9332,0.000163804,0.000163804,0.000163804
108,211.617,0.61967,0.55454,0.8657,0.84776,0.88134,0.87855,0.71721,0.74645,0.56553,0.92395,0.000160858,0.000160858,0.000160858
109,213.59,0.63154,0.57129,0.87167,0.85842,0.87654,0.88065,0.71975,0.75126,0.57238,0.92476,0.000157913,0.000157913,0.000157913
110,215.55,0.60222,0.57771,0.87197,0.85564,0.87888,0.87921,0.71553,0.74467,0.55144,0.92369,0.000154968,0.000154968,0.000154968
111,217.513,0.61745,0.57488,0.88331,0.84439,0.88683,0.88065,0.72576,0.73516,0.54982,0.92018,0.000152023,0.000152023,0.000152023
112,219.475,0.62959,0.56144,0.86401,0.85813,0.87109,0.87759,0.7199,0.74092,0.55341,0.92222,0.000149077,0.000149077,0.000149077
113,221.42,0.61422,0.57564,0.87076,0.85304,0.9084,0.91096,0.74652,0.72721,0.54912,0.91699,0.000146132,0.000146132,0.000146132
114,223.39,0.62168,0.55998,0.86963,0.89086,0.88573,0.91043,0.74735,0.72106,0.55046,0.91474,0.000143187,0.000143187,0.000143187
115,225.344,0.63303,0.58004,0.87449,0.8835,0.89234,0.91182,0.74958,0.72953,0.54979,0.91832,0.000140241,0.000140241,0.000140241
116,227.289,0.62495,0.55446,0.87677,0.89231,0.8852,0.91682,0.7501,0.73617,0.5597,0.91941,0.000137296,0.000137296,0.000137296
117,229.24,0.62666,0.5731,0.87021,0.88142,0.86015,0.90062,0.73219,0.73415,0.56674,0.91745,0.000134351,0.000134351,0.000134351
118,231.185,0.62196,0.55398,0.89366,0.87675,0.8681,0.90068,0.73693,0.74362,0.56587,0.92554,0.000131406,0.000131406,0.000131406
119,233.149,0.61252,0.55346,0.87138,0.8723,0.87021,0.89926,0.7355,0.74066,0.58666,0.92483,0.000128461,0.000128461,0.000128461
120,235.103,0.63557,0.5825,0.86607,0.86704,0.83442,0.89164,0.73684,0.74238,0.58303,0.92229,0.000125515,0.000125515,0.000125515
121,237.04,0.60258,0.53619,0.87073,0.85998,0.85171,0.89193,0.73027,0.74163,0.56534,0.92054,0.00012257,0.00012257,0.00012257
122,238.973,0.60133,0.56424,0.86783,0.86364,0.87715,0.89679,0.73621,0.74345,0.56002,0.92105,0.000119625,0.000119625,0.000119625
123,240.922,0.59461,0.53446,0.86999,0.87066,0.87451,0.89769,0.73453,0.74678,0.57484,0.92059,0.00011668,0.00011668,0.00011668
124,242.881,0.61665,0.57062,0.8633,0.86605,0.87428,0.90544,0.74369,0.73862,0.55267,0.91886,0.000113734,0.000113734,0.000113734
125,244.819,0.6076,0.53529,0.85827,0.89669,0.85473,0.90698,0.74293,0.73483,0.53811,0.92057,0.000110789,0.000110789,0.000110789
126,246.757,0.61206,0.5373,0.86197,0.84335,0.90993,0.91589,0.74821,0.74317,0.54357,0.92362,0.000107844,0.000107844,0.000107844
127,248.727,0.60722,0.55876,0.86238,0.85219,0.90229,0.92258,0.74887,0.75221,0.55272,0.92929,0.000104899,0.000104899,0.000104899
128,250.645,0.57733,0.51978,0.86802,0.88057,0.86026,0.91411,0.74269,0.75794,0.55712,0.93088,0.000101953,0.000101953,0.000101953
129,252.601,0.59475,0.55286,0.86107,0.85574,0.87852,0.91327,0.73932,0.74535,0.55819,0.92239,9.9008e-05,9.9008e-05,9.9008e-05
130,254.581,0.58525,0.51894,0.86744,0.83443,0.86459,0.91273,0.74248,0.74292,0.55449,0.92235,9.60627e-05,9.60627e-05,9.60627e-05
131,256.542,0.60694,0.53016,0.861,0.80018,0.88936,0.9086,0.74468,0.73649,0.55853,0.92072,9.31175e-05,9.31175e-05,9.31175e-05
132,258.496,0.61483,0.51822,0.8576,0.81164,0.8802,0.90692,0.74101,0.74218,0.55685,0.92171,9.01723e-05,9.01723e-05,9.01723e-05
133,260.445,0.60666,0.54113,0.86527,0.83211,0.87308,0.90666,0.74281,0.75221,0.55467,0.92436,8.7227e-05,8.7227e-05,8.7227e-05
134,262.408,0.59618,0.51757,0.86597,0.87612,0.86568,0.91734,0.75594,0.75973,0.54789,0.92929,8.42817e-05,8.42817e-05,8.42817e-05
135,264.361,0.5853,0.53667,0.87529,0.87185,0.86859,0.91877,0.75692,0.75398,0.55097,0.92894,8.13365e-05,8.13365e-05,8.13365e-05
136,266.308,0.58836,0.53262,0.86356,0.87036,0.86429,0.91875,0.75083,0.75538,0.55307,0.92962,7.83913e-05,7.83913e-05,7.83913e-05
137,268.247,0.57624,0.51449,0.85694,0.87904,0.8656,0.92312,0.75779,0.74226,0.54546,0.92338,7.5446e-05,7.5446e-05,7.5446e-05
138,270.22,0.61444,0.56894,0.8893,0.88814,0.86517,0.91636,0.75558,0.73165,0.53724,0.91877,7.25008e-05,7.25008e-05,7.25008e-05
139,272.179,0.59186,0.51817,0.87024,0.90225,0.86273,0.91683,0.75678,0.72907,0.53678,0.91749,6.95555e-05,6.95555e-05,6.95555e-05
140,274.129,0.59156,0.55571,0.87,0.90064,0.8549,0.91152,0.74522,0.73358,0.53901,0.91891,6.66103e-05,6.66103e-05,6.66103e-05
141,276.079,0.59149,0.52721,0.86362,0.89863,0.84461,0.90292,0.7449,0.73897,0.54262,0.91832,6.3665e-05,6.3665e-05,6.3665e-05
142,278.017,0.57188,0.51467,0.8592,0.89546,0.84023,0.90542,0.75013,0.73971,0.54772,0.9165,6.07198e-05,6.07198e-05,6.07198e-05
143,279.968,0.59768,0.58342,0.86896,0.89875,0.84347,0.90247,0.74794,0.73395,0.54299,0.91412,5.77745e-05,5.77745e-05,5.77745e-05
144,281.935,0.56417,0.51691,0.86001,0.86693,0.87081,0.90056,0.74794,0.73142,0.5383,0.91519,5.48292e-05,5.48292e-05,5.48292e-05
145,283.862,0.5786,0.5271,0.86334,0.86128,0.87463,0.89924,0.74503,0.73034,0.53837,0.91721,5.1884e-05,5.1884e-05,5.1884e-05
146,285.822,0.58677,0.52385,0.86513,0.87137,0.86997,0.90121,0.74713,0.73749,0.53663,0.91913,4.89387e-05,4.89387e-05,4.89387e-05
147,287.794,0.56154,0.49424,0.85839,0.87221,0.86972,0.90097,0.74438,0.74302,0.53517,0.92032,4.59935e-05,4.59935e-05,4.59935e-05
148,289.73,0.57804,0.51284,0.87068,0.88584,0.86933,0.90277,0.74591,0.74019,0.53398,0.91961,4.30483e-05,4.30483e-05,4.30483e-05
149,291.657,0.57275,0.51915,0.85125,0.8914,0.86844,0.90362,0.746,0.73756,0.53186,0.91851,4.0103e-05,4.0103e-05,4.0103e-05
150,293.632,0.5823,0.51076,0.85971,0.8973,0.87321,0.9041,0.74476,0.73714,0.52884,0.91966,3.71577e-05,3.71577e-05,3.71577e-05
151,295.554,0.55652,0.4933,0.8628,0.89979,0.86564,0.91181,0.75488,0.73702,0.53094,0.9199,3.42125e-05,3.42125e-05,3.42125e-05
152,297.4,0.54583,0.5063,0.86794,0.88659,0.87098,0.90982,0.7559,0.739,0.53304,0.91917,3.12673e-05,3.12673e-05,3.12673e-05
153,299.259,0.5417,0.47845,0.86356,0.89084,0.86717,0.90743,0.75118,0.74679,0.54388,0.92062,2.8322e-05,2.8322e-05,2.8322e-05
154,301.084,0.55805,0.49494,0.86236,0.88921,0.86971,0.90685,0.74989,0.74439,0.54922,0.9192,2.53767e-05,2.53767e-05,2.53767e-05
155,302.913,0.55283,0.48813,0.85623,0.89005,0.8696,0.90484,0.74474,0.74083,0.54539,0.91856,2.24315e-05,2.24315e-05,2.24315e-05
156,304.75,0.54991,0.48538,0.8578,0.89982,0.86392,0.90372,0.7453,0.7374,0.54136,0.91923,1.94863e-05,1.94863e-05,1.94863e-05
157,306.564,0.52971,0.47229,0.86131,0.89078,0.86904,0.89748,0.73737,0.73652,0.53828,0.92024,1.6541e-05,1.6541e-05,1.6541e-05
158,308.412,0.55483,0.48546,0.8693,0.90056,0.86171,0.89775,0.73682,0.73734,0.54003,0.92139,1.35958e-05,1.35958e-05,1.35958e-05
159,310.269,0.56151,0.48912,0.8604,0.91089,0.85207,0.90458,0.74234,0.73819,0.54026,0.92196,1.06505e-05,1.06505e-05,1.06505e-05
160,312.105,0.56379,0.49985,0.86675,0.91305,0.84949,0.90476,0.74556,0.73811,0.53798,0.92263,7.70525e-06,7.70525e-06,7.70525e-06
