epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,34.5442,0.80242,0.78046,0.96778,0.78708,0.89143,0.89081,0.69777,0.804,0.70756,0.95733,0.0004395,0.0004395,0.0004395
24,35.9801,0.88247,1.21461,1.01261,0.80912,0.94332,0.92286,0.70801,0.81129,0.66676,0.95186,0.00043675,0.00043675,0.00043675
25,37.4125,0.74138,0.67659,0.93259,0.76807,0.92681,0.92782,0.69063,0.85987,0.64765,0.97012,0.000434,0.000434,0.000434
26,38.8611,0.80559,0.73892,0.95663,0.89529,0.83725,0.92087,0.73768,0.75422,0.64181,0.9359,0.00043125,0.00043125,0.00043125
27,40.2873,0.81215,0.70556,0.93327,0.85548,0.86205,0.91946,0.73886,0.75282,0.65781,0.93834,0.0004285,0.0004285,0.0004285
28,41.7359,0.74643,0.65514,0.9303,0.90151,0.82412,0.922,0.7755,0.74431,0.63944,0.93592,0.00042575,0.00042575,0.00042575
29,43.1989,0.74308,0.6452,0.93124,0.88382,0.85515,0.96674,0.79766,0.76179,0.60618,0.94566,0.000423,0.000423,0.000423
30,44.6696,0.76086,0.66634,0.9102,0.88623,0.89686,0.96589,0.78168,0.77325,0.6322,0.95375,0.00042025,0.00042025,0.00042025
31,46.1144,0.80179,0.67254,0.92412,0.89634,0.92058,0.97056,0.78151,0.7668,0.60978,0.94344,0.0004175,0.0004175,0.0004175
32,47.5482,0.72178,0.61838,0.91176,0.85883,0.92287,0.93552,0.7504,0.74151,0.61089,0.93348,0.00041475,0.00041475,0.00041475
33,48.9831,0.90067,0.90365,1.08244,0.87777,0.89371,0.93222,0.75877,0.76118,0.64868,0.94221,0.000412,0.000412,0.000412
34,50.4208,0.75951,0.65717,0.91547,0.86702,0.84336,0.87303,0.6847,0.78183,0.62975,0.9505,0.00040925,0.00040925,0.00040925
35,51.8612,0.75249,0.59445,0.93337,0.93618,0.79809,0.91251,0.72742,0.80145,0.65614,0.95458,0.0004065,0.0004065,0.0004065
36,53.3178,0.72772,0.58387,0.92038,0.93043,0.81994,0.92184,0.75616,0.7675,0.6759,0.94145,0.00040375,0.00040375,0.00040375
37,54.7527,0.73056,0.59107,0.92955,0.93185,0.79775,0.9649,0.78343,0.78308,0.63598,0.94983,0.000401,0.000401,0.000401
38,56.1765,0.75367,0.62347,0.91913,0.77921,0.97064,0.95556,0.77498,0.7986,0.59815,0.95775,0.00039825,0.00039825,0.00039825
39,57.6101,0.80698,0.75397,0.99038,0.86738,0.85864,0.92191,0.76085,0.76719,0.61336,0.95167,0.0003955,0.0003955,0.0003955
40,59.0648,0.75325,0.83944,0.98282,0.76461,0.96184,0.923,0.73548,0.78573,0.60424,0.9605,0.00039275,0.00039275,0.00039275
41,60.484,0.77158,0.58535,0.96656,0.81665,0.96681,0.9675,0.77135,0.76534,0.5837,0.95177,0.00039,0.00039,0.00039
42,62.0001,0.70779,0.59485,0.90187,0.83353,0.95627,0.97018,0.77227,0.78215,0.56576,0.96234,0.00038725,0.00038725,0.00038725
43,63.4437,0.70307,0.54145,0.89351,0.83958,0.95151,0.97555,0.77414,0.75992,0.57667,0.95211,0.0003845,0.0003845,0.0003845
44,64.8778,0.71857,0.62235,0.92492,0.873,0.94541,0.96755,0.77278,0.76769,0.54441,0.95072,0.00038175,0.00038175,0.00038175
45,66.2963,0.68767,0.53534,0.88777,0.88728,0.93677,0.96504,0.77775,0.7673,0.54281,0.94848,0.000379,0.000379,0.000379
46,67.7317,0.66955,0.547,0.91581,0.88188,0.8974,0.96567,0.77036,0.77907,0.59641,0.94824,0.00037625,0.00037625,0.00037625
47,69.1945,0.69916,0.56489,0.90199,0.87495,0.89717,0.96396,0.77718,0.76931,0.595,0.94508,0.0003735,0.0003735,0.0003735
48,70.6231,0.70212,0.52703,0.91025,0.86433,0.88729,0.9563,0.7657,0.771,0.61743,0.94608,0.00037075,0.00037075,0.00037075
49,72.0429,0.69065,0.53611,0.91238,0.8614,0.88395,0.95368,0.77904,0.7375,0.62011,0.93646,0.000368,0.000368,0.000368
50,73.4693,0.67096,0.57161,0.89717,0.91151,0.89712,0.94365,0.77804,0.73103,0.57721,0.93635,0.00036525,0.00036525,0.00036525
51,74.9003,0.66868,0.56646,0.87869,0.85522,0.95761,0.96264,0.78993,0.74196,0.57871,0.94095,0.0003625,0.0003625,0.0003625
52,76.3328,0.71371,0.58964,0.92201,0.83742,0.93383,0.9533,0.76413,0.7434,0.59716,0.94156,0.00035975,0.00035975,0.00035975
53,77.7551,0.64307,0.49158,0.8707,0.83874,0.91701,0.94291,0.75087,0.76023,0.60039,0.94729,0.000357,0.000357,0.000357
54,79.1821,0.70206,0.59489,0.9077,0.87347,0.89221,0.94063,0.7514,0.74686,0.59175,0.94717,0.00035425,0.00035425,0.00035425
55,80.6303,0.64271,0.50588,0.88271,0.88918,0.92559,0.9394,0.75229,0.7422,0.59195,0.94675,0.0003515,0.0003515,0.0003515
56,82.0674,0.69755,0.7019,1.06244,0.88604,0.92012,0.94339,0.7599,0.74715,0.58406,0.94079,0.00034875,0.00034875,0.00034875
57,83.5051,0.63132,0.47779,0.89985,0.91494,0.88532,0.94217,0.78031,0.74347,0.5829,0.94251,0.000346,0.000346,0.000346
58,84.934,0.67547,0.52932,0.90535,0.89906,0.88503,0.95172,0.77584,0.76167,0.56499,0.9513,0.00034325,0.00034325,0.00034325
59,86.4476,0.66789,0.52995,0.90555,0.78945,0.95045,0.94458,0.77375,0.74928,0.60834,0.94749,0.0003405,0.0003405,0.0003405
60,87.8798,0.66685,0.47638,0.88492,0.77605,0.95774,0.94943,0.78696,0.74236,0.59338,0.94384,0.00033775,0.00033775,0.00033775
61,89.3097,0.63669,0.46052,0.89236,0.81007,0.95124,0.95691,0.80505,0.74121,0.57797,0.94135,0.000335,0.000335,0.000335
62,90.7737,0.66221,0.48548,0.88683,0.88137,0.93802,0.95808,0.79903,0.7348,0.5472,0.93434,0.00033225,0.00033225,0.00033225
63,92.2223,0.63077,0.47677,0.87492,0.86962,0.95366,0.95083,0.78658,0.76745,0.561,0.94704,0.0003295,0.0003295,0.0003295
64,93.6781,0.76826,0.59754,1.03372,0.8391,0.9567,0.95668,0.79678,0.77088,0.55369,0.95537,0.00032675,0.00032675,0.00032675
65,95.115,0.60721,0.51084,0.90836,0.83773,0.95965,0.95802,0.79941,0.76363,0.55031,0.9532,0.000324,0.000324,0.000324
66,96.5536,0.65933,0.52923,0.90782,0.83891,0.96344,0.95906,0.79027,0.76729,0.56063,0.94312,0.00032125,0.00032125,0.00032125
67,97.9955,0.66278,0.51077,0.88505,0.82266,0.95885,0.95894,0.76583,0.77092,0.55958,0.94882,0.0003185,0.0003185,0.0003185
68,99.4391,0.62103,0.48062,0.85471,0.80957,0.94966,0.95727,0.79239,0.76484,0.55216,0.95311,0.00031575,0.00031575,0.00031575
69,100.867,0.66566,0.52466,0.92964,0.80968,0.94632,0.95812,0.78908,0.76892,0.54778,0.95218,0.000313,0.000313,0.000313
70,102.298,0.61018,0.44688,0.87549,0.88522,0.92078,0.95936,0.76823,0.76748,0.53421,0.95401,0.00031025,0.00031025,0.00031025
71,103.726,0.58786,0.43506,0.86966,0.85728,0.925,0.9497,0.77264,0.75961,0.57784,0.95958,0.0003075,0.0003075,0.0003075
72,105.166,0.59262,0.51981,0.89292,0.84526,0.9334,0.95876,0.78911,0.74573,0.57498,0.95635,0.00030475,0.00030475,0.00030475
73,106.602,0.61699,0.47614,0.90218,0.89989,0.91376,0.964,0.78787,0.74216,0.57228,0.95339,0.000302,0.000302,0.000302
74,108.05,0.62856,0.45011,0.92856,0.90418,0.93061,0.9672,0.79819,0.73789,0.55925,0.95109,0.00029925,0.00029925,0.00029925
75,109.482,0.6218,0.51863,0.89578,0.90527,0.94572,0.95944,0.79692,0.73862,0.56731,0.94589,0.0002965,0.0002965,0.0002965
76,110.913,0.63075,0.45105,0.91927,0.92338,0.90846,0.95743,0.7994,0.74067,0.57568,0.94913,0.00029375,0.00029375,0.00029375
77,112.364,0.61299,0.46415,0.87947,0.90566,0.90539,0.95645,0.79831,0.74109,0.57602,0.95099,0.000291,0.000291,0.000291
78,113.806,0.57743,0.43855,0.86277,0.86596,0.91682,0.95771,0.80107,0.74524,0.59172,0.94924,0.00028825,0.00028825,0.00028825
79,115.322,0.55,0.47522,0.91733,0.8425,0.90379,0.9506,0.79514,0.74254,0.60146,0.9446,0.0002855,0.0002855,0.0002855
80,116.761,0.57427,0.42143,0.87674,0.85041,0.89805,0.95086,0.80171,0.73138,0.59209,0.93888,0.00028275,0.00028275,0.00028275
81,118.203,0.64293,0.71249,0.91974,0.8679,0.89418,0.94945,0.79988,0.72443,0.58423,0.93658,0.00028,0.00028,0.00028
82,119.622,0.59327,0.43736,0.86865,0.87478,0.92686,0.95513,0.8035,0.74092,0.5625,0.94151,0.00027725,0.00027725,0.00027725
83,121.068,0.60395,0.5666,0.89297,0.88223,0.91797,0.91578,0.76412,0.75041,0.57223,0.94527,0.0002745,0.0002745,0.0002745
84,122.509,0.5733,0.42797,0.87025,0.85504,0.9249,0.91375,0.76317,0.74088,0.60372,0.93969,0.00027175,0.00027175,0.00027175
85,123.938,0.57846,0.41062,0.86186,0.89867,0.87512,0.90554,0.74943,0.741,0.60397,0.94028,0.000269,0.000269,0.000269
86,125.372,0.60484,0.5397,0.89258,0.86431,0.90087,0.89287,0.73836,0.73717,0.61034,0.94084,0.00026625,0.00026625,0.00026625
87,126.798,0.64034,0.46426,0.92391,0.86161,0.89696,0.89315,0.75059,0.73034,0.62022,0.94152,0.0002635,0.0002635,0.0002635
88,128.236,0.58392,0.42205,0.87249,0.87843,0.92624,0.9104,0.75177,0.74218,0.62115,0.94739,0.00026075,0.00026075,0.00026075
89,129.677,0.53137,0.39917,0.85939,0.88295,0.94555,0.91062,0.75204,0.74246,0.60882,0.95099,0.000258,0.000258,0.000258
90,131.112,0.55885,0.41522,0.86363,0.87997,0.92922,0.90404,0.75937,0.74491,0.59409,0.95738,0.00025525,0.00025525,0.00025525
91,132.553,0.53181,0.41628,0.87562,0.87628,0.9329,0.91469,0.75385,0.74768,0.58516,0.95493,0.0002525,0.0002525,0.0002525
92,134.001,0.54807,0.46028,0.86906,0.9039,0.92437,0.92172,0.76749,0.74173,0.57594,0.94704,0.00024975,0.00024975,0.00024975
93,135.424,0.53666,0.39708,0.82585,0.89747,0.92362,0.92125,0.76916,0.74444,0.57593,0.9466,0.000247,0.000247,0.000247
94,136.846,0.56155,0.48616,0.90516,0.88794,0.93383,0.95691,0.80074,0.75137,0.57536,0.95132,0.00024425,0.00024425,0.00024425
95,138.293,0.52202,0.37208,0.8463,0.8403,0.94419,0.95758,0.8119,0.73871,0.55994,0.9454,0.0002415,0.0002415,0.0002415
96,139.766,0.59488,0.4274,0.90807,0.85961,0.9399,0.96426,0.81292,0.73218,0.53129,0.94012,0.00023875,0.00023875,0.00023875
97,141.239,0.55856,0.39345,0.84298,0.8901,0.93157,0.96501,0.81244,0.73331,0.53017,0.93971,0.000236,0.000236,0.000236
98,142.681,0.5639,0.47726,0.8992,0.89728,0.94302,0.96435,0.8172,0.72149,0.52246,0.93584,0.00023325,0.00023325,0.00023325
99,144.236,0.52054,0.37397,0.85558,0.89761,0.94634,0.96212,0.81318,0.7279,0.52924,0.93955,0.0002305,0.0002305,0.0002305
100,145.681,0.49832,0.38144,0.83773,0.88465,0.94777,0.9585,0.80851,0.73901,0.52989,0.94421,0.00022775,0.00022775,0.00022775
101,147.119,0.50658,0.42326,0.85564,0.88707,0.94742,0.92054,0.77451,0.7349,0.52455,0.94496,0.000225,0.000225,0.000225
102,148.553,0.55631,0.43819,0.85247,0.89243,0.94762,0.95947,0.81371,0.74198,0.52139,0.94651,0.00022225,0.00022225,0.00022225
103,149.977,0.55459,0.42871,0.8538,0.89745,0.93928,0.96144,0.81357,0.75244,0.51942,0.94863,0.0002195,0.0002195,0.0002195
104,151.42,0.52705,0.38237,0.84615,0.8849,0.94758,0.96213,0.81011,0.7499,0.5208,0.94882,0.00021675,0.00021675,0.00021675
105,152.855,0.49633,0.35774,0.83651,0.87482,0.94967,0.96094,0.81179,0.74719,0.52244,0.94807,0.000214,0.000214,0.000214
106,154.291,0.59528,0.47939,0.89227,0.88059,0.94199,0.96147,0.81585,0.7475,0.52377,0.9503,0.00021125,0.00021125,0.00021125
107,155.718,0.60359,0.53108,0.88742,0.88767,0.92937,0.95925,0.81251,0.75732,0.52599,0.95452,0.0002085,0.0002085,0.0002085
108,157.167,0.55813,0.40409,0.84203,0.89399,0.92524,0.96036,0.81417,0.74748,0.52906,0.95284,0.00020575,0.00020575,0.00020575
109,158.591,0.56817,0.42485,0.88169,0.89864,0.92756,0.96356,0.82145,0.74124,0.521,0.94782,0.000203,0.000203,0.000203
110,160.059,0.57227,0.59486,0.88908,0.91006,0.92097,0.96778,0.8184,0.73713,0.49899,0.94619,0.00020025,0.00020025,0.00020025
111,161.488,0.55065,0.43043,0.87089,0.92845,0.90509,0.96902,0.82186,0.74353,0.50757,0.95004,0.0001975,0.0001975,0.0001975
112,162.962,0.54383,0.38092,0.92651,0.92755,0.91719,0.96758,0.8127,0.73863,0.52223,0.94671,0.00019475,0.00019475,0.00019475
113,164.385,0.55752,0.44203,0.88279,0.9254,0.92017,0.96271,0.80752,0.7404,0.52253,0.946,0.000192,0.000192,0.000192
114,165.819,0.57664,0.38105,0.89447,0.90801,0.93335,0.96083,0.80499,0.74267,0.54409,0.94424,0.00018925,0.00018925,0.00018925
115,167.27,0.50123,0.3662,0.84654,0.90722,0.91697,0.96283,0.80539,0.73747,0.53355,0.94694,0.0001865,0.0001865,0.0001865
116,168.723,0.54125,0.41514,0.87399,0.8808,0.92253,0.95814,0.80452,0.73252,0.53107,0.94604,0.00018375,0.00018375,0.00018375
117,170.22,0.49406,0.3453,0.8545,0.87935,0.93084,0.95865,0.80521,0.72994,0.52994,0.94562,0.000181,0.000181,0.000181
118,171.683,0.5055,0.36095,0.85002,0.89382,0.9179,0.95717,0.80777,0.73575,0.54569,0.94881,0.00017825,0.00017825,0.00017825
119,173.131,0.4826,0.34578,0.84339,0.91476,0.90746,0.95827,0.79868,0.74987,0.56625,0.95446,0.0001755,0.0001755,0.0001755
120,174.565,0.62721,0.69343,0.99702,0.90446,0.91525,0.9607,0.8008,0.75946,0.55996,0.96137,0.00017275,0.00017275,0.00017275
121,175.985,0.556,0.42551,0.90254,0.92994,0.88708,0.96264,0.80243,0.76204,0.55384,0.96113,0.00017,0.00017,0.00017
122,177.416,0.50927,0.36992,0.85756,0.90337,0.92273,0.96081,0.80795,0.76067,0.54309,0.96075,0.00016725,0.00016725,0.00016725
123,178.864,0.49577,0.49247,0.86581,0.90427,0.93946,0.96094,0.80682,0.74186,0.52621,0.95491,0.0001645,0.0001645,0.0001645
124,180.307,0.5146,0.35617,0.8548,0.91092,0.93921,0.96276,0.80279,0.74632,0.51814,0.95465,0.00016175,0.00016175,0.00016175
125,181.727,0.51466,0.36134,0.85983,0.91912,0.93142,0.96241,0.80322,0.75229,0.51721,0.95594,0.000159,0.000159,0.000159
126,183.159,0.4876,0.34537,0.84369,0.92465,0.92512,0.96134,0.80013,0.75125,0.51536,0.95712,0.00015625,0.00015625,0.00015625
127,184.602,0.49932,0.36908,0.83336,0.92272,0.9224,0.96125,0.79811,0.76263,0.53173,0.9598,0.0001535,0.0001535,0.0001535
128,186.039,0.43083,0.40643,0.84362,0.90259,0.93868,0.95653,0.7889,0.77038,0.53489,0.96135,0.00015075,0.00015075,0.00015075
129,187.472,0.74178,0.86541,0.99167,0.90517,0.93905,0.95689,0.78817,0.76814,0.53193,0.95905,0.000148,0.000148,0.000148
130,188.913,0.47759,0.37115,0.84583,0.88925,0.94442,0.95725,0.78782,0.76561,0.53958,0.95653,0.00014525,0.00014525,0.00014525
131,190.359,0.48629,0.34754,0.83723,0.88201,0.95309,0.95822,0.79996,0.76587,0.54892,0.95594,0.0001425,0.0001425,0.0001425
132,191.788,0.49508,0.35852,0.8825,0.93812,0.91146,0.96243,0.80216,0.76053,0.54503,0.95329,0.00013975,0.00013975,0.00013975
133,193.22,0.478,0.33791,0.84992,0.94644,0.90904,0.95855,0.80063,0.75646,0.55367,0.95039,0.000137,0.000137,0.000137
134,194.655,0.48052,0.35242,0.84269,0.94358,0.90542,0.95867,0.81231,0.74938,0.56367,0.94579,0.00013425,0.00013425,0.00013425
135,196.171,0.43703,0.42042,0.83597,0.92216,0.938,0.96062,0.80294,0.7478,0.57409,0.94728,0.0001315,0.0001315,0.0001315
136,197.612,0.47086,0.34316,0.84447,0.92721,0.92777,0.96407,0.81294,0.74882,0.57333,0.95154,0.00012875,0.00012875,0.00012875
137,199.055,0.50426,0.3649,0.8444,0.92718,0.92814,0.96554,0.81175,0.75149,0.56315,0.95377,0.000126,0.000126,0.000126
138,200.488,0.46742,0.33534,0.84317,0.9366,0.92259,0.97016,0.81952,0.75571,0.53439,0.95672,0.00012325,0.00012325,0.00012325
139,201.926,0.62976,0.67539,0.94457,0.92699,0.93316,0.96983,0.82202,0.75391,0.52178,0.95696,0.0001205,0.0001205,0.0001205
140,203.401,0.48313,0.33421,0.84893,0.92028,0.93804,0.97082,0.82106,0.75285,0.51897,0.95718,0.00011775,0.00011775,0.00011775
141,204.838,0.43688,0.36318,0.8377,0.91769,0.93837,0.97083,0.82051,0.74952,0.51796,0.95642,0.000115,0.000115,0.000115
142,206.269,0.44506,0.33249,0.85218,0.93613,0.93461,0.97486,0.81779,0.74628,0.51745,0.95403,0.00011225,0.00011225,0.00011225
143,207.711,0.48919,0.33123,0.88043,0.94959,0.92495,0.97282,0.82301,0.7446,0.51875,0.95166,0.0001095,0.0001095,0.0001095
144,209.198,0.50369,0.38434,0.86059,0.94645,0.92577,0.96811,0.82625,0.7486,0.52275,0.95187,0.00010675,0.00010675,0.00010675
145,210.685,0.45565,0.32601,0.83665,0.94352,0.92451,0.96784,0.82704,0.74801,0.52309,0.95247,0.000104,0.000104,0.000104
146,212.156,0.47501,0.34326,0.85183,0.94062,0.92366,0.96352,0.82238,0.74676,0.52408,0.95207,0.00010125,0.00010125,0.00010125
147,213.588,0.48804,0.34234,0.82581,0.93878,0.92556,0.96264,0.82061,0.74837,0.52942,0.95059,9.85e-05,9.85e-05,9.85e-05
148,215.026,0.46292,0.34278,0.83672,0.94127,0.92775,0.96606,0.81317,0.7549,0.53497,0.95137,9.575e-05,9.575e-05,9.575e-05
149,216.452,0.46401,0.3437,0.84667,0.94245,0.92827,0.96564,0.81215,0.74997,0.53273,0.9505,9.3e-05,9.3e-05,9.3e-05
150,217.902,0.48643,0.3516,0.84763,0.94399,0.9271,0.96235,0.80779,0.73862,0.528,0.94681,9.025e-05,9.025e-05,9.025e-05
151,219.331,0.42562,0.31384,0.83048,0.94361,0.92543,0.95714,0.8049,0.73549,0.52855,0.94388,8.75e-05,8.75e-05,8.75e-05
152,220.779,0.45897,0.32221,0.83322,0.94726,0.92356,0.95827,0.80482,0.73615,0.5282,0.94383,8.475e-05,8.475e-05,8.475e-05
153,222.212,0.48597,0.36324,0.86107,0.94975,0.92119,0.9592,0.80309,0.73751,0.53146,0.94507,8.2e-05,8.2e-05,8.2e-05
154,223.656,0.42236,0.3137,0.82071,0.93453,0.92983,0.95939,0.80812,0.7404,0.53732,0.94763,7.925e-05,7.925e-05,7.925e-05
155,225.185,0.43429,0.31317,0.83917,0.93383,0.92053,0.95835,0.80636,0.74088,0.54372,0.94821,7.65e-05,7.65e-05,7.65e-05
156,226.626,0.40705,0.30233,0.8282,0.93566,0.92105,0.95646,0.80098,0.74336,0.5436,0.94833,7.375e-05,7.375e-05,7.375e-05
157,228.07,0.45562,0.37984,0.8812,0.93001,0.92996,0.9554,0.80052,0.74424,0.55069,0.94865,7.1e-05,7.1e-05,7.1e-05
158,229.505,0.43796,0.32754,0.82901,0.94258,0.9198,0.95708,0.80483,0.74606,0.55066,0.9503,6.825e-05,6.825e-05,6.825e-05
159,230.942,0.45525,0.32623,0.87862,0.94573,0.92438,0.95652,0.80783,0.74596,0.55156,0.95012,6.55e-05,6.55e-05,6.55e-05
160,232.389,0.42336,0.31653,0.83843,0.94391,0.93057,0.95641,0.80559,0.74439,0.54719,0.9509,6.275e-05,6.275e-05,6.275e-05
161,233.828,0.41577,0.30321,0.82678,0.94255,0.93119,0.95708,0.80479,0.74588,0.54789,0.95115,6e-05,6e-05,6e-05
162,235.247,0.43585,0.3174,0.82724,0.94229,0.92709,0.95781,0.80177,0.75109,0.55195,0.95137,5.725e-05,5.725e-05,5.725e-05
163,236.695,0.46862,0.30411,0.83832,0.94469,0.92054,0.95849,0.80543,0.75318,0.55055,0.95277,5.45e-05,5.45e-05,5.45e-05
164,238.134,0.44746,0.32943,0.84271,0.94128,0.92513,0.96247,0.80889,0.75338,0.54546,0.95288,5.175e-05,5.175e-05,5.175e-05
165,239.57,0.45953,0.32048,0.8425,0.93938,0.92534,0.96291,0.80828,0.75218,0.54298,0.95246,4.9e-05,4.9e-05,4.9e-05
166,240.997,0.43248,0.30563,0.82295,0.9405,0.92666,0.96292,0.81583,0.75304,0.54063,0.95223,4.625e-05,4.625e-05,4.625e-05
167,242.433,0.44834,0.34557,0.84292,0.94413,0.92662,0.96355,0.81134,0.75741,0.54083,0.95466,4.35e-05,4.35e-05,4.35e-05
168,243.885,0.4267,0.29778,0.83199,0.9444,0.92465,0.96427,0.82039,0.75707,0.53856,0.95557,4.075e-05,4.075e-05,4.075e-05
169,245.311,0.43978,0.32048,0.83105,0.94513,0.92396,0.96515,0.81404,0.75527,0.53435,0.95523,3.8e-05,3.8e-05,3.8e-05
170,246.753,0.42668,0.30947,0.83146,0.94434,0.92078,0.96552,0.81605,0.75252,0.52784,0.95335,3.525e-05,3.525e-05,3.525e-05
171,248.197,0.40229,0.28768,0.83682,0.94507,0.92748,0.96544,0.81151,0.75136,0.52347,0.95312,3.25e-05,3.25e-05,3.25e-05
172,249.565,0.39234,0.27109,0.83268,0.94482,0.92273,0.9646,0.8127,0.74993,0.52222,0.95176,2.975e-05,2.975e-05,2.975e-05
173,250.929,0.3679,0.2553,0.81924,0.94749,0.92,0.96502,0.8135,0.74927,0.51942,0.95126,2.7e-05,2.7e-05,2.7e-05
174,252.301,0.41914,0.29118,0.83478,0.94638,0.9203,0.96104,0.80838,0.74931,0.51992,0.95043,2.425e-05,2.425e-05,2.425e-05
175,253.762,0.37581,0.25801,0.82359,0.94408,0.91974,0.96099,0.81538,0.74889,0.51406,0.95036,2.15e-05,2.15e-05,2.15e-05
176,255.141,0.42,0.33648,0.85928,0.93873,0.91827,0.96114,0.81967,0.74861,0.5108,0.94959,1.875e-05,1.875e-05,1.875e-05
177,256.51,0.49564,0.32889,0.90966,0.93628,0.91897,0.96143,0.81992,0.74786,0.51154,0.94933,1.6e-05,1.6e-05,1.6e-05
178,257.906,0.38792,0.26747,0.82901,0.93165,0.92051,0.96208,0.82034,0.74629,0.51035,0.94869,1.325e-05,1.325e-05,1.325e-05
179,259.288,0.3694,0.27315,0.81926,0.93357,0.92098,0.96157,0.81952,0.74648,0.51451,0.94936,1.05e-05,1.05e-05,1.05e-05
180,260.656,0.39566,0.43282,0.8247,0.93334,0.9226,0.96115,0.81903,0.74706,0.5137,0.94958,7.75e-06,7.75e-06,7.75e-06
