epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
108,51.4667,0.58583,0.44111,0.8515,0.92648,0.66775,0.82866,0.65517,0.83266,0.92271,0.93663,0.000259874,0.000259874,0.000259874
109,51.9026,0.60103,0.45169,0.82501,0.92648,0.66775,0.82866,0.65517,0.83266,0.92271,0.93663,0.000255116,0.000255116,0.000255116
110,52.3811,0.56524,0.44353,0.84051,0.74133,0.79643,0.88645,0.69622,0.80257,0.9425,0.93129,0.000250358,0.000250358,0.000250358
111,52.8562,0.57306,0.48948,0.8405,0.74133,0.79643,0.88645,0.69622,0.80257,0.9425,0.93129,0.000245599,0.000245599,0.000245599
112,53.3385,0.63679,0.47697,0.87535,0.74133,0.79643,0.88645,0.69622,0.80257,0.9425,0.93129,0.000240841,0.000240841,0.000240841
113,53.8159,0.58059,0.48864,0.83799,0.74133,0.79643,0.88645,0.69622,0.80257,0.9425,0.93129,0.000236083,0.000236083,0.000236083
114,54.3054,0.5852,0.47472,0.83377,0.77499,0.79224,0.88434,0.70212,0.80967,0.99658,0.93337,0.000231325,0.000231325,0.000231325
115,54.7882,0.58504,0.48634,0.85097,0.77499,0.79224,0.88434,0.70212,0.80967,0.99658,0.93337,0.000226567,0.000226567,0.000226567
116,55.3445,0.60983,0.50703,0.90449,0.77499,0.79224,0.88434,0.70212,0.80967,0.99658,0.93337,0.000221808,0.000221808,0.000221808
117,55.8188,0.57181,0.45702,0.854,0.77499,0.79224,0.88434,0.70212,0.80967,0.99658,0.93337,0.00021705,0.00021705,0.00021705
118,56.3009,0.55961,0.43919,0.84355,0.76844,0.77857,0.81799,0.65234,0.81936,0.99292,0.93777,0.000212292,0.000212292,0.000212292
119,56.7458,0.59646,0.47568,0.85449,0.76844,0.77857,0.81799,0.65234,0.81936,0.99292,0.93777,0.000207534,0.000207534,0.000207534
120,57.2039,0.58228,0.47871,0.84714,0.76844,0.77857,0.81799,0.65234,0.81936,0.99292,0.93777,0.000202776,0.000202776,0.000202776
121,57.6535,0.58141,0.4561,0.85559,0.76844,0.77857,0.81799,0.65234,0.81936,0.99292,0.93777,0.000198018,0.000198018,0.000198018
122,58.1286,0.62703,0.47058,0.86197,0.77658,0.79738,0.88955,0.6563,0.83273,0.97062,0.94884,0.000193259,0.000193259,0.000193259
123,58.5809,0.56723,0.43115,0.84321,0.77658,0.79738,0.88955,0.6563,0.83273,0.97062,0.94884,0.000188501,0.000188501,0.000188501
124,59.0351,0.54303,0.47277,0.85183,0.77658,0.79738,0.88955,0.6563,0.83273,0.97062,0.94884,0.000183743,0.000183743,0.000183743
125,59.4913,0.59283,0.48949,0.88425,0.77658,0.79738,0.88955,0.6563,0.83273,0.97062,0.94884,0.000178985,0.000178985,0.000178985
126,59.942,0.53247,0.44687,0.86658,0.77415,0.79643,0.80884,0.62607,0.84896,0.92959,0.95034,0.000174227,0.000174227,0.000174227
127,60.4023,0.60706,0.47136,0.87864,0.77415,0.79643,0.80884,0.62607,0.84896,0.92959,0.95034,0.000169468,0.000169468,0.000169468
128,60.8408,0.53844,0.45935,0.87674,0.77415,0.79643,0.80884,0.62607,0.84896,0.92959,0.95034,0.00016471,0.00016471,0.00016471
129,61.3086,0.59054,0.46234,0.8938,0.77415,0.79643,0.80884,0.62607,0.84896,0.92959,0.95034,0.000159952,0.000159952,0.000159952
130,61.7924,0.57186,0.47359,0.87848,0.75937,0.79643,0.76222,0.58943,0.86626,0.89616,0.9542,0.000155194,0.000155194,0.000155194
131,62.2601,0.53818,0.43846,0.84808,0.75937,0.79643,0.76222,0.58943,0.86626,0.89616,0.9542,0.000150436,0.000150436,0.000150436
132,62.7274,0.57026,0.46324,0.90361,0.75937,0.79643,0.76222,0.58943,0.86626,0.89616,0.9542,0.000145677,0.000145677,0.000145677
133,63.2584,0.5406,0.55951,0.88072,0.75937,0.79643,0.76222,0.58943,0.86626,0.89616,0.9542,0.000140919,0.000140919,0.000140919
134,63.7136,0.56755,0.45039,0.84303,0.76683,0.79643,0.79478,0.61517,0.87205,0.8929,0.95642,0.000136161,0.000136161,0.000136161
135,64.1733,0.55797,0.4306,0.84419,0.76683,0.79643,0.79478,0.61517,0.87205,0.8929,0.95642,0.000131403,0.000131403,0.000131403
136,64.6216,0.58075,0.51419,0.88495,0.76683,0.79643,0.79478,0.61517,0.87205,0.8929,0.95642,0.000126645,0.000126645,0.000126645
137,65.0686,0.54914,0.42473,0.84891,0.76683,0.79643,0.79478,0.61517,0.87205,0.8929,0.95642,0.000121887,0.000121887,0.000121887
138,65.5578,0.5411,0.46349,0.89209,0.77762,0.79643,0.87927,0.66087,0.87874,0.88546,0.95842,0.000117128,0.000117128,0.000117128
139,66.0077,0.55686,0.39739,0.84427,0.77762,0.79643,0.87927,0.66087,0.87874,0.88546,0.95842,0.00011237,0.00011237,0.00011237
140,66.4487,0.58833,0.42945,0.8662,0.77762,0.79643,0.87927,0.66087,0.87874,0.88546,0.95842,0.000107612,0.000107612,0.000107612
141,66.9007,0.55485,0.44349,0.8451,0.77762,0.79643,0.87927,0.66087,0.87874,0.88546,0.95842,0.000102854,0.000102854,0.000102854
142,67.3843,0.57136,0.44209,0.8595,0.80572,0.79579,0.83432,0.64953,0.88551,0.90159,0.96089,9.80956e-05,9.80956e-05,9.80956e-05
143,67.821,0.53115,0.4149,0.83111,0.80572,0.79579,0.83432,0.64953,0.88551,0.90159,0.96089,9.33374e-05,9.33374e-05,9.33374e-05
144,68.2661,0.51086,0.41286,0.8543,0.80572,0.79579,0.83432,0.64953,0.88551,0.90159,0.96089,8.85792e-05,8.85792e-05,8.85792e-05
145,68.7161,0.56425,0.45835,0.87144,0.80572,0.79579,0.83432,0.64953,0.88551,0.90159,0.96089,8.3821e-05,8.3821e-05,8.3821e-05
146,69.1722,0.52862,0.38722,0.85429,0.80495,0.796,0.83297,0.64556,0.88342,0.89899,0.96044,7.90628e-05,7.90628e-05,7.90628e-05
147,69.6188,0.5414,0.44126,0.86002,0.80495,0.796,0.83297,0.64556,0.88342,0.89899,0.96044,7.43046e-05,7.43046e-05,7.43046e-05
148,70.0695,0.56637,0.42754,0.84395,0.80495,0.796,0.83297,0.64556,0.88342,0.89899,0.96044,6.95464e-05,6.95464e-05,6.95464e-05
149,70.5138,0.63406,0.50528,0.92234,0.80495,0.796,0.83297,0.64556,0.88342,0.89899,0.96044,6.47882e-05,6.47882e-05,6.47882e-05
150,70.9763,0.53598,0.41344,0.84769,0.76512,0.77857,0.82728,0.63951,0.87411,0.90983,0.95762,6.00301e-05,6.00301e-05,6.00301e-05
151,71.5211,0.54329,0.5346,0.89052,0.76512,0.77857,0.82728,0.63951,0.87411,0.90983,0.95762,5.52719e-05,5.52719e-05,5.52719e-05
152,71.9712,0.52627,0.40886,0.85445,0.76512,0.77857,0.82728,0.63951,0.87411,0.90983,0.95762,5.05137e-05,5.05137e-05,5.05137e-05
153,72.415,0.57958,0.45929,0.85077,0.76512,0.77857,0.82728,0.63951,0.87411,0.90983,0.95762,4.57555e-05,4.57555e-05,4.57555e-05
154,72.8585,0.57165,0.44445,0.86019,0.76888,0.79643,0.82983,0.63828,0.86463,0.92041,0.95099,4.09973e-05,4.09973e-05,4.09973e-05
155,73.3091,0.5406,0.4394,0.83004,0.76888,0.79643,0.82983,0.63828,0.86463,0.92041,0.95099,3.62391e-05,3.62391e-05,3.62391e-05
156,73.7533,0.50603,0.43301,0.84286,0.76888,0.79643,0.82983,0.63828,0.86463,0.92041,0.95099,3.14809e-05,3.14809e-05,3.14809e-05
157,74.1938,0.57382,0.51913,0.85695,0.76888,0.79643,0.82983,0.63828,0.86463,0.92041,0.95099,2.67228e-05,2.67228e-05,2.67228e-05
158,74.6374,0.55321,0.48625,0.82885,0.75463,0.78982,0.89202,0.68175,0.86018,0.92123,0.95185,2.19646e-05,2.19646e-05,2.19646e-05
159,75.0798,0.53265,0.47761,0.84469,0.75463,0.78982,0.89202,0.68175,0.86018,0.92123,0.95185,1.72064e-05,1.72064e-05,1.72064e-05
160,75.514,0.56258,0.46507,0.87271,0.75463,0.78982,0.89202,0.68175,0.86018,0.92123,0.95185,1.24482e-05,1.24482e-05,1.24482e-05
