epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,35.3188,0.81754,0.83732,0.94768,0.79237,0.75095,0.77211,0.60575,0.78306,0.69514,0.93365,0.000405314,0.000405314,0.000405314
14,37.9572,0.81788,0.82848,0.93916,0.69061,0.85979,0.79365,0.63365,0.77465,0.67888,0.93166,0.000399424,0.000399424,0.000399424
15,40.6308,0.81012,0.77668,0.95636,0.74397,0.86625,0.81905,0.63978,0.78489,0.75397,0.93784,0.000393533,0.000393533,0.000393533
16,43.2834,0.79412,0.7945,0.93941,0.7844,0.88501,0.81067,0.65295,0.76758,0.6492,0.92686,0.000387643,0.000387643,0.000387643
17,45.9295,0.81151,0.77992,0.95837,0.7406,0.8762,0.81185,0.65552,0.75235,0.6197,0.92256,0.000381752,0.000381752,0.000381752
18,48.5881,0.77525,0.75478,0.93745,0.73279,0.87099,0.82737,0.66277,0.76213,0.63376,0.93053,0.000375862,0.000375862,0.000375862
19,51.2548,0.77295,0.73426,0.94551,0.8263,0.85484,0.83258,0.65765,0.76972,0.60237,0.93145,0.000369971,0.000369971,0.000369971
20,53.8612,0.77262,0.69155,0.94501,0.81562,0.86687,0.83023,0.64322,0.78808,0.59291,0.94736,0.00036408,0.00036408,0.00036408
21,56.4623,0.79362,0.7171,0.93448,0.86791,0.77442,0.84025,0.66068,0.77169,0.58941,0.93428,0.00035819,0.00035819,0.00035819
22,59.0729,0.78127,0.70558,0.94597,0.84867,0.78884,0.84691,0.66325,0.75037,0.5797,0.93714,0.0003523,0.0003523,0.0003523
23,61.7506,0.76305,0.67745,0.93729,0.80771,0.82898,0.82776,0.64343,0.76668,0.58647,0.94824,0.000346409,0.000346409,0.000346409
24,64.3781,0.74966,0.64742,0.9259,0.84869,0.81426,0.83952,0.65778,0.74933,0.54459,0.93531,0.000340519,0.000340519,0.000340519
25,67.0766,0.76263,0.64695,0.93208,0.76259,0.84562,0.84102,0.66941,0.74339,0.56912,0.92446,0.000334628,0.000334628,0.000334628
26,69.712,0.75967,0.6396,0.93085,0.75091,0.86298,0.85473,0.68832,0.74221,0.54966,0.92192,0.000328738,0.000328738,0.000328738
27,72.3526,0.73575,0.61255,0.93394,0.76301,0.87294,0.85813,0.69344,0.73399,0.52498,0.92402,0.000322847,0.000322847,0.000322847
28,75.0106,0.74195,0.61441,0.9305,0.80192,0.89193,0.86858,0.70199,0.74652,0.55225,0.92933,0.000316957,0.000316957,0.000316957
29,77.6652,0.73507,0.60314,0.92594,0.78186,0.90518,0.84186,0.68306,0.76658,0.54185,0.93474,0.000311066,0.000311066,0.000311066
30,80.2694,0.75027,0.61172,0.93099,0.83797,0.84911,0.84707,0.68735,0.73855,0.52748,0.93565,0.000305175,0.000305175,0.000305175
31,82.8818,0.70282,0.54714,0.90718,0.77681,0.86823,0.84522,0.68826,0.73647,0.53209,0.93778,0.000299285,0.000299285,0.000299285
32,85.4974,0.73579,0.60529,0.92902,0.83976,0.86479,0.85115,0.69216,0.76746,0.53138,0.94041,0.000293394,0.000293394,0.000293394
33,88.1088,0.73054,0.58363,0.93386,0.88503,0.82999,0.83201,0.6898,0.73044,0.52992,0.92691,0.000287504,0.000287504,0.000287504
34,90.695,0.73402,0.58181,0.92082,0.87989,0.83475,0.8367,0.68557,0.74664,0.52512,0.94214,0.000281614,0.000281614,0.000281614
35,93.305,0.71324,0.56455,0.91297,0.76277,0.90481,0.83923,0.69035,0.73584,0.5153,0.93387,0.000275723,0.000275723,0.000275723
36,95.9335,0.69405,0.54254,0.91533,0.8161,0.84663,0.82967,0.68328,0.73072,0.525,0.93029,0.000269833,0.000269833,0.000269833
37,98.5372,0.70256,0.547,0.90438,0.77613,0.88138,0.82931,0.68672,0.73836,0.51248,0.92588,0.000263942,0.000263942,0.000263942
38,101.175,0.70361,0.52037,0.91116,0.77507,0.92073,0.83437,0.68031,0.74654,0.50579,0.92782,0.000258051,0.000258051,0.000258051
39,103.784,0.70906,0.55794,0.92415,0.78049,0.88449,0.84101,0.68834,0.73258,0.5124,0.92552,0.000252161,0.000252161,0.000252161
40,106.391,0.70156,0.53757,0.90084,0.84517,0.7944,0.82929,0.6682,0.73368,0.51958,0.92593,0.00024627,0.00024627,0.00024627
41,108.999,0.70547,0.54846,0.9175,0.77344,0.75246,0.81784,0.65861,0.72769,0.52705,0.92277,0.00024038,0.00024038,0.00024038
42,111.588,0.65376,0.5017,0.89587,0.73684,0.7893,0.8187,0.66109,0.73757,0.5214,0.92881,0.00023449,0.00023449,0.00023449
43,114.282,0.69534,0.53044,0.90638,0.83132,0.84621,0.8584,0.70013,0.74853,0.51813,0.94003,0.000228599,0.000228599,0.000228599
44,116.882,0.67023,0.51089,0.89744,0.89301,0.86857,0.85028,0.69313,0.73195,0.48737,0.93318,0.000222709,0.000222709,0.000222709
45,119.518,0.65012,0.47024,0.89441,0.89543,0.86799,0.85519,0.70151,0.72035,0.49298,0.92953,0.000216818,0.000216818,0.000216818
46,122.177,0.67761,0.51326,0.91649,0.80276,0.86709,0.84525,0.69363,0.73936,0.51319,0.9416,0.000210928,0.000210928,0.000210928
47,124.803,0.66118,0.49301,0.90255,0.8051,0.90893,0.83726,0.68004,0.73885,0.5204,0.9342,0.000205037,0.000205037,0.000205037
48,127.406,0.65614,0.48938,0.89836,0.78995,0.88207,0.82997,0.67801,0.72044,0.5264,0.92744,0.000199147,0.000199147,0.000199147
49,130.024,0.64031,0.47982,0.89414,0.79566,0.86326,0.84032,0.68457,0.72211,0.51954,0.92924,0.000193256,0.000193256,0.000193256
50,132.636,0.64401,0.46777,0.89835,0.85881,0.83635,0.84888,0.68547,0.72591,0.50448,0.92748,0.000187365,0.000187365,0.000187365
51,135.264,0.65178,0.50322,0.9052,0.8246,0.8952,0.87686,0.71737,0.72458,0.50054,0.92636,0.000181475,0.000181475,0.000181475
52,137.901,0.64205,0.47477,0.90003,0.86921,0.89954,0.88629,0.72564,0.72014,0.48664,0.92857,0.000175585,0.000175585,0.000175585
53,140.561,0.63459,0.45691,0.89481,0.89305,0.89533,0.88296,0.72531,0.7187,0.48063,0.93003,0.000169694,0.000169694,0.000169694
54,143.181,0.62535,0.46157,0.88996,0.83233,0.91893,0.87456,0.73757,0.71085,0.47239,0.92221,0.000163804,0.000163804,0.000163804
55,145.881,0.62597,0.45931,0.90111,0.85194,0.85907,0.86734,0.72521,0.71599,0.49382,0.92639,0.000157913,0.000157913,0.000157913
56,148.451,0.63289,0.45097,0.89518,0.84279,0.898,0.86825,0.72614,0.72572,0.50571,0.93175,0.000152023,0.000152023,0.000152023
57,151.099,0.62726,0.44245,0.88126,0.83748,0.89348,0.86141,0.71305,0.72948,0.49062,0.93545,0.000146132,0.000146132,0.000146132
58,153.703,0.63353,0.45454,0.88886,0.80037,0.91783,0.85731,0.70688,0.72913,0.48676,0.92962,0.000140241,0.000140241,0.000140241
59,156.314,0.62446,0.46116,0.88656,0.77442,0.91431,0.85909,0.71403,0.73767,0.49054,0.92727,0.000134351,0.000134351,0.000134351
60,158.915,0.62157,0.45844,0.88538,0.81566,0.87945,0.87647,0.7312,0.72793,0.49658,0.92648,0.000128461,0.000128461,0.000128461
61,161.634,0.61177,0.43071,0.88038,0.82384,0.8459,0.8709,0.72276,0.72362,0.49753,0.9276,0.00012257,0.00012257,0.00012257
62,164.26,0.60578,0.43577,0.88098,0.82774,0.86098,0.87159,0.72487,0.71778,0.48549,0.92534,0.00011668,0.00011668,0.00011668
63,166.87,0.61028,0.44805,0.89421,0.80127,0.88292,0.86728,0.72069,0.72142,0.47139,0.92959,0.000110789,0.000110789,0.000110789
64,169.477,0.6019,0.42415,0.88471,0.83058,0.87976,0.86442,0.71444,0.72169,0.46861,0.93062,0.000104899,0.000104899,0.000104899
65,172.086,0.60844,0.43377,0.88308,0.8246,0.88276,0.86304,0.71666,0.72035,0.47438,0.92853,9.9008e-05,9.9008e-05,9.9008e-05
66,174.69,0.60557,0.42219,0.87406,0.8235,0.87921,0.86393,0.71351,0.71448,0.47681,0.92324,9.31175e-05,9.31175e-05,9.31175e-05
67,177.328,0.58878,0.42537,0.88252,0.83252,0.84612,0.86744,0.71813,0.70985,0.4768,0.91987,8.7227e-05,8.7227e-05,8.7227e-05
68,179.935,0.59135,0.4226,0.869,0.85255,0.85031,0.8659,0.7256,0.70305,0.46329,0.91722,8.13365e-05,8.13365e-05,8.13365e-05
69,182.554,0.58725,0.41695,0.87876,0.8646,0.84197,0.86623,0.72352,0.70084,0.45839,0.91658,7.5446e-05,7.5446e-05,7.5446e-05
70,185.169,0.56437,0.41795,0.87358,0.86509,0.84482,0.86664,0.72364,0.6969,0.45655,0.91659,6.95555e-05,6.95555e-05,6.95555e-05
71,187.702,0.58113,0.37903,0.88347,0.87694,0.8428,0.86709,0.71839,0.70128,0.46533,0.92065,6.3665e-05,6.3665e-05,6.3665e-05
72,190.199,0.56552,0.38277,0.88359,0.86961,0.84776,0.86816,0.73062,0.70811,0.46641,0.92538,5.77745e-05,5.77745e-05,5.77745e-05
73,192.682,0.56044,0.37872,0.88459,0.86679,0.84841,0.86757,0.72608,0.71472,0.47089,0.93065,5.1884e-05,5.1884e-05,5.1884e-05
74,195.192,0.57267,0.38328,0.88353,0.86365,0.85047,0.86592,0.71832,0.71777,0.46698,0.93197,4.59935e-05,4.59935e-05,4.59935e-05
75,197.691,0.55713,0.3669,0.86991,0.85279,0.84842,0.86637,0.72089,0.71758,0.46369,0.92849,4.0103e-05,4.0103e-05,4.0103e-05
76,200.208,0.57169,0.38023,0.8876,0.86336,0.84512,0.87098,0.72187,0.71813,0.46199,0.92783,3.42125e-05,3.42125e-05,3.42125e-05
77,202.675,0.54942,0.35811,0.87895,0.86722,0.84404,0.87134,0.72064,0.71933,0.46138,0.92826,2.8322e-05,2.8322e-05,2.8322e-05
78,205.214,0.54926,0.36728,0.86795,0.86563,0.84138,0.871,0.72113,0.72043,0.46309,0.92852,2.24315e-05,2.24315e-05,2.24315e-05
79,207.693,0.55671,0.36298,0.87935,0.8339,0.88904,0.87268,0.72233,0.72505,0.46241,0.93067,1.6541e-05,1.6541e-05,1.6541e-05
80,210.26,0.54203,0.35195,0.87482,0.83818,0.88904,0.87675,0.72288,0.72488,0.46184,0.93156,1.06505e-05,1.06505e-05,1.06505e-05
