epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
28,25.2776,0.78056,0.80487,0.93725,0.85667,0.93838,0.96424,0.78243,0.7486,0.64644,0.92786,0.000276338,0.000276338,0.000276338
29,26.1477,0.79042,0.79152,0.93686,0.85667,0.93838,0.96424,0.78243,0.7486,0.64644,0.92786,0.000281005,0.000281005,0.000281005
30,27.0089,0.74979,0.76499,0.92124,0.76383,0.97339,0.96523,0.79676,0.7595,0.6586,0.9328,0.000285301,0.000285301,0.000285301
31,27.8596,0.75255,0.72791,0.92289,0.86153,0.89875,0.96698,0.79199,0.76982,0.63148,0.93138,0.000289225,0.000289225,0.000289225
32,28.6912,0.76843,0.75841,0.90424,0.90639,0.86819,0.96922,0.7912,0.79473,0.6106,0.93623,0.000292778,0.000292778,0.000292778
33,29.5193,0.75393,0.66392,0.90172,0.90639,0.86819,0.96922,0.7912,0.79473,0.6106,0.93623,0.00029596,0.00029596,0.00029596
34,30.3462,0.74794,0.6743,0.91797,0.85448,0.96539,0.95839,0.7841,0.76195,0.60892,0.92424,0.000295813,0.000295813,0.000295813
35,31.1716,0.72773,0.66436,0.9053,0.82325,0.96863,0.95816,0.80303,0.7307,0.59054,0.91527,0.000289625,0.000289625,0.000289625
36,32.0416,0.76898,0.67097,0.91825,0.84143,0.96506,0.94656,0.78473,0.72425,0.57558,0.91481,0.000283437,0.000283437,0.000283437
37,32.8489,0.72852,0.65974,0.89418,0.84143,0.96506,0.94656,0.78473,0.72425,0.57558,0.91481,0.00027725,0.00027725,0.00027725
38,33.6805,0.75437,0.67615,0.9176,0.88686,0.95588,0.9476,0.78039,0.73845,0.56904,0.91885,0.000271062,0.000271062,0.000271062
39,34.5139,0.74827,0.66716,0.9199,0.87888,0.93288,0.94699,0.7768,0.73971,0.58249,0.91893,0.000264875,0.000264875,0.000264875
40,35.3356,0.72361,0.66243,0.91362,0.85118,0.93443,0.94676,0.78422,0.73766,0.59892,0.91751,0.000258687,0.000258687,0.000258687
41,36.1645,0.74313,0.67363,0.9078,0.85118,0.93443,0.94676,0.78422,0.73766,0.59892,0.91751,0.0002525,0.0002525,0.0002525
42,37.0731,0.71787,0.63192,0.89206,0.87651,0.9254,0.94709,0.78292,0.74269,0.56785,0.92065,0.000246313,0.000246313,0.000246313
43,37.8983,0.70237,0.61445,0.89249,0.90716,0.91496,0.94776,0.77795,0.7368,0.55386,0.92091,0.000240125,0.000240125,0.000240125
44,38.7336,0.70628,0.63564,0.91259,0.878,0.93007,0.95079,0.77769,0.74215,0.55229,0.92441,0.000233938,0.000233938,0.000233938
45,39.565,0.72178,0.60696,0.8873,0.878,0.93007,0.95079,0.77769,0.74215,0.55229,0.92441,0.00022775,0.00022775,0.00022775
46,40.3967,0.70363,0.60532,0.89741,0.8697,0.92637,0.95095,0.77888,0.72571,0.54791,0.91944,0.000221562,0.000221562,0.000221562
47,41.2375,0.69558,0.60552,0.8877,0.87061,0.91599,0.94982,0.78392,0.71221,0.53869,0.91493,0.000215375,0.000215375,0.000215375
48,42.0721,0.71084,0.59393,0.89899,0.8527,0.93679,0.94896,0.77267,0.71319,0.53598,0.91589,0.000209188,0.000209188,0.000209188
49,42.8932,0.70297,0.59951,0.91163,0.8527,0.93679,0.94896,0.77267,0.71319,0.53598,0.91589,0.000203,0.000203,0.000203
50,43.7382,0.68942,0.55765,0.88366,0.85968,0.94353,0.91136,0.75222,0.72846,0.53481,0.91856,0.000196812,0.000196812,0.000196812
51,44.5768,0.6805,0.56201,0.89037,0.88156,0.93245,0.91052,0.74974,0.73806,0.53528,0.92071,0.000190625,0.000190625,0.000190625
52,45.4169,0.69073,0.569,0.90144,0.88415,0.93074,0.91073,0.75982,0.72394,0.53334,0.91733,0.000184438,0.000184438,0.000184438
53,46.2493,0.68586,0.57312,0.88064,0.88415,0.93074,0.91073,0.75982,0.72394,0.53334,0.91733,0.00017825,0.00017825,0.00017825
54,47.0793,0.69447,0.60741,0.91528,0.88065,0.94065,0.91149,0.75933,0.72645,0.52525,0.91753,0.000172063,0.000172063,0.000172063
55,47.9207,0.6867,0.56657,0.87957,0.87576,0.95297,0.95069,0.7985,0.72364,0.5243,0.91599,0.000165875,0.000165875,0.000165875
56,48.7541,0.68703,0.5699,0.88559,0.91239,0.88184,0.95035,0.79277,0.72965,0.52681,0.91801,0.000159688,0.000159688,0.000159688
57,49.5795,0.65409,0.51591,0.89611,0.91239,0.88184,0.95035,0.79277,0.72965,0.52681,0.91801,0.0001535,0.0001535,0.0001535
58,50.4082,0.63687,0.52542,0.86104,0.90337,0.89789,0.95018,0.79899,0.73272,0.53552,0.91747,0.000147312,0.000147312,0.000147312
59,51.2335,0.66179,0.53412,0.89778,0.90913,0.90048,0.95,0.79371,0.74083,0.53907,0.91991,0.000141125,0.000141125,0.000141125
60,52.1423,0.65702,0.53216,0.87532,0.90921,0.91484,0.95031,0.79415,0.73663,0.53373,0.91836,0.000134937,0.000134937,0.000134937
61,52.9696,0.65811,0.51654,0.87319,0.90921,0.91484,0.95031,0.79415,0.73663,0.53373,0.91836,0.00012875,0.00012875,0.00012875
62,53.7995,0.66598,0.53276,0.86531,0.90638,0.91411,0.95102,0.79378,0.73535,0.52778,0.91926,0.000122563,0.000122563,0.000122563
63,54.6333,0.64424,0.51925,0.87832,0.90167,0.91021,0.95159,0.79876,0.73281,0.52105,0.91935,0.000116375,0.000116375,0.000116375
64,55.4545,0.64994,0.52207,0.89125,0.9009,0.90223,0.9642,0.80751,0.72308,0.51342,0.91515,0.000110188,0.000110188,0.000110188
65,56.3182,0.61985,0.49828,0.88349,0.9009,0.90223,0.9642,0.80751,0.72308,0.51342,0.91515,0.000104,0.000104,0.000104
66,57.1718,0.62563,0.49499,0.86321,0.91525,0.88874,0.96472,0.81261,0.72142,0.50449,0.91404,9.78125e-05,9.78125e-05,9.78125e-05
67,58.0307,0.64246,0.50433,0.88201,0.92366,0.88558,0.96422,0.81099,0.72314,0.49862,0.91515,9.1625e-05,9.1625e-05,9.1625e-05
68,58.8634,0.65387,0.53467,0.89638,0.90511,0.92199,0.96442,0.81875,0.72912,0.48914,0.91674,8.54375e-05,8.54375e-05,8.54375e-05
69,59.7294,0.6006,0.48231,0.86524,0.90511,0.92199,0.96442,0.81875,0.72912,0.48914,0.91674,7.925e-05,7.925e-05,7.925e-05
70,60.5991,0.62147,0.4984,0.86789,0.89812,0.93448,0.96493,0.81367,0.73374,0.48669,0.91897,7.30625e-05,7.30625e-05,7.30625e-05
71,61.4609,0.65368,0.52719,0.90525,0.90601,0.91796,0.96517,0.80921,0.73973,0.48507,0.9217,6.6875e-05,6.6875e-05,6.6875e-05
72,62.2716,0.63073,0.47236,0.89547,0.90657,0.91013,0.96572,0.80908,0.73879,0.49178,0.92251,6.06875e-05,6.06875e-05,6.06875e-05
73,63.0495,0.61334,0.4777,0.88425,0.90657,0.91013,0.96572,0.80908,0.73879,0.49178,0.92251,5.45e-05,5.45e-05,5.45e-05
74,63.851,0.61666,0.4745,0.89206,0.90308,0.90801,0.96457,0.81944,0.73493,0.4915,0.92236,4.83125e-05,4.83125e-05,4.83125e-05
75,64.6827,0.652,0.50925,0.90488,0.90303,0.91041,0.96444,0.81472,0.73204,0.49358,0.92207,4.2125e-05,4.2125e-05,4.2125e-05
76,65.4714,0.62425,0.48307,0.88074,0.90052,0.91208,0.96368,0.81851,0.7302,0.49544,0.92144,3.59375e-05,3.59375e-05,3.59375e-05
77,66.2675,0.62585,0.48691,0.88341,0.90052,0.91208,0.96368,0.81851,0.7302,0.49544,0.92144,2.975e-05,2.975e-05,2.975e-05
78,67.1414,0.62531,0.48096,0.89422,0.90067,0.91666,0.96447,0.81945,0.72966,0.49292,0.92087,2.35625e-05,2.35625e-05,2.35625e-05
79,67.9838,0.61685,0.48664,0.88249,0.89444,0.91706,0.96431,0.81757,0.7272,0.4897,0.92049,1.7375e-05,1.7375e-05,1.7375e-05
80,68.7842,0.60765,0.47409,0.86627,0.8921,0.91919,0.96404,0.8066,0.72701,0.48746,0.91938,1.11875e-05,1.11875e-05,1.11875e-05
