epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,26.4495,0.68695,0.90525,0.89974,0.84394,0.75647,0.79646,0.6042,0.74712,0.747,0.92165,0.000491284,0.000491284,0.000491284
18,27.991,0.66569,0.87977,0.90071,0.84323,0.78039,0.84087,0.63216,0.73634,0.6973,0.91726,0.000489114,0.000489114,0.000489114
19,29.5268,0.67373,0.836,0.90533,0.83439,0.76217,0.81159,0.62182,0.72239,0.85702,0.90583,0.000486945,0.000486945,0.000486945
20,31.187,0.65577,0.84823,0.90091,0.85048,0.82133,0.84289,0.65051,0.71575,0.69559,0.90446,0.000484775,0.000484775,0.000484775
21,32.7415,0.65601,0.8207,0.89788,0.89253,0.83706,0.86835,0.67317,0.69323,0.66111,0.89963,0.000482605,0.000482605,0.000482605
22,34.2913,0.67042,0.80457,0.89505,0.8598,0.87011,0.84478,0.64025,0.72446,0.65156,0.92184,0.000480435,0.000480435,0.000480435
23,35.8252,0.63756,0.75785,0.90027,0.86013,0.87619,0.88735,0.66829,0.69437,0.58472,0.9053,0.000478265,0.000478265,0.000478265
24,37.3667,0.64067,0.73079,0.8989,0.86531,0.87002,0.92016,0.71875,0.7183,0.58863,0.91277,0.000476096,0.000476096,0.000476096
25,38.9133,0.64177,0.76855,0.89051,0.88677,0.74047,0.8252,0.62209,0.73757,0.74726,0.94633,0.000473926,0.000473926,0.000473926
26,40.4489,0.62064,0.72534,0.88777,0.91396,0.73231,0.89084,0.67,0.72131,0.67082,0.9291,0.000471756,0.000471756,0.000471756
27,41.9885,0.64283,0.71083,0.89564,0.93725,0.78682,0.83879,0.65138,0.72423,0.58577,0.90939,0.000469586,0.000469586,0.000469586
28,43.5299,0.61432,0.71116,0.88098,0.89124,0.82868,0.92025,0.7162,0.69704,0.55121,0.914,0.000467417,0.000467417,0.000467417
29,45.0645,0.6051,0.68842,0.87593,0.93478,0.84226,0.9116,0.68678,0.71723,0.53195,0.92427,0.000465247,0.000465247,0.000465247
30,46.6008,0.62733,0.69602,0.88513,0.92387,0.86283,0.96862,0.71146,0.73891,0.5307,0.93674,0.000463077,0.000463077,0.000463077
31,48.1352,0.61897,0.67239,0.883,0.91148,0.81273,0.90577,0.67861,0.72041,0.58676,0.92726,0.000460907,0.000460907,0.000460907
32,49.6747,0.62339,0.68244,0.88213,0.82978,0.7965,0.9161,0.70257,0.69345,0.67322,0.92599,0.000458738,0.000458738,0.000458738
33,51.2122,0.62583,0.67088,0.88674,0.8772,0.87654,0.9413,0.73727,0.70831,0.58193,0.90882,0.000456568,0.000456568,0.000456568
34,52.755,0.58439,0.64875,0.87159,0.9012,0.76586,0.92287,0.73533,0.67559,0.58437,0.90039,0.000454398,0.000454398,0.000454398
35,54.2955,0.62078,0.6605,0.88533,0.94803,0.86892,0.97625,0.73515,0.70033,0.52822,0.89954,0.000452229,0.000452229,0.000452229
36,55.8421,0.6017,0.62364,0.87711,0.9493,0.86423,0.96704,0.7492,0.6728,0.50412,0.89978,0.000450059,0.000450059,0.000450059
37,57.4012,0.59643,0.61372,0.87787,0.80243,0.9876,0.95931,0.75233,0.67298,0.50627,0.90431,0.000447889,0.000447889,0.000447889
38,59.0642,0.5836,0.60493,0.87567,0.79909,0.961,0.93974,0.74483,0.68282,0.54241,0.90807,0.000445719,0.000445719,0.000445719
39,60.6041,0.59192,0.63722,0.88418,0.87242,0.8492,0.94479,0.74005,0.67885,0.5564,0.89854,0.00044355,0.00044355,0.00044355
40,62.1361,0.61307,0.62079,0.88932,0.89669,0.87806,0.93351,0.70004,0.70051,0.533,0.91011,0.00044138,0.00044138,0.00044138
41,63.6829,0.5864,0.6163,0.87049,0.94208,0.87266,0.91496,0.69464,0.72101,0.51658,0.92331,0.00043921,0.00043921,0.00043921
42,65.2206,0.58064,0.6201,0.8811,0.84021,0.96626,0.96439,0.7482,0.7178,0.49772,0.92114,0.00043704,0.00043704,0.00043704
43,66.7605,0.56947,0.60161,0.86994,0.87531,0.8544,0.93697,0.7112,0.70764,0.5379,0.92182,0.00043487,0.00043487,0.00043487
44,68.3115,0.58216,0.60945,0.86732,0.88481,0.84911,0.94353,0.70761,0.70394,0.51513,0.92319,0.000432701,0.000432701,0.000432701
45,69.8566,0.59534,0.5899,0.87818,0.9395,0.83003,0.96447,0.74657,0.66972,0.4951,0.90427,0.000430531,0.000430531,0.000430531
46,71.3973,0.59569,0.59163,0.88262,0.9406,0.85772,0.97286,0.74369,0.65239,0.48589,0.90198,0.000428361,0.000428361,0.000428361
47,72.9298,0.55974,0.56844,0.87514,0.89866,0.86627,0.96005,0.7448,0.68098,0.55554,0.90355,0.000426191,0.000426191,0.000426191
48,74.469,0.58945,0.59286,0.88569,0.90283,0.83185,0.94722,0.7369,0.68703,0.49999,0.91284,0.000424022,0.000424022,0.000424022
49,76.0045,0.56434,0.57259,0.86054,0.89992,0.85099,0.94038,0.71939,0.67894,0.48996,0.90974,0.000421852,0.000421852,0.000421852
50,77.543,0.58122,0.57988,0.86958,0.91804,0.83974,0.94315,0.74788,0.67627,0.45213,0.90637,0.000419682,0.000419682,0.000419682
51,79.0828,0.56513,0.55288,0.86668,0.87151,0.89718,0.97242,0.7542,0.66763,0.46833,0.90845,0.000417512,0.000417512,0.000417512
52,80.6174,0.58209,0.57239,0.86263,0.94291,0.88523,0.98574,0.77732,0.6414,0.47625,0.88952,0.000415343,0.000415343,0.000415343
53,82.1588,0.56019,0.54493,0.86906,0.95267,0.87483,0.98326,0.7557,0.66228,0.46475,0.90207,0.000413173,0.000413173,0.000413173
54,83.721,0.57339,0.56563,0.88125,0.9288,0.88006,0.97695,0.76141,0.655,0.45483,0.89481,0.000411003,0.000411003,0.000411003
55,85.3685,0.54849,0.54343,0.869,0.93571,0.8704,0.96231,0.766,0.65802,0.45219,0.89518,0.000408834,0.000408834,0.000408834
56,86.905,0.5567,0.52167,0.86732,0.90113,0.8556,0.93816,0.73848,0.65522,0.46579,0.89594,0.000406664,0.000406664,0.000406664
57,88.4676,0.54822,0.52793,0.85847,0.92568,0.83824,0.9154,0.73349,0.68082,0.46834,0.90427,0.000404494,0.000404494,0.000404494
58,90.0029,0.56429,0.54585,0.87055,0.93969,0.82646,0.92493,0.73451,0.67189,0.49484,0.89729,0.000402324,0.000402324,0.000402324
59,91.5367,0.55092,0.52836,0.86192,0.91632,0.88513,0.9648,0.75795,0.67029,0.45604,0.89421,0.000400154,0.000400154,0.000400154
60,93.0825,0.54591,0.52789,0.86098,0.8654,0.95987,0.95986,0.75703,0.65351,0.47124,0.89185,0.000397985,0.000397985,0.000397985
61,94.6185,0.54284,0.52991,0.87447,0.85947,0.9317,0.94123,0.74278,0.6677,0.47953,0.9042,0.000395815,0.000395815,0.000395815
62,96.1563,0.55006,0.51559,0.86139,0.85937,0.93981,0.94795,0.74254,0.65998,0.48893,0.89451,0.000393645,0.000393645,0.000393645
63,97.6936,0.54259,0.51105,0.8675,0.90389,0.85581,0.9468,0.76646,0.64808,0.46425,0.88961,0.000391476,0.000391476,0.000391476
64,99.2329,0.52528,0.49909,0.85907,0.93698,0.84572,0.92555,0.73638,0.65206,0.43674,0.89445,0.000389306,0.000389306,0.000389306
65,100.778,0.53765,0.51113,0.8662,0.92429,0.84186,0.96484,0.73109,0.70501,0.48749,0.92053,0.000387136,0.000387136,0.000387136
66,102.322,0.55711,0.50981,0.86604,0.85955,0.95664,0.96315,0.75037,0.70482,0.44119,0.91594,0.000384966,0.000384966,0.000384966
67,103.852,0.55534,0.51203,0.86845,0.933,0.84272,0.95651,0.74256,0.68796,0.4814,0.91201,0.000382796,0.000382796,0.000382796
68,105.388,0.5313,0.49605,0.85926,0.928,0.8516,0.95881,0.76062,0.70013,0.45872,0.91033,0.000380627,0.000380627,0.000380627
69,106.933,0.52913,0.4822,0.85899,0.86412,0.963,0.96105,0.75784,0.67474,0.43403,0.89854,0.000378457,0.000378457,0.000378457
70,108.477,0.5276,0.49679,0.87006,0.9424,0.82898,0.95742,0.76674,0.65929,0.45871,0.89796,0.000376287,0.000376287,0.000376287
71,110.024,0.51699,0.47036,0.85287,0.91107,0.86278,0.96044,0.76992,0.64301,0.46466,0.88957,0.000374117,0.000374117,0.000374117
72,111.557,0.51897,0.48608,0.85457,0.95462,0.84427,0.95028,0.76283,0.66193,0.4409,0.9046,0.000371948,0.000371948,0.000371948
73,113.102,0.52534,0.46635,0.84988,0.9342,0.83239,0.92935,0.74293,0.65403,0.44629,0.90089,0.000369778,0.000369778,0.000369778
74,114.755,0.54427,0.50259,0.86653,0.91184,0.84572,0.93129,0.7533,0.63747,0.44425,0.89404,0.000367608,0.000367608,0.000367608
75,116.302,0.53132,0.46227,0.85546,0.91545,0.86022,0.94263,0.75653,0.64818,0.4593,0.89588,0.000365439,0.000365439,0.000365439
76,117.836,0.5231,0.48012,0.86488,0.94445,0.84997,0.94254,0.77616,0.63565,0.44536,0.88173,0.000363269,0.000363269,0.000363269
77,119.384,0.52956,0.46932,0.85604,0.95435,0.87667,0.95405,0.75908,0.64902,0.43913,0.89055,0.000361099,0.000361099,0.000361099
78,120.926,0.52531,0.47547,0.86046,0.94621,0.83027,0.95316,0.75805,0.66977,0.4424,0.90218,0.000358929,0.000358929,0.000358929
79,122.469,0.54162,0.46787,0.87118,0.94275,0.81422,0.9441,0.74459,0.66018,0.44279,0.90329,0.00035676,0.00035676,0.00035676
80,124.022,0.53132,0.47701,0.86177,0.91357,0.85382,0.95415,0.74813,0.65266,0.45372,0.89858,0.00035459,0.00035459,0.00035459
81,125.555,0.51013,0.45947,0.85148,0.88874,0.86149,0.94867,0.75019,0.63496,0.45207,0.8943,0.00035242,0.00035242,0.00035242
82,127.089,0.52332,0.45461,0.85336,0.92095,0.86849,0.95241,0.72826,0.66777,0.44858,0.91961,0.00035025,0.00035025,0.00035025
83,128.625,0.53215,0.46695,0.86236,0.91719,0.86582,0.95055,0.72695,0.67161,0.45533,0.92193,0.00034808,0.00034808,0.00034808
84,130.174,0.51436,0.45513,0.86354,0.93187,0.84948,0.94568,0.73461,0.67767,0.4415,0.91484,0.000345911,0.000345911,0.000345911
85,131.701,0.51674,0.44313,0.85182,0.94701,0.84201,0.94791,0.74437,0.67288,0.43992,0.90655,0.000343741,0.000343741,0.000343741
86,133.237,0.52006,0.45573,0.85804,0.93035,0.86736,0.96331,0.76029,0.6632,0.4487,0.90645,0.000341571,0.000341571,0.000341571
87,134.778,0.50313,0.45859,0.85955,0.94976,0.87349,0.9625,0.7637,0.65507,0.41119,0.90242,0.000339401,0.000339401,0.000339401
88,136.313,0.50209,0.42164,0.84935,0.91533,0.88123,0.95794,0.75459,0.66694,0.41822,0.90808,0.000337232,0.000337232,0.000337232
89,137.864,0.53222,0.44799,0.86952,0.9422,0.8531,0.95603,0.75775,0.66899,0.41819,0.90633,0.000335062,0.000335062,0.000335062
90,139.404,0.51591,0.44214,0.86414,0.93438,0.83679,0.95004,0.76361,0.6443,0.42995,0.89425,0.000332892,0.000332892,0.000332892
91,141.039,0.52429,0.45398,0.86005,0.92823,0.843,0.95333,0.76375,0.65388,0.44414,0.89503,0.000330722,0.000330722,0.000330722
92,142.583,0.52613,0.46182,0.85544,0.94148,0.84305,0.95513,0.75881,0.67932,0.4328,0.91376,0.000328553,0.000328553,0.000328553
