epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,30.0078,1.05099,1.29597,1.13688,0.72135,0.18871,0.27009,0.17795,1.42369,3.4934,1.59347,0.00913375,0.00913375,0.00913375
23,31.0008,1.05412,1.24857,1.08267,0.19827,0.21057,0.17872,0.13566,1.29251,10.1788,1.5119,0.0090925,0.0090925,0.0090925
24,31.96,0.99053,1.13969,1.06849,0.78915,0.28271,0.33445,0.24178,1.13509,5.87951,1.32656,0.00905125,0.00905125,0.00905125
25,32.9097,1.00616,1.14201,1.0647,0.65803,0.39386,0.42623,0.30961,1.08704,2.57483,1.27675,0.00901,0.00901,0.00901
26,33.8548,1.04591,1.12828,1.05942,0.52269,0.41803,0.42159,0.28737,1.2502,3.44473,1.42402,0.00896875,0.00896875,0.00896875
27,34.7835,0.99097,1.03146,1.11958,0.44233,0.41705,0.38406,0.26394,1.14893,2.15259,1.28688,0.0089275,0.0089275,0.0089275
28,35.7436,1.03966,1.09108,1.07279,0.23181,0.46974,0.31582,0.22698,1.16306,3.48655,1.29618,0.00888625,0.00888625,0.00888625
29,36.6842,0.94576,1.0199,1.05272,0.46465,0.36243,0.3149,0.22207,1.17646,5.7185,1.28262,0.008845,0.008845,0.008845
30,37.6489,0.98785,1.06606,1.06534,0.2765,0.41634,0.32303,0.24961,1.07662,18.4666,1.26199,0.00880375,0.00880375,0.00880375
31,38.5813,1.04624,0.98858,1.09345,0.59573,0.37953,0.35298,0.23668,1.30208,4.78628,1.35029,0.0087625,0.0087625,0.0087625
32,39.5305,1.09457,1.09987,1.12962,0.58449,0.54605,0.61505,0.4429,0.98088,1.29079,1.12974,0.00872125,0.00872125,0.00872125
33,40.4763,1.03427,0.94961,1.12158,0.58548,0.65832,0.70311,0.4955,1.01904,1.24747,1.1342,0.00868,0.00868,0.00868
34,41.4496,0.99504,1.01744,1.05494,0.43733,0.53193,0.53811,0.37107,1.11933,1.68935,1.22043,0.00863875,0.00863875,0.00863875
35,42.3739,0.9397,0.94572,1.05241,0.70574,0.44795,0.5631,0.40438,0.99648,1.38856,1.12822,0.0085975,0.0085975,0.0085975
36,43.3091,0.93593,0.91714,1.04376,0.75657,0.47293,0.53312,0.37663,1.00854,1.44356,1.15016,0.00855625,0.00855625,0.00855625
37,44.2471,0.95772,0.90338,1.05731,0.41282,0.59688,0.53386,0.38621,0.9922,1.38828,1.16003,0.008515,0.008515,0.008515
38,45.2125,0.94964,0.90567,1.02204,0.69111,0.53729,0.60286,0.42182,1.02489,1.42728,1.17987,0.00847375,0.00847375,0.00847375
39,46.1545,0.9426,0.87357,1.00996,0.76797,0.73103,0.7611,0.57655,0.90754,1.03625,1.10135,0.0084325,0.0084325,0.0084325
40,47.1027,0.96813,0.85394,1.07707,0.65345,0.85866,0.79393,0.59166,0.93144,0.94872,1.10528,0.00839125,0.00839125,0.00839125
41,48.0378,0.94669,0.87298,0.99692,0.75369,0.68287,0.79376,0.57024,0.89005,1.0438,1.08858,0.00835,0.00835,0.00835
42,49.1172,0.95511,0.92633,1.03683,0.66361,0.78572,0.78844,0.56187,0.92587,1.16284,1.09837,0.00830875,0.00830875,0.00830875
43,50.0892,0.89413,0.91084,1.06346,0.74041,0.63691,0.72832,0.51271,0.95374,1.18292,1.13017,0.0082675,0.0082675,0.0082675
44,51.038,0.8937,0.77733,0.99796,0.78886,0.69543,0.74952,0.54408,0.9322,0.99449,1.1061,0.00822625,0.00822625,0.00822625
45,51.9676,0.92095,0.81181,1.04027,0.7239,0.77603,0.8164,0.62088,0.87392,0.80484,1.07077,0.008185,0.008185,0.008185
46,52.9101,0.88846,0.76753,1.01952,0.78863,0.75775,0.81878,0.60152,0.88989,0.84215,1.07678,0.00814375,0.00814375,0.00814375
47,53.8325,0.88441,0.75473,1.03501,0.8013,0.76861,0.82243,0.61064,0.88846,0.71711,1.08233,0.0081025,0.0081025,0.0081025
48,54.7687,0.8966,0.84081,1.00093,0.76801,0.77253,0.82725,0.61505,0.88942,0.73923,1.07685,0.00806125,0.00806125,0.00806125
49,55.6933,0.96836,0.84524,1.12379,0.80631,0.68457,0.77404,0.5934,0.88425,0.80266,1.07756,0.00802,0.00802,0.00802
50,56.6259,0.90234,0.79354,1.01552,0.69907,0.75216,0.79871,0.60846,0.8856,0.74153,1.08236,0.00797875,0.00797875,0.00797875
51,57.5382,0.88189,0.79042,0.99668,0.71074,0.69593,0.77905,0.58212,0.88994,0.77674,1.08162,0.0079375,0.0079375,0.0079375
52,58.4823,0.89765,0.74786,0.99622,0.64887,0.70876,0.7153,0.51197,0.92241,0.86594,1.10196,0.00789625,0.00789625,0.00789625
53,59.4056,0.89035,0.83005,1.07178,0.6864,0.79107,0.7593,0.56499,0.88382,0.84647,1.07283,0.007855,0.007855,0.007855
54,60.3567,0.86842,0.79077,1.01429,0.87488,0.7069,0.80454,0.6027,0.89563,0.77653,1.07596,0.00781375,0.00781375,0.00781375
55,61.2964,0.89854,0.77262,1.03241,0.79594,0.6036,0.7138,0.52245,0.93722,0.85195,1.09505,0.0077725,0.0077725,0.0077725
56,62.2271,0.92179,0.80952,1.03256,0.74906,0.5736,0.63406,0.46308,0.93466,1.00914,1.11057,0.00773125,0.00773125,0.00773125
57,63.1511,0.91758,0.74761,1.01199,0.61971,0.63102,0.68923,0.50347,0.91247,1.06918,1.09096,0.00769,0.00769,0.00769
58,64.089,0.90895,0.75803,1.03009,0.64415,0.75917,0.76253,0.56639,0.91164,0.94228,1.09749,0.00764875,0.00764875,0.00764875
59,65.0376,0.86327,0.7603,1.01303,0.67675,0.71245,0.75702,0.56386,0.92955,0.96993,1.10863,0.0076075,0.0076075,0.0076075
60,65.987,0.86282,0.74168,1.00358,0.70676,0.76255,0.78043,0.59586,0.88977,0.74575,1.07271,0.00756625,0.00756625,0.00756625
61,66.9151,0.87094,0.73124,1.06476,0.74468,0.76705,0.81485,0.60724,0.8748,0.7723,1.07068,0.007525,0.007525,0.007525
62,67.8466,0.83878,0.70791,1.0115,0.73346,0.75377,0.79699,0.58016,0.91762,0.93874,1.09642,0.00748375,0.00748375,0.00748375
63,68.8796,0.88548,0.74052,1.01524,0.75939,0.75851,0.81233,0.61699,0.92293,0.9219,1.10507,0.0074425,0.0074425,0.0074425
64,69.8082,0.88489,0.69221,0.98736,0.73725,0.77607,0.81518,0.58858,0.8995,0.96734,1.10132,0.00740125,0.00740125,0.00740125
65,70.7448,0.86594,0.72948,1.04068,0.73745,0.79655,0.82447,0.60253,0.90134,0.83667,1.09536,0.00736,0.00736,0.00736
66,71.6803,0.8758,0.72735,0.99611,0.74958,0.7335,0.79583,0.59313,0.90134,0.90635,1.10304,0.00731875,0.00731875,0.00731875
67,72.6152,0.86443,0.71797,0.98788,0.76963,0.76575,0.84028,0.61975,0.8712,0.7678,1.07801,0.0072775,0.0072775,0.0072775
68,73.5541,0.84267,0.67448,0.98209,0.77886,0.74012,0.79454,0.60502,0.8705,0.83067,1.08164,0.00723625,0.00723625,0.00723625
69,74.4688,0.86325,0.70131,1.003,0.79071,0.65387,0.80436,0.622,0.85501,0.82235,1.0617,0.007195,0.007195,0.007195
70,75.4111,0.83331,0.7322,0.99509,0.85141,0.73824,0.82929,0.64885,0.82726,0.69171,1.04872,0.00715375,0.00715375,0.00715375
71,76.3364,0.85376,0.74929,0.98621,0.74056,0.70462,0.76673,0.578,0.87572,0.92152,1.08714,0.0071125,0.0071125,0.0071125
72,77.2854,0.93161,0.69023,1.07334,0.6787,0.77701,0.80663,0.58995,0.89296,0.77324,1.08773,0.00707125,0.00707125,0.00707125
73,78.226,0.91324,0.72594,1.04629,0.81314,0.73716,0.80704,0.61115,0.84263,0.68613,1.04806,0.00703,0.00703,0.00703
74,79.1655,0.84734,0.68344,0.9737,0.72677,0.82325,0.81392,0.61478,0.846,0.67043,1.04849,0.00698875,0.00698875,0.00698875
75,80.0992,0.85172,0.69681,1.02397,0.71553,0.73637,0.79325,0.61371,0.84905,0.67418,1.04889,0.0069475,0.0069475,0.0069475
76,81.05,0.8793,0.68464,0.98535,0.76264,0.77619,0.8312,0.63142,0.88155,0.68858,1.06312,0.00690625,0.00690625,0.00690625
77,81.9656,0.87117,0.69389,1.00663,0.73814,0.81596,0.83754,0.65318,0.81367,0.60989,1.04008,0.006865,0.006865,0.006865
78,82.911,0.86617,0.68595,1.02117,0.73128,0.78978,0.82562,0.63431,0.84326,0.69624,1.04966,0.00682375,0.00682375,0.00682375
79,83.8336,0.85112,0.65154,1.00395,0.68313,0.78511,0.78823,0.60187,0.83908,0.77711,1.05139,0.0067825,0.0067825,0.0067825
80,84.7644,0.86474,0.66578,1.02706,0.72603,0.73815,0.79316,0.57408,0.90682,0.85667,1.0849,0.00674125,0.00674125,0.00674125
81,85.6885,0.85765,0.66332,0.99951,0.73812,0.71873,0.78354,0.5684,0.89472,0.87639,1.09631,0.0067,0.0067,0.0067
82,86.6162,0.82254,0.62651,1.00369,0.57592,0.5098,0.49895,0.35897,0.9731,1.42936,1.14275,0.00665875,0.00665875,0.00665875
83,87.5597,0.87038,0.67017,1.00981,0.52826,0.54605,0.56376,0.38806,1.01998,1.35886,1.17768,0.0066175,0.0066175,0.0066175
84,88.4843,0.92106,0.83662,1.07256,0.77942,0.65964,0.73892,0.54545,0.89817,0.98382,1.0831,0.00657625,0.00657625,0.00657625
85,89.5204,0.87114,0.70299,0.97134,0.73139,0.70685,0.75926,0.55404,0.91625,0.97857,1.09328,0.006535,0.006535,0.006535
86,90.4657,0.86131,0.69171,0.98728,0.85908,0.76474,0.80959,0.61045,0.89298,0.71384,1.08204,0.00649375,0.00649375,0.00649375
87,91.3861,0.81099,0.6146,0.97539,0.83618,0.75081,0.81553,0.61511,0.87447,0.67063,1.06516,0.0064525,0.0064525,0.0064525
88,92.3174,0.82097,0.61903,1.01319,0.83829,0.77228,0.84484,0.62325,0.86329,0.62744,1.07481,0.00641125,0.00641125,0.00641125
89,93.2291,0.89581,0.70108,1.07003,0.83254,0.79608,0.85465,0.64851,0.84857,0.64869,1.06643,0.00637,0.00637,0.00637
90,94.154,0.83917,0.63492,1.00648,0.69747,0.83678,0.83833,0.63206,0.84008,0.63835,1.06108,0.00632875,0.00632875,0.00632875
91,95.0965,0.78582,0.61754,0.9755,0.90381,0.8096,0.87031,0.66228,0.81712,0.58785,1.04454,0.0062875,0.0062875,0.0062875
92,96.0314,0.82006,0.58623,0.97997,0.82595,0.77298,0.80076,0.59603,0.86904,0.79566,1.07609,0.00624625,0.00624625,0.00624625
93,96.959,0.86873,0.66224,1.00374,0.8842,0.81577,0.88016,0.66144,0.84381,0.6052,1.06345,0.006205,0.006205,0.006205
94,97.9032,0.88309,0.61864,0.9911,0.77797,0.82598,0.86443,0.64555,0.84627,0.65745,1.06094,0.00616375,0.00616375,0.00616375
95,98.826,0.81123,0.63544,0.98845,0.7371,0.88261,0.85934,0.64778,0.86002,0.60375,1.05445,0.0061225,0.0061225,0.0061225
96,99.7673,0.8029,0.63632,1.01376,0.81836,0.82247,0.84404,0.63904,0.8513,0.69926,1.0558,0.00608125,0.00608125,0.00608125
97,100.683,0.78544,0.58607,0.98382,0.90729,0.81365,0.87569,0.66836,0.84709,0.63164,1.05132,0.00604,0.00604,0.00604
98,101.636,0.78764,0.59649,0.9861,0.85102,0.7549,0.81337,0.60579,0.86891,0.72339,1.0646,0.00599875,0.00599875,0.00599875
99,102.558,0.82296,0.57972,0.96274,0.77307,0.6804,0.73374,0.55,0.89979,0.86885,1.08662,0.0059575,0.0059575,0.0059575
100,103.49,0.80795,0.62867,1.01691,0.72487,0.81192,0.841,0.65118,0.84124,0.59121,1.0568,0.00591625,0.00591625,0.00591625
101,104.42,0.80952,0.58738,0.97873,0.77329,0.79994,0.87624,0.67911,0.84514,0.57733,1.05726,0.005875,0.005875,0.005875
102,105.367,0.83538,0.6083,0.97461,0.87042,0.76,0.82178,0.60592,0.87095,0.62274,1.07621,0.00583375,0.00583375,0.00583375
103,106.285,0.84171,0.65506,0.94795,0.80848,0.71169,0.77252,0.58525,0.85916,0.73576,1.07263,0.0057925,0.0057925,0.0057925
104,107.214,0.82758,0.62599,1.00051,0.69174,0.76133,0.80004,0.63307,0.83491,0.67254,1.05041,0.00575125,0.00575125,0.00575125
105,108.151,0.80074,0.60746,0.97027,0.6659,0.68788,0.75909,0.5939,0.84398,0.72391,1.04787,0.00571,0.00571,0.00571
106,109.224,0.81988,0.60592,0.96375,0.654,0.70406,0.75822,0.58608,0.86806,0.87352,1.06607,0.00566875,0.00566875,0.00566875
107,110.169,0.79509,0.59296,0.95016,0.64671,0.72534,0.76984,0.5622,0.9205,0.91557,1.09818,0.0056275,0.0056275,0.0056275
108,111.108,0.85086,0.63497,0.94875,0.58599,0.62981,0.67711,0.51647,0.9163,1.02279,1.09763,0.00558625,0.00558625,0.00558625
109,112.035,0.84324,0.68055,1.08457,0.66335,0.64393,0.65667,0.5099,0.91985,1.04764,1.09866,0.005545,0.005545,0.005545
110,112.969,0.77358,0.57458,0.98889,0.67401,0.67028,0.69383,0.54042,0.87905,1.00163,1.07691,0.00550375,0.00550375,0.00550375
111,113.89,0.79571,0.57767,0.98194,0.62961,0.72877,0.74932,0.58242,0.83926,0.87023,1.05114,0.0054625,0.0054625,0.0054625
112,114.826,0.77251,0.61844,0.99265,0.7139,0.85532,0.83807,0.64003,0.85965,0.73298,1.07546,0.00542125,0.00542125,0.00542125
113,115.751,0.75335,0.55734,0.96689,0.73916,0.74954,0.80691,0.58577,0.8887,0.848,1.09275,0.00538,0.00538,0.00538
114,116.693,0.82054,0.6535,1.04117,0.73828,0.54223,0.5985,0.45508,0.94033,1.10155,1.134,0.00533875,0.00533875,0.00533875
115,117.624,0.85072,0.63837,1.00476,0.70144,0.77797,0.74052,0.54775,0.87418,0.74699,1.06682,0.0052975,0.0052975,0.0052975
116,118.558,0.79082,0.59875,0.99018,0.75273,0.75131,0.80943,0.59777,0.86009,0.62578,1.07126,0.00525625,0.00525625,0.00525625
117,119.473,0.79012,0.59021,0.9692,0.7525,0.84238,0.86691,0.63878,0.86807,0.6395,1.07286,0.005215,0.005215,0.005215
118,120.421,0.79556,0.55963,0.966,0.86514,0.82467,0.85481,0.64817,0.83285,0.59774,1.05665,0.00517375,0.00517375,0.00517375
119,121.347,0.75044,0.55165,0.96379,0.85536,0.82975,0.85585,0.66519,0.81602,0.52425,1.04477,0.0051325,0.0051325,0.0051325
120,122.282,0.85632,0.68985,1.02578,0.81281,0.84486,0.85402,0.66096,0.80795,0.53525,1.03377,0.00509125,0.00509125,0.00509125
121,123.202,0.73642,0.53553,0.98456,0.71212,0.81796,0.83162,0.63663,0.81876,0.64746,1.04197,0.00505,0.00505,0.00505
122,124.133,0.76839,0.56426,0.99185,0.90429,0.81653,0.87231,0.66912,0.84079,0.55817,1.05119,0.00500875,0.00500875,0.00500875
123,125.068,0.77689,0.70256,0.98627,0.80477,0.81193,0.83686,0.6384,0.82625,0.64407,1.06146,0.0049675,0.0049675,0.0049675
124,125.994,0.82755,0.61001,1.01499,0.87798,0.8668,0.86744,0.67124,0.79595,0.56879,1.03958,0.00492625,0.00492625,0.00492625
125,126.918,0.77806,0.60822,0.99147,0.846,0.86942,0.88183,0.67407,0.82179,0.55051,1.04553,0.004885,0.004885,0.004885
126,127.85,0.7297,0.53396,0.94707,0.8016,0.88356,0.84657,0.6534,0.81076,0.58968,1.04001,0.00484375,0.00484375,0.00484375
127,128.883,0.72964,0.55014,0.94821,0.79864,0.87263,0.86535,0.67345,0.77331,0.53964,1.01916,0.0048025,0.0048025,0.0048025
128,129.835,0.73955,0.59083,0.98995,0.80748,0.84642,0.85664,0.66833,0.7993,0.59559,1.03735,0.00476125,0.00476125,0.00476125
129,130.76,0.73805,0.58675,0.96878,0.88416,0.85053,0.86836,0.67894,0.7912,0.52535,1.03162,0.00472,0.00472,0.00472
130,131.707,0.75743,0.54528,0.97969,0.8553,0.82837,0.8638,0.67068,0.80887,0.56547,1.03808,0.00467875,0.00467875,0.00467875
131,132.615,0.88517,0.74858,1.18868,0.84315,0.82567,0.86127,0.67708,0.80839,0.55899,1.0362,0.0046375,0.0046375,0.0046375
132,133.577,0.78969,0.53259,0.97895,0.83527,0.90841,0.88502,0.67892,0.826,0.55249,1.0506,0.00459625,0.00459625,0.00459625
133,134.515,0.78353,0.56023,0.97977,0.85822,0.87648,0.8755,0.65567,0.83947,0.54971,1.05937,0.004555,0.004555,0.004555
134,135.455,0.78866,0.57254,0.96636,0.82859,0.88691,0.89191,0.68112,0.7887,0.4953,1.03192,0.00451375,0.00451375,0.00451375
135,136.384,0.80229,0.557,0.98895,0.77864,0.84591,0.85356,0.6588,0.78575,0.5123,1.02989,0.0044725,0.0044725,0.0044725
136,137.316,0.76295,0.56272,0.9691,0.78051,0.80676,0.83117,0.62829,0.83411,0.54818,1.05179,0.00443125,0.00443125,0.00443125
137,138.236,0.78066,0.57835,0.95609,0.68189,0.77961,0.80437,0.5972,0.81704,0.64201,1.04406,0.00439,0.00439,0.00439
138,139.163,0.7644,0.54111,0.95672,0.8153,0.82212,0.85634,0.64743,0.80855,0.53389,1.04013,0.00434875,0.00434875,0.00434875
139,140.088,0.7964,0.54391,0.98872,0.71699,0.8353,0.83336,0.63811,0.82661,0.54943,1.05205,0.0043075,0.0043075,0.0043075
140,141.025,0.79463,0.56811,0.99321,0.78033,0.85777,0.86081,0.6469,0.86734,0.54118,1.06113,0.00426625,0.00426625,0.00426625
141,141.939,0.79013,0.56461,0.96522,0.70488,0.8052,0.82803,0.63933,0.83442,0.59828,1.04445,0.004225,0.004225,0.004225
142,142.876,0.81979,0.60283,0.96707,0.71546,0.91694,0.83212,0.6482,0.82395,0.55047,1.04283,0.00418375,0.00418375,0.00418375
143,143.8,0.76039,0.53764,0.95516,0.76005,0.94069,0.8631,0.66198,0.81342,0.5442,1.03647,0.0041425,0.0041425,0.0041425
144,144.755,0.77304,0.70194,1.0057,0.8134,0.83595,0.85106,0.66069,0.81832,0.55403,1.03973,0.00410125,0.00410125,0.00410125
145,145.667,0.78653,0.5779,1.0343,0.80669,0.76039,0.84129,0.65526,0.83163,0.62762,1.04832,0.00406,0.00406,0.00406
146,146.608,0.74309,0.51786,0.95391,0.75766,0.89016,0.873,0.68649,0.77927,0.5657,1.02211,0.00401875,0.00401875,0.00401875
147,147.674,0.71462,0.51352,0.94291,0.76351,0.89322,0.85958,0.67092,0.78057,0.59541,1.02578,0.0039775,0.0039775,0.0039775
148,148.604,0.78781,0.53523,1.036,0.8119,0.90523,0.86921,0.67932,0.7652,0.58239,1.01746,0.00393625,0.00393625,0.00393625
149,149.518,0.75389,0.52385,0.97131,0.85307,0.90659,0.8881,0.68443,0.77253,0.52968,1.02353,0.003895,0.003895,0.003895
150,150.461,0.76164,0.52194,0.96288,0.76227,0.88582,0.87696,0.6898,0.7755,0.51102,1.02194,0.00385375,0.00385375,0.00385375
151,151.388,0.81517,0.6177,1.04153,0.72117,0.85296,0.87354,0.68772,0.77277,0.52946,1.02471,0.0038125,0.0038125,0.0038125
152,152.322,0.77897,0.51078,0.97818,0.78122,0.81987,0.86941,0.6659,0.80605,0.59559,1.03874,0.00377125,0.00377125,0.00377125
153,153.24,0.73511,0.49869,0.95648,0.82086,0.8815,0.88913,0.68427,0.82879,0.52901,1.04738,0.00373,0.00373,0.00373
154,154.178,0.7273,0.48582,0.93142,0.84041,0.86009,0.90479,0.70405,0.79568,0.50892,1.03132,0.00368875,0.00368875,0.00368875
155,155.128,0.78994,0.5224,0.97613,0.84005,0.88338,0.90499,0.70051,0.79147,0.50048,1.02973,0.0036475,0.0036475,0.0036475
156,156.071,0.77071,0.5275,0.94702,0.8252,0.8664,0.89579,0.69026,0.85965,0.52647,1.05745,0.00360625,0.00360625,0.00360625
157,156.987,0.87294,1.09617,1.10741,0.80497,0.92858,0.88673,0.70221,0.7814,0.49924,1.02113,0.003565,0.003565,0.003565
158,157.916,0.84546,0.60144,0.98909,0.80189,0.85294,0.85277,0.66893,0.80816,0.53021,1.03497,0.00352375,0.00352375,0.00352375
159,158.825,0.77014,0.5871,0.97035,0.82888,0.80117,0.8371,0.65003,0.85312,0.56833,1.06018,0.0034825,0.0034825,0.0034825
160,159.753,0.76872,0.54177,0.99245,0.82417,0.76822,0.84481,0.64643,0.86473,0.59768,1.05955,0.00344125,0.00344125,0.00344125
161,160.681,0.76099,0.55031,0.97941,0.78272,0.80857,0.837,0.65752,0.81862,0.5909,1.04435,0.0034,0.0034,0.0034
162,161.614,0.78529,0.52543,0.95729,0.76428,0.76947,0.84376,0.6588,0.79557,0.66078,1.02498,0.00335875,0.00335875,0.00335875
163,162.535,0.75399,0.5091,0.95093,0.84599,0.87094,0.88231,0.6779,0.85361,0.51669,1.05014,0.0033175,0.0033175,0.0033175
164,163.474,0.76031,0.55044,1.0309,0.8553,0.86635,0.90789,0.69522,0.78855,0.54838,1.02727,0.00327625,0.00327625,0.00327625
165,164.387,0.76809,0.53143,0.97129,0.84329,0.85868,0.8934,0.70725,0.78767,0.56396,1.02961,0.003235,0.003235,0.003235
166,165.327,0.73962,0.50069,0.95358,0.79204,0.8817,0.88033,0.70046,0.77338,0.5057,1.01698,0.00319375,0.00319375,0.00319375
167,166.261,0.74675,0.51095,0.95532,0.81534,0.84668,0.88195,0.69489,0.77932,0.49455,1.02172,0.0031525,0.0031525,0.0031525
168,167.314,0.75465,0.52606,0.95522,0.78839,0.85359,0.88504,0.69312,0.78691,0.49479,1.03114,0.00311125,0.00311125,0.00311125
169,168.242,0.76116,0.4834,0.97416,0.81746,0.85646,0.88697,0.69109,0.78834,0.49315,1.0359,0.00307,0.00307,0.00307
170,169.169,0.72157,0.47474,0.94508,0.81494,0.90855,0.90465,0.71615,0.76919,0.48643,1.02101,0.00302875,0.00302875,0.00302875
171,170.11,0.69833,0.48125,0.93724,0.84621,0.91266,0.90183,0.69733,0.8056,0.49411,1.03988,0.0029875,0.0029875,0.0029875
172,171.056,0.75084,0.49914,0.98223,0.81616,0.88824,0.9059,0.70403,0.78872,0.47294,1.03795,0.00294625,0.00294625,0.00294625
173,171.978,0.7252,0.4827,0.96291,0.83633,0.85561,0.9035,0.7073,0.77733,0.48362,1.02728,0.002905,0.002905,0.002905
174,172.918,0.72605,0.5009,0.94627,0.82591,0.81068,0.89868,0.70504,0.79625,0.49324,1.03079,0.00286375,0.00286375,0.00286375
175,173.841,0.69562,0.52433,0.94567,0.8149,0.84442,0.91167,0.70736,0.78156,0.47355,1.02611,0.0028225,0.0028225,0.0028225
176,174.785,0.74957,0.62701,1.01973,0.87386,0.82825,0.90032,0.70139,0.77607,0.47236,1.02985,0.00278125,0.00278125,0.00278125
177,175.705,0.70848,0.46753,0.94194,0.86187,0.80013,0.87581,0.68068,0.78672,0.49622,1.03836,0.00274,0.00274,0.00274
178,176.659,0.69708,0.50212,0.94947,0.82297,0.78297,0.84602,0.66171,0.76525,0.53136,1.02571,0.00269875,0.00269875,0.00269875
179,177.569,0.72355,0.51273,0.96523,0.83125,0.79094,0.84171,0.66282,0.76025,0.51683,1.02509,0.0026575,0.0026575,0.0026575
180,178.505,0.75628,0.49204,0.98525,0.83194,0.79458,0.85172,0.65232,0.79102,0.51261,1.04642,0.00261625,0.00261625,0.00261625
181,179.431,0.70072,0.46127,0.94145,0.83401,0.86784,0.8519,0.66015,0.77822,0.50997,1.02989,0.002575,0.002575,0.002575
182,180.38,0.68481,0.45761,0.93862,0.82676,0.86891,0.85979,0.67589,0.76312,0.47452,1.02164,0.00253375,0.00253375,0.00253375
183,181.321,0.66407,0.42942,0.92731,0.81871,0.88985,0.87466,0.69191,0.75889,0.45001,1.02019,0.0024925,0.0024925,0.0024925
184,182.271,0.70698,0.46955,0.93228,0.88523,0.9102,0.92525,0.73047,0.76657,0.46158,1.02558,0.00245125,0.00245125,0.00245125
185,183.203,0.64448,0.43323,0.93206,0.87122,0.90028,0.9205,0.72095,0.75526,0.45462,1.02162,0.00241,0.00241,0.00241
186,184.144,0.70474,0.44773,0.98219,0.87441,0.88795,0.92535,0.71067,0.78726,0.46553,1.04214,0.00236875,0.00236875,0.00236875
187,185.078,0.7104,0.53615,1.0155,0.85751,0.91164,0.9234,0.71463,0.77952,0.47951,1.03287,0.0023275,0.0023275,0.0023275
188,186.01,0.69893,0.49372,0.95112,0.86419,0.89885,0.91704,0.718,0.77708,0.50957,1.02073,0.00228625,0.00228625,0.00228625
