epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
24,40.0161,0.63547,0.77842,0.88175,0.92971,0.86642,0.89039,0.66012,0.76758,0.58183,0.92847,0.000466115,0.000466115,0.000466115
25,41.6643,0.64632,0.78323,0.8884,0.93897,0.8594,0.89502,0.67365,0.73593,0.57956,0.93008,0.000463511,0.000463511,0.000463511
26,43.3189,0.6075,0.72335,0.88708,0.87328,0.87406,0.88273,0.67048,0.75744,0.58204,0.92802,0.000460907,0.000460907,0.000460907
27,44.9513,0.63572,0.71113,0.87818,0.92282,0.83837,0.88576,0.6816,0.75891,0.59005,0.93776,0.000458304,0.000458304,0.000458304
28,46.6252,0.63568,0.70791,0.88693,0.92344,0.87311,0.88507,0.66511,0.77021,0.58916,0.94338,0.0004557,0.0004557,0.0004557
29,48.2784,0.64137,0.70423,0.88762,0.90411,0.87366,0.9081,0.6851,0.73442,0.56357,0.9116,0.000453096,0.000453096,0.000453096
30,49.9448,0.63895,0.71038,0.88825,0.92201,0.86515,0.94801,0.73217,0.72979,0.52641,0.91361,0.000450493,0.000450493,0.000450493
31,51.6124,0.63441,0.70645,0.88381,0.94074,0.84868,0.96222,0.74972,0.74856,0.52987,0.92097,0.000447889,0.000447889,0.000447889
32,53.2828,0.60724,0.669,0.87811,0.8997,0.861,0.96245,0.75216,0.74439,0.55765,0.92106,0.000445285,0.000445285,0.000445285
33,55.0276,0.61138,0.68867,0.8799,0.88948,0.85112,0.92821,0.71992,0.73732,0.61269,0.91634,0.000442682,0.000442682,0.000442682
34,56.7022,0.58251,0.66361,0.87273,0.90819,0.83416,0.94114,0.73452,0.74013,0.57888,0.9151,0.000440078,0.000440078,0.000440078
35,58.3425,0.60836,0.66931,0.87574,0.92936,0.821,0.93503,0.74077,0.71586,0.54267,0.91296,0.000437474,0.000437474,0.000437474
36,59.98,0.5993,0.6814,0.87611,0.92056,0.88228,0.96611,0.73436,0.74771,0.55647,0.93455,0.00043487,0.00043487,0.00043487
37,61.6197,0.57688,0.63784,0.87188,0.95698,0.87702,0.93516,0.69706,0.77525,0.56906,0.94505,0.000432267,0.000432267,0.000432267
38,63.2732,0.59422,0.62723,0.86957,0.85769,0.88205,0.89776,0.68163,0.75704,0.58379,0.93616,0.000429663,0.000429663,0.000429663
39,64.9006,0.58551,0.6496,0.87354,0.93995,0.86304,0.90455,0.6727,0.75109,0.55607,0.92534,0.000427059,0.000427059,0.000427059
40,66.5498,0.58724,0.63302,0.87959,0.92153,0.8764,0.95404,0.71283,0.75762,0.553,0.93346,0.000424456,0.000424456,0.000424456
41,68.1905,0.58015,0.62772,0.86529,0.92911,0.85853,0.96058,0.71625,0.7364,0.54849,0.92317,0.000421852,0.000421852,0.000421852
42,69.8338,0.55924,0.61339,0.86389,0.83921,0.96634,0.95419,0.72959,0.71974,0.5594,0.9155,0.000419248,0.000419248,0.000419248
43,71.4791,0.60013,0.63776,0.8722,0.90646,0.8557,0.93918,0.72603,0.72512,0.54164,0.92691,0.000416645,0.000416645,0.000416645
44,73.15,0.57048,0.60247,0.86552,0.92728,0.8603,0.94195,0.73404,0.7239,0.5078,0.9169,0.000414041,0.000414041,0.000414041
45,74.7741,0.56799,0.58067,0.86575,0.94747,0.86629,0.96718,0.72288,0.78516,0.51693,0.9674,0.000411437,0.000411437,0.000411437
46,76.4048,0.61377,0.60773,0.88519,0.83589,0.98575,0.97063,0.73596,0.77043,0.4872,0.94939,0.000408834,0.000408834,0.000408834
47,78.0407,0.57029,0.58766,0.86528,0.93689,0.88811,0.96945,0.74208,0.74502,0.50223,0.92372,0.00040623,0.00040623,0.00040623
48,79.6759,0.56831,0.59213,0.86944,0.94284,0.82976,0.9468,0.74445,0.71981,0.49929,0.91238,0.000403626,0.000403626,0.000403626
49,81.3273,0.56186,0.58369,0.87402,0.93578,0.85567,0.94445,0.74391,0.73727,0.50905,0.92026,0.000401022,0.000401022,0.000401022
50,83.0803,0.57035,0.58942,0.87231,0.9596,0.82211,0.94969,0.72134,0.75077,0.5033,0.93365,0.000398419,0.000398419,0.000398419
51,84.7168,0.56294,0.57546,0.86504,0.81932,0.96276,0.95135,0.71578,0.75076,0.49301,0.93654,0.000395815,0.000395815,0.000395815
52,86.3705,0.56197,0.5785,0.86592,0.84216,0.96205,0.95988,0.73287,0.71384,0.51122,0.91002,0.000393211,0.000393211,0.000393211
53,88.0133,0.55736,0.57044,0.86649,0.89283,0.86299,0.9487,0.73818,0.73504,0.53905,0.91312,0.000390608,0.000390608,0.000390608
54,89.6462,0.55678,0.54517,0.86074,0.93888,0.8593,0.96395,0.75961,0.72536,0.49945,0.9192,0.000388004,0.000388004,0.000388004
55,91.2969,0.55362,0.55448,0.86054,0.93913,0.87219,0.95667,0.76354,0.71201,0.48417,0.91176,0.0003854,0.0003854,0.0003854
56,92.9638,0.57784,0.55801,0.86705,0.93109,0.86225,0.95128,0.74356,0.72392,0.49931,0.91016,0.000382796,0.000382796,0.000382796
57,94.5932,0.56908,0.55484,0.87002,0.95873,0.81541,0.95496,0.756,0.72435,0.49147,0.90866,0.000380193,0.000380193,0.000380193
58,96.252,0.55324,0.54248,0.85582,0.84718,0.96074,0.97023,0.74396,0.73807,0.48091,0.92877,0.000377589,0.000377589,0.000377589
59,97.8969,0.55156,0.53142,0.8639,0.84377,0.96797,0.96856,0.75277,0.71639,0.50276,0.91387,0.000374985,0.000374985,0.000374985
60,99.5529,0.54529,0.53292,0.86265,0.81391,0.97815,0.9596,0.75906,0.7346,0.46063,0.92524,0.000372382,0.000372382,0.000372382
61,101.173,0.53347,0.52628,0.85601,0.95395,0.84271,0.9652,0.75512,0.74021,0.48177,0.92817,0.000369778,0.000369778,0.000369778
62,102.814,0.53612,0.51758,0.85936,0.92047,0.84926,0.96172,0.76052,0.70798,0.50479,0.91849,0.000367174,0.000367174,0.000367174
63,104.446,0.53771,0.51925,0.86298,0.83183,0.96848,0.95743,0.75189,0.71278,0.48683,0.91972,0.000364571,0.000364571,0.000364571
64,106.079,0.53535,0.51227,0.86252,0.81725,0.94185,0.95905,0.75191,0.7147,0.48812,0.91479,0.000361967,0.000361967,0.000361967
65,107.706,0.53335,0.51537,0.85059,0.86439,0.94409,0.96499,0.74214,0.7457,0.47537,0.93726,0.000359363,0.000359363,0.000359363
66,109.35,0.53574,0.51854,0.85323,0.85666,0.94734,0.97202,0.72827,0.79876,0.46661,0.95789,0.00035676,0.00035676,0.00035676
67,111.076,0.55805,0.51941,0.86104,0.84605,0.96658,0.96336,0.76,0.71832,0.45859,0.919,0.000354156,0.000354156,0.000354156
68,112.722,0.5459,0.51734,0.86251,0.89017,0.96264,0.9593,0.74923,0.6977,0.45252,0.90759,0.000351552,0.000351552,0.000351552
69,114.365,0.54935,0.51431,0.8664,0.91837,0.96547,0.97142,0.7499,0.74195,0.45655,0.92627,0.000348948,0.000348948,0.000348948
70,116.007,0.54109,0.50602,0.86247,0.89904,0.94051,0.96238,0.75054,0.71946,0.47167,0.91499,0.000346345,0.000346345,0.000346345
71,117.641,0.53335,0.4984,0.85548,0.88144,0.96186,0.95128,0.73155,0.71542,0.45625,0.90978,0.000343741,0.000343741,0.000343741
72,119.322,0.52253,0.48794,0.85338,0.95502,0.8646,0.96105,0.74223,0.73061,0.451,0.92419,0.000341137,0.000341137,0.000341137
73,120.942,0.51122,0.49286,0.86395,0.94902,0.85615,0.96868,0.75149,0.72703,0.45695,0.92426,0.000338534,0.000338534,0.000338534
74,122.586,0.52145,0.47649,0.85311,0.95011,0.85943,0.96336,0.75285,0.73118,0.45305,0.92663,0.00033593,0.00033593,0.00033593
75,124.207,0.5097,0.478,0.84617,0.95111,0.86767,0.96999,0.76628,0.74165,0.46231,0.92778,0.000333326,0.000333326,0.000333326
76,125.873,0.51306,0.47845,0.84896,0.93313,0.8729,0.97002,0.75828,0.72473,0.46125,0.92225,0.000330722,0.000330722,0.000330722
77,127.509,0.51843,0.48942,0.87182,0.9313,0.83036,0.95768,0.76815,0.70945,0.48883,0.91556,0.000328119,0.000328119,0.000328119
78,129.16,0.52427,0.47395,0.85432,0.93761,0.86452,0.96787,0.75905,0.72944,0.45674,0.92409,0.000325515,0.000325515,0.000325515
79,130.784,0.53229,0.49177,0.85794,0.84748,0.97396,0.96574,0.75139,0.71631,0.45102,0.91778,0.000322911,0.000322911,0.000322911
80,132.438,0.52603,0.48852,0.85371,0.84578,0.96077,0.95,0.74028,0.72376,0.4513,0.92282,0.000320308,0.000320308,0.000320308
81,134.076,0.52804,0.47719,0.85854,0.82434,0.9614,0.95598,0.74688,0.73238,0.45798,0.93246,0.000317704,0.000317704,0.000317704
82,135.712,0.52106,0.49022,0.85896,0.85064,0.97068,0.96778,0.76204,0.70276,0.44144,0.91801,0.0003151,0.0003151,0.0003151
83,137.35,0.51046,0.46211,0.85139,0.89738,0.92664,0.96127,0.77536,0.69493,0.43918,0.90999,0.000312497,0.000312497,0.000312497
84,139.11,0.52146,0.47414,0.86148,0.90513,0.94511,0.95589,0.76185,0.69018,0.44257,0.90447,0.000309893,0.000309893,0.000309893
85,140.752,0.52575,0.48505,0.85238,0.90524,0.96872,0.9626,0.75343,0.71309,0.43136,0.92276,0.000307289,0.000307289,0.000307289
86,142.394,0.51324,0.46185,0.85091,0.87464,0.96324,0.96379,0.77109,0.71705,0.44344,0.92222,0.000304685,0.000304685,0.000304685
87,144.035,0.49721,0.44962,0.85367,0.96353,0.85854,0.96208,0.76067,0.73303,0.46206,0.92541,0.000302082,0.000302082,0.000302082
88,145.682,0.50419,0.45651,0.85308,0.95537,0.86177,0.96332,0.77426,0.70447,0.47096,0.90972,0.000299478,0.000299478,0.000299478
89,147.322,0.49446,0.43668,0.84919,0.84725,0.95001,0.96472,0.76639,0.69474,0.45433,0.90498,0.000296874,0.000296874,0.000296874
90,148.979,0.50541,0.4521,0.85211,0.93213,0.86742,0.95271,0.75691,0.70172,0.46099,0.91658,0.000294271,0.000294271,0.000294271
91,150.608,0.50104,0.448,0.84555,0.86071,0.96085,0.95612,0.75871,0.71752,0.44717,0.93112,0.000291667,0.000291667,0.000291667
92,152.252,0.49443,0.4481,0.84816,0.90345,0.94443,0.96434,0.74763,0.725,0.44914,0.93291,0.000289063,0.000289063,0.000289063
93,153.882,0.4959,0.44177,0.84666,0.85611,0.98397,0.9783,0.7541,0.73898,0.44755,0.94545,0.00028646,0.00028646,0.00028646
94,155.542,0.51262,0.44286,0.84894,0.96106,0.86723,0.97781,0.75084,0.74659,0.46437,0.94403,0.000283856,0.000283856,0.000283856
95,157.167,0.512,0.48568,0.86594,0.93823,0.88279,0.96814,0.74785,0.72785,0.46765,0.93232,0.000281252,0.000281252,0.000281252
96,158.811,0.48662,0.43217,0.84326,0.8784,0.97215,0.96886,0.76656,0.68837,0.43749,0.9003,0.000278649,0.000278649,0.000278649
97,160.437,0.49392,0.45556,0.85193,0.90952,0.96653,0.97613,0.76953,0.71383,0.44204,0.91706,0.000276045,0.000276045,0.000276045
98,162.081,0.51254,0.43426,0.84869,0.92834,0.9697,0.98181,0.74935,0.73869,0.43043,0.93259,0.000273441,0.000273441,0.000273441
99,163.72,0.48916,0.42475,0.84944,0.91865,0.96499,0.97906,0.76953,0.70796,0.42686,0.91109,0.000270837,0.000270837,0.000270837
100,165.356,0.50302,0.43491,0.85542,0.90679,0.95958,0.97569,0.76625,0.71384,0.431,0.91817,0.000268234,0.000268234,0.000268234
101,167.081,0.48666,0.42739,0.84292,0.88825,0.96614,0.97139,0.77385,0.71577,0.43427,0.91805,0.00026563,0.00026563,0.00026563
102,168.739,0.49871,0.43596,0.85107,0.90068,0.95892,0.96854,0.79016,0.72133,0.43462,0.91848,0.000263026,0.000263026,0.000263026
103,170.388,0.49716,0.43571,0.84948,0.89032,0.97285,0.97044,0.77379,0.72382,0.42571,0.92792,0.000260423,0.000260423,0.000260423
104,172.04,0.48793,0.42295,0.84845,0.8647,0.96297,0.96413,0.75611,0.73512,0.42716,0.94016,0.000257819,0.000257819,0.000257819
105,173.678,0.48213,0.42925,0.8408,0.86658,0.96246,0.9564,0.75256,0.74725,0.44655,0.94587,0.000255215,0.000255215,0.000255215
106,175.323,0.46705,0.42368,0.84504,0.8584,0.96834,0.96663,0.77944,0.7292,0.44205,0.93992,0.000252611,0.000252611,0.000252611
107,176.954,0.47761,0.4245,0.8491,0.87982,0.96935,0.97379,0.77992,0.72717,0.4437,0.93586,0.000250008,0.000250008,0.000250008
108,178.62,0.48516,0.42857,0.84404,0.9285,0.96077,0.9759,0.77075,0.71613,0.43641,0.93016,0.000247404,0.000247404,0.000247404
109,180.245,0.47508,0.41973,0.84352,0.85343,0.97944,0.97118,0.77784,0.70909,0.43509,0.92844,0.0002448,0.0002448,0.0002448
110,181.896,0.48348,0.41235,0.8454,0.94838,0.86907,0.97643,0.77934,0.71856,0.42948,0.9371,0.000242197,0.000242197,0.000242197
111,183.528,0.4739,0.41338,0.84479,0.94819,0.889,0.97407,0.77283,0.7205,0.41261,0.93819,0.000239593,0.000239593,0.000239593
112,185.181,0.46377,0.40367,0.8335,0.92211,0.87239,0.96722,0.77274,0.72451,0.43896,0.93796,0.000236989,0.000236989,0.000236989
113,186.818,0.48959,0.42007,0.84953,0.9323,0.87118,0.96431,0.76108,0.72949,0.45266,0.93598,0.000234386,0.000234386,0.000234386
114,188.46,0.47858,0.41369,0.83896,0.94338,0.86881,0.96635,0.76517,0.71476,0.4196,0.92761,0.000231782,0.000231782,0.000231782
115,190.094,0.47429,0.40439,0.84015,0.87177,0.96998,0.96397,0.76525,0.71882,0.42427,0.93311,0.000229178,0.000229178,0.000229178
116,191.724,0.45854,0.40123,0.84034,0.86681,0.98035,0.97155,0.76825,0.73265,0.41973,0.94338,0.000226575,0.000226575,0.000226575
117,193.351,0.46542,0.40604,0.83462,0.94477,0.88362,0.97304,0.77049,0.70525,0.41624,0.92667,0.000223971,0.000223971,0.000223971
118,195.089,0.46892,0.41099,0.84109,0.9419,0.88873,0.91855,0.72528,0.6946,0.41547,0.92229,0.000221367,0.000221367,0.000221367
119,196.728,0.47761,0.40437,0.84291,0.93485,0.86794,0.96469,0.7744,0.70178,0.46976,0.92774,0.000218763,0.000218763,0.000218763
120,198.37,0.46503,0.39955,0.83642,0.9329,0.86155,0.95519,0.75607,0.72535,0.50159,0.94364,0.00021616,0.00021616,0.00021616
121,200.011,0.46375,0.39466,0.84796,0.8636,0.9678,0.96136,0.7724,0.70494,0.47157,0.93508,0.000213556,0.000213556,0.000213556
122,201.661,0.44992,0.38268,0.83726,0.94753,0.86002,0.96009,0.77996,0.7012,0.44855,0.92907,0.000210952,0.000210952,0.000210952
123,203.292,0.47288,0.39819,0.84215,0.94531,0.8555,0.95536,0.76621,0.70704,0.45931,0.92779,0.000208349,0.000208349,0.000208349
124,204.95,0.47751,0.39854,0.84543,0.94011,0.86044,0.96336,0.78443,0.70504,0.46158,0.91929,0.000205745,0.000205745,0.000205745
125,206.57,0.46469,0.38514,0.83958,0.94151,0.86035,0.97123,0.77674,0.70843,0.44204,0.92352,0.000203141,0.000203141,0.000203141
126,208.213,0.46269,0.39187,0.84305,0.88317,0.98212,0.97295,0.77136,0.71458,0.42361,0.93478,0.000200537,0.000200537,0.000200537
127,209.838,0.46929,0.39562,0.84457,0.86132,0.98439,0.97578,0.78094,0.7045,0.41315,0.93239,0.000197934,0.000197934,0.000197934
128,211.48,0.45012,0.3788,0.83145,0.90288,0.96881,0.97145,0.76717,0.71839,0.42362,0.94025,0.00019533,0.00019533,0.00019533
129,213.132,0.47661,0.39385,0.84719,0.89591,0.96841,0.97332,0.77965,0.71432,0.43008,0.93841,0.000192726,0.000192726,0.000192726
130,214.767,0.44729,0.38484,0.84164,0.86545,0.97967,0.97131,0.78691,0.71403,0.42972,0.92932,0.000190123,0.000190123,0.000190123
131,216.388,0.45246,0.38716,0.83079,0.8818,0.9811,0.97448,0.78174,0.71992,0.42598,0.93981,0.000187519,0.000187519,0.000187519
132,218.025,0.45446,0.39014,0.83823,0.92724,0.95118,0.97965,0.78756,0.70655,0.42926,0.92439,0.000184915,0.000184915,0.000184915
133,219.652,0.45731,0.38483,0.8322,0.93098,0.96175,0.98113,0.79463,0.71171,0.42167,0.92048,0.000182312,0.000182312,0.000182312
134,221.407,0.45976,0.38455,0.83939,0.87722,0.97645,0.97053,0.77359,0.71734,0.4142,0.92416,0.000179708,0.000179708,0.000179708
135,223.045,0.45778,0.37687,0.83631,0.94391,0.87316,0.96623,0.77026,0.70711,0.41778,0.92225,0.000177104,0.000177104,0.000177104
136,224.694,0.45037,0.38187,0.83652,0.87982,0.90086,0.96144,0.75724,0.71603,0.44129,0.9255,0.0001745,0.0001745,0.0001745
137,226.314,0.44384,0.36973,0.8339,0.93076,0.87648,0.96105,0.76125,0.70432,0.4297,0.9223,0.000171897,0.000171897,0.000171897
138,227.972,0.45955,0.39287,0.84741,0.87366,0.89418,0.96023,0.76712,0.70101,0.43245,0.91299,0.000169293,0.000169293,0.000169293
139,229.615,0.45002,0.38279,0.8467,0.95593,0.85815,0.96362,0.75759,0.71633,0.41747,0.93155,0.000166689,0.000166689,0.000166689
140,231.259,0.44741,0.3719,0.83313,0.95756,0.86023,0.96864,0.77854,0.70399,0.41456,0.92382,0.000164086,0.000164086,0.000164086
141,232.899,0.45394,0.3818,0.83507,0.94339,0.87313,0.96638,0.77694,0.70753,0.41132,0.93296,0.000161482,0.000161482,0.000161482
142,234.539,0.43919,0.37979,0.83382,0.94802,0.87793,0.9708,0.76888,0.70409,0.4152,0.93507,0.000158878,0.000158878,0.000158878
143,236.175,0.44123,0.37172,0.83605,0.87967,0.97065,0.97122,0.7653,0.71909,0.42743,0.93962,0.000156275,0.000156275,0.000156275
144,237.827,0.43238,0.36048,0.83243,0.87666,0.98052,0.96752,0.77291,0.70718,0.4155,0.92864,0.000153671,0.000153671,0.000153671
145,239.465,0.43205,0.36221,0.83368,0.95837,0.88025,0.96852,0.76866,0.71662,0.41792,0.93665,0.000151067,0.000151067,0.000151067
146,241.101,0.44286,0.37333,0.84327,0.93158,0.8917,0.96059,0.76718,0.70602,0.4351,0.92633,0.000148463,0.000148463,0.000148463
147,242.727,0.44274,0.36959,0.84225,0.94584,0.87713,0.96484,0.77609,0.70043,0.43271,0.92146,0.00014586,0.00014586,0.00014586
148,244.36,0.43539,0.36045,0.83309,0.93881,0.8936,0.96506,0.77144,0.71645,0.42661,0.93814,0.000143256,0.000143256,0.000143256
149,245.983,0.43697,0.36288,0.8371,0.85095,0.97865,0.96734,0.77698,0.70581,0.42196,0.93298,0.000140652,0.000140652,0.000140652
150,247.727,0.43504,0.36112,0.83442,0.89003,0.98014,0.97045,0.77577,0.6967,0.39575,0.93074,0.000138049,0.000138049,0.000138049
151,249.37,0.43027,0.35681,0.83149,0.8614,0.98495,0.9746,0.78093,0.70061,0.40152,0.932,0.000135445,0.000135445,0.000135445
152,251.013,0.43908,0.36091,0.831,0.86431,0.97314,0.97243,0.78426,0.68493,0.40207,0.92432,0.000132841,0.000132841,0.000132841
153,252.648,0.42984,0.35894,0.83548,0.86678,0.97679,0.97249,0.77993,0.69777,0.40172,0.93303,0.000130238,0.000130238,0.000130238
154,254.301,0.44032,0.35534,0.83177,0.86865,0.96619,0.96707,0.77417,0.70407,0.41738,0.93227,0.000127634,0.000127634,0.000127634
155,255.933,0.43247,0.36068,0.84128,0.85589,0.96835,0.96299,0.77183,0.70405,0.42985,0.93288,0.00012503,0.00012503,0.00012503
156,257.574,0.43254,0.36673,0.82988,0.86629,0.97112,0.95853,0.76481,0.72896,0.43044,0.94362,0.000122426,0.000122426,0.000122426
157,259.206,0.43503,0.3678,0.8346,0.87403,0.96701,0.95802,0.76701,0.70819,0.42845,0.93382,0.000119823,0.000119823,0.000119823
158,260.853,0.44436,0.36093,0.83398,0.85416,0.96691,0.95958,0.76132,0.71668,0.43797,0.94439,0.000117219,0.000117219,0.000117219
159,262.478,0.43855,0.36398,0.82875,0.86574,0.97527,0.96223,0.77028,0.703,0.43015,0.93591,0.000114615,0.000114615,0.000114615
160,264.125,0.42858,0.3506,0.82916,0.86005,0.97847,0.96413,0.76703,0.69729,0.42483,0.92897,0.000112012,0.000112012,0.000112012
161,265.761,0.41884,0.35451,0.82701,0.91024,0.9609,0.96712,0.77335,0.70407,0.42031,0.92775,0.000109408,0.000109408,0.000109408
162,267.408,0.42531,0.34771,0.82854,0.90224,0.96263,0.96756,0.78184,0.68943,0.41948,0.91652,0.000106804,0.000106804,0.000106804
163,269.041,0.42658,0.35584,0.83627,0.88329,0.96193,0.9678,0.78871,0.69307,0.42128,0.9213,0.000104201,0.000104201,0.000104201
164,270.69,0.41921,0.34273,0.82907,0.88475,0.89722,0.96821,0.7802,0.69044,0.41375,0.92089,0.000101597,0.000101597,0.000101597
165,272.428,0.42992,0.35304,0.83296,0.9401,0.87876,0.96328,0.78279,0.69109,0.41716,0.92188,9.89932e-05,9.89932e-05,9.89932e-05
166,274.073,0.41464,0.34995,0.83264,0.94213,0.87635,0.96493,0.77921,0.69003,0.41615,0.92153,9.63895e-05,9.63895e-05,9.63895e-05
167,275.705,0.42493,0.3473,0.83609,0.94947,0.87716,0.96781,0.77268,0.70451,0.42464,0.92792,9.37858e-05,9.37858e-05,9.37858e-05
168,277.346,0.42837,0.35959,0.83421,0.86631,0.96836,0.96628,0.77934,0.69469,0.42384,0.91968,9.11821e-05,9.11821e-05,9.11821e-05
169,278.984,0.40416,0.33427,0.82299,0.86079,0.96928,0.9663,0.77528,0.70088,0.41103,0.92256,8.85784e-05,8.85784e-05,8.85784e-05
170,280.621,0.42245,0.3516,0.82841,0.86842,0.97396,0.96814,0.78712,0.69658,0.3929,0.92217,8.59747e-05,8.59747e-05,8.59747e-05
171,282.264,0.42128,0.3445,0.83333,0.87551,0.98217,0.97083,0.78903,0.70152,0.3897,0.92571,8.3371e-05,8.3371e-05,8.3371e-05
172,283.918,0.42117,0.34842,0.83198,0.87172,0.98168,0.97236,0.7848,0.70373,0.39237,0.929,8.07673e-05,8.07673e-05,8.07673e-05
173,285.562,0.4271,0.34421,0.83763,0.87629,0.98272,0.97202,0.7809,0.69327,0.39614,0.92107,7.81636e-05,7.81636e-05,7.81636e-05
