epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,37.24,0.88503,1.29992,0.95853,0.76593,0.73318,0.74413,0.58218,0.80802,0.95596,0.93932,0.000287504,0.000287504,0.000287504
18,39.4229,0.86622,1.29971,0.9512,0.77962,0.74198,0.7629,0.58981,0.81913,0.92765,0.93898,0.000275723,0.000275723,0.000275723
19,41.5988,0.87338,1.25651,0.96169,0.68143,0.77997,0.73718,0.57213,0.79813,0.97674,0.92982,0.000263942,0.000263942,0.000263942
20,43.7761,0.85572,1.19384,0.96136,0.66442,0.77874,0.74367,0.57711,0.80751,0.91809,0.93518,0.000252161,0.000252161,0.000252161
21,45.937,0.87055,1.22844,0.94951,0.65703,0.77952,0.74456,0.56917,0.8181,0.92501,0.93839,0.00024038,0.00024038,0.00024038
22,48.1376,0.85281,1.19303,0.95509,0.768,0.68047,0.72197,0.56936,0.7952,0.90725,0.93543,0.000228599,0.000228599,0.000228599
23,50.3233,0.8342,1.15689,0.94006,0.79518,0.65977,0.7454,0.58896,0.80439,0.87061,0.93329,0.000216818,0.000216818,0.000216818
24,52.4723,0.82762,1.09648,0.93757,0.71701,0.70126,0.75256,0.58827,0.81774,0.87508,0.93793,0.000205037,0.000205037,0.000205037
25,54.6376,0.82476,1.09645,0.93849,0.75285,0.73337,0.78382,0.62703,0.77456,0.83899,0.92777,0.000193256,0.000193256,0.000193256
26,56.7985,0.83123,1.06232,0.93921,0.74505,0.7521,0.78709,0.63617,0.77274,0.84151,0.9279,0.000181475,0.000181475,0.000181475
27,58.9891,0.80388,1.05834,0.93966,0.6418,0.88305,0.79341,0.6397,0.76841,0.8085,0.92192,0.000169694,0.000169694,0.000169694
28,61.1722,0.82365,1.04054,0.94027,0.65688,0.79839,0.80385,0.63743,0.77994,0.78267,0.92484,0.000157913,0.000157913,0.000157913
29,63.3462,0.81303,1.03698,0.92775,0.62217,0.8708,0.79777,0.62971,0.77023,0.78343,0.92299,0.000146132,0.000146132,0.000146132
30,65.5075,0.81085,1.04126,0.93918,0.69326,0.83864,0.79942,0.63601,0.76484,0.78138,0.92126,0.000134351,0.000134351,0.000134351
31,67.5918,0.77424,0.95389,0.94056,0.73468,0.82557,0.80013,0.64343,0.7702,0.7627,0.92012,0.00012257,0.00012257,0.00012257
32,69.672,0.79217,0.96443,0.95002,0.71875,0.84232,0.80633,0.64752,0.77565,0.75913,0.92124,0.000110789,0.000110789,0.000110789
33,71.7335,0.78292,0.95454,0.93084,0.72377,0.84571,0.81191,0.65917,0.76154,0.74909,0.91989,9.9008e-05,9.9008e-05,9.9008e-05
34,73.7993,0.78297,0.95886,0.93871,0.7533,0.83755,0.82195,0.66953,0.75618,0.74684,0.91634,8.7227e-05,8.7227e-05,8.7227e-05
35,75.8814,0.76637,0.94708,0.929,0.73248,0.83906,0.81923,0.66289,0.75435,0.72488,0.91232,7.5446e-05,7.5446e-05,7.5446e-05
36,77.9465,0.75488,0.91328,0.93309,0.71263,0.86386,0.81017,0.65812,0.74774,0.72299,0.91055,6.3665e-05,6.3665e-05,6.3665e-05
37,79.9934,0.75862,0.89801,0.92667,0.70929,0.86703,0.82121,0.66719,0.74262,0.71689,0.91003,5.1884e-05,5.1884e-05,5.1884e-05
38,82.0514,0.73838,0.90089,0.93239,0.71161,0.87621,0.82187,0.67325,0.74161,0.72005,0.91013,4.0103e-05,4.0103e-05,4.0103e-05
39,84.1226,0.76721,0.9178,0.94115,0.70765,0.88387,0.82394,0.67179,0.74354,0.72022,0.9103,2.8322e-05,2.8322e-05,2.8322e-05
40,86.1753,0.7428,0.89762,0.91489,0.75005,0.82794,0.82595,0.67276,0.74478,0.71945,0.91017,1.6541e-05,1.6541e-05,1.6541e-05
