epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
29,43.0346,0.62664,0.76069,0.87972,0.76677,0.76306,0.84744,0.63287,0.82594,0.6836,0.95007,0.000477398,0.000477398,0.000477398
30,44.4817,0.65272,0.81937,0.89938,0.92766,0.78538,0.89028,0.65484,0.81085,0.65694,0.96548,0.000475662,0.000475662,0.000475662
31,45.9411,0.6169,0.74589,0.88192,0.79499,0.83865,0.83239,0.62603,0.81305,0.6591,0.95861,0.000473926,0.000473926,0.000473926
32,47.3893,0.61984,0.72409,0.88938,0.79786,0.86615,0.89089,0.66823,0.81606,0.63298,0.95296,0.00047219,0.00047219,0.00047219
33,48.8576,0.57726,0.7114,0.86126,0.85685,0.79306,0.86361,0.6403,0.81422,0.62062,0.94341,0.000470454,0.000470454,0.000470454
34,50.3234,0.63552,0.76938,0.88207,0.86233,0.83859,0.8661,0.65457,0.78999,0.5835,0.93148,0.000468719,0.000468719,0.000468719
35,51.8802,0.63001,0.72372,0.87871,0.81548,0.86942,0.86978,0.62812,0.87391,0.65438,0.98791,0.000466983,0.000466983,0.000466983
36,53.3364,0.59523,0.69832,0.86443,0.7634,0.88369,0.88168,0.64854,0.81498,0.62713,0.95874,0.000465247,0.000465247,0.000465247
37,54.7986,0.62666,0.74531,0.8919,0.86903,0.82518,0.85174,0.63489,0.81772,0.61242,0.95937,0.000463511,0.000463511,0.000463511
38,56.2532,0.62573,0.75052,0.88288,0.8855,0.70639,0.83372,0.57987,0.90457,0.78693,1.00993,0.000461775,0.000461775,0.000461775
39,57.7103,0.64665,0.78734,0.89412,0.90709,0.77876,0.84327,0.63931,0.81267,0.6394,0.95583,0.00046004,0.00046004,0.00046004
40,59.1716,0.61708,0.77257,0.88008,0.90247,0.78011,0.87354,0.65576,0.82208,0.60003,0.96959,0.000458304,0.000458304,0.000458304
41,60.6262,0.58136,0.69903,0.86767,0.79114,0.88985,0.88615,0.66841,0.79892,0.61916,0.93481,0.000456568,0.000456568,0.000456568
42,62.0902,0.58638,0.64953,0.86415,0.82815,0.77147,0.83342,0.61952,0.80749,0.62692,0.95457,0.000454832,0.000454832,0.000454832
43,63.5544,0.59351,0.67744,0.87239,0.88472,0.79239,0.85772,0.609,0.85834,0.5899,0.98682,0.000453096,0.000453096,0.000453096
44,65.0129,0.57886,0.66522,0.86955,0.89119,0.81933,0.87852,0.62271,0.85174,0.55242,0.99542,0.000451361,0.000451361,0.000451361
45,66.4905,0.59224,0.67158,0.88007,0.82713,0.91698,0.90801,0.67216,0.81777,0.54731,0.96052,0.000449625,0.000449625,0.000449625
46,67.9575,0.58796,0.64027,0.87079,0.7761,0.87106,0.87481,0.65092,0.80025,0.57614,0.94557,0.000447889,0.000447889,0.000447889
47,69.4176,0.59002,0.65257,0.86652,0.80595,0.87193,0.85477,0.63694,0.82331,0.56717,0.96694,0.000446153,0.000446153,0.000446153
48,70.8822,0.55881,0.61884,0.86788,0.79176,0.88234,0.86618,0.64542,0.82789,0.61628,0.96691,0.000444417,0.000444417,0.000444417
49,72.3416,0.60325,0.655,0.88378,0.78294,0.89759,0.88185,0.63149,0.84277,0.58517,0.97376,0.000442682,0.000442682,0.000442682
50,73.8023,0.58826,0.62232,0.87528,0.77083,0.82637,0.87174,0.65043,0.79524,0.60886,0.95197,0.000440946,0.000440946,0.000440946
51,75.2763,0.55806,0.605,0.86596,0.89038,0.77878,0.86281,0.65038,0.80397,0.59307,0.95799,0.00043921,0.00043921,0.00043921
52,76.8283,0.56674,0.61243,0.86478,0.9172,0.77288,0.84751,0.62553,0.8261,0.63522,0.96789,0.000437474,0.000437474,0.000437474
53,78.2963,0.55986,0.58818,0.86353,0.8875,0.79786,0.88004,0.65339,0.82719,0.57215,0.97198,0.000435738,0.000435738,0.000435738
54,79.7602,0.57185,0.60334,0.85926,0.85914,0.82978,0.8801,0.65984,0.81224,0.51862,0.96888,0.000434003,0.000434003,0.000434003
55,81.2188,0.58298,0.60382,0.87523,0.79884,0.90537,0.88443,0.64228,0.86148,0.55964,0.99818,0.000432267,0.000432267,0.000432267
56,82.6634,0.59451,0.58657,0.86979,0.79815,0.90163,0.8747,0.65409,0.78265,0.55817,0.94787,0.000430531,0.000430531,0.000430531
57,84.1382,0.56211,0.58017,0.86478,0.86485,0.77551,0.84096,0.64077,0.78805,0.62802,0.95738,0.000428795,0.000428795,0.000428795
58,85.5784,0.56348,0.60399,0.8701,0.89887,0.80848,0.8763,0.64159,0.82989,0.54079,0.97879,0.000427059,0.000427059,0.000427059
59,87.0494,0.54995,0.57101,0.86434,0.88914,0.82072,0.86409,0.6259,0.87139,0.56933,0.99917,0.000425324,0.000425324,0.000425324
60,88.5018,0.5702,0.62478,0.86563,0.84303,0.81539,0.91913,0.68481,0.81229,0.60057,0.96241,0.000423588,0.000423588,0.000423588
61,89.9801,0.55853,0.57992,0.85906,0.8112,0.87659,0.89896,0.67357,0.87001,0.60355,1.00029,0.000421852,0.000421852,0.000421852
62,91.4234,0.54738,0.55488,0.857,0.85916,0.78672,0.8997,0.66392,0.84485,0.60642,0.9761,0.000420116,0.000420116,0.000420116
63,92.875,0.58663,0.60249,0.86813,0.94557,0.76534,0.89775,0.66564,0.81118,0.59875,0.96593,0.00041838,0.00041838,0.00041838
64,94.3281,0.55988,0.5524,0.86524,0.88529,0.83463,0.89642,0.67709,0.77889,0.51211,0.94837,0.000416645,0.000416645,0.000416645
65,95.7984,0.55992,0.56059,0.86292,0.8104,0.86124,0.88819,0.66362,0.79489,0.56127,0.97558,0.000414909,0.000414909,0.000414909
66,97.2455,0.55147,0.57096,0.86531,0.80982,0.79323,0.86857,0.6374,0.82332,0.63761,0.98875,0.000413173,0.000413173,0.000413173
67,98.6983,0.53928,0.54338,0.86138,0.91397,0.82045,0.93209,0.69471,0.79302,0.51273,0.97258,0.000411437,0.000411437,0.000411437
68,100.158,0.58092,0.54586,0.87174,0.853,0.79397,0.92323,0.68322,0.81723,0.56757,0.9703,0.000409701,0.000409701,0.000409701
69,101.619,0.54795,0.55491,0.86255,0.86236,0.8463,0.95187,0.70239,0.83101,0.55957,0.98105,0.000407966,0.000407966,0.000407966
70,103.193,0.53728,0.54037,0.8572,0.85426,0.91375,0.9418,0.69839,0.80249,0.53698,0.96974,0.00040623,0.00040623,0.00040623
71,104.659,0.5232,0.54654,0.85449,0.82442,0.9023,0.93318,0.69051,0.78533,0.53049,0.96228,0.000404494,0.000404494,0.000404494
72,106.111,0.52418,0.5198,0.85558,0.89809,0.83113,0.88266,0.66762,0.78593,0.49308,0.96604,0.000402758,0.000402758,0.000402758
73,107.574,0.54789,0.53857,0.87019,0.84247,0.86074,0.91793,0.69365,0.83794,0.49724,0.99468,0.000401022,0.000401022,0.000401022
74,109.038,0.54719,0.52691,0.85512,0.89035,0.89942,0.92386,0.69463,0.83515,0.52945,0.99327,0.000399287,0.000399287,0.000399287
75,110.499,0.53315,0.50963,0.85335,0.87329,0.89913,0.92012,0.70357,0.7766,0.50117,0.95649,0.000397551,0.000397551,0.000397551
76,111.943,0.55233,0.52915,0.86746,0.81131,0.90651,0.91414,0.70382,0.77314,0.52819,0.94713,0.000395815,0.000395815,0.000395815
77,113.41,0.51297,0.50091,0.85764,0.88991,0.82044,0.90335,0.67876,0.78991,0.51127,0.9648,0.000394079,0.000394079,0.000394079
78,114.858,0.50965,0.4968,0.84926,0.88373,0.8128,0.90334,0.65628,0.81257,0.54772,0.97485,0.000392343,0.000392343,0.000392343
79,116.319,0.53055,0.51598,0.86322,0.82989,0.89657,0.93754,0.68022,0.82,0.56642,0.97911,0.000390608,0.000390608,0.000390608
80,117.763,0.52382,0.50252,0.84873,0.86869,0.8138,0.92654,0.66928,0.81121,0.54823,0.97923,0.000388872,0.000388872,0.000388872
81,119.238,0.53191,0.50528,0.85429,0.89678,0.80605,0.91465,0.6878,0.79844,0.55324,0.98215,0.000387136,0.000387136,0.000387136
82,120.693,0.51748,0.48999,0.85179,0.88202,0.80913,0.90234,0.66814,0.80926,0.54697,0.9828,0.0003854,0.0003854,0.0003854
83,122.164,0.56968,0.50288,0.85201,0.89326,0.80466,0.90819,0.67396,0.87433,0.55203,1.01126,0.000383664,0.000383664,0.000383664
84,123.616,0.54346,0.49637,0.86741,0.89838,0.80603,0.87819,0.66502,0.78619,0.54013,0.95996,0.000381929,0.000381929,0.000381929
85,125.084,0.53777,0.48465,0.86354,0.8544,0.89804,0.91469,0.67355,0.82414,0.55061,0.98033,0.000380193,0.000380193,0.000380193
86,126.539,0.51637,0.48184,0.8476,0.82252,0.87819,0.86568,0.65497,0.80612,0.5287,0.96426,0.000378457,0.000378457,0.000378457
87,127.989,0.53119,0.49094,0.84938,0.91168,0.8523,0.88482,0.66703,0.78391,0.47129,0.96268,0.000376721,0.000376721,0.000376721
88,129.556,0.50596,0.49043,0.84379,0.90451,0.8597,0.94644,0.70202,0.82119,0.47704,0.98477,0.000374985,0.000374985,0.000374985
89,131.057,0.52075,0.48546,0.85941,0.94882,0.81862,0.93835,0.70215,0.82443,0.49505,0.99438,0.00037325,0.00037325,0.00037325
90,132.513,0.51659,0.49244,0.85978,0.92043,0.83656,0.891,0.66378,0.78942,0.47134,0.96875,0.000371514,0.000371514,0.000371514
91,133.968,0.50745,0.47446,0.8521,0.77054,0.88739,0.87108,0.66761,0.79624,0.4933,0.96725,0.000369778,0.000369778,0.000369778
92,135.433,0.51275,0.47815,0.85471,0.77586,0.90854,0.89867,0.67845,0.84078,0.49745,0.99835,0.000368042,0.000368042,0.000368042
93,136.905,0.5287,0.49388,0.85378,0.84088,0.89335,0.906,0.66385,0.84449,0.51841,0.98542,0.000366306,0.000366306,0.000366306
94,138.352,0.51828,0.48995,0.85283,0.79338,0.9199,0.92386,0.69465,0.81713,0.5108,0.98387,0.000364571,0.000364571,0.000364571
95,139.825,0.51966,0.46024,0.85101,0.82898,0.93829,0.92433,0.69109,0.83192,0.51207,0.99117,0.000362835,0.000362835,0.000362835
96,141.276,0.50822,0.45794,0.84096,0.85174,0.8349,0.92334,0.6832,0.8609,0.53196,1.00847,0.000361099,0.000361099,0.000361099
97,142.734,0.4997,0.45805,0.84565,0.84222,0.87743,0.93484,0.71067,0.79874,0.51105,0.97734,0.000359363,0.000359363,0.000359363
98,144.189,0.49285,0.46228,0.85566,0.86571,0.85355,0.93494,0.70245,0.81499,0.52398,0.98256,0.000357627,0.000357627,0.000357627
99,145.646,0.50984,0.47495,0.85405,0.82629,0.88088,0.9051,0.67067,0.87644,0.58222,1.00508,0.000355892,0.000355892,0.000355892
100,147.089,0.5169,0.46585,0.85038,0.83716,0.86744,0.90329,0.68787,0.815,0.6223,0.96993,0.000354156,0.000354156,0.000354156
101,148.549,0.52334,0.46837,0.86091,0.84942,0.91184,0.90698,0.69721,0.79843,0.5148,0.96084,0.00035242,0.00035242,0.00035242
102,150.013,0.53491,0.46955,0.85967,0.84988,0.91889,0.92419,0.68389,0.864,0.50224,1.00309,0.000350684,0.000350684,0.000350684
103,151.467,0.50179,0.44685,0.85134,0.8411,0.93414,0.94339,0.71697,0.82077,0.47051,0.98401,0.000348948,0.000348948,0.000348948
104,153.035,0.48754,0.44615,0.84648,0.83013,0.93714,0.94031,0.69728,0.81859,0.47487,0.99714,0.000347213,0.000347213,0.000347213
105,154.504,0.49477,0.4399,0.84494,0.80507,0.83227,0.89943,0.68357,0.79726,0.51528,0.98109,0.000345477,0.000345477,0.000345477
106,155.957,0.49314,0.44388,0.84913,0.85302,0.82038,0.89176,0.66552,0.81829,0.53222,0.98359,0.000343741,0.000343741,0.000343741
107,157.417,0.49923,0.44166,0.84211,0.91982,0.81005,0.8984,0.68536,0.78026,0.48717,0.9595,0.000342005,0.000342005,0.000342005
108,158.861,0.49867,0.44663,0.84561,0.80428,0.86425,0.89158,0.68067,0.7911,0.49497,0.96463,0.000340269,0.000340269,0.000340269
109,160.332,0.47322,0.42454,0.84418,0.82259,0.8464,0.90261,0.69215,0.80302,0.60495,0.9744,0.000338534,0.000338534,0.000338534
110,161.778,0.51189,0.45685,0.86277,0.85742,0.84942,0.88891,0.68432,0.79967,0.60791,0.9699,0.000336798,0.000336798,0.000336798
111,163.231,0.53165,0.47842,0.87721,0.86323,0.80109,0.90782,0.69056,0.78419,0.59048,0.9641,0.000335062,0.000335062,0.000335062
112,164.674,0.49864,0.43506,0.83816,0.8456,0.79719,0.91872,0.68712,0.81439,0.59827,0.99225,0.000333326,0.000333326,0.000333326
113,166.129,0.48867,0.44286,0.84674,0.83026,0.86332,0.92078,0.70389,0.77205,0.60171,0.96639,0.00033159,0.00033159,0.00033159
114,167.579,0.4906,0.42831,0.84752,0.81045,0.85319,0.91417,0.69835,0.79242,0.61883,0.97891,0.000329855,0.000329855,0.000329855
115,169.054,0.49586,0.42209,0.84892,0.84506,0.8758,0.90842,0.67176,0.81157,0.59555,0.98294,0.000328119,0.000328119,0.000328119
116,170.501,0.47165,0.412,0.83715,0.89349,0.78562,0.90846,0.68206,0.81146,0.57448,0.9852,0.000326383,0.000326383,0.000326383
117,171.953,0.49647,0.44775,0.8516,0.84102,0.87553,0.89323,0.67811,0.796,0.55885,0.98085,0.000324647,0.000324647,0.000324647
118,173.384,0.49945,0.44425,0.85429,0.86132,0.90963,0.92351,0.71202,0.76061,0.51708,0.94745,0.000322911,0.000322911,0.000322911
119,174.961,0.49756,0.44507,0.85297,0.86907,0.84461,0.92619,0.71688,0.77227,0.51541,0.95381,0.000321176,0.000321176,0.000321176
120,176.405,0.48611,0.41601,0.84803,0.83426,0.91989,0.93152,0.70108,0.79902,0.48968,0.98081,0.00031944,0.00031944,0.00031944
121,177.876,0.48709,0.41135,0.84281,0.83605,0.90866,0.92419,0.716,0.76553,0.49417,0.95348,0.000317704,0.000317704,0.000317704
122,179.335,0.47933,0.41261,0.84421,0.93676,0.80647,0.93496,0.72809,0.7574,0.47189,0.94543,0.000315968,0.000315968,0.000315968
123,180.793,0.48249,0.40833,0.83833,0.93163,0.80928,0.93512,0.72112,0.78865,0.4725,0.97567,0.000314232,0.000314232,0.000314232
124,182.316,0.48241,0.42109,0.84591,0.85643,0.91046,0.93479,0.70839,0.78547,0.50161,0.97963,0.000312497,0.000312497,0.000312497
125,183.837,0.47653,0.41688,0.84237,0.85541,0.89265,0.91338,0.68955,0.81584,0.5262,0.99852,0.000310761,0.000310761,0.000310761
126,185.277,0.48636,0.42088,0.8526,0.83198,0.91475,0.91444,0.70632,0.79694,0.49695,0.9717,0.000309025,0.000309025,0.000309025
127,186.74,0.48266,0.4112,0.84092,0.88544,0.83157,0.8851,0.67358,0.79354,0.4867,0.97676,0.000307289,0.000307289,0.000307289
128,188.185,0.49143,0.43114,0.84688,0.89943,0.81839,0.90102,0.68111,0.78808,0.52022,0.97455,0.000305553,0.000305553,0.000305553
129,189.645,0.45657,0.40371,0.83927,0.87433,0.80963,0.89682,0.66676,0.81318,0.55105,0.99194,0.000303818,0.000303818,0.000303818
130,191.108,0.46748,0.40525,0.85012,0.86586,0.83471,0.93396,0.69626,0.80544,0.49352,0.99142,0.000302082,0.000302082,0.000302082
131,192.562,0.47862,0.39009,0.83642,0.85965,0.92373,0.93371,0.69694,0.81168,0.4902,0.99043,0.000300346,0.000300346,0.000300346
132,194.023,0.47094,0.40537,0.83814,0.86146,0.90974,0.93592,0.69928,0.81098,0.48098,0.99313,0.00029861,0.00029861,0.00029861
133,195.496,0.4785,0.40887,0.83936,0.88674,0.90698,0.93474,0.68598,0.81399,0.47393,0.99904,0.000296874,0.000296874,0.000296874
134,196.948,0.46698,0.38779,0.8391,0.83605,0.91835,0.935,0.69463,0.80545,0.46811,0.98262,0.000295139,0.000295139,0.000295139
135,198.4,0.46794,0.40282,0.83866,0.90378,0.82589,0.92859,0.70159,0.83048,0.48506,0.99575,0.000293403,0.000293403,0.000293403
136,199.871,0.47126,0.38873,0.84571,0.86421,0.81829,0.92595,0.69351,0.79263,0.51024,0.97606,0.000291667,0.000291667,0.000291667
137,201.517,0.47102,0.40659,0.84459,0.85004,0.82094,0.92767,0.70563,0.78747,0.51783,0.97227,0.000289931,0.000289931,0.000289931
138,202.956,0.47952,0.39737,0.84761,0.86152,0.81208,0.88765,0.66865,0.77337,0.52486,0.96907,0.000288195,0.000288195,0.000288195
139,204.417,0.47346,0.4006,0.85068,0.85079,0.80705,0.87694,0.65342,0.76938,0.5514,0.97407,0.00028646,0.00028646,0.00028646
140,205.86,0.46286,0.38348,0.83666,0.87777,0.81215,0.9376,0.7051,0.77332,0.51611,0.97688,0.000284724,0.000284724,0.000284724
141,207.329,0.48079,0.39233,0.84128,0.90269,0.82221,0.93757,0.70622,0.77496,0.48671,0.96799,0.000282988,0.000282988,0.000282988
142,208.786,0.46962,0.38897,0.83436,0.87046,0.80444,0.85784,0.6356,0.795,0.51982,0.98261,0.000281252,0.000281252,0.000281252
143,210.241,0.48184,0.40098,0.84979,0.93814,0.7671,0.91392,0.69605,0.7777,0.55624,0.97151,0.000279516,0.000279516,0.000279516
144,211.691,0.48101,0.40975,0.85754,0.88919,0.79134,0.88373,0.65956,0.80516,0.59282,0.97828,0.000277781,0.000277781,0.000277781
145,213.158,0.46067,0.38999,0.83484,0.8801,0.80113,0.86981,0.65116,0.82265,0.56663,0.98712,0.000276045,0.000276045,0.000276045
146,214.61,0.46947,0.39235,0.84576,0.92578,0.7684,0.85629,0.64478,0.80127,0.55365,0.97445,0.000274309,0.000274309,0.000274309
147,216.065,0.46453,0.39471,0.83885,0.90376,0.79112,0.87545,0.66247,0.80808,0.55566,0.9882,0.000272573,0.000272573,0.000272573
148,217.53,0.44876,0.38613,0.84332,0.89448,0.81235,0.87932,0.67417,0.77866,0.52036,0.96713,0.000270837,0.000270837,0.000270837
149,219.008,0.45529,0.38273,0.84108,0.91342,0.7877,0.85742,0.66168,0.77507,0.51705,0.9648,0.000269102,0.000269102,0.000269102
150,220.47,0.45924,0.38633,0.83685,0.89182,0.79719,0.85449,0.6667,0.7509,0.48396,0.95303,0.000267366,0.000267366,0.000267366
151,221.94,0.45734,0.39184,0.8424,0.93929,0.81694,0.88334,0.67248,0.76158,0.44969,0.96306,0.00026563,0.00026563,0.00026563
152,223.379,0.46461,0.38358,0.83938,0.91231,0.81975,0.93684,0.7065,0.79,0.46869,0.9728,0.000263894,0.000263894,0.000263894
153,224.971,0.45734,0.37053,0.84617,0.89611,0.81609,0.92903,0.70724,0.78796,0.49144,0.96957,0.000262158,0.000262158,0.000262158
154,226.417,0.46723,0.38302,0.84366,0.90899,0.81589,0.92835,0.71293,0.7747,0.48301,0.96581,0.000260423,0.000260423,0.000260423
155,227.903,0.45857,0.38502,0.83396,0.80015,0.86461,0.89749,0.68682,0.76055,0.47397,0.96047,0.000258687,0.000258687,0.000258687
156,229.354,0.46228,0.37546,0.84568,0.80957,0.86503,0.90188,0.68671,0.76125,0.48228,0.96302,0.000256951,0.000256951,0.000256951
157,230.813,0.45513,0.3704,0.82903,0.83587,0.89753,0.93691,0.70536,0.77173,0.48562,0.97603,0.000255215,0.000255215,0.000255215
158,232.263,0.45347,0.39029,0.84355,0.84763,0.89836,0.93853,0.71328,0.77285,0.48411,0.97412,0.000253479,0.000253479,0.000253479
159,233.717,0.46823,0.38537,0.84368,0.85238,0.80921,0.90112,0.69418,0.78743,0.53906,0.97461,0.000251744,0.000251744,0.000251744
160,235.167,0.49114,0.41249,0.85603,0.89094,0.78987,0.85718,0.65461,0.79859,0.57285,0.97993,0.000250008,0.000250008,0.000250008
161,236.637,0.4601,0.3907,0.84655,0.85587,0.81394,0.91566,0.70155,0.78765,0.49854,0.97059,0.000248272,0.000248272,0.000248272
162,238.089,0.44675,0.36211,0.8345,0.85937,0.90651,0.92363,0.69413,0.80474,0.5096,0.9868,0.000246536,0.000246536,0.000246536
