epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,29.8586,0.64738,0.83212,0.89722,0.89155,0.80438,0.86449,0.66549,0.76777,0.71863,0.91236,0.000484341,0.000484341,0.000484341
18,31.6052,0.65904,0.78289,0.89267,0.91578,0.81581,0.85429,0.65195,0.77161,0.64702,0.9165,0.000481737,0.000481737,0.000481737
19,33.3313,0.65079,0.80468,0.89929,0.93081,0.80784,0.86555,0.67692,0.74455,0.60133,0.91184,0.000479133,0.000479133,0.000479133
20,35.0639,0.61867,0.7821,0.88991,0.91761,0.8425,0.86944,0.68264,0.72901,0.60079,0.90374,0.00047653,0.00047653,0.00047653
21,36.7989,0.63274,0.75174,0.87865,0.93205,0.83807,0.87931,0.69018,0.72624,0.579,0.90338,0.000473926,0.000473926,0.000473926
22,38.5465,0.6319,0.7502,0.89782,0.96008,0.82812,0.8732,0.69185,0.71113,0.59938,0.88834,0.000471322,0.000471322,0.000471322
23,40.2849,0.6351,0.77133,0.89202,0.89605,0.86003,0.89213,0.69622,0.74391,0.58878,0.91456,0.000468719,0.000468719,0.000468719
24,42.0357,0.61924,0.72356,0.89281,0.88952,0.81372,0.88075,0.69842,0.73645,0.62348,0.90905,0.000466115,0.000466115,0.000466115
25,43.76,0.6376,0.73215,0.89246,0.96068,0.85015,0.91804,0.72963,0.75445,0.5447,0.91067,0.000463511,0.000463511,0.000463511
26,45.4931,0.61303,0.70985,0.88804,0.90218,0.87925,0.90547,0.71261,0.74937,0.56508,0.91248,0.000460907,0.000460907,0.000460907
27,47.2295,0.61015,0.67447,0.87603,0.90402,0.87991,0.93138,0.7281,0.73776,0.54089,0.91387,0.000458304,0.000458304,0.000458304
28,48.9703,0.59284,0.67461,0.87783,0.89641,0.83964,0.96276,0.76035,0.71873,0.58014,0.90374,0.0004557,0.0004557,0.0004557
29,50.7073,0.58116,0.67881,0.87704,0.93973,0.81809,0.95672,0.7653,0.74725,0.57819,0.90992,0.000453096,0.000453096,0.000453096
30,52.4581,0.60817,0.66117,0.88115,0.91084,0.81283,0.92398,0.74318,0.71923,0.55674,0.88609,0.000450493,0.000450493,0.000450493
31,54.1916,0.60111,0.66187,0.88135,0.86144,0.78849,0.91865,0.72942,0.7239,0.58592,0.89067,0.000447889,0.000447889,0.000447889
32,55.9184,0.58965,0.67054,0.87979,0.92591,0.86571,0.91095,0.71557,0.74098,0.55565,0.89465,0.000445285,0.000445285,0.000445285
33,57.7403,0.61886,0.66015,0.88239,0.93446,0.84981,0.9265,0.73164,0.73833,0.53821,0.9052,0.000442682,0.000442682,0.000442682
34,59.4806,0.57431,0.64342,0.87572,0.96439,0.8601,0.90402,0.72445,0.69187,0.47607,0.89018,0.000440078,0.000440078,0.000440078
35,61.2241,0.58289,0.64594,0.87325,0.93006,0.83545,0.88576,0.71379,0.70384,0.52016,0.89788,0.000437474,0.000437474,0.000437474
36,62.9455,0.56716,0.63404,0.87645,0.93032,0.83303,0.89293,0.70627,0.72544,0.50711,0.90572,0.00043487,0.00043487,0.00043487
37,64.6556,0.59289,0.62738,0.87743,0.96269,0.84365,0.94659,0.74947,0.71171,0.51685,0.89973,0.000432267,0.000432267,0.000432267
38,66.4073,0.57867,0.61049,0.87001,0.92463,0.84699,0.89714,0.70411,0.71633,0.50596,0.89653,0.000429663,0.000429663,0.000429663
39,68.1533,0.58378,0.61595,0.87909,0.96282,0.86294,0.96161,0.75043,0.73277,0.49687,0.90155,0.000427059,0.000427059,0.000427059
40,69.8746,0.56703,0.59323,0.8722,0.96245,0.86389,0.95894,0.76512,0.7175,0.49376,0.89773,0.000424456,0.000424456,0.000424456
41,71.6121,0.5704,0.59238,0.88038,0.88029,0.84851,0.94329,0.74329,0.72776,0.5317,0.89814,0.000421852,0.000421852,0.000421852
42,73.3431,0.60028,0.61368,0.87547,0.93611,0.84548,0.95817,0.74604,0.77835,0.54043,0.928,0.000419248,0.000419248,0.000419248
43,75.0889,0.57564,0.59016,0.87103,0.96246,0.84064,0.95712,0.75099,0.76347,0.52244,0.92161,0.000416645,0.000416645,0.000416645
44,76.8053,0.55745,0.58186,0.87085,0.95853,0.84988,0.97163,0.76799,0.75576,0.5143,0.91573,0.000414041,0.000414041,0.000414041
45,78.5397,0.56763,0.58008,0.87383,0.95881,0.85979,0.97001,0.76979,0.7272,0.50152,0.90584,0.000411437,0.000411437,0.000411437
46,80.2753,0.56487,0.57577,0.86569,0.83477,0.96554,0.95801,0.76282,0.74406,0.50144,0.90491,0.000408834,0.000408834,0.000408834
47,81.9995,0.55678,0.57185,0.86386,0.8649,0.96117,0.95994,0.76475,0.71931,0.5411,0.90031,0.00040623,0.00040623,0.00040623
48,83.7267,0.56011,0.58158,0.87443,0.83355,0.97059,0.9573,0.75451,0.75505,0.51507,0.91479,0.000403626,0.000403626,0.000403626
49,85.4579,0.56417,0.56144,0.86818,0.78282,0.97325,0.9508,0.75524,0.72488,0.50733,0.89393,0.000401022,0.000401022,0.000401022
50,87.2789,0.55131,0.56297,0.87023,0.92275,0.82084,0.94094,0.75931,0.69658,0.4948,0.88916,0.000398419,0.000398419,0.000398419
51,89.008,0.5463,0.56431,0.86041,0.89037,0.85388,0.9212,0.73521,0.70322,0.50409,0.89257,0.000395815,0.000395815,0.000395815
52,90.7384,0.54364,0.55818,0.8601,0.92632,0.8392,0.94769,0.77425,0.703,0.4945,0.89201,0.000393211,0.000393211,0.000393211
53,92.4716,0.55425,0.5396,0.87082,0.93474,0.86028,0.9538,0.77845,0.69628,0.49064,0.8994,0.000390608,0.000390608,0.000390608
54,94.2091,0.55951,0.56181,0.86915,0.93032,0.86611,0.96011,0.76081,0.7222,0.4921,0.9065,0.000388004,0.000388004,0.000388004
55,95.9419,0.55087,0.54414,0.87384,0.93245,0.85786,0.9571,0.7724,0.69107,0.51401,0.89017,0.0003854,0.0003854,0.0003854
56,97.6722,0.5553,0.54822,0.86248,0.89524,0.88137,0.91145,0.73462,0.69046,0.5116,0.8878,0.000382796,0.000382796,0.000382796
57,99.3909,0.53524,0.53448,0.86338,0.89914,0.88418,0.88236,0.72007,0.67727,0.51355,0.88228,0.000380193,0.000380193,0.000380193
58,101.122,0.53281,0.51353,0.86261,0.94893,0.8703,0.91545,0.72888,0.70181,0.47953,0.90004,0.000377589,0.000377589,0.000377589
59,102.857,0.52583,0.52616,0.85856,0.9567,0.87237,0.97405,0.76509,0.70661,0.50042,0.90166,0.000374985,0.000374985,0.000374985
60,104.575,0.54051,0.52199,0.86047,0.94386,0.84826,0.9555,0.76823,0.72388,0.4767,0.90386,0.000372382,0.000372382,0.000372382
61,106.282,0.53106,0.52024,0.86538,0.86257,0.97196,0.96466,0.76209,0.72127,0.48563,0.90708,0.000369778,0.000369778,0.000369778
62,108.029,0.53362,0.5086,0.85857,0.92245,0.87721,0.95989,0.76531,0.71491,0.49,0.91306,0.000367174,0.000367174,0.000367174
63,109.761,0.54961,0.51925,0.85685,0.93692,0.88087,0.96683,0.7734,0.69562,0.46783,0.89602,0.000364571,0.000364571,0.000364571
64,111.491,0.55122,0.52058,0.86593,0.95827,0.89867,0.97668,0.77497,0.70654,0.45601,0.8965,0.000361967,0.000361967,0.000361967
65,113.198,0.53456,0.52195,0.8636,0.96289,0.87632,0.9709,0.78955,0.68592,0.45444,0.89343,0.000359363,0.000359363,0.000359363
66,115.043,0.52477,0.50048,0.85549,0.86818,0.8896,0.95762,0.77251,0.68946,0.46288,0.88828,0.00035676,0.00035676,0.00035676
67,116.774,0.53047,0.50482,0.85608,0.95138,0.84135,0.95608,0.77015,0.71093,0.46658,0.90347,0.000354156,0.000354156,0.000354156
68,118.497,0.54,0.5067,0.86147,0.93077,0.86342,0.95239,0.76705,0.71972,0.47588,0.90111,0.000351552,0.000351552,0.000351552
69,120.224,0.52583,0.50347,0.86819,0.94498,0.88719,0.96395,0.7811,0.71461,0.45149,0.89917,0.000348948,0.000348948,0.000348948
70,121.97,0.5078,0.48094,0.85408,0.93513,0.85816,0.95664,0.76339,0.71865,0.46951,0.90848,0.000346345,0.000346345,0.000346345
71,123.693,0.52463,0.49376,0.86131,0.94904,0.87895,0.96413,0.76567,0.70206,0.4422,0.89606,0.000343741,0.000343741,0.000343741
72,125.414,0.50148,0.46546,0.84977,0.95381,0.87346,0.96502,0.77611,0.69809,0.4502,0.89763,0.000341137,0.000341137,0.000341137
73,127.131,0.53334,0.48553,0.85646,0.93785,0.88472,0.95649,0.76855,0.7006,0.46134,0.90653,0.000338534,0.000338534,0.000338534
74,128.86,0.53499,0.47943,0.86053,0.94109,0.86334,0.95249,0.76642,0.72187,0.4689,0.91165,0.00033593,0.00033593,0.00033593
75,130.599,0.52613,0.48187,0.86693,0.85196,0.96454,0.94995,0.76499,0.71641,0.47067,0.90631,0.000333326,0.000333326,0.000333326
76,132.348,0.50547,0.4623,0.85672,0.93403,0.8732,0.95027,0.76323,0.69697,0.4679,0.89379,0.000330722,0.000330722,0.000330722
77,134.066,0.5223,0.4714,0.86101,0.94784,0.87682,0.95068,0.76452,0.712,0.45607,0.90521,0.000328119,0.000328119,0.000328119
78,135.795,0.5203,0.47981,0.85524,0.95503,0.85393,0.95365,0.76915,0.71606,0.43361,0.90512,0.000325515,0.000325515,0.000325515
79,137.518,0.50671,0.45484,0.85966,0.94391,0.87472,0.95151,0.76867,0.71418,0.44369,0.90497,0.000322911,0.000322911,0.000322911
80,139.24,0.50153,0.45244,0.84273,0.9679,0.8738,0.95303,0.76764,0.68793,0.43901,0.89214,0.000320308,0.000320308,0.000320308
81,141.062,0.50363,0.46093,0.8514,0.95566,0.88457,0.9569,0.77443,0.70484,0.43199,0.89554,0.000317704,0.000317704,0.000317704
82,142.803,0.52303,0.46328,0.85711,0.93647,0.87106,0.95732,0.7741,0.72718,0.45284,0.91708,0.0003151,0.0003151,0.0003151
83,144.535,0.50272,0.45519,0.84648,0.82445,0.9566,0.95781,0.77507,0.69775,0.42676,0.89939,0.000312497,0.000312497,0.000312497
84,146.291,0.51814,0.45571,0.85401,0.96933,0.84788,0.9598,0.7716,0.72138,0.43865,0.91074,0.000309893,0.000309893,0.000309893
85,148.009,0.51242,0.45212,0.85656,0.93832,0.85892,0.95876,0.76882,0.71504,0.44569,0.91086,0.000307289,0.000307289,0.000307289
86,149.741,0.4987,0.44093,0.84591,0.91321,0.86471,0.94836,0.78431,0.68617,0.4302,0.88877,0.000304685,0.000304685,0.000304685
87,151.47,0.49738,0.44653,0.85928,0.92803,0.84192,0.95005,0.77931,0.68862,0.42713,0.88868,0.000302082,0.000302082,0.000302082
88,153.201,0.48805,0.43517,0.85316,0.93687,0.83866,0.96219,0.77559,0.69197,0.43211,0.89549,0.000299478,0.000299478,0.000299478
89,154.921,0.49965,0.43701,0.84933,0.95625,0.85394,0.96168,0.78274,0.68236,0.43488,0.89594,0.000296874,0.000296874,0.000296874
90,156.655,0.50344,0.45401,0.84762,0.92476,0.86003,0.95834,0.7709,0.7138,0.44932,0.90212,0.000294271,0.000294271,0.000294271
91,158.387,0.48705,0.42946,0.84763,0.95198,0.87614,0.96845,0.78182,0.68578,0.43495,0.88784,0.000291667,0.000291667,0.000291667
92,160.109,0.50139,0.4415,0.85159,0.95021,0.85959,0.96212,0.78878,0.68313,0.45031,0.89708,0.000289063,0.000289063,0.000289063
93,161.812,0.49094,0.43941,0.85736,0.94687,0.87172,0.97172,0.78977,0.66718,0.42867,0.88771,0.00028646,0.00028646,0.00028646
94,163.56,0.49208,0.43447,0.85129,0.96303,0.86997,0.96282,0.78406,0.68878,0.41827,0.90312,0.000283856,0.000283856,0.000283856
95,165.291,0.48725,0.44538,0.85461,0.96617,0.84277,0.9571,0.7797,0.6759,0.43533,0.90006,0.000281252,0.000281252,0.000281252
96,167.134,0.47668,0.42931,0.84101,0.96311,0.84828,0.97037,0.79035,0.68716,0.4438,0.90357,0.000278649,0.000278649,0.000278649
97,168.875,0.49252,0.43844,0.84804,0.86449,0.98567,0.96939,0.79308,0.69274,0.42408,0.90011,0.000276045,0.000276045,0.000276045
98,170.605,0.47965,0.42042,0.84786,0.9617,0.88139,0.96392,0.78388,0.69971,0.43374,0.90422,0.000273441,0.000273441,0.000273441
99,172.354,0.49485,0.43481,0.84861,0.96242,0.88091,0.95676,0.77182,0.712,0.42428,0.9172,0.000270837,0.000270837,0.000270837
100,174.07,0.48318,0.42912,0.84667,0.95271,0.87927,0.95539,0.77862,0.69394,0.439,0.90177,0.000268234,0.000268234,0.000268234
101,175.799,0.4969,0.43303,0.85417,0.91017,0.87499,0.95406,0.78346,0.6778,0.44359,0.89648,0.00026563,0.00026563,0.00026563
102,177.541,0.49902,0.43548,0.85639,0.92796,0.86211,0.96656,0.78593,0.70337,0.42564,0.90529,0.000263026,0.000263026,0.000263026
103,179.265,0.48148,0.42661,0.83926,0.90907,0.8963,0.96249,0.77663,0.70042,0.44265,0.90944,0.000260423,0.000260423,0.000260423
104,180.989,0.48022,0.41714,0.84862,0.9153,0.87778,0.958,0.77298,0.70218,0.44344,0.90909,0.000257819,0.000257819,0.000257819
105,182.733,0.46489,0.40439,0.82975,0.94088,0.84984,0.95759,0.77108,0.70343,0.44229,0.91017,0.000255215,0.000255215,0.000255215
106,184.457,0.4739,0.41648,0.84449,0.86003,0.96634,0.95763,0.75977,0.73276,0.45227,0.93036,0.000252611,0.000252611,0.000252611
107,186.177,0.48318,0.4201,0.85177,0.85784,0.96647,0.95169,0.77726,0.69334,0.42323,0.90879,0.000250008,0.000250008,0.000250008
108,187.896,0.47356,0.41266,0.84845,0.87465,0.96532,0.95821,0.78389,0.68652,0.42251,0.89716,0.000247404,0.000247404,0.000247404
109,189.611,0.47505,0.41072,0.84261,0.85511,0.96532,0.95992,0.77987,0.71745,0.42496,0.9197,0.0002448,0.0002448,0.0002448
110,191.353,0.47314,0.41366,0.84025,0.87262,0.98188,0.96994,0.79224,0.69032,0.42774,0.9007,0.000242197,0.000242197,0.000242197
111,193.086,0.48172,0.41189,0.84843,0.87615,0.90694,0.97076,0.78526,0.71365,0.42361,0.921,0.000239593,0.000239593,0.000239593
112,194.797,0.47858,0.41445,0.84282,0.94605,0.87095,0.97327,0.78637,0.6887,0.41795,0.90348,0.000236989,0.000236989,0.000236989
113,196.615,0.47856,0.41125,0.8471,0.96027,0.82934,0.97092,0.78517,0.68823,0.4222,0.90222,0.000234386,0.000234386,0.000234386
114,198.346,0.48003,0.40538,0.84199,0.92935,0.87995,0.97319,0.78158,0.70895,0.41171,0.91454,0.000231782,0.000231782,0.000231782
115,200.07,0.46992,0.39723,0.83855,0.94983,0.85615,0.96687,0.7794,0.70467,0.42919,0.91528,0.000229178,0.000229178,0.000229178
116,201.793,0.48466,0.41769,0.84344,0.95004,0.86795,0.96045,0.7802,0.68473,0.42081,0.9015,0.000226575,0.000226575,0.000226575
117,203.512,0.46584,0.39449,0.83733,0.84608,0.96762,0.95738,0.77322,0.68496,0.42017,0.90331,0.000223971,0.000223971,0.000223971
118,205.26,0.46056,0.39091,0.83763,0.85564,0.96652,0.96226,0.78259,0.69994,0.41772,0.91446,0.000221367,0.000221367,0.000221367
119,206.989,0.45911,0.3935,0.83817,0.86197,0.98559,0.96827,0.79107,0.69888,0.40653,0.9105,0.000218763,0.000218763,0.000218763
120,208.717,0.47293,0.39714,0.84893,0.95108,0.86614,0.96384,0.78837,0.69128,0.42951,0.89772,0.00021616,0.00021616,0.00021616
121,210.442,0.46159,0.39758,0.84773,0.87008,0.98106,0.96901,0.79669,0.68872,0.41811,0.90339,0.000213556,0.000213556,0.000213556
122,212.178,0.457,0.38522,0.83933,0.86895,0.96532,0.96344,0.79326,0.66993,0.4116,0.8934,0.000210952,0.000210952,0.000210952
123,213.898,0.46059,0.39591,0.84796,0.96229,0.86277,0.95841,0.78443,0.69263,0.42376,0.9079,0.000208349,0.000208349,0.000208349
124,215.622,0.46178,0.38321,0.84347,0.96547,0.87493,0.95609,0.78092,0.69462,0.41695,0.89976,0.000205745,0.000205745,0.000205745
125,217.342,0.46057,0.39503,0.84213,0.94524,0.85309,0.95396,0.78334,0.67729,0.42165,0.89807,0.000203141,0.000203141,0.000203141
126,219.079,0.45489,0.38111,0.84067,0.93148,0.86102,0.95885,0.79284,0.67563,0.40925,0.89875,0.000200537,0.000200537,0.000200537
127,220.809,0.47115,0.39483,0.84606,0.95818,0.8473,0.95617,0.78863,0.70559,0.40959,0.90848,0.000197934,0.000197934,0.000197934
128,222.543,0.45153,0.38536,0.84206,0.85747,0.96576,0.95241,0.77459,0.70742,0.41743,0.91099,0.00019533,0.00019533,0.00019533
129,224.345,0.44359,0.37115,0.8385,0.86001,0.96598,0.94848,0.7711,0.71183,0.41802,0.91177,0.000192726,0.000192726,0.000192726
130,226.075,0.45993,0.38043,0.84185,0.85657,0.88905,0.95655,0.78172,0.69051,0.40635,0.90162,0.000190123,0.000190123,0.000190123
131,227.851,0.45019,0.38237,0.83841,0.95121,0.85766,0.96063,0.78666,0.68766,0.40681,0.90384,0.000187519,0.000187519,0.000187519
132,229.579,0.43433,0.3723,0.8334,0.84727,0.9528,0.95487,0.77482,0.69432,0.45487,0.90598,0.000184915,0.000184915,0.000184915
133,231.305,0.43466,0.36264,0.83209,0.85597,0.95505,0.95293,0.7775,0.66806,0.45553,0.90002,0.000182312,0.000182312,0.000182312
134,233.028,0.4403,0.37255,0.84042,0.84583,0.96675,0.96199,0.79373,0.66625,0.41891,0.89379,0.000179708,0.000179708,0.000179708
135,234.765,0.45744,0.39435,0.8478,0.94654,0.85023,0.96467,0.79916,0.66268,0.39386,0.89363,0.000177104,0.000177104,0.000177104
136,236.504,0.44738,0.37089,0.8363,0.95079,0.85543,0.96028,0.79047,0.67832,0.4038,0.89797,0.0001745,0.0001745,0.0001745
137,238.207,0.45573,0.37557,0.84045,0.95044,0.85433,0.96203,0.78944,0.69145,0.40933,0.90503,0.000171897,0.000171897,0.000171897
138,239.948,0.45325,0.37842,0.83893,0.9394,0.87902,0.96416,0.79638,0.68023,0.4041,0.89425,0.000169293,0.000169293,0.000169293
139,241.676,0.45258,0.36921,0.83471,0.85781,0.96538,0.95622,0.78814,0.68506,0.41087,0.90127,0.000166689,0.000166689,0.000166689
140,243.412,0.44605,0.35844,0.84104,0.95454,0.85239,0.95263,0.78618,0.675,0.4024,0.89488,0.000164086,0.000164086,0.000164086
141,245.117,0.43842,0.36302,0.83057,0.93822,0.86116,0.95353,0.78059,0.67351,0.41195,0.89285,0.000161482,0.000161482,0.000161482
142,246.845,0.43578,0.36257,0.83756,0.84192,0.96675,0.96049,0.78878,0.67867,0.40573,0.89802,0.000158878,0.000158878,0.000158878
143,248.576,0.44078,0.36605,0.83713,0.95944,0.86969,0.95784,0.79122,0.67713,0.39827,0.90396,0.000156275,0.000156275,0.000156275
144,250.307,0.43982,0.36974,0.84281,0.96294,0.87236,0.95785,0.79784,0.64994,0.39324,0.88841,0.000153671,0.000153671,0.000153671
145,252.151,0.44323,0.36476,0.83268,0.94956,0.86115,0.95909,0.79319,0.6627,0.39577,0.89914,0.000151067,0.000151067,0.000151067
146,253.879,0.44756,0.36903,0.83944,0.93169,0.86625,0.96286,0.78802,0.69144,0.40855,0.912,0.000148463,0.000148463,0.000148463
147,255.608,0.43071,0.354,0.83361,0.85694,0.96477,0.95929,0.79037,0.67866,0.41157,0.90378,0.00014586,0.00014586,0.00014586
148,257.338,0.44358,0.36337,0.83229,0.94187,0.87236,0.9518,0.78108,0.68745,0.41184,0.90714,0.000143256,0.000143256,0.000143256
149,259.049,0.43209,0.361,0.83515,0.94865,0.8796,0.95165,0.77967,0.69085,0.41371,0.90575,0.000140652,0.000140652,0.000140652
150,260.774,0.43947,0.36504,0.84343,0.95022,0.87585,0.95136,0.78167,0.67441,0.3972,0.89416,0.000138049,0.000138049,0.000138049
151,262.514,0.42477,0.35946,0.83707,0.94988,0.87016,0.95485,0.78328,0.67898,0.40399,0.89723,0.000135445,0.000135445,0.000135445
152,264.239,0.43223,0.35949,0.83568,0.96988,0.85386,0.96002,0.79054,0.67306,0.39869,0.89029,0.000132841,0.000132841,0.000132841
153,265.956,0.43533,0.36895,0.84429,0.96656,0.85094,0.9581,0.79088,0.66821,0.39262,0.8889,0.000130238,0.000130238,0.000130238
154,267.686,0.43705,0.35862,0.84186,0.9447,0.86947,0.96066,0.78502,0.67539,0.38806,0.89548,0.000127634,0.000127634,0.000127634
155,269.419,0.42726,0.35746,0.83191,0.94443,0.8655,0.95835,0.78767,0.68787,0.38943,0.90317,0.00012503,0.00012503,0.00012503
156,271.159,0.43805,0.36264,0.83695,0.9453,0.86778,0.96508,0.78448,0.68401,0.39168,0.90013,0.000122426,0.000122426,0.000122426
157,272.886,0.42529,0.34847,0.83369,0.95807,0.8603,0.96525,0.78745,0.68047,0.39635,0.90245,0.000119823,0.000119823,0.000119823
158,274.603,0.41743,0.35201,0.83032,0.95286,0.88025,0.96399,0.79604,0.6722,0.39648,0.89245,0.000117219,0.000117219,0.000117219
159,276.331,0.42532,0.34247,0.83189,0.94749,0.88318,0.96796,0.80014,0.67417,0.3984,0.89328,0.000114615,0.000114615,0.000114615
160,278.066,0.41476,0.33925,0.82933,0.96472,0.86644,0.96676,0.79467,0.68478,0.39571,0.90094,0.000112012,0.000112012,0.000112012
161,279.867,0.43004,0.35422,0.83544,0.94517,0.88327,0.9668,0.79282,0.67537,0.39016,0.90004,0.000109408,0.000109408,0.000109408
162,281.605,0.41649,0.35505,0.8253,0.954,0.87899,0.9653,0.78901,0.68334,0.40057,0.9084,0.000106804,0.000106804,0.000106804
163,283.336,0.42335,0.35393,0.83643,0.95461,0.87885,0.96793,0.79479,0.67185,0.38524,0.89991,0.000104201,0.000104201,0.000104201
164,285.06,0.41166,0.35224,0.82547,0.95602,0.87621,0.96219,0.78734,0.68392,0.39339,0.90296,0.000101597,0.000101597,0.000101597
165,286.773,0.42529,0.35201,0.83723,0.95683,0.8722,0.96973,0.79312,0.68524,0.39682,0.907,9.89932e-05,9.89932e-05,9.89932e-05
166,288.511,0.42465,0.34759,0.83153,0.96499,0.87856,0.95945,0.79047,0.67275,0.38607,0.90307,9.63895e-05,9.63895e-05,9.63895e-05
167,290.242,0.41566,0.34499,0.82389,0.96166,0.87588,0.96074,0.79184,0.67248,0.38365,0.90234,9.37858e-05,9.37858e-05,9.37858e-05
168,291.977,0.41451,0.34302,0.83125,0.95277,0.87247,0.96519,0.7919,0.68233,0.3916,0.90634,9.11821e-05,9.11821e-05,9.11821e-05
169,293.693,0.41821,0.34863,0.82775,0.9521,0.87312,0.96337,0.78757,0.67821,0.39781,0.90427,8.85784e-05,8.85784e-05,8.85784e-05
170,295.42,0.40808,0.34059,0.8283,0.95465,0.87446,0.96069,0.78552,0.67834,0.39732,0.90741,8.59747e-05,8.59747e-05,8.59747e-05
171,297.152,0.43217,0.35409,0.83695,0.9491,0.87663,0.96246,0.78544,0.67556,0.39439,0.9021,8.3371e-05,8.3371e-05,8.3371e-05
172,298.869,0.41409,0.34343,0.82505,0.94736,0.88235,0.96649,0.79196,0.67356,0.39166,0.89873,8.07673e-05,8.07673e-05,8.07673e-05
173,300.58,0.41591,0.34402,0.83707,0.86567,0.97912,0.96567,0.79394,0.66446,0.3896,0.8983,7.81636e-05,7.81636e-05,7.81636e-05
174,302.316,0.40912,0.32817,0.82811,0.86528,0.98087,0.96542,0.78986,0.67001,0.39666,0.90392,7.55599e-05,7.55599e-05,7.55599e-05
175,304.048,0.40683,0.33922,0.82488,0.94612,0.88436,0.96215,0.78702,0.67139,0.39245,0.90273,7.29562e-05,7.29562e-05,7.29562e-05
176,305.767,0.41346,0.34039,0.82874,0.95693,0.88063,0.95987,0.79174,0.66552,0.39084,0.90017,7.03525e-05,7.03525e-05,7.03525e-05
177,307.594,0.41002,0.33846,0.83365,0.95686,0.87846,0.95879,0.79269,0.66453,0.39109,0.89994,6.77488e-05,6.77488e-05,6.77488e-05
178,309.327,0.40835,0.33847,0.83408,0.95481,0.87427,0.95759,0.78628,0.66409,0.39153,0.89555,6.51451e-05,6.51451e-05,6.51451e-05
179,311.069,0.41844,0.34407,0.83172,0.95532,0.87273,0.95632,0.78649,0.66577,0.39717,0.89757,6.25414e-05,6.25414e-05,6.25414e-05
180,312.812,0.39945,0.32869,0.82309,0.95217,0.8782,0.95533,0.78545,0.66716,0.39594,0.89317,5.99377e-05,5.99377e-05,5.99377e-05
181,314.534,0.40475,0.33372,0.82655,0.953,0.8797,0.95477,0.78292,0.67128,0.39633,0.89628,5.7334e-05,5.7334e-05,5.7334e-05
182,316.267,0.39866,0.32734,0.82811,0.95545,0.87953,0.95497,0.78208,0.66761,0.39295,0.89814,5.47303e-05,5.47303e-05,5.47303e-05
183,317.989,0.40962,0.3283,0.82961,0.95324,0.87869,0.95638,0.78652,0.66165,0.38792,0.89608,5.21266e-05,5.21266e-05,5.21266e-05
