epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,33.3229,0.64676,0.80413,0.8955,0.86376,0.82765,0.83787,0.63771,0.75707,0.68834,0.91296,0.000467417,0.000467417,0.000467417
20,35.0529,0.6196,0.77174,0.88933,0.91624,0.83263,0.84648,0.6541,0.74351,0.6133,0.90711,0.000464162,0.000464162,0.000464162
21,36.7939,0.62914,0.74996,0.87813,0.94484,0.83634,0.88309,0.69212,0.73915,0.59016,0.90339,0.000460907,0.000460907,0.000460907
22,38.5337,0.628,0.73979,0.89376,0.94592,0.83489,0.87328,0.67632,0.73601,0.63938,0.90328,0.000457653,0.000457653,0.000457653
23,40.2668,0.63583,0.75695,0.89227,0.8885,0.86126,0.89656,0.68187,0.73974,0.56879,0.9097,0.000454398,0.000454398,0.000454398
24,41.986,0.60656,0.73055,0.88912,0.87467,0.8456,0.94733,0.74395,0.73991,0.66116,0.90635,0.000451144,0.000451144,0.000451144
25,43.7155,0.62798,0.73011,0.88924,0.92667,0.83992,0.94054,0.75191,0.74903,0.58002,0.90435,0.000447889,0.000447889,0.000447889
26,45.4554,0.60825,0.71184,0.88427,0.92973,0.80718,0.94184,0.7451,0.74395,0.6003,0.89994,0.000444634,0.000444634,0.000444634
27,47.1843,0.61532,0.68982,0.87519,0.94181,0.84695,0.95935,0.74502,0.73326,0.55728,0.90425,0.00044138,0.00044138,0.00044138
28,48.9154,0.59308,0.67706,0.87736,0.94172,0.84229,0.95124,0.75272,0.71986,0.56366,0.90022,0.000438125,0.000438125,0.000438125
29,50.6377,0.57829,0.68039,0.87524,0.93369,0.82571,0.94406,0.74424,0.73313,0.59153,0.90563,0.00043487,0.00043487,0.00043487
30,52.3841,0.59881,0.67053,0.87677,0.83235,0.95136,0.95243,0.75428,0.71915,0.53949,0.88828,0.000431616,0.000431616,0.000431616
31,54.1257,0.59325,0.65623,0.87696,0.86026,0.8616,0.92835,0.73437,0.72934,0.58099,0.90114,0.000428361,0.000428361,0.000428361
32,55.8534,0.58856,0.66953,0.87738,0.78264,0.96782,0.95305,0.74308,0.7151,0.53985,0.895,0.000425107,0.000425107,0.000425107
33,57.6727,0.61986,0.64927,0.88229,0.93799,0.85698,0.95714,0.74979,0.72564,0.54857,0.89755,0.000421852,0.000421852,0.000421852
34,59.41,0.58012,0.63338,0.87546,0.96593,0.87018,0.96745,0.75517,0.72395,0.49607,0.89995,0.000418597,0.000418597,0.000418597
35,61.1627,0.58104,0.63804,0.87288,0.96896,0.83009,0.95249,0.75711,0.69784,0.52539,0.90057,0.000415343,0.000415343,0.000415343
36,62.9041,0.56576,0.62254,0.87634,0.94855,0.82996,0.9295,0.73087,0.73735,0.50884,0.91218,0.000412088,0.000412088,0.000412088
37,64.6322,0.57651,0.61696,0.87213,0.94833,0.82747,0.92888,0.73085,0.71551,0.5103,0.89537,0.000408834,0.000408834,0.000408834
38,66.3786,0.57422,0.60037,0.86961,0.92986,0.84819,0.92227,0.74005,0.71273,0.52243,0.89766,0.000405579,0.000405579,0.000405579
39,68.1061,0.57829,0.60956,0.87505,0.95907,0.86975,0.96498,0.7638,0.71862,0.49923,0.89629,0.000402324,0.000402324,0.000402324
40,69.8661,0.56395,0.59524,0.87058,0.94082,0.90322,0.97474,0.7617,0.72611,0.50817,0.89949,0.00039907,0.00039907,0.00039907
41,71.59,0.56888,0.58504,0.87763,0.95515,0.83569,0.94546,0.7663,0.71732,0.51753,0.89764,0.000395815,0.000395815,0.000395815
42,73.3307,0.58815,0.60301,0.8717,0.92642,0.83502,0.94268,0.76024,0.72786,0.54176,0.91121,0.00039256,0.00039256,0.00039256
43,75.0815,0.57139,0.58037,0.86928,0.92234,0.85456,0.95451,0.75916,0.71122,0.52396,0.9046,0.000389306,0.000389306,0.000389306
44,76.8063,0.56285,0.57424,0.87029,0.94735,0.84648,0.9635,0.76471,0.71255,0.52811,0.8979,0.000386051,0.000386051,0.000386051
45,78.5927,0.55584,0.56327,0.87198,0.95605,0.8107,0.95892,0.76308,0.72311,0.56045,0.90643,0.000382796,0.000382796,0.000382796
46,80.3518,0.56892,0.57012,0.8647,0.88075,0.96504,0.95189,0.75437,0.71184,0.49211,0.89516,0.000379542,0.000379542,0.000379542
47,82.0766,0.54772,0.56398,0.86259,0.91262,0.97519,0.97533,0.77024,0.70024,0.49488,0.88802,0.000376287,0.000376287,0.000376287
48,83.9028,0.54988,0.57006,0.86854,0.83505,0.98292,0.97651,0.75821,0.74287,0.50073,0.9059,0.000373033,0.000373033,0.000373033
49,85.6237,0.55201,0.55537,0.86484,0.92058,0.8706,0.96195,0.75095,0.71714,0.51093,0.89695,0.000369778,0.000369778,0.000369778
50,87.3591,0.54629,0.55576,0.8676,0.93618,0.84206,0.95284,0.76359,0.69618,0.49482,0.88291,0.000366523,0.000366523,0.000366523
51,89.0918,0.54625,0.56763,0.86056,0.95867,0.85853,0.95407,0.77069,0.69634,0.47286,0.88658,0.000363269,0.000363269,0.000363269
52,90.8303,0.53754,0.54926,0.85939,0.82029,0.96728,0.95507,0.75778,0.7085,0.48335,0.89774,0.000360014,0.000360014,0.000360014
53,92.5454,0.55278,0.54107,0.86879,0.84599,0.94561,0.9568,0.77161,0.71211,0.51065,0.90013,0.00035676,0.00035676,0.00035676
54,94.2736,0.55115,0.55552,0.86431,0.82129,0.95114,0.95707,0.75802,0.71388,0.49892,0.90748,0.000353505,0.000353505,0.000353505
55,96.0055,0.54904,0.53985,0.86928,0.86112,0.96456,0.95397,0.75896,0.70625,0.52694,0.90955,0.00035025,0.00035025,0.00035025
56,97.7483,0.55179,0.54112,0.86112,0.86007,0.89103,0.95141,0.76751,0.69041,0.49997,0.89869,0.000346996,0.000346996,0.000346996
57,99.4599,0.53443,0.52191,0.86008,0.94128,0.87529,0.9529,0.76514,0.70789,0.49178,0.90183,0.000343741,0.000343741,0.000343741
58,101.189,0.53078,0.50994,0.86019,0.9715,0.85701,0.96165,0.77735,0.69649,0.47186,0.8973,0.000340486,0.000340486,0.000340486
59,102.923,0.52377,0.52308,0.85709,0.95907,0.86292,0.9655,0.77731,0.7033,0.495,0.90068,0.000337232,0.000337232,0.000337232
60,104.656,0.53196,0.50667,0.85648,0.93814,0.88396,0.9597,0.76974,0.69776,0.48165,0.8982,0.000333977,0.000333977,0.000333977
61,106.373,0.52005,0.51653,0.86276,0.96208,0.883,0.96447,0.76424,0.70256,0.49385,0.89998,0.000330722,0.000330722,0.000330722
62,108.086,0.52664,0.50419,0.85545,0.93487,0.88621,0.96362,0.78618,0.69618,0.47587,0.90338,0.000327468,0.000327468,0.000327468
63,109.951,0.55018,0.50974,0.85357,0.91205,0.87329,0.96364,0.76999,0.70161,0.51039,0.89594,0.000324213,0.000324213,0.000324213
64,111.679,0.54904,0.51898,0.86227,0.94099,0.85721,0.95599,0.77404,0.70492,0.4923,0.89205,0.000320959,0.000320959,0.000320959
65,113.402,0.53242,0.51527,0.86355,0.8968,0.9589,0.95654,0.7715,0.68526,0.49145,0.88869,0.000317704,0.000317704,0.000317704
66,115.136,0.52098,0.49192,0.85494,0.90003,0.94871,0.94733,0.75955,0.68317,0.45513,0.88901,0.000314449,0.000314449,0.000314449
67,116.868,0.52447,0.51131,0.85267,0.89986,0.9498,0.95942,0.75247,0.70505,0.46165,0.90087,0.000311195,0.000311195,0.000311195
68,118.593,0.52827,0.5002,0.86032,0.87156,0.95014,0.95654,0.76991,0.70977,0.47658,0.90303,0.00030794,0.00030794,0.00030794
69,120.32,0.51973,0.50028,0.86662,0.83494,0.96481,0.95777,0.7825,0.69526,0.45847,0.89245,0.000304685,0.000304685,0.000304685
70,122.056,0.50527,0.47746,0.85147,0.84602,0.94317,0.94535,0.77298,0.70172,0.47817,0.89729,0.000301431,0.000301431,0.000301431
71,123.775,0.51707,0.49322,0.85808,0.89353,0.9293,0.95271,0.76423,0.69383,0.44062,0.8935,0.000298176,0.000298176,0.000298176
72,125.503,0.49798,0.46252,0.84782,0.87824,0.95114,0.95951,0.76993,0.69162,0.43967,0.89262,0.000294922,0.000294922,0.000294922
73,127.214,0.52515,0.48029,0.85408,0.86336,0.95256,0.95877,0.77677,0.68898,0.44332,0.89307,0.000291667,0.000291667,0.000291667
74,128.944,0.52948,0.47551,0.85983,0.86763,0.94665,0.95207,0.7696,0.69309,0.45678,0.89528,0.000288412,0.000288412,0.000288412
75,130.671,0.52127,0.48325,0.86425,0.87575,0.94521,0.95032,0.76731,0.68362,0.45482,0.89186,0.000285158,0.000285158,0.000285158
76,132.407,0.49536,0.4645,0.8542,0.95616,0.84173,0.94974,0.78092,0.66438,0.45524,0.87686,0.000281903,0.000281903,0.000281903
77,134.13,0.51726,0.47938,0.85943,0.96093,0.84523,0.95779,0.76675,0.6994,0.45186,0.89775,0.000278649,0.000278649,0.000278649
78,135.968,0.51322,0.48528,0.85399,0.83701,0.96207,0.96816,0.75975,0.71752,0.44088,0.91057,0.000275394,0.000275394,0.000275394
79,137.705,0.49816,0.45047,0.85749,0.89382,0.94638,0.96274,0.75876,0.71055,0.45161,0.90596,0.000272139,0.000272139,0.000272139
80,139.483,0.49578,0.4469,0.84206,0.86251,0.95907,0.96491,0.77839,0.67853,0.43417,0.89268,0.000268885,0.000268885,0.000268885
81,141.271,0.49174,0.45819,0.84868,0.95865,0.85768,0.96267,0.78204,0.68323,0.43335,0.89334,0.00026563,0.00026563,0.00026563
82,143.022,0.50743,0.45635,0.85335,0.92459,0.83664,0.95764,0.78159,0.6919,0.46979,0.90251,0.000262375,0.000262375,0.000262375
83,144.757,0.4965,0.45039,0.84467,0.90316,0.94141,0.95048,0.77553,0.70585,0.46189,0.89734,0.000259121,0.000259121,0.000259121
84,146.48,0.50564,0.44645,0.84933,0.89459,0.94854,0.95378,0.76008,0.71656,0.44955,0.9081,0.000255866,0.000255866,0.000255866
85,148.184,0.50743,0.45271,0.85549,0.8797,0.94941,0.96019,0.76708,0.68434,0.43491,0.89823,0.000252611,0.000252611,0.000252611
86,149.92,0.49059,0.4363,0.84306,0.88408,0.95076,0.9654,0.78664,0.67637,0.44594,0.89396,0.000249357,0.000249357,0.000249357
87,151.657,0.49097,0.45015,0.8577,0.8726,0.96133,0.96791,0.77558,0.69584,0.45149,0.90044,0.000246102,0.000246102,0.000246102
88,153.375,0.48269,0.43322,0.85027,0.85601,0.96181,0.9711,0.7847,0.68952,0.43784,0.89703,0.000242848,0.000242848,0.000242848
89,155.077,0.49555,0.44034,0.84789,0.89924,0.97269,0.97184,0.77475,0.67406,0.42594,0.88986,0.000239593,0.000239593,0.000239593
90,156.829,0.4951,0.44859,0.84424,0.84585,0.96652,0.96383,0.77135,0.69648,0.43891,0.89921,0.000236338,0.000236338,0.000236338
91,158.558,0.4807,0.42767,0.84647,0.96661,0.87054,0.96951,0.78103,0.68917,0.42826,0.89793,0.000233084,0.000233084,0.000233084
92,160.282,0.49022,0.43793,0.8479,0.9655,0.85052,0.9721,0.78645,0.67658,0.43016,0.89798,0.000229829,0.000229829,0.000229829
93,162.002,0.47995,0.4319,0.85477,0.95584,0.84417,0.97219,0.78625,0.66588,0.42744,0.88869,0.000226575,0.000226575,0.000226575
94,163.833,0.48216,0.42943,0.84699,0.95309,0.85211,0.96754,0.78315,0.67899,0.4311,0.89709,0.00022332,0.00022332,0.00022332
95,165.559,0.47846,0.43041,0.85186,0.95101,0.85254,0.96422,0.78399,0.67153,0.43169,0.8953,0.000220065,0.000220065,0.000220065
96,167.3,0.47427,0.42121,0.83914,0.83906,0.95933,0.96652,0.78407,0.66912,0.45368,0.89582,0.000216811,0.000216811,0.000216811
97,169.021,0.48623,0.43313,0.84528,0.8723,0.97643,0.97365,0.79112,0.65761,0.42715,0.88616,0.000213556,0.000213556,0.000213556
98,170.756,0.47098,0.41611,0.84649,0.84835,0.97095,0.97103,0.79024,0.66106,0.43791,0.88581,0.000210301,0.000210301,0.000210301
99,172.479,0.48306,0.42731,0.84634,0.87299,0.8877,0.96816,0.78605,0.65918,0.43072,0.88582,0.000207047,0.000207047,0.000207047
100,174.21,0.4785,0.42433,0.84431,0.86184,0.97401,0.97111,0.7938,0.64884,0.41585,0.88026,0.000203792,0.000203792,0.000203792
101,175.935,0.48257,0.43211,0.8515,0.86968,0.96506,0.97544,0.789,0.67162,0.42916,0.88824,0.000200537,0.000200537,0.000200537
102,177.663,0.49462,0.42927,0.85532,0.88217,0.90402,0.97613,0.77499,0.68421,0.43748,0.89447,0.000197283,0.000197283,0.000197283
103,179.403,0.47269,0.42365,0.83811,0.93252,0.84959,0.96409,0.77364,0.67017,0.43657,0.88551,0.000194028,0.000194028,0.000194028
104,181.16,0.47454,0.41611,0.8482,0.96586,0.83723,0.96126,0.77188,0.66356,0.42386,0.88802,0.000190774,0.000190774,0.000190774
105,182.885,0.45621,0.40262,0.82669,0.85404,0.95099,0.96236,0.76278,0.67728,0.42076,0.89375,0.000187519,0.000187519,0.000187519
106,184.617,0.46357,0.40884,0.84084,0.90246,0.94854,0.9647,0.77178,0.70188,0.41151,0.9086,0.000184264,0.000184264,0.000184264
107,186.344,0.4686,0.41939,0.84799,0.90563,0.945,0.95756,0.77087,0.68087,0.40874,0.89559,0.00018101,0.00018101,0.00018101
108,188.056,0.45996,0.40992,0.84454,0.92055,0.97792,0.97981,0.80097,0.67744,0.41198,0.89539,0.000177755,0.000177755,0.000177755
109,189.808,0.46339,0.41186,0.83982,0.87556,0.96338,0.97395,0.78602,0.68352,0.4152,0.89679,0.0001745,0.0001745,0.0001745
110,191.645,0.46038,0.41061,0.83635,0.86349,0.97718,0.97865,0.79192,0.68665,0.40404,0.89869,0.000171246,0.000171246,0.000171246
111,193.39,0.47492,0.41044,0.84557,0.85283,0.97933,0.97955,0.78956,0.68547,0.42053,0.89881,0.000167991,0.000167991,0.000167991
112,195.133,0.4696,0.41135,0.84156,0.85578,0.98092,0.97369,0.79058,0.68962,0.41226,0.90006,0.000164737,0.000164737,0.000164737
113,196.837,0.45998,0.40728,0.8416,0.84418,0.97169,0.97336,0.78697,0.69885,0.41848,0.9094,0.000161482,0.000161482,0.000161482
114,198.575,0.46334,0.3952,0.83921,0.83718,0.96338,0.96294,0.78578,0.67421,0.42046,0.89775,0.000158227,0.000158227,0.000158227
115,200.312,0.44979,0.39247,0.83429,0.96048,0.83698,0.96885,0.78194,0.68663,0.43265,0.904,0.000154973,0.000154973,0.000154973
116,202.037,0.47653,0.40681,0.83994,0.87594,0.88576,0.95714,0.77296,0.68605,0.43517,0.89866,0.000151718,0.000151718,0.000151718
117,203.74,0.45195,0.39572,0.83284,0.85351,0.94812,0.94813,0.76516,0.67397,0.4267,0.89666,0.000148463,0.000148463,0.000148463
118,205.472,0.45701,0.38995,0.83695,0.86606,0.96814,0.96888,0.78343,0.66619,0.40898,0.89497,0.000145209,0.000145209,0.000145209
119,207.196,0.44544,0.39164,0.83415,0.85074,0.96859,0.968,0.78565,0.68782,0.40941,0.89996,0.000141954,0.000141954,0.000141954
120,208.927,0.45602,0.38762,0.84365,0.87913,0.96683,0.97658,0.79177,0.69023,0.39927,0.89661,0.0001387,0.0001387,0.0001387
121,210.654,0.45465,0.39457,0.8436,0.89192,0.976,0.97799,0.78866,0.69371,0.3987,0.90296,0.000135445,0.000135445,0.000135445
122,212.377,0.44882,0.38364,0.83818,0.8993,0.9688,0.97853,0.80278,0.66569,0.39094,0.89023,0.00013219,0.00013219,0.00013219
123,214.117,0.45085,0.39842,0.84482,0.88187,0.95672,0.97757,0.80098,0.67699,0.41957,0.89567,0.000128936,0.000128936,0.000128936
124,215.866,0.45518,0.37828,0.83938,0.86303,0.94864,0.96789,0.78417,0.67749,0.41905,0.89438,0.000125681,0.000125681,0.000125681
125,217.713,0.44272,0.38583,0.83832,0.84876,0.96683,0.96478,0.78039,0.67219,0.41137,0.8902,0.000122426,0.000122426,0.000122426
126,219.452,0.44091,0.37556,0.83649,0.86574,0.88991,0.96358,0.78211,0.67506,0.40708,0.89569,0.000119172,0.000119172,0.000119172
127,221.182,0.45922,0.38684,0.84325,0.85466,0.96683,0.96876,0.7945,0.67924,0.41218,0.89966,0.000115917,0.000115917,0.000115917
128,222.919,0.44245,0.38267,0.84052,0.87015,0.96213,0.97356,0.78665,0.68228,0.40693,0.90186,0.000112663,0.000112663,0.000112663
129,224.636,0.43506,0.36642,0.83483,0.86389,0.94668,0.97549,0.78936,0.68168,0.40024,0.89864,0.000109408,0.000109408,0.000109408
130,226.379,0.44914,0.37778,0.8396,0.87468,0.9578,0.97586,0.79466,0.6684,0.40604,0.8912,0.000106153,0.000106153,0.000106153
131,228.106,0.44178,0.37819,0.83478,0.8622,0.96348,0.9738,0.79259,0.68509,0.40953,0.89883,0.000102899,0.000102899,0.000102899
132,229.824,0.42714,0.37105,0.82997,0.8611,0.96543,0.97148,0.79262,0.67368,0.41876,0.89348,9.96441e-05,9.96441e-05,9.96441e-05
133,231.54,0.41884,0.3564,0.82835,0.86444,0.96598,0.96772,0.79319,0.658,0.41454,0.88872,9.63895e-05,9.63895e-05,9.63895e-05
134,233.255,0.42546,0.37103,0.83725,0.86117,0.97539,0.9682,0.7934,0.6502,0.41915,0.88622,9.31349e-05,9.31349e-05,9.31349e-05
135,234.998,0.44549,0.38706,0.84459,0.87332,0.96181,0.96847,0.79647,0.665,0.42133,0.89442,8.98803e-05,8.98803e-05,8.98803e-05
136,236.725,0.44202,0.36916,0.83448,0.87874,0.95858,0.96619,0.78613,0.66325,0.4241,0.88742,8.66256e-05,8.66256e-05,8.66256e-05
137,238.448,0.44425,0.37436,0.83746,0.89077,0.95161,0.96842,0.79976,0.66762,0.43497,0.89064,8.3371e-05,8.3371e-05,8.3371e-05
138,240.197,0.44936,0.38723,0.83733,0.88533,0.95564,0.97039,0.79862,0.65871,0.42979,0.88795,8.01164e-05,8.01164e-05,8.01164e-05
139,241.932,0.43378,0.36905,0.82972,0.88128,0.96196,0.97268,0.79622,0.65667,0.40833,0.88824,7.68617e-05,7.68617e-05,7.68617e-05
140,243.643,0.43021,0.36035,0.83608,0.88244,0.9632,0.96989,0.79222,0.64623,0.39622,0.8857,7.36071e-05,7.36071e-05,7.36071e-05
141,245.455,0.42658,0.3602,0.82741,0.88595,0.9632,0.97013,0.78562,0.65075,0.39696,0.8874,7.03525e-05,7.03525e-05,7.03525e-05
142,247.19,0.42117,0.3639,0.8334,0.88667,0.96421,0.96675,0.78739,0.64981,0.40087,0.88429,6.70979e-05,6.70979e-05,6.70979e-05
143,248.925,0.42872,0.36593,0.83507,0.87,0.948,0.96059,0.7794,0.66503,0.4056,0.89498,6.38433e-05,6.38433e-05,6.38433e-05
144,250.65,0.43333,0.36954,0.84175,0.86019,0.94937,0.96385,0.78505,0.65313,0.40667,0.88622,6.05886e-05,6.05886e-05,6.05886e-05
145,252.374,0.43512,0.36687,0.83064,0.85749,0.94797,0.96249,0.78681,0.65839,0.40571,0.89113,5.7334e-05,5.7334e-05,5.7334e-05
146,254.113,0.43531,0.36861,0.83526,0.86418,0.948,0.96633,0.79167,0.65799,0.40209,0.89116,5.40794e-05,5.40794e-05,5.40794e-05
147,255.851,0.42079,0.34994,0.8309,0.87044,0.948,0.9658,0.78956,0.65738,0.41312,0.88742,5.08248e-05,5.08248e-05,5.08248e-05
148,257.581,0.43154,0.36034,0.82885,0.87389,0.948,0.96585,0.78749,0.66128,0.41906,0.89003,4.75701e-05,4.75701e-05,4.75701e-05
149,259.305,0.41486,0.35793,0.8308,0.87483,0.948,0.96672,0.79509,0.65645,0.41028,0.88857,4.43155e-05,4.43155e-05,4.43155e-05
150,261.047,0.43153,0.36718,0.8411,0.87732,0.94864,0.96278,0.79487,0.65652,0.40854,0.89037,4.10609e-05,4.10609e-05,4.10609e-05
151,263.841,0.40996,0.34592,0.82952,0.84508,0.94881,0.9638,0.78768,0.66147,0.41309,0.89489,3.78062e-05,3.78062e-05,3.78062e-05
152,265.54,0.40785,0.33944,0.82725,0.83809,0.94712,0.96525,0.78699,0.66347,0.41724,0.89392,3.45516e-05,3.45516e-05,3.45516e-05
153,267.206,0.4048,0.3461,0.82386,0.86389,0.97182,0.96883,0.79247,0.67172,0.4165,0.89968,3.1297e-05,3.1297e-05,3.1297e-05
154,268.897,0.40993,0.34243,0.83931,0.87221,0.96746,0.9699,0.78658,0.66811,0.41162,0.89954,2.80424e-05,2.80424e-05,2.80424e-05
155,270.595,0.40285,0.3386,0.82935,0.87973,0.89018,0.9699,0.79977,0.6569,0.41156,0.89232,2.47877e-05,2.47877e-05,2.47877e-05
156,272.277,0.40158,0.34449,0.82776,0.88398,0.88946,0.96859,0.78931,0.66194,0.41101,0.8958,2.15331e-05,2.15331e-05,2.15331e-05
157,274.106,0.38308,0.33048,0.82631,0.88325,0.88947,0.96834,0.78794,0.66366,0.41397,0.89726,1.82785e-05,1.82785e-05,1.82785e-05
158,275.818,0.40079,0.3371,0.82748,0.87119,0.88947,0.96901,0.78977,0.6615,0.41588,0.89539,1.50239e-05,1.50239e-05,1.50239e-05
159,277.54,0.38506,0.3276,0.81669,0.86922,0.96634,0.96902,0.78754,0.66205,0.41611,0.89434,1.17692e-05,1.17692e-05,1.17692e-05
160,279.24,0.39025,0.33022,0.83239,0.86779,0.96633,0.9683,0.78916,0.65943,0.41348,0.89299,8.51462e-06,8.51462e-06,8.51462e-06
