epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
19,37.5837,0.88802,1.21722,0.95479,0.7046,0.49051,0.69506,0.53796,0.8603,1.99745,0.96303,0.000405314,0.000405314,0.000405314
20,39.5649,0.89128,1.28872,0.96247,0.6959,0.67398,0.72973,0.56428,0.87641,1.55925,0.96904,0.000401387,0.000401387,0.000401387
21,41.5498,0.88041,1.17906,0.95815,0.67387,0.64972,0.67954,0.52549,0.84509,1.54616,0.95587,0.00039746,0.00039746,0.00039746
22,43.5517,0.86321,1.18209,0.95993,0.71846,0.69583,0.7507,0.56727,0.85922,1.60257,0.96524,0.000393533,0.000393533,0.000393533
23,45.5349,0.87229,1.12433,0.94691,0.66086,0.79466,0.76022,0.59036,0.81383,1.17807,0.95176,0.000389606,0.000389606,0.000389606
24,47.5002,0.83723,1.04254,0.9379,0.68497,0.83146,0.80121,0.61341,0.84911,1.03892,0.97331,0.000385679,0.000385679,0.000385679
25,49.4476,0.82019,1.01795,0.94477,0.74566,0.82641,0.81981,0.63472,0.8043,1.01852,0.94587,0.000381752,0.000381752,0.000381752
26,51.4086,0.8323,1.01917,0.94347,0.68745,0.87449,0.8017,0.62495,0.82727,0.94569,0.95029,0.000377825,0.000377825,0.000377825
27,53.3664,0.84027,0.99225,0.93801,0.7144,0.84424,0.80516,0.62258,0.83917,1.02109,0.95283,0.000373898,0.000373898,0.000373898
28,55.3117,0.83842,1.01323,0.95811,0.74719,0.82761,0.83137,0.66179,0.80244,0.97225,0.93894,0.000369971,0.000369971,0.000369971
29,57.2882,0.80006,0.93758,0.9234,0.74579,0.84376,0.84304,0.66492,0.80101,0.94748,0.94232,0.000366044,0.000366044,0.000366044
30,59.2437,0.81627,0.95232,0.94746,0.74346,0.87221,0.87356,0.69798,0.79474,0.90806,0.93744,0.000362117,0.000362117,0.000362117
31,61.2064,0.79425,0.88828,0.91473,0.81088,0.81548,0.85673,0.6869,0.78688,0.76848,0.94166,0.00035819,0.00035819,0.00035819
32,63.1395,0.80048,0.90379,0.92242,0.69618,0.81495,0.82143,0.6633,0.7961,0.92083,0.93875,0.000354263,0.000354263,0.000354263
33,65.0776,0.79445,0.91885,0.93837,0.76442,0.83141,0.84315,0.68552,0.79188,0.86307,0.93354,0.000350336,0.000350336,0.000350336
34,67.0184,0.78656,0.87032,0.92629,0.78218,0.87112,0.85647,0.69048,0.78898,0.73607,0.93463,0.000346409,0.000346409,0.000346409
35,68.9827,0.777,0.84001,0.91063,0.7492,0.87036,0.87331,0.69192,0.80642,0.82844,0.93837,0.000342482,0.000342482,0.000342482
36,70.9346,0.78878,0.88339,0.9281,0.73991,0.82033,0.84787,0.63576,0.83129,0.88523,0.9521,0.000338555,0.000338555,0.000338555
37,72.892,0.79971,0.86584,0.91698,0.74513,0.81121,0.84515,0.65413,0.80278,0.75088,0.94135,0.000334628,0.000334628,0.000334628
38,74.8442,0.81524,0.90958,0.95018,0.79902,0.85056,0.86723,0.68705,0.79561,0.71337,0.9362,0.000330701,0.000330701,0.000330701
39,76.7989,0.79584,0.85234,0.92875,0.83271,0.87974,0.87826,0.67427,0.8422,0.78894,0.94795,0.000326774,0.000326774,0.000326774
40,78.7507,0.83268,0.88649,0.92441,0.84895,0.86947,0.89107,0.68338,0.82349,0.70858,0.94344,0.000322847,0.000322847,0.000322847
41,80.6869,0.79819,0.81562,0.92761,0.83253,0.86721,0.87898,0.69508,0.78685,0.68088,0.9432,0.00031892,0.00031892,0.00031892
42,82.6148,0.77085,0.8509,0.91993,0.79193,0.91148,0.90181,0.71387,0.76904,0.70334,0.92954,0.000314993,0.000314993,0.000314993
43,84.5635,0.77973,0.85205,0.92336,0.84928,0.86618,0.88698,0.69374,0.83121,0.74026,0.95194,0.000311066,0.000311066,0.000311066
44,86.4983,0.78381,0.82932,0.90612,0.82614,0.89874,0.88354,0.69621,0.7808,0.66439,0.93299,0.000307139,0.000307139,0.000307139
45,88.4684,0.74561,0.78143,0.90545,0.73654,0.89126,0.88512,0.69233,0.79828,0.71507,0.94231,0.000303212,0.000303212,0.000303212
46,90.4311,0.76611,0.81426,0.93224,0.78305,0.79112,0.87365,0.67381,0.82174,0.77166,0.95092,0.000299285,0.000299285,0.000299285
47,92.4073,0.77806,0.80348,0.9239,0.71131,0.89459,0.85987,0.69633,0.77349,0.66974,0.93564,0.000295358,0.000295358,0.000295358
48,94.3813,0.72419,0.78123,0.90534,0.80411,0.84258,0.86571,0.7027,0.75654,0.65865,0.92402,0.000291431,0.000291431,0.000291431
49,96.3239,0.77031,0.79722,0.914,0.78985,0.86201,0.87508,0.71158,0.77166,0.6776,0.93436,0.000287504,0.000287504,0.000287504
50,98.2755,0.7109,0.74321,0.90416,0.82316,0.79979,0.87432,0.69857,0.7786,0.66184,0.93316,0.000283577,0.000283577,0.000283577
51,100.248,0.75019,0.77853,0.92946,0.84645,0.79367,0.87121,0.69953,0.76115,0.65928,0.92626,0.00027965,0.00027965,0.00027965
52,102.192,0.7556,0.77659,0.91446,0.77385,0.88463,0.87161,0.7014,0.762,0.63085,0.92675,0.000275723,0.000275723,0.000275723
53,104.156,0.73784,0.75994,0.90281,0.79787,0.89403,0.87838,0.70448,0.76047,0.64909,0.92449,0.000271796,0.000271796,0.000271796
54,106.097,0.71703,0.81892,0.91755,0.86004,0.86989,0.89583,0.69155,0.78288,0.63797,0.93457,0.000267869,0.000267869,0.000267869
55,108.035,0.74375,0.75367,0.92545,0.85054,0.88819,0.88685,0.69533,0.77187,0.64083,0.93005,0.000263942,0.000263942,0.000263942
56,109.969,0.72461,0.71334,0.89754,0.77809,0.91333,0.88476,0.70725,0.74608,0.62624,0.92348,0.000260015,0.000260015,0.000260015
57,111.929,0.74969,0.74734,0.90533,0.82884,0.89666,0.89346,0.71932,0.74781,0.61657,0.92087,0.000256088,0.000256088,0.000256088
58,113.899,0.73796,0.75699,0.90399,0.77582,0.82683,0.87162,0.70231,0.75714,0.64513,0.92698,0.000252161,0.000252161,0.000252161
59,115.831,0.73144,0.75654,0.90238,0.7324,0.92167,0.85295,0.69242,0.75297,0.63393,0.92503,0.000248234,0.000248234,0.000248234
60,117.78,0.7403,0.71389,0.91285,0.80507,0.84034,0.87831,0.72293,0.75012,0.63937,0.9262,0.000244307,0.000244307,0.000244307
61,119.765,0.70765,0.68199,0.89329,0.80916,0.89715,0.89886,0.72103,0.76612,0.62724,0.93192,0.00024038,0.00024038,0.00024038
62,121.734,0.68908,0.68551,0.90889,0.87384,0.88218,0.88221,0.72099,0.75317,0.62394,0.92441,0.000236453,0.000236453,0.000236453
63,123.702,0.72197,0.73235,0.90904,0.81343,0.87315,0.87634,0.71263,0.74601,0.63449,0.91955,0.000232526,0.000232526,0.000232526
64,125.643,0.70446,0.69937,0.91224,0.80244,0.86505,0.88658,0.73397,0.74057,0.63417,0.91823,0.000228599,0.000228599,0.000228599
65,127.599,0.68495,0.67904,0.88982,0.83158,0.87963,0.87852,0.71646,0.75546,0.62817,0.92755,0.000224672,0.000224672,0.000224672
66,129.532,0.69911,0.67002,0.89451,0.84626,0.91881,0.88001,0.72285,0.73512,0.61192,0.91895,0.000220745,0.000220745,0.000220745
67,131.498,0.68963,0.67899,0.89697,0.82212,0.89447,0.87777,0.72266,0.74858,0.61506,0.91797,0.000216818,0.000216818,0.000216818
68,133.426,0.69753,0.70489,0.89105,0.77783,0.87809,0.85592,0.71091,0.73895,0.64917,0.91649,0.000212891,0.000212891,0.000212891
69,135.359,0.70211,0.66467,0.89751,0.83536,0.82634,0.86256,0.71752,0.74058,0.59208,0.92081,0.000208964,0.000208964,0.000208964
70,137.323,0.70592,0.68743,0.90474,0.8108,0.88813,0.85986,0.70009,0.76016,0.62401,0.92572,0.000205037,0.000205037,0.000205037
71,139.297,0.72974,0.68263,0.91025,0.82876,0.87588,0.86678,0.69552,0.75877,0.61844,0.92598,0.00020111,0.00020111,0.00020111
72,141.245,0.69323,0.65321,0.89622,0.85881,0.89712,0.89601,0.70671,0.78104,0.58168,0.93655,0.000197183,0.000197183,0.000197183
73,143.201,0.70615,0.67134,0.90364,0.85563,0.92382,0.89494,0.72158,0.75102,0.57389,0.9259,0.000193256,0.000193256,0.000193256
74,145.145,0.69756,0.67843,0.88317,0.83272,0.92314,0.88886,0.73261,0.72687,0.57576,0.91556,0.000189329,0.000189329,0.000189329
75,147.086,0.69973,0.6626,0.88929,0.85573,0.92694,0.89825,0.72754,0.74626,0.58624,0.92079,0.000185402,0.000185402,0.000185402
76,149.029,0.68872,0.63689,0.90122,0.8655,0.87941,0.8939,0.75072,0.72399,0.59545,0.9132,0.000181475,0.000181475,0.000181475
77,150.976,0.6879,0.65149,0.8874,0.87826,0.89094,0.89787,0.74725,0.73155,0.58352,0.91662,0.000177548,0.000177548,0.000177548
78,152.945,0.68523,0.6384,0.88535,0.83568,0.85848,0.89155,0.74372,0.72486,0.57168,0.91681,0.000173621,0.000173621,0.000173621
79,154.899,0.66518,0.62279,0.88486,0.8506,0.87001,0.89455,0.73683,0.73317,0.57673,0.91587,0.000169694,0.000169694,0.000169694
80,156.851,0.67753,0.62424,0.87278,0.88006,0.89076,0.90446,0.7373,0.7645,0.61022,0.92225,0.000165767,0.000165767,0.000165767
81,158.785,0.70534,0.65937,0.89344,0.84692,0.90487,0.90129,0.75162,0.72795,0.58267,0.915,0.00016184,0.00016184,0.00016184
82,160.74,0.65389,0.62714,0.89305,0.81979,0.91429,0.90193,0.73222,0.76361,0.60651,0.93393,0.000157913,0.000157913,0.000157913
83,162.693,0.67611,0.64286,0.90508,0.80324,0.91518,0.88856,0.70589,0.76844,0.59931,0.93617,0.000153986,0.000153986,0.000153986
84,164.64,0.68469,0.6312,0.89045,0.84251,0.9097,0.88867,0.72153,0.74514,0.58347,0.92286,0.000150059,0.000150059,0.000150059
85,166.585,0.65854,0.60852,0.88359,0.85581,0.90677,0.90409,0.73532,0.73847,0.56061,0.918,0.000146132,0.000146132,0.000146132
86,168.541,0.68284,0.65411,0.89136,0.88619,0.88369,0.90408,0.73219,0.74836,0.56939,0.9247,0.000142205,0.000142205,0.000142205
87,170.508,0.65131,0.64069,0.8833,0.86255,0.90448,0.89078,0.72329,0.75864,0.57581,0.93028,0.000138278,0.000138278,0.000138278
88,172.457,0.68229,0.64249,0.90026,0.80134,0.92686,0.88257,0.72299,0.75709,0.58777,0.92431,0.000134351,0.000134351,0.000134351
89,174.41,0.67579,0.63029,0.8911,0.79637,0.88996,0.88086,0.71999,0.75547,0.58992,0.92634,0.000130424,0.000130424,0.000130424
90,176.337,0.65885,0.64064,0.8936,0.82724,0.86845,0.878,0.72266,0.74389,0.56214,0.92671,0.000126497,0.000126497,0.000126497
91,178.315,0.65638,0.62405,0.87795,0.86948,0.85532,0.87785,0.71708,0.76381,0.5522,0.92545,0.00012257,0.00012257,0.00012257
92,180.256,0.66506,0.62592,0.89812,0.85455,0.85298,0.87546,0.71877,0.75933,0.56334,0.92586,0.000118643,0.000118643,0.000118643
93,182.2,0.65485,0.60165,0.86787,0.85351,0.85078,0.86136,0.70161,0.74695,0.55861,0.91762,0.000114716,0.000114716,0.000114716
94,184.169,0.64536,0.62781,0.88666,0.84011,0.86132,0.85855,0.69909,0.75639,0.56634,0.92235,0.000110789,0.000110789,0.000110789
95,186.108,0.63268,0.58237,0.87927,0.83314,0.86504,0.86182,0.70366,0.75884,0.57214,0.92793,0.000106862,0.000106862,0.000106862
96,188.092,0.67181,0.60417,0.88029,0.80386,0.91008,0.86307,0.70046,0.76465,0.56291,0.92791,0.000102935,0.000102935,0.000102935
97,190.078,0.65117,0.57926,0.87444,0.84196,0.91173,0.87641,0.72114,0.74217,0.55294,0.92427,9.9008e-05,9.9008e-05,9.9008e-05
98,192.065,0.6579,0.59727,0.90185,0.87089,0.87232,0.87779,0.7202,0.73134,0.55398,0.92135,9.5081e-05,9.5081e-05,9.5081e-05
99,194.034,0.65585,0.62098,0.8853,0.86226,0.88016,0.87506,0.72351,0.74247,0.56834,0.92108,9.1154e-05,9.1154e-05,9.1154e-05
100,195.999,0.65424,0.6041,0.88153,0.84221,0.88937,0.86891,0.7101,0.75594,0.56332,0.92944,8.7227e-05,8.7227e-05,8.7227e-05
101,197.984,0.64169,0.59655,0.8737,0.83546,0.89604,0.86892,0.71372,0.73867,0.54506,0.92578,8.33e-05,8.33e-05,8.33e-05
102,199.92,0.62923,0.60191,0.87726,0.83512,0.89045,0.86972,0.7224,0.73358,0.53914,0.92227,7.9373e-05,7.9373e-05,7.9373e-05
103,201.897,0.6474,0.60048,0.88771,0.84155,0.88343,0.8698,0.71589,0.73635,0.54,0.9231,7.5446e-05,7.5446e-05,7.5446e-05
104,203.886,0.63976,0.59394,0.87526,0.84911,0.88074,0.87055,0.71712,0.73764,0.55016,0.92259,7.1519e-05,7.1519e-05,7.1519e-05
105,205.836,0.64751,0.63224,0.89469,0.86986,0.89782,0.88443,0.7347,0.73783,0.56244,0.92246,6.7592e-05,6.7592e-05,6.7592e-05
106,207.796,0.63234,0.59031,0.87422,0.86433,0.90435,0.87489,0.72685,0.73093,0.54408,0.92108,6.3665e-05,6.3665e-05,6.3665e-05
107,209.743,0.63928,0.58308,0.87248,0.87442,0.90323,0.87577,0.72517,0.72892,0.5358,0.91857,5.9738e-05,5.9738e-05,5.9738e-05
108,211.7,0.61593,0.56397,0.86529,0.88806,0.90058,0.87801,0.72696,0.75852,0.53938,0.92635,5.5811e-05,5.5811e-05,5.5811e-05
109,213.684,0.63206,0.58035,0.87428,0.88231,0.90887,0.87864,0.72976,0.74931,0.5394,0.92288,5.1884e-05,5.1884e-05,5.1884e-05
110,215.638,0.60834,0.5827,0.87241,0.88061,0.91448,0.8794,0.73406,0.73874,0.53405,0.9224,4.7957e-05,4.7957e-05,4.7957e-05
111,217.567,0.64917,0.62021,0.8898,0.87362,0.9128,0.88026,0.73166,0.73719,0.53328,0.92049,4.403e-05,4.403e-05,4.403e-05
112,219.416,0.63148,0.57129,0.87993,0.85919,0.90883,0.87847,0.73491,0.74174,0.53628,0.91844,4.0103e-05,4.0103e-05,4.0103e-05
113,221.247,0.62928,0.58218,0.91261,0.8558,0.90863,0.88479,0.73241,0.75209,0.54126,0.92067,3.6176e-05,3.6176e-05,3.6176e-05
114,223.087,0.61026,0.55161,0.88276,0.85814,0.91115,0.88507,0.73141,0.74215,0.53803,0.91837,3.2249e-05,3.2249e-05,3.2249e-05
115,224.922,0.616,0.58441,0.89005,0.86879,0.90826,0.87803,0.72074,0.73965,0.53287,0.92049,2.8322e-05,2.8322e-05,2.8322e-05
116,226.738,0.63283,0.55758,0.89085,0.87152,0.91229,0.87525,0.72526,0.73932,0.53107,0.92106,2.4395e-05,2.4395e-05,2.4395e-05
117,228.605,0.59788,0.54869,0.8748,0.87033,0.91173,0.87444,0.7194,0.74041,0.53103,0.91992,2.0468e-05,2.0468e-05,2.0468e-05
118,230.446,0.58104,0.53611,0.87595,0.8687,0.91128,0.87418,0.71635,0.73983,0.53277,0.91905,1.6541e-05,1.6541e-05,1.6541e-05
119,232.267,0.58884,0.53194,0.86249,0.86822,0.90972,0.87485,0.71721,0.73643,0.53585,0.91901,1.2614e-05,1.2614e-05,1.2614e-05
120,234.116,0.60162,0.58692,0.88596,0.86369,0.90903,0.87513,0.72053,0.73604,0.53542,0.91908,8.687e-06,8.687e-06,8.687e-06
