epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
27,91.0983,0.77149,0.63824,0.95935,0.88695,0.82962,0.86411,0.67659,0.77855,0.57843,0.97352,0.000373898,0.000373898,0.000373898
28,94.4011,0.76521,0.65209,0.9667,0.77778,0.91996,0.88743,0.70965,0.75983,0.55869,0.96455,0.000369971,0.000369971,0.000369971
29,97.7042,0.76906,0.65365,0.95429,0.8201,0.9155,0.88733,0.71853,0.74737,0.5972,0.96639,0.000366044,0.000366044,0.000366044
30,101.014,0.77891,0.63649,0.95662,0.75316,0.86245,0.83022,0.66377,0.77265,0.59526,0.96778,0.000362117,0.000362117,0.000362117
31,104.286,0.75228,0.62143,0.93577,0.69452,0.91038,0.81674,0.65776,0.75122,0.56514,0.9607,0.00035819,0.00035819,0.00035819
32,107.53,0.75583,0.64001,0.95287,0.74628,0.84377,0.82724,0.67802,0.73579,0.55662,0.95824,0.000354263,0.000354263,0.000354263
33,110.78,0.74865,0.66472,0.96296,0.7994,0.92662,0.84428,0.66827,0.77448,0.5656,0.97129,0.000350336,0.000350336,0.000350336
34,114.056,0.74985,0.6194,0.94426,0.78961,0.90146,0.83854,0.66724,0.75822,0.55752,0.96552,0.000346409,0.000346409,0.000346409
35,117.313,0.76915,0.65093,0.96487,0.7955,0.89266,0.84232,0.68193,0.75575,0.58097,0.96516,0.000342482,0.000342482,0.000342482
36,120.596,0.74131,0.59322,0.94729,0.75476,0.81965,0.84147,0.65361,0.77357,0.57668,0.97227,0.000338555,0.000338555,0.000338555
37,123.858,0.74554,0.60992,0.95102,0.85479,0.77465,0.83483,0.6655,0.77366,0.56371,0.97243,0.000334628,0.000334628,0.000334628
38,127.14,0.7312,0.59933,0.93661,0.85806,0.84016,0.83159,0.68623,0.7521,0.56849,0.95655,0.000330701,0.000330701,0.000330701
39,130.407,0.74584,0.64277,0.96324,0.86336,0.8543,0.84111,0.67871,0.74471,0.54526,0.95089,0.000326774,0.000326774,0.000326774
40,133.66,0.73393,0.58586,0.92386,0.77818,0.90844,0.82974,0.66788,0.76013,0.54393,0.95971,0.000322847,0.000322847,0.000322847
41,137.013,0.7362,0.59823,0.95008,0.83033,0.85677,0.87269,0.6917,0.76111,0.56514,0.96755,0.00031892,0.00031892,0.00031892
42,140.269,0.72378,0.55053,0.92866,0.84114,0.85769,0.84618,0.67888,0.74502,0.55153,0.95881,0.000314993,0.000314993,0.000314993
43,143.511,0.71054,0.54801,0.91783,0.83476,0.85766,0.85194,0.6821,0.7532,0.5421,0.96567,0.000311066,0.000311066,0.000311066
44,146.764,0.70762,0.5363,0.91535,0.85342,0.7789,0.83942,0.67131,0.74302,0.54327,0.963,0.000307139,0.000307139,0.000307139
45,150.058,0.70488,0.55808,0.92049,0.85103,0.77885,0.86038,0.68277,0.75182,0.54153,0.96762,0.000303212,0.000303212,0.000303212
46,153.414,0.72231,0.5623,0.94497,0.75175,0.91499,0.85917,0.68072,0.77474,0.52485,0.97173,0.000299285,0.000299285,0.000299285
47,156.691,0.71053,0.52706,0.93435,0.75649,0.88901,0.83699,0.68163,0.73812,0.53588,0.95964,0.000295358,0.000295358,0.000295358
48,159.952,0.706,0.52526,0.93656,0.8011,0.7962,0.83506,0.67816,0.73782,0.5425,0.96214,0.000291431,0.000291431,0.000291431
49,163.206,0.68837,0.51426,0.92287,0.74994,0.93299,0.83525,0.67531,0.74041,0.52862,0.9637,0.000287504,0.000287504,0.000287504
50,166.465,0.70131,0.52032,0.94233,0.82207,0.87445,0.84993,0.68704,0.73638,0.52908,0.96569,0.000283577,0.000283577,0.000283577
51,169.73,0.69815,0.52845,0.92945,0.86415,0.90271,0.8784,0.71499,0.73792,0.52702,0.96999,0.00027965,0.00027965,0.00027965
52,172.99,0.69384,0.53133,0.92796,0.78252,0.90718,0.83901,0.67676,0.74005,0.5309,0.96945,0.000275723,0.000275723,0.000275723
53,176.261,0.68097,0.52413,0.92502,0.83848,0.83292,0.80982,0.66287,0.72889,0.53207,0.96038,0.000271796,0.000271796,0.000271796
54,179.531,0.67663,0.51297,0.92272,0.74452,0.86157,0.81522,0.66812,0.75501,0.53608,0.97305,0.000267869,0.000267869,0.000267869
55,182.775,0.69209,0.50849,0.93233,0.81766,0.8977,0.86609,0.70627,0.75714,0.53897,0.98165,0.000263942,0.000263942,0.000263942
56,186.002,0.67,0.50385,0.92533,0.81984,0.91339,0.8694,0.7102,0.74758,0.51881,0.98189,0.000260015,0.000260015,0.000260015
57,189.272,0.65469,0.47477,0.90316,0.79193,0.91256,0.87418,0.71636,0.7433,0.51446,0.97694,0.000256088,0.000256088,0.000256088
58,192.544,0.68226,0.50685,0.91893,0.78388,0.88914,0.87341,0.71792,0.74832,0.53593,0.97812,0.000252161,0.000252161,0.000252161
59,195.784,0.67938,0.51536,0.93859,0.7811,0.88624,0.87392,0.71469,0.74504,0.52613,0.97394,0.000248234,0.000248234,0.000248234
60,199.135,0.66791,0.50243,0.91691,0.80323,0.91208,0.88448,0.72444,0.75741,0.51725,0.979,0.000244307,0.000244307,0.000244307
61,202.471,0.64857,0.49621,0.90768,0.76802,0.90872,0.8697,0.71424,0.7562,0.53121,0.9787,0.00024038,0.00024038,0.00024038
62,205.738,0.65947,0.48975,0.91241,0.81896,0.89658,0.85268,0.6905,0.7692,0.53843,0.98346,0.000236453,0.000236453,0.000236453
63,209.014,0.66936,0.48241,0.91828,0.84298,0.89826,0.87449,0.7051,0.7742,0.53666,0.9869,0.000232526,0.000232526,0.000232526
64,212.276,0.6585,0.47993,0.92534,0.81396,0.90194,0.86816,0.70614,0.76228,0.52846,0.98014,0.000228599,0.000228599,0.000228599
65,215.54,0.65152,0.4689,0.90941,0.82885,0.88775,0.85469,0.69763,0.75856,0.52445,0.97523,0.000224672,0.000224672,0.000224672
66,218.793,0.6531,0.46149,0.90483,0.82882,0.90382,0.86356,0.70825,0.75582,0.51257,0.97393,0.000220745,0.000220745,0.000220745
67,222.065,0.66132,0.47252,0.92613,0.8378,0.85838,0.83929,0.68994,0.7544,0.50986,0.97703,0.000216818,0.000216818,0.000216818
68,225.319,0.63173,0.46119,0.90522,0.80886,0.8859,0.8481,0.70873,0.75232,0.5029,0.97937,0.000212891,0.000212891,0.000212891
69,228.568,0.63208,0.45798,0.91537,0.85435,0.83031,0.85401,0.7004,0.76561,0.49248,0.98561,0.000208964,0.000208964,0.000208964
70,231.823,0.63692,0.46483,0.91754,0.84687,0.88207,0.8784,0.71341,0.75698,0.48711,0.98266,0.000205037,0.000205037,0.000205037
71,235.142,0.63685,0.44087,0.90488,0.79206,0.94737,0.88526,0.72435,0.75836,0.5086,0.98268,0.00020111,0.00020111,0.00020111
72,238.395,0.65684,0.45332,0.91907,0.77055,0.94303,0.89104,0.7279,0.77048,0.51192,0.98804,0.000197183,0.000197183,0.000197183
73,241.674,0.64725,0.48063,0.92775,0.83594,0.90015,0.87397,0.71635,0.7661,0.50469,0.9849,0.000193256,0.000193256,0.000193256
74,244.95,0.67665,0.49478,0.94153,0.83343,0.9132,0.87085,0.72599,0.75622,0.50129,0.98467,0.000189329,0.000189329,0.000189329
75,248.201,0.64069,0.44677,0.90639,0.87194,0.89854,0.87053,0.73204,0.76224,0.52066,0.98346,0.000185402,0.000185402,0.000185402
76,251.496,0.60169,0.42296,0.89379,0.84331,0.90937,0.87878,0.72782,0.75266,0.52918,0.976,0.000181475,0.000181475,0.000181475
77,254.811,0.6177,0.43838,0.90717,0.83905,0.91318,0.88117,0.73231,0.74368,0.52314,0.97275,0.000177548,0.000177548,0.000177548
78,258.139,0.61423,0.43322,0.89333,0.85139,0.91286,0.89501,0.74339,0.72381,0.50192,0.9641,0.000173621,0.000173621,0.000173621
79,261.44,0.59945,0.43937,0.89942,0.83726,0.91282,0.89369,0.73541,0.74357,0.50295,0.96976,0.000169694,0.000169694,0.000169694
80,264.766,0.61845,0.42013,0.89169,0.81908,0.91546,0.92329,0.76662,0.74226,0.5076,0.97139,0.000165767,0.000165767,0.000165767
81,268.203,0.59216,0.42202,0.88409,0.79935,0.92066,0.91414,0.76627,0.74292,0.52119,0.97382,0.00016184,0.00016184,0.00016184
82,271.644,0.6181,0.42523,0.9035,0.79133,0.91779,0.88491,0.74022,0.74839,0.52819,0.9778,0.000157913,0.000157913,0.000157913
83,275.147,0.59104,0.39831,0.89035,0.85231,0.89151,0.89557,0.73967,0.74672,0.51975,0.97805,0.000153986,0.000153986,0.000153986
84,278.511,0.60125,0.41271,0.89461,0.86481,0.90771,0.9059,0.75278,0.74938,0.51075,0.97715,0.000150059,0.000150059,0.000150059
85,282.039,0.59707,0.41544,0.89653,0.91604,0.87726,0.90571,0.75344,0.74319,0.50235,0.97769,0.000146132,0.000146132,0.000146132
86,285.303,0.59254,0.42003,0.8758,0.92363,0.87549,0.92019,0.76397,0.75194,0.50798,0.98238,0.000142205,0.000142205,0.000142205
87,288.577,0.58658,0.42234,0.9019,0.89672,0.90389,0.91414,0.76146,0.74367,0.49382,0.97634,0.000138278,0.000138278,0.000138278
88,291.815,0.60536,0.43869,0.89837,0.88297,0.90952,0.90354,0.74689,0.74672,0.49838,0.97788,0.000134351,0.000134351,0.000134351
89,295.115,0.60501,0.42645,0.90263,0.8702,0.91109,0.90255,0.74083,0.75431,0.50545,0.98149,0.000130424,0.000130424,0.000130424
90,298.501,0.59697,0.41868,0.89815,0.86606,0.90912,0.8767,0.72188,0.75082,0.51356,0.98033,0.000126497,0.000126497,0.000126497
91,301.759,0.60327,0.41813,0.89231,0.89078,0.87837,0.86911,0.7185,0.75168,0.5144,0.98277,0.00012257,0.00012257,0.00012257
92,305.008,0.60594,0.43274,0.91424,0.8602,0.88432,0.87195,0.71657,0.75707,0.50766,0.98579,0.000118643,0.000118643,0.000118643
93,308.254,0.58267,0.40758,0.89103,0.83835,0.91802,0.8685,0.72367,0.74927,0.49978,0.98174,0.000114716,0.000114716,0.000114716
94,311.603,0.57651,0.39786,0.89205,0.80331,0.92434,0.872,0.72115,0.75731,0.50409,0.98356,0.000110789,0.000110789,0.000110789
95,314.862,0.57375,0.3898,0.89837,0.91635,0.84396,0.87352,0.72388,0.75433,0.49603,0.98272,0.000106862,0.000106862,0.000106862
96,318.155,0.56876,0.40152,0.88921,0.79366,0.92434,0.87019,0.72055,0.74793,0.50243,0.98106,0.000102935,0.000102935,0.000102935
97,321.432,0.56715,0.38891,0.882,0.849,0.92293,0.89482,0.73857,0.75005,0.50992,0.98118,9.9008e-05,9.9008e-05,9.9008e-05
98,324.711,0.57333,0.39625,0.89627,0.91679,0.89322,0.90463,0.74876,0.75824,0.51209,0.98351,9.5081e-05,9.5081e-05,9.5081e-05
99,327.978,0.56141,0.38877,0.88743,0.91221,0.89073,0.90788,0.74998,0.76133,0.50848,0.98494,9.1154e-05,9.1154e-05,9.1154e-05
100,331.244,0.55534,0.39661,0.88903,0.92167,0.87516,0.91758,0.76139,0.75567,0.50555,0.98365,8.7227e-05,8.7227e-05,8.7227e-05
101,334.515,0.54955,0.3711,0.88082,0.89621,0.89611,0.91179,0.76397,0.75136,0.50455,0.98194,8.33e-05,8.33e-05,8.33e-05
102,337.902,0.55467,0.3734,0.8881,0.9207,0.86965,0.91075,0.76036,0.74916,0.50405,0.98215,7.9373e-05,7.9373e-05,7.9373e-05
103,341.33,0.54725,0.38808,0.88181,0.91722,0.90748,0.90999,0.7553,0.75092,0.51103,0.98403,7.5446e-05,7.5446e-05,7.5446e-05
104,344.772,0.56465,0.38669,0.88013,0.89094,0.91337,0.91194,0.75527,0.75132,0.51173,0.9838,7.1519e-05,7.1519e-05,7.1519e-05
105,348.167,0.55162,0.38389,0.87989,0.86829,0.91439,0.91217,0.76089,0.74967,0.51122,0.98543,6.7592e-05,6.7592e-05,6.7592e-05
106,351.541,0.5411,0.38203,0.87715,0.87117,0.91498,0.9036,0.75085,0.75107,0.5048,0.98826,6.3665e-05,6.3665e-05,6.3665e-05
107,355.075,0.54704,0.38941,0.87352,0.88043,0.91035,0.9042,0.75506,0.74716,0.50262,0.98609,5.9738e-05,5.9738e-05,5.9738e-05
108,358.559,0.53876,0.38454,0.8698,0.88335,0.90727,0.91217,0.75941,0.75048,0.50778,0.98661,5.5811e-05,5.5811e-05,5.5811e-05
109,361.958,0.54576,0.38274,0.86693,0.88778,0.90545,0.91398,0.75805,0.75538,0.51268,0.98895,5.1884e-05,5.1884e-05,5.1884e-05
110,365.368,0.54347,0.36696,0.88234,0.88065,0.90447,0.91413,0.76188,0.75098,0.51258,0.98798,4.7957e-05,4.7957e-05,4.7957e-05
111,368.652,0.54544,0.36472,0.89805,0.85625,0.91122,0.91197,0.75705,0.755,0.50806,0.98831,4.403e-05,4.403e-05,4.403e-05
112,371.836,0.53232,0.3503,0.88137,0.83474,0.91806,0.9111,0.75366,0.75511,0.50917,0.9862,4.0103e-05,4.0103e-05,4.0103e-05
113,375.107,0.50795,0.32747,0.88053,0.83816,0.92007,0.91151,0.7503,0.75149,0.50336,0.98272,3.6176e-05,3.6176e-05,3.6176e-05
114,378.319,0.51348,0.33018,0.87521,0.84592,0.91779,0.9055,0.75048,0.74644,0.49833,0.98118,3.2249e-05,3.2249e-05,3.2249e-05
115,381.52,0.50785,0.33104,0.86849,0.83509,0.92058,0.90515,0.74636,0.7465,0.49862,0.98147,2.8322e-05,2.8322e-05,2.8322e-05
116,384.657,0.51351,0.33661,0.86764,0.86004,0.91598,0.90511,0.75847,0.74724,0.49706,0.9823,2.4395e-05,2.4395e-05,2.4395e-05
117,387.879,0.50665,0.33013,0.87297,0.8598,0.91538,0.90404,0.75523,0.74987,0.50034,0.98276,2.0468e-05,2.0468e-05,2.0468e-05
118,391.109,0.49629,0.32851,0.86785,0.86243,0.91244,0.90549,0.75643,0.75103,0.49817,0.98307,1.6541e-05,1.6541e-05,1.6541e-05
119,394.337,0.49302,0.31399,0.85957,0.85898,0.91418,0.90575,0.7549,0.74937,0.50119,0.98204,1.2614e-05,1.2614e-05,1.2614e-05
120,397.621,0.51029,0.33306,0.87392,0.85541,0.91597,0.90424,0.75372,0.74973,0.50155,0.98238,8.687e-06,8.687e-06,8.687e-06
