epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
186,351.848,0.42794,0.36719,0.84554,0.86536,0.82333,0.92079,0.72014,0.86142,0.5976,1.11192,0.000124596,0.000124596,0.000124596
187,353.732,0.42098,0.36493,0.83819,0.86813,0.82612,0.92628,0.714,0.88266,0.60594,1.12505,0.000122426,0.000122426,0.000122426
188,355.669,0.41667,0.36154,0.84043,0.86057,0.89702,0.92688,0.71759,0.86835,0.61749,1.11669,0.000120257,0.000120257,0.000120257
189,357.599,0.42131,0.35322,0.83547,0.86934,0.89207,0.92716,0.71373,0.8731,0.63282,1.12244,0.000118087,0.000118087,0.000118087
190,359.475,0.42748,0.36283,0.84905,0.8866,0.81569,0.92878,0.71161,0.8728,0.6361,1.12138,0.000115917,0.000115917,0.000115917
191,361.39,0.44435,0.36556,0.83873,0.88722,0.82843,0.92125,0.7087,0.85404,0.61786,1.1069,0.000113748,0.000113748,0.000113748
192,363.283,0.43574,0.36415,0.84088,0.89166,0.837,0.92124,0.71246,0.86963,0.60485,1.12289,0.000111578,0.000111578,0.000111578
193,365.282,0.43079,0.35836,0.8463,0.87922,0.82415,0.92662,0.71053,0.86084,0.60648,1.10459,0.000109408,0.000109408,0.000109408
194,367.164,0.44342,0.367,0.85223,0.87172,0.8328,0.93121,0.70501,0.87519,0.59739,1.10794,0.000107238,0.000107238,0.000107238
195,369.042,0.43185,0.35753,0.84743,0.88174,0.83815,0.93365,0.71389,0.87125,0.58131,1.10458,0.000105068,0.000105068,0.000105068
196,370.937,0.42398,0.36222,0.84311,0.88811,0.82335,0.92912,0.71029,0.86928,0.5896,1.10645,0.000102899,0.000102899,0.000102899
197,372.806,0.43026,0.35739,0.85245,0.89886,0.8288,0.92896,0.7094,0.86312,0.59749,1.12006,0.000100729,0.000100729,0.000100729
198,374.677,0.41218,0.36035,0.84616,0.88844,0.81939,0.92998,0.70312,0.87241,0.6069,1.12972,9.85593e-05,9.85593e-05,9.85593e-05
199,376.543,0.44421,0.36515,0.85098,0.89234,0.81277,0.93043,0.70945,0.86089,0.60807,1.11811,9.63895e-05,9.63895e-05,9.63895e-05
200,378.426,0.42929,0.35282,0.8462,0.88934,0.82242,0.93171,0.70796,0.87619,0.60192,1.12365,9.42197e-05,9.42197e-05,9.42197e-05
201,380.297,0.42581,0.35451,0.84036,0.87827,0.82914,0.92649,0.70952,0.8606,0.59289,1.11377,9.205e-05,9.205e-05,9.205e-05
202,382.188,0.42522,0.35629,0.83348,0.88279,0.91922,0.93022,0.70729,0.86266,0.58781,1.11154,8.98803e-05,8.98803e-05,8.98803e-05
203,384.057,0.43226,0.34937,0.83729,0.88554,0.91155,0.92797,0.71143,0.84592,0.58383,1.09987,8.77105e-05,8.77105e-05,8.77105e-05
204,385.969,0.40999,0.34433,0.83343,0.88565,0.91236,0.92718,0.70829,0.85782,0.5816,1.10893,8.55408e-05,8.55408e-05,8.55408e-05
205,387.854,0.42046,0.36584,0.83919,0.88087,0.90632,0.92698,0.70558,0.84535,0.58425,1.10717,8.3371e-05,8.3371e-05,8.3371e-05
206,389.722,0.42487,0.35522,0.84042,0.86877,0.89928,0.92782,0.70371,0.85045,0.59646,1.11745,8.12013e-05,8.12013e-05,8.12013e-05
207,391.605,0.40682,0.33742,0.83491,0.86774,0.88651,0.92418,0.70015,0.8754,0.62213,1.12964,7.90315e-05,7.90315e-05,7.90315e-05
208,393.616,0.40803,0.35486,0.83261,0.89404,0.88811,0.92192,0.70484,0.8782,0.6314,1.12528,7.68617e-05,7.68617e-05,7.68617e-05
209,395.54,0.40842,0.33561,0.82893,0.88813,0.82511,0.92073,0.69998,0.88544,0.61199,1.1275,7.4692e-05,7.4692e-05,7.4692e-05
210,397.438,0.40651,0.33623,0.83192,0.88584,0.82751,0.92008,0.69994,0.87016,0.59601,1.1271,7.25222e-05,7.25222e-05,7.25222e-05
211,399.307,0.41143,0.34373,0.83893,0.88707,0.8301,0.923,0.70585,0.8513,0.59116,1.11654,7.03525e-05,7.03525e-05,7.03525e-05
212,401.206,0.41609,0.35175,0.83434,0.88667,0.82163,0.92952,0.70325,0.86002,0.60413,1.12367,6.81828e-05,6.81828e-05,6.81828e-05
213,403.068,0.44172,0.35367,0.8577,0.87808,0.88464,0.9312,0.71037,0.85044,0.62935,1.1154,6.6013e-05,6.6013e-05,6.6013e-05
214,404.924,0.4133,0.34955,0.84355,0.88654,0.82133,0.93219,0.71448,0.8504,0.61835,1.1159,6.38433e-05,6.38433e-05,6.38433e-05
215,406.819,0.39689,0.33385,0.82436,0.89248,0.83762,0.93075,0.70399,0.86681,0.60331,1.12927,6.16735e-05,6.16735e-05,6.16735e-05
216,408.697,0.4072,0.33537,0.82942,0.88004,0.8376,0.92527,0.71059,0.86507,0.60468,1.12805,5.95037e-05,5.95037e-05,5.95037e-05
217,410.56,0.40519,0.34194,0.82661,0.88036,0.9121,0.92493,0.71247,0.86782,0.61649,1.12865,5.7334e-05,5.7334e-05,5.7334e-05
218,412.44,0.39295,0.33375,0.83477,0.87279,0.91105,0.92615,0.72471,0.8592,0.61832,1.12702,5.51642e-05,5.51642e-05,5.51642e-05
219,414.345,0.4027,0.33369,0.82886,0.86316,0.90427,0.92682,0.72339,0.86762,0.61265,1.13769,5.29945e-05,5.29945e-05,5.29945e-05
220,416.283,0.40481,0.32382,0.82954,0.86569,0.91369,0.92609,0.7184,0.87425,0.60566,1.14149,5.08248e-05,5.08248e-05,5.08248e-05
221,418.271,0.39698,0.3282,0.83161,0.86729,0.91348,0.9251,0.72261,0.85791,0.60481,1.13621,4.8655e-05,4.8655e-05,4.8655e-05
222,420.192,0.40628,0.34454,0.83341,0.87148,0.90887,0.92529,0.72379,0.85795,0.60266,1.13691,4.64853e-05,4.64853e-05,4.64853e-05
223,422.257,0.40387,0.3418,0.82672,0.87127,0.90299,0.92466,0.72242,0.8589,0.60048,1.13403,4.43155e-05,4.43155e-05,4.43155e-05
224,424.201,0.41621,0.33407,0.83882,0.86548,0.90037,0.92374,0.71741,0.84968,0.60512,1.12799,4.21457e-05,4.21457e-05,4.21457e-05
225,426.159,0.39035,0.33251,0.82973,0.86368,0.89864,0.92106,0.714,0.8569,0.61643,1.13668,3.9976e-05,3.9976e-05,3.9976e-05
226,428.1,0.40371,0.33827,0.8352,0.8723,0.89473,0.91964,0.71209,0.85808,0.62582,1.13696,3.78062e-05,3.78062e-05,3.78062e-05
227,430.069,0.41813,0.33956,0.83593,0.87936,0.81553,0.9194,0.71679,0.84855,0.62919,1.12825,3.56365e-05,3.56365e-05,3.56365e-05
228,432.171,0.41388,0.34294,0.82991,0.87878,0.81788,0.91834,0.71513,0.84853,0.63184,1.12871,3.34668e-05,3.34668e-05,3.34668e-05
229,434.078,0.40304,0.3287,0.83532,0.87498,0.81284,0.92254,0.70987,0.86038,0.63633,1.13933,3.1297e-05,3.1297e-05,3.1297e-05
230,435.98,0.40284,0.33365,0.84046,0.88117,0.81998,0.92497,0.7123,0.8587,0.63096,1.13813,2.91272e-05,2.91272e-05,2.91272e-05
231,438.497,0.42009,0.33572,0.84332,0.88113,0.81745,0.92542,0.71439,0.85425,0.63054,1.13502,2.69575e-05,2.69575e-05,2.69575e-05
232,440.367,0.40009,0.32811,0.83176,0.87685,0.82011,0.92397,0.71283,0.85279,0.62309,1.13064,2.47877e-05,2.47877e-05,2.47877e-05
233,442.26,0.41068,0.33437,0.84493,0.87864,0.8216,0.9234,0.70956,0.86339,0.61835,1.13441,2.2618e-05,2.2618e-05,2.2618e-05
234,444.152,0.38971,0.31671,0.83921,0.87955,0.82105,0.92376,0.71181,0.86391,0.62081,1.13402,2.04483e-05,2.04483e-05,2.04483e-05
235,446.059,0.38925,0.32075,0.8487,0.88168,0.82357,0.92478,0.71198,0.8636,0.62106,1.13449,1.82785e-05,1.82785e-05,1.82785e-05
236,447.963,0.38639,0.31649,0.8334,0.88209,0.90098,0.92632,0.71372,0.86205,0.6191,1.13491,1.61088e-05,1.61088e-05,1.61088e-05
237,449.923,0.38819,0.31619,0.83286,0.88018,0.89978,0.92702,0.71498,0.85964,0.62042,1.13392,1.3939e-05,1.3939e-05,1.3939e-05
238,451.84,0.38688,0.31926,0.82991,0.88053,0.89926,0.92821,0.71255,0.85979,0.62398,1.13488,1.17692e-05,1.17692e-05,1.17692e-05
239,453.832,0.39542,0.31304,0.84089,0.87674,0.90035,0.92867,0.71219,0.86211,0.62351,1.13747,9.5995e-06,9.5995e-06,9.5995e-06
240,455.721,0.39617,0.322,0.83675,0.877,0.89623,0.92855,0.71187,0.86289,0.62328,1.13611,7.42975e-06,7.42975e-06,7.42975e-06
