epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
66,59.8261,0.63458,0.49665,0.87288,0.8937,0.94367,0.96604,0.80314,0.74833,0.48733,0.9382,0.000231875,0.000231875,0.000231875
67,60.6902,0.64496,0.50262,0.88514,0.8937,0.94367,0.96604,0.80314,0.74833,0.48733,0.9382,0.00022775,0.00022775,0.00022775
68,61.5541,0.65777,0.52649,0.90508,0.90741,0.95374,0.96595,0.81293,0.74768,0.48121,0.94055,0.000223625,0.000223625,0.000223625
69,62.4598,0.61427,0.47329,0.8703,0.87601,0.97671,0.96536,0.80921,0.73349,0.47692,0.93623,0.0002195,0.0002195,0.0002195
70,63.3478,0.62944,0.50395,0.88086,0.83711,0.98242,0.96562,0.81402,0.72671,0.4841,0.9337,0.000215375,0.000215375,0.000215375
71,64.2482,0.63001,0.49151,0.87598,0.83711,0.98242,0.96562,0.81402,0.72671,0.4841,0.9337,0.00021125,0.00021125,0.00021125
72,65.1549,0.63529,0.50692,0.90189,0.82147,0.98409,0.96511,0.80908,0.72264,0.48324,0.93037,0.000207125,0.000207125,0.000207125
73,66.0282,0.6217,0.47999,0.88032,0.83782,0.9835,0.96558,0.81183,0.71696,0.47499,0.92599,0.000203,0.000203,0.000203
74,66.9,0.62277,0.50636,0.88364,0.87377,0.95902,0.96559,0.80519,0.72632,0.47482,0.92843,0.000198875,0.000198875,0.000198875
75,67.7696,0.63273,0.50596,0.8755,0.87377,0.95902,0.96559,0.80519,0.72632,0.47482,0.92843,0.00019475,0.00019475,0.00019475
76,68.6397,0.62609,0.48597,0.8827,0.92026,0.92424,0.96501,0.80382,0.72948,0.47286,0.92924,0.000190625,0.000190625,0.000190625
77,69.5122,0.62448,0.47304,0.88437,0.93702,0.91505,0.96497,0.80393,0.72805,0.47379,0.9306,0.0001865,0.0001865,0.0001865
78,70.3827,0.61544,0.46664,0.87922,0.94742,0.91649,0.9644,0.812,0.71394,0.47529,0.92757,0.000182375,0.000182375,0.000182375
79,71.2481,0.61617,0.46886,0.86977,0.94742,0.91649,0.9644,0.812,0.71394,0.47529,0.92757,0.00017825,0.00017825,0.00017825
80,72.1154,0.63288,0.49452,0.87067,0.95073,0.91567,0.96453,0.82268,0.71211,0.47257,0.92649,0.000174125,0.000174125,0.000174125
81,73.0969,0.62268,0.46919,0.88672,0.94686,0.91317,0.95772,0.82467,0.71209,0.47918,0.92584,0.00017,0.00017,0.00017
82,74.0037,0.63793,0.48398,0.88522,0.91754,0.92528,0.95818,0.81756,0.71583,0.48595,0.92619,0.000165875,0.000165875,0.000165875
83,74.8671,0.62323,0.46322,0.88087,0.91754,0.92528,0.95818,0.81756,0.71583,0.48595,0.92619,0.00016175,0.00016175,0.00016175
84,75.7498,0.60267,0.48237,0.86238,0.8605,0.93922,0.95798,0.8149,0.71328,0.48316,0.92529,0.000157625,0.000157625,0.000157625
85,76.6182,0.64325,0.49409,0.87898,0.82317,0.94446,0.95818,0.81966,0.71762,0.47526,0.92591,0.0001535,0.0001535,0.0001535
86,77.4843,0.59291,0.44102,0.8753,0.80445,0.94575,0.95426,0.81761,0.72039,0.47015,0.9255,0.000149375,0.000149375,0.000149375
87,78.3555,0.61522,0.4478,0.88001,0.80445,0.94575,0.95426,0.81761,0.72039,0.47015,0.9255,0.00014525,0.00014525,0.00014525
88,79.2224,0.58588,0.42453,0.86338,0.83907,0.94347,0.95414,0.81408,0.71645,0.4673,0.92527,0.000141125,0.000141125,0.000141125
89,80.1072,0.60987,0.47924,0.87494,0.88791,0.95103,0.96457,0.8273,0.71345,0.46502,0.9228,0.000137,0.000137,0.000137
90,81.0138,0.60804,0.4484,0.86723,0.92516,0.91758,0.96552,0.81911,0.71573,0.46932,0.92281,0.000132875,0.000132875,0.000132875
91,81.8735,0.5877,0.4468,0.87607,0.92516,0.91758,0.96552,0.81911,0.71573,0.46932,0.92281,0.00012875,0.00012875,0.00012875
92,82.734,0.60798,0.46216,0.86899,0.92072,0.91185,0.96481,0.81913,0.71558,0.46925,0.92198,0.000124625,0.000124625,0.000124625
93,83.6094,0.57696,0.45164,0.87302,0.94258,0.88687,0.96405,0.82223,0.71232,0.46745,0.92119,0.0001205,0.0001205,0.0001205
94,84.4941,0.59648,0.46301,0.86843,0.9408,0.90205,0.96402,0.82081,0.71331,0.46849,0.92034,0.000116375,0.000116375,0.000116375
95,85.3486,0.56276,0.42802,0.86135,0.9408,0.90205,0.96402,0.82081,0.71331,0.46849,0.92034,0.00011225,0.00011225,0.00011225
96,86.2249,0.60614,0.45552,0.87303,0.9301,0.9145,0.96371,0.82024,0.71794,0.47469,0.92125,0.000108125,0.000108125,0.000108125
97,87.0948,0.56392,0.42774,0.85496,0.91837,0.91598,0.96343,0.81838,0.72455,0.47832,0.92237,0.000104,0.000104,0.000104
98,87.9726,0.60262,0.44118,0.85218,0.91768,0.91599,0.96305,0.81896,0.72754,0.48151,0.92228,9.9875e-05,9.9875e-05,9.9875e-05
99,88.8328,0.57184,0.43076,0.86749,0.91768,0.91599,0.96305,0.81896,0.72754,0.48151,0.92228,9.575e-05,9.575e-05,9.575e-05
100,89.7075,0.56731,0.42078,0.85741,0.92087,0.91376,0.96301,0.81572,0.72345,0.47989,0.92127,9.1625e-05,9.1625e-05,9.1625e-05
101,90.6504,0.578,0.43648,0.87585,0.91793,0.91869,0.96329,0.81042,0.72414,0.47933,0.92039,8.75e-05,8.75e-05,8.75e-05
102,91.5162,0.59058,0.42725,0.86006,0.91856,0.92244,0.96395,0.81264,0.72216,0.47631,0.92073,8.3375e-05,8.3375e-05,8.3375e-05
103,92.3809,0.56208,0.41825,0.86433,0.91856,0.92244,0.96395,0.81264,0.72216,0.47631,0.92073,7.925e-05,7.925e-05,7.925e-05
104,93.2538,0.60471,0.45083,0.85826,0.91655,0.92472,0.96326,0.81796,0.71752,0.47515,0.91946,7.5125e-05,7.5125e-05,7.5125e-05
105,94.1149,0.56505,0.43283,0.84783,0.91648,0.92593,0.96336,0.81627,0.714,0.4741,0.91873,7.1e-05,7.1e-05,7.1e-05
106,94.9943,0.55851,0.41899,0.85213,0.91872,0.92607,0.96264,0.82224,0.71573,0.46999,0.91862,6.6875e-05,6.6875e-05,6.6875e-05
107,95.8596,0.55999,0.42425,0.87271,0.91872,0.92607,0.96264,0.82224,0.71573,0.46999,0.91862,6.275e-05,6.275e-05,6.275e-05
108,96.7238,0.54818,0.40145,0.85304,0.92214,0.92633,0.96244,0.82288,0.71941,0.468,0.91956,5.8625e-05,5.8625e-05,5.8625e-05
109,97.6095,0.57508,0.428,0.88067,0.92071,0.92682,0.9625,0.82159,0.72294,0.47067,0.91994,5.45e-05,5.45e-05,5.45e-05
110,98.4824,0.5644,0.42485,0.86559,0.92181,0.92611,0.96269,0.82414,0.72184,0.47087,0.91999,5.0375e-05,5.0375e-05,5.0375e-05
111,99.3472,0.5643,0.41419,0.86533,0.92181,0.92611,0.96269,0.82414,0.72184,0.47087,0.91999,4.625e-05,4.625e-05,4.625e-05
112,100.178,0.55635,0.39446,0.86007,0.9222,0.92566,0.96236,0.81822,0.72106,0.47016,0.9202,4.2125e-05,4.2125e-05,4.2125e-05
113,101.025,0.5561,0.40129,0.86503,0.9213,0.92361,0.96264,0.81851,0.7191,0.46715,0.92011,3.8e-05,3.8e-05,3.8e-05
114,101.862,0.5255,0.37846,0.84115,0.91996,0.92345,0.96195,0.8165,0.71964,0.46815,0.92105,3.3875e-05,3.3875e-05,3.3875e-05
115,102.69,0.53481,0.38804,0.84535,0.91996,0.92345,0.96195,0.8165,0.71964,0.46815,0.92105,2.975e-05,2.975e-05,2.975e-05
116,103.53,0.53544,0.39478,0.8551,0.92438,0.92192,0.96117,0.81501,0.72109,0.46883,0.92161,2.5625e-05,2.5625e-05,2.5625e-05
117,104.36,0.54791,0.41314,0.86115,0.92293,0.92172,0.96073,0.81543,0.72061,0.46859,0.92182,2.15e-05,2.15e-05,2.15e-05
118,105.19,0.56784,0.41803,0.87574,0.91811,0.92605,0.96103,0.81491,0.72139,0.47142,0.92239,1.7375e-05,1.7375e-05,1.7375e-05
119,106.089,0.52466,0.37687,0.85737,0.91811,0.92605,0.96103,0.81491,0.72139,0.47142,0.92239,1.325e-05,1.325e-05,1.325e-05
120,106.925,0.54012,0.3806,0.86582,0.91564,0.92709,0.96096,0.81416,0.72299,0.4664,0.92306,9.125e-06,9.125e-06,9.125e-06
