epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
13,11.7976,0.97839,1.54896,1.02196,0.58216,0.78799,0.79677,0.61571,0.86781,1.33778,0.9799,0.000117575,0.000117575,0.000117575
14,12.6776,0.94427,1.4795,1.01876,0.69179,0.73255,0.77045,0.60328,0.82938,1.22523,0.96806,0.000126313,0.000126313,0.000126313
15,13.5358,0.9233,1.38028,0.97097,0.56159,0.8941,0.78777,0.61808,0.82723,1.23214,0.96173,0.000134952,0.000134952,0.000134952
16,14.4115,0.88056,1.21485,0.97218,0.75003,0.7685,0.83574,0.6491,0.84084,1.21113,0.95892,0.000143491,0.000143491,0.000143491
17,15.2583,0.86651,1.17746,0.95269,0.76937,0.78213,0.86258,0.68191,0.83997,0.98309,0.95411,0.000151932,0.000151932,0.000151932
18,16.1166,0.85024,1.15962,0.96642,0.74637,0.83505,0.89252,0.71838,0.81427,0.93125,0.94845,0.000160274,0.000160274,0.000160274
19,16.983,0.84018,1.06634,0.96985,0.7378,0.87428,0.87652,0.70116,0.80704,0.93661,0.95033,0.000168517,0.000168517,0.000168517
20,17.8086,0.84594,1.01988,0.94777,0.72469,0.91673,0.89501,0.71397,0.81654,0.86557,0.9529,0.00017666,0.00017666,0.00017666
21,18.6426,0.82689,0.96663,0.93891,0.82587,0.89611,0.93921,0.74125,0.84259,0.84243,0.9641,0.000184705,0.000184705,0.000184705
22,19.4918,0.8251,0.96082,0.96171,0.78424,0.89443,0.93631,0.75791,0.78828,0.86775,0.94863,0.000192651,0.000192651,0.000192651
23,20.3312,0.80923,0.90812,0.93524,0.8096,0.8922,0.94348,0.77693,0.7669,0.79316,0.93626,0.000200498,0.000200498,0.000200498
24,21.269,0.89987,0.95935,0.93963,0.82876,0.81894,0.92592,0.73902,0.82332,0.85491,0.96097,0.000208245,0.000208245,0.000208245
25,22.0921,0.82465,0.81731,0.95006,0.83931,0.83899,0.93905,0.73844,0.83759,0.81181,0.97402,0.000215894,0.000215894,0.000215894
26,22.8958,0.84991,0.83198,0.95524,0.87093,0.84198,0.94268,0.75572,0.78841,0.77811,0.95615,0.000223444,0.000223444,0.000223444
27,23.7154,0.81877,0.85432,0.973,0.88937,0.90485,0.94029,0.7515,0.76396,0.73668,0.94107,0.000230894,0.000230894,0.000230894
28,24.521,0.81649,0.81025,0.948,0.87875,0.87319,0.93701,0.75935,0.75679,0.7315,0.93486,0.000238246,0.000238246,0.000238246
29,25.3182,0.85203,0.84493,0.96253,0.87013,0.84204,0.93567,0.76127,0.76516,0.73992,0.93767,0.000245499,0.000245499,0.000245499
30,26.1331,0.75789,0.80486,0.91064,0.88378,0.89479,0.95193,0.7666,0.81112,0.6801,0.95441,0.000252653,0.000252653,0.000252653
31,26.9343,0.76568,0.71664,0.92165,0.83614,0.96646,0.95904,0.75805,0.83055,0.65712,0.95973,0.000259708,0.000259708,0.000259708
32,27.7439,0.7751,0.77348,0.90179,0.72859,0.97729,0.95696,0.76754,0.82048,0.66596,0.95806,0.000266663,0.000266663,0.000266663
33,28.5639,0.76001,0.68673,0.90524,0.87761,0.86108,0.95591,0.77247,0.77101,0.65955,0.93913,0.00027352,0.00027352,0.00027352
34,29.3612,0.7359,0.68232,0.91836,0.86018,0.86373,0.9527,0.76882,0.74683,0.67033,0.92938,0.000280278,0.000280278,0.000280278
35,30.1521,0.75546,0.67282,0.90863,0.89143,0.90778,0.95152,0.77034,0.74577,0.70038,0.92698,0.000286937,0.000286937,0.000286937
36,30.9502,0.80429,0.69543,0.91822,0.8295,0.9256,0.92844,0.76341,0.73959,0.69481,0.92167,0.000293496,0.000293496,0.000293496
37,31.7431,0.71941,0.66333,0.89157,0.8557,0.89396,0.93015,0.75716,0.78481,0.66179,0.93774,0.000299957,0.000299957,0.000299957
38,32.5454,0.83511,0.72325,0.95459,0.84475,0.89485,0.93285,0.75667,0.79318,0.66749,0.94224,0.000306319,0.000306319,0.000306319
39,33.3539,0.80147,0.71549,0.94522,0.81689,0.90449,0.93293,0.76171,0.76577,0.69349,0.93711,0.000312582,0.000312582,0.000312582
40,34.2201,0.7515,0.67537,0.9323,0.85807,0.85673,0.94595,0.77842,0.78206,0.7309,0.94617,0.000318745,0.000318745,0.000318745
41,35.0529,0.79509,0.69118,0.92204,0.84714,0.87438,0.94622,0.78333,0.78741,0.70091,0.94979,0.00032481,0.00032481,0.00032481
42,35.8927,0.76825,0.67201,0.89927,0.82667,0.89671,0.94718,0.78321,0.76755,0.64443,0.94373,0.000330776,0.000330776,0.000330776
43,36.6922,0.71377,0.64838,0.90285,0.8324,0.91863,0.94686,0.76888,0.78246,0.61476,0.94843,0.000336643,0.000336643,0.000336643
44,37.4939,0.73806,0.64242,0.92768,0.80314,0.94109,0.94684,0.76405,0.77167,0.62415,0.94301,0.00034241,0.00034241,0.00034241
45,38.2923,0.73064,0.64341,0.90614,0.7623,0.931,0.94582,0.76239,0.75867,0.61699,0.93681,0.000348079,0.000348079,0.000348079
46,39.0914,0.71178,0.59113,0.89936,0.76295,0.95152,0.94433,0.74889,0.76719,0.59963,0.93937,0.000353649,0.000353649,0.000353649
47,39.8904,0.73649,0.61342,0.89754,0.86604,0.92467,0.94256,0.74935,0.77499,0.62244,0.94431,0.00035912,0.00035912,0.00035912
48,40.6837,0.71093,0.63077,0.90177,0.88869,0.94197,0.94894,0.75037,0.80197,0.59093,0.95423,0.000364491,0.000364491,0.000364491
49,41.4713,0.72796,0.63121,0.92387,0.87991,0.88809,0.9636,0.76859,0.79193,0.59532,0.94963,0.000369764,0.000369764,0.000369764
50,42.2776,0.71174,0.59524,0.89154,0.80362,0.89953,0.96313,0.76999,0.76698,0.58973,0.94099,0.000374938,0.000374938,0.000374938
51,43.0874,0.6891,0.58677,0.89425,0.91157,0.8754,0.96049,0.77283,0.76137,0.56607,0.94029,0.00037625,0.00037625,0.00037625
52,43.8923,0.68149,0.57518,0.89246,0.7838,0.98462,0.96022,0.7703,0.77989,0.54943,0.94637,0.000373775,0.000373775,0.000373775
53,44.6917,0.70851,0.57965,0.88272,0.83338,0.97623,0.9599,0.75337,0.83504,0.57423,0.96583,0.0003713,0.0003713,0.0003713
54,45.4863,0.73933,0.60803,0.92352,0.82927,0.96257,0.95883,0.75466,0.81507,0.59111,0.95828,0.000368825,0.000368825,0.000368825
55,46.2929,0.72301,0.60258,0.8821,0.83508,0.96539,0.95636,0.76757,0.76608,0.59333,0.94206,0.00036635,0.00036635,0.00036635
56,47.0914,0.69128,0.57309,0.89423,0.81826,0.97584,0.95508,0.77934,0.74738,0.58336,0.9364,0.000363875,0.000363875,0.000363875
57,47.8943,0.6745,0.54476,0.902,0.78705,0.9844,0.95439,0.77188,0.74603,0.57784,0.93133,0.0003614,0.0003614,0.0003614
58,48.6984,0.68462,0.53575,0.86569,0.78949,0.96361,0.95126,0.75913,0.77885,0.61555,0.93955,0.000358925,0.000358925,0.000358925
59,49.4906,0.68811,0.55743,0.90423,0.83601,0.97102,0.95354,0.76712,0.80231,0.59643,0.94595,0.00035645,0.00035645,0.00035645
60,50.3622,0.69324,0.53969,0.88353,0.86633,0.93947,0.95785,0.78321,0.76984,0.5576,0.93971,0.000353975,0.000353975,0.000353975
61,51.2068,0.66619,0.52973,0.87768,0.87123,0.94482,0.95844,0.78661,0.75816,0.55991,0.93639,0.0003515,0.0003515,0.0003515
62,52.0315,0.7024,0.55626,0.88407,0.88834,0.93475,0.95894,0.77795,0.76529,0.58021,0.94372,0.000349025,0.000349025,0.000349025
63,52.8318,0.65718,0.52504,0.88889,0.89902,0.93777,0.96049,0.78392,0.7596,0.56278,0.94504,0.00034655,0.00034655,0.00034655
64,53.6294,0.65006,0.52529,0.89105,0.78495,0.97804,0.96292,0.78887,0.75422,0.53761,0.9417,0.000344075,0.000344075,0.000344075
65,54.4513,0.63712,0.48737,0.89424,0.90872,0.88901,0.95892,0.77462,0.74731,0.54264,0.94015,0.0003416,0.0003416,0.0003416
66,55.2316,0.62865,0.49814,0.86839,0.7584,0.97942,0.95801,0.77346,0.76247,0.55263,0.94571,0.000339125,0.000339125,0.000339125
67,56.0283,0.64798,0.50028,0.88163,0.75488,0.97503,0.95866,0.78809,0.75147,0.55111,0.9432,0.00033665,0.00033665,0.00033665
68,56.823,0.66065,0.51301,0.89304,0.75371,0.97154,0.97025,0.80025,0.73524,0.56898,0.94213,0.000334175,0.000334175,0.000334175
69,57.6618,0.62096,0.48214,0.86782,0.82302,0.96978,0.97169,0.81651,0.72826,0.55844,0.94156,0.0003317,0.0003317,0.0003317
70,58.5025,0.63055,0.49022,0.87281,0.87018,0.94926,0.96067,0.78774,0.74889,0.55263,0.94492,0.000329225,0.000329225,0.000329225
71,59.3067,0.62653,0.47575,0.87457,0.88397,0.95436,0.95817,0.78332,0.76992,0.55032,0.94982,0.00032675,0.00032675,0.00032675
72,60.1116,0.64168,0.52766,0.92383,0.84229,0.96561,0.95644,0.78617,0.74537,0.527,0.94047,0.000324275,0.000324275,0.000324275
73,60.9062,0.61763,0.4766,0.8783,0.78372,0.97734,0.97249,0.81586,0.72272,0.51726,0.93466,0.0003218,0.0003218,0.0003218
74,61.7147,0.64545,0.50925,0.88739,0.92934,0.85691,0.97358,0.81198,0.72932,0.54475,0.93644,0.000319325,0.000319325,0.000319325
75,62.5109,0.64212,0.50124,0.87023,0.9215,0.83595,0.97274,0.80445,0.73876,0.5472,0.93788,0.00031685,0.00031685,0.00031685
76,63.3014,0.62296,0.48985,0.88327,0.89476,0.85892,0.9729,0.78816,0.75893,0.53736,0.94355,0.000314375,0.000314375,0.000314375
77,64.0965,0.64637,0.48684,0.88994,0.75495,0.97436,0.97292,0.79696,0.75463,0.52985,0.94233,0.0003119,0.0003119,0.0003119
78,64.9768,0.60892,0.45762,0.86819,0.76504,0.97949,0.97421,0.81148,0.73608,0.52567,0.93713,0.000309425,0.000309425,0.000309425
79,65.7773,0.61915,0.47544,0.8627,0.79729,0.97949,0.97564,0.80802,0.7336,0.52422,0.93549,0.00030695,0.00030695,0.00030695
80,66.5709,0.66232,0.50843,0.87011,0.80948,0.97584,0.9771,0.79395,0.74904,0.51643,0.94026,0.000304475,0.000304475,0.000304475
81,67.3657,0.62833,0.47554,0.88741,0.83564,0.96719,0.97687,0.79948,0.74949,0.51028,0.93868,0.000302,0.000302,0.000302
82,68.175,0.62959,0.49051,0.8813,0.86341,0.95948,0.9774,0.80483,0.74855,0.51359,0.93913,0.000299525,0.000299525,0.000299525
83,68.9739,0.61468,0.45645,0.87333,0.87368,0.9572,0.96386,0.81667,0.74157,0.51375,0.93725,0.00029705,0.00029705,0.00029705
84,69.7804,0.59973,0.47479,0.862,0.79609,0.97749,0.96124,0.80641,0.74195,0.52939,0.93545,0.000294575,0.000294575,0.000294575
85,70.5757,0.63001,0.47159,0.86961,0.77656,0.98038,0.95956,0.79547,0.75217,0.55352,0.9381,0.0002921,0.0002921,0.0002921
86,71.3723,0.59481,0.43013,0.85955,0.77245,0.98024,0.95641,0.7876,0.74359,0.57432,0.9342,0.000289625,0.000289625,0.000289625
87,72.1674,0.61624,0.45522,0.8863,0.83622,0.96578,0.9555,0.788,0.73016,0.57847,0.93191,0.00028715,0.00028715,0.00028715
88,72.9689,0.62618,0.45638,0.86438,0.84995,0.95558,0.95865,0.78948,0.73059,0.56831,0.93256,0.000284675,0.000284675,0.000284675
89,73.7571,0.61156,0.46831,0.87686,0.83041,0.96145,0.96101,0.79589,0.73898,0.56759,0.93351,0.0002822,0.0002822,0.0002822
90,74.5584,0.59941,0.43152,0.86462,0.84779,0.93014,0.96035,0.81211,0.74357,0.55712,0.93611,0.000279725,0.000279725,0.000279725
91,75.3495,0.6178,0.44431,0.89522,0.87456,0.90844,0.96103,0.80892,0.74638,0.55033,0.93852,0.00027725,0.00027725,0.00027725
92,76.1456,0.64188,0.46334,0.87834,0.87987,0.91473,0.96261,0.80497,0.7375,0.53925,0.93514,0.000274775,0.000274775,0.000274775
93,76.9416,0.58539,0.46431,0.88185,0.85116,0.93735,0.96316,0.79906,0.73343,0.5329,0.93266,0.0002723,0.0002723,0.0002723
94,77.7481,0.60331,0.46122,0.87258,0.82594,0.96504,0.96449,0.79523,0.74363,0.52927,0.9353,0.000269825,0.000269825,0.000269825
95,78.5543,0.60231,0.43628,0.87077,0.83805,0.96564,0.96385,0.79706,0.74011,0.52051,0.93128,0.00026735,0.00026735,0.00026735
96,79.3415,0.61281,0.44013,0.87258,0.87111,0.94695,0.96477,0.78932,0.73673,0.51463,0.92834,0.000264875,0.000264875,0.000264875
97,80.1355,0.55046,0.41172,0.85142,0.89177,0.91852,0.96474,0.79906,0.75217,0.51415,0.93429,0.0002624,0.0002624,0.0002624
98,80.9416,0.60286,0.43278,0.84742,0.91244,0.90167,0.96419,0.78729,0.76706,0.51204,0.93958,0.000259925,0.000259925,0.000259925
99,81.7372,0.57506,0.41366,0.86403,0.91293,0.90404,0.96412,0.79369,0.75707,0.50915,0.93586,0.00025745,0.00025745,0.00025745
100,82.6103,0.55166,0.40309,0.84739,0.89958,0.92651,0.9635,0.79595,0.73723,0.49791,0.93228,0.000254975,0.000254975,0.000254975
101,83.4025,0.56219,0.43135,0.86393,0.89766,0.9317,0.96396,0.80177,0.73329,0.49418,0.93397,0.0002525,0.0002525,0.0002525
102,84.1949,0.59596,0.42436,0.86518,0.88833,0.9298,0.96553,0.79899,0.73408,0.49894,0.93432,0.000250025,0.000250025,0.000250025
103,85.002,0.55897,0.40802,0.86082,0.87495,0.93827,0.96573,0.80469,0.75197,0.50223,0.94021,0.00024755,0.00024755,0.00024755
104,85.8171,0.57536,0.43278,0.85248,0.85852,0.96097,0.96487,0.79948,0.78058,0.50576,0.95437,0.000245075,0.000245075,0.000245075
105,86.6102,0.57559,0.41832,0.85111,0.83124,0.97245,0.96417,0.79409,0.77602,0.509,0.95025,0.0002426,0.0002426,0.0002426
106,87.4163,0.55193,0.39851,0.84724,0.82235,0.9688,0.96334,0.79735,0.74508,0.50886,0.9336,0.000240125,0.000240125,0.000240125
107,88.2248,0.54999,0.41074,0.86655,0.85317,0.95819,0.96462,0.8179,0.72574,0.50636,0.92526,0.00023765,0.00023765,0.00023765
108,89.0378,0.55922,0.40266,0.85439,0.87444,0.92985,0.96501,0.8136,0.73346,0.51642,0.92679,0.000235175,0.000235175,0.000235175
109,89.8485,0.54894,0.40499,0.87066,0.89114,0.90863,0.96619,0.81753,0.74751,0.51589,0.93019,0.0002327,0.0002327,0.0002327
110,90.6629,0.55303,0.41214,0.84968,0.89712,0.90656,0.96581,0.81544,0.74304,0.50582,0.92957,0.000230225,0.000230225,0.000230225
111,91.4771,0.52029,0.38774,0.8481,0.89699,0.91107,0.96569,0.8065,0.7352,0.50029,0.92846,0.00022775,0.00022775,0.00022775
112,92.2864,0.53103,0.39984,0.85677,0.90157,0.91679,0.96535,0.7943,0.74667,0.49726,0.93214,0.000225275,0.000225275,0.000225275
113,93.1164,0.54049,0.40832,0.86567,0.90636,0.91186,0.96198,0.80601,0.75295,0.49995,0.93485,0.0002228,0.0002228,0.0002228
114,93.9463,0.52244,0.39548,0.84515,0.92762,0.90302,0.95994,0.80826,0.75571,0.50723,0.93851,0.000220325,0.000220325,0.000220325
115,94.7812,0.53047,0.39418,0.84774,0.93638,0.89327,0.9585,0.80499,0.75833,0.50855,0.94426,0.00021785,0.00021785,0.00021785
116,95.5927,0.52363,0.39639,0.8647,0.92057,0.89973,0.95767,0.8088,0.75509,0.49949,0.94527,0.000215375,0.000215375,0.000215375
117,96.424,0.50905,0.37394,0.85962,0.88429,0.92461,0.9583,0.80312,0.75546,0.49688,0.94319,0.0002129,0.0002129,0.0002129
118,97.3313,0.52413,0.38301,0.8478,0.87321,0.93811,0.9599,0.80332,0.78113,0.49541,0.94836,0.000210425,0.000210425,0.000210425
119,98.1673,0.5452,0.38863,0.84791,0.86323,0.95084,0.961,0.79004,0.80004,0.48999,0.95334,0.00020795,0.00020795,0.00020795
120,98.987,0.53826,0.38849,0.84922,0.84719,0.96214,0.96279,0.79215,0.78145,0.48119,0.94621,0.000205475,0.000205475,0.000205475
121,99.7894,0.55314,0.41602,0.88179,0.86766,0.96809,0.96296,0.81071,0.75318,0.47024,0.93452,0.000203,0.000203,0.000203
122,100.614,0.56066,0.41399,0.86081,0.8876,0.95932,0.96373,0.81351,0.74698,0.46488,0.93376,0.000200525,0.000200525,0.000200525
123,101.449,0.56312,0.41213,0.85949,0.90328,0.96156,0.9623,0.81266,0.75413,0.46819,0.9352,0.00019805,0.00019805,0.00019805
124,102.257,0.53578,0.38941,0.85565,0.90869,0.9639,0.9613,0.81433,0.77064,0.47303,0.93923,0.000195575,0.000195575,0.000195575
125,103.054,0.53526,0.40136,0.85167,0.90403,0.96294,0.95978,0.80008,0.79085,0.47905,0.9479,0.0001931,0.0001931,0.0001931
126,103.837,0.5209,0.3712,0.84192,0.88971,0.9634,0.95736,0.79191,0.7765,0.48837,0.94669,0.000190625,0.000190625,0.000190625
127,104.632,0.50222,0.37133,0.84528,0.87518,0.96485,0.95679,0.80529,0.73943,0.49335,0.93334,0.00018815,0.00018815,0.00018815
128,105.422,0.51867,0.37679,0.8565,0.93582,0.88865,0.9553,0.80481,0.72197,0.48732,0.92389,0.000185675,0.000185675,0.000185675
129,106.223,0.56935,0.38328,0.84009,0.93207,0.88544,0.95648,0.80774,0.72343,0.49466,0.92466,0.0001832,0.0001832,0.0001832
130,107.033,0.51684,0.37749,0.83948,0.91579,0.8895,0.95681,0.80561,0.73366,0.49684,0.92678,0.000180725,0.000180725,0.000180725
131,107.823,0.49865,0.37746,0.83473,0.85232,0.95607,0.95699,0.80347,0.75073,0.49136,0.9309,0.00017825,0.00017825,0.00017825
132,108.628,0.50592,0.35994,0.84114,0.85575,0.94683,0.95552,0.79467,0.75583,0.49575,0.93356,0.000175775,0.000175775,0.000175775
133,109.415,0.50907,0.36503,0.84329,0.86018,0.94121,0.95508,0.79593,0.74938,0.49642,0.93282,0.0001733,0.0001733,0.0001733
134,110.212,0.48417,0.36002,0.82953,0.86721,0.93508,0.95564,0.80533,0.74342,0.50105,0.93208,0.000170825,0.000170825,0.000170825
135,111.012,0.51912,0.37978,0.84347,0.87518,0.92919,0.95602,0.79508,0.74378,0.50718,0.9311,0.00016835,0.00016835,0.00016835
136,111.801,0.49168,0.36028,0.84504,0.87783,0.92938,0.9575,0.79483,0.74559,0.50242,0.9312,0.000165875,0.000165875,0.000165875
137,112.604,0.50378,0.37476,0.83811,0.8778,0.93587,0.96087,0.80153,0.74945,0.49537,0.93105,0.0001634,0.0001634,0.0001634
138,113.396,0.47533,0.35404,0.83898,0.90712,0.91782,0.97629,0.82742,0.74645,0.49108,0.93046,0.000160925,0.000160925,0.000160925
139,114.289,0.47877,0.35121,0.83607,0.9218,0.92374,0.97696,0.82963,0.74459,0.48391,0.9298,0.00015845,0.00015845,0.00015845
140,115.124,0.46153,0.34532,0.82782,0.90396,0.93517,0.978,0.83641,0.74185,0.47136,0.92909,0.000155975,0.000155975,0.000155975
141,115.946,0.47646,0.35358,0.82907,0.90187,0.94357,0.97783,0.83394,0.75096,0.46714,0.9305,0.0001535,0.0001535,0.0001535
142,116.733,0.47401,0.34188,0.83738,0.89387,0.95509,0.968,0.8131,0.77133,0.46476,0.93491,0.000151025,0.000151025,0.000151025
143,117.532,0.47667,0.35082,0.82782,0.89645,0.96013,0.96936,0.81196,0.79124,0.46077,0.9392,0.00014855,0.00014855,0.00014855
144,118.329,0.49921,0.36264,0.83864,0.89784,0.96019,0.96972,0.80911,0.78889,0.45652,0.9395,0.000146075,0.000146075,0.000146075
145,119.132,0.49768,0.36015,0.84425,0.89922,0.95782,0.96828,0.81027,0.77842,0.45223,0.93663,0.0001436,0.0001436,0.0001436
146,119.917,0.49218,0.361,0.85282,0.89965,0.95606,0.96734,0.80888,0.77042,0.46229,0.93359,0.000141125,0.000141125,0.000141125
147,120.724,0.46873,0.35994,0.83571,0.89763,0.96081,0.96643,0.8045,0.77142,0.46872,0.93244,0.00013865,0.00013865,0.00013865
148,121.529,0.49859,0.38644,0.85727,0.89697,0.95711,0.96439,0.80482,0.77721,0.4704,0.93352,0.000136175,0.000136175,0.000136175
149,122.317,0.46445,0.36843,0.8377,0.89598,0.94914,0.9635,0.79763,0.78791,0.47369,0.93759,0.0001337,0.0001337,0.0001337
150,123.12,0.45579,0.33931,0.82959,0.9033,0.93523,0.96302,0.79817,0.79351,0.47556,0.93874,0.000131225,0.000131225,0.000131225
151,123.915,0.49345,0.34815,0.85206,0.91701,0.91919,0.96101,0.79573,0.78085,0.47184,0.93549,0.00012875,0.00012875,0.00012875
152,124.712,0.45457,0.33691,0.83433,0.90629,0.92733,0.96106,0.7955,0.76211,0.46592,0.93147,0.000126275,0.000126275,0.000126275
153,125.503,0.45499,0.3352,0.83534,0.89918,0.93843,0.96162,0.79974,0.74627,0.45975,0.92842,0.0001238,0.0001238,0.0001238
154,126.299,0.47575,0.34534,0.83836,0.89822,0.94399,0.96207,0.80687,0.74211,0.46391,0.92751,0.000121325,0.000121325,0.000121325
155,127.107,0.46057,0.33842,0.83785,0.89695,0.94086,0.96102,0.80112,0.74547,0.4709,0.92934,0.00011885,0.00011885,0.00011885
156,127.901,0.4415,0.3281,0.81701,0.89637,0.93588,0.96225,0.79956,0.75703,0.47841,0.93336,0.000116375,0.000116375,0.000116375
157,128.775,0.45635,0.33121,0.84215,0.89586,0.93241,0.96301,0.80079,0.75917,0.48102,0.93612,0.0001139,0.0001139,0.0001139
158,129.572,0.45462,0.34885,0.83077,0.90569,0.91049,0.96266,0.80472,0.75326,0.47611,0.93633,0.000111425,0.000111425,0.000111425
159,130.386,0.47563,0.34782,0.82674,0.9042,0.90957,0.96253,0.80427,0.74753,0.46922,0.93623,0.00010895,0.00010895,0.00010895
160,131.186,0.44003,0.33475,0.81681,0.90332,0.90617,0.96192,0.81014,0.7493,0.46332,0.93726,0.000106475,0.000106475,0.000106475
161,131.972,0.44307,0.32679,0.83468,0.87603,0.95938,0.96118,0.81485,0.74719,0.46157,0.93771,0.000104,0.000104,0.000104
162,132.774,0.46421,0.33776,0.82486,0.87676,0.95747,0.96118,0.81337,0.74942,0.46218,0.93786,0.000101525,0.000101525,0.000101525
163,133.579,0.43501,0.34115,0.82053,0.87749,0.95775,0.95994,0.81227,0.75986,0.46531,0.94162,9.905e-05,9.905e-05,9.905e-05
164,134.377,0.43414,0.34234,0.82399,0.87836,0.95841,0.96045,0.80907,0.77064,0.47031,0.94475,9.6575e-05,9.6575e-05,9.6575e-05
165,135.192,0.43684,0.33244,0.82428,0.88923,0.95935,0.95994,0.81036,0.77029,0.47295,0.94486,9.41e-05,9.41e-05,9.41e-05
166,135.979,0.46268,0.35954,0.83524,0.87866,0.95913,0.95824,0.80925,0.75916,0.4743,0.94317,9.1625e-05,9.1625e-05,9.1625e-05
167,136.772,0.42774,0.32474,0.82736,0.88826,0.95832,0.95751,0.81665,0.74752,0.46628,0.94019,8.915e-05,8.915e-05,8.915e-05
168,137.572,0.46075,0.33276,0.82549,0.89653,0.95821,0.95696,0.81049,0.74321,0.46305,0.93897,8.6675e-05,8.6675e-05,8.6675e-05
169,138.375,0.4221,0.3124,0.81499,0.9009,0.95853,0.9573,0.81827,0.74516,0.46113,0.93977,8.42e-05,8.42e-05,8.42e-05
170,139.167,0.46258,0.34433,0.83149,0.90461,0.95745,0.95797,0.80442,0.75588,0.46069,0.94386,8.1725e-05,8.1725e-05,8.1725e-05
171,139.97,0.41007,0.31453,0.82227,0.90944,0.95608,0.9594,0.8041,0.76072,0.45872,0.94581,7.925e-05,7.925e-05,7.925e-05
172,140.769,0.40775,0.32732,0.83236,0.91548,0.95514,0.9616,0.80994,0.76155,0.4581,0.9467,7.6775e-05,7.6775e-05,7.6775e-05
173,141.575,0.41804,0.33348,0.82509,0.91841,0.95473,0.96278,0.81063,0.7622,0.45942,0.94757,7.43e-05,7.43e-05,7.43e-05
174,142.369,0.43253,0.32599,0.81295,0.92139,0.95474,0.96199,0.80725,0.76379,0.46176,0.94888,7.1825e-05,7.1825e-05,7.1825e-05
175,143.177,0.42557,0.32611,0.8291,0.92192,0.95519,0.96342,0.81303,0.76913,0.46531,0.95101,6.935e-05,6.935e-05,6.935e-05
176,143.977,0.43004,0.31725,0.81634,0.92528,0.95701,0.963,0.8079,0.77782,0.46808,0.95371,6.6875e-05,6.6875e-05,6.6875e-05
177,144.777,0.43535,0.34732,0.83893,0.92431,0.95868,0.96329,0.80948,0.78256,0.46937,0.95543,6.44e-05,6.44e-05,6.44e-05
178,145.583,0.42472,0.32552,0.83718,0.9207,0.95932,0.96384,0.79524,0.77907,0.46581,0.95382,6.1925e-05,6.1925e-05,6.1925e-05
179,146.444,0.40556,0.31341,0.83325,0.92202,0.95735,0.96433,0.79813,0.77165,0.46125,0.95187,5.945e-05,5.945e-05,5.945e-05
180,147.237,0.44464,0.32647,0.84326,0.92043,0.95404,0.96395,0.80347,0.7645,0.46121,0.94968,5.6975e-05,5.6975e-05,5.6975e-05
181,148.046,0.4122,0.3108,0.80938,0.91987,0.95352,0.96419,0.80625,0.76184,0.46133,0.94854,5.45e-05,5.45e-05,5.45e-05
182,148.835,0.39637,0.31126,0.80842,0.92051,0.95256,0.96422,0.80599,0.76493,0.46137,0.94758,5.2025e-05,5.2025e-05,5.2025e-05
