epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
98,163.72,0.47698,0.41257,0.84699,0.95342,0.85787,0.95098,0.76971,0.72819,0.40537,0.92241,0.000315534,0.000315534,0.000315534
99,165.375,0.4789,0.41426,0.84797,0.96206,0.85485,0.95601,0.76731,0.71371,0.40291,0.91302,0.000313365,0.000313365,0.000313365
100,167.038,0.49352,0.43562,0.85634,0.94266,0.85616,0.95818,0.774,0.71447,0.41252,0.91287,0.000311195,0.000311195,0.000311195
101,168.698,0.47825,0.42643,0.858,0.93755,0.87807,0.96211,0.77316,0.74713,0.40508,0.92837,0.000309025,0.000309025,0.000309025
102,170.382,0.49862,0.43655,0.85563,0.9411,0.8795,0.96063,0.77329,0.73976,0.41098,0.93312,0.000306855,0.000306855,0.000306855
103,172.035,0.48207,0.41647,0.84969,0.92015,0.87115,0.95868,0.75825,0.7515,0.41763,0.93092,0.000304685,0.000304685,0.000304685
104,173.683,0.48087,0.41094,0.84381,0.83735,0.96675,0.94879,0.76094,0.7284,0.39929,0.92218,0.000302516,0.000302516,0.000302516
105,175.342,0.49601,0.42247,0.85316,0.85258,0.96957,0.95702,0.78576,0.72554,0.41628,0.92702,0.000300346,0.000300346,0.000300346
106,176.997,0.48157,0.41858,0.84985,0.85855,0.9698,0.96511,0.77478,0.73528,0.40094,0.92627,0.000298176,0.000298176,0.000298176
107,178.666,0.48676,0.41576,0.85696,0.85848,0.96795,0.96599,0.76429,0.74749,0.4077,0.93321,0.000296006,0.000296006,0.000296006
108,180.327,0.46845,0.39657,0.83956,0.85562,0.96565,0.96667,0.7793,0.75023,0.41235,0.93591,0.000293837,0.000293837,0.000293837
109,181.99,0.48842,0.39698,0.84445,0.87766,0.96341,0.95995,0.78208,0.71312,0.39222,0.91944,0.000291667,0.000291667,0.000291667
110,183.642,0.49303,0.4186,0.85584,0.84523,0.96532,0.95982,0.77307,0.73955,0.40124,0.93067,0.000289497,0.000289497,0.000289497
111,185.317,0.46953,0.39287,0.83907,0.8566,0.96438,0.96959,0.77561,0.74186,0.40106,0.92858,0.000287328,0.000287328,0.000287328
112,186.962,0.47374,0.3949,0.84201,0.88598,0.96495,0.97086,0.7655,0.74626,0.39304,0.93586,0.000285158,0.000285158,0.000285158
113,188.627,0.47755,0.3982,0.83834,0.8608,0.96433,0.9616,0.77615,0.73752,0.40499,0.92499,0.000282988,0.000282988,0.000282988
114,190.386,0.48502,0.39336,0.84523,0.85056,0.96482,0.95713,0.78806,0.71397,0.39931,0.91576,0.000280818,0.000280818,0.000280818
115,192.07,0.47712,0.39446,0.85235,0.86047,0.96063,0.9522,0.77931,0.71422,0.39891,0.9089,0.000278649,0.000278649,0.000278649
116,193.738,0.4671,0.39305,0.84253,0.88652,0.95955,0.95474,0.7771,0.71895,0.39666,0.91915,0.000276479,0.000276479,0.000276479
117,195.398,0.46363,0.38439,0.84146,0.84838,0.96202,0.9587,0.76711,0.75493,0.40702,0.94253,0.000274309,0.000274309,0.000274309
118,197.053,0.45651,0.37786,0.84788,0.86385,0.96617,0.95888,0.76734,0.76448,0.39986,0.94899,0.000272139,0.000272139,0.000272139
119,198.703,0.4641,0.3903,0.85026,0.88851,0.96955,0.96187,0.76821,0.74442,0.39512,0.93117,0.00026997,0.00026997,0.00026997
120,200.355,0.4586,0.37854,0.84219,0.90316,0.96281,0.95974,0.76991,0.73736,0.39619,0.92645,0.0002678,0.0002678,0.0002678
121,202.01,0.4714,0.38537,0.83949,0.90495,0.95214,0.9693,0.78749,0.72739,0.37485,0.92914,0.00026563,0.00026563,0.00026563
122,203.68,0.46578,0.38294,0.84466,0.85026,0.95748,0.96716,0.78644,0.71049,0.37832,0.91506,0.00026346,0.00026346,0.00026346
123,205.332,0.45262,0.37946,0.84547,0.83459,0.95016,0.95975,0.7759,0.73217,0.39575,0.92371,0.000261291,0.000261291,0.000261291
124,206.979,0.47209,0.39285,0.84876,0.87468,0.96554,0.96219,0.76551,0.74778,0.42113,0.94276,0.000259121,0.000259121,0.000259121
125,208.639,0.46117,0.39551,0.8512,0.87813,0.96554,0.95916,0.76918,0.73329,0.40308,0.92732,0.000256951,0.000256951,0.000256951
126,210.292,0.45973,0.37913,0.83552,0.84748,0.96713,0.95528,0.77809,0.7172,0.38897,0.92722,0.000254781,0.000254781,0.000254781
127,211.942,0.45607,0.38577,0.84519,0.85507,0.9589,0.95575,0.7693,0.73463,0.42082,0.93028,0.000252611,0.000252611,0.000252611
128,213.598,0.45874,0.38033,0.83919,0.8792,0.96283,0.95572,0.76226,0.75962,0.40874,0.93993,0.000250442,0.000250442,0.000250442
129,215.248,0.45514,0.37112,0.83935,0.88375,0.96086,0.94913,0.77131,0.74852,0.40495,0.93535,0.000248272,0.000248272,0.000248272
130,217.018,0.43986,0.36587,0.83517,0.85303,0.96477,0.94816,0.77894,0.72482,0.38923,0.92891,0.000246102,0.000246102,0.000246102
131,218.694,0.44411,0.35974,0.83845,0.82953,0.96477,0.9524,0.78516,0.71842,0.39957,0.92122,0.000243933,0.000243933,0.000243933
132,220.361,0.4543,0.37575,0.84323,0.934,0.85874,0.94521,0.77509,0.72412,0.41448,0.93052,0.000241763,0.000241763,0.000241763
133,222.036,0.46287,0.37832,0.84472,0.85511,0.96378,0.94346,0.77532,0.7283,0.39315,0.93336,0.000239593,0.000239593,0.000239593
134,223.702,0.45296,0.36531,0.84255,0.84223,0.96638,0.94883,0.77511,0.71276,0.3911,0.9242,0.000237423,0.000237423,0.000237423
135,225.363,0.45596,0.36762,0.84572,0.83076,0.96202,0.95014,0.77354,0.71958,0.41409,0.92105,0.000235253,0.000235253,0.000235253
136,227.027,0.45847,0.37278,0.84328,0.86063,0.96065,0.95434,0.78423,0.71706,0.41532,0.91921,0.000233084,0.000233084,0.000233084
137,228.688,0.4511,0.37601,0.83858,0.94201,0.84507,0.9598,0.78249,0.71729,0.4131,0.91391,0.000230914,0.000230914,0.000230914
138,230.355,0.44139,0.35984,0.83356,0.96309,0.83855,0.96127,0.78168,0.72886,0.39168,0.92735,0.000228744,0.000228744,0.000228744
139,232.019,0.45102,0.3721,0.84459,0.85958,0.964,0.96469,0.7877,0.73458,0.37727,0.93106,0.000226575,0.000226575,0.000226575
140,233.685,0.45067,0.35929,0.84115,0.88399,0.96405,0.95954,0.78905,0.72526,0.37552,0.92937,0.000224405,0.000224405,0.000224405
141,235.35,0.45241,0.36944,0.84612,0.84401,0.96652,0.95543,0.78499,0.7255,0.37737,0.93318,0.000222235,0.000222235,0.000222235
142,237.007,0.45775,0.36592,0.8415,0.85842,0.96646,0.95237,0.78167,0.71115,0.37637,0.92521,0.000220065,0.000220065,0.000220065
143,238.666,0.4523,0.36592,0.83152,0.87925,0.96277,0.95637,0.77362,0.72771,0.38785,0.93223,0.000217895,0.000217895,0.000217895
144,240.33,0.45123,0.36397,0.83889,0.86605,0.87131,0.95249,0.76522,0.74389,0.41137,0.93689,0.000215726,0.000215726,0.000215726
145,242.002,0.44687,0.36382,0.84159,0.92906,0.8604,0.95208,0.76614,0.73575,0.40466,0.93592,0.000213556,0.000213556,0.000213556
146,243.654,0.44243,0.36174,0.83311,0.97122,0.85703,0.95961,0.77411,0.7254,0.37227,0.92666,0.000211386,0.000211386,0.000211386
147,245.408,0.42574,0.35411,0.83712,0.84882,0.96455,0.96155,0.78895,0.72506,0.37116,0.93025,0.000209217,0.000209217,0.000209217
148,247.074,0.44544,0.36717,0.84036,0.89026,0.96271,0.96415,0.79477,0.71911,0.38266,0.92246,0.000207047,0.000207047,0.000207047
149,248.742,0.43232,0.35546,0.84006,0.89465,0.96313,0.96904,0.78793,0.72683,0.37487,0.92927,0.000204877,0.000204877,0.000204877
150,250.397,0.43815,0.35246,0.83739,0.87196,0.96652,0.96125,0.77097,0.74125,0.37887,0.9315,0.000202707,0.000202707,0.000202707
151,252.046,0.43712,0.35428,0.84063,0.93729,0.86759,0.95689,0.78668,0.72627,0.38511,0.92602,0.000200537,0.000200537,0.000200537
152,253.715,0.44871,0.36299,0.83684,0.964,0.84861,0.95977,0.79416,0.71369,0.38027,0.92486,0.000198368,0.000198368,0.000198368
153,255.388,0.43137,0.34655,0.82798,0.97631,0.86075,0.96277,0.78514,0.71728,0.36614,0.92535,0.000196198,0.000196198,0.000196198
154,257.049,0.42853,0.34703,0.83559,0.95104,0.8828,0.96492,0.78147,0.73256,0.36801,0.93585,0.000194028,0.000194028,0.000194028
155,258.707,0.44124,0.35015,0.84227,0.84505,0.98575,0.96509,0.79249,0.71837,0.36909,0.92544,0.000191858,0.000191858,0.000191858
156,260.37,0.43284,0.34642,0.8332,0.83708,0.96652,0.96227,0.79642,0.70641,0.36987,0.92271,0.000189689,0.000189689,0.000189689
157,262.035,0.42723,0.33978,0.83047,0.8736,0.90691,0.96747,0.79705,0.69958,0.37565,0.91862,0.000187519,0.000187519,0.000187519
158,263.709,0.42702,0.33454,0.83277,0.87443,0.98349,0.96718,0.79806,0.71038,0.37348,0.9214,0.000185349,0.000185349,0.000185349
159,265.378,0.44152,0.34872,0.84259,0.88812,0.96455,0.96682,0.78399,0.71502,0.3844,0.92783,0.00018318,0.00018318,0.00018318
160,267.035,0.43709,0.35039,0.84184,0.87128,0.96644,0.96367,0.79151,0.70687,0.37035,0.92442,0.00018101,0.00018101,0.00018101
161,268.701,0.44706,0.35935,0.84184,0.87509,0.97671,0.96894,0.78817,0.70814,0.38092,0.91533,0.00017884,0.00017884,0.00017884
162,270.352,0.43516,0.35356,0.84566,0.94183,0.84894,0.96008,0.78675,0.69992,0.39155,0.91825,0.00017667,0.00017667,0.00017667
163,272.11,0.42288,0.33482,0.82994,0.88453,0.90832,0.97009,0.79195,0.71034,0.37533,0.92145,0.0001745,0.0001745,0.0001745
164,273.771,0.4388,0.34822,0.83877,0.86196,0.96795,0.96328,0.79158,0.69747,0.36955,0.91456,0.000172331,0.000172331,0.000172331
165,275.407,0.42007,0.33812,0.83293,0.86331,0.964,0.96607,0.7866,0.70765,0.37166,0.91913,0.000170161,0.000170161,0.000170161
166,277.069,0.43717,0.35114,0.83151,0.85292,0.96495,0.97103,0.79925,0.69017,0.37799,0.91264,0.000167991,0.000167991,0.000167991
167,278.743,0.42717,0.33775,0.8336,0.87279,0.96651,0.96864,0.79063,0.69503,0.36603,0.91473,0.000165822,0.000165822,0.000165822
168,280.407,0.42305,0.34234,0.83294,0.87027,0.96455,0.97316,0.79214,0.71892,0.36736,0.92707,0.000163652,0.000163652,0.000163652
169,282.077,0.43023,0.33931,0.83301,0.85951,0.96495,0.96318,0.78976,0.70097,0.37067,0.92008,0.000161482,0.000161482,0.000161482
170,283.748,0.41876,0.33231,0.82722,0.85819,0.964,0.96159,0.78769,0.69914,0.37667,0.92203,0.000159312,0.000159312,0.000159312
171,285.399,0.42985,0.34088,0.83872,0.87109,0.964,0.96571,0.79894,0.69546,0.38637,0.91495,0.000157142,0.000157142,0.000157142
172,287.053,0.42421,0.33639,0.83127,0.86267,0.96409,0.96331,0.79953,0.71068,0.37592,0.92471,0.000154973,0.000154973,0.000154973
173,288.721,0.42662,0.33854,0.83409,0.88208,0.96455,0.96217,0.79592,0.7122,0.36513,0.9254,0.000152803,0.000152803,0.000152803
174,290.388,0.41446,0.32822,0.82901,0.89779,0.96456,0.96412,0.78478,0.72315,0.37572,0.93337,0.000150633,0.000150633,0.000150633
175,292.043,0.41481,0.33436,0.82896,0.89435,0.95907,0.96309,0.79688,0.69661,0.38012,0.9147,0.000148463,0.000148463,0.000148463
176,293.704,0.42412,0.3414,0.84245,0.89826,0.96137,0.95999,0.78559,0.69875,0.38061,0.9151,0.000146294,0.000146294,0.000146294
177,295.369,0.42088,0.33602,0.82649,0.90631,0.96182,0.96075,0.7849,0.72712,0.37451,0.92961,0.000144124,0.000144124,0.000144124
178,297.036,0.40425,0.32397,0.82938,0.90828,0.96251,0.96185,0.79168,0.71765,0.37512,0.92368,0.000141954,0.000141954,0.000141954
179,298.795,0.40768,0.32956,0.83488,0.90597,0.96452,0.96868,0.80125,0.71682,0.36956,0.92768,0.000139784,0.000139784,0.000139784
180,300.46,0.40713,0.3244,0.82813,0.89999,0.96652,0.9701,0.8043,0.73144,0.36852,0.93747,0.000137615,0.000137615,0.000137615
181,302.136,0.41033,0.32117,0.83179,0.91001,0.96363,0.96619,0.79239,0.72287,0.36761,0.93575,0.000135445,0.000135445,0.000135445
182,303.799,0.39858,0.31893,0.82733,0.9005,0.96335,0.96174,0.78458,0.73229,0.37172,0.93832,0.000133275,0.000133275,0.000133275
183,305.446,0.40624,0.32398,0.82617,0.91999,0.96429,0.96717,0.77754,0.73541,0.36612,0.93945,0.000131106,0.000131106,0.000131106
184,307.12,0.40186,0.31929,0.8281,0.90439,0.96445,0.96132,0.79417,0.71493,0.35841,0.92516,0.000128936,0.000128936,0.000128936
185,308.785,0.40234,0.31678,0.83221,0.83675,0.96577,0.96725,0.79579,0.72462,0.36776,0.93457,0.000126766,0.000126766,0.000126766
