epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
23,55.6623,0.77781,0.72804,0.93653,0.79031,0.76285,0.82171,0.66962,0.75211,0.70595,0.92958,0.000389606,0.000389606,0.000389606
24,57.9757,0.76629,0.67399,0.92385,0.69672,0.81042,0.79401,0.62839,0.7813,0.72025,0.94,0.000385679,0.000385679,0.000385679
25,60.283,0.75341,0.62717,0.93019,0.71842,0.79904,0.80791,0.64585,0.75866,0.65606,0.9351,0.000381752,0.000381752,0.000381752
26,62.5921,0.75465,0.63169,0.93029,0.70416,0.89069,0.83447,0.67546,0.76849,0.63758,0.94359,0.000377825,0.000377825,0.000377825
27,64.9451,0.76352,0.61506,0.93062,0.87434,0.81229,0.86701,0.67304,0.76546,0.60843,0.94785,0.000373898,0.000373898,0.000373898
28,67.3012,0.77728,0.62989,0.94782,0.75152,0.87655,0.8489,0.65623,0.7661,0.63083,0.95002,0.000369971,0.000369971,0.000369971
29,69.6454,0.74195,0.5831,0.91837,0.72827,0.92693,0.86972,0.67788,0.77293,0.61804,0.94824,0.000366044,0.000366044,0.000366044
30,71.9844,0.76529,0.59495,0.94169,0.76955,0.83011,0.85265,0.68552,0.75272,0.58969,0.93993,0.000362117,0.000362117,0.000362117
31,74.3463,0.72884,0.55722,0.9114,0.86613,0.85679,0.83728,0.66767,0.76582,0.57102,0.95212,0.00035819,0.00035819,0.00035819
32,76.6493,0.73574,0.5866,0.91565,0.76805,0.86548,0.84614,0.66043,0.77205,0.60139,0.94925,0.000354263,0.000354263,0.000354263
33,78.9635,0.71964,0.57973,0.92981,0.80921,0.86228,0.85611,0.68919,0.7431,0.5799,0.93654,0.000350336,0.000350336,0.000350336
34,81.3093,0.71543,0.55916,0.91652,0.75802,0.92057,0.86212,0.68397,0.75732,0.57528,0.94677,0.000346409,0.000346409,0.000346409
35,83.6676,0.70383,0.53321,0.90315,0.85409,0.81546,0.8468,0.67876,0.75417,0.57883,0.9422,0.000342482,0.000342482,0.000342482
36,86.0282,0.71103,0.54605,0.91783,0.75772,0.91365,0.83966,0.67475,0.75159,0.55,0.93944,0.000338555,0.000338555,0.000338555
37,88.363,0.72051,0.52383,0.9095,0.89006,0.82966,0.87784,0.7071,0.74898,0.53702,0.93657,0.000334628,0.000334628,0.000334628
38,90.7234,0.72393,0.57379,0.93634,0.80224,0.85307,0.87619,0.68675,0.76714,0.60904,0.94662,0.000330701,0.000330701,0.000330701
39,93.0416,0.70233,0.55596,0.9198,0.79915,0.89719,0.8794,0.69507,0.76893,0.58937,0.94963,0.000326774,0.000326774,0.000326774
40,95.3607,0.71471,0.52481,0.90649,0.78629,0.86037,0.84759,0.66929,0.75919,0.62661,0.95236,0.000322847,0.000322847,0.000322847
41,97.7454,0.69413,0.50138,0.90822,0.81873,0.83827,0.85814,0.70464,0.74179,0.593,0.94335,0.00031892,0.00031892,0.00031892
42,100.044,0.6753,0.51375,0.90892,0.75011,0.89305,0.84025,0.68463,0.73567,0.61361,0.94341,0.000314993,0.000314993,0.000314993
43,102.348,0.67965,0.51071,0.90507,0.81742,0.86862,0.86627,0.70303,0.7301,0.55196,0.93889,0.000311066,0.000311066,0.000311066
44,104.669,0.70016,0.5218,0.89992,0.81203,0.92126,0.8742,0.71475,0.73708,0.53416,0.93693,0.000307139,0.000307139,0.000307139
45,107.059,0.65505,0.49082,0.89304,0.76191,0.89937,0.86384,0.70863,0.73834,0.54321,0.93837,0.000303212,0.000303212,0.000303212
46,109.405,0.68032,0.53097,0.91694,0.75192,0.89219,0.85347,0.70093,0.74456,0.56179,0.94478,0.000299285,0.000299285,0.000299285
47,111.716,0.67877,0.48991,0.90845,0.73903,0.92534,0.85066,0.69457,0.7554,0.57446,0.94699,0.000295358,0.000295358,0.000295358
48,114.053,0.64621,0.48778,0.89948,0.74972,0.89095,0.86694,0.70112,0.75383,0.54775,0.945,0.000291431,0.000291431,0.000291431
49,116.357,0.6607,0.4864,0.89163,0.77353,0.87925,0.86734,0.70108,0.74079,0.55513,0.94323,0.000287504,0.000287504,0.000287504
50,118.684,0.62422,0.44765,0.89277,0.90994,0.81118,0.8718,0.70552,0.73889,0.52857,0.94455,0.000283577,0.000283577,0.000283577
51,121.017,0.65524,0.49276,0.91781,0.86838,0.84123,0.85651,0.69512,0.73945,0.53626,0.94294,0.00027965,0.00027965,0.00027965
52,123.341,0.6501,0.47378,0.89448,0.90506,0.84389,0.8637,0.69594,0.76275,0.53946,0.9546,0.000275723,0.000275723,0.000275723
53,125.66,0.63786,0.46177,0.88727,0.91336,0.84974,0.88133,0.69986,0.75278,0.5248,0.95666,0.000271796,0.000271796,0.000271796
54,127.976,0.61503,0.52973,0.91324,0.8233,0.90589,0.88806,0.71779,0.75281,0.51849,0.95252,0.000267869,0.000267869,0.000267869
55,130.308,0.653,0.47564,0.90882,0.81691,0.90764,0.88042,0.71937,0.74201,0.53927,0.95136,0.000263942,0.000263942,0.000263942
56,132.637,0.63303,0.4466,0.88525,0.82256,0.91006,0.87241,0.70915,0.75496,0.52626,0.95305,0.000260015,0.000260015,0.000260015
57,134.964,0.64513,0.45937,0.88664,0.8111,0.90799,0.88791,0.7385,0.74196,0.52281,0.94422,0.000256088,0.000256088,0.000256088
58,137.396,0.63463,0.47459,0.88334,0.8766,0.90622,0.86718,0.7153,0.74896,0.50383,0.94425,0.000252161,0.000252161,0.000252161
59,139.704,0.62941,0.46007,0.89001,0.87885,0.87305,0.91847,0.76946,0.74104,0.51571,0.94295,0.000248234,0.000248234,0.000248234
60,142.041,0.62041,0.43668,0.88861,0.88128,0.89915,0.93686,0.7715,0.77005,0.51651,0.95024,0.000244307,0.000244307,0.000244307
61,144.452,0.62305,0.41124,0.87887,0.803,0.93043,0.91832,0.75378,0.76018,0.50509,0.9463,0.00024038,0.00024038,0.00024038
62,146.782,0.60017,0.40914,0.89195,0.92834,0.84275,0.91302,0.74613,0.75786,0.5031,0.94227,0.000236453,0.000236453,0.000236453
63,149.123,0.6151,0.43744,0.89283,0.93124,0.84269,0.91836,0.75713,0.73798,0.49524,0.93044,0.000232526,0.000232526,0.000232526
64,151.42,0.59289,0.41621,0.88727,0.92889,0.84042,0.8833,0.73739,0.734,0.48945,0.93442,0.000228599,0.000228599,0.000228599
65,153.75,0.58779,0.40573,0.87062,0.9211,0.84559,0.874,0.72567,0.74291,0.48158,0.93821,0.000224672,0.000224672,0.000224672
66,156.048,0.59063,0.40469,0.87262,0.78442,0.93153,0.90511,0.73676,0.73792,0.48857,0.93424,0.000220745,0.000220745,0.000220745
67,158.386,0.59265,0.41619,0.88489,0.80113,0.92864,0.8761,0.72362,0.74786,0.50166,0.93822,0.000216818,0.000216818,0.000216818
68,160.685,0.58531,0.40603,0.87236,0.85503,0.90293,0.85934,0.71489,0.74763,0.49105,0.9447,0.000212891,0.000212891,0.000212891
69,162.991,0.57711,0.39822,0.87087,0.89841,0.89418,0.86647,0.72306,0.74757,0.48991,0.94614,0.000208964,0.000208964,0.000208964
70,165.296,0.58118,0.41036,0.88298,0.86697,0.87622,0.87494,0.72969,0.73869,0.49489,0.93998,0.000205037,0.000205037,0.000205037
71,167.657,0.59866,0.41616,0.88581,0.90026,0.89082,0.90767,0.7555,0.74437,0.49929,0.94517,0.00020111,0.00020111,0.00020111
72,169.97,0.5744,0.39747,0.8781,0.90768,0.86598,0.92418,0.76479,0.74853,0.48082,0.94554,0.000197183,0.000197183,0.000197183
73,172.268,0.58578,0.39782,0.87968,0.91334,0.91006,0.93159,0.76301,0.76579,0.46864,0.95298,0.000193256,0.000193256,0.000193256
74,174.6,0.56912,0.40743,0.85953,0.87363,0.92551,0.91936,0.75309,0.74938,0.47654,0.94598,0.000189329,0.000189329,0.000189329
75,176.908,0.57763,0.3984,0.86848,0.91346,0.92085,0.90987,0.75552,0.73928,0.47613,0.94185,0.000185402,0.000185402,0.000185402
76,179.296,0.56301,0.3845,0.87519,0.91787,0.92302,0.90489,0.75273,0.73545,0.47285,0.94595,0.000181475,0.000181475,0.000181475
77,181.609,0.5607,0.38477,0.86166,0.89376,0.91933,0.90319,0.75202,0.74373,0.47945,0.94609,0.000177548,0.000177548,0.000177548
78,183.922,0.56534,0.37465,0.86326,0.86426,0.92745,0.9103,0.76015,0.74254,0.4887,0.94675,0.000173621,0.000173621,0.000173621
79,186.252,0.53894,0.3717,0.86536,0.88729,0.89748,0.91353,0.74921,0.76426,0.48965,0.95765,0.000169694,0.000169694,0.000169694
80,188.575,0.54264,0.36486,0.84716,0.89311,0.87437,0.91795,0.75273,0.75261,0.47729,0.96092,0.000165767,0.000165767,0.000165767
81,190.884,0.55292,0.37301,0.86419,0.84811,0.89998,0.91915,0.74633,0.77033,0.47475,0.96657,0.00016184,0.00016184,0.00016184
82,193.233,0.52818,0.37353,0.8709,0.86807,0.89516,0.91549,0.7513,0.76132,0.4701,0.96183,0.000157913,0.000157913,0.000157913
83,195.544,0.523,0.36267,0.86297,0.86248,0.91362,0.91904,0.7542,0.7689,0.46781,0.9615,0.000153986,0.000153986,0.000153986
84,197.875,0.55067,0.36765,0.86122,0.90472,0.90774,0.92525,0.76487,0.75609,0.45467,0.95707,0.000150059,0.000150059,0.000150059
85,200.192,0.52793,0.3474,0.85232,0.92448,0.89678,0.92711,0.77274,0.75341,0.46142,0.95701,0.000146132,0.000146132,0.000146132
86,202.559,0.55324,0.38776,0.86885,0.9249,0.902,0.93031,0.77791,0.75224,0.47047,0.95648,0.000142205,0.000142205,0.000142205
87,204.944,0.51456,0.37099,0.85999,0.90286,0.91953,0.92645,0.77634,0.74539,0.46148,0.9547,0.000138278,0.000138278,0.000138278
88,207.256,0.53923,0.3664,0.86514,0.89164,0.89795,0.9189,0.7714,0.7586,0.46817,0.96019,0.000134351,0.000134351,0.000134351
89,209.581,0.52958,0.35759,0.86274,0.91857,0.88248,0.92464,0.76622,0.76569,0.48115,0.96305,0.000130424,0.000130424,0.000130424
90,211.875,0.52066,0.37224,0.86466,0.92103,0.87536,0.92474,0.77819,0.76534,0.48565,0.95814,0.000126497,0.000126497,0.000126497
91,214.213,0.53618,0.36041,0.85348,0.90705,0.87447,0.92599,0.76285,0.77617,0.49125,0.95907,0.00012257,0.00012257,0.00012257
92,216.518,0.5312,0.37182,0.86805,0.9156,0.87845,0.92089,0.7631,0.76247,0.46566,0.95512,0.000118643,0.000118643,0.000118643
93,218.819,0.48993,0.34724,0.83834,0.90825,0.91326,0.92275,0.75344,0.77606,0.4601,0.96004,0.000114716,0.000114716,0.000114716
94,221.217,0.52331,0.35908,0.86216,0.91944,0.92067,0.92636,0.75478,0.7718,0.46751,0.96283,0.000110789,0.000110789,0.000110789
95,223.523,0.49303,0.34099,0.8515,0.92045,0.9155,0.92619,0.76375,0.77041,0.47494,0.9609,0.000106862,0.000106862,0.000106862
96,225.853,0.51204,0.35772,0.85246,0.92476,0.91195,0.92221,0.7668,0.76871,0.4735,0.95936,0.000102935,0.000102935,0.000102935
97,228.22,0.5048,0.33235,0.8445,0.92191,0.92299,0.92265,0.77123,0.75505,0.46249,0.95111,9.9008e-05,9.9008e-05,9.9008e-05
98,230.546,0.50982,0.35213,0.86916,0.91337,0.92902,0.92349,0.77443,0.76271,0.46483,0.95058,9.5081e-05,9.5081e-05,9.5081e-05
99,232.886,0.51685,0.37343,0.87101,0.91523,0.91662,0.92159,0.76966,0.76564,0.4734,0.95679,9.1154e-05,9.1154e-05,9.1154e-05
100,235.22,0.51619,0.34722,0.85178,0.92905,0.91247,0.92506,0.76817,0.76572,0.47404,0.95851,8.7227e-05,8.7227e-05,8.7227e-05
101,237.564,0.50102,0.33825,0.84533,0.92524,0.91892,0.93518,0.77673,0.76256,0.46994,0.95702,8.33e-05,8.33e-05,8.33e-05
102,239.865,0.49208,0.34146,0.85006,0.91912,0.91453,0.93745,0.7841,0.76052,0.46682,0.9596,7.9373e-05,7.9373e-05,7.9373e-05
103,242.256,0.49726,0.34891,0.85412,0.91874,0.91271,0.93629,0.78482,0.75189,0.46209,0.95422,7.5446e-05,7.5446e-05,7.5446e-05
104,244.654,0.49755,0.332,0.85128,0.91069,0.91353,0.93471,0.78091,0.75474,0.46485,0.95273,7.1519e-05,7.1519e-05,7.1519e-05
105,246.969,0.4764,0.33526,0.8518,0.91239,0.91138,0.92,0.76953,0.75724,0.46672,0.95532,6.7592e-05,6.7592e-05,6.7592e-05
106,249.297,0.49691,0.34212,0.85116,0.91934,0.91567,0.91072,0.76061,0.75513,0.4656,0.95242,6.3665e-05,6.3665e-05,6.3665e-05
107,251.598,0.47056,0.32777,0.83997,0.91739,0.9212,0.91048,0.74547,0.76369,0.46477,0.95591,5.9738e-05,5.9738e-05,5.9738e-05
108,253.912,0.47233,0.32091,0.838,0.91382,0.92249,0.90714,0.74354,0.76219,0.46622,0.95557,5.5811e-05,5.5811e-05,5.5811e-05
109,256.251,0.47728,0.32146,0.83756,0.91157,0.92373,0.90581,0.74895,0.75953,0.47046,0.95474,5.1884e-05,5.1884e-05,5.1884e-05
110,258.607,0.45568,0.30177,0.84475,0.90951,0.92369,0.90225,0.74842,0.76243,0.47121,0.95608,4.7957e-05,4.7957e-05,4.7957e-05
111,260.967,0.48509,0.31973,0.85124,0.90765,0.92593,0.90544,0.75139,0.76422,0.46956,0.95692,4.403e-05,4.403e-05,4.403e-05
112,263.187,0.46034,0.29745,0.83838,0.90698,0.92677,0.89781,0.74664,0.75625,0.46796,0.95302,4.0103e-05,4.0103e-05,4.0103e-05
113,265.406,0.43416,0.29414,0.85654,0.91124,0.92473,0.90028,0.75054,0.75007,0.46497,0.95404,3.6176e-05,3.6176e-05,3.6176e-05
114,267.621,0.44949,0.28388,0.84049,0.91744,0.92481,0.89937,0.75016,0.75023,0.46356,0.95461,3.2249e-05,3.2249e-05,3.2249e-05
115,269.812,0.46613,0.30363,0.84969,0.91958,0.91946,0.91611,0.76365,0.75587,0.46476,0.95585,2.8322e-05,2.8322e-05,2.8322e-05
116,272.007,0.46152,0.30017,0.84369,0.91752,0.91865,0.91664,0.76279,0.7553,0.46045,0.95549,2.4395e-05,2.4395e-05,2.4395e-05
117,274.208,0.43448,0.2837,0.83265,0.91712,0.9178,0.91911,0.76338,0.75508,0.46366,0.95605,2.0468e-05,2.0468e-05,2.0468e-05
118,276.412,0.42009,0.27787,0.8333,0.91764,0.91468,0.92513,0.77289,0.75389,0.46493,0.95553,1.6541e-05,1.6541e-05,1.6541e-05
119,278.627,0.44421,0.28097,0.83599,0.92347,0.90876,0.9246,0.77221,0.75318,0.46564,0.95491,1.2614e-05,1.2614e-05,1.2614e-05
120,280.838,0.45344,0.29366,0.85492,0.92164,0.9112,0.92448,0.77214,0.75326,0.46519,0.95566,8.687e-06,8.687e-06,8.687e-06
