epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
85,254.573,0.54105,0.50936,0.86601,0.8973,0.97052,0.96453,0.76321,0.83409,0.50939,0.98622,0.000307289,0.000307289,0.000307289
86,258.021,0.56512,0.52664,0.87891,0.89634,0.97289,0.96863,0.77269,0.78357,0.48404,0.98339,0.000304685,0.000304685,0.000304685
87,261.442,0.56337,0.53791,0.88557,0.83751,0.9742,0.96208,0.75736,0.80211,0.48704,1.0027,0.000302082,0.000302082,0.000302082
88,264.639,0.5411,0.50434,0.87237,0.92508,0.86615,0.96121,0.76357,0.81075,0.49581,1.00306,0.000299478,0.000299478,0.000299478
89,268.02,0.53075,0.4972,0.86561,0.94374,0.87767,0.97042,0.76864,0.80912,0.48152,1.00687,0.000296874,0.000296874,0.000296874
90,271.198,0.53051,0.49124,0.86955,0.93385,0.88086,0.97209,0.76757,0.81682,0.47761,0.99149,0.000294271,0.000294271,0.000294271
91,274.402,0.52398,0.50087,0.86287,0.89077,0.96062,0.95943,0.75051,0.79277,0.48371,0.98589,0.000291667,0.000291667,0.000291667
92,277.588,0.52384,0.49768,0.87776,0.89722,0.94601,0.95531,0.74966,0.80116,0.52552,0.99645,0.000289063,0.000289063,0.000289063
93,280.934,0.53129,0.48549,0.86581,0.81763,0.9652,0.96014,0.75974,0.81521,0.50734,0.99024,0.00028646,0.00028646,0.00028646
94,284.16,0.54239,0.50237,0.87005,0.95551,0.86753,0.97012,0.76496,0.82083,0.48724,0.99628,0.000283856,0.000283856,0.000283856
95,287.362,0.54061,0.51626,0.87507,0.94223,0.86767,0.96226,0.76495,0.78442,0.50289,0.97663,0.000281252,0.000281252,0.000281252
96,290.554,0.52652,0.48516,0.86492,0.95847,0.86097,0.96046,0.77277,0.81233,0.46416,0.99961,0.000278649,0.000278649,0.000278649
97,293.772,0.51911,0.49671,0.8736,0.85942,0.97619,0.96554,0.76804,0.84366,0.47593,1.02243,0.000276045,0.000276045,0.000276045
98,296.943,0.5355,0.50503,0.878,0.83524,0.97535,0.96853,0.76593,0.80876,0.47166,0.99398,0.000273441,0.000273441,0.000273441
99,300.272,0.52802,0.48627,0.86795,0.84837,0.97619,0.96865,0.7614,0.81222,0.46898,0.99848,0.000270837,0.000270837,0.000270837
100,303.581,0.53431,0.49337,0.87235,0.83604,0.97619,0.96817,0.7699,0.80488,0.47179,0.98771,0.000268234,0.000268234,0.000268234
101,306.777,0.51703,0.46873,0.86726,0.85108,0.97601,0.97186,0.76985,0.82633,0.46909,1.01815,0.00026563,0.00026563,0.00026563
102,309.97,0.51226,0.46083,0.85756,0.85499,0.97306,0.97116,0.76701,0.81252,0.46521,1.00579,0.000263026,0.000263026,0.000263026
103,313.169,0.51724,0.49313,0.86516,0.89429,0.96515,0.97886,0.76982,0.82601,0.45536,1.0041,0.000260423,0.000260423,0.000260423
104,316.425,0.52143,0.46198,0.86979,0.89322,0.96147,0.97773,0.78478,0.79962,0.45501,0.98181,0.000257819,0.000257819,0.000257819
105,319.665,0.52578,0.47707,0.86341,0.86232,0.98675,0.97817,0.76757,0.81868,0.47037,0.9764,0.000255215,0.000255215,0.000255215
106,322.914,0.53911,0.47667,0.86704,0.85118,0.97512,0.96494,0.75759,0.78841,0.45738,0.96994,0.000252611,0.000252611,0.000252611
107,326.111,0.5273,0.46759,0.85996,0.83901,0.96732,0.95829,0.75212,0.79705,0.4758,0.98817,0.000250008,0.000250008,0.000250008
108,329.342,0.52665,0.49793,0.87671,0.93198,0.8803,0.95849,0.76275,0.78361,0.46803,0.97496,0.000247404,0.000247404,0.000247404
109,332.705,0.51952,0.46332,0.86917,0.95172,0.86256,0.96898,0.78029,0.78419,0.45742,0.96102,0.0002448,0.0002448,0.0002448
110,335.903,0.52159,0.46285,0.86247,0.94065,0.85537,0.96114,0.7577,0.81275,0.49529,0.99698,0.000242197,0.000242197,0.000242197
111,339.125,0.52823,0.46634,0.86544,0.93448,0.85832,0.96251,0.74574,0.8249,0.4867,1.00744,0.000239593,0.000239593,0.000239593
112,342.352,0.51819,0.47185,0.87185,0.86365,0.89477,0.96449,0.75118,0.82788,0.49699,1.00811,0.000236989,0.000236989,0.000236989
113,345.615,0.51357,0.44475,0.85956,0.92615,0.8618,0.96151,0.7617,0.80766,0.48577,0.98937,0.000234386,0.000234386,0.000234386
114,348.849,0.50451,0.44694,0.86886,0.94318,0.86857,0.9638,0.76432,0.80639,0.4588,0.97676,0.000231782,0.000231782,0.000231782
115,352.086,0.50421,0.44448,0.85685,0.95914,0.86017,0.95271,0.76001,0.7871,0.4632,0.97742,0.000229178,0.000229178,0.000229178
116,355.273,0.50689,0.44829,0.86124,0.94474,0.87106,0.95283,0.75174,0.80394,0.45756,0.98731,0.000226575,0.000226575,0.000226575
117,358.538,0.51211,0.45143,0.86098,0.9288,0.86056,0.95789,0.7652,0.79741,0.46105,0.97453,0.000223971,0.000223971,0.000223971
118,361.759,0.50991,0.45125,0.85932,0.92559,0.87205,0.95331,0.76839,0.78077,0.46015,0.97487,0.000221367,0.000221367,0.000221367
119,365.144,0.49076,0.43884,0.85944,0.95567,0.85572,0.95552,0.75055,0.79535,0.4527,0.99528,0.000218763,0.000218763,0.000218763
120,368.361,0.49507,0.4349,0.85448,0.93558,0.87397,0.95672,0.74869,0.8276,0.46346,1.01354,0.00021616,0.00021616,0.00021616
121,371.539,0.50746,0.45157,0.86165,0.95392,0.86088,0.94747,0.74857,0.82973,0.47029,1.01478,0.000213556,0.000213556,0.000213556
122,374.762,0.49984,0.44182,0.86274,0.95747,0.85913,0.9461,0.74498,0.82015,0.47136,1.00789,0.000210952,0.000210952,0.000210952
123,377.996,0.5059,0.45436,0.86061,0.95493,0.86406,0.95413,0.75624,0.78371,0.45263,0.98132,0.000208349,0.000208349,0.000208349
124,381.183,0.50106,0.43879,0.85459,0.85779,0.96409,0.9582,0.76095,0.79951,0.44238,0.9933,0.000205745,0.000205745,0.000205745
125,384.416,0.48082,0.42158,0.84698,0.9094,0.94752,0.95832,0.75967,0.79238,0.45301,0.98193,0.000203141,0.000203141,0.000203141
126,387.658,0.49446,0.43908,0.85947,0.86552,0.97599,0.95923,0.77046,0.79425,0.4632,0.98266,0.000200537,0.000200537,0.000200537
127,391.054,0.48833,0.43718,0.85431,0.94538,0.86017,0.96116,0.76608,0.81225,0.46569,1.00035,0.000197934,0.000197934,0.000197934
128,394.388,0.49459,0.42445,0.85729,0.94978,0.86645,0.96294,0.76691,0.80624,0.4652,1.00723,0.00019533,0.00019533,0.00019533
129,397.702,0.49251,0.4271,0.85011,0.94551,0.85794,0.96126,0.76762,0.81118,0.46791,1.01082,0.000192726,0.000192726,0.000192726
130,401.152,0.48823,0.41811,0.85253,0.88437,0.88608,0.95656,0.7674,0.80419,0.45754,0.99395,0.000190123,0.000190123,0.000190123
131,404.653,0.48701,0.4201,0.85344,0.89266,0.97084,0.96241,0.77226,0.78171,0.45454,0.97594,0.000187519,0.000187519,0.000187519
132,407.88,0.48228,0.41988,0.85526,0.8909,0.96914,0.96223,0.76611,0.80536,0.46976,1.01087,0.000184915,0.000184915,0.000184915
133,411.168,0.47852,0.40852,0.85025,0.87542,0.96074,0.96534,0.7686,0.7997,0.45008,1.0099,0.000182312,0.000182312,0.000182312
134,414.449,0.48969,0.42427,0.85756,0.92057,0.966,0.96195,0.77668,0.78874,0.45483,0.98592,0.000179708,0.000179708,0.000179708
135,417.709,0.50607,0.43918,0.86308,0.91353,0.95596,0.94501,0.75846,0.79706,0.44398,0.98635,0.000177104,0.000177104,0.000177104
136,420.979,0.48154,0.41229,0.84889,0.89836,0.95607,0.9451,0.76128,0.79849,0.46471,0.9963,0.0001745,0.0001745,0.0001745
137,424.374,0.48615,0.41285,0.85002,0.8874,0.95619,0.94977,0.75847,0.80592,0.48041,1.0054,0.000171897,0.000171897,0.000171897
138,427.765,0.47735,0.42525,0.85233,0.87885,0.95667,0.9521,0.76888,0.79681,0.48167,0.98963,0.000169293,0.000169293,0.000169293
139,431.042,0.48646,0.41863,0.85626,0.90335,0.95843,0.954,0.77373,0.77863,0.4655,0.97806,0.000166689,0.000166689,0.000166689
140,434.295,0.47599,0.39962,0.84852,0.88285,0.94519,0.95171,0.76264,0.8081,0.47741,0.99925,0.000164086,0.000164086,0.000164086
141,437.616,0.48559,0.40485,0.85647,0.874,0.95441,0.9507,0.75624,0.79463,0.46454,0.99384,0.000161482,0.000161482,0.000161482
142,440.899,0.47606,0.411,0.85078,0.86029,0.9491,0.94435,0.7539,0.79393,0.46338,0.99107,0.000158878,0.000158878,0.000158878
143,444.199,0.4915,0.41108,0.8623,0.87243,0.95119,0.94557,0.75445,0.80331,0.4618,1.00536,0.000156275,0.000156275,0.000156275
144,447.489,0.47291,0.40755,0.84297,0.86877,0.95227,0.94879,0.76331,0.79637,0.44498,1.00483,0.000153671,0.000153671,0.000153671
