epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
96,319.206,0.52821,0.46846,0.87386,0.95059,0.85193,0.9689,0.77834,0.8018,0.46299,0.94743,0.000278649,0.000278649,0.000278649
97,322.503,0.51803,0.47228,0.85974,0.94775,0.84468,0.96175,0.76795,0.82253,0.48108,0.96654,0.000276045,0.000276045,0.000276045
98,325.89,0.5123,0.46596,0.86215,0.94875,0.86067,0.96483,0.77559,0.79004,0.46287,0.94948,0.000273441,0.000273441,0.000273441
99,329.182,0.51178,0.45998,0.86721,0.95362,0.85398,0.96207,0.76179,0.80102,0.4507,0.9511,0.000270837,0.000270837,0.000270837
100,332.479,0.50175,0.4537,0.85913,0.95345,0.85722,0.95972,0.76995,0.79113,0.44774,0.94,0.000268234,0.000268234,0.000268234
101,335.762,0.52046,0.47437,0.86568,0.83912,0.96478,0.96447,0.77183,0.77608,0.45402,0.93035,0.00026563,0.00026563,0.00026563
102,339.153,0.51435,0.4546,0.86882,0.82922,0.98244,0.96597,0.77346,0.78507,0.47281,0.94499,0.000263026,0.000263026,0.000263026
103,342.421,0.50182,0.44664,0.86358,0.97313,0.85354,0.96106,0.76546,0.80517,0.46218,0.95973,0.000260423,0.000260423,0.000260423
104,345.829,0.51266,0.46056,0.86451,0.96342,0.85532,0.963,0.76851,0.80468,0.45885,0.95737,0.000257819,0.000257819,0.000257819
105,349.236,0.50187,0.44426,0.85306,0.96884,0.85595,0.95829,0.77983,0.7899,0.45822,0.94669,0.000255215,0.000255215,0.000255215
106,352.689,0.50131,0.46134,0.86014,0.9582,0.85134,0.96514,0.78363,0.79946,0.44477,0.94796,0.000252611,0.000252611,0.000252611
107,356.118,0.51834,0.45361,0.86018,0.84265,0.9513,0.96157,0.76999,0.82968,0.46124,0.95295,0.000250008,0.000250008,0.000250008
108,359.505,0.49118,0.42953,0.86207,0.94727,0.85989,0.96127,0.78163,0.80871,0.45276,0.94938,0.000247404,0.000247404,0.000247404
109,362.889,0.50153,0.44416,0.86128,0.9477,0.85678,0.96379,0.78216,0.83259,0.45963,0.96634,0.0002448,0.0002448,0.0002448
110,366.264,0.51577,0.44015,0.86437,0.95576,0.85247,0.96716,0.78198,0.81426,0.46043,0.95876,0.000242197,0.000242197,0.000242197
111,369.717,0.51093,0.43756,0.85708,0.9555,0.85743,0.96831,0.79019,0.78543,0.44952,0.94269,0.000239593,0.000239593,0.000239593
112,373.022,0.49229,0.42659,0.85713,0.96572,0.85551,0.97482,0.78604,0.81506,0.45891,0.95904,0.000236989,0.000236989,0.000236989
113,376.303,0.49707,0.43214,0.86893,0.94457,0.87263,0.97418,0.76443,0.82569,0.46981,0.96739,0.000234386,0.000234386,0.000234386
114,379.593,0.49849,0.43696,0.85797,0.95235,0.84731,0.96522,0.7628,0.80682,0.44333,0.96139,0.000231782,0.000231782,0.000231782
115,382.884,0.49927,0.42581,0.85683,0.95219,0.85536,0.96463,0.76211,0.8404,0.45556,0.98237,0.000229178,0.000229178,0.000229178
116,386.336,0.4824,0.4124,0.85871,0.9459,0.85586,0.96681,0.76271,0.81021,0.44598,0.95527,0.000226575,0.000226575,0.000226575
117,389.614,0.51125,0.43392,0.86608,0.95122,0.85038,0.96752,0.76929,0.81782,0.45936,0.94989,0.000223971,0.000223971,0.000223971
118,392.895,0.50319,0.41913,0.8604,0.95955,0.85041,0.96819,0.76766,0.8037,0.44677,0.94519,0.000221367,0.000221367,0.000221367
119,396.208,0.4822,0.42622,0.85309,0.96726,0.85292,0.95753,0.77053,0.78652,0.45547,0.94319,0.000218763,0.000218763,0.000218763
120,399.515,0.47435,0.41588,0.85957,0.96196,0.84969,0.96762,0.7718,0.80561,0.44493,0.94916,0.00021616,0.00021616,0.00021616
121,402.786,0.48031,0.40946,0.85467,0.86999,0.96483,0.96112,0.7683,0.83583,0.45578,0.96784,0.000213556,0.000213556,0.000213556
122,406.151,0.48548,0.42596,0.85698,0.85957,0.96598,0.96604,0.76749,0.79458,0.44649,0.95465,0.000210952,0.000210952,0.000210952
123,409.435,0.48837,0.42044,0.85515,0.96256,0.85357,0.96421,0.76519,0.8115,0.44974,0.96773,0.000208349,0.000208349,0.000208349
124,412.749,0.50419,0.4196,0.85361,0.96564,0.87425,0.97248,0.77071,0.81923,0.43124,0.97301,0.000205745,0.000205745,0.000205745
125,416.021,0.48075,0.40669,0.85354,0.86457,0.9613,0.96895,0.76512,0.81756,0.45059,0.97367,0.000203141,0.000203141,0.000203141
126,419.397,0.47776,0.41488,0.85263,0.95972,0.84545,0.96539,0.78269,0.78506,0.45296,0.95945,0.000200537,0.000200537,0.000200537
127,422.701,0.48272,0.42022,0.85078,0.96813,0.84742,0.96335,0.77941,0.8065,0.44716,0.95928,0.000197934,0.000197934,0.000197934
