epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
14,34.2338,0.86131,0.92663,0.97188,0.67684,0.86866,0.78765,0.61413,0.78825,0.79283,0.93904,0.000363301,0.000363301,0.000363301
15,36.6111,0.83726,0.80224,0.96032,0.83497,0.73835,0.82419,0.65743,0.81336,0.79207,0.94869,0.000386942,0.000386942,0.000386942
16,39.0295,0.77399,0.74701,0.92536,0.72897,0.80873,0.82477,0.65726,0.77843,0.75369,0.94596,0.00041023,0.00041023,0.00041023
17,41.3559,0.84256,0.89259,0.99466,0.73757,0.84742,0.85021,0.6649,0.82351,0.80477,0.95789,0.000428876,0.000428876,0.000428876
18,43.7248,0.79564,0.74449,0.93991,0.86092,0.81196,0.89478,0.70508,0.7866,0.72674,0.93999,0.000425931,0.000425931,0.000425931
19,46.0756,0.79944,0.75276,0.94637,0.84583,0.79203,0.84735,0.67524,0.77405,0.69627,0.9305,0.000422986,0.000422986,0.000422986
20,48.4266,0.78473,0.74302,0.9488,0.75684,0.83241,0.7861,0.62328,0.75883,0.71624,0.92996,0.00042004,0.00042004,0.00042004
21,50.7421,0.80101,0.71353,0.94225,0.71787,0.7694,0.82008,0.64048,0.78933,0.76545,0.94251,0.000417095,0.000417095,0.000417095
22,53.0898,0.82212,0.73189,0.97301,0.71613,0.82652,0.83815,0.65703,0.76009,0.69863,0.93947,0.00041415,0.00041415,0.00041415
23,55.5096,0.81244,0.7152,0.95171,0.70736,0.83438,0.81114,0.64663,0.76222,0.70162,0.94418,0.000411205,0.000411205,0.000411205
24,57.8309,0.76842,0.66925,0.9241,0.76579,0.78553,0.78324,0.63074,0.75856,0.6599,0.94233,0.000408259,0.000408259,0.000408259
25,60.143,0.76577,0.61055,0.93692,0.82067,0.8133,0.83021,0.66595,0.77494,0.68312,0.94395,0.000405314,0.000405314,0.000405314
26,62.4695,0.752,0.60217,0.92815,0.84869,0.80022,0.84752,0.66749,0.7704,0.6498,0.94704,0.000402369,0.000402369,0.000402369
27,64.7799,0.75958,0.59537,0.93101,0.83484,0.8209,0.82922,0.64952,0.77232,0.70525,0.95543,0.000399424,0.000399424,0.000399424
28,67.0914,0.78439,0.62229,0.9495,0.79568,0.76418,0.83025,0.65317,0.77525,0.7045,0.9517,0.000396478,0.000396478,0.000396478
29,69.4386,0.75054,0.58701,0.9219,0.78723,0.83484,0.84307,0.64542,0.79661,0.70436,0.96016,0.000393533,0.000393533,0.000393533
30,71.7588,0.76093,0.59141,0.94073,0.80078,0.79589,0.80478,0.64484,0.76012,0.67157,0.94416,0.000390588,0.000390588,0.000390588
31,74.0876,0.7425,0.55286,0.91518,0.85693,0.77308,0.78423,0.6185,0.79322,0.66471,0.96473,0.000387643,0.000387643,0.000387643
32,76.4241,0.749,0.59248,0.91786,0.76729,0.84065,0.85214,0.67945,0.78119,0.64684,0.95165,0.000384697,0.000384697,0.000384697
33,78.7471,0.73453,0.58478,0.92993,0.73846,0.87792,0.88888,0.70847,0.75798,0.7146,0.93433,0.000381752,0.000381752,0.000381752
34,81.1011,0.71531,0.5612,0.91703,0.86384,0.85281,0.91404,0.74509,0.75176,0.65435,0.9305,0.000378807,0.000378807,0.000378807
35,83.4745,0.705,0.54782,0.90039,0.88823,0.84397,0.90465,0.73384,0.75478,0.57711,0.93226,0.000375862,0.000375862,0.000375862
36,85.8092,0.70642,0.53999,0.91454,0.85218,0.88074,0.90313,0.73867,0.76042,0.57577,0.94282,0.000372916,0.000372916,0.000372916
37,88.1266,0.7258,0.53107,0.90927,0.83472,0.87547,0.90625,0.72736,0.75315,0.54357,0.93562,0.000369971,0.000369971,0.000369971
38,90.4607,0.70519,0.57847,0.9267,0.80332,0.85559,0.82719,0.63745,0.78386,0.57052,0.95646,0.000367026,0.000367026,0.000367026
39,92.7881,0.71007,0.55192,0.91926,0.73951,0.88817,0.86291,0.67973,0.78009,0.60103,0.95163,0.00036408,0.00036408,0.00036408
40,95.1174,0.73085,0.5489,0.90798,0.78131,0.82539,0.86536,0.68461,0.77271,0.58627,0.95293,0.000361135,0.000361135,0.000361135
41,97.4974,0.71202,0.51419,0.91012,0.77498,0.8308,0.85783,0.68567,0.75506,0.57563,0.94792,0.00035819,0.00035819,0.00035819
42,99.8016,0.68352,0.54137,0.91246,0.85952,0.8623,0.90746,0.69783,0.74981,0.52017,0.95264,0.000355245,0.000355245,0.000355245
43,102.124,0.69461,0.51965,0.90541,0.85691,0.91105,0.89678,0.72276,0.75056,0.51174,0.9512,0.0003523,0.0003523,0.0003523
44,104.44,0.7005,0.51626,0.89834,0.90756,0.84696,0.9119,0.73809,0.74971,0.52226,0.94489,0.000349354,0.000349354,0.000349354
45,106.779,0.66165,0.49775,0.89183,0.92723,0.83088,0.89458,0.71788,0.75013,0.54164,0.95131,0.000346409,0.000346409,0.000346409
46,109.117,0.69119,0.52907,0.9245,0.80703,0.88806,0.87746,0.72402,0.74804,0.57609,0.95422,0.000343464,0.000343464,0.000343464
47,111.434,0.6877,0.48369,0.90781,0.77514,0.89986,0.87284,0.71459,0.78101,0.58191,0.95803,0.000340519,0.000340519,0.000340519
48,113.77,0.65395,0.5031,0.89597,0.80802,0.88131,0.87143,0.71008,0.76082,0.56513,0.95425,0.000337573,0.000337573,0.000337573
49,116.072,0.67593,0.49216,0.89832,0.8415,0.89728,0.87195,0.7108,0.74074,0.55708,0.95215,0.000334628,0.000334628,0.000334628
50,118.418,0.6505,0.47275,0.90201,0.82448,0.88073,0.86457,0.69079,0.7901,0.59276,0.97344,0.000331683,0.000331683,0.000331683
51,120.724,0.66438,0.50847,0.91861,0.84488,0.87805,0.86654,0.70735,0.74816,0.57536,0.95311,0.000328738,0.000328738,0.000328738
52,123.094,0.65857,0.48891,0.89796,0.82508,0.88015,0.86223,0.69054,0.78515,0.60192,0.9738,0.000325792,0.000325792,0.000325792
53,125.421,0.65172,0.47393,0.89054,0.82304,0.90739,0.87876,0.69628,0.76862,0.58943,0.96594,0.000322847,0.000322847,0.000322847
54,127.737,0.64673,0.52593,0.92849,0.90866,0.83044,0.86866,0.69887,0.78175,0.56708,0.97022,0.000319902,0.000319902,0.000319902
55,130.042,0.66566,0.48477,0.91144,0.84663,0.89945,0.89941,0.72061,0.74798,0.54389,0.95245,0.000316957,0.000316957,0.000316957
56,132.348,0.63806,0.46556,0.88572,0.86461,0.91522,0.8702,0.71051,0.75067,0.51961,0.94909,0.000314011,0.000314011,0.000314011
57,134.685,0.6471,0.45952,0.88956,0.82994,0.90488,0.87833,0.72137,0.74454,0.53667,0.94979,0.000311066,0.000311066,0.000311066
58,137.09,0.67012,0.49441,0.89727,0.8711,0.87492,0.91396,0.75339,0.73725,0.50934,0.95336,0.000308121,0.000308121,0.000308121
59,139.446,0.64457,0.46563,0.8955,0.86735,0.85975,0.91773,0.75531,0.7434,0.49814,0.95222,0.000305175,0.000305175,0.000305175
60,141.793,0.64073,0.44535,0.89612,0.87443,0.8639,0.91328,0.75122,0.7675,0.51598,0.95609,0.00030223,0.00030223,0.00030223
61,144.146,0.63239,0.4202,0.88134,0.86981,0.88221,0.90865,0.75008,0.75755,0.50884,0.95766,0.000299285,0.000299285,0.000299285
62,146.478,0.61021,0.42277,0.89524,0.87154,0.85687,0.91269,0.76056,0.74764,0.51106,0.94715,0.00029634,0.00029634,0.00029634
63,148.862,0.62182,0.44017,0.8915,0.85684,0.89203,0.91515,0.76174,0.7422,0.52634,0.94052,0.000293394,0.000293394,0.000293394
64,151.206,0.60905,0.41584,0.89269,0.84681,0.89657,0.87206,0.72283,0.74149,0.5199,0.94606,0.000290449,0.000290449,0.000290449
65,153.54,0.60266,0.41441,0.87647,0.8646,0.89162,0.89664,0.73602,0.74244,0.53115,0.94845,0.000287504,0.000287504,0.000287504
66,155.841,0.59334,0.40739,0.87384,0.87845,0.89256,0.91689,0.74793,0.75661,0.52062,0.94964,0.000284559,0.000284559,0.000284559
67,158.179,0.58911,0.41999,0.88084,0.87054,0.92002,0.93503,0.77077,0.74977,0.48448,0.95151,0.000281614,0.000281614,0.000281614
68,160.55,0.60351,0.42353,0.87847,0.89875,0.91748,0.94856,0.76284,0.75095,0.4762,0.95252,0.000278668,0.000278668,0.000278668
69,162.86,0.59862,0.41159,0.87649,0.93147,0.91203,0.9503,0.75945,0.76907,0.48257,0.95942,0.000275723,0.000275723,0.000275723
70,165.175,0.60343,0.42818,0.88984,0.89173,0.91654,0.93533,0.77443,0.76262,0.4924,0.95648,0.000272778,0.000272778,0.000272778
71,167.576,0.61789,0.42443,0.88855,0.91798,0.84886,0.92648,0.7621,0.7521,0.51432,0.9552,0.000269833,0.000269833,0.000269833
72,169.88,0.58752,0.40396,0.87972,0.87315,0.85477,0.89913,0.73109,0.77276,0.51754,0.96,0.000266887,0.000266887,0.000266887
73,172.183,0.59696,0.41832,0.88187,0.89586,0.86567,0.91744,0.75725,0.7634,0.50809,0.95709,0.000263942,0.000263942,0.000263942
74,174.509,0.59334,0.4312,0.86636,0.83021,0.92451,0.89244,0.73402,0.7489,0.4866,0.95268,0.000260997,0.000260997,0.000260997
75,176.821,0.59288,0.4094,0.87448,0.8627,0.92117,0.8927,0.73485,0.73939,0.47471,0.94901,0.000258051,0.000258051,0.000258051
76,179.224,0.57704,0.39574,0.88233,0.91009,0.89043,0.93698,0.77311,0.7484,0.50497,0.94529,0.000255106,0.000255106,0.000255106
77,181.533,0.56621,0.39586,0.86427,0.91833,0.89104,0.9349,0.77827,0.7435,0.5073,0.94251,0.000252161,0.000252161,0.000252161
78,183.897,0.58042,0.39352,0.86451,0.90634,0.88692,0.93171,0.78037,0.75486,0.50457,0.94528,0.000249216,0.000249216,0.000249216
79,186.246,0.55063,0.38993,0.8689,0.88357,0.9012,0.92914,0.76884,0.74681,0.51798,0.95331,0.00024627,0.00024627,0.00024627
80,188.581,0.56439,0.38286,0.85317,0.82643,0.89732,0.88814,0.73604,0.73794,0.5333,0.95327,0.000243325,0.000243325,0.000243325
81,190.886,0.57142,0.39544,0.86836,0.82027,0.89862,0.86628,0.71181,0.74246,0.53488,0.95282,0.00024038,0.00024038,0.00024038
82,193.213,0.549,0.38588,0.87627,0.82719,0.90127,0.91433,0.74971,0.75844,0.51748,0.96019,0.000237435,0.000237435,0.000237435
83,195.542,0.54738,0.3883,0.87397,0.83777,0.92372,0.92321,0.75382,0.75274,0.49738,0.95621,0.00023449,0.00023449,0.00023449
84,197.865,0.57158,0.37846,0.86575,0.84797,0.92209,0.92576,0.7674,0.76124,0.4787,0.95866,0.000231544,0.000231544,0.000231544
85,200.212,0.56529,0.37774,0.86173,0.87901,0.91768,0.92429,0.76483,0.75647,0.48929,0.95788,0.000228599,0.000228599,0.000228599
86,202.545,0.59165,0.41484,0.88312,0.89187,0.91842,0.93059,0.77266,0.75397,0.48877,0.95738,0.000225654,0.000225654,0.000225654
87,204.882,0.54405,0.39459,0.86955,0.84703,0.92289,0.9308,0.76877,0.74804,0.49965,0.95731,0.000222709,0.000222709,0.000222709
88,207.205,0.5736,0.38838,0.87661,0.88837,0.91317,0.91452,0.75722,0.76021,0.50274,0.95861,0.000219763,0.000219763,0.000219763
89,209.545,0.56097,0.38293,0.87005,0.91373,0.86474,0.91048,0.75918,0.7598,0.50407,0.96182,0.000216818,0.000216818,0.000216818
90,211.852,0.54794,0.38533,0.86863,0.87505,0.89992,0.91222,0.75045,0.76019,0.51064,0.96043,0.000213873,0.000213873,0.000213873
91,214.185,0.55669,0.37967,0.85989,0.88034,0.89943,0.90962,0.74985,0.76966,0.51662,0.96141,0.000210928,0.000210928,0.000210928
92,216.492,0.54947,0.38748,0.87364,0.88001,0.90114,0.9144,0.75585,0.75799,0.4963,0.95517,0.000207982,0.000207982,0.000207982
93,218.845,0.51579,0.36204,0.84535,0.90723,0.86442,0.91714,0.75104,0.77298,0.48545,0.96756,0.000205037,0.000205037,0.000205037
94,221.241,0.53856,0.37269,0.86875,0.89954,0.86974,0.92068,0.7666,0.76129,0.49115,0.96276,0.000202092,0.000202092,0.000202092
95,223.555,0.50728,0.35781,0.85602,0.92528,0.8666,0.91297,0.74531,0.77369,0.50008,0.97427,0.000199147,0.000199147,0.000199147
96,225.909,0.53457,0.3707,0.85932,0.92309,0.89738,0.91452,0.75345,0.76728,0.49938,0.9671,0.000196201,0.000196201,0.000196201
97,228.233,0.52377,0.35599,0.84996,0.90417,0.90227,0.91673,0.7545,0.76785,0.50438,0.96005,0.000193256,0.000193256,0.000193256
98,230.546,0.53495,0.37687,0.87539,0.91566,0.89764,0.92704,0.75934,0.76361,0.50169,0.95673,0.000190311,0.000190311,0.000190311
99,232.877,0.53038,0.38908,0.87171,0.92397,0.89349,0.93919,0.77263,0.76974,0.48945,0.96636,0.000187365,0.000187365,0.000187365
100,235.222,0.53657,0.36284,0.85803,0.92395,0.89132,0.93641,0.76058,0.76109,0.48111,0.95909,0.00018442,0.00018442,0.00018442
101,237.57,0.51739,0.35624,0.85042,0.91314,0.88755,0.9231,0.76075,0.74662,0.49979,0.95241,0.000181475,0.000181475,0.000181475
102,239.865,0.52269,0.35912,0.85588,0.92735,0.89078,0.93293,0.77328,0.74002,0.49708,0.95234,0.00017853,0.00017853,0.00017853
103,242.26,0.52569,0.37083,0.86349,0.91827,0.89411,0.93075,0.76717,0.74127,0.48736,0.95465,0.000175585,0.000175585,0.000175585
104,244.61,0.51455,0.34826,0.85588,0.91647,0.89407,0.92559,0.76902,0.74231,0.49492,0.9554,0.000172639,0.000172639,0.000172639
105,246.942,0.49648,0.35894,0.8568,0.91903,0.89864,0.91868,0.76769,0.73959,0.49324,0.95368,0.000169694,0.000169694,0.000169694
106,249.29,0.51624,0.36219,0.84857,0.87598,0.92043,0.92038,0.76613,0.75188,0.49122,0.95458,0.000166749,0.000166749,0.000166749
107,251.599,0.50585,0.3466,0.8483,0.88418,0.91717,0.938,0.77425,0.75244,0.49185,0.9577,0.000163804,0.000163804,0.000163804
108,253.915,0.49507,0.33619,0.84173,0.90681,0.90452,0.94551,0.77941,0.759,0.49669,0.96244,0.000160858,0.000160858,0.000160858
109,256.289,0.50755,0.33844,0.84723,0.92973,0.88568,0.94763,0.78767,0.75393,0.48893,0.96176,0.000157913,0.000157913,0.000157913
110,258.72,0.47466,0.32953,0.84892,0.92893,0.89241,0.94102,0.78254,0.75718,0.48327,0.96519,0.000154968,0.000154968,0.000154968
111,261.152,0.50898,0.34665,0.86577,0.88111,0.87932,0.93025,0.77622,0.7564,0.4918,0.96588,0.000152023,0.000152023,0.000152023
112,263.527,0.49433,0.32869,0.84415,0.86266,0.87878,0.9117,0.75749,0.75591,0.48925,0.96486,0.000149077,0.000149077,0.000149077
113,265.892,0.49155,0.33641,0.84481,0.88414,0.89057,0.9177,0.76186,0.75049,0.4699,0.96508,0.000146132,0.000146132,0.000146132
114,268.265,0.47667,0.3262,0.84141,0.93227,0.9094,0.92906,0.77547,0.7501,0.46531,0.96507,0.000143187,0.000143187,0.000143187
115,270.626,0.49291,0.34704,0.85334,0.93331,0.90027,0.93744,0.78878,0.75012,0.46329,0.9635,0.000140241,0.000140241,0.000140241
116,272.997,0.4782,0.32475,0.84853,0.92154,0.90239,0.94649,0.80234,0.76336,0.46564,0.96644,0.000137296,0.000137296,0.000137296
117,275.423,0.47333,0.32862,0.84024,0.93845,0.87963,0.94898,0.78864,0.75953,0.46566,0.967,0.000134351,0.000134351,0.000134351
118,277.8,0.49208,0.33115,0.86891,0.94541,0.88517,0.95242,0.78624,0.76075,0.46232,0.96856,0.000131406,0.000131406,0.000131406
119,280.202,0.46631,0.32143,0.84027,0.89739,0.9128,0.94854,0.79242,0.75744,0.47661,0.96791,0.000128461,0.000128461,0.000128461
120,282.606,0.48286,0.33186,0.83635,0.90464,0.90447,0.94201,0.77745,0.7645,0.4868,0.97052,0.000125515,0.000125515,0.000125515
121,284.975,0.46209,0.31413,0.84644,0.92793,0.89844,0.93714,0.77392,0.75908,0.48318,0.96879,0.00012257,0.00012257,0.00012257
122,287.347,0.47633,0.32997,0.84858,0.92584,0.90563,0.93431,0.78151,0.75545,0.46446,0.9659,0.000119625,0.000119625,0.000119625
123,289.74,0.46098,0.31007,0.84621,0.92332,0.90909,0.9346,0.78047,0.75732,0.45976,0.96683,0.00011668,0.00011668,0.00011668
124,292.159,0.46835,0.33265,0.83549,0.92034,0.91446,0.9433,0.78969,0.75392,0.46442,0.96486,0.000113734,0.000113734,0.000113734
125,294.539,0.46084,0.30995,0.82932,0.91283,0.9101,0.94405,0.78826,0.76078,0.47788,0.96683,0.000110789,0.000110789,0.000110789
126,296.903,0.46887,0.32083,0.83448,0.90661,0.90894,0.94548,0.78813,0.76413,0.48467,0.96773,0.000107844,0.000107844,0.000107844
127,299.307,0.4644,0.32183,0.8367,0.91152,0.9061,0.94019,0.7871,0.76789,0.48396,0.96832,0.000104899,0.000104899,0.000104899
128,301.712,0.44301,0.30256,0.83835,0.91177,0.90888,0.9276,0.78462,0.76827,0.48123,0.96457,0.000101953,0.000101953,0.000101953
129,304.178,0.46067,0.32141,0.83366,0.91641,0.89324,0.92964,0.78612,0.76347,0.49124,0.96203,9.9008e-05,9.9008e-05,9.9008e-05
130,306.572,0.43644,0.30375,0.83445,0.92351,0.88109,0.9267,0.76923,0.7595,0.49227,0.96158,9.60627e-05,9.60627e-05,9.60627e-05
131,308.975,0.44974,0.30162,0.83078,0.91302,0.89319,0.93066,0.76893,0.76075,0.48839,0.96346,9.31175e-05,9.31175e-05,9.31175e-05
132,311.368,0.46434,0.29924,0.82761,0.93304,0.88341,0.93139,0.76857,0.77048,0.47904,0.97127,9.01723e-05,9.01723e-05,9.01723e-05
133,313.775,0.46399,0.31427,0.84182,0.93715,0.88663,0.92884,0.77236,0.7839,0.47679,0.97716,8.7227e-05,8.7227e-05,8.7227e-05
134,316.196,0.45376,0.30669,0.83916,0.94799,0.88782,0.92925,0.77896,0.76795,0.46477,0.97087,8.42817e-05,8.42817e-05,8.42817e-05
135,318.602,0.45451,0.30676,0.84805,0.94252,0.89073,0.92831,0.77198,0.76733,0.46331,0.9717,8.13365e-05,8.13365e-05,8.13365e-05
136,321.01,0.4374,0.29739,0.8311,0.94082,0.88896,0.92877,0.77547,0.77081,0.46955,0.97437,7.83913e-05,7.83913e-05,7.83913e-05
137,323.423,0.43454,0.30361,0.83026,0.92636,0.90191,0.92896,0.77674,0.77103,0.47012,0.97315,7.5446e-05,7.5446e-05,7.5446e-05
138,325.828,0.43399,0.3228,0.84672,0.92697,0.90082,0.92806,0.77845,0.76688,0.47079,0.97038,7.25008e-05,7.25008e-05,7.25008e-05
139,328.211,0.43637,0.30551,0.8418,0.92826,0.90063,0.92586,0.77821,0.76518,0.46749,0.97146,6.95555e-05,6.95555e-05,6.95555e-05
140,330.597,0.44948,0.31284,0.84729,0.93366,0.89818,0.92908,0.78046,0.768,0.46935,0.97331,6.66103e-05,6.66103e-05,6.66103e-05
141,332.982,0.44111,0.30397,0.83371,0.93357,0.90085,0.92836,0.78072,0.77085,0.46988,0.97477,6.3665e-05,6.3665e-05,6.3665e-05
142,335.362,0.41527,0.28784,0.82901,0.93321,0.90358,0.92847,0.77775,0.77074,0.46693,0.97454,6.07198e-05,6.07198e-05,6.07198e-05
143,337.748,0.45109,0.34732,0.85159,0.93516,0.9052,0.92846,0.77765,0.76745,0.46961,0.973,5.77745e-05,5.77745e-05,5.77745e-05
144,340.159,0.40257,0.28406,0.82891,0.93287,0.90675,0.92358,0.77391,0.76431,0.46782,0.97201,5.48292e-05,5.48292e-05,5.48292e-05
145,342.545,0.41769,0.28978,0.8329,0.93072,0.90562,0.92357,0.77713,0.76126,0.46359,0.971,5.1884e-05,5.1884e-05,5.1884e-05
146,344.969,0.43069,0.29617,0.83609,0.92704,0.90846,0.92418,0.7735,0.76829,0.46618,0.97446,4.89387e-05,4.89387e-05,4.89387e-05
147,347.445,0.40268,0.27919,0.83156,0.92187,0.91183,0.92482,0.77735,0.77001,0.4677,0.97697,4.59935e-05,4.59935e-05,4.59935e-05
148,349.828,0.42636,0.2863,0.84638,0.92114,0.91348,0.92598,0.77707,0.76955,0.46353,0.97747,4.30483e-05,4.30483e-05,4.30483e-05
149,352.239,0.4253,0.29483,0.82581,0.92383,0.91034,0.92511,0.77424,0.77076,0.4615,0.97852,4.0103e-05,4.0103e-05,4.0103e-05
150,354.668,0.4223,0.29337,0.82926,0.9236,0.9115,0.93041,0.78259,0.77092,0.46264,0.97795,3.71577e-05,3.71577e-05,3.71577e-05
151,357.04,0.40313,0.25944,0.82943,0.92732,0.91376,0.92504,0.77538,0.76992,0.46035,0.97876,3.42125e-05,3.42125e-05,3.42125e-05
152,359.36,0.37594,0.26182,0.82831,0.92928,0.91384,0.92673,0.7749,0.7658,0.45684,0.97719,3.12673e-05,3.12673e-05,3.12673e-05
153,361.655,0.37618,0.25466,0.82582,0.92738,0.91438,0.93198,0.78136,0.76312,0.4574,0.97565,2.8322e-05,2.8322e-05,2.8322e-05
154,363.945,0.39164,0.2609,0.82786,0.92422,0.91234,0.93211,0.78042,0.76426,0.45722,0.97555,2.53767e-05,2.53767e-05,2.53767e-05
155,366.226,0.37778,0.25368,0.81687,0.90633,0.91253,0.93017,0.78048,0.76468,0.45709,0.97661,2.24315e-05,2.24315e-05,2.24315e-05
156,368.474,0.38157,0.24937,0.81557,0.90237,0.91981,0.93009,0.78174,0.76313,0.45988,0.97629,1.94863e-05,1.94863e-05,1.94863e-05
157,370.704,0.36077,0.24339,0.81752,0.90306,0.91897,0.9296,0.77904,0.76292,0.46072,0.97589,1.6541e-05,1.6541e-05,1.6541e-05
158,372.97,0.38639,0.25465,0.82718,0.91121,0.91471,0.93015,0.78042,0.7633,0.46283,0.97598,1.35958e-05,1.35958e-05,1.35958e-05
159,375.19,0.39468,0.26033,0.82322,0.9109,0.91358,0.92979,0.77783,0.76341,0.46597,0.97582,1.06505e-05,1.06505e-05,1.06505e-05
160,377.444,0.39229,0.25677,0.82789,0.91057,0.91288,0.92199,0.77274,0.76391,0.46449,0.97579,7.70525e-06,7.70525e-06,7.70525e-06
