epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
45,66.2785,0.60494,0.65506,0.88399,0.83338,0.77295,0.84935,0.64832,0.77279,0.6943,0.96062,0.000449625,0.000449625,0.000449625
46,67.7497,0.58124,0.64394,0.8717,0.83969,0.74801,0.85036,0.62842,0.78385,0.70443,0.97704,0.000447889,0.000447889,0.000447889
47,69.2144,0.58678,0.66572,0.88335,0.76469,0.78009,0.82192,0.59288,0.81612,0.68357,0.99671,0.000446153,0.000446153,0.000446153
48,70.7026,0.58355,0.65421,0.87273,0.81223,0.84843,0.85111,0.64453,0.77579,0.59566,0.98306,0.000444417,0.000444417,0.000444417
49,72.1563,0.57777,0.62352,0.87074,0.81944,0.87749,0.85426,0.64152,0.77404,0.56565,0.98372,0.000442682,0.000442682,0.000442682
50,73.6032,0.58015,0.63101,0.88926,0.78758,0.85135,0.84829,0.62408,0.79087,0.60277,0.98683,0.000440946,0.000440946,0.000440946
51,75.0717,0.5855,0.61016,0.87641,0.78065,0.83881,0.85646,0.64177,0.77889,0.60114,0.9821,0.00043921,0.00043921,0.00043921
52,76.545,0.54094,0.58247,0.85685,0.8364,0.76911,0.83483,0.63666,0.78911,0.65027,0.97458,0.000437474,0.000437474,0.000437474
53,78.0049,0.57716,0.63107,0.8759,0.91359,0.74437,0.86027,0.67428,0.76754,0.66088,0.96099,0.000435738,0.000435738,0.000435738
54,79.5782,0.58573,0.63625,0.87828,0.77139,0.83383,0.80978,0.62599,0.77667,0.69054,0.96489,0.000434003,0.000434003,0.000434003
55,81.0371,0.57145,0.59427,0.86534,0.94797,0.72458,0.8237,0.6135,0.81149,0.62315,1.00495,0.000432267,0.000432267,0.000432267
56,82.4937,0.55531,0.58618,0.86712,0.82266,0.77037,0.82135,0.6139,0.79609,0.61044,0.99846,0.000430531,0.000430531,0.000430531
57,83.9678,0.57932,0.60006,0.87982,0.85038,0.75856,0.80136,0.61631,0.78204,0.62285,0.96653,0.000428795,0.000428795,0.000428795
58,85.4226,0.56761,0.61487,0.87346,0.81063,0.84528,0.85043,0.63879,0.78902,0.60427,0.97664,0.000427059,0.000427059,0.000427059
59,86.8671,0.55723,0.58962,0.87158,0.86323,0.81378,0.87358,0.65446,0.76793,0.57611,0.9743,0.000425324,0.000425324,0.000425324
60,88.3446,0.56341,0.58347,0.87056,0.88646,0.81673,0.87739,0.63169,0.7966,0.59761,0.99269,0.000423588,0.000423588,0.000423588
61,89.7912,0.56344,0.57609,0.86614,0.86235,0.76296,0.8443,0.62056,0.79452,0.68418,0.99476,0.000421852,0.000421852,0.000421852
62,91.2515,0.56165,0.57508,0.8652,0.79528,0.81322,0.87192,0.63661,0.80506,0.63723,1.00607,0.000420116,0.000420116,0.000420116
63,92.7387,0.55118,0.5593,0.85487,0.84179,0.81558,0.88657,0.65382,0.77612,0.58691,0.99131,0.00041838,0.00041838,0.00041838
64,94.183,0.55316,0.56848,0.86638,0.89376,0.80612,0.91945,0.68082,0.7939,0.55761,1.01866,0.000416645,0.000416645,0.000416645
65,95.6457,0.55559,0.5681,0.87775,0.89178,0.81092,0.9176,0.68417,0.81027,0.54666,1.02141,0.000414909,0.000414909,0.000414909
66,97.125,0.57615,0.58656,0.87809,0.86176,0.82208,0.90998,0.66033,0.83022,0.54668,1.01809,0.000413173,0.000413173,0.000413173
67,98.5871,0.57729,0.57447,0.87626,0.83605,0.89883,0.90489,0.67008,0.80128,0.56177,1.00952,0.000411437,0.000411437,0.000411437
68,100.069,0.53616,0.53768,0.86006,0.89274,0.78358,0.90918,0.69047,0.76631,0.52529,0.98815,0.000409701,0.000409701,0.000409701
69,101.551,0.56213,0.53251,0.87082,0.89317,0.78594,0.85901,0.63978,0.79728,0.54178,0.99711,0.000407966,0.000407966,0.000407966
70,103.006,0.5501,0.51915,0.8617,0.91593,0.76142,0.8532,0.65822,0.75455,0.59099,0.95527,0.00040623,0.00040623,0.00040623
71,104.559,0.5446,0.52836,0.87494,0.91437,0.75269,0.9055,0.68242,0.76613,0.59306,0.97191,0.000404494,0.000404494,0.000404494
72,106.026,0.53668,0.53129,0.85463,0.83232,0.82666,0.90543,0.67725,0.78973,0.54339,0.99111,0.000402758,0.000402758,0.000402758
73,107.468,0.53859,0.53257,0.87083,0.81086,0.81984,0.89594,0.66486,0.79539,0.57917,1.00195,0.000401022,0.000401022,0.000401022
74,108.931,0.55319,0.53428,0.86936,0.84281,0.83746,0.91791,0.67348,0.80055,0.53442,0.99754,0.000399287,0.000399287,0.000399287
75,110.402,0.55224,0.5355,0.86574,0.85408,0.82976,0.92116,0.70065,0.78234,0.52475,0.98131,0.000397551,0.000397551,0.000397551
76,111.864,0.52963,0.51769,0.86475,0.90724,0.79108,0.93139,0.71334,0.75457,0.55807,0.95675,0.000395815,0.000395815,0.000395815
77,113.364,0.54693,0.5148,0.87194,0.83466,0.8212,0.92562,0.69749,0.77955,0.56312,0.98567,0.000394079,0.000394079,0.000394079
78,114.842,0.5402,0.51323,0.86063,0.84473,0.87876,0.9111,0.68229,0.79225,0.57363,0.98983,0.000392343,0.000392343,0.000392343
79,116.286,0.51755,0.49929,0.85572,0.82937,0.88836,0.91786,0.69874,0.77109,0.55243,0.97871,0.000390608,0.000390608,0.000390608
80,117.754,0.53295,0.51403,0.86486,0.86062,0.78733,0.91119,0.69594,0.78033,0.59845,0.98792,0.000388872,0.000388872,0.000388872
81,119.232,0.54982,0.52777,0.85917,0.83226,0.80358,0.92,0.68214,0.83447,0.57658,1.01505,0.000387136,0.000387136,0.000387136
82,120.688,0.54629,0.51087,0.86578,0.821,0.88587,0.92244,0.70612,0.76549,0.58183,0.97305,0.0003854,0.0003854,0.0003854
83,122.133,0.53753,0.49134,0.85557,0.8042,0.7918,0.92823,0.67733,0.80631,0.62681,1.01102,0.000383664,0.000383664,0.000383664
84,123.6,0.51473,0.47726,0.85296,0.90552,0.78208,0.92568,0.69436,0.77785,0.54133,0.99761,0.000381929,0.000381929,0.000381929
85,125.061,0.51459,0.48626,0.85353,0.90218,0.78505,0.91587,0.68214,0.77223,0.57223,0.97982,0.000380193,0.000380193,0.000380193
86,126.521,0.51342,0.47411,0.8553,0.85124,0.79993,0.89403,0.65746,0.80527,0.62441,0.99902,0.000378457,0.000378457,0.000378457
87,127.986,0.53042,0.4941,0.85485,0.84924,0.75964,0.85496,0.63733,0.79133,0.69983,0.99156,0.000376721,0.000376721,0.000376721
88,129.438,0.52795,0.47679,0.8536,0.90576,0.75728,0.83598,0.61992,0.7717,0.66004,0.98514,0.000374985,0.000374985,0.000374985
89,131.002,0.52446,0.4935,0.85988,0.87966,0.7587,0.86068,0.64037,0.77403,0.68496,0.98954,0.00037325,0.00037325,0.00037325
90,132.455,0.51894,0.48147,0.85965,0.77246,0.85802,0.84475,0.63658,0.7617,0.65687,0.98643,0.000371514,0.000371514,0.000371514
91,133.93,0.54188,0.47885,0.86013,0.79158,0.88075,0.87227,0.65098,0.76068,0.58107,0.97943,0.000369778,0.000369778,0.000369778
92,135.39,0.50467,0.47661,0.85874,0.76745,0.80512,0.86426,0.65069,0.75536,0.56,0.96909,0.000368042,0.000368042,0.000368042
93,136.874,0.5293,0.47645,0.85929,0.85459,0.8282,0.90864,0.67456,0.78189,0.54084,0.97996,0.000366306,0.000366306,0.000366306
94,138.34,0.51171,0.48295,0.87089,0.87262,0.81837,0.88949,0.66646,0.76204,0.52021,0.98075,0.000364571,0.000364571,0.000364571
95,139.798,0.5291,0.46958,0.86358,0.8513,0.8268,0.89148,0.66398,0.78107,0.52274,0.99667,0.000362835,0.000362835,0.000362835
96,141.263,0.52995,0.47719,0.86151,0.85749,0.81764,0.92774,0.71552,0.77342,0.55405,0.97997,0.000361099,0.000361099,0.000361099
97,142.727,0.50851,0.4518,0.85295,0.93054,0.75364,0.93685,0.71178,0.76972,0.54046,0.99148,0.000359363,0.000359363,0.000359363
98,144.176,0.49725,0.47022,0.85589,0.88598,0.75648,0.88144,0.64855,0.83499,0.5777,1.03149,0.000357627,0.000357627,0.000357627
99,145.638,0.53012,0.47463,0.86101,0.92637,0.76321,0.87006,0.64088,0.80902,0.54119,1.02171,0.000355892,0.000355892,0.000355892
100,147.1,0.51937,0.45525,0.85907,0.89851,0.7733,0.91061,0.69313,0.77145,0.5444,0.99714,0.000354156,0.000354156,0.000354156
101,148.551,0.51101,0.46997,0.84963,0.85591,0.79438,0.90213,0.68841,0.7798,0.61203,0.99329,0.00035242,0.00035242,0.00035242
102,150.006,0.5282,0.46153,0.85747,0.9224,0.76654,0.92149,0.69046,0.7822,0.62047,0.99995,0.000350684,0.000350684,0.000350684
103,151.455,0.50309,0.43752,0.84906,0.91744,0.76238,0.87389,0.64919,0.77407,0.62253,0.99191,0.000348948,0.000348948,0.000348948
104,152.913,0.49561,0.44157,0.85356,0.93371,0.76482,0.87579,0.65281,0.79428,0.59642,1.00668,0.000347213,0.000347213,0.000347213
105,154.364,0.49081,0.43782,0.85219,0.92651,0.78715,0.9202,0.70033,0.77567,0.53366,0.99032,0.000345477,0.000345477,0.000345477
106,155.926,0.48669,0.42396,0.8445,0.87129,0.81018,0.91388,0.69296,0.77948,0.54226,0.99112,0.000343741,0.000343741,0.000343741
107,157.382,0.50018,0.44297,0.84774,0.85832,0.82045,0.90951,0.69405,0.78591,0.56173,0.99543,0.000342005,0.000342005,0.000342005
108,158.853,0.50549,0.42452,0.85596,0.85023,0.8127,0.90751,0.68348,0.76455,0.54706,0.98842,0.000340269,0.000340269,0.000340269
109,160.376,0.49952,0.46397,0.85595,0.9195,0.79404,0.87241,0.65524,0.79867,0.56035,1.00883,0.000338534,0.000338534,0.000338534
110,161.869,0.50656,0.44617,0.85847,0.83744,0.85166,0.92515,0.70085,0.78682,0.48134,1.03075,0.000336798,0.000336798,0.000336798
111,163.328,0.49697,0.44192,0.85274,0.89038,0.80664,0.90803,0.70622,0.77198,0.539,0.99708,0.000335062,0.000335062,0.000335062
112,164.775,0.51156,0.4409,0.85536,0.91292,0.80149,0.92509,0.6916,0.7827,0.55252,0.99907,0.000333326,0.000333326,0.000333326
113,166.228,0.50107,0.46002,0.85921,0.91047,0.79478,0.91136,0.69132,0.78123,0.61598,0.99551,0.00033159,0.00033159,0.00033159
114,167.72,0.51235,0.46037,0.85975,0.81821,0.87905,0.89556,0.67593,0.79385,0.60924,1.01716,0.000329855,0.000329855,0.000329855
115,169.161,0.49608,0.44357,0.85764,0.82749,0.87027,0.90045,0.68289,0.80102,0.56076,1.01503,0.000328119,0.000328119,0.000328119
116,170.609,0.49489,0.43618,0.85906,0.81425,0.85125,0.89001,0.68668,0.78559,0.55107,1.00315,0.000326383,0.000326383,0.000326383
117,172.072,0.48331,0.43347,0.84593,0.82661,0.89775,0.90733,0.70469,0.76828,0.5356,0.99047,0.000324647,0.000324647,0.000324647
118,173.546,0.48594,0.42927,0.85209,0.78201,0.81485,0.85676,0.65137,0.77579,0.59053,0.99759,0.000322911,0.000322911,0.000322911
119,175.003,0.46803,0.41398,0.84334,0.90489,0.74945,0.84052,0.63458,0.78405,0.61935,0.99763,0.000321176,0.000321176,0.000321176
120,176.455,0.50547,0.45094,0.8684,0.90002,0.78093,0.90012,0.70481,0.74179,0.54815,0.97074,0.00031944,0.00031944,0.00031944
121,177.916,0.50936,0.4417,0.86472,0.90459,0.79139,0.90863,0.70929,0.75161,0.56072,0.9766,0.000317704,0.000317704,0.000317704
122,179.377,0.52307,0.4682,0.8772,0.86328,0.78897,0.89676,0.66763,0.812,0.62674,1.01779,0.000315968,0.000315968,0.000315968
123,180.946,0.49196,0.41995,0.85102,0.88017,0.77421,0.89535,0.67071,0.78498,0.64083,0.99921,0.000314232,0.000314232,0.000314232
124,182.401,0.47938,0.41657,0.8505,0.8467,0.86426,0.89752,0.67975,0.7468,0.61723,0.97565,0.000312497,0.000312497,0.000312497
125,183.859,0.49506,0.42483,0.85265,0.86053,0.88182,0.91944,0.70521,0.74215,0.56614,0.97145,0.000310761,0.000310761,0.000310761
126,185.321,0.47394,0.40433,0.84615,0.86902,0.7941,0.89786,0.69457,0.74395,0.58063,0.97524,0.000309025,0.000309025,0.000309025
127,186.772,0.48194,0.41075,0.85949,0.86966,0.77588,0.89063,0.69013,0.75696,0.59699,0.98858,0.000307289,0.000307289,0.000307289
128,188.226,0.47469,0.41608,0.84523,0.80668,0.78936,0.8601,0.66225,0.76107,0.58825,0.98529,0.000305553,0.000305553,0.000305553
129,189.698,0.47496,0.39742,0.84567,0.8882,0.79994,0.90801,0.69645,0.7534,0.54861,0.98218,0.000303818,0.000303818,0.000303818
130,191.141,0.47538,0.4007,0.84032,0.89202,0.82439,0.94132,0.72701,0.7643,0.50282,0.98366,0.000302082,0.000302082,0.000302082
131,192.628,0.49451,0.42968,0.84689,0.87455,0.82681,0.94871,0.7151,0.76239,0.49667,0.98962,0.000300346,0.000300346,0.000300346
132,194.098,0.48227,0.40063,0.84895,0.89252,0.77774,0.91528,0.71358,0.74116,0.56571,0.98515,0.00029861,0.00029861,0.00029861
133,195.545,0.47295,0.40751,0.85282,0.88693,0.76599,0.82534,0.64944,0.73504,0.67148,0.96512,0.000296874,0.000296874,0.000296874
134,196.993,0.4811,0.40756,0.84873,0.86082,0.78523,0.87209,0.67618,0.75114,0.6175,0.98366,0.000295139,0.000295139,0.000295139
135,198.465,0.47139,0.3981,0.84868,0.84781,0.91546,0.92824,0.70892,0.75459,0.48816,0.99834,0.000293403,0.000293403,0.000293403
136,199.923,0.47827,0.40993,0.85213,0.83656,0.88932,0.92834,0.7115,0.75462,0.49771,0.98192,0.000291667,0.000291667,0.000291667
137,201.369,0.47362,0.40288,0.84058,0.83061,0.87007,0.90072,0.70132,0.75659,0.60241,0.9835,0.000289931,0.000289931,0.000289931
138,202.841,0.46471,0.39807,0.84685,0.8319,0.88377,0.88878,0.69073,0.73502,0.58656,0.9787,0.000288195,0.000288195,0.000288195
139,204.282,0.46018,0.39026,0.83994,0.85003,0.88015,0.89449,0.69658,0.73439,0.52901,0.97806,0.00028646,0.00028646,0.00028646
140,205.741,0.45674,0.40195,0.84253,0.86424,0.89129,0.90475,0.70297,0.73671,0.56365,0.98285,0.000284724,0.000284724,0.000284724
141,207.317,0.46463,0.39386,0.85367,0.85424,0.88982,0.89986,0.68246,0.75816,0.60406,0.99664,0.000282988,0.000282988,0.000282988
142,208.777,0.4846,0.39595,0.84814,0.85241,0.80295,0.90193,0.688,0.76199,0.57447,0.99455,0.000281252,0.000281252,0.000281252
143,210.227,0.44332,0.37401,0.83606,0.85632,0.90431,0.91689,0.70905,0.74285,0.48888,0.98391,0.000279516,0.000279516,0.000279516
144,211.702,0.46052,0.38736,0.83735,0.86555,0.88067,0.91828,0.70801,0.75836,0.52526,0.99212,0.000277781,0.000277781,0.000277781
145,213.155,0.44884,0.38873,0.84443,0.8761,0.88404,0.93305,0.70193,0.76046,0.5583,0.99839,0.000276045,0.000276045,0.000276045
146,214.618,0.45725,0.38867,0.84074,0.84083,0.88282,0.92585,0.70252,0.77588,0.55507,1.00528,0.000274309,0.000274309,0.000274309
147,216.067,0.47178,0.40086,0.84523,0.86676,0.7818,0.90974,0.70228,0.76199,0.60888,0.98249,0.000272573,0.000272573,0.000272573
148,217.514,0.44326,0.37476,0.83857,0.87576,0.78412,0.90384,0.70713,0.74807,0.62606,0.96865,0.000270837,0.000270837,0.000270837
149,218.974,0.44703,0.393,0.84719,0.86549,0.80396,0.86621,0.65844,0.75369,0.59273,0.97903,0.000269102,0.000269102,0.000269102
150,220.437,0.44994,0.38245,0.83988,0.85533,0.81791,0.87171,0.66039,0.77255,0.53048,0.99777,0.000267366,0.000267366,0.000267366
151,221.881,0.46516,0.37176,0.84174,0.82273,0.88128,0.91214,0.71017,0.74527,0.5338,0.97909,0.00026563,0.00026563,0.00026563
152,223.325,0.46328,0.38497,0.84736,0.83954,0.86717,0.91611,0.70569,0.74992,0.5502,0.98544,0.000263894,0.000263894,0.000263894
153,224.79,0.45839,0.38119,0.83926,0.87028,0.88888,0.91769,0.69758,0.74959,0.58014,0.9936,0.000262158,0.000262158,0.000262158
154,226.24,0.45362,0.37797,0.8395,0.88018,0.8171,0.91638,0.698,0.73789,0.58428,0.9863,0.000260423,0.000260423,0.000260423
155,227.706,0.46316,0.39028,0.85186,0.88314,0.80886,0.9184,0.69934,0.73071,0.59823,0.98162,0.000258687,0.000258687,0.000258687
156,229.154,0.47715,0.40257,0.85192,0.88799,0.81121,0.92497,0.69504,0.75725,0.56775,0.99033,0.000256951,0.000256951,0.000256951
157,230.715,0.4557,0.36829,0.84194,0.86874,0.88474,0.92367,0.69875,0.76191,0.57254,0.99315,0.000255215,0.000255215,0.000255215
158,232.183,0.46058,0.38469,0.84266,0.8527,0.88889,0.93309,0.70666,0.76388,0.52994,1.0006,0.000253479,0.000253479,0.000253479
159,233.658,0.4397,0.37509,0.83802,0.89038,0.87957,0.92795,0.71616,0.76163,0.50924,0.99541,0.000251744,0.000251744,0.000251744
160,235.108,0.46102,0.36824,0.84834,0.88923,0.87631,0.92632,0.71434,0.76524,0.52355,0.98814,0.000250008,0.000250008,0.000250008
161,236.568,0.47445,0.39654,0.85518,0.88233,0.85573,0.91607,0.70293,0.76813,0.55025,0.99508,0.000248272,0.000248272,0.000248272
162,238.036,0.46584,0.38428,0.84768,0.85827,0.90254,0.9308,0.69972,0.80234,0.48259,1.02592,0.000246536,0.000246536,0.000246536
163,239.484,0.4313,0.35841,0.82857,0.85335,0.90619,0.93122,0.70157,0.78566,0.47244,1.00826,0.0002448,0.0002448,0.0002448
164,240.943,0.44097,0.3744,0.8337,0.87939,0.8626,0.92162,0.69998,0.77886,0.51444,1.0062,0.000243065,0.000243065,0.000243065
165,242.409,0.47011,0.38386,0.84482,0.85405,0.90385,0.92765,0.71001,0.77414,0.50081,1.0031,0.000241329,0.000241329,0.000241329
166,243.878,0.44333,0.37124,0.84213,0.85939,0.91888,0.92693,0.70925,0.77468,0.48345,1.00669,0.000239593,0.000239593,0.000239593
167,245.343,0.43722,0.37806,0.84054,0.88373,0.88803,0.93056,0.70259,0.77118,0.48263,1.01462,0.000237857,0.000237857,0.000237857
168,246.802,0.43006,0.3629,0.83791,0.8566,0.90922,0.94165,0.69524,0.77939,0.50227,1.0197,0.000236121,0.000236121,0.000236121
169,248.264,0.43249,0.37195,0.83471,0.89988,0.86657,0.94036,0.70054,0.75992,0.50037,1.00258,0.000234386,0.000234386,0.000234386
170,249.718,0.44159,0.36212,0.82942,0.87596,0.87849,0.94211,0.70906,0.76009,0.49912,0.99553,0.00023265,0.00023265,0.00023265
171,251.18,0.42669,0.35947,0.83231,0.8954,0.88203,0.94331,0.72049,0.75169,0.49321,0.98401,0.000230914,0.000230914,0.000230914
172,252.638,0.43815,0.36546,0.8338,0.86594,0.90055,0.94392,0.7235,0.74561,0.48622,0.98433,0.000229178,0.000229178,0.000229178
173,254.092,0.45602,0.36846,0.84605,0.90888,0.86436,0.93196,0.71829,0.74825,0.51373,0.98738,0.000227442,0.000227442,0.000227442
174,255.65,0.44274,0.37028,0.83364,0.87617,0.89288,0.91941,0.702,0.74267,0.55857,0.98486,0.000225707,0.000225707,0.000225707
175,257.121,0.44511,0.36302,0.84054,0.88839,0.8716,0.90248,0.69556,0.73997,0.58477,0.98024,0.000223971,0.000223971,0.000223971
176,258.578,0.45352,0.36791,0.85226,0.86196,0.86507,0.90552,0.69729,0.74738,0.58875,0.98657,0.000222235,0.000222235,0.000222235
177,260.053,0.43227,0.34206,0.83464,0.86708,0.79327,0.92378,0.71245,0.75148,0.57447,0.98923,0.000220499,0.000220499,0.000220499
178,261.519,0.42872,0.347,0.83509,0.86044,0.86251,0.91741,0.71551,0.74955,0.55006,0.98105,0.000218763,0.000218763,0.000218763
179,262.963,0.42872,0.35549,0.83507,0.89147,0.8591,0.9134,0.71215,0.75456,0.52927,0.98851,0.000217028,0.000217028,0.000217028
180,264.438,0.44301,0.35227,0.83964,0.90369,0.85766,0.93069,0.7019,0.77635,0.5048,1.01828,0.000215292,0.000215292,0.000215292
181,265.883,0.44231,0.36067,0.85474,0.90681,0.85874,0.93354,0.70725,0.77455,0.49314,1.01947,0.000213556,0.000213556,0.000213556
182,267.35,0.42461,0.34897,0.83326,0.90206,0.85158,0.91569,0.69727,0.77422,0.53722,1.01708,0.00021182,0.00021182,0.00021182
183,268.818,0.45574,0.38302,0.85704,0.89418,0.84436,0.90102,0.68826,0.77778,0.59257,1.00399,0.000210084,0.000210084,0.000210084
184,270.269,0.42884,0.33914,0.83494,0.89164,0.84387,0.90213,0.6877,0.77529,0.58636,1.00721,0.000208349,0.000208349,0.000208349
185,271.722,0.44619,0.35543,0.83952,0.89926,0.85663,0.91158,0.69401,0.79865,0.54738,1.02297,0.000206613,0.000206613,0.000206613
