epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
16,25.7833,0.7789,0.87207,0.94127,0.83028,0.8992,0.90793,0.70412,0.7619,0.73412,0.93596,0.000407187,0.000407187,0.000407187
17,27.3501,0.803,0.85087,0.9459,0.84269,0.88608,0.92451,0.73243,0.77802,0.68146,0.9444,0.000401,0.000401,0.000401
18,28.9415,0.79025,0.779,0.93971,0.76138,0.92461,0.92736,0.74121,0.75956,0.66327,0.93872,0.000394813,0.000394813,0.000394813
19,30.5613,0.82865,0.77396,0.93889,0.73487,0.962,0.92246,0.74613,0.75808,0.63578,0.93413,0.000388625,0.000388625,0.000388625
20,32.2719,0.84163,0.81289,0.97354,0.84614,0.93895,0.92,0.73712,0.76359,0.58084,0.93441,0.000382438,0.000382438,0.000382438
21,33.8353,0.77731,0.72601,0.93081,0.83877,0.9148,0.88043,0.71807,0.75423,0.60262,0.93067,0.00037625,0.00037625,0.00037625
22,35.404,0.78882,0.71562,0.93493,0.82756,0.90507,0.88061,0.7289,0.73703,0.5929,0.9219,0.000370063,0.000370063,0.000370063
23,36.967,0.77208,0.71287,0.93619,0.84081,0.9051,0.91805,0.74883,0.75313,0.6269,0.93887,0.000363875,0.000363875,0.000363875
24,38.572,0.76956,0.74808,0.95826,0.86529,0.86856,0.92266,0.73949,0.75982,0.63331,0.94112,0.000357687,0.000357687,0.000357687
25,40.141,0.74928,0.67228,0.9372,0.82759,0.91071,0.92484,0.74336,0.75349,0.59431,0.9395,0.0003515,0.0003515,0.0003515
26,41.6906,0.76927,0.70191,0.93848,0.79793,0.86315,0.87031,0.7016,0.76322,0.58986,0.94307,0.000345313,0.000345313,0.000345313
27,43.229,0.762,0.68095,0.9389,0.8855,0.91543,0.92802,0.75287,0.76287,0.60836,0.93852,0.000339125,0.000339125,0.000339125
28,44.8164,0.77925,0.85199,0.95457,0.84619,0.94475,0.92609,0.74735,0.75244,0.61474,0.93375,0.000332938,0.000332938,0.000332938
29,46.3673,0.74218,0.66961,0.9498,0.87074,0.93841,0.92617,0.74666,0.74945,0.61098,0.93248,0.00032675,0.00032675,0.00032675
30,47.9103,0.76252,0.67631,0.93087,0.848,0.93195,0.92843,0.74835,0.72256,0.62299,0.92574,0.000320562,0.000320562,0.000320562
31,49.4539,0.75211,0.62308,0.90756,0.84888,0.85024,0.92683,0.75933,0.74943,0.60558,0.94067,0.000314375,0.000314375,0.000314375
32,51.0226,0.73312,0.60638,0.90965,0.85334,0.9345,0.9278,0.75923,0.74618,0.59044,0.94117,0.000308188,0.000308188,0.000308188
33,52.6131,0.73807,0.68588,0.96221,0.83266,0.96898,0.9275,0.75788,0.73665,0.55589,0.93462,0.000302,0.000302,0.000302
34,54.163,0.73501,0.63457,0.93288,0.84111,0.95917,0.92639,0.75329,0.73929,0.55903,0.93476,0.000295813,0.000295813,0.000295813
35,55.7138,0.74081,0.64098,0.92466,0.85188,0.94554,0.9196,0.74655,0.75476,0.60706,0.94075,0.000289625,0.000289625,0.000289625
36,57.2586,0.71362,0.60271,0.94001,0.8514,0.95855,0.92694,0.77046,0.73115,0.55115,0.93607,0.000283437,0.000283437,0.000283437
37,58.8346,0.7231,0.61758,0.92824,0.80851,0.96681,0.92843,0.77472,0.73312,0.53864,0.93777,0.00027725,0.00027725,0.00027725
38,60.4914,0.7064,0.60049,0.90449,0.80821,0.97456,0.93024,0.76683,0.74951,0.55223,0.94342,0.000271062,0.000271062,0.000271062
39,62.0407,0.76318,0.62262,0.99815,0.83936,0.95608,0.92997,0.77614,0.74512,0.55752,0.94119,0.000264875,0.000264875,0.000264875
40,63.6214,0.71855,0.6073,0.95358,0.84714,0.95267,0.93143,0.76785,0.7504,0.55646,0.94312,0.000258687,0.000258687,0.000258687
41,65.173,0.73455,0.59653,0.94095,0.81487,0.92991,0.91918,0.77543,0.73728,0.54751,0.93594,0.0002525,0.0002525,0.0002525
42,66.7106,0.69726,0.56611,0.91633,0.8279,0.86061,0.91866,0.75667,0.74806,0.53223,0.938,0.000246313,0.000246313,0.000246313
43,68.2534,0.67769,0.5519,0.90111,0.90115,0.86647,0.9157,0.75661,0.74372,0.53308,0.93979,0.000240125,0.000240125,0.000240125
44,69.785,0.70717,0.56961,0.91183,0.83668,0.92542,0.92206,0.76034,0.74303,0.52691,0.93971,0.000233938,0.000233938,0.000233938
45,71.3303,0.66417,0.51715,0.87811,0.85622,0.95753,0.92861,0.76636,0.73303,0.51116,0.93331,0.00022775,0.00022775,0.00022775
46,72.8832,0.68517,0.56655,0.92141,0.90009,0.89993,0.92974,0.76751,0.76137,0.51278,0.93554,0.000221562,0.000221562,0.000221562
47,74.4384,0.67898,0.54999,0.9021,0.8997,0.89105,0.97227,0.81084,0.75647,0.52776,0.93833,0.000215375,0.000215375,0.000215375
48,76.0172,0.68174,0.53263,0.9043,0.90823,0.88399,0.97057,0.80941,0.75597,0.53604,0.93795,0.000209188,0.000209188,0.000209188
49,77.5726,0.6783,0.52457,0.90666,0.87352,0.91643,0.93023,0.75852,0.74962,0.52666,0.934,0.000203,0.000203,0.000203
50,79.1104,0.66312,0.52715,0.88759,0.88627,0.91372,0.9206,0.74926,0.74656,0.52344,0.93243,0.000196812,0.000196812,0.000196812
51,80.6657,0.64716,0.49789,0.8841,0.86034,0.93296,0.92415,0.7538,0.7541,0.52621,0.93767,0.000190625,0.000190625,0.000190625
52,82.2116,0.67096,0.5129,0.89403,0.87348,0.94664,0.92424,0.74382,0.75851,0.53472,0.93864,0.000184438,0.000184438,0.000184438
53,83.7381,0.65875,0.50771,0.88255,0.8325,0.96209,0.92407,0.74359,0.76355,0.53473,0.93942,0.00017825,0.00017825,0.00017825
54,85.2884,0.69036,0.54221,0.90965,0.84967,0.95636,0.92681,0.7588,0.74542,0.52496,0.93481,0.000172063,0.000172063,0.000172063
55,86.8493,0.63502,0.48203,0.88819,0.83711,0.94705,0.88902,0.73125,0.73423,0.51511,0.93074,0.000165875,0.000165875,0.000165875
56,88.4654,0.62873,0.53977,0.90276,0.81635,0.94835,0.88384,0.72421,0.72901,0.51539,0.92795,0.000159688,0.000159688,0.000159688
57,90.0287,0.63578,0.48534,0.89231,0.80698,0.952,0.92078,0.75332,0.74564,0.52891,0.93179,0.0001535,0.0001535,0.0001535
58,91.5562,0.66228,0.54882,0.92032,0.78955,0.95524,0.9247,0.75355,0.74789,0.53583,0.93305,0.000147312,0.000147312,0.000147312
59,93.106,0.63549,0.5557,0.91552,0.78971,0.9603,0.92643,0.74507,0.7449,0.52657,0.93286,0.000141125,0.000141125,0.000141125
60,94.6432,0.65527,0.50583,0.89859,0.86511,0.93672,0.92776,0.74618,0.75566,0.52909,0.93656,0.000134937,0.000134937,0.000134937
61,96.1932,0.61637,0.45091,0.88234,0.89303,0.92586,0.96596,0.78187,0.75493,0.53229,0.93421,0.00012875,0.00012875,0.00012875
62,97.7327,0.62755,0.48844,0.88678,0.89854,0.90354,0.92905,0.76702,0.74312,0.52942,0.93077,0.000122563,0.000122563,0.000122563
63,99.2797,0.63066,0.48808,0.89163,0.87199,0.92377,0.96721,0.78953,0.73265,0.53124,0.92891,0.000116375,0.000116375,0.000116375
64,100.818,0.65116,0.5032,0.89573,0.87082,0.92725,0.97113,0.79444,0.73536,0.53694,0.9308,0.000110188,0.000110188,0.000110188
65,102.371,0.62167,0.57672,0.87898,0.85479,0.94348,0.97409,0.78927,0.73858,0.53482,0.9321,0.000104,0.000104,0.000104
66,103.913,0.60637,0.47081,0.89683,0.85179,0.95239,0.97365,0.78888,0.74198,0.53425,0.93358,9.78125e-05,9.78125e-05,9.78125e-05
67,105.462,0.62044,0.45979,0.87178,0.84331,0.95235,0.97269,0.79532,0.74095,0.52836,0.93388,9.1625e-05,9.1625e-05,9.1625e-05
68,107.016,0.60531,0.44998,0.87166,0.87274,0.94697,0.9687,0.78907,0.7384,0.52757,0.93054,8.54375e-05,8.54375e-05,8.54375e-05
69,108.563,0.62181,0.49882,0.8953,0.88568,0.93597,0.96819,0.79587,0.73901,0.52489,0.93015,7.925e-05,7.925e-05,7.925e-05
70,110.116,0.60495,0.43743,0.8791,0.90727,0.93268,0.9695,0.80332,0.74198,0.51583,0.93231,7.30625e-05,7.30625e-05,7.30625e-05
71,111.625,0.58174,0.41287,0.87857,0.89798,0.93771,0.97031,0.79974,0.73643,0.50727,0.9331,6.6875e-05,6.6875e-05,6.6875e-05
72,113.108,0.63913,0.46502,0.91064,0.89582,0.93908,0.97059,0.79901,0.73788,0.50186,0.93448,6.06875e-05,6.06875e-05,6.06875e-05
73,114.575,0.60395,0.41833,0.89441,0.9022,0.93305,0.9744,0.79701,0.73765,0.50216,0.93303,5.45e-05,5.45e-05,5.45e-05
74,116.131,0.5982,0.42321,0.88957,0.89833,0.9346,0.97424,0.80063,0.73797,0.50089,0.93271,4.83125e-05,4.83125e-05,4.83125e-05
75,117.62,0.58808,0.39873,0.87353,0.90197,0.93457,0.9744,0.79888,0.7395,0.50009,0.93344,4.2125e-05,4.2125e-05,4.2125e-05
76,119.118,0.59383,0.41558,0.88416,0.89399,0.90803,0.95659,0.79511,0.74555,0.49748,0.9354,3.59375e-05,3.59375e-05,3.59375e-05
77,120.607,0.67504,0.73407,1.00722,0.88822,0.90596,0.9566,0.78914,0.74581,0.49819,0.93526,2.975e-05,2.975e-05,2.975e-05
78,122.092,0.57937,0.40506,0.8712,0.89207,0.90533,0.95716,0.79805,0.74583,0.49641,0.93593,2.35625e-05,2.35625e-05,2.35625e-05
79,123.581,0.63888,0.48587,0.88085,0.90121,0.89749,0.95708,0.79232,0.74504,0.49623,0.93525,1.7375e-05,1.7375e-05,1.7375e-05
80,125.052,0.58098,0.40171,0.8843,0.89954,0.89832,0.9572,0.79243,0.74384,0.49428,0.93449,1.11875e-05,1.11875e-05,1.11875e-05
