epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,28.9904,0.79167,0.77259,0.93819,0.8466,0.86325,0.9194,0.74135,0.74598,0.66844,0.93596,0.000429875,0.000429875,0.000429875
19,30.5747,0.82372,0.76625,0.93689,0.80157,0.93797,0.92998,0.73185,0.76031,0.60298,0.93392,0.00042575,0.00042575,0.00042575
20,32.2373,0.85415,0.81559,0.98118,0.79875,0.92437,0.91146,0.72186,0.76205,0.62009,0.93944,0.000421625,0.000421625,0.000421625
21,33.7798,0.77637,0.7313,0.93029,0.84971,0.86341,0.9096,0.71401,0.7635,0.62504,0.94087,0.0004175,0.0004175,0.0004175
22,35.3275,0.77589,0.69763,0.93277,0.81455,0.94929,0.91724,0.73113,0.73696,0.57211,0.92959,0.000413375,0.000413375,0.000413375
23,36.8958,0.77042,0.70258,0.93676,0.79632,0.93794,0.91911,0.74924,0.73214,0.5876,0.93379,0.00040925,0.00040925,0.00040925
24,38.47,0.79696,0.72953,0.99601,0.8567,0.90661,0.92002,0.75699,0.72983,0.59468,0.93133,0.000405125,0.000405125,0.000405125
25,40.0515,0.7488,0.67102,0.93534,0.82221,0.92479,0.93127,0.74906,0.75466,0.60444,0.94329,0.000401,0.000401,0.000401
26,41.6187,0.74827,0.68599,0.92852,0.83964,0.91584,0.92864,0.75103,0.75657,0.57646,0.94588,0.000396875,0.000396875,0.000396875
27,43.1645,0.76165,0.6687,0.93361,0.83889,0.90204,0.92667,0.74289,0.77407,0.61078,0.94434,0.00039275,0.00039275,0.00039275
28,44.7221,0.79014,0.83283,0.96125,0.87392,0.91607,0.92568,0.74861,0.74597,0.57651,0.93774,0.000388625,0.000388625,0.000388625
29,46.2818,0.74138,0.67477,0.95027,0.86524,0.91318,0.921,0.75274,0.73576,0.56882,0.9325,0.0003845,0.0003845,0.0003845
30,47.8341,0.76846,0.67363,0.93511,0.80272,0.93603,0.91766,0.76119,0.7343,0.60016,0.93257,0.000380375,0.000380375,0.000380375
31,49.4229,0.77445,0.63303,0.91391,0.84923,0.92766,0.90968,0.7353,0.7756,0.65277,0.94701,0.00037625,0.00037625,0.00037625
32,50.9587,0.75699,0.61489,0.91756,0.82273,0.93188,0.91622,0.7353,0.74833,0.64505,0.94052,0.000372125,0.000372125,0.000372125
33,52.5276,0.75254,0.70346,0.97472,0.84507,0.92832,0.92548,0.76588,0.72621,0.59639,0.92462,0.000368,0.000368,0.000368
34,54.1108,0.72504,0.6243,0.92953,0.88538,0.93435,0.92413,0.75519,0.73039,0.57039,0.92328,0.000363875,0.000363875,0.000363875
35,55.6684,0.73926,0.63975,0.92475,0.87215,0.93507,0.92688,0.76548,0.72903,0.58061,0.92697,0.00035975,0.00035975,0.00035975
36,57.231,0.72014,0.604,0.94097,0.81048,0.96316,0.92326,0.76264,0.7427,0.5802,0.93339,0.000355625,0.000355625,0.000355625
37,58.7761,0.73371,0.61212,0.93112,0.83578,0.95818,0.92032,0.7541,0.7365,0.57599,0.92889,0.0003515,0.0003515,0.0003515
38,60.3917,0.72313,0.61422,0.91267,0.86182,0.92962,0.92649,0.76764,0.74274,0.56623,0.93419,0.000347375,0.000347375,0.000347375
39,61.9748,0.74106,0.69197,0.98982,0.87223,0.91053,0.92363,0.76516,0.75339,0.5689,0.93729,0.00034325,0.00034325,0.00034325
40,63.5165,0.70514,0.65788,0.9478,0.86169,0.9084,0.9269,0.78701,0.74223,0.55502,0.93407,0.000339125,0.000339125,0.000339125
41,65.0758,0.72535,0.58747,0.93768,0.88793,0.88229,0.92851,0.77357,0.75482,0.54323,0.9426,0.000335,0.000335,0.000335
42,66.6237,0.68917,0.581,0.90867,0.89568,0.86732,0.92722,0.76877,0.75659,0.54764,0.94506,0.000330875,0.000330875,0.000330875
43,68.1682,0.67025,0.56154,0.89782,0.85529,0.91445,0.93386,0.76917,0.74652,0.5498,0.94359,0.00032675,0.00032675,0.00032675
44,69.7029,0.69316,0.55891,0.90489,0.85272,0.94768,0.93659,0.78316,0.73632,0.51687,0.93647,0.000322625,0.000322625,0.000322625
45,71.249,0.66273,0.5271,0.88205,0.9006,0.95429,0.93669,0.77837,0.73852,0.5119,0.93821,0.0003185,0.0003185,0.0003185
46,72.806,0.69795,0.59636,0.9292,0.87008,0.95778,0.93453,0.77831,0.74303,0.5323,0.93543,0.000314375,0.000314375,0.000314375
47,74.3731,0.70522,0.55857,0.90916,0.88699,0.95473,0.9339,0.77043,0.75938,0.52277,0.94018,0.00031025,0.00031025,0.00031025
48,75.9109,0.6831,0.53925,0.90163,0.89272,0.94411,0.93266,0.75897,0.76867,0.51063,0.9445,0.000306125,0.000306125,0.000306125
49,77.4826,0.68695,0.541,0.90777,0.88055,0.95246,0.93153,0.75451,0.77119,0.51916,0.94741,0.000302,0.000302,0.000302
50,79.0172,0.66836,0.54873,0.89043,0.8437,0.95056,0.92595,0.74556,0.76976,0.53987,0.9466,0.000297875,0.000297875,0.000297875
51,80.5687,0.65972,0.49821,0.88944,0.86408,0.94696,0.92446,0.75224,0.75531,0.54398,0.9413,0.00029375,0.00029375,0.00029375
52,82.1316,0.6702,0.53657,0.89538,0.91678,0.95193,0.92556,0.75658,0.74834,0.52132,0.93729,0.000289625,0.000289625,0.000289625
53,83.6689,0.65593,0.51882,0.882,0.91616,0.94768,0.92598,0.75987,0.7414,0.52551,0.93626,0.0002855,0.0002855,0.0002855
54,85.2156,0.68151,0.5681,0.90928,0.88444,0.94855,0.92526,0.77122,0.7362,0.52395,0.93427,0.000281375,0.000281375,0.000281375
55,86.7788,0.63755,0.47999,0.88683,0.81597,0.92922,0.91968,0.76297,0.73819,0.51333,0.93372,0.00027725,0.00027725,0.00027725
56,88.3936,0.63328,0.54386,0.91052,0.825,0.92794,0.9249,0.76861,0.74891,0.51907,0.93646,0.000273125,0.000273125,0.000273125
57,89.9506,0.6405,0.49102,0.89322,0.81201,0.94855,0.92639,0.77132,0.74047,0.5174,0.93646,0.000269,0.000269,0.000269
58,91.4964,0.65261,0.54619,0.91858,0.88924,0.85975,0.92743,0.76411,0.73988,0.51453,0.93676,0.000264875,0.000264875,0.000264875
59,93.0506,0.65465,0.60738,0.92733,0.78145,0.9639,0.92302,0.76018,0.76009,0.52758,0.94455,0.00026075,0.00026075,0.00026075
60,94.6067,0.66174,0.5283,0.90216,0.83284,0.93571,0.92185,0.75105,0.77902,0.52972,0.9473,0.000256625,0.000256625,0.000256625
61,96.1517,0.62455,0.47047,0.8849,0.85762,0.92362,0.92615,0.7604,0.76172,0.51715,0.94184,0.0002525,0.0002525,0.0002525
62,97.7092,0.63854,0.48813,0.88944,0.88094,0.92138,0.92561,0.76702,0.7389,0.5042,0.93621,0.000248375,0.000248375,0.000248375
63,99.2719,0.64922,0.49114,0.89793,0.90125,0.93791,0.93432,0.77351,0.72795,0.49904,0.92851,0.00024425,0.00024425,0.00024425
64,100.815,0.65441,0.52998,0.90051,0.89208,0.93775,0.93388,0.76624,0.73571,0.49941,0.93169,0.000240125,0.000240125,0.000240125
65,102.385,0.64332,0.54495,0.8769,0.86875,0.94938,0.93218,0.76538,0.73862,0.49655,0.93654,0.000236,0.000236,0.000236
66,103.937,0.61079,0.47095,0.89802,0.86828,0.94115,0.93113,0.76812,0.73869,0.50954,0.93818,0.000231875,0.000231875,0.000231875
67,105.487,0.63407,0.48199,0.87703,0.88908,0.92919,0.9304,0.76158,0.7512,0.52023,0.94907,0.00022775,0.00022775,0.00022775
68,107.056,0.60292,0.45077,0.87515,0.88299,0.92497,0.9298,0.76644,0.73833,0.52078,0.94005,0.000223625,0.000223625,0.000223625
69,108.607,0.63789,0.50147,0.90237,0.88465,0.9277,0.93011,0.76408,0.74262,0.52292,0.93973,0.0002195,0.0002195,0.0002195
70,110.163,0.61923,0.45953,0.88364,0.90206,0.92173,0.93818,0.76287,0.75101,0.51836,0.94637,0.000215375,0.000215375,0.000215375
71,111.726,0.61179,0.44569,0.8749,0.84383,0.9497,0.93585,0.77175,0.73596,0.50954,0.93737,0.00021125,0.00021125,0.00021125
72,113.27,0.63339,0.49432,0.88857,0.81006,0.93751,0.92861,0.76638,0.73752,0.5127,0.93378,0.000207125,0.000207125,0.000207125
73,114.906,0.61865,0.49142,0.89118,0.81597,0.92797,0.92564,0.76523,0.73235,0.52983,0.92972,0.000203,0.000203,0.000203
74,116.472,0.5761,0.4183,0.8769,0.84879,0.91649,0.92933,0.77716,0.73342,0.53004,0.9319,0.000198875,0.000198875,0.000198875
75,118.018,0.61107,0.51711,0.89504,0.88831,0.88077,0.93504,0.77008,0.73809,0.53429,0.93454,0.00019475,0.00019475,0.00019475
76,119.577,0.61308,0.46134,0.8927,0.9075,0.9042,0.97249,0.80233,0.72813,0.5368,0.932,0.000190625,0.000190625,0.000190625
77,121.189,0.6055,0.43642,0.86998,0.88859,0.90879,0.97244,0.7994,0.72189,0.53913,0.92968,0.0001865,0.0001865,0.0001865
78,122.728,0.59963,0.45665,0.89001,0.86156,0.9283,0.9656,0.80437,0.73722,0.54015,0.93639,0.000182375,0.000182375,0.000182375
79,124.321,0.61328,0.51467,0.90793,0.89324,0.90633,0.96398,0.79535,0.74491,0.51847,0.94652,0.00017825,0.00017825,0.00017825
80,125.866,0.58806,0.4438,0.87466,0.90218,0.91353,0.96346,0.78762,0.74881,0.50481,0.94803,0.000174125,0.000174125,0.000174125
81,127.443,0.56764,0.41668,0.86567,0.91001,0.92445,0.92636,0.7515,0.74061,0.50295,0.946,0.00017,0.00017,0.00017
82,128.97,0.57152,0.42883,0.87462,0.90707,0.92696,0.92685,0.7628,0.73052,0.49723,0.94185,0.000165875,0.000165875,0.000165875
83,130.543,0.62233,0.46433,0.87969,0.90126,0.93033,0.92599,0.76091,0.73604,0.50596,0.94207,0.00016175,0.00016175,0.00016175
84,132.109,0.56219,0.41187,0.87211,0.89851,0.93133,0.9218,0.75077,0.74005,0.50625,0.94154,0.000157625,0.000157625,0.000157625
85,133.655,0.58193,0.41684,0.87441,0.89433,0.93081,0.92021,0.75787,0.74379,0.51773,0.94373,0.0001535,0.0001535,0.0001535
86,135.219,0.60084,0.44915,0.87285,0.89303,0.91429,0.92313,0.75329,0.74981,0.52803,0.94947,0.000149375,0.000149375,0.000149375
87,136.775,0.61645,0.43296,0.89321,0.88905,0.91701,0.92309,0.75243,0.7478,0.5187,0.95254,0.00014525,0.00014525,0.00014525
88,138.328,0.58023,0.43242,0.86711,0.89996,0.91618,0.92565,0.75337,0.74931,0.51651,0.95408,0.000141125,0.000141125,0.000141125
89,139.886,0.55608,0.43689,0.87635,0.89767,0.92246,0.92646,0.76377,0.74376,0.51341,0.95396,0.000137,0.000137,0.000137
90,141.451,0.58228,0.44093,0.8595,0.89871,0.92364,0.92623,0.7603,0.74715,0.51641,0.95552,0.000132875,0.000132875,0.000132875
91,143.013,0.56684,0.42574,0.87251,0.89028,0.92755,0.92558,0.75459,0.75753,0.51814,0.95785,0.00012875,0.00012875,0.00012875
92,144.56,0.55298,0.411,0.87369,0.88804,0.92615,0.92501,0.75318,0.76288,0.51699,0.961,0.000124625,0.000124625,0.000124625
93,146.19,0.54658,0.3857,0.84133,0.88928,0.92759,0.92869,0.75941,0.76534,0.51626,0.95809,0.0001205,0.0001205,0.0001205
94,147.728,0.57689,0.426,0.882,0.8963,0.9266,0.9256,0.76025,0.76096,0.50973,0.95269,0.000116375,0.000116375,0.000116375
95,149.276,0.55447,0.38346,0.85529,0.90016,0.92537,0.92862,0.76487,0.76412,0.50125,0.95563,0.00011225,0.00011225,0.00011225
96,150.823,0.58081,0.40694,0.86981,0.90014,0.92405,0.92878,0.76567,0.75636,0.49701,0.9563,0.000108125,0.000108125,0.000108125
97,152.383,0.55621,0.40822,0.85649,0.89656,0.93864,0.92888,0.76364,0.75239,0.49286,0.95926,0.000104,0.000104,0.000104
98,153.925,0.55122,0.45806,0.87926,0.89662,0.93682,0.92811,0.76482,0.75619,0.49441,0.96234,9.9875e-05,9.9875e-05,9.9875e-05
99,155.488,0.54548,0.3865,0.85979,0.90043,0.92566,0.92883,0.76434,0.75157,0.49746,0.95915,9.575e-05,9.575e-05,9.575e-05
100,157.054,0.52009,0.36805,0.85017,0.90303,0.92275,0.96607,0.80156,0.75345,0.50517,0.9587,9.1625e-05,9.1625e-05,9.1625e-05
101,158.611,0.54662,0.39342,0.86406,0.90019,0.92368,0.9691,0.79984,0.75214,0.5089,0.95905,8.75e-05,8.75e-05,8.75e-05
102,160.164,0.54276,0.39409,0.84257,0.8943,0.92802,0.96957,0.79239,0.75253,0.50168,0.95698,8.3375e-05,8.3375e-05,8.3375e-05
103,161.724,0.54814,0.41972,0.85255,0.87477,0.91626,0.94628,0.78579,0.75655,0.49068,0.95866,7.925e-05,7.925e-05,7.925e-05
104,163.274,0.51812,0.39036,0.85076,0.87523,0.91992,0.94746,0.78414,0.75517,0.48508,0.95942,7.5125e-05,7.5125e-05,7.5125e-05
105,164.817,0.52041,0.36593,0.84857,0.8815,0.92294,0.94835,0.78991,0.75579,0.48188,0.96592,7.1e-05,7.1e-05,7.1e-05
106,166.384,0.53268,0.38242,0.86771,0.88437,0.91908,0.94817,0.78989,0.75026,0.48318,0.96547,6.6875e-05,6.6875e-05,6.6875e-05
107,167.924,0.54584,0.38617,0.86274,0.88682,0.90577,0.95433,0.79759,0.74786,0.48643,0.96468,6.275e-05,6.275e-05,6.275e-05
108,169.465,0.52862,0.38836,0.84875,0.89698,0.89492,0.95334,0.79942,0.74781,0.49349,0.96194,5.8625e-05,5.8625e-05,5.8625e-05
109,171.013,0.51463,0.35799,0.86503,0.90459,0.89056,0.95279,0.79756,0.75118,0.50155,0.96355,5.45e-05,5.45e-05,5.45e-05
110,172.564,0.54126,0.38267,0.87603,0.91676,0.89041,0.95166,0.79592,0.75621,0.50377,0.96429,5.0375e-05,5.0375e-05,5.0375e-05
111,174.087,0.50876,0.36691,0.86935,0.91697,0.89425,0.94997,0.79445,0.76058,0.50116,0.96577,4.625e-05,4.625e-05,4.625e-05
112,175.538,0.492,0.33739,0.8407,0.9169,0.89949,0.95065,0.79429,0.75894,0.50401,0.96442,4.2125e-05,4.2125e-05,4.2125e-05
113,177.098,0.50893,0.36009,0.85351,0.92932,0.92321,0.96361,0.78861,0.75663,0.50443,0.9593,3.8e-05,3.8e-05,3.8e-05
114,178.563,0.48715,0.32726,0.83871,0.91428,0.90717,0.95034,0.79514,0.75852,0.50733,0.95914,3.3875e-05,3.3875e-05,3.3875e-05
115,180.053,0.49101,0.34547,0.8387,0.9103,0.90737,0.95155,0.79763,0.75848,0.50378,0.96054,2.975e-05,2.975e-05,2.975e-05
116,181.539,0.51936,0.38096,0.86738,0.91059,0.9062,0.95225,0.7936,0.75731,0.50426,0.96007,2.5625e-05,2.5625e-05,2.5625e-05
117,183.016,0.49853,0.33137,0.84263,0.90568,0.90663,0.95214,0.80092,0.75664,0.50407,0.96,2.15e-05,2.15e-05,2.15e-05
118,184.507,0.49712,0.34792,0.8411,0.89924,0.90692,0.95205,0.80076,0.7553,0.50236,0.95828,1.7375e-05,1.7375e-05,1.7375e-05
119,185.994,0.47362,0.352,0.83123,0.907,0.90012,0.95284,0.80325,0.75325,0.50362,0.9554,1.325e-05,1.325e-05,1.325e-05
120,187.455,0.47977,0.33972,0.85465,0.90714,0.89947,0.95323,0.80659,0.75399,0.49941,0.95664,9.125e-06,9.125e-06,9.125e-06
