epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
93,129.091,0.508,0.5011,0.86551,0.85802,0.88077,0.90536,0.68225,0.66546,0.48689,0.92219,0.000326383,0.000326383,0.000326383
94,130.473,0.5122,0.48979,0.85733,0.86829,0.78679,0.922,0.69182,0.67456,0.51485,0.92813,0.000324213,0.000324213,0.000324213
95,131.843,0.53161,0.50346,0.85987,0.86152,0.85737,0.92207,0.68695,0.67127,0.53602,0.93053,0.000322044,0.000322044,0.000322044
96,133.236,0.49521,0.47502,0.84252,0.88902,0.85888,0.92205,0.68366,0.68075,0.52894,0.94275,0.000319874,0.000319874,0.000319874
97,134.606,0.50162,0.48049,0.85237,0.86078,0.86215,0.9053,0.68916,0.68311,0.54691,0.93268,0.000317704,0.000317704,0.000317704
98,135.982,0.4978,0.49117,0.85976,0.84753,0.86035,0.90087,0.67702,0.67938,0.55764,0.93569,0.000315534,0.000315534,0.000315534
99,137.348,0.55086,0.51628,0.87812,0.869,0.86129,0.911,0.68274,0.68147,0.50884,0.94063,0.000313365,0.000313365,0.000313365
100,138.73,0.5023,0.49559,0.85343,0.89505,0.84967,0.90562,0.68986,0.65697,0.49938,0.92124,0.000311195,0.000311195,0.000311195
101,140.093,0.52476,0.49486,0.86101,0.88979,0.82415,0.89696,0.68956,0.67236,0.50888,0.92385,0.000309025,0.000309025,0.000309025
102,141.463,0.50664,0.48997,0.8509,0.84501,0.86203,0.91313,0.68115,0.67083,0.53969,0.9375,0.000306855,0.000306855,0.000306855
103,142.828,0.48852,0.46517,0.84674,0.86462,0.77462,0.9078,0.6686,0.66549,0.54248,0.93238,0.000304685,0.000304685,0.000304685
104,144.218,0.50781,0.46732,0.86074,0.88174,0.8098,0.92484,0.69442,0.6706,0.51867,0.92294,0.000302516,0.000302516,0.000302516
105,145.595,0.48373,0.48528,0.85594,0.84856,0.87935,0.92656,0.70267,0.65749,0.48769,0.92744,0.000300346,0.000300346,0.000300346
106,146.982,0.48541,0.45125,0.83951,0.88711,0.84814,0.91064,0.67187,0.68771,0.49476,0.94448,0.000298176,0.000298176,0.000298176
107,148.345,0.51055,0.46872,0.85702,0.87623,0.83715,0.92288,0.69845,0.65482,0.48663,0.92757,0.000296006,0.000296006,0.000296006
108,149.729,0.48942,0.45535,0.85453,0.8889,0.85517,0.92068,0.68881,0.65765,0.48944,0.93556,0.000293837,0.000293837,0.000293837
109,151.211,0.47952,0.45364,0.85327,0.88054,0.83091,0.91894,0.70438,0.64864,0.49921,0.92715,0.000291667,0.000291667,0.000291667
110,152.598,0.49491,0.45836,0.85171,0.87182,0.83568,0.90996,0.68631,0.66089,0.51221,0.92981,0.000289497,0.000289497,0.000289497
111,153.964,0.48257,0.46868,0.84508,0.82723,0.86829,0.91763,0.6891,0.66636,0.47955,0.93772,0.000287328,0.000287328,0.000287328
112,155.36,0.50649,0.46364,0.85299,0.81735,0.87669,0.9056,0.68252,0.65667,0.49771,0.93513,0.000285158,0.000285158,0.000285158
113,156.743,0.50421,0.44306,0.8455,0.80739,0.86622,0.88711,0.66918,0.66979,0.48907,0.94192,0.000282988,0.000282988,0.000282988
114,158.116,0.48283,0.43751,0.84763,0.89645,0.80532,0.883,0.69076,0.66898,0.48302,0.93211,0.000280818,0.000280818,0.000280818
115,159.485,0.51018,0.48239,0.85601,0.86983,0.82712,0.89925,0.68978,0.65794,0.49725,0.92744,0.000278649,0.000278649,0.000278649
116,160.864,0.45657,0.42736,0.83853,0.82791,0.84969,0.90517,0.68459,0.66236,0.52675,0.93406,0.000276479,0.000276479,0.000276479
117,162.22,0.48575,0.46724,0.85335,0.87186,0.77067,0.86162,0.66788,0.65549,0.53856,0.9225,0.000274309,0.000274309,0.000274309
118,163.591,0.49113,0.45867,0.84947,0.86954,0.77015,0.85803,0.6598,0.65117,0.50374,0.92566,0.000272139,0.000272139,0.000272139
119,164.948,0.48982,0.47075,0.86027,0.8689,0.78693,0.90151,0.69569,0.64235,0.49394,0.9186,0.00026997,0.00026997,0.00026997
120,166.333,0.4984,0.46583,0.85927,0.84761,0.87369,0.91948,0.69112,0.65539,0.50732,0.92523,0.0002678,0.0002678,0.0002678
121,167.699,0.47113,0.43953,0.85301,0.87658,0.88499,0.92754,0.69063,0.65253,0.48486,0.92545,0.00026563,0.00026563,0.00026563
122,169.089,0.47248,0.4513,0.84257,0.87986,0.85948,0.90765,0.67648,0.66673,0.48931,0.93582,0.00026346,0.00026346,0.00026346
123,170.462,0.4827,0.43584,0.85602,0.84615,0.86284,0.90527,0.68244,0.66111,0.515,0.92774,0.000261291,0.000261291,0.000261291
124,171.834,0.48019,0.43722,0.84885,0.82804,0.88034,0.85831,0.64473,0.65282,0.53322,0.92763,0.000259121,0.000259121,0.000259121
125,173.194,0.49625,0.43606,0.83839,0.84807,0.86338,0.88959,0.68371,0.64869,0.53915,0.92178,0.000256951,0.000256951,0.000256951
126,174.684,0.49749,0.46311,0.85747,0.83154,0.85213,0.86712,0.64841,0.67107,0.52832,0.92572,0.000254781,0.000254781,0.000254781
127,176.055,0.47524,0.43466,0.84164,0.83771,0.86359,0.87468,0.6534,0.65914,0.51017,0.92568,0.000252611,0.000252611,0.000252611
128,177.435,0.45537,0.43603,0.84166,0.87229,0.8337,0.90685,0.68795,0.65181,0.49779,0.92575,0.000250442,0.000250442,0.000250442
129,178.789,0.49406,0.44474,0.85968,0.86699,0.82546,0.90545,0.69916,0.63933,0.51309,0.91855,0.000248272,0.000248272,0.000248272
130,180.171,0.47921,0.43359,0.85572,0.86147,0.83518,0.90304,0.69648,0.65976,0.50883,0.92793,0.000246102,0.000246102,0.000246102
131,181.548,0.466,0.41981,0.83936,0.82406,0.84556,0.87072,0.6626,0.65249,0.48912,0.93008,0.000243933,0.000243933,0.000243933
132,182.934,0.46915,0.44001,0.84188,0.81165,0.79706,0.87548,0.66537,0.66029,0.49477,0.93319,0.000241763,0.000241763,0.000241763
133,184.299,0.46808,0.43039,0.85732,0.81456,0.81838,0.884,0.65936,0.66388,0.51057,0.93726,0.000239593,0.000239593,0.000239593
134,185.684,0.4582,0.40542,0.84135,0.82923,0.86276,0.88702,0.67145,0.64748,0.48853,0.92643,0.000237423,0.000237423,0.000237423
135,187.06,0.45747,0.4063,0.83211,0.82119,0.87881,0.88787,0.656,0.6528,0.44908,0.93536,0.000235253,0.000235253,0.000235253
136,188.446,0.45912,0.4279,0.85352,0.82357,0.90952,0.8882,0.65601,0.64693,0.42647,0.938,0.000233084,0.000233084,0.000233084
137,189.808,0.487,0.44329,0.86553,0.85397,0.89495,0.8966,0.66222,0.64865,0.43733,0.93543,0.000230914,0.000230914,0.000230914
138,191.195,0.47498,0.43147,0.84195,0.83744,0.87303,0.88574,0.66579,0.6481,0.45523,0.93737,0.000228744,0.000228744,0.000228744
139,192.578,0.46922,0.42987,0.85629,0.90211,0.85156,0.92102,0.71055,0.65184,0.44336,0.9302,0.000226575,0.000226575,0.000226575
140,193.986,0.47867,0.42709,0.85369,0.90117,0.85484,0.92465,0.70678,0.64826,0.4493,0.92701,0.000224405,0.000224405,0.000224405
141,195.377,0.45096,0.41034,0.83714,0.88426,0.85348,0.92431,0.6964,0.655,0.45137,0.93892,0.000222235,0.000222235,0.000222235
142,196.753,0.46615,0.40977,0.84078,0.90419,0.8539,0.91704,0.7005,0.66399,0.45412,0.93875,0.000220065,0.000220065,0.000220065
143,198.239,0.45177,0.41922,0.84106,0.91131,0.85202,0.9287,0.70345,0.64892,0.45841,0.9288,0.000217895,0.000217895,0.000217895
144,199.618,0.47383,0.42165,0.85109,0.91004,0.84364,0.92662,0.69493,0.65316,0.44656,0.93819,0.000215726,0.000215726,0.000215726
145,200.982,0.46444,0.40958,0.85045,0.87064,0.85627,0.92101,0.67675,0.66544,0.48344,0.94904,0.000213556,0.000213556,0.000213556
146,202.364,0.46292,0.42224,0.84357,0.84932,0.85688,0.92073,0.67926,0.66551,0.50871,0.94553,0.000211386,0.000211386,0.000211386
147,203.724,0.44481,0.40723,0.84849,0.86018,0.86291,0.92413,0.68367,0.67604,0.4695,0.95329,0.000209217,0.000209217,0.000209217
148,205.105,0.43936,0.39409,0.83354,0.86363,0.88447,0.92823,0.69789,0.66566,0.44894,0.94256,0.000207047,0.000207047,0.000207047
149,206.473,0.43908,0.3887,0.83426,0.87974,0.86488,0.93234,0.6931,0.6732,0.47303,0.9471,0.000204877,0.000204877,0.000204877
150,207.852,0.44901,0.39772,0.84183,0.89514,0.84569,0.92143,0.6888,0.66613,0.5058,0.93649,0.000202707,0.000202707,0.000202707
151,209.226,0.47465,0.42942,0.85122,0.89259,0.84135,0.92347,0.69553,0.64737,0.48818,0.93314,0.000200537,0.000200537,0.000200537
152,210.6,0.45352,0.39097,0.84265,0.89713,0.85021,0.92488,0.69176,0.65536,0.47435,0.93548,0.000198368,0.000198368,0.000198368
153,211.954,0.46421,0.40081,0.84975,0.91725,0.83459,0.91493,0.70651,0.64663,0.48315,0.92644,0.000196198,0.000196198,0.000196198
154,213.334,0.46446,0.39755,0.84616,0.89704,0.84483,0.90753,0.68277,0.64259,0.48147,0.92923,0.000194028,0.000194028,0.000194028
155,214.711,0.44788,0.41772,0.84795,0.87135,0.85196,0.91938,0.69181,0.63475,0.47143,0.92741,0.000191858,0.000191858,0.000191858
156,216.099,0.45886,0.40145,0.84337,0.89117,0.85401,0.92793,0.69249,0.63748,0.46397,0.93285,0.000189689,0.000189689,0.000189689
157,217.468,0.45098,0.39554,0.83342,0.90278,0.84958,0.93332,0.69725,0.64462,0.47681,0.93165,0.000187519,0.000187519,0.000187519
158,218.85,0.44985,0.3993,0.84099,0.88217,0.84697,0.93114,0.68874,0.66597,0.47456,0.94579,0.000185349,0.000185349,0.000185349
159,220.23,0.44966,0.40145,0.84462,0.86956,0.86981,0.92126,0.69623,0.66,0.46853,0.9319,0.00018318,0.00018318,0.00018318
160,221.615,0.46943,0.39416,0.84964,0.84335,0.8814,0.90648,0.69014,0.64181,0.48743,0.92769,0.00018101,0.00018101,0.00018101
161,222.968,0.45555,0.39754,0.84817,0.84563,0.88261,0.91434,0.69614,0.63915,0.48589,0.93051,0.00017884,0.00017884,0.00017884
162,224.475,0.43767,0.41305,0.84025,0.83916,0.87261,0.92777,0.70048,0.63724,0.47437,0.93564,0.00017667,0.00017667,0.00017667
163,225.847,0.43788,0.38104,0.83663,0.86631,0.86165,0.92766,0.70438,0.64024,0.47986,0.92679,0.0001745,0.0001745,0.0001745
164,227.238,0.44221,0.39188,0.84008,0.87052,0.85117,0.92824,0.69811,0.64325,0.48732,0.93013,0.000172331,0.000172331,0.000172331
165,228.601,0.42204,0.38201,0.82572,0.86647,0.85666,0.91925,0.69418,0.65196,0.50573,0.92632,0.000170161,0.000170161,0.000170161
166,230.001,0.45635,0.37458,0.84119,0.85379,0.8479,0.91267,0.6956,0.66066,0.51085,0.93048,0.000167991,0.000167991,0.000167991
167,231.369,0.46201,0.41533,0.85429,0.85763,0.84503,0.92252,0.71112,0.64755,0.47028,0.91715,0.000165822,0.000165822,0.000165822
168,232.76,0.45919,0.40237,0.84521,0.87129,0.86454,0.93312,0.70827,0.66137,0.45804,0.9322,0.000163652,0.000163652,0.000163652
169,234.143,0.43974,0.37263,0.83773,0.88809,0.86628,0.93041,0.70603,0.65549,0.45123,0.93205,0.000161482,0.000161482,0.000161482
170,235.532,0.44696,0.37754,0.84379,0.87377,0.87888,0.93472,0.71183,0.64304,0.46931,0.92317,0.000159312,0.000159312,0.000159312
171,236.907,0.45451,0.38492,0.84301,0.87753,0.88366,0.93652,0.70557,0.63275,0.48467,0.91348,0.000157142,0.000157142,0.000157142
172,238.283,0.43777,0.3755,0.83397,0.88313,0.8826,0.93675,0.7004,0.63509,0.49385,0.91389,0.000154973,0.000154973,0.000154973
173,239.644,0.44876,0.38579,0.84354,0.88309,0.87777,0.93044,0.70636,0.62968,0.4939,0.91094,0.000152803,0.000152803,0.000152803
174,241.02,0.43543,0.36815,0.83867,0.87209,0.88049,0.91428,0.69127,0.62753,0.52827,0.9136,0.000150633,0.000150633,0.000150633
175,242.386,0.42524,0.37083,0.83211,0.87097,0.88463,0.91664,0.68879,0.64475,0.52291,0.92034,0.000148463,0.000148463,0.000148463
176,243.77,0.44006,0.36465,0.83805,0.88045,0.89717,0.93437,0.69813,0.65635,0.48928,0.92621,0.000146294,0.000146294,0.000146294
177,245.142,0.42323,0.35342,0.83136,0.88748,0.82966,0.94428,0.72007,0.63918,0.45745,0.91732,0.000144124,0.000144124,0.000144124
178,246.525,0.44202,0.38386,0.84435,0.89106,0.81977,0.93655,0.71701,0.63761,0.47124,0.91314,0.000141954,0.000141954,0.000141954
179,247.894,0.43725,0.37476,0.83299,0.88877,0.82296,0.92393,0.70471,0.63444,0.48232,0.91757,0.000139784,0.000139784,0.000139784
180,249.395,0.43158,0.36908,0.83602,0.87879,0.81237,0.91916,0.6973,0.645,0.49514,0.91549,0.000137615,0.000137615,0.000137615
181,250.764,0.43366,0.37778,0.84437,0.87496,0.88804,0.92311,0.69686,0.64318,0.48842,0.92916,0.000135445,0.000135445,0.000135445
182,252.14,0.43348,0.3637,0.84436,0.87129,0.892,0.92177,0.70778,0.64059,0.47383,0.9166,0.000133275,0.000133275,0.000133275
183,253.507,0.4236,0.36966,0.83712,0.84969,0.90008,0.92908,0.70869,0.62655,0.45026,0.91406,0.000131106,0.000131106,0.000131106
184,254.882,0.42736,0.36924,0.83546,0.86162,0.90251,0.93652,0.70593,0.62707,0.42447,0.91832,0.000128936,0.000128936,0.000128936
185,256.245,0.441,0.38172,0.83499,0.87579,0.90017,0.93743,0.70938,0.63549,0.42236,0.91485,0.000126766,0.000126766,0.000126766
