epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
25,43.8451,0.63368,0.73198,0.89247,0.88467,0.88551,0.95031,0.76022,0.73804,0.55425,0.90163,0.000484341,0.000484341,0.000484341
26,45.584,0.61183,0.71525,0.88653,0.90539,0.84765,0.94588,0.74994,0.73285,0.55443,0.90536,0.000482605,0.000482605,0.000482605
27,47.3192,0.61654,0.68944,0.87622,0.92844,0.84404,0.9694,0.76987,0.73432,0.54604,0.91144,0.000480869,0.000480869,0.000480869
28,49.0562,0.60532,0.68979,0.88027,0.90492,0.8564,0.95235,0.75149,0.73763,0.63597,0.91685,0.000479133,0.000479133,0.000479133
29,50.791,0.59174,0.67821,0.87939,0.95513,0.84311,0.96017,0.74686,0.75037,0.59821,0.91951,0.000477398,0.000477398,0.000477398
30,52.5201,0.6138,0.6771,0.88284,0.84869,0.94704,0.95762,0.75301,0.73066,0.59278,0.90265,0.000475662,0.000475662,0.000475662
31,54.2537,0.60107,0.6617,0.87875,0.78583,0.95868,0.92592,0.73248,0.7142,0.55386,0.89677,0.000473926,0.000473926,0.000473926
32,55.9902,0.58909,0.66856,0.8785,0.78877,0.97492,0.93504,0.74021,0.7299,0.54796,0.90074,0.00047219,0.00047219,0.00047219
33,57.8304,0.62003,0.64769,0.88159,0.94559,0.86212,0.97169,0.76197,0.75322,0.548,0.90115,0.000470454,0.000470454,0.000470454
34,59.5675,0.5778,0.63357,0.87978,0.96939,0.85714,0.95558,0.76147,0.72081,0.49268,0.89161,0.000468719,0.000468719,0.000468719
35,61.3037,0.58514,0.64635,0.87402,0.91567,0.86256,0.95915,0.76779,0.71824,0.50237,0.90047,0.000466983,0.000466983,0.000466983
36,63.03,0.57467,0.63243,0.8784,0.94431,0.84787,0.95915,0.76285,0.7349,0.51375,0.90479,0.000465247,0.000465247,0.000465247
37,64.7515,0.59735,0.63358,0.87658,0.95695,0.86358,0.95774,0.76259,0.71261,0.51745,0.90132,0.000463511,0.000463511,0.000463511
38,66.4818,0.57884,0.61035,0.86982,0.92088,0.86858,0.95308,0.74315,0.73244,0.5248,0.91006,0.000461775,0.000461775,0.000461775
39,68.2075,0.58961,0.61353,0.87924,0.91898,0.85669,0.94364,0.74625,0.72064,0.50016,0.89859,0.00046004,0.00046004,0.00046004
40,69.9265,0.55715,0.59614,0.86853,0.94578,0.8708,0.95997,0.75642,0.71327,0.50254,0.89775,0.000458304,0.000458304,0.000458304
41,71.6449,0.56917,0.59272,0.88083,0.91893,0.88967,0.94755,0.74434,0.72936,0.50294,0.90337,0.000456568,0.000456568,0.000456568
42,73.4034,0.59766,0.60263,0.87453,0.92771,0.85233,0.92863,0.71575,0.77601,0.52138,0.93486,0.000454832,0.000454832,0.000454832
43,75.1399,0.58408,0.58345,0.87289,0.84104,0.87564,0.94913,0.7569,0.71728,0.50869,0.90567,0.000453096,0.000453096,0.000453096
44,76.8723,0.57328,0.59097,0.87424,0.95944,0.84651,0.96179,0.76495,0.72462,0.50832,0.90745,0.000451361,0.000451361,0.000451361
45,78.6024,0.56531,0.57045,0.87501,0.89603,0.86902,0.97028,0.7602,0.75037,0.5697,0.915,0.000449625,0.000449625,0.000449625
46,80.3354,0.57771,0.58383,0.86922,0.95695,0.84181,0.95607,0.75949,0.72493,0.50792,0.9059,0.000447889,0.000447889,0.000447889
47,82.0661,0.55523,0.56831,0.86442,0.87531,0.96007,0.96144,0.75869,0.72874,0.51898,0.91547,0.000446153,0.000446153,0.000446153
48,83.8001,0.5627,0.5786,0.87427,0.96022,0.85675,0.9642,0.74186,0.76233,0.51439,0.92313,0.000444417,0.000444417,0.000444417
49,85.5059,0.56536,0.56697,0.86975,0.9239,0.86753,0.92262,0.71575,0.72671,0.54243,0.91266,0.000442682,0.000442682,0.000442682
50,87.3399,0.55116,0.55784,0.87173,0.93719,0.83905,0.88951,0.70451,0.71569,0.52743,0.89972,0.000440946,0.000440946,0.000440946
51,89.0648,0.55915,0.57126,0.86421,0.91,0.85385,0.94714,0.74858,0.73042,0.5081,0.90728,0.00043921,0.00043921,0.00043921
52,90.7983,0.54966,0.56441,0.86229,0.84659,0.96504,0.96918,0.76594,0.71945,0.49939,0.91198,0.000437474,0.000437474,0.000437474
53,92.5184,0.55945,0.55588,0.87144,0.86517,0.966,0.96942,0.77247,0.68938,0.50975,0.89935,0.000435738,0.000435738,0.000435738
54,94.2739,0.55687,0.56711,0.86992,0.87416,0.96624,0.97082,0.76552,0.71469,0.49015,0.90872,0.000434003,0.000434003,0.000434003
55,95.9903,0.55355,0.5472,0.87308,0.94827,0.85702,0.96599,0.77686,0.69093,0.50042,0.89215,0.000432267,0.000432267,0.000432267
56,97.7282,0.55904,0.54361,0.86568,0.94908,0.88124,0.97163,0.78895,0.67366,0.44966,0.88506,0.000430531,0.000430531,0.000430531
57,99.461,0.5324,0.52261,0.86392,0.96185,0.87787,0.97431,0.78876,0.68552,0.46124,0.89267,0.000428795,0.000428795,0.000428795
58,101.199,0.53601,0.50054,0.86274,0.92874,0.86563,0.96678,0.77063,0.69578,0.46234,0.90909,0.000427059,0.000427059,0.000427059
59,102.929,0.52899,0.52856,0.85883,0.95631,0.86491,0.9766,0.75646,0.7253,0.46411,0.92157,0.000425324,0.000425324,0.000425324
60,104.654,0.54293,0.51983,0.86209,0.93821,0.88324,0.97307,0.76038,0.73486,0.45766,0.91343,0.000423588,0.000423588,0.000423588
61,106.364,0.53093,0.51527,0.86428,0.93587,0.8698,0.96586,0.76445,0.71852,0.46268,0.91287,0.000421852,0.000421852,0.000421852
62,108.089,0.53552,0.50309,0.85886,0.95475,0.83098,0.9599,0.75304,0.75466,0.48462,0.93962,0.000420116,0.000420116,0.000420116
63,109.83,0.54977,0.51312,0.85626,0.87439,0.87251,0.95615,0.76001,0.72775,0.54067,0.91317,0.00041838,0.00041838,0.00041838
64,111.553,0.55346,0.52687,0.86597,0.95364,0.86948,0.96179,0.7665,0.71871,0.49238,0.91015,0.000416645,0.000416645,0.000416645
65,113.264,0.53393,0.51882,0.86258,0.88916,0.95758,0.96034,0.76082,0.69588,0.46439,0.90047,0.000414909,0.000414909,0.000414909
66,115.11,0.52995,0.49616,0.85761,0.85704,0.94862,0.95582,0.75976,0.6958,0.49088,0.89553,0.000413173,0.000413173,0.000413173
67,116.828,0.5353,0.51401,0.85661,0.96654,0.80197,0.9116,0.72897,0.71793,0.52861,0.90073,0.000411437,0.000411437,0.000411437
68,118.562,0.55374,0.51803,0.86594,0.96284,0.82695,0.95789,0.76093,0.7213,0.47902,0.90885,0.000409701,0.000409701,0.000409701
69,120.282,0.53617,0.50697,0.87145,0.95999,0.83699,0.95916,0.77722,0.71901,0.4615,0.90143,0.000407966,0.000407966,0.000407966
70,122.004,0.51525,0.48909,0.85611,0.91502,0.88151,0.95792,0.76702,0.72929,0.46422,0.91389,0.00040623,0.00040623,0.00040623
71,123.744,0.5328,0.49912,0.86112,0.85049,0.96652,0.97207,0.77244,0.74502,0.44557,0.92271,0.000404494,0.000404494,0.000404494
72,125.475,0.51321,0.46909,0.85152,0.98427,0.87897,0.97971,0.7941,0.72974,0.44704,0.90804,0.000402758,0.000402758,0.000402758
73,127.201,0.54232,0.4899,0.85965,0.96644,0.88277,0.97319,0.77994,0.71254,0.45267,0.90743,0.000401022,0.000401022,0.000401022
74,128.936,0.54123,0.48561,0.86303,0.85572,0.96339,0.96583,0.7675,0.72548,0.46482,0.90781,0.000399287,0.000399287,0.000399287
75,130.666,0.54031,0.48599,0.86972,0.84533,0.96547,0.9582,0.78491,0.68866,0.44327,0.88912,0.000397551,0.000397551,0.000397551
76,132.395,0.52965,0.47851,0.86224,0.9674,0.84055,0.96217,0.79077,0.68261,0.43664,0.87776,0.000395815,0.000395815,0.000395815
77,134.118,0.54229,0.48818,0.86449,0.97563,0.87571,0.96976,0.77899,0.71856,0.43694,0.90506,0.000394079,0.000394079,0.000394079
78,135.853,0.5303,0.4886,0.85957,0.97364,0.86534,0.96965,0.77693,0.71929,0.44601,0.9091,0.000392343,0.000392343,0.000392343
79,137.577,0.51759,0.46348,0.86238,0.83815,0.96539,0.96544,0.77863,0.72997,0.45295,0.91743,0.000390608,0.000390608,0.000390608
80,139.369,0.51096,0.45208,0.84772,0.86403,0.9658,0.96486,0.78603,0.68814,0.45204,0.89959,0.000388872,0.000388872,0.000388872
81,141.242,0.5086,0.45905,0.85338,0.95173,0.85723,0.96396,0.77848,0.70717,0.44867,0.90419,0.000387136,0.000387136,0.000387136
82,142.968,0.52433,0.45642,0.85793,0.93563,0.85084,0.95617,0.7686,0.71975,0.47487,0.9175,0.0003854,0.0003854,0.0003854
83,144.7,0.51428,0.45885,0.84771,0.82391,0.9654,0.96337,0.76479,0.74516,0.44365,0.92326,0.000383664,0.000383664,0.000383664
84,146.427,0.51995,0.45146,0.8538,0.96878,0.85039,0.97054,0.77951,0.75173,0.42575,0.92367,0.000381929,0.000381929,0.000381929
85,148.144,0.51775,0.45297,0.8588,0.96531,0.892,0.97745,0.79916,0.69223,0.43014,0.90054,0.000380193,0.000380193,0.000380193
86,149.899,0.50739,0.44493,0.84968,0.93039,0.87643,0.96666,0.78962,0.71042,0.47749,0.89034,0.000378457,0.000378457,0.000378457
87,151.633,0.50586,0.44926,0.86099,0.85075,0.96652,0.96583,0.77361,0.71647,0.45065,0.90319,0.000376721,0.000376721,0.000376721
88,153.366,0.49937,0.43841,0.85422,0.95091,0.87205,0.9619,0.77305,0.7217,0.45396,0.91042,0.000374985,0.000374985,0.000374985
89,155.085,0.51033,0.43648,0.8527,0.97564,0.86024,0.96866,0.78115,0.69301,0.44979,0.90588,0.00037325,0.00037325,0.00037325
90,156.817,0.50984,0.44932,0.8483,0.96898,0.86949,0.96395,0.75482,0.74308,0.45945,0.92865,0.000371514,0.000371514,0.000371514
91,158.556,0.49622,0.4315,0.85023,0.98029,0.87554,0.96376,0.76746,0.71569,0.43637,0.91183,0.000369778,0.000369778,0.000369778
92,160.267,0.50999,0.44122,0.85288,0.97056,0.86816,0.9689,0.77833,0.68754,0.44992,0.90505,0.000368042,0.000368042,0.000368042
93,161.974,0.50109,0.44102,0.86056,0.97258,0.86246,0.96952,0.77529,0.67894,0.4385,0.90297,0.000366306,0.000366306,0.000366306
94,163.715,0.49362,0.42996,0.85137,0.83487,0.96638,0.96568,0.78418,0.68617,0.43413,0.90155,0.000364571,0.000364571,0.000364571
95,165.435,0.50385,0.44015,0.85947,0.8259,0.96385,0.94686,0.7628,0.70331,0.48464,0.91674,0.000362835,0.000362835,0.000362835
96,167.154,0.48791,0.43107,0.84404,0.83408,0.96432,0.97154,0.78124,0.70132,0.44219,0.91117,0.000361099,0.000361099,0.000361099
97,168.97,0.5114,0.44135,0.85328,0.8656,0.96638,0.97266,0.78515,0.69801,0.42139,0.90635,0.000359363,0.000359363,0.000359363
98,170.704,0.48701,0.4235,0.85234,0.95799,0.84779,0.96639,0.77579,0.69651,0.43572,0.90736,0.000357627,0.000357627,0.000357627
99,172.442,0.50075,0.44204,0.85046,0.86681,0.96642,0.96505,0.77681,0.69752,0.41765,0.9088,0.000355892,0.000355892,0.000355892
100,174.181,0.4909,0.42418,0.85076,0.91002,0.94191,0.97164,0.78741,0.6983,0.43574,0.91157,0.000354156,0.000354156,0.000354156
101,175.906,0.50992,0.43448,0.85867,0.85234,0.9635,0.96387,0.78273,0.68459,0.44893,0.90358,0.00035242,0.00035242,0.00035242
102,177.645,0.50852,0.43187,0.85957,0.91766,0.85486,0.94619,0.76335,0.70532,0.45573,0.90477,0.000350684,0.000350684,0.000350684
103,179.373,0.49226,0.43249,0.84328,0.90919,0.8827,0.95519,0.75596,0.69838,0.44197,0.89796,0.000348948,0.000348948,0.000348948
104,181.098,0.49037,0.43517,0.85256,0.94757,0.88373,0.95879,0.7707,0.70359,0.45264,0.89958,0.000347213,0.000347213,0.000347213
105,182.82,0.4714,0.40544,0.8311,0.95515,0.86837,0.97095,0.77937,0.71078,0.4502,0.90658,0.000345477,0.000345477,0.000345477
106,184.548,0.48836,0.42188,0.84745,0.84969,0.98419,0.97057,0.78227,0.71244,0.43325,0.90715,0.000343741,0.000343741,0.000343741
107,186.279,0.49087,0.42245,0.85246,0.8716,0.966,0.9764,0.76684,0.69898,0.44705,0.90648,0.000342005,0.000342005,0.000342005
108,188.004,0.48677,0.42344,0.8501,0.86016,0.96331,0.9675,0.77921,0.69347,0.43285,0.90914,0.000340269,0.000340269,0.000340269
109,189.73,0.48374,0.4087,0.84512,0.86535,0.97722,0.98759,0.79607,0.71155,0.41974,0.91823,0.000338534,0.000338534,0.000338534
110,191.457,0.4846,0.41393,0.84239,0.86037,0.97777,0.97799,0.79045,0.72895,0.40322,0.92623,0.000336798,0.000336798,0.000336798
111,193.214,0.49254,0.41179,0.84911,0.97134,0.86835,0.97651,0.77933,0.73159,0.40764,0.93199,0.000335062,0.000335062,0.000335062
112,194.942,0.4865,0.40516,0.84544,0.9637,0.86134,0.97624,0.80078,0.70764,0.411,0.91807,0.000333326,0.000333326,0.000333326
113,196.661,0.47797,0.4048,0.84598,0.95084,0.8643,0.97933,0.8058,0.67099,0.42676,0.89604,0.00033159,0.00033159,0.00033159
114,198.52,0.47899,0.40224,0.84271,0.86734,0.96495,0.97834,0.79295,0.68907,0.41708,0.9059,0.000329855,0.000329855,0.000329855
115,200.251,0.46727,0.39253,0.83973,0.86208,0.96383,0.97513,0.79857,0.69043,0.4376,0.90126,0.000328119,0.000328119,0.000328119
116,201.971,0.49498,0.41085,0.84509,0.96407,0.87289,0.97292,0.78157,0.6933,0.43699,0.89545,0.000326383,0.000326383,0.000326383
117,203.697,0.47182,0.40423,0.8388,0.86683,0.96434,0.96819,0.78453,0.69094,0.42063,0.90197,0.000324647,0.000324647,0.000324647
118,205.428,0.47051,0.39176,0.84009,0.86214,0.96519,0.97636,0.78338,0.69641,0.41047,0.90837,0.000322911,0.000322911,0.000322911
119,207.148,0.46768,0.3943,0.83976,0.97433,0.8667,0.97528,0.79422,0.70301,0.40371,0.91647,0.000321176,0.000321176,0.000321176
120,208.886,0.47701,0.3931,0.85072,0.86227,0.91026,0.96801,0.79178,0.67338,0.40773,0.89309,0.00031944,0.00031944,0.00031944
121,210.587,0.46855,0.39359,0.84932,0.88286,0.98098,0.97283,0.78946,0.70073,0.42187,0.90563,0.000317704,0.000317704,0.000317704
122,212.313,0.46553,0.38871,0.8434,0.8891,0.96419,0.96372,0.79291,0.66832,0.42885,0.89393,0.000315968,0.000315968,0.000315968
123,214.047,0.4763,0.39564,0.8536,0.96133,0.8819,0.96608,0.77687,0.7001,0.41985,0.91029,0.000314232,0.000314232,0.000314232
124,215.777,0.46832,0.38211,0.84289,0.96069,0.87416,0.9675,0.78557,0.69826,0.42558,0.91053,0.000312497,0.000312497,0.000312497
125,217.487,0.46953,0.39295,0.84575,0.95933,0.84498,0.95987,0.7775,0.68441,0.43264,0.89808,0.000310761,0.000310761,0.000310761
126,219.221,0.46388,0.38139,0.84534,0.97371,0.84798,0.96392,0.78551,0.67801,0.42024,0.9064,0.000309025,0.000309025,0.000309025
127,220.952,0.47875,0.39207,0.8507,0.94408,0.88374,0.96973,0.79254,0.66909,0.41824,0.90094,0.000307289,0.000307289,0.000307289
128,222.693,0.47444,0.38843,0.84702,0.86353,0.96397,0.96237,0.77658,0.71465,0.42005,0.91585,0.000305553,0.000305553,0.000305553
129,224.415,0.46474,0.377,0.84275,0.87532,0.96757,0.96274,0.78864,0.68572,0.40476,0.90891,0.000303818,0.000303818,0.000303818
130,226.241,0.48388,0.38881,0.84812,0.85596,0.96598,0.96107,0.78852,0.66614,0.40108,0.9015,0.000302082,0.000302082,0.000302082
131,227.974,0.4655,0.38622,0.84107,0.84451,0.96598,0.95414,0.77818,0.67813,0.40997,0.90228,0.000300346,0.000300346,0.000300346
132,229.7,0.45302,0.3762,0.83621,0.83173,0.96004,0.95817,0.77566,0.70399,0.46239,0.92066,0.00029861,0.00029861,0.00029861
133,231.425,0.44323,0.3629,0.83438,0.86454,0.96262,0.97361,0.79374,0.67676,0.44554,0.9129,0.000296874,0.000296874,0.000296874
134,233.15,0.45314,0.37262,0.84403,0.84961,0.96567,0.9715,0.79719,0.67458,0.42429,0.90266,0.000295139,0.000295139,0.000295139
135,234.872,0.47418,0.39383,0.85248,0.96831,0.86819,0.97077,0.80759,0.66413,0.4175,0.8963,0.000293403,0.000293403,0.000293403
136,236.601,0.46123,0.37326,0.83922,0.97264,0.84732,0.9655,0.78605,0.68765,0.43057,0.90885,0.000291667,0.000291667,0.000291667
137,238.311,0.46864,0.38222,0.84462,0.85375,0.9641,0.96366,0.77902,0.72118,0.44797,0.92937,0.000289931,0.000289931,0.000289931
138,240.052,0.4726,0.39139,0.8431,0.85276,0.95044,0.96297,0.77838,0.6859,0.42666,0.90989,0.000288195,0.000288195,0.000288195
139,241.777,0.44957,0.36731,0.8343,0.97432,0.84814,0.96265,0.7907,0.65147,0.41119,0.89326,0.00028646,0.00028646,0.00028646
140,243.501,0.45494,0.36207,0.84681,0.96546,0.86243,0.96308,0.79636,0.65206,0.42508,0.8848,0.000284724,0.000284724,0.000284724
141,245.218,0.44336,0.36349,0.83238,0.96751,0.86446,0.96024,0.77904,0.66801,0.41777,0.89853,0.000282988,0.000282988,0.000282988
142,246.947,0.45152,0.36855,0.84073,0.85118,0.96795,0.96329,0.78836,0.67835,0.3988,0.89611,0.000281252,0.000281252,0.000281252
143,248.689,0.45344,0.36623,0.84076,0.91038,0.89097,0.95923,0.78747,0.67335,0.40035,0.90376,0.000279516,0.000279516,0.000279516
144,250.415,0.4623,0.37397,0.84913,0.97993,0.87518,0.96051,0.79501,0.65876,0.3914,0.89958,0.000277781,0.000277781,0.000277781
145,252.127,0.45842,0.36892,0.83617,0.9717,0.87444,0.97129,0.79603,0.6724,0.39891,0.89774,0.000276045,0.000276045,0.000276045
146,253.967,0.46163,0.37064,0.84219,0.85689,0.96795,0.96171,0.79456,0.69249,0.41986,0.91169,0.000274309,0.000274309,0.000274309
147,255.694,0.44774,0.35325,0.83993,0.86217,0.9662,0.96399,0.78551,0.66652,0.42036,0.89703,0.000272573,0.000272573,0.000272573
148,257.418,0.46407,0.36755,0.83724,0.85579,0.98598,0.96796,0.78352,0.67031,0.41838,0.89619,0.000270837,0.000270837,0.000270837
149,259.148,0.44616,0.36101,0.83913,0.97168,0.84938,0.96648,0.7882,0.66427,0.40359,0.89421,0.000269102,0.000269102,0.000269102
150,260.874,0.45556,0.36992,0.84782,0.96929,0.85888,0.96759,0.8051,0.6564,0.4178,0.89448,0.000267366,0.000267366,0.000267366
151,262.602,0.44554,0.36545,0.8416,0.96751,0.83705,0.9625,0.79025,0.66564,0.44736,0.90133,0.00026563,0.00026563,0.00026563
152,264.331,0.45004,0.36511,0.83996,0.95108,0.87385,0.97232,0.79066,0.66253,0.4197,0.89982,0.000263894,0.000263894,0.000263894
153,266.057,0.45405,0.37134,0.84936,0.9603,0.86991,0.96629,0.78403,0.68351,0.42223,0.91452,0.000262158,0.000262158,0.000262158
154,267.779,0.45155,0.36503,0.84415,0.87516,0.96242,0.96483,0.77694,0.68787,0.42209,0.91095,0.000260423,0.000260423,0.000260423
155,269.499,0.45044,0.36258,0.83683,0.90793,0.9616,0.96702,0.76954,0.69736,0.41775,0.91877,0.000258687,0.000258687,0.000258687
156,271.231,0.4557,0.36714,0.84131,0.83806,0.96495,0.9654,0.7833,0.67907,0.40549,0.90978,0.000256951,0.000256951,0.000256951
157,272.944,0.44544,0.3543,0.83788,0.97951,0.86085,0.96101,0.78831,0.66096,0.40079,0.90064,0.000255215,0.000255215,0.000255215
158,274.678,0.43957,0.35718,0.83699,0.97267,0.86813,0.96349,0.7907,0.672,0.40849,0.90146,0.000253479,0.000253479,0.000253479
159,276.393,0.43642,0.34809,0.83506,0.94588,0.89873,0.97208,0.79709,0.65814,0.40354,0.89368,0.000251744,0.000251744,0.000251744
160,278.115,0.4304,0.34296,0.83274,0.86818,0.96481,0.96668,0.79273,0.68642,0.42286,0.90707,0.000250008,0.000250008,0.000250008
161,279.835,0.44955,0.36128,0.8407,0.86475,0.96321,0.96642,0.7849,0.69903,0.42758,0.92213,0.000248272,0.000248272,0.000248272
162,281.672,0.43071,0.35659,0.82914,0.95195,0.87331,0.9681,0.78353,0.68998,0.42682,0.91707,0.000246536,0.000246536,0.000246536
163,283.392,0.44613,0.36621,0.84178,0.96291,0.87321,0.9688,0.78824,0.68786,0.42839,0.90785,0.0002448,0.0002448,0.0002448
164,285.129,0.43501,0.35484,0.83115,0.96374,0.87472,0.976,0.80653,0.67395,0.41169,0.90317,0.000243065,0.000243065,0.000243065
165,286.841,0.44668,0.35571,0.84219,0.93672,0.89516,0.97904,0.80296,0.68368,0.4127,0.90525,0.000241329,0.000241329,0.000241329
166,288.585,0.44578,0.35871,0.83764,0.92903,0.86751,0.96982,0.78023,0.68436,0.42316,0.91917,0.000239593,0.000239593,0.000239593
167,290.303,0.43721,0.3505,0.82942,0.93912,0.89133,0.97214,0.79479,0.67906,0.40697,0.91412,0.000237857,0.000237857,0.000237857
168,292.056,0.43249,0.3516,0.83285,0.93845,0.88257,0.97633,0.80503,0.68226,0.41853,0.90386,0.000236121,0.000236121,0.000236121
169,293.775,0.43244,0.35659,0.83143,0.86403,0.90395,0.97245,0.79676,0.67567,0.42423,0.91063,0.000234386,0.000234386,0.000234386
170,295.514,0.42645,0.33935,0.83206,0.8859,0.9785,0.97776,0.79896,0.67917,0.42244,0.91781,0.00023265,0.00023265,0.00023265
171,297.241,0.44775,0.35465,0.84164,0.85518,0.96199,0.97233,0.78637,0.70287,0.42776,0.92104,0.000230914,0.000230914,0.000230914
172,298.977,0.43216,0.35114,0.82827,0.84314,0.97265,0.97228,0.79138,0.67832,0.42792,0.91528,0.000229178,0.000229178,0.000229178
173,300.686,0.43664,0.35035,0.8422,0.87399,0.9632,0.96583,0.7965,0.65862,0.42069,0.90879,0.000227442,0.000227442,0.000227442
174,302.427,0.43226,0.33298,0.83309,0.88317,0.96398,0.97147,0.79511,0.67878,0.41187,0.92261,0.000225707,0.000225707,0.000225707
175,304.174,0.42982,0.33883,0.82928,0.92021,0.96438,0.96788,0.77398,0.69191,0.4126,0.92624,0.000223971,0.000223971,0.000223971
176,305.905,0.43706,0.34404,0.83317,0.85238,0.96375,0.96317,0.7884,0.66915,0.41798,0.90355,0.000222235,0.000222235,0.000222235
177,307.72,0.4256,0.34732,0.83882,0.93707,0.86728,0.96587,0.78938,0.68609,0.42235,0.91486,0.000220499,0.000220499,0.000220499
178,309.496,0.42902,0.3453,0.83922,0.93349,0.87352,0.97018,0.79744,0.68185,0.4167,0.91742,0.000218763,0.000218763,0.000218763
179,311.283,0.43769,0.34884,0.83673,0.94901,0.87142,0.97037,0.80078,0.6723,0.39857,0.91554,0.000217028,0.000217028,0.000217028
180,313.029,0.4148,0.33078,0.82616,0.8684,0.98272,0.97318,0.79857,0.66607,0.40256,0.90586,0.000215292,0.000215292,0.000215292
181,314.754,0.42102,0.33204,0.82805,0.90078,0.9468,0.96629,0.79314,0.66513,0.40874,0.9021,0.000213556,0.000213556,0.000213556
182,316.483,0.4232,0.33313,0.83348,0.91074,0.95749,0.96791,0.80029,0.66798,0.40106,0.90963,0.00021182,0.00021182,0.00021182
183,318.211,0.42737,0.33231,0.83243,0.87907,0.98265,0.97787,0.81368,0.67356,0.3907,0.90691,0.000210084,0.000210084,0.000210084
184,319.952,0.42369,0.33292,0.82969,0.86562,0.98142,0.97167,0.79367,0.66127,0.38771,0.90043,0.000208349,0.000208349,0.000208349
185,321.661,0.42652,0.3399,0.83689,0.96154,0.84992,0.96995,0.78881,0.6654,0.39753,0.90758,0.000206613,0.000206613,0.000206613
