epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
20,18.2676,0.84042,0.97015,0.95158,0.81738,0.88358,0.85983,0.695,0.75674,0.74539,0.94228,0.000452975,0.000452975,0.000452975
21,19.1135,0.86329,0.94313,0.959,0.83106,0.86559,0.90977,0.7371,0.76303,0.68941,0.94557,0.0004505,0.0004505,0.0004505
22,19.9868,0.81924,0.91614,0.9591,0.71184,0.97904,0.90708,0.73351,0.82935,0.76155,0.96877,0.000448025,0.000448025,0.000448025
23,20.8201,0.83345,0.8933,0.95991,0.71184,0.97904,0.90708,0.73351,0.82935,0.76155,0.96877,0.00044555,0.00044555,0.00044555
24,21.6694,0.83359,0.86884,0.93118,0.83159,0.88466,0.86473,0.69002,0.82196,0.67459,0.96281,0.000443075,0.000443075,0.000443075
25,22.6123,0.80402,0.77614,0.94563,0.92444,0.79274,0.86527,0.70414,0.76288,0.63848,0.94049,0.0004406,0.0004406,0.0004406
26,23.4566,0.79803,0.80211,0.94546,0.79426,0.90218,0.86513,0.69936,0.74533,0.619,0.93499,0.000438125,0.000438125,0.000438125
27,24.3026,0.79599,0.79213,0.97306,0.79426,0.90218,0.86513,0.69936,0.74533,0.619,0.93499,0.00043565,0.00043565,0.00043565
28,25.1463,0.80536,0.78931,0.94395,0.77647,0.96992,0.92086,0.76586,0.73282,0.64278,0.92784,0.000433175,0.000433175,0.000433175
29,26.0268,0.81797,0.79493,0.94711,0.89045,0.95099,0.92172,0.76954,0.7378,0.62702,0.93317,0.0004307,0.0004307,0.0004307
30,26.9128,0.74835,0.76407,0.92559,0.92084,0.87534,0.92269,0.75876,0.75078,0.5926,0.93771,0.000428225,0.000428225,0.000428225
31,27.7453,0.77258,0.7122,0.93602,0.92084,0.87534,0.92269,0.75876,0.75078,0.5926,0.93771,0.00042575,0.00042575,0.00042575
32,28.584,0.80005,0.75121,0.91468,0.9254,0.88444,0.92356,0.74465,0.76577,0.61217,0.94142,0.000423275,0.000423275,0.000423275
33,29.4315,0.76404,0.67681,0.9106,0.90936,0.89335,0.89841,0.70899,0.77068,0.60991,0.94596,0.0004208,0.0004208,0.0004208
34,30.2752,0.75087,0.66534,0.92648,0.90776,0.8699,0.90071,0.72411,0.75244,0.58991,0.93867,0.000418325,0.000418325,0.000418325
35,31.1045,0.74199,0.66668,0.91902,0.90776,0.8699,0.90071,0.72411,0.75244,0.58991,0.93867,0.00041585,0.00041585,0.00041585
36,31.972,0.75352,0.65615,0.92258,0.88304,0.89652,0.92326,0.76384,0.72857,0.5829,0.9259,0.000413375,0.000413375,0.000413375
37,32.8091,0.71749,0.63516,0.89792,0.80212,0.97694,0.92271,0.76715,0.72201,0.56728,0.92609,0.0004109,0.0004109,0.0004109
38,33.6539,0.76146,0.68167,0.92929,0.87453,0.83814,0.91529,0.75361,0.72639,0.55237,0.92649,0.000408425,0.000408425,0.000408425
39,34.49,0.74991,0.66524,0.93293,0.87453,0.83814,0.91529,0.75361,0.72639,0.55237,0.92649,0.00040595,0.00040595,0.00040595
40,35.3213,0.73623,0.65025,0.9238,0.87858,0.86981,0.92224,0.75046,0.74741,0.56542,0.935,0.000403475,0.000403475,0.000403475
41,36.1685,0.7517,0.66187,0.92009,0.8369,0.9676,0.92167,0.75529,0.75004,0.57121,0.93578,0.000401,0.000401,0.000401
42,37.0117,0.73162,0.63166,0.8985,0.80327,0.96096,0.92395,0.76225,0.74872,0.5579,0.93648,0.000398525,0.000398525,0.000398525
43,37.8426,0.7273,0.62514,0.90375,0.80327,0.96096,0.92395,0.76225,0.74872,0.5579,0.93648,0.00039605,0.00039605,0.00039605
44,38.7615,0.73335,0.6403,0.9267,0.77269,0.96343,0.92373,0.76125,0.74259,0.56078,0.9373,0.000393575,0.000393575,0.000393575
45,39.6002,0.73429,0.60785,0.9031,0.80398,0.95903,0.92466,0.75558,0.72404,0.5432,0.93378,0.0003911,0.0003911,0.0003911
46,40.4444,0.71479,0.58729,0.91043,0.84098,0.94745,0.92462,0.75484,0.72532,0.51972,0.93151,0.000388625,0.000388625,0.000388625
47,41.277,0.72499,0.60323,0.90071,0.84098,0.94745,0.92462,0.75484,0.72532,0.51972,0.93151,0.00038615,0.00038615,0.00038615
48,42.1175,0.71137,0.59647,0.91003,0.88797,0.92286,0.92425,0.74291,0.73751,0.52455,0.9336,0.000383675,0.000383675,0.000383675
49,42.9531,0.70477,0.60181,0.92132,0.87144,0.8755,0.92281,0.74057,0.77379,0.54576,0.94453,0.0003812,0.0003812,0.0003812
50,43.8011,0.71018,0.56755,0.89964,0.87705,0.89158,0.92192,0.74552,0.77345,0.54825,0.94802,0.000378725,0.000378725,0.000378725
51,44.639,0.70721,0.58858,0.90893,0.87705,0.89158,0.92192,0.74552,0.77345,0.54825,0.94802,0.00037625,0.00037625,0.00037625
52,45.4895,0.69873,0.55453,0.91573,0.85272,0.89852,0.92291,0.75606,0.74306,0.52373,0.94231,0.000373775,0.000373775,0.000373775
53,46.3339,0.70637,0.55105,0.88808,0.7761,0.98462,0.92293,0.75019,0.74247,0.51881,0.9422,0.0003713,0.0003713,0.0003713
54,47.1762,0.70428,0.59457,0.92231,0.82878,0.97499,0.91947,0.75149,0.75019,0.5393,0.93953,0.000368825,0.000368825,0.000368825
55,48.0158,0.70277,0.57453,0.90031,0.82878,0.97499,0.91947,0.75149,0.75019,0.5393,0.93953,0.00036635,0.00036635,0.00036635
56,48.8611,0.70462,0.57403,0.90675,0.83952,0.96703,0.91513,0.7418,0.73947,0.55342,0.93367,0.000363875,0.000363875,0.000363875
57,49.7058,0.6709,0.54078,0.90887,0.75076,0.97601,0.90207,0.73882,0.72369,0.57257,0.93008,0.0003614,0.0003614,0.0003614
58,50.5423,0.67021,0.55367,0.87743,0.84631,0.85144,0.89502,0.72833,0.73404,0.55394,0.93424,0.000358925,0.000358925,0.000358925
59,51.3727,0.69239,0.55425,0.91581,0.84631,0.85144,0.89502,0.72833,0.73404,0.55394,0.93424,0.00035645,0.00035645,0.00035645
60,52.2181,0.67651,0.54887,0.88848,0.85432,0.88547,0.91117,0.7322,0.75088,0.53452,0.94291,0.000353975,0.000353975,0.000353975
61,53.0682,0.66899,0.52984,0.88051,0.8274,0.9796,0.95043,0.78797,0.75334,0.52466,0.94496,0.0003515,0.0003515,0.0003515
62,54.0174,0.66873,0.53658,0.87154,0.87626,0.96541,0.9528,0.77897,0.73895,0.50527,0.9394,0.000349025,0.000349025,0.000349025
63,54.8541,0.65247,0.51674,0.89301,0.87626,0.96541,0.9528,0.77897,0.73895,0.50527,0.9394,0.00034655,0.00034655,0.00034655
64,55.6879,0.66668,0.52262,0.90516,0.85958,0.9784,0.95364,0.78462,0.73037,0.49736,0.93492,0.000344075,0.000344075,0.000344075
65,56.5231,0.63602,0.50925,0.89421,0.83989,0.98202,0.95356,0.78441,0.73597,0.49133,0.93538,0.0003416,0.0003416,0.0003416
66,57.3641,0.64707,0.49281,0.8746,0.82843,0.98462,0.96627,0.78498,0.75397,0.48197,0.9385,0.000339125,0.000339125,0.000339125
67,58.2067,0.64283,0.48875,0.88461,0.82843,0.98462,0.96627,0.78498,0.75397,0.48197,0.9385,0.00033665,0.00033665,0.00033665
68,59.0464,0.67442,0.52464,0.91,0.81785,0.98462,0.96676,0.80226,0.75685,0.48292,0.94022,0.000334175,0.000334175,0.000334175
69,59.9327,0.63031,0.48526,0.87429,0.79862,0.98462,0.9661,0.80903,0.73005,0.48905,0.93592,0.0003317,0.0003317,0.0003317
70,60.8073,0.64871,0.50794,0.88857,0.79199,0.98462,0.96571,0.80699,0.71453,0.4756,0.93007,0.000329225,0.000329225,0.000329225
71,61.6558,0.63147,0.4865,0.87927,0.79199,0.98462,0.96571,0.80699,0.71453,0.4756,0.93007,0.00032675,0.00032675,0.00032675
72,62.5095,0.62982,0.50347,0.90219,0.92609,0.87149,0.96549,0.80649,0.71357,0.46698,0.92837,0.000324275,0.000324275,0.000324275
73,63.351,0.61928,0.4703,0.88231,0.92357,0.86551,0.96462,0.80545,0.71097,0.47217,0.92796,0.0003218,0.0003218,0.0003218
74,64.2021,0.62312,0.51599,0.89,0.93075,0.8567,0.96433,0.80784,0.70834,0.48177,0.92763,0.000319325,0.000319325,0.000319325
75,65.037,0.62025,0.48827,0.87495,0.93075,0.8567,0.96433,0.80784,0.70834,0.48177,0.92763,0.00031685,0.00031685,0.00031685
76,65.8836,0.63026,0.48891,0.88534,0.92155,0.86211,0.96521,0.81504,0.71265,0.48238,0.92844,0.000314375,0.000314375,0.000314375
77,66.776,0.63742,0.48983,0.89165,0.80006,0.98112,0.96558,0.81945,0.71453,0.4716,0.92937,0.0003119,0.0003119,0.0003119
78,67.6445,0.62248,0.47564,0.88268,0.87136,0.96848,0.96502,0.81435,0.71918,0.46011,0.93042,0.000309425,0.000309425,0.000309425
79,68.4824,0.62713,0.48127,0.87549,0.87136,0.96848,0.96502,0.81435,0.71918,0.46011,0.93042,0.00030695,0.00030695,0.00030695
80,69.3252,0.63234,0.4946,0.87387,0.87984,0.95914,0.96543,0.82345,0.71092,0.46696,0.92561,0.000304475,0.000304475,0.000304475
81,70.2751,0.6311,0.47891,0.89454,0.88791,0.95565,0.96491,0.81733,0.70337,0.47486,0.92326,0.000302,0.000302,0.000302
82,71.1196,0.63257,0.47959,0.88766,0.89194,0.94803,0.96492,0.81892,0.69975,0.4774,0.92326,0.000299525,0.000299525,0.000299525
83,71.9713,0.62071,0.46282,0.88986,0.89194,0.94803,0.96492,0.81892,0.69975,0.4774,0.92326,0.00029705,0.00029705,0.00029705
84,72.8338,0.59071,0.47479,0.86357,0.89495,0.94594,0.96527,0.82778,0.70218,0.46567,0.92449,0.000294575,0.000294575,0.000294575
85,73.7134,0.64065,0.4981,0.88316,0.9078,0.94494,0.96456,0.82052,0.71376,0.45578,0.92869,0.0002921,0.0002921,0.0002921
86,74.5547,0.58773,0.43874,0.87547,0.85506,0.97417,0.9649,0.8132,0.72085,0.45821,0.92929,0.000289625,0.000289625,0.000289625
87,75.3883,0.60692,0.44746,0.88501,0.85506,0.97417,0.9649,0.8132,0.72085,0.45821,0.92929,0.00028715,0.00028715,0.00028715
88,76.2267,0.5916,0.43286,0.86792,0.87113,0.96549,0.96592,0.81984,0.72881,0.45222,0.92803,0.000284675,0.000284675,0.000284675
89,77.084,0.61171,0.48949,0.87773,0.90916,0.93223,0.96596,0.81368,0.73101,0.45959,0.92709,0.0002822,0.0002822,0.0002822
90,77.9238,0.61096,0.45096,0.87652,0.91039,0.92467,0.96514,0.81011,0.73475,0.4675,0.93073,0.000279725,0.000279725,0.000279725
91,78.7572,0.59948,0.442,0.89058,0.91039,0.92467,0.96514,0.81011,0.73475,0.4675,0.93073,0.00027725,0.00027725,0.00027725
92,79.5993,0.61592,0.4581,0.87659,0.90241,0.93621,0.96492,0.81574,0.72372,0.4695,0.92736,0.000274775,0.000274775,0.000274775
93,80.4546,0.5852,0.45469,0.87761,0.90328,0.94185,0.96408,0.80598,0.72403,0.47904,0.92858,0.0002723,0.0002723,0.0002723
94,81.304,0.60938,0.46621,0.87338,0.90066,0.95231,0.96472,0.80556,0.73629,0.47948,0.93216,0.000269825,0.000269825,0.000269825
95,82.139,0.5657,0.42903,0.86481,0.90066,0.95231,0.96472,0.80556,0.73629,0.47948,0.93216,0.00026735,0.00026735,0.00026735
96,82.9808,0.60407,0.45745,0.87906,0.89667,0.96724,0.96389,0.79474,0.74832,0.48571,0.93718,0.000264875,0.000264875,0.000264875
97,83.8247,0.55732,0.42575,0.85509,0.86701,0.97035,0.96308,0.79378,0.74397,0.48607,0.93713,0.0002624,0.0002624,0.0002624
98,84.6773,0.60955,0.45098,0.85578,0.84879,0.97721,0.96304,0.80499,0.73827,0.48102,0.93603,0.000259925,0.000259925,0.000259925
99,85.5096,0.5871,0.43251,0.87695,0.84879,0.97721,0.96304,0.80499,0.73827,0.48102,0.93603,0.00025745,0.00025745,0.00025745
100,86.3513,0.57284,0.41552,0.86118,0.85471,0.97968,0.96312,0.80338,0.73426,0.46295,0.93442,0.000254975,0.000254975,0.000254975
101,87.2751,0.57735,0.43982,0.87738,0.87593,0.97862,0.9629,0.80227,0.72662,0.46156,0.93074,0.0002525,0.0002525,0.0002525
102,88.1085,0.58474,0.42931,0.85959,0.8941,0.95527,0.96356,0.80202,0.73557,0.46578,0.93318,0.000250025,0.000250025,0.000250025
103,88.9443,0.57261,0.42016,0.86751,0.8941,0.95527,0.96356,0.80202,0.73557,0.46578,0.93318,0.00024755,0.00024755,0.00024755
104,89.7949,0.60974,0.44462,0.86224,0.9021,0.94169,0.96422,0.80768,0.73657,0.47366,0.93388,0.000245075,0.000245075,0.000245075
105,90.6278,0.58021,0.43918,0.85332,0.88797,0.95676,0.96448,0.81316,0.73071,0.46857,0.93228,0.0002426,0.0002426,0.0002426
106,91.4738,0.56276,0.41042,0.85651,0.85718,0.97475,0.96497,0.80261,0.73013,0.46717,0.93238,0.000240125,0.000240125,0.000240125
107,92.3204,0.56341,0.41969,0.88052,0.85718,0.97475,0.96497,0.80261,0.73013,0.46717,0.93238,0.00023765,0.00023765,0.00023765
108,93.1521,0.54591,0.40713,0.85146,0.83213,0.97531,0.96507,0.80072,0.72491,0.46644,0.93136,0.000235175,0.000235175,0.000235175
109,93.9889,0.5814,0.42902,0.88869,0.84951,0.97419,0.96574,0.8207,0.72457,0.46497,0.9318,0.0002327,0.0002327,0.0002327
110,94.8259,0.55457,0.4295,0.86702,0.86612,0.9746,0.96633,0.80447,0.7293,0.46071,0.93321,0.000230225,0.000230225,0.000230225
111,95.6627,0.52676,0.39848,0.85894,0.86612,0.9746,0.96633,0.80447,0.7293,0.46071,0.93321,0.00022775,0.00022775,0.00022775
112,96.5136,0.54542,0.408,0.85716,0.91535,0.95617,0.96753,0.80478,0.72823,0.45519,0.93426,0.000225275,0.000225275,0.000225275
113,97.3763,0.56148,0.41884,0.87633,0.92297,0.92773,0.96766,0.80656,0.73345,0.4482,0.93627,0.0002228,0.0002228,0.0002228
114,98.2088,0.54579,0.41217,0.85868,0.93536,0.91868,0.96604,0.80563,0.74234,0.4541,0.93933,0.000220325,0.000220325,0.000220325
115,99.0448,0.56729,0.41007,0.86261,0.93536,0.91868,0.96604,0.80563,0.74234,0.4541,0.93933,0.00021785,0.00021785,0.00021785
116,99.8852,0.5549,0.42883,0.8796,0.94565,0.91575,0.96533,0.79715,0.74033,0.46305,0.94051,0.000215375,0.000215375,0.000215375
117,100.734,0.51938,0.38994,0.8573,0.94933,0.9174,0.96354,0.80571,0.73488,0.46129,0.93905,0.0002129,0.0002129,0.0002129
118,101.658,0.52657,0.38786,0.85269,0.93551,0.9153,0.96263,0.80464,0.73998,0.4684,0.94026,0.000210425,0.000210425,0.000210425
119,102.5,0.55189,0.40399,0.86016,0.93551,0.9153,0.96263,0.80464,0.73998,0.4684,0.94026,0.00020795,0.00020795,0.00020795
120,103.347,0.51903,0.38291,0.8428,0.91843,0.91329,0.96257,0.80318,0.74991,0.47931,0.94329,0.000205475,0.000205475,0.000205475
121,104.178,0.58045,0.44226,0.91437,0.90998,0.9175,0.96205,0.80232,0.7474,0.48951,0.94033,0.000203,0.000203,0.000203
122,105.022,0.55126,0.41442,0.86541,0.90958,0.92306,0.96453,0.80829,0.74041,0.48538,0.93749,0.000200525,0.000200525,0.000200525
123,105.856,0.54165,0.39798,0.86239,0.90958,0.92306,0.96453,0.80829,0.74041,0.48538,0.93749,0.00019805,0.00019805,0.00019805
124,106.695,0.5308,0.3754,0.85589,0.91494,0.92205,0.96572,0.80928,0.73749,0.4783,0.93693,0.000195575,0.000195575,0.000195575
125,107.537,0.52847,0.40083,0.86115,0.9284,0.92723,0.96284,0.80641,0.73312,0.4653,0.93673,0.0001931,0.0001931,0.0001931
126,108.37,0.51925,0.38152,0.84764,0.9296,0.93339,0.95901,0.80524,0.72886,0.46323,0.93465,0.000190625,0.000190625,0.000190625
127,109.204,0.51515,0.37396,0.85191,0.9296,0.93339,0.95901,0.80524,0.72886,0.46323,0.93465,0.00018815,0.00018815,0.00018815
128,110.04,0.53002,0.39621,0.86917,0.92284,0.94244,0.95693,0.81442,0.73107,0.46219,0.93339,0.000185675,0.000185675,0.000185675
129,110.889,0.5575,0.401,0.85,0.92639,0.93663,0.9603,0.81652,0.73559,0.46333,0.93482,0.0001832,0.0001832,0.0001832
130,111.737,0.50666,0.37768,0.84016,0.9204,0.93332,0.96254,0.80427,0.7418,0.46137,0.93498,0.000180725,0.000180725,0.000180725
131,112.575,0.51125,0.37483,0.84931,0.9204,0.93332,0.96254,0.80427,0.7418,0.46137,0.93498,0.00017825,0.00017825,0.00017825
132,113.43,0.51031,0.37162,0.84889,0.91611,0.92562,0.96404,0.80338,0.74141,0.46805,0.93486,0.000175775,0.000175775,0.000175775
133,114.27,0.50981,0.37495,0.84969,0.91592,0.91399,0.96422,0.80434,0.73988,0.46881,0.93546,0.0001733,0.0001733,0.0001733
134,115.132,0.50584,0.37874,0.8456,0.91201,0.91711,0.96297,0.80634,0.73687,0.46435,0.93436,0.000170825,0.000170825,0.000170825
135,115.987,0.5421,0.41035,0.85477,0.91201,0.91711,0.96297,0.80634,0.73687,0.46435,0.93436,0.00016835,0.00016835,0.00016835
136,116.919,0.50931,0.37658,0.85223,0.90719,0.92449,0.962,0.80498,0.74009,0.46242,0.93604,0.000165875,0.000165875,0.000165875
137,117.78,0.51046,0.38284,0.8453,0.9079,0.92611,0.96281,0.81328,0.74435,0.45733,0.93733,0.0001634,0.0001634,0.0001634
138,118.635,0.48714,0.37347,0.84406,0.91491,0.92287,0.96579,0.80958,0.73983,0.45446,0.93762,0.000160925,0.000160925,0.000160925
139,119.46,0.50326,0.36491,0.84729,0.91491,0.92287,0.96579,0.80958,0.73983,0.45446,0.93762,0.00015845,0.00015845,0.00015845
140,120.306,0.47961,0.36494,0.8354,0.91081,0.93299,0.96765,0.81174,0.73106,0.45632,0.93591,0.000155975,0.000155975,0.000155975
141,121.153,0.48767,0.37021,0.83524,0.91065,0.93081,0.96783,0.81447,0.72912,0.45946,0.93648,0.0001535,0.0001535,0.0001535
142,122.001,0.49654,0.36875,0.84516,0.91503,0.92797,0.96798,0.81302,0.73854,0.45891,0.93897,0.000151025,0.000151025,0.000151025
143,122.842,0.5104,0.37536,0.84325,0.91503,0.92797,0.96798,0.81302,0.73854,0.45891,0.93897,0.00014855,0.00014855,0.00014855
144,123.697,0.50507,0.3736,0.84716,0.91942,0.92572,0.96867,0.8144,0.74698,0.45836,0.94125,0.000146075,0.000146075,0.000146075
145,124.555,0.52881,0.38606,0.86071,0.92202,0.92585,0.96843,0.8122,0.7492,0.45637,0.94191,0.0001436,0.0001436,0.0001436
146,125.421,0.5288,0.37462,0.86492,0.92431,0.92623,0.96597,0.81232,0.75349,0.4557,0.94282,0.000141125,0.000141125,0.000141125
147,126.27,0.49681,0.37055,0.851,0.92431,0.92623,0.96597,0.81232,0.75349,0.4557,0.94282,0.00013865,0.00013865,0.00013865
148,127.134,0.51443,0.38853,0.86282,0.92457,0.92353,0.96554,0.81546,0.75163,0.45701,0.94113,0.000136175,0.000136175,0.000136175
149,127.993,0.51738,0.38971,0.86674,0.92306,0.92223,0.96371,0.80453,0.75385,0.45788,0.94189,0.0001337,0.0001337,0.0001337
150,128.857,0.48151,0.34996,0.83961,0.91807,0.92861,0.96304,0.80122,0.75742,0.45999,0.94429,0.000131225,0.000131225,0.000131225
151,129.715,0.50682,0.3719,0.86705,0.91807,0.92861,0.96304,0.80122,0.75742,0.45999,0.94429,0.00012875,0.00012875,0.00012875
152,130.599,0.48766,0.35816,0.8462,0.91539,0.93179,0.96283,0.79416,0.75373,0.46281,0.94317,0.000126275,0.000126275,0.000126275
153,131.564,0.49772,0.36965,0.84777,0.91399,0.92854,0.96363,0.79675,0.75702,0.46044,0.94426,0.0001238,0.0001238,0.0001238
154,132.469,0.48274,0.35835,0.84672,0.91429,0.92437,0.96407,0.79064,0.75644,0.46099,0.94465,0.000121325,0.000121325,0.000121325
155,133.348,0.47835,0.34874,0.84541,0.91429,0.92437,0.96407,0.79064,0.75644,0.46099,0.94465,0.00011885,0.00011885,0.00011885
156,134.234,0.45867,0.34222,0.83305,0.9211,0.91532,0.96486,0.7907,0.75476,0.45855,0.94551,0.000116375,0.000116375,0.000116375
157,135.119,0.48322,0.3575,0.85598,0.92439,0.91832,0.96584,0.79588,0.7555,0.45922,0.9483,0.0001139,0.0001139,0.0001139
158,135.982,0.47541,0.35787,0.84253,0.91715,0.92903,0.9662,0.81179,0.75685,0.45914,0.94931,0.000111425,0.000111425,0.000111425
159,136.842,0.4982,0.3673,0.8415,0.91715,0.92903,0.9662,0.81179,0.75685,0.45914,0.94931,0.00010895,0.00010895,0.00010895
160,137.707,0.48564,0.36945,0.8396,0.91435,0.93368,0.9664,0.81828,0.75044,0.45991,0.94715,0.000106475,0.000106475,0.000106475
161,138.586,0.47227,0.33609,0.8479,0.9154,0.93265,0.96675,0.82389,0.74456,0.45157,0.94576,0.000104,0.000104,0.000104
162,139.459,0.48602,0.35027,0.83819,0.92171,0.92467,0.96669,0.82202,0.74306,0.44946,0.94565,0.000101525,0.000101525,0.000101525
163,140.344,0.47744,0.35518,0.83007,0.92171,0.92467,0.96669,0.82202,0.74306,0.44946,0.94565,9.905e-05,9.905e-05,9.905e-05
164,141.211,0.4809,0.35676,0.83645,0.93099,0.9186,0.96707,0.81736,0.74692,0.44752,0.94676,9.6575e-05,9.6575e-05,9.6575e-05
165,142.102,0.46157,0.34594,0.83351,0.93293,0.91751,0.96696,0.81397,0.74963,0.44206,0.94676,9.41e-05,9.41e-05,9.41e-05
166,142.946,0.4651,0.35206,0.84426,0.93398,0.91797,0.96662,0.80998,0.74607,0.44237,0.94482,9.1625e-05,9.1625e-05,9.1625e-05
167,143.803,0.45796,0.34286,0.84031,0.93398,0.91797,0.96662,0.80998,0.74607,0.44237,0.94482,8.915e-05,8.915e-05,8.915e-05
168,144.665,0.48666,0.36298,0.84067,0.93199,0.91976,0.96617,0.81163,0.74178,0.43897,0.94263,8.6675e-05,8.6675e-05,8.6675e-05
169,145.527,0.45453,0.33622,0.83311,0.92901,0.92121,0.96576,0.81092,0.73924,0.43681,0.94083,8.42e-05,8.42e-05,8.42e-05
170,146.38,0.49426,0.36766,0.84803,0.92779,0.92035,0.96555,0.81869,0.73843,0.43995,0.94039,8.1725e-05,8.1725e-05,8.1725e-05
171,147.239,0.44573,0.3319,0.83916,0.92779,0.92035,0.96555,0.81869,0.73843,0.43995,0.94039,7.925e-05,7.925e-05,7.925e-05
172,148.173,0.44213,0.34199,0.84353,0.92639,0.92023,0.96536,0.81241,0.73835,0.43957,0.94066,7.6775e-05,7.6775e-05,7.6775e-05
173,149.043,0.45839,0.33866,0.83523,0.92381,0.92164,0.96521,0.81337,0.74226,0.44587,0.9414,7.43e-05,7.43e-05,7.43e-05
174,149.876,0.46636,0.3408,0.82487,0.92169,0.92246,0.96464,0.81839,0.7442,0.44528,0.94171,7.1825e-05,7.1825e-05,7.1825e-05
175,150.706,0.46757,0.34196,0.83548,0.92169,0.92246,0.96464,0.81839,0.7442,0.44528,0.94171,6.935e-05,6.935e-05,6.935e-05
176,151.552,0.47092,0.34588,0.83103,0.92215,0.92118,0.96419,0.82014,0.74692,0.44872,0.94287,6.6875e-05,6.6875e-05,6.6875e-05
177,152.403,0.4608,0.34485,0.85007,0.92196,0.91618,0.96316,0.82025,0.75127,0.456,0.94468,6.44e-05,6.44e-05,6.44e-05
178,153.26,0.45154,0.34144,0.84808,0.92142,0.91334,0.96316,0.80696,0.75353,0.45615,0.94583,6.1925e-05,6.1925e-05,6.1925e-05
179,154.09,0.44493,0.33309,0.84433,0.92142,0.91334,0.96316,0.80696,0.75353,0.45615,0.94583,5.945e-05,5.945e-05,5.945e-05
180,154.916,0.47341,0.35267,0.84884,0.92181,0.91619,0.96387,0.80784,0.75339,0.45869,0.94667,5.6975e-05,5.6975e-05,5.6975e-05
181,155.772,0.44537,0.33319,0.82278,0.92509,0.91528,0.96387,0.80878,0.75411,0.46386,0.94688,5.45e-05,5.45e-05,5.45e-05
182,156.609,0.42929,0.31582,0.82321,0.91964,0.91711,0.96371,0.8105,0.75282,0.46183,0.94724,5.2025e-05,5.2025e-05,5.2025e-05
183,157.456,0.4337,0.32444,0.84032,0.91964,0.91711,0.96371,0.8105,0.75282,0.46183,0.94724,4.955e-05,4.955e-05,4.955e-05
