epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
31,35.6787,0.99571,0.91902,1.05777,0.78233,0.67005,0.73581,0.53404,0.94029,1.03149,1.09654,0.0087625,0.0087625,0.0087625
32,36.7257,0.96692,0.92417,1.03404,0.80656,0.5048,0.60374,0.42641,1.05578,1.44165,1.17693,0.00872125,0.00872125,0.00872125
33,37.7443,0.95063,0.86823,1.05152,0.67299,0.67472,0.74,0.53832,0.92993,1.09781,1.0967,0.00868,0.00868,0.00868
34,38.775,0.9661,0.88248,1.04343,0.6773,0.63961,0.70399,0.47698,1.02987,1.08641,1.14063,0.00863875,0.00863875,0.00863875
35,39.8009,0.92535,0.87808,1.04315,0.83703,0.60639,0.73787,0.53154,0.99396,1.02363,1.12032,0.0085975,0.0085975,0.0085975
36,40.9569,0.89988,0.83074,1.02372,0.73273,0.76183,0.81431,0.60238,0.94971,0.78416,1.09682,0.00855625,0.00855625,0.00855625
37,42.0096,0.92231,0.84243,1.01592,0.70864,0.7537,0.79334,0.57486,0.93805,0.86148,1.08624,0.008515,0.008515,0.008515
38,43.0608,0.94115,0.87099,1.00931,0.74147,0.74521,0.83279,0.59203,0.94795,1.12916,1.11125,0.00847375,0.00847375,0.00847375
39,44.0881,0.93421,0.86155,1.04328,0.78614,0.68499,0.77044,0.57868,0.8936,0.91706,1.06693,0.0084325,0.0084325,0.0084325
40,45.1257,0.96694,0.89643,1.08249,0.77777,0.78597,0.84397,0.60991,0.96728,0.90064,1.10818,0.00839125,0.00839125,0.00839125
41,46.1444,0.9815,0.90737,1.04058,0.75863,0.56098,0.67782,0.46857,0.97253,1.22127,1.11071,0.00835,0.00835,0.00835
42,47.173,0.92499,0.86606,1.05456,0.73083,0.70055,0.8136,0.59255,0.89758,0.85278,1.07939,0.00830875,0.00830875,0.00830875
43,48.1954,0.91089,0.8628,1.03925,0.67169,0.71191,0.75574,0.56635,0.89739,0.84417,1.0769,0.0082675,0.0082675,0.0082675
44,49.2323,0.86708,0.78146,1.02201,0.7205,0.76303,0.80631,0.59941,0.87746,0.85321,1.06901,0.00822625,0.00822625,0.00822625
45,50.2541,0.91773,0.85156,1.03502,0.81404,0.72195,0.79703,0.59054,0.92428,0.85683,1.08191,0.008185,0.008185,0.008185
46,51.2843,0.91322,0.80653,1.02387,0.71456,0.74922,0.73563,0.54293,0.8868,0.76148,1.06633,0.00814375,0.00814375,0.00814375
47,52.3207,0.87973,0.76071,0.99739,0.78875,0.73809,0.83846,0.62095,0.88074,0.78607,1.06578,0.0081025,0.0081025,0.0081025
48,53.3472,0.9087,0.78112,1.01597,0.82808,0.67228,0.82475,0.62129,0.93042,0.78563,1.08293,0.00806125,0.00806125,0.00806125
49,54.3574,0.93796,0.80081,1.0262,0.6944,0.67068,0.7826,0.58672,0.88432,0.75172,1.05821,0.00802,0.00802,0.00802
50,55.3726,0.92723,0.79536,1.0188,0.8149,0.6513,0.7946,0.57701,0.88254,0.80278,1.06085,0.00797875,0.00797875,0.00797875
51,56.4176,0.89406,0.7743,0.99189,0.7841,0.60698,0.73522,0.5053,0.97242,1.01093,1.11518,0.0079375,0.0079375,0.0079375
52,57.4495,0.9029,0.81675,1.02922,0.72179,0.8501,0.85031,0.63805,0.86252,0.74348,1.0533,0.00789625,0.00789625,0.00789625
53,58.4807,0.93698,0.90585,1.07299,0.84901,0.77811,0.84854,0.63861,0.87278,0.69242,1.05696,0.007855,0.007855,0.007855
54,59.5051,0.88632,0.74574,0.99289,0.7895,0.82629,0.85649,0.65823,0.85819,0.73707,1.05001,0.00781375,0.00781375,0.00781375
55,60.6327,0.89624,0.81772,0.99641,0.77006,0.77138,0.82456,0.6326,0.88888,0.72573,1.0638,0.0077725,0.0077725,0.0077725
56,61.6759,0.8749,0.75907,1.0358,0.71543,0.77541,0.81613,0.62594,0.88343,0.80105,1.05703,0.00773125,0.00773125,0.00773125
57,62.6934,0.87994,0.74816,1.01036,0.74737,0.80772,0.84355,0.66199,0.86368,0.73265,1.05924,0.00769,0.00769,0.00769
58,63.7378,0.9021,0.75048,1.01039,0.74936,0.75746,0.81558,0.6164,0.88376,0.73143,1.06588,0.00764875,0.00764875,0.00764875
59,64.7653,0.89151,0.79391,1.03124,0.77061,0.60832,0.72731,0.53282,0.87789,0.93792,1.06869,0.0076075,0.0076075,0.0076075
60,65.7967,0.9217,0.77771,1.03112,0.68908,0.80089,0.8529,0.62939,0.90457,0.68491,1.08713,0.00756625,0.00756625,0.00756625
61,66.8116,0.91293,0.78962,1.04864,0.81693,0.74669,0.80461,0.60727,0.88816,0.66694,1.09225,0.007525,0.007525,0.007525
62,67.8426,0.88472,0.74248,1.01766,0.75519,0.81114,0.85808,0.63424,0.85897,0.62771,1.05873,0.00748375,0.00748375,0.00748375
63,68.8613,0.87131,0.70796,1.01211,0.86194,0.71909,0.82928,0.62428,0.86138,0.63415,1.05653,0.0074425,0.0074425,0.0074425
64,69.9052,0.89958,0.79215,1.0306,0.84576,0.78059,0.85189,0.63425,0.86218,0.67556,1.05809,0.00740125,0.00740125,0.00740125
65,70.9178,0.86675,0.74704,1.01874,0.74321,0.78608,0.82002,0.62208,0.86053,0.70919,1.05416,0.00736,0.00736,0.00736
66,71.9552,0.82678,0.67252,0.99342,0.81737,0.75989,0.82367,0.62567,0.85144,0.63552,1.04454,0.00731875,0.00731875,0.00731875
67,72.9893,0.84679,0.66453,0.9828,0.86052,0.77708,0.82848,0.6389,0.8382,0.61592,1.0465,0.0072775,0.0072775,0.0072775
68,74.0374,0.84563,0.70035,1.00972,0.85139,0.7983,0.83948,0.64392,0.83664,0.61488,1.03914,0.00723625,0.00723625,0.00723625
69,75.0578,0.83828,0.67113,0.99354,0.73477,0.76354,0.81108,0.60798,0.84909,0.74534,1.05488,0.007195,0.007195,0.007195
70,76.077,0.86332,0.70114,1.02737,0.65363,0.54631,0.62722,0.45368,0.92834,1.59573,1.10703,0.00715375,0.00715375,0.00715375
71,77.2066,0.88225,0.77472,1.03661,0.73617,0.37471,0.43658,0.31395,1.01755,1.76831,1.19538,0.0071125,0.0071125,0.0071125
72,78.2342,0.85801,0.70621,1.01829,0.62174,0.48077,0.51935,0.37067,0.96011,1.46726,1.15198,0.00707125,0.00707125,0.00707125
73,79.253,0.8643,0.69999,0.99372,0.6151,0.61879,0.62397,0.4632,0.92371,1.17825,1.09902,0.00703,0.00703,0.00703
74,80.2767,0.85096,0.66851,1.00786,0.71852,0.80888,0.82816,0.6093,0.87597,0.83675,1.06278,0.00698875,0.00698875,0.00698875
75,81.2988,0.84263,0.66148,1.00636,0.68909,0.81767,0.8477,0.65666,0.83374,0.69069,1.04162,0.0069475,0.0069475,0.0069475
76,82.3405,0.84548,0.69118,1.03261,0.66502,0.70395,0.73221,0.55587,0.88942,0.96733,1.08254,0.00690625,0.00690625,0.00690625
77,83.3521,0.82561,0.64649,1.00457,0.7686,0.70752,0.7693,0.56837,0.87688,0.83207,1.07465,0.006865,0.006865,0.006865
78,84.3754,0.84824,0.66737,0.99833,0.64499,0.765,0.7932,0.58412,0.87403,0.70377,1.07128,0.00682375,0.00682375,0.00682375
79,85.4076,0.86219,0.68291,1.01413,0.75624,0.79069,0.84388,0.64728,0.84014,0.6628,1.05323,0.0067825,0.0067825,0.0067825
80,86.4546,0.86746,0.68637,1.00592,0.73615,0.82353,0.83721,0.64658,0.83678,0.65042,1.04804,0.00674125,0.00674125,0.00674125
81,87.4797,0.83557,0.66498,1.02346,0.88897,0.77256,0.86141,0.6602,0.86327,0.5986,1.06444,0.0067,0.0067,0.0067
82,88.5308,0.86288,0.76308,1.0418,0.84049,0.70797,0.80839,0.6324,0.83407,0.63883,1.03535,0.00665875,0.00665875,0.00665875
83,89.5571,0.85026,0.64722,0.98721,0.77773,0.79415,0.83786,0.63882,0.84937,0.67021,1.04171,0.0066175,0.0066175,0.0066175
84,90.595,0.84696,0.67067,1.00997,0.77994,0.80821,0.86326,0.64944,0.87201,0.6485,1.05798,0.00657625,0.00657625,0.00657625
85,91.6324,0.8227,0.64184,0.98937,0.78508,0.83964,0.85597,0.65904,0.83728,0.63049,1.04027,0.006535,0.006535,0.006535
86,92.6559,0.84246,0.6521,1.00124,0.8306,0.79424,0.86612,0.64562,0.89131,0.6349,1.0835,0.00649375,0.00649375,0.00649375
87,93.6788,0.83506,0.64418,1.01237,0.70375,0.84557,0.87611,0.66717,0.86135,0.74135,1.05173,0.0064525,0.0064525,0.0064525
88,94.7162,0.85184,0.67197,1.03642,0.8081,0.81112,0.87338,0.66993,0.86501,0.66132,1.06293,0.00641125,0.00641125,0.00641125
89,95.735,0.84152,0.64633,0.99178,0.81786,0.8205,0.85692,0.6491,0.86734,0.57887,1.0559,0.00637,0.00637,0.00637
90,96.8625,0.82944,0.62133,1.01845,0.75769,0.79139,0.81221,0.63032,0.83432,0.60268,1.04367,0.00632875,0.00632875,0.00632875
91,97.9012,0.81543,0.58736,0.9808,0.77764,0.86144,0.85254,0.65135,0.83663,0.58666,1.04809,0.0062875,0.0062875,0.0062875
92,98.9391,0.83873,0.60844,1.00163,0.75728,0.80759,0.83682,0.64346,0.84755,0.58552,1.05334,0.00624625,0.00624625,0.00624625
93,99.9556,0.83615,0.64723,0.98509,0.7867,0.83277,0.84797,0.64864,0.81695,0.579,1.03476,0.006205,0.006205,0.006205
94,100.991,0.81169,0.64109,0.99618,0.72885,0.88485,0.86528,0.65043,0.82548,0.616,1.04244,0.00616375,0.00616375,0.00616375
95,102.022,0.81073,0.62451,0.97501,0.68475,0.8102,0.83582,0.63158,0.81566,0.60789,1.03217,0.0061225,0.0061225,0.0061225
96,103.059,0.82976,0.59888,0.97861,0.71488,0.83509,0.85234,0.64428,0.8269,0.60412,1.04339,0.00608125,0.00608125,0.00608125
97,104.076,0.80685,0.59167,0.96853,0.81487,0.85454,0.87778,0.64668,0.84658,0.55554,1.05545,0.00604,0.00604,0.00604
98,105.101,0.82723,0.63307,1.0326,0.76324,0.8115,0.89206,0.64817,0.86604,0.55807,1.05403,0.00599875,0.00599875,0.00599875
99,106.121,0.83615,0.61698,0.99649,0.72288,0.90151,0.87472,0.65362,0.83235,0.53396,1.04306,0.0059575,0.0059575,0.0059575
100,107.155,0.82248,0.61203,1.0339,0.75173,0.76752,0.82038,0.62966,0.84569,0.56047,1.04241,0.00591625,0.00591625,0.00591625
101,108.169,0.80854,0.5909,0.98893,0.75711,0.85658,0.84789,0.6471,0.83755,0.59244,1.04278,0.005875,0.005875,0.005875
102,109.195,0.81603,0.5729,0.9662,0.77164,0.83122,0.83489,0.63318,0.83428,0.63331,1.04576,0.00583375,0.00583375,0.00583375
103,110.222,0.80894,0.59152,0.97009,0.71745,0.78305,0.79516,0.60302,0.85071,0.67852,1.04478,0.0057925,0.0057925,0.0057925
104,111.265,0.80439,0.60937,1.00471,0.77504,0.83431,0.83956,0.64971,0.82482,0.56088,1.03898,0.00575125,0.00575125,0.00575125
105,112.29,0.80986,0.60099,0.98633,0.75966,0.83699,0.8333,0.64289,0.80932,0.5502,1.03245,0.00571,0.00571,0.00571
106,113.316,0.82038,0.60363,0.97886,0.74273,0.84252,0.83133,0.65402,0.8081,0.53902,1.0327,0.00566875,0.00566875,0.00566875
107,114.335,0.7743,0.56183,0.97018,0.75495,0.78671,0.85268,0.65842,0.86348,0.60213,1.05526,0.0056275,0.0056275,0.0056275
108,115.458,0.79832,0.57684,0.9938,0.78885,0.78245,0.86142,0.64868,0.81389,0.58272,1.03488,0.00558625,0.00558625,0.00558625
109,116.482,0.89366,0.63316,1.04291,0.77909,0.78304,0.86938,0.66213,0.82756,0.58046,1.04295,0.005545,0.005545,0.005545
110,117.504,0.81202,0.55857,0.97347,0.76971,0.87632,0.87407,0.66264,0.85788,0.5714,1.05713,0.00550375,0.00550375,0.00550375
111,118.538,0.77769,0.57215,0.99221,0.7512,0.90927,0.87553,0.69479,0.79586,0.53714,1.03201,0.0054625,0.0054625,0.0054625
112,119.581,0.76117,0.56021,0.9684,0.752,0.81161,0.87193,0.66879,0.84227,0.64929,1.04859,0.00542125,0.00542125,0.00542125
113,120.605,0.80546,0.59407,0.99721,0.76883,0.80353,0.86192,0.66779,0.80862,0.60484,1.03475,0.00538,0.00538,0.00538
114,121.644,0.79643,0.66299,1.00236,0.80014,0.86057,0.90163,0.69859,0.80448,0.53596,1.0316,0.00533875,0.00533875,0.00533875
115,122.68,0.77889,0.57464,0.95392,0.84768,0.80335,0.88264,0.69027,0.79585,0.56747,1.02882,0.0052975,0.0052975,0.0052975
116,123.71,0.77622,0.55744,0.97933,0.828,0.84723,0.90996,0.69502,0.83225,0.53709,1.05195,0.00525625,0.00525625,0.00525625
117,124.742,0.81197,0.62848,1.02469,0.83097,0.83701,0.89982,0.68265,0.82543,0.53604,1.04368,0.005215,0.005215,0.005215
118,125.768,0.78859,0.56608,0.98886,0.89036,0.78451,0.85611,0.67494,0.80327,0.56709,1.03268,0.00517375,0.00517375,0.00517375
119,126.809,0.80487,0.60048,1.01715,0.83237,0.8293,0.8772,0.65998,0.83858,0.57296,1.05444,0.0051325,0.0051325,0.0051325
120,127.841,0.79269,0.58427,0.9977,0.87047,0.87976,0.90993,0.69919,0.8075,0.5469,1.03373,0.00509125,0.00509125,0.00509125
121,128.857,0.77677,0.56346,0.95772,0.87119,0.85236,0.90369,0.68571,0.81686,0.53596,1.0439,0.00505,0.00505,0.00505
122,129.879,0.77445,0.61199,0.98524,0.77531,0.88115,0.87994,0.66627,0.81824,0.53962,1.04045,0.00500875,0.00500875,0.00500875
123,130.907,0.73849,0.54207,0.94553,0.74856,0.87232,0.85307,0.67474,0.80634,0.65327,1.03239,0.0049675,0.0049675,0.0049675
124,131.95,0.7842,0.57652,0.97465,0.8044,0.82656,0.84853,0.64235,0.84106,0.60042,1.0608,0.00492625,0.00492625,0.00492625
125,133.066,0.79153,0.58986,0.97494,0.73356,0.88719,0.86074,0.66195,0.80118,0.56339,1.03413,0.004885,0.004885,0.004885
126,134.104,0.78202,0.5602,0.97948,0.89407,0.81757,0.85835,0.65743,0.86222,0.59801,1.06284,0.00484375,0.00484375,0.00484375
127,135.135,0.75771,0.56484,0.96155,0.7511,0.84614,0.8393,0.67122,0.80731,0.56401,1.0324,0.0048025,0.0048025,0.0048025
128,136.168,0.79785,0.59707,1.00059,0.71059,0.83147,0.81479,0.64795,0.82029,0.53898,1.04368,0.00476125,0.00476125,0.00476125
129,137.192,0.83635,0.7919,1.02956,0.8338,0.80063,0.85807,0.687,0.78743,0.504,1.02091,0.00472,0.00472,0.00472
130,138.222,0.77532,0.57024,0.96098,0.75385,0.87965,0.85601,0.65593,0.84069,0.58973,1.04039,0.00467875,0.00467875,0.00467875
131,139.245,0.74681,0.53618,0.96539,0.78778,0.79984,0.83562,0.65565,0.80376,0.54599,1.03226,0.0046375,0.0046375,0.0046375
132,140.269,0.75817,0.5735,0.96461,0.7703,0.81809,0.84073,0.65688,0.79898,0.53782,1.03324,0.00459625,0.00459625,0.00459625
133,141.285,0.76306,0.54277,0.97687,0.7558,0.85469,0.86297,0.66564,0.80294,0.5468,1.03306,0.004555,0.004555,0.004555
134,142.334,0.74934,0.52709,0.93522,0.76645,0.86938,0.89432,0.68283,0.81028,0.54134,1.03351,0.00451375,0.00451375,0.00451375
135,143.353,0.76836,0.56231,0.98924,0.82388,0.87641,0.89161,0.68447,0.80468,0.54038,1.03513,0.0044725,0.0044725,0.0044725
136,144.384,0.76142,0.56984,0.95804,0.85328,0.8498,0.88896,0.67441,0.78489,0.5612,1.01955,0.00443125,0.00443125,0.00443125
137,145.394,0.78701,0.56258,0.99999,0.80553,0.83705,0.89813,0.6984,0.78209,0.55162,1.02422,0.00439,0.00439,0.00439
138,146.425,0.77247,0.54792,0.9726,0.75786,0.79925,0.81612,0.61563,0.81812,0.67985,1.04146,0.00434875,0.00434875,0.00434875
139,147.456,0.78471,0.57796,0.98702,0.73715,0.82124,0.85185,0.67383,0.8176,0.54451,1.04039,0.0043075,0.0043075,0.0043075
140,148.497,0.77149,0.55955,0.98664,0.73285,0.84989,0.86546,0.67371,0.82293,0.55381,1.05162,0.00426625,0.00426625,0.00426625
141,149.511,0.78903,0.57691,0.98693,0.84546,0.78338,0.87656,0.68064,0.79465,0.53897,1.03507,0.004225,0.004225,0.004225
142,150.649,0.73512,0.5212,0.94338,0.82502,0.8617,0.87426,0.67294,0.80533,0.51154,1.04043,0.00418375,0.00418375,0.00418375
143,151.688,0.73646,0.52641,0.96732,0.77427,0.87835,0.87228,0.67352,0.79614,0.53469,1.03216,0.0041425,0.0041425,0.0041425
144,152.729,0.71407,0.54296,0.94901,0.80197,0.89233,0.87117,0.66473,0.7987,0.61346,1.03302,0.00410125,0.00410125,0.00410125
145,153.754,0.75875,0.53834,0.96632,0.8172,0.91515,0.89411,0.69037,0.79026,0.54632,1.03078,0.00406,0.00406,0.00406
146,154.781,0.7572,0.53143,0.96572,0.83957,0.86805,0.89724,0.7031,0.80313,0.52158,1.03891,0.00401875,0.00401875,0.00401875
147,155.809,0.74102,0.5481,0.99703,0.75592,0.91602,0.87203,0.6839,0.79024,0.508,1.03453,0.0039775,0.0039775,0.0039775
148,156.861,0.73887,0.52206,0.95174,0.73817,0.91304,0.88258,0.68878,0.7761,0.52117,1.02686,0.00393625,0.00393625,0.00393625
149,157.897,0.74159,0.52426,0.96612,0.883,0.79751,0.88836,0.69872,0.79275,0.50028,1.03412,0.003895,0.003895,0.003895
150,158.919,0.73703,0.50367,0.95708,0.76396,0.92539,0.88785,0.69656,0.78639,0.48484,1.02512,0.00385375,0.00385375,0.00385375
151,159.941,0.74835,0.51655,0.95493,0.75528,0.92729,0.86504,0.68905,0.78006,0.48409,1.01959,0.0038125,0.0038125,0.0038125
152,160.974,0.73902,0.51268,0.95397,0.78243,0.87078,0.85586,0.667,0.8025,0.49753,1.03701,0.00377125,0.00377125,0.00377125
153,161.988,0.73465,0.50893,0.97888,0.77234,0.8399,0.84498,0.66869,0.77376,0.50003,1.02116,0.00373,0.00373,0.00373
154,163.004,0.77312,0.57422,0.98004,0.79114,0.86369,0.87113,0.68088,0.7831,0.5101,1.02389,0.00368875,0.00368875,0.00368875
155,164.033,0.74508,0.51801,0.96683,0.815,0.91426,0.89217,0.70678,0.77653,0.53289,1.02514,0.0036475,0.0036475,0.0036475
156,165.072,0.73405,0.50868,0.94948,0.82037,0.90624,0.89081,0.71017,0.75744,0.54834,1.01847,0.00360625,0.00360625,0.00360625
157,166.093,0.72401,0.50413,0.95414,0.8154,0.89031,0.88127,0.7064,0.78928,0.51324,1.03044,0.003565,0.003565,0.003565
158,167.129,0.77803,0.56749,0.98775,0.76928,0.86013,0.88119,0.70223,0.78191,0.48679,1.01676,0.00352375,0.00352375,0.00352375
159,168.143,0.75109,0.51602,0.94526,0.79878,0.88569,0.86877,0.67968,0.83224,0.53187,1.04293,0.0034825,0.0034825,0.0034825
160,169.167,0.73383,0.51902,0.97383,0.81306,0.89069,0.86783,0.69602,0.80629,0.5315,1.0353,0.00344125,0.00344125,0.00344125
161,170.301,0.72778,0.51905,0.9399,0.79545,0.89821,0.87284,0.68189,0.80615,0.5089,1.03751,0.0034,0.0034,0.0034
162,171.353,0.72349,0.50184,0.95432,0.79785,0.85982,0.89002,0.70624,0.79213,0.48964,1.02792,0.00335875,0.00335875,0.00335875
163,172.4,0.73378,0.49917,0.9646,0.778,0.87224,0.86592,0.68927,0.79354,0.50882,1.02647,0.0033175,0.0033175,0.0033175
164,173.441,0.73834,0.50413,0.96534,0.85261,0.82346,0.86792,0.69069,0.78719,0.49969,1.02189,0.00327625,0.00327625,0.00327625
165,174.461,0.72213,0.47778,0.93405,0.81982,0.85107,0.86907,0.69207,0.77863,0.48552,1.01606,0.003235,0.003235,0.003235
166,175.488,0.72022,0.48413,0.94553,0.79593,0.84519,0.87061,0.6961,0.78378,0.48104,1.01257,0.00319375,0.00319375,0.00319375
167,176.53,0.74572,0.50383,0.94599,0.86496,0.84447,0.86731,0.68981,0.776,0.50508,1.02059,0.0031525,0.0031525,0.0031525
168,177.562,0.71478,0.51473,0.9661,0.74382,0.88037,0.8717,0.68978,0.78941,0.50853,1.0274,0.00311125,0.00311125,0.00311125
169,178.592,0.7794,0.59444,1.00152,0.75503,0.8817,0.88154,0.69741,0.77988,0.49801,1.02733,0.00307,0.00307,0.00307
170,179.615,0.72323,0.49481,0.94257,0.80586,0.8589,0.87777,0.69043,0.76971,0.50596,1.01998,0.00302875,0.00302875,0.00302875
171,180.643,0.71043,0.48537,0.94362,0.81121,0.84059,0.86757,0.66983,0.76963,0.49309,1.01794,0.0029875,0.0029875,0.0029875
172,181.696,0.7136,0.47863,0.95103,0.76964,0.85532,0.87481,0.67961,0.78657,0.48365,1.02702,0.00294625,0.00294625,0.00294625
173,182.709,0.72767,0.5124,0.97055,0.76015,0.84549,0.87324,0.69135,0.81116,0.49207,1.04695,0.002905,0.002905,0.002905
174,183.731,0.71518,0.48839,0.97013,0.79373,0.84912,0.89096,0.69582,0.81004,0.48291,1.0476,0.00286375,0.00286375,0.00286375
175,184.749,0.68816,0.46881,0.96211,0.82599,0.89111,0.8921,0.6929,0.7804,0.48111,1.02822,0.0028225,0.0028225,0.0028225
176,185.802,0.69956,0.45389,0.93508,0.80727,0.89928,0.88749,0.68504,0.78783,0.47644,1.03398,0.00278125,0.00278125,0.00278125
177,186.82,0.74472,0.50722,0.98169,0.80884,0.91455,0.87829,0.68878,0.76889,0.47586,1.02565,0.00274,0.00274,0.00274
178,187.853,0.70567,0.49941,0.95764,0.7853,0.91712,0.85189,0.66839,0.79526,0.48889,1.03253,0.00269875,0.00269875,0.00269875
179,188.872,0.71296,0.46159,0.95718,0.79103,0.87537,0.85363,0.67558,0.78248,0.48671,1.02476,0.0026575,0.0026575,0.0026575
180,189.902,0.70813,0.46795,0.94997,0.77052,0.90897,0.86663,0.69053,0.77328,0.50522,1.01854,0.00261625,0.00261625,0.00261625
181,191.011,0.70921,0.50821,0.94411,0.85392,0.83824,0.88627,0.69694,0.7762,0.52237,1.01932,0.002575,0.002575,0.002575
182,192.044,0.70186,0.4836,0.95531,0.82148,0.90179,0.89637,0.69849,0.7879,0.51832,1.02985,0.00253375,0.00253375,0.00253375
183,193.064,0.71852,0.49404,0.96033,0.8061,0.92055,0.8932,0.69821,0.78487,0.49057,1.02706,0.0024925,0.0024925,0.0024925
184,194.099,0.69258,0.46535,0.93929,0.87696,0.91234,0.88835,0.69943,0.76827,0.48067,1.0197,0.00245125,0.00245125,0.00245125
185,195.132,0.70666,0.49453,0.94548,0.86636,0.89729,0.89515,0.70697,0.77435,0.49453,1.0209,0.00241,0.00241,0.00241
186,196.154,0.68341,0.47437,0.93279,0.86096,0.81298,0.90327,0.71103,0.77305,0.46789,1.01916,0.00236875,0.00236875,0.00236875
187,197.2,0.6939,0.45858,0.93811,0.81562,0.83121,0.89917,0.71555,0.77077,0.47172,1.01589,0.0023275,0.0023275,0.0023275
