epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
22,63.7098,0.7669,0.66335,0.93788,0.72311,0.85711,0.81114,0.65855,0.74942,0.57832,0.92941,0.000228599,0.000228599,0.000228599
23,66.544,0.7502,0.6385,0.92895,0.67932,0.88008,0.79946,0.64924,0.74231,0.55325,0.9303,0.000216818,0.000216818,0.000216818
24,69.3416,0.73655,0.60164,0.92053,0.70413,0.90638,0.80723,0.65124,0.74866,0.54246,0.9303,0.000205037,0.000205037,0.000205037
25,72.1704,0.74451,0.5974,0.92253,0.70748,0.91237,0.82525,0.67475,0.7394,0.54206,0.93012,0.000193256,0.000193256,0.000193256
26,74.9649,0.74664,0.58697,0.92186,0.72286,0.92517,0.83723,0.68232,0.74958,0.5381,0.93465,0.000181475,0.000181475,0.000181475
27,77.8028,0.71899,0.57048,0.92439,0.76199,0.91301,0.84398,0.6819,0.7419,0.52558,0.93342,0.000169694,0.000169694,0.000169694
28,80.6239,0.7271,0.57046,0.92098,0.85754,0.88095,0.8959,0.71298,0.75064,0.52117,0.94295,0.000157913,0.000157913,0.000157913
29,83.4919,0.73285,0.56857,0.91905,0.8607,0.88337,0.89913,0.71903,0.74987,0.51069,0.94363,0.000146132,0.000146132,0.000146132
30,86.3321,0.72206,0.57615,0.91899,0.86081,0.90593,0.89573,0.7286,0.74659,0.50111,0.94027,0.000134351,0.000134351,0.000134351
31,89.0828,0.68163,0.50216,0.91956,0.82663,0.90261,0.88386,0.73044,0.74589,0.50566,0.93965,0.00012257,0.00012257,0.00012257
32,91.8293,0.70039,0.50767,0.93124,0.79395,0.85376,0.83306,0.68376,0.73878,0.51339,0.9366,0.000110789,0.000110789,0.000110789
33,94.5132,0.69709,0.50492,0.92145,0.7999,0.86821,0.82861,0.68875,0.74077,0.50702,0.94085,9.9008e-05,9.9008e-05,9.9008e-05
34,97.205,0.69495,0.50828,0.92142,0.77191,0.88717,0.83996,0.68907,0.7401,0.50427,0.94131,8.7227e-05,8.7227e-05,8.7227e-05
35,99.8989,0.6764,0.48077,0.91374,0.82927,0.83899,0.83996,0.69049,0.73879,0.49776,0.93948,7.5446e-05,7.5446e-05,7.5446e-05
36,102.613,0.67432,0.46975,0.92255,0.83488,0.85365,0.85552,0.703,0.73308,0.49252,0.94027,6.3665e-05,6.3665e-05,6.3665e-05
37,105.28,0.67232,0.47325,0.91193,0.84469,0.86554,0.87124,0.71551,0.73713,0.49194,0.94236,5.1884e-05,5.1884e-05,5.1884e-05
38,107.982,0.65794,0.46297,0.91459,0.85643,0.8942,0.87795,0.71626,0.73873,0.48928,0.94014,4.0103e-05,4.0103e-05,4.0103e-05
39,110.676,0.67485,0.46849,0.91926,0.86658,0.90759,0.87887,0.72439,0.7361,0.49092,0.93877,2.8322e-05,2.8322e-05,2.8322e-05
40,113.435,0.65315,0.46027,0.89906,0.86377,0.90404,0.87817,0.72404,0.73465,0.49127,0.938,1.6541e-05,1.6541e-05,1.6541e-05
