epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
32,46.0055,0.6179,0.73948,0.86936,0.75314,0.81223,0.8421,0.63039,0.8208,0.68713,0.97323,0.000445285,0.000445285,0.000445285
33,47.4283,0.58601,0.7131,0.8655,0.84266,0.79763,0.85299,0.6344,0.82702,0.71735,0.97869,0.000442682,0.000442682,0.000442682
34,48.994,0.59493,0.70922,0.87915,0.77443,0.88073,0.87167,0.65733,0.84946,0.62023,0.99394,0.000440078,0.000440078,0.000440078
35,50.4259,0.60778,0.73034,0.87299,0.79105,0.84643,0.84405,0.61637,0.8709,0.61593,1.00518,0.000437474,0.000437474,0.000437474
36,51.8575,0.61199,0.72673,0.87776,0.79122,0.86841,0.8609,0.63819,0.84068,0.63221,0.99147,0.00043487,0.00043487,0.00043487
37,53.2821,0.61303,0.76739,0.88352,0.84569,0.89076,0.86778,0.63766,0.86493,0.62346,1.00368,0.000432267,0.000432267,0.000432267
38,54.7016,0.60635,0.71723,0.87841,0.84088,0.89839,0.88445,0.64769,0.84149,0.58672,0.98519,0.000429663,0.000429663,0.000429663
39,56.1336,0.58374,0.68898,0.87691,0.79666,0.86662,0.87992,0.65152,0.82642,0.59858,0.97811,0.000427059,0.000427059,0.000427059
40,57.5533,0.60071,0.71991,0.88693,0.82771,0.87625,0.87698,0.63962,0.87007,0.59066,0.99691,0.000424456,0.000424456,0.000424456
41,58.9757,0.59166,0.67531,0.8696,0.80129,0.83364,0.86686,0.62753,0.87279,0.67604,1.00493,0.000421852,0.000421852,0.000421852
42,60.3882,0.60198,0.69676,0.88323,0.81609,0.83054,0.86779,0.65137,0.84366,0.67733,0.98444,0.000419248,0.000419248,0.000419248
43,61.8343,0.60418,0.65479,0.8722,0.84499,0.78818,0.86933,0.66603,0.80897,0.67021,0.95054,0.000416645,0.000416645,0.000416645
44,63.26,0.62625,0.6685,0.87388,0.89046,0.77973,0.91331,0.68335,0.84955,0.62073,0.9835,0.000414041,0.000414041,0.000414041
45,64.6961,0.58142,0.64846,0.87668,0.93676,0.73619,0.90125,0.69804,0.80576,0.5749,0.9708,0.000411437,0.000411437,0.000411437
46,66.1419,0.58706,0.60751,0.87386,0.86833,0.74629,0.89195,0.67581,0.81114,0.58889,0.98169,0.000408834,0.000408834,0.000408834
47,67.571,0.55819,0.6388,0.87056,0.8899,0.80774,0.86777,0.64455,0.83117,0.53778,0.99049,0.00040623,0.00040623,0.00040623
48,68.9972,0.56789,0.62103,0.86753,0.78701,0.88643,0.88159,0.65442,0.81438,0.52834,0.96955,0.000403626,0.000403626,0.000403626
49,70.4139,0.55688,0.66495,0.86912,0.76747,0.8783,0.88652,0.66041,0.80034,0.55662,0.95733,0.000401022,0.000401022,0.000401022
50,71.8435,0.58622,0.64096,0.8947,0.79499,0.86665,0.85511,0.65369,0.80983,0.62175,0.95978,0.000398419,0.000398419,0.000398419
51,73.3825,0.56588,0.63201,0.86082,0.78647,0.82227,0.87913,0.67135,0.78582,0.61319,0.9499,0.000395815,0.000395815,0.000395815
52,74.8024,0.56579,0.61439,0.86157,0.88284,0.8004,0.86551,0.66189,0.79491,0.58598,0.96235,0.000393211,0.000393211,0.000393211
53,76.2266,0.57199,0.60703,0.8706,0.86316,0.82049,0.90702,0.69078,0.80292,0.59448,0.966,0.000390608,0.000390608,0.000390608
54,77.6514,0.56954,0.60011,0.87303,0.89752,0.79646,0.90821,0.68176,0.8395,0.56049,0.9985,0.000388004,0.000388004,0.000388004
55,79.075,0.5888,0.64496,0.87303,0.80125,0.88423,0.85179,0.64963,0.81095,0.59563,0.99134,0.0003854,0.0003854,0.0003854
56,80.4908,0.56581,0.5735,0.86696,0.80398,0.89612,0.87265,0.66991,0.80243,0.53641,0.99185,0.000382796,0.000382796,0.000382796
57,81.9262,0.56689,0.61506,0.87838,0.81723,0.89304,0.88343,0.6521,0.81217,0.56406,0.97906,0.000380193,0.000380193,0.000380193
58,83.3537,0.56323,0.60918,0.86895,0.80672,0.90532,0.91182,0.68947,0.81188,0.5247,0.97287,0.000377589,0.000377589,0.000377589
59,84.7848,0.58863,0.63793,0.87385,0.87559,0.81614,0.91161,0.69304,0.81468,0.54525,0.9747,0.000374985,0.000374985,0.000374985
60,86.1948,0.56301,0.5893,0.86034,0.82134,0.86536,0.90804,0.67495,0.86108,0.59476,0.99878,0.000372382,0.000372382,0.000372382
61,87.6193,0.58157,0.59482,0.86319,0.84854,0.79179,0.89819,0.68655,0.81241,0.60172,0.9802,0.000369778,0.000369778,0.000369778
62,89.0348,0.54473,0.57372,0.85731,0.86841,0.75882,0.89671,0.67526,0.82248,0.61833,0.99148,0.000367174,0.000367174,0.000367174
63,90.4602,0.57542,0.58616,0.86232,0.89909,0.76011,0.90655,0.68357,0.86984,0.59819,1.00817,0.000364571,0.000364571,0.000364571
64,91.8758,0.56209,0.57845,0.8665,0.86876,0.79269,0.87668,0.66671,0.80126,0.56147,0.96919,0.000361967,0.000361967,0.000361967
65,93.3003,0.54553,0.57052,0.8614,0.78429,0.82511,0.86902,0.64661,0.82412,0.56476,0.99247,0.000359363,0.000359363,0.000359363
66,94.7048,0.52736,0.56798,0.85105,0.8168,0.86738,0.88391,0.64372,0.8437,0.55529,1.00881,0.00035676,0.00035676,0.00035676
67,96.2378,0.54128,0.54603,0.85116,0.8654,0.79442,0.91338,0.69255,0.82113,0.61107,0.98677,0.000354156,0.000354156,0.000354156
68,97.6579,0.54919,0.54124,0.85489,0.9108,0.77296,0.91191,0.69636,0.81265,0.62228,0.98404,0.000351552,0.000351552,0.000351552
69,99.0872,0.55826,0.54957,0.86336,0.86768,0.79308,0.91072,0.67695,0.84664,0.61009,0.99732,0.000348948,0.000348948,0.000348948
70,100.512,0.52892,0.52939,0.85083,0.91353,0.77375,0.91544,0.68419,0.83541,0.60776,1.01189,0.000346345,0.000346345,0.000346345
71,101.942,0.52067,0.5431,0.8661,0.85667,0.78764,0.90221,0.6696,0.8429,0.62635,1.00313,0.000343741,0.000343741,0.000343741
72,103.358,0.53962,0.54303,0.86049,0.79651,0.8839,0.90075,0.66808,0.84332,0.56637,1.00667,0.000341137,0.000341137,0.000341137
73,104.778,0.52756,0.51903,0.85495,0.82715,0.83898,0.89219,0.6806,0.83739,0.60095,1.00509,0.000338534,0.000338534,0.000338534
74,106.196,0.52756,0.5308,0.86028,0.89621,0.83635,0.90546,0.6867,0.79138,0.62813,0.97678,0.00033593,0.00033593,0.00033593
75,107.63,0.55542,0.54056,0.85889,0.85092,0.89332,0.92133,0.69968,0.80534,0.53824,0.98964,0.000333326,0.000333326,0.000333326
76,109.051,0.52946,0.50954,0.84804,0.87645,0.83952,0.9364,0.71423,0.77028,0.54655,0.96178,0.000330722,0.000330722,0.000330722
77,110.49,0.51988,0.5023,0.85484,0.84744,0.81283,0.9224,0.70922,0.77351,0.58147,0.97426,0.000328119,0.000328119,0.000328119
78,111.92,0.53418,0.52082,0.86533,0.87188,0.81962,0.91816,0.71031,0.79362,0.55781,0.98401,0.000325515,0.000325515,0.000325515
79,113.353,0.54531,0.52569,0.85842,0.89769,0.85808,0.92153,0.70611,0.77473,0.56281,0.9797,0.000322911,0.000322911,0.000322911
80,114.766,0.56821,0.51965,0.86956,0.90918,0.84869,0.93408,0.71302,0.78954,0.5737,0.98281,0.000320308,0.000320308,0.000320308
81,116.202,0.51862,0.50574,0.85354,0.86842,0.8939,0.93469,0.70953,0.80616,0.5302,0.98881,0.000317704,0.000317704,0.000317704
82,117.627,0.50391,0.49397,0.84548,0.85659,0.80526,0.92315,0.69809,0.79519,0.52842,0.98572,0.0003151,0.0003151,0.0003151
83,119.062,0.51119,0.4816,0.84314,0.83951,0.89553,0.91446,0.67836,0.83356,0.54489,1.00062,0.000312497,0.000312497,0.000312497
84,120.467,0.5019,0.48932,0.84303,0.87685,0.88033,0.92122,0.69439,0.80897,0.53044,0.98903,0.000309893,0.000309893,0.000309893
85,121.894,0.51106,0.48956,0.85864,0.82474,0.86737,0.92254,0.70641,0.77226,0.52929,0.97302,0.000307289,0.000307289,0.000307289
86,123.422,0.51585,0.49642,0.85473,0.88189,0.81424,0.91725,0.68205,0.82621,0.53973,0.99456,0.000304685,0.000304685,0.000304685
87,124.844,0.52189,0.48217,0.85429,0.90047,0.8256,0.91892,0.67043,0.87199,0.53026,1.03404,0.000302082,0.000302082,0.000302082
88,126.25,0.52737,0.49312,0.86321,0.86239,0.7888,0.89829,0.68771,0.80858,0.53223,0.9959,0.000299478,0.000299478,0.000299478
89,127.674,0.49433,0.48293,0.84743,0.83727,0.79769,0.8629,0.63529,0.81755,0.51652,1.00545,0.000296874,0.000296874,0.000296874
90,129.103,0.52304,0.49283,0.85068,0.9064,0.82366,0.87103,0.64952,0.84432,0.52032,1.0238,0.000294271,0.000294271,0.000294271
91,130.523,0.52294,0.49971,0.86327,0.92327,0.78091,0.87057,0.6551,0.81933,0.54217,0.99762,0.000291667,0.000291667,0.000291667
92,131.947,0.50746,0.47703,0.8551,0.83538,0.87686,0.90299,0.69187,0.81065,0.53728,0.98269,0.000289063,0.000289063,0.000289063
93,133.376,0.50815,0.47693,0.85277,0.8346,0.86986,0.89428,0.67526,0.82068,0.57535,0.99277,0.00028646,0.00028646,0.00028646
94,134.783,0.50169,0.48096,0.85874,0.85146,0.88968,0.91102,0.69353,0.81292,0.60019,0.9833,0.000283856,0.000283856,0.000283856
95,136.203,0.48891,0.48426,0.85168,0.84673,0.89853,0.90792,0.68675,0.82355,0.5715,0.98769,0.000281252,0.000281252,0.000281252
96,137.616,0.49569,0.45684,0.8373,0.85307,0.9156,0.9142,0.67816,0.80987,0.52455,0.9762,0.000278649,0.000278649,0.000278649
97,139.034,0.50422,0.4621,0.855,0.91328,0.79252,0.89993,0.67475,0.84007,0.57038,0.987,0.000276045,0.000276045,0.000276045
98,140.452,0.51206,0.46923,0.85304,0.86968,0.79893,0.87778,0.65712,0.85957,0.64111,1.01132,0.000273441,0.000273441,0.000273441
99,141.89,0.50223,0.4553,0.85861,0.8662,0.79516,0.88893,0.67131,0.81874,0.59085,0.99733,0.000270837,0.000270837,0.000270837
100,143.305,0.51727,0.46711,0.85593,0.86376,0.81457,0.90567,0.69118,0.80696,0.54905,0.98093,0.000268234,0.000268234,0.000268234
101,144.727,0.48824,0.46998,0.84739,0.86399,0.80374,0.90131,0.66877,0.86962,0.58647,1.02029,0.00026563,0.00026563,0.00026563
102,146.132,0.52044,0.4616,0.87355,0.84652,0.87503,0.90161,0.6734,0.88124,0.58307,1.03146,0.000263026,0.000263026,0.000263026
103,147.679,0.47828,0.43701,0.83897,0.89408,0.86753,0.91164,0.67433,0.85619,0.55775,1.02077,0.000260423,0.000260423,0.000260423
104,149.085,0.51244,0.45561,0.86557,0.88459,0.86469,0.89966,0.67656,0.86723,0.57055,1.01697,0.000257819,0.000257819,0.000257819
105,150.509,0.47308,0.42983,0.84104,0.87871,0.83107,0.88827,0.6591,0.886,0.60833,1.03386,0.000255215,0.000255215,0.000255215
106,151.943,0.48833,0.46135,0.8484,0.89832,0.82564,0.88528,0.66051,0.86153,0.62275,1.02247,0.000252611,0.000252611,0.000252611
107,153.364,0.49337,0.44782,0.8428,0.87154,0.87418,0.8892,0.67117,0.82926,0.60725,1.0126,0.000250008,0.000250008,0.000250008
108,154.782,0.4762,0.42496,0.83701,0.8681,0.80084,0.89211,0.67685,0.85314,0.61817,1.01334,0.000247404,0.000247404,0.000247404
109,156.196,0.5087,0.45811,0.85238,0.85704,0.80788,0.91154,0.6948,0.81063,0.57086,0.99966,0.0002448,0.0002448,0.0002448
110,157.605,0.49458,0.44644,0.85555,0.89676,0.81632,0.92172,0.69966,0.79089,0.53284,0.99344,0.000242197,0.000242197,0.000242197
111,159.034,0.48066,0.42007,0.84156,0.9107,0.8009,0.87941,0.65528,0.81766,0.54373,1.00406,0.000239593,0.000239593,0.000239593
112,160.445,0.46939,0.42299,0.83338,0.89935,0.79583,0.86728,0.65517,0.79157,0.55105,0.98794,0.000236989,0.000236989,0.000236989
113,161.865,0.46011,0.44191,0.84376,0.92098,0.78726,0.90687,0.69433,0.77168,0.54507,0.97768,0.000234386,0.000234386,0.000234386
114,163.266,0.47083,0.4302,0.84769,0.85557,0.8903,0.89643,0.68409,0.79777,0.54137,1.00146,0.000231782,0.000231782,0.000231782
115,164.684,0.49493,0.4457,0.84981,0.84434,0.8464,0.87332,0.66047,0.83062,0.57163,1.01424,0.000229178,0.000229178,0.000229178
116,166.092,0.49476,0.42454,0.85216,0.85616,0.83318,0.87281,0.67484,0.78991,0.56597,0.98827,0.000226575,0.000226575,0.000226575
117,167.513,0.4638,0.41662,0.83374,0.90423,0.82099,0.87997,0.67593,0.81898,0.56909,1.01463,0.000223971,0.000223971,0.000223971
118,168.924,0.46218,0.42119,0.84195,0.89192,0.83967,0.88349,0.67591,0.81035,0.5631,1.00008,0.000221367,0.000221367,0.000221367
119,170.463,0.46752,0.42016,0.83723,0.87003,0.87304,0.89684,0.69746,0.79297,0.56791,0.98346,0.000218763,0.000218763,0.000218763
120,171.897,0.48402,0.424,0.84764,0.88405,0.8663,0.89521,0.68855,0.80744,0.5819,0.99285,0.00021616,0.00021616,0.00021616
121,173.316,0.44981,0.43002,0.83526,0.88982,0.85518,0.89836,0.69409,0.78501,0.54728,0.98951,0.000213556,0.000213556,0.000213556
122,174.728,0.47584,0.42931,0.84327,0.85321,0.867,0.89457,0.68749,0.80686,0.56488,0.99923,0.000210952,0.000210952,0.000210952
123,176.152,0.48999,0.42503,0.84518,0.87069,0.78335,0.84531,0.64624,0.81807,0.57665,1.01145,0.000208349,0.000208349,0.000208349
124,177.561,0.46973,0.41848,0.84349,0.87633,0.79225,0.89129,0.67953,0.82422,0.5567,1.01171,0.000205745,0.000205745,0.000205745
125,178.986,0.47825,0.42488,0.83878,0.85587,0.8581,0.89965,0.69022,0.81749,0.56972,1.00265,0.000203141,0.000203141,0.000203141
126,180.402,0.47008,0.41526,0.83773,0.85695,0.85438,0.90177,0.70628,0.80476,0.55289,0.9914,0.000200537,0.000200537,0.000200537
127,181.837,0.45669,0.40982,0.84468,0.85121,0.88222,0.90072,0.69953,0.80984,0.52131,1.00303,0.000197934,0.000197934,0.000197934
128,183.243,0.45418,0.41391,0.84352,0.86766,0.80121,0.89934,0.70598,0.79457,0.50871,0.99254,0.00019533,0.00019533,0.00019533
129,184.663,0.45851,0.40388,0.83975,0.86428,0.7989,0.89483,0.69081,0.80305,0.52217,0.9903,0.000192726,0.000192726,0.000192726
130,186.076,0.45054,0.40288,0.83537,0.87294,0.82284,0.9017,0.70552,0.76611,0.50826,0.97047,0.000190123,0.000190123,0.000190123
131,187.502,0.44944,0.4023,0.83151,0.86276,0.90595,0.91838,0.70718,0.78101,0.51345,0.98067,0.000187519,0.000187519,0.000187519
132,188.925,0.46375,0.40644,0.83104,0.89016,0.89409,0.92636,0.70177,0.81053,0.54339,0.99165,0.000184915,0.000184915,0.000184915
133,190.347,0.4543,0.407,0.84241,0.90108,0.87523,0.9312,0.71153,0.79011,0.56144,0.98227,0.000182312,0.000182312,0.000182312
134,191.75,0.46845,0.41625,0.85107,0.91604,0.86753,0.92738,0.70681,0.82024,0.54193,1.00866,0.000179708,0.000179708,0.000179708
135,193.176,0.45082,0.38567,0.8267,0.87562,0.85809,0.91032,0.69212,0.83547,0.57087,1.01567,0.000177104,0.000177104,0.000177104
136,194.588,0.45155,0.39372,0.84192,0.8833,0.86621,0.91878,0.71527,0.78581,0.5245,0.98719,0.0001745,0.0001745,0.0001745
137,196.122,0.45038,0.38664,0.83692,0.8715,0.8804,0.9156,0.7017,0.79636,0.51857,0.99752,0.000171897,0.000171897,0.000171897
138,197.544,0.44703,0.39946,0.84222,0.86749,0.89456,0.92104,0.70933,0.7803,0.51012,0.99407,0.000169293,0.000169293,0.000169293
139,198.973,0.46422,0.39436,0.84029,0.8826,0.88753,0.92632,0.71674,0.7941,0.52308,1.0017,0.000166689,0.000166689,0.000166689
140,200.399,0.45854,0.39189,0.83818,0.9283,0.87786,0.92281,0.706,0.79683,0.5286,0.99333,0.000164086,0.000164086,0.000164086
141,201.829,0.45168,0.39392,0.83227,0.9268,0.86725,0.91518,0.70439,0.79259,0.52321,0.98573,0.000161482,0.000161482,0.000161482
142,203.259,0.45402,0.38792,0.84504,0.92112,0.85585,0.91376,0.70709,0.78494,0.51454,0.98779,0.000158878,0.000158878,0.000158878
143,204.692,0.43017,0.38075,0.83078,0.90805,0.87018,0.90738,0.69024,0.79776,0.50284,0.99839,0.000156275,0.000156275,0.000156275
144,206.1,0.43362,0.3797,0.82715,0.90891,0.86918,0.9127,0.70658,0.79353,0.51646,1.00065,0.000153671,0.000153671,0.000153671
145,207.528,0.42935,0.38074,0.83549,0.92153,0.85001,0.90302,0.7021,0.79013,0.54932,0.98876,0.000151067,0.000151067,0.000151067
146,208.94,0.45003,0.39836,0.8357,0.90133,0.8527,0.89619,0.67459,0.83654,0.58698,1.01481,0.000148463,0.000148463,0.000148463
147,210.372,0.43712,0.38072,0.83411,0.89673,0.85874,0.90544,0.70191,0.79269,0.54525,0.99455,0.00014586,0.00014586,0.00014586
148,211.783,0.4494,0.39158,0.83868,0.90724,0.85476,0.91205,0.707,0.798,0.53427,0.99733,0.000143256,0.000143256,0.000143256
149,213.208,0.44326,0.38409,0.83803,0.88655,0.86002,0.91904,0.70006,0.78974,0.53454,0.99171,0.000140652,0.000140652,0.000140652
150,214.621,0.43189,0.36541,0.83242,0.88353,0.881,0.91409,0.69453,0.79635,0.52498,0.99057,0.000138049,0.000138049,0.000138049
151,216.045,0.43751,0.38153,0.8323,0.84829,0.88431,0.91535,0.69249,0.81064,0.5337,0.9999,0.000135445,0.000135445,0.000135445
152,217.448,0.41951,0.37237,0.82686,0.85515,0.88264,0.92008,0.72397,0.78453,0.5256,0.98352,0.000132841,0.000132841,0.000132841
153,218.879,0.43974,0.3784,0.84353,0.90508,0.86689,0.90495,0.69953,0.80621,0.52195,0.99842,0.000130238,0.000130238,0.000130238
154,220.423,0.43277,0.36826,0.83653,0.8898,0.87001,0.90498,0.6954,0.79214,0.51593,0.98687,0.000127634,0.000127634,0.000127634
155,221.848,0.43297,0.37881,0.83507,0.92904,0.83764,0.90199,0.69863,0.79984,0.55158,0.99021,0.00012503,0.00012503,0.00012503
156,223.25,0.45243,0.39429,0.83989,0.92589,0.83778,0.90134,0.69693,0.7968,0.56878,0.99195,0.000122426,0.000122426,0.000122426
157,224.679,0.44013,0.37205,0.83902,0.92378,0.8494,0.9064,0.69436,0.80694,0.57076,0.9954,0.000119823,0.000119823,0.000119823
158,226.098,0.44008,0.37481,0.83368,0.90564,0.85287,0.90666,0.69491,0.78994,0.55755,0.99122,0.000117219,0.000117219,0.000117219
159,227.518,0.44066,0.36698,0.84416,0.91713,0.85911,0.91257,0.696,0.79869,0.54701,0.99968,0.000114615,0.000114615,0.000114615
160,228.922,0.41744,0.36584,0.82972,0.9179,0.85024,0.91667,0.7107,0.77025,0.52429,0.98281,0.000112012,0.000112012,0.000112012
161,230.35,0.45639,0.39256,0.85604,0.89661,0.86139,0.91958,0.70704,0.79534,0.52195,0.99371,0.000109408,0.000109408,0.000109408
162,231.765,0.43001,0.36984,0.83485,0.87577,0.88264,0.91752,0.70078,0.79837,0.5264,0.99711,0.000106804,0.000106804,0.000106804
163,233.197,0.42368,0.35056,0.8167,0.87379,0.87955,0.91727,0.69281,0.81667,0.52505,1.00707,0.000104201,0.000104201,0.000104201
164,234.599,0.4398,0.37736,0.84126,0.86078,0.89156,0.9203,0.71607,0.79439,0.50459,0.99345,0.000101597,0.000101597,0.000101597
165,236.022,0.42555,0.35844,0.82679,0.90939,0.87564,0.91803,0.71644,0.7959,0.51373,1.00059,9.89932e-05,9.89932e-05,9.89932e-05
166,237.431,0.39606,0.34759,0.82391,0.91095,0.86942,0.91919,0.71147,0.78328,0.53234,0.99429,9.63895e-05,9.63895e-05,9.63895e-05
167,238.852,0.42354,0.3518,0.83064,0.91232,0.86874,0.92056,0.71826,0.79039,0.54945,0.99981,9.37858e-05,9.37858e-05,9.37858e-05
168,240.256,0.40168,0.34793,0.83053,0.92297,0.86458,0.9171,0.71346,0.79935,0.54047,1.00322,9.11821e-05,9.11821e-05,9.11821e-05
169,241.681,0.4258,0.37823,0.82931,0.93943,0.8352,0.91361,0.70529,0.81994,0.53309,1.01509,8.85784e-05,8.85784e-05,8.85784e-05
170,243.093,0.42071,0.35655,0.83198,0.9187,0.85342,0.91481,0.71242,0.79524,0.51555,1.00153,8.59747e-05,8.59747e-05,8.59747e-05
171,244.631,0.41766,0.3531,0.82536,0.91344,0.86056,0.91346,0.70163,0.79415,0.51841,0.9962,8.3371e-05,8.3371e-05,8.3371e-05
172,246.041,0.4077,0.34045,0.82577,0.90841,0.85901,0.90707,0.70756,0.78279,0.52107,0.98745,8.07673e-05,8.07673e-05,8.07673e-05
173,247.469,0.40122,0.33674,0.82186,0.89846,0.85266,0.906,0.7067,0.79829,0.5334,1.00103,7.81636e-05,7.81636e-05,7.81636e-05
174,248.9,0.41741,0.34866,0.82584,0.89813,0.85522,0.90781,0.71092,0.78871,0.53876,0.99849,7.55599e-05,7.55599e-05,7.55599e-05
175,250.329,0.40879,0.35728,0.82781,0.91904,0.84554,0.91276,0.70866,0.80739,0.53726,1.01162,7.29562e-05,7.29562e-05,7.29562e-05
176,251.749,0.4068,0.34382,0.82552,0.91806,0.84592,0.91438,0.70988,0.80498,0.52773,1.00937,7.03525e-05,7.03525e-05,7.03525e-05
177,253.169,0.39806,0.34379,0.81369,0.88675,0.859,0.91053,0.70129,0.79527,0.51546,1.00323,6.77488e-05,6.77488e-05,6.77488e-05
178,254.584,0.38777,0.33424,0.82067,0.88224,0.86154,0.90786,0.69874,0.79988,0.50891,1.00203,6.51451e-05,6.51451e-05,6.51451e-05
179,256,0.40979,0.33374,0.8269,0.89727,0.85916,0.90975,0.70084,0.79866,0.50802,1.00128,6.25414e-05,6.25414e-05,6.25414e-05
180,257.421,0.40913,0.35043,0.82654,0.90567,0.85654,0.91665,0.70911,0.7863,0.50773,0.9928,5.99377e-05,5.99377e-05,5.99377e-05
181,258.846,0.39826,0.34991,0.83325,0.9183,0.86399,0.92438,0.70986,0.80544,0.51694,1.0053,5.7334e-05,5.7334e-05,5.7334e-05
182,260.26,0.40098,0.33929,0.81879,0.91222,0.86369,0.92573,0.71433,0.78761,0.51699,0.99648,5.47303e-05,5.47303e-05,5.47303e-05
183,261.692,0.39972,0.33454,0.82732,0.92558,0.86053,0.92712,0.71619,0.7859,0.52141,0.99451,5.21266e-05,5.21266e-05,5.21266e-05
