epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,7.62946,0.81139,1.06313,0.94319,0.83793,0.65373,0.75652,0.5656,0.92264,1.63056,0.97188,0.000375105,0.000375105,0.000375105
16,8.13793,0.80921,0.85137,0.9314,0.83793,0.65373,0.75652,0.5656,0.92264,1.63056,0.97188,0.00039454,0.00039454,0.00039454
17,8.63194,0.84144,1.04418,0.93795,0.83793,0.65373,0.75652,0.5656,0.92264,1.63056,0.97188,0.000413214,0.000413214,0.000413214
18,9.12398,0.88885,1.07006,0.94579,0.72894,0.66282,0.72374,0.55547,0.92875,1.40159,0.96216,0.000431127,0.000431127,0.000431127
19,9.59899,0.83798,0.93318,0.90098,0.72894,0.66282,0.72374,0.55547,0.92875,1.40159,0.96216,0.000448279,0.000448279,0.000448279
20,10.0632,0.81161,0.9077,0.93561,0.72894,0.66282,0.72374,0.55547,0.92875,1.40159,0.96216,0.000464669,0.000464669,0.000464669
21,10.5383,0.81949,1.09151,0.95414,0.72894,0.66282,0.72374,0.55547,0.92875,1.40159,0.96216,0.000480298,0.000480298,0.000480298
22,11.0304,0.77716,0.90827,0.93609,0.73162,0.68512,0.71656,0.5416,0.9131,1.37267,0.95251,0.000495166,0.000495166,0.000495166
23,11.4801,0.808,0.86709,0.91976,0.73162,0.68512,0.71656,0.5416,0.9131,1.37267,0.95251,0.000509272,0.000509272,0.000509272
24,12.0503,0.79251,0.83847,0.91429,0.73162,0.68512,0.71656,0.5416,0.9131,1.37267,0.95251,0.000522617,0.000522617,0.000522617
25,12.5154,0.83131,0.85155,0.93043,0.73162,0.68512,0.71656,0.5416,0.9131,1.37267,0.95251,0.000535201,0.000535201,0.000535201
26,12.9938,0.8972,1.09159,1.00334,0.78127,0.8192,0.78392,0.58958,0.86567,1.08279,0.95418,0.000531091,0.000531091,0.000531091
27,13.4754,0.79305,0.74967,0.92022,0.78127,0.8192,0.78392,0.58958,0.86567,1.08279,0.95418,0.000521574,0.000521574,0.000521574
28,13.9674,0.80279,0.84378,0.94767,0.78127,0.8192,0.78392,0.58958,0.86567,1.08279,0.95418,0.000512058,0.000512058,0.000512058
29,14.4614,0.76587,0.86948,0.90411,0.78127,0.8192,0.78392,0.58958,0.86567,1.08279,0.95418,0.000502541,0.000502541,0.000502541
30,14.9748,0.80406,0.8818,0.92627,0.78226,0.81911,0.77564,0.58418,0.89727,1.25557,0.95688,0.000493025,0.000493025,0.000493025
31,15.4312,0.74904,0.85489,0.9417,0.78226,0.81911,0.77564,0.58418,0.89727,1.25557,0.95688,0.000483509,0.000483509,0.000483509
32,15.8882,0.81426,1.02814,0.96351,0.78226,0.81911,0.77564,0.58418,0.89727,1.25557,0.95688,0.000473992,0.000473992,0.000473992
33,16.3385,0.80427,0.73352,0.88062,0.78226,0.81911,0.77564,0.58418,0.89727,1.25557,0.95688,0.000464476,0.000464476,0.000464476
34,16.7933,0.77245,0.77726,0.89626,0.80646,0.7654,0.78187,0.59747,0.89826,1.14195,0.96182,0.00045496,0.00045496,0.00045496
35,17.2903,0.73826,0.70459,0.9048,0.80646,0.7654,0.78187,0.59747,0.89826,1.14195,0.96182,0.000445443,0.000445443,0.000445443
36,17.7764,0.69326,1.11753,0.91535,0.80646,0.7654,0.78187,0.59747,0.89826,1.14195,0.96182,0.000435927,0.000435927,0.000435927
37,18.2603,0.79282,0.74743,0.96082,0.80646,0.7654,0.78187,0.59747,0.89826,1.14195,0.96182,0.000426411,0.000426411,0.000426411
38,18.7542,0.78115,0.78157,0.89908,0.57257,0.85714,0.78276,0.58959,0.88661,1.00718,0.9472,0.000416894,0.000416894,0.000416894
39,19.2038,0.74182,0.76675,0.87705,0.57257,0.85714,0.78276,0.58959,0.88661,1.00718,0.9472,0.000407378,0.000407378,0.000407378
40,19.6601,0.74215,0.7115,0.87784,0.57257,0.85714,0.78276,0.58959,0.88661,1.00718,0.9472,0.000397861,0.000397861,0.000397861
41,20.1114,0.72009,1.17875,0.93351,0.57257,0.85714,0.78276,0.58959,0.88661,1.00718,0.9472,0.000388345,0.000388345,0.000388345
42,20.6893,0.70894,0.69425,0.89138,0.74779,0.85714,0.85053,0.61802,0.8594,0.92515,0.94197,0.000378829,0.000378829,0.000378829
43,21.1896,0.6921,0.74291,0.899,0.74779,0.85714,0.85053,0.61802,0.8594,0.92515,0.94197,0.000369312,0.000369312,0.000369312
44,21.6748,0.71962,0.74932,0.89335,0.74779,0.85714,0.85053,0.61802,0.8594,0.92515,0.94197,0.000359796,0.000359796,0.000359796
45,22.1659,0.70684,0.66034,0.91811,0.74779,0.85714,0.85053,0.61802,0.8594,0.92515,0.94197,0.00035028,0.00035028,0.00035028
46,22.6521,0.69701,0.76668,0.89648,0.70455,0.84958,0.78877,0.62336,0.83983,0.95861,0.942,0.000340763,0.000340763,0.000340763
47,23.1064,0.66265,0.61288,0.86514,0.70455,0.84958,0.78877,0.62336,0.83983,0.95861,0.942,0.000331247,0.000331247,0.000331247
48,23.5599,0.67763,0.62947,0.89107,0.70455,0.84958,0.78877,0.62336,0.83983,0.95861,0.942,0.00032173,0.00032173,0.00032173
49,24.0051,0.72601,0.66299,0.91148,0.70455,0.84958,0.78877,0.62336,0.83983,0.95861,0.942,0.000312214,0.000312214,0.000312214
50,24.4653,0.66968,0.62432,0.87561,0.74275,0.83217,0.76631,0.61051,0.83762,0.92978,0.93669,0.000302698,0.000302698,0.000302698
51,24.9158,0.6556,0.62065,0.9159,0.74275,0.83217,0.76631,0.61051,0.83762,0.92978,0.93669,0.000293181,0.000293181,0.000293181
52,25.3708,0.66021,0.63862,0.89491,0.74275,0.83217,0.76631,0.61051,0.83762,0.92978,0.93669,0.000283665,0.000283665,0.000283665
53,25.8206,0.69317,0.64744,0.87353,0.74275,0.83217,0.76631,0.61051,0.83762,0.92978,0.93669,0.000274148,0.000274148,0.000274148
54,26.2822,0.72264,0.6463,0.88272,0.93651,0.66976,0.7589,0.61586,0.85611,0.86261,0.93882,0.000264632,0.000264632,0.000264632
55,26.7409,0.66872,0.57539,0.8737,0.93651,0.66976,0.7589,0.61586,0.85611,0.86261,0.93882,0.000255116,0.000255116,0.000255116
56,27.1937,0.69143,0.62406,0.89427,0.93651,0.66976,0.7589,0.61586,0.85611,0.86261,0.93882,0.000245599,0.000245599,0.000245599
57,27.6413,0.66922,0.57247,0.87638,0.93651,0.66976,0.7589,0.61586,0.85611,0.86261,0.93882,0.000236083,0.000236083,0.000236083
58,28.1125,0.71854,0.75403,0.91436,0.94234,0.67472,0.73607,0.59423,0.8512,0.83616,0.93354,0.000226567,0.000226567,0.000226567
59,28.5634,0.7173,0.78694,0.90626,0.94234,0.67472,0.73607,0.59423,0.8512,0.83616,0.93354,0.00021705,0.00021705,0.00021705
60,29.1019,0.69582,0.69265,0.9218,0.94234,0.67472,0.73607,0.59423,0.8512,0.83616,0.93354,0.000207534,0.000207534,0.000207534
61,29.5558,0.69953,0.66658,0.95404,0.94234,0.67472,0.73607,0.59423,0.8512,0.83616,0.93354,0.000198018,0.000198018,0.000198018
62,30.0398,0.64709,0.73668,0.88859,0.91445,0.66982,0.80071,0.62129,0.83656,0.82915,0.92721,0.000188501,0.000188501,0.000188501
63,30.4912,0.70697,0.67288,0.9208,0.91445,0.66982,0.80071,0.62129,0.83656,0.82915,0.92721,0.000178985,0.000178985,0.000178985
64,30.9549,0.60309,0.64656,0.87777,0.91445,0.66982,0.80071,0.62129,0.83656,0.82915,0.92721,0.000169468,0.000169468,0.000169468
65,31.4055,0.64998,0.56534,0.87333,0.91445,0.66982,0.80071,0.62129,0.83656,0.82915,0.92721,0.000159952,0.000159952,0.000159952
66,31.8749,0.6471,0.62371,0.91326,0.78649,0.67805,0.85632,0.6727,0.82459,0.86239,0.92112,0.000150436,0.000150436,0.000150436
67,32.3597,0.69599,0.72014,0.92425,0.78649,0.67805,0.85632,0.6727,0.82459,0.86239,0.92112,0.000140919,0.000140919,0.000140919
68,32.84,0.70233,0.70677,0.91517,0.78649,0.67805,0.85632,0.6727,0.82459,0.86239,0.92112,0.000131403,0.000131403,0.000131403
69,33.3258,0.69202,0.64223,0.88633,0.78649,0.67805,0.85632,0.6727,0.82459,0.86239,0.92112,0.000121887,0.000121887,0.000121887
70,33.8198,0.66631,0.66931,0.88939,0.77064,0.68003,0.88373,0.70099,0.81059,0.86387,0.91446,0.00011237,0.00011237,0.00011237
71,34.3241,0.63619,0.62316,0.87751,0.77064,0.68003,0.88373,0.70099,0.81059,0.86387,0.91446,0.000102854,0.000102854,0.000102854
72,34.7943,0.63356,0.71466,0.88436,0.77064,0.68003,0.88373,0.70099,0.81059,0.86387,0.91446,9.33374e-05,9.33374e-05,9.33374e-05
73,35.2725,0.63592,0.60813,0.87316,0.77064,0.68003,0.88373,0.70099,0.81059,0.86387,0.91446,8.3821e-05,8.3821e-05,8.3821e-05
74,35.7524,0.66367,0.6469,0.86811,0.73305,0.70968,0.87833,0.68962,0.79736,0.86061,0.91458,7.43046e-05,7.43046e-05,7.43046e-05
75,36.2057,0.62632,0.72331,0.88754,0.73305,0.70968,0.87833,0.68962,0.79736,0.86061,0.91458,6.47882e-05,6.47882e-05,6.47882e-05
76,36.7284,0.64609,0.65078,0.9148,0.73305,0.70968,0.87833,0.68962,0.79736,0.86061,0.91458,5.52719e-05,5.52719e-05,5.52719e-05
77,37.1724,0.6484,0.63412,0.87795,0.73305,0.70968,0.87833,0.68962,0.79736,0.86061,0.91458,4.57555e-05,4.57555e-05,4.57555e-05
78,37.6341,0.64774,0.61309,0.90757,0.67614,0.80729,0.87833,0.67737,0.79476,0.8633,0.914,3.62391e-05,3.62391e-05,3.62391e-05
79,38.0867,0.61846,0.67369,0.86974,0.67614,0.80729,0.87833,0.67737,0.79476,0.8633,0.914,2.67228e-05,2.67228e-05,2.67228e-05
80,38.5387,0.61874,0.57166,0.86354,0.67614,0.80729,0.87833,0.67737,0.79476,0.8633,0.914,1.72064e-05,1.72064e-05,1.72064e-05
