epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
15,24.1559,0.69628,1.05904,0.91409,0.81932,0.76052,0.81701,0.59707,0.87789,0.87925,1.00735,0.000465247,0.000465247,0.000465247
16,25.7423,0.71092,1.08869,0.91891,0.72459,0.82924,0.80847,0.60922,0.88001,0.80242,0.98392,0.000460907,0.000460907,0.000460907
17,27.3059,0.70752,1.02696,0.93501,0.71237,0.80458,0.80667,0.59272,0.89172,0.8333,0.99485,0.000456568,0.000456568,0.000456568
18,28.8947,0.68728,0.97672,0.91344,0.84221,0.71235,0.81337,0.59713,0.9102,0.79763,1.00118,0.000452229,0.000452229,0.000452229
19,30.4797,0.66209,0.92956,0.89672,0.81414,0.77492,0.82867,0.60198,0.91299,0.79726,1.02878,0.000447889,0.000447889,0.000447889
20,32.0514,0.6541,0.91334,0.89394,0.74088,0.85885,0.84634,0.63683,0.85995,0.73453,0.99204,0.00044355,0.00044355,0.00044355
21,33.6347,0.67506,0.93214,0.89964,0.76416,0.87755,0.83863,0.62773,0.88006,0.70831,0.99521,0.00043921,0.00043921,0.00043921
22,35.2177,0.64171,0.91281,0.89766,0.77875,0.88343,0.86095,0.62254,0.87607,0.7131,1.00785,0.00043487,0.00043487,0.00043487
23,36.7882,0.67673,0.93034,0.9128,0.75822,0.80375,0.86871,0.63315,0.88287,0.7443,1.01335,0.000430531,0.000430531,0.000430531
24,38.374,0.65186,0.85336,0.90094,0.85074,0.74512,0.8238,0.62446,0.87191,0.68718,1.00004,0.000426191,0.000426191,0.000426191
25,39.9538,0.63677,0.84561,0.90456,0.85228,0.76494,0.82496,0.59285,0.95473,0.6689,1.05132,0.000421852,0.000421852,0.000421852
26,41.5293,0.65252,0.8708,0.90524,0.8741,0.74443,0.82555,0.62153,0.89887,0.70173,1.01372,0.000417512,0.000417512,0.000417512
27,43.1282,0.6524,0.84113,0.9108,0.78231,0.86075,0.85262,0.62964,0.88895,0.65869,1.0311,0.000413173,0.000413173,0.000413173
28,44.7254,0.62078,0.80854,0.88895,0.78176,0.86332,0.85436,0.62115,0.92322,0.71359,1.01519,0.000408834,0.000408834,0.000408834
29,46.3068,0.61548,0.76711,0.88624,0.77394,0.84815,0.8508,0.62886,0.88558,0.64917,1.00854,0.000404494,0.000404494,0.000404494
30,47.9801,0.62255,0.76976,0.89335,0.72998,0.85541,0.85157,0.64659,0.85752,0.6891,0.98279,0.000400154,0.000400154,0.000400154
31,49.5629,0.63419,0.78355,0.88638,0.73903,0.7208,0.80289,0.59361,0.88868,0.7357,1.00372,0.000395815,0.000395815,0.000395815
32,51.1354,0.61949,0.76077,0.88685,0.73707,0.74165,0.8009,0.60707,0.86852,0.70861,1.00496,0.000391476,0.000391476,0.000391476
33,52.7043,0.63655,0.77623,0.88989,0.87171,0.7642,0.83392,0.62571,0.85904,0.74671,0.97889,0.000387136,0.000387136,0.000387136
34,54.2977,0.61532,0.78015,0.88542,0.87919,0.75845,0.83366,0.62122,0.87568,0.71696,1.00569,0.000382796,0.000382796,0.000382796
35,55.877,0.60288,0.73319,0.89018,0.78003,0.85745,0.82743,0.61034,0.87608,0.68701,1.01059,0.000378457,0.000378457,0.000378457
36,57.4579,0.6068,0.73686,0.87584,0.81431,0.89093,0.86295,0.64473,0.83988,0.61578,0.985,0.000374117,0.000374117,0.000374117
37,59.0433,0.59543,0.72362,0.88312,0.89698,0.80812,0.86403,0.64249,0.84727,0.62719,0.99608,0.000369778,0.000369778,0.000369778
38,60.6317,0.60457,0.72916,0.89256,0.86515,0.82133,0.87743,0.63465,0.91407,0.63549,1.04585,0.000365439,0.000365439,0.000365439
39,62.2171,0.5826,0.69982,0.88529,0.79374,0.87327,0.87322,0.63988,0.84818,0.6293,1.00571,0.000361099,0.000361099,0.000361099
40,63.8009,0.58817,0.70665,0.87674,0.80188,0.90226,0.92298,0.69489,0.82978,0.60629,0.98948,0.00035676,0.00035676,0.00035676
41,65.3908,0.58749,0.70062,0.87674,0.80919,0.82158,0.87314,0.66588,0.80601,0.60902,0.98095,0.00035242,0.00035242,0.00035242
42,66.959,0.58293,0.67134,0.87901,0.7706,0.82857,0.87327,0.65196,0.86065,0.64306,0.99974,0.00034808,0.00034808,0.00034808
43,68.5552,0.57311,0.65963,0.86951,0.78342,0.89484,0.86848,0.6592,0.84096,0.57434,0.98089,0.000343741,0.000343741,0.000343741
44,70.13,0.5805,0.68954,0.88635,0.81218,0.86908,0.8805,0.66036,0.85189,0.63004,0.99406,0.000339401,0.000339401,0.000339401
45,71.8062,0.57506,0.66186,0.87629,0.90866,0.75531,0.86501,0.65357,0.84097,0.61282,0.99045,0.000335062,0.000335062,0.000335062
46,73.3806,0.56865,0.62402,0.87091,0.91466,0.79184,0.87664,0.64313,0.89155,0.6102,1.02409,0.000330722,0.000330722,0.000330722
47,74.9631,0.57639,0.64992,0.86592,0.8822,0.82807,0.89266,0.65942,0.85539,0.57023,1.01824,0.000326383,0.000326383,0.000326383
48,76.5407,0.57351,0.66841,0.88274,0.81126,0.89618,0.89495,0.66161,0.86437,0.60714,1.01966,0.000322044,0.000322044,0.000322044
49,78.1125,0.57276,0.64293,0.87786,0.77576,0.87171,0.89485,0.68085,0.82161,0.6724,0.97529,0.000317704,0.000317704,0.000317704
50,79.6936,0.57999,0.64961,0.8894,0.82864,0.80698,0.8914,0.66595,0.83173,0.66653,0.97939,0.000313365,0.000313365,0.000313365
51,81.2893,0.57396,0.64478,0.88003,0.91213,0.78036,0.88303,0.639,0.88428,0.65547,1.02572,0.000309025,0.000309025,0.000309025
52,82.8813,0.57253,0.61885,0.88387,0.8282,0.88889,0.92455,0.68441,0.82464,0.63258,0.99397,0.000304685,0.000304685,0.000304685
53,84.4683,0.55579,0.59528,0.86416,0.82393,0.88563,0.92436,0.67497,0.88861,0.64341,1.03221,0.000300346,0.000300346,0.000300346
54,86.0521,0.54845,0.60305,0.87537,0.88052,0.87935,0.93635,0.68588,0.83131,0.63672,0.99284,0.000296006,0.000296006,0.000296006
55,87.621,0.54111,0.59645,0.87142,0.86055,0.90404,0.94566,0.69483,0.89449,0.59271,1.03537,0.000291667,0.000291667,0.000291667
56,89.1996,0.57915,0.61985,0.87968,0.84692,0.83671,0.93423,0.6835,0.87767,0.58074,1.02054,0.000287328,0.000287328,0.000287328
57,90.776,0.53722,0.57196,0.86074,0.87164,0.82915,0.92643,0.69192,0.83229,0.56469,1.00881,0.000282988,0.000282988,0.000282988
58,92.3598,0.53764,0.59753,0.87166,0.8551,0.83455,0.87406,0.65364,0.83844,0.61781,1.01418,0.000278649,0.000278649,0.000278649
59,93.9424,0.53753,0.61107,0.85811,0.90844,0.8247,0.89565,0.67857,0.83478,0.54076,0.99658,0.000274309,0.000274309,0.000274309
60,95.5123,0.55329,0.59974,0.87558,0.84088,0.89725,0.89636,0.67995,0.82308,0.60026,0.98344,0.00026997,0.00026997,0.00026997
61,97.1782,0.54062,0.5671,0.86413,0.86056,0.89783,0.89802,0.6794,0.83473,0.61414,0.98938,0.00026563,0.00026563,0.00026563
62,98.7528,0.54878,0.56848,0.85939,0.81089,0.9191,0.8946,0.66643,0.84486,0.59263,1.00716,0.000261291,0.000261291,0.000261291
63,100.326,0.55196,0.58037,0.8688,0.84785,0.83516,0.93367,0.70433,0.83743,0.56197,0.99019,0.000256951,0.000256951,0.000256951
64,101.91,0.53597,0.5728,0.86481,0.83317,0.917,0.92711,0.70006,0.8604,0.56867,1.00893,0.000252611,0.000252611,0.000252611
65,103.496,0.53605,0.58058,0.85859,0.8162,0.91978,0.93241,0.69994,0.8421,0.56669,1.0058,0.000248272,0.000248272,0.000248272
66,105.076,0.53308,0.56026,0.86357,0.82428,0.91126,0.93054,0.69755,0.82611,0.57594,0.99862,0.000243933,0.000243933,0.000243933
67,106.649,0.53416,0.53688,0.86128,0.84357,0.82353,0.91429,0.68586,0.83578,0.62145,1.0086,0.000239593,0.000239593,0.000239593
68,108.227,0.53149,0.58038,0.86778,0.81319,0.91363,0.92268,0.68832,0.86173,0.59304,1.03145,0.000235253,0.000235253,0.000235253
69,109.803,0.52784,0.53565,0.85857,0.86282,0.89302,0.93582,0.6882,0.88824,0.61561,1.04144,0.000230914,0.000230914,0.000230914
70,111.37,0.53467,0.56114,0.86135,0.84452,0.90445,0.9031,0.67305,0.85816,0.58584,1.02066,0.000226575,0.000226575,0.000226575
71,112.942,0.52401,0.54982,0.8666,0.84533,0.88723,0.90149,0.66703,0.85446,0.61545,1.01468,0.000222235,0.000222235,0.000222235
72,114.525,0.53001,0.5515,0.8623,0.81839,0.8957,0.90138,0.67949,0.8305,0.60843,1.00349,0.000217895,0.000217895,0.000217895
73,116.1,0.50728,0.53004,0.85228,0.85414,0.82207,0.94179,0.70037,0.84966,0.58323,1.01986,0.000213556,0.000213556,0.000213556
74,117.685,0.51763,0.53203,0.85747,0.88603,0.82686,0.94283,0.72268,0.83674,0.59338,1.00421,0.000209217,0.000209217,0.000209217
75,119.271,0.51812,0.54967,0.86601,0.93562,0.80926,0.94363,0.73014,0.8213,0.55964,0.99718,0.000204877,0.000204877,0.000204877
76,120.861,0.50854,0.54198,0.85804,0.89165,0.82144,0.89712,0.67631,0.84087,0.57298,1.01595,0.000200537,0.000200537,0.000200537
77,122.442,0.51042,0.53544,0.85936,0.91683,0.80599,0.94054,0.69945,0.84463,0.57151,1.01396,0.000196198,0.000196198,0.000196198
78,124.116,0.50593,0.52329,0.84957,0.84146,0.89511,0.94289,0.69064,0.86548,0.58251,1.02926,0.000191858,0.000191858,0.000191858
79,125.699,0.50935,0.51619,0.85991,0.86583,0.88526,0.94815,0.70019,0.82991,0.61841,1.01295,0.000187519,0.000187519,0.000187519
80,127.271,0.49879,0.52392,0.85518,0.84672,0.88497,0.9474,0.70065,0.85896,0.62099,1.0225,0.00018318,0.00018318,0.00018318
81,128.859,0.50912,0.4881,0.85325,0.85567,0.90523,0.95345,0.71427,0.83662,0.56638,1.01117,0.00017884,0.00017884,0.00017884
82,130.426,0.49834,0.5094,0.8492,0.84944,0.92355,0.95761,0.70305,0.84589,0.55292,1.02908,0.0001745,0.0001745,0.0001745
83,131.996,0.50604,0.50643,0.8539,0.83827,0.9177,0.95073,0.69739,0.83144,0.53731,1.01674,0.000170161,0.000170161,0.000170161
84,133.581,0.49098,0.49762,0.85015,0.85477,0.90693,0.93434,0.7073,0.83009,0.56484,1.01524,0.000165822,0.000165822,0.000165822
85,135.166,0.51129,0.51038,0.85405,0.85383,0.90676,0.93566,0.70698,0.84119,0.57659,1.01964,0.000161482,0.000161482,0.000161482
86,136.746,0.4957,0.49689,0.85315,0.86155,0.83042,0.95238,0.71047,0.83744,0.57593,1.0198,0.000157142,0.000157142,0.000157142
87,138.34,0.49753,0.5204,0.86431,0.86793,0.82331,0.94917,0.72154,0.82564,0.56706,1.00596,0.000152803,0.000152803,0.000152803
88,139.908,0.51098,0.50877,0.86395,0.91259,0.81772,0.94823,0.72319,0.83764,0.55659,1.00984,0.000148463,0.000148463,0.000148463
89,141.501,0.48854,0.49594,0.84106,0.89443,0.82469,0.94768,0.73095,0.8198,0.56595,0.99884,0.000144124,0.000144124,0.000144124
90,143.084,0.495,0.47976,0.84565,0.88429,0.83197,0.93832,0.70182,0.86644,0.58487,1.0309,0.000139784,0.000139784,0.000139784
91,144.657,0.47782,0.49256,0.84728,0.84955,0.89868,0.94339,0.71968,0.81563,0.56948,1.00107,0.000135445,0.000135445,0.000135445
92,146.334,0.49846,0.4897,0.85584,0.89026,0.88464,0.95778,0.71203,0.86506,0.55781,1.03261,0.000131106,0.000131106,0.000131106
93,147.905,0.48263,0.48694,0.84914,0.87376,0.89713,0.95445,0.72225,0.82732,0.54933,1.01432,0.000126766,0.000126766,0.000126766
94,149.479,0.48369,0.4787,0.85422,0.83576,0.91854,0.9541,0.7127,0.85981,0.55087,1.04105,0.000122426,0.000122426,0.000122426
95,151.063,0.48636,0.48746,0.85443,0.86514,0.91546,0.95295,0.71679,0.83937,0.52309,1.02584,0.000118087,0.000118087,0.000118087
96,152.646,0.47235,0.48885,0.84706,0.88259,0.83839,0.95254,0.72142,0.82973,0.53751,1.00832,0.000113748,0.000113748,0.000113748
97,154.218,0.4843,0.48239,0.8473,0.86386,0.8219,0.91421,0.68905,0.80617,0.56181,0.99702,0.000109408,0.000109408,0.000109408
98,155.791,0.48455,0.48742,0.84676,0.8048,0.84878,0.90209,0.67054,0.84198,0.58627,1.01944,0.000105068,0.000105068,0.000105068
99,157.375,0.48335,0.49373,0.84518,0.81748,0.88962,0.90136,0.67989,0.82975,0.58432,1.00918,0.000100729,0.000100729,0.000100729
100,158.963,0.45736,0.45572,0.84297,0.82002,0.89936,0.9405,0.71155,0.84156,0.57455,1.02166,9.63895e-05,9.63895e-05,9.63895e-05
101,160.545,0.47156,0.45876,0.84887,0.83504,0.90413,0.94407,0.71125,0.8451,0.56138,1.02628,9.205e-05,9.205e-05,9.205e-05
102,162.122,0.45516,0.45484,0.84044,0.85535,0.89394,0.94133,0.70913,0.83107,0.56536,1.01419,8.77105e-05,8.77105e-05,8.77105e-05
103,163.704,0.46155,0.4542,0.8365,0.86842,0.8875,0.93714,0.70629,0.85035,0.59453,1.02461,8.3371e-05,8.3371e-05,8.3371e-05
104,165.273,0.46319,0.46663,0.84264,0.87217,0.89085,0.94096,0.7168,0.83,0.57685,1.01178,7.90315e-05,7.90315e-05,7.90315e-05
105,166.846,0.44283,0.43518,0.83953,0.87888,0.81297,0.93962,0.70696,0.84892,0.58162,1.02879,7.4692e-05,7.4692e-05,7.4692e-05
106,168.428,0.46044,0.44916,0.84023,0.87094,0.88416,0.94268,0.71351,0.8383,0.58182,1.02398,7.03525e-05,7.03525e-05,7.03525e-05
107,170.001,0.46156,0.46073,0.84475,0.86185,0.88433,0.94076,0.71186,0.84296,0.582,1.02775,6.6013e-05,6.6013e-05,6.6013e-05
108,171.661,0.46466,0.45676,0.84439,0.86437,0.88424,0.94295,0.71703,0.83424,0.57482,1.02217,6.16735e-05,6.16735e-05,6.16735e-05
109,173.243,0.45482,0.44311,0.83788,0.87136,0.89475,0.94408,0.71185,0.84777,0.56021,1.03247,5.7334e-05,5.7334e-05,5.7334e-05
110,174.832,0.44577,0.44186,0.83536,0.84913,0.90519,0.94873,0.7115,0.84816,0.54211,1.03192,5.29945e-05,5.29945e-05,5.29945e-05
111,177.483,0.46818,0.4719,0.8582,0.84384,0.89605,0.94853,0.71575,0.83165,0.55806,1.02341,4.8655e-05,4.8655e-05,4.8655e-05
112,179.06,0.45475,0.4526,0.8499,0.87222,0.81324,0.90997,0.68622,0.82152,0.57131,1.01625,4.43155e-05,4.43155e-05,4.43155e-05
113,180.606,0.45608,0.46277,0.85323,0.87447,0.81272,0.91312,0.68605,0.82985,0.572,1.02107,3.9976e-05,3.9976e-05,3.9976e-05
114,182.192,0.4521,0.44561,0.84683,0.87772,0.81772,0.91509,0.67971,0.8357,0.56444,1.02651,3.56365e-05,3.56365e-05,3.56365e-05
115,183.722,0.44371,0.45131,0.84607,0.87709,0.81784,0.91611,0.68096,0.84093,0.5638,1.02947,3.1297e-05,3.1297e-05,3.1297e-05
116,185.266,0.43963,0.45391,0.84265,0.87475,0.81961,0.91635,0.67917,0.8449,0.56442,1.03087,2.69575e-05,2.69575e-05,2.69575e-05
117,186.812,0.42161,0.42976,0.83369,0.87699,0.82233,0.91621,0.67766,0.84266,0.56201,1.02883,2.2618e-05,2.2618e-05,2.2618e-05
118,188.375,0.44554,0.45674,0.84796,0.87401,0.82059,0.9163,0.68001,0.83682,0.55776,1.02465,1.82785e-05,1.82785e-05,1.82785e-05
119,189.919,0.42702,0.44413,0.84361,0.87068,0.82161,0.91741,0.6827,0.83082,0.5589,1.02022,1.3939e-05,1.3939e-05,1.3939e-05
120,191.457,0.44838,0.46747,0.84317,0.87027,0.82085,0.91756,0.68301,0.83435,0.55867,1.02248,9.5995e-06,9.5995e-06,9.5995e-06
