epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,26.0336,0.69608,1.00286,0.91674,0.76449,0.71413,0.80587,0.59797,0.72087,1.41105,0.9297,0.000470671,0.000470671,0.000470671
19,27.4467,0.67806,0.95211,0.9003,0.80024,0.6964,0.82889,0.62825,0.74983,0.92804,0.92343,0.000467417,0.000467417,0.000467417
20,28.8816,0.68055,0.97022,0.90896,0.81227,0.77722,0.82601,0.58567,0.76725,0.97581,0.96953,0.000464162,0.000464162,0.000464162
21,30.283,0.68302,0.96561,0.90847,0.80275,0.80973,0.8429,0.61129,0.73686,0.839,0.94744,0.000460907,0.000460907,0.000460907
22,31.7016,0.68092,0.92565,0.91144,0.77519,0.81067,0.85554,0.62857,0.71098,0.77096,0.92466,0.000457653,0.000457653,0.000457653
23,33.1179,0.63282,0.88793,0.88515,0.78637,0.79057,0.82494,0.60075,0.7393,0.76023,0.93339,0.000454398,0.000454398,0.000454398
24,34.5215,0.62154,0.88403,0.88049,0.8311,0.77896,0.83075,0.59731,0.76703,0.8044,0.96245,0.000451144,0.000451144,0.000451144
25,35.916,0.65012,0.88964,0.88479,0.86701,0.80025,0.85065,0.62879,0.72653,0.77929,0.95562,0.000447889,0.000447889,0.000447889
26,37.3403,0.64579,0.84249,0.88571,0.80054,0.81545,0.87291,0.63164,0.75476,0.68407,0.96085,0.000444634,0.000444634,0.000444634
27,38.7376,0.62282,0.85183,0.89254,0.8167,0.8251,0.86163,0.61379,0.70503,0.6983,0.94286,0.00044138,0.00044138,0.00044138
28,40.1518,0.5959,0.83359,0.87896,0.82668,0.80607,0.843,0.62754,0.70117,0.67446,0.93551,0.000438125,0.000438125,0.000438125
29,41.574,0.58207,0.76806,0.87556,0.84949,0.75687,0.81959,0.60557,0.70914,0.69745,0.93427,0.00043487,0.00043487,0.00043487
30,42.9772,0.60995,0.81133,0.89037,0.85706,0.7757,0.85268,0.63835,0.68824,0.62651,0.9137,0.000431616,0.000431616,0.000431616
31,44.3824,0.63351,0.86032,0.89149,0.78989,0.87576,0.87069,0.6363,0.72315,0.69717,0.92562,0.000428361,0.000428361,0.000428361
32,45.7868,0.61262,0.75084,0.8745,0.72765,0.80981,0.86673,0.63885,0.75554,0.77591,0.93832,0.000425107,0.000425107,0.000425107
33,47.1969,0.63354,0.76712,0.88606,0.77026,0.85759,0.87315,0.64704,0.72497,0.6167,0.93284,0.000421852,0.000421852,0.000421852
34,48.6213,0.59246,0.82754,0.88072,0.821,0.80721,0.87071,0.63777,0.71136,0.61166,0.92859,0.000418597,0.000418597,0.000418597
35,50.1397,0.62926,0.73588,0.87235,0.71372,0.79886,0.88896,0.65651,0.71602,0.61422,0.92462,0.000415343,0.000415343,0.000415343
36,51.5695,0.58523,0.72854,0.88342,0.81252,0.8978,0.89755,0.66611,0.72557,0.58722,0.94735,0.000412088,0.000412088,0.000412088
37,52.9795,0.60426,0.7533,0.87154,0.80883,0.8871,0.89902,0.66799,0.70767,0.57389,0.92434,0.000408834,0.000408834,0.000408834
38,54.4257,0.60701,0.73901,0.88029,0.84917,0.846,0.89677,0.67328,0.70356,0.55429,0.93196,0.000405579,0.000405579,0.000405579
39,55.8245,0.5909,0.71282,0.87343,0.8456,0.826,0.90409,0.66768,0.69337,0.60717,0.93047,0.000402324,0.000402324,0.000402324
40,57.244,0.61472,0.76502,0.89181,0.78905,0.91628,0.90509,0.65627,0.69295,0.57727,0.93868,0.00039907,0.00039907,0.00039907
41,58.6402,0.59488,0.69475,0.86123,0.77207,0.91141,0.94055,0.66056,0.69619,0.61201,0.93409,0.000395815,0.000395815,0.000395815
42,60.0507,0.59984,0.68202,0.88382,0.88741,0.82457,0.92622,0.67192,0.70776,0.54351,0.93135,0.00039256,0.00039256,0.00039256
43,61.4672,0.62107,0.71496,0.88336,0.90319,0.7886,0.8738,0.64337,0.65144,0.55968,0.90978,0.000389306,0.000389306,0.000389306
44,62.8657,0.56568,0.65699,0.87643,0.75594,0.85498,0.87529,0.64446,0.70159,0.54751,0.9307,0.000386051,0.000386051,0.000386051
45,64.2756,0.60689,0.68096,0.8731,0.84563,0.811,0.87215,0.6475,0.68387,0.60146,0.92944,0.000382796,0.000382796,0.000382796
46,65.6888,0.57231,0.68337,0.87931,0.76409,0.84097,0.88326,0.66375,0.70392,0.58115,0.93113,0.000379542,0.000379542,0.000379542
47,67.0757,0.55965,0.65329,0.86432,0.81601,0.86812,0.88577,0.63948,0.68844,0.61412,0.93538,0.000376287,0.000376287,0.000376287
48,68.4816,0.58864,0.6713,0.8718,0.83794,0.84077,0.86534,0.64028,0.69649,0.66403,0.93008,0.000373033,0.000373033,0.000373033
49,69.8836,0.5755,0.65476,0.87088,0.79531,0.86126,0.8602,0.63761,0.68819,0.60022,0.93185,0.000369778,0.000369778,0.000369778
50,71.2979,0.57363,0.64781,0.86545,0.80344,0.88912,0.90553,0.65494,0.70349,0.54735,0.9364,0.000366523,0.000366523,0.000366523
51,72.7052,0.54957,0.622,0.86657,0.83033,0.88141,0.94539,0.70864,0.69958,0.54678,0.93601,0.000363269,0.000363269,0.000363269
52,74.1324,0.54496,0.6266,0.87189,0.88262,0.86525,0.92329,0.6774,0.70637,0.59872,0.9343,0.000360014,0.000360014,0.000360014
53,75.6442,0.56129,0.64535,0.87263,0.87471,0.8721,0.93042,0.69033,0.69031,0.56862,0.93211,0.00035676,0.00035676,0.00035676
54,77.053,0.58041,0.6518,0.87867,0.86714,0.87472,0.91503,0.69439,0.68664,0.52434,0.92588,0.000353505,0.000353505,0.000353505
55,78.4429,0.56827,0.60581,0.86773,0.86773,0.88669,0.91448,0.67832,0.65993,0.54924,0.92838,0.00035025,0.00035025,0.00035025
56,79.8509,0.56561,0.60795,0.86405,0.79847,0.91088,0.91669,0.69307,0.65718,0.50073,0.91404,0.000346996,0.000346996,0.000346996
57,81.2581,0.55694,0.59863,0.86232,0.84685,0.83749,0.91837,0.69306,0.66737,0.49861,0.92247,0.000343741,0.000343741,0.000343741
58,82.6728,0.56204,0.6184,0.87322,0.75165,0.81226,0.87417,0.6514,0.69068,0.54707,0.92994,0.000340486,0.000340486,0.000340486
59,84.0798,0.53763,0.60133,0.8701,0.84889,0.85436,0.9184,0.69127,0.66884,0.55338,0.91697,0.000337232,0.000337232,0.000337232
60,85.4897,0.54849,0.60479,0.86506,0.83388,0.87254,0.88425,0.67917,0.67086,0.53846,0.91686,0.000333977,0.000333977,0.000333977
61,86.8956,0.5325,0.58222,0.85069,0.80529,0.88887,0.87914,0.66258,0.67276,0.52785,0.92459,0.000330722,0.000330722,0.000330722
62,88.3141,0.54951,0.6044,0.87139,0.81633,0.87823,0.88864,0.67546,0.67019,0.57821,0.90979,0.000327468,0.000327468,0.000327468
63,89.6919,0.55272,0.58756,0.85355,0.80954,0.88571,0.89038,0.66907,0.65054,0.54737,0.91589,0.000324213,0.000324213,0.000324213
64,91.0842,0.54603,0.59654,0.86635,0.79813,0.89084,0.88687,0.66894,0.68842,0.5565,0.92754,0.000320959,0.000320959,0.000320959
65,92.4972,0.54867,0.58544,0.85557,0.79375,0.84496,0.89064,0.65076,0.68106,0.5464,0.94004,0.000317704,0.000317704,0.000317704
66,93.8989,0.56643,0.60314,0.87147,0.81267,0.82096,0.89101,0.64589,0.67693,0.55796,0.9391,0.000314449,0.000314449,0.000314449
67,95.2973,0.54602,0.5684,0.86376,0.84942,0.86837,0.89734,0.6513,0.67764,0.54712,0.94153,0.000311195,0.000311195,0.000311195
68,96.7108,0.53656,0.56346,0.8584,0.82089,0.8808,0.90219,0.66213,0.69495,0.50038,0.94776,0.00030794,0.00030794,0.00030794
69,98.1352,0.54128,0.57801,0.85675,0.774,0.83734,0.90197,0.67068,0.6707,0.53195,0.92701,0.000304685,0.000304685,0.000304685
70,99.5315,0.54159,0.55843,0.86107,0.88609,0.78425,0.91463,0.6658,0.65749,0.54396,0.92389,0.000301431,0.000301431,0.000301431
71,101.036,0.51776,0.54443,0.85636,0.85362,0.80031,0.90983,0.6811,0.64286,0.52301,0.9125,0.000298176,0.000298176,0.000298176
72,102.454,0.53248,0.52758,0.85719,0.80712,0.88962,0.89468,0.65732,0.65835,0.50323,0.92623,0.000294922,0.000294922,0.000294922
73,103.859,0.51311,0.52999,0.85988,0.81386,0.90069,0.89642,0.67937,0.68645,0.50676,0.92205,0.000291667,0.000291667,0.000291667
74,105.266,0.51036,0.52231,0.86535,0.81098,0.86483,0.89617,0.65992,0.65745,0.51305,0.91319,0.000288412,0.000288412,0.000288412
75,106.664,0.51465,0.5272,0.86562,0.79818,0.86794,0.89253,0.66712,0.65942,0.50623,0.91783,0.000285158,0.000285158,0.000285158
76,108.067,0.51579,0.5282,0.85643,0.80507,0.87776,0.88496,0.6748,0.64443,0.47184,0.91657,0.000281903,0.000281903,0.000281903
77,109.454,0.51947,0.51856,0.86704,0.79919,0.85496,0.88011,0.66123,0.66663,0.53771,0.92417,0.000278649,0.000278649,0.000278649
78,110.874,0.5158,0.53099,0.84554,0.86131,0.77968,0.86727,0.65413,0.70735,0.55899,0.92626,0.000275394,0.000275394,0.000275394
79,112.277,0.53415,0.55008,0.85714,0.90393,0.77802,0.8746,0.65906,0.67326,0.5237,0.92858,0.000272139,0.000272139,0.000272139
80,113.678,0.53312,0.55335,0.85927,0.86746,0.81512,0.93132,0.70746,0.66211,0.52493,0.92626,0.000268885,0.000268885,0.000268885
81,115.079,0.50217,0.52211,0.85135,0.783,0.83052,0.89685,0.67522,0.64385,0.49048,0.91834,0.00026563,0.00026563,0.00026563
82,116.489,0.52539,0.51796,0.85571,0.8067,0.86704,0.89823,0.66236,0.66939,0.50711,0.92832,0.000262375,0.000262375,0.000262375
83,117.879,0.53613,0.53198,0.86569,0.80356,0.82631,0.90223,0.68302,0.66754,0.51863,0.92127,0.000259121,0.000259121,0.000259121
84,119.293,0.50627,0.53033,0.86236,0.88569,0.78617,0.89261,0.65661,0.65392,0.51594,0.92223,0.000255866,0.000255866,0.000255866
85,120.688,0.5044,0.51606,0.85809,0.88772,0.82234,0.89521,0.67346,0.63876,0.50573,0.917,0.000252611,0.000252611,0.000252611
86,122.113,0.50233,0.49887,0.85317,0.82693,0.91648,0.94145,0.71992,0.65746,0.46715,0.92542,0.000249357,0.000249357,0.000249357
87,123.512,0.49569,0.50481,0.85674,0.85464,0.89884,0.94128,0.7159,0.65461,0.47225,0.91965,0.000246102,0.000246102,0.000246102
88,125.051,0.50458,0.49854,0.8499,0.8617,0.89947,0.93556,0.70079,0.66892,0.48197,0.9319,0.000242848,0.000242848,0.000242848
89,126.458,0.50238,0.49457,0.84424,0.83585,0.91999,0.94046,0.71689,0.64216,0.45584,0.92353,0.000239593,0.000239593,0.000239593
90,127.866,0.51145,0.55212,0.87561,0.82133,0.9266,0.90891,0.68558,0.64499,0.45312,0.93013,0.000236338,0.000236338,0.000236338
91,129.277,0.51564,0.5063,0.85557,0.82917,0.92024,0.90668,0.68339,0.65941,0.47662,0.9275,0.000233084,0.000233084,0.000233084
92,130.693,0.52468,0.51852,0.86917,0.8247,0.88309,0.9049,0.67334,0.66701,0.50382,0.92998,0.000229829,0.000229829,0.000229829
93,132.104,0.50408,0.49514,0.87861,0.81686,0.88734,0.8978,0.68076,0.66215,0.50078,0.92336,0.000226575,0.000226575,0.000226575
94,133.5,0.47913,0.47036,0.84941,0.86922,0.80288,0.91606,0.70236,0.64818,0.52547,0.91297,0.00022332,0.00022332,0.00022332
95,134.885,0.49699,0.49819,0.8507,0.83911,0.87867,0.90134,0.69305,0.65584,0.52902,0.91858,0.000220065,0.000220065,0.000220065
96,136.299,0.51346,0.48424,0.85641,0.85162,0.86293,0.88532,0.69035,0.66745,0.54581,0.92344,0.000216811,0.000216811,0.000216811
97,137.71,0.49131,0.51923,0.85229,0.84867,0.86369,0.90283,0.69677,0.65146,0.53044,0.92476,0.000213556,0.000213556,0.000213556
98,139.111,0.50181,0.48386,0.8327,0.8398,0.8828,0.92391,0.70031,0.65787,0.49581,0.93153,0.000210301,0.000210301,0.000210301
99,140.506,0.48863,0.48332,0.84755,0.84516,0.87569,0.936,0.709,0.65781,0.49196,0.92734,0.000207047,0.000207047,0.000207047
100,141.929,0.49604,0.48712,0.8482,0.86832,0.86626,0.93323,0.70846,0.65057,0.53155,0.91908,0.000203792,0.000203792,0.000203792
101,143.348,0.47721,0.47823,0.84115,0.85103,0.87912,0.93832,0.71774,0.64859,0.49348,0.92809,0.000200537,0.000200537,0.000200537
102,144.75,0.46679,0.46852,0.84257,0.87921,0.87539,0.93597,0.71541,0.64511,0.49117,0.92633,0.000197283,0.000197283,0.000197283
103,146.149,0.4858,0.45453,0.85035,0.87023,0.87274,0.94071,0.71104,0.64245,0.50349,0.92456,0.000194028,0.000194028,0.000194028
104,147.575,0.4782,0.46896,0.8402,0.84874,0.88295,0.94418,0.71771,0.62515,0.50083,0.91235,0.000190774,0.000190774,0.000190774
105,148.964,0.47309,0.46591,0.84511,0.85382,0.89866,0.94765,0.70936,0.63413,0.48184,0.92314,0.000187519,0.000187519,0.000187519
106,150.508,0.46226,0.47359,0.84228,0.86846,0.84074,0.95153,0.72114,0.64322,0.46967,0.9218,0.000184264,0.000184264,0.000184264
107,151.919,0.47432,0.45298,0.84582,0.84929,0.90686,0.95201,0.70943,0.63082,0.47352,0.92723,0.00018101,0.00018101,0.00018101
108,153.325,0.47665,0.44997,0.84781,0.84361,0.89063,0.95278,0.73399,0.62713,0.49301,0.91263,0.000177755,0.000177755,0.000177755
109,154.741,0.47217,0.48962,0.84538,0.83625,0.88699,0.95309,0.72056,0.63002,0.48345,0.91845,0.0001745,0.0001745,0.0001745
110,156.15,0.51814,0.4989,0.87162,0.8306,0.89121,0.9498,0.72566,0.64931,0.47665,0.92357,0.000171246,0.000171246,0.000171246
111,157.574,0.46595,0.45228,0.84211,0.81775,0.89451,0.9463,0.70896,0.65424,0.47019,0.93154,0.000167991,0.000167991,0.000167991
112,158.994,0.47011,0.46083,0.84976,0.84701,0.89294,0.93918,0.70821,0.64935,0.47775,0.93521,0.000164737,0.000164737,0.000164737
113,160.387,0.4816,0.47477,0.84851,0.86188,0.88997,0.93788,0.70726,0.64971,0.4859,0.93695,0.000161482,0.000161482,0.000161482
114,161.803,0.48079,0.45517,0.84399,0.85452,0.87547,0.93657,0.70507,0.64544,0.50762,0.92985,0.000158227,0.000158227,0.000158227
115,163.195,0.48698,0.45894,0.84555,0.8737,0.87681,0.9346,0.69708,0.65409,0.51352,0.94083,0.000154973,0.000154973,0.000154973
116,164.603,0.45954,0.42603,0.83717,0.87939,0.81717,0.93483,0.70903,0.64454,0.49543,0.93001,0.000151718,0.000151718,0.000151718
117,166.016,0.45763,0.45578,0.84402,0.8756,0.8086,0.93498,0.71055,0.64205,0.5015,0.93051,0.000148463,0.000148463,0.000148463
118,167.425,0.47717,0.44632,0.84321,0.86832,0.83018,0.93776,0.70803,0.64515,0.47108,0.93217,0.000145209,0.000145209,0.000145209
119,168.836,0.45092,0.43085,0.83527,0.86326,0.82625,0.88967,0.66303,0.64442,0.46844,0.92756,0.000141954,0.000141954,0.000141954
120,170.234,0.45329,0.42668,0.83615,0.87541,0.8237,0.87993,0.66236,0.63804,0.48451,0.92636,0.0001387,0.0001387,0.0001387
121,171.632,0.45623,0.44592,0.83702,0.88444,0.82398,0.87196,0.65719,0.64889,0.49157,0.92495,0.000135445,0.000135445,0.000135445
122,173.173,0.47112,0.44696,0.84227,0.87581,0.83439,0.87713,0.65162,0.66559,0.48171,0.93801,0.00013219,0.00013219,0.00013219
123,174.579,0.46256,0.43422,0.84083,0.87624,0.8425,0.88029,0.66085,0.65472,0.46098,0.93296,0.000128936,0.000128936,0.000128936
124,175.977,0.46206,0.44164,0.83866,0.90364,0.8218,0.89597,0.67435,0.65916,0.46166,0.9328,0.000125681,0.000125681,0.000125681
125,177.366,0.44714,0.42931,0.83462,0.87734,0.83212,0.93108,0.70479,0.66401,0.47234,0.93348,0.000122426,0.000122426,0.000122426
126,178.766,0.44815,0.44091,0.83213,0.87082,0.82328,0.88932,0.66956,0.65302,0.48647,0.93249,0.000119172,0.000119172,0.000119172
127,180.148,0.45884,0.42773,0.83919,0.89352,0.79953,0.88871,0.66809,0.65057,0.49488,0.93457,0.000115917,0.000115917,0.000115917
128,181.553,0.45397,0.44175,0.84462,0.86387,0.81939,0.89596,0.68569,0.65253,0.48188,0.92708,0.000112663,0.000112663,0.000112663
129,182.943,0.43526,0.43281,0.84008,0.86449,0.82739,0.93788,0.71758,0.6472,0.46364,0.93095,0.000109408,0.000109408,0.000109408
130,184.344,0.45798,0.44615,0.84319,0.87484,0.82323,0.89876,0.67834,0.65518,0.47599,0.92902,0.000106153,0.000106153,0.000106153
131,185.745,0.44516,0.42497,0.83797,0.87929,0.8212,0.89765,0.67663,0.6531,0.48221,0.93082,0.000102899,0.000102899,0.000102899
132,187.144,0.45575,0.42301,0.83771,0.87065,0.82908,0.93666,0.71636,0.64172,0.47369,0.92855,9.96441e-05,9.96441e-05,9.96441e-05
133,188.552,0.44689,0.43256,0.84161,0.85456,0.9,0.93262,0.70327,0.64628,0.47488,0.93907,9.63895e-05,9.63895e-05,9.63895e-05
134,189.953,0.44264,0.41704,0.84019,0.85687,0.89385,0.93129,0.70774,0.64068,0.48136,0.93791,9.31349e-05,9.31349e-05,9.31349e-05
135,191.341,0.42553,0.42956,0.83198,0.86575,0.90087,0.92912,0.70904,0.639,0.48829,0.93439,8.98803e-05,8.98803e-05,8.98803e-05
136,192.748,0.44462,0.40239,0.83146,0.86458,0.91138,0.93284,0.71181,0.63823,0.46659,0.93727,8.66256e-05,8.66256e-05,8.66256e-05
137,194.13,0.44009,0.40161,0.83249,0.87418,0.91301,0.93411,0.71279,0.64199,0.46004,0.93638,8.3371e-05,8.3371e-05,8.3371e-05
138,195.682,0.43712,0.40597,0.83055,0.87756,0.82967,0.93377,0.70764,0.63563,0.46635,0.93546,8.01164e-05,8.01164e-05,8.01164e-05
139,197.069,0.43747,0.41424,0.83413,0.87691,0.82809,0.93385,0.71066,0.63541,0.4706,0.93095,7.68617e-05,7.68617e-05,7.68617e-05
140,198.482,0.44655,0.41607,0.82622,0.87692,0.82811,0.93764,0.71466,0.62928,0.46271,0.92819,7.36071e-05,7.36071e-05,7.36071e-05
141,199.887,0.43434,0.41554,0.84384,0.87807,0.82953,0.94038,0.71233,0.63913,0.46542,0.93379,7.03525e-05,7.03525e-05,7.03525e-05
142,201.29,0.42993,0.408,0.83075,0.87897,0.82806,0.93833,0.70819,0.64619,0.46582,0.93536,6.70979e-05,6.70979e-05,6.70979e-05
143,202.68,0.44054,0.40894,0.83328,0.87842,0.82592,0.93597,0.71606,0.64468,0.47048,0.92966,6.38433e-05,6.38433e-05,6.38433e-05
144,204.077,0.44249,0.41856,0.83618,0.88112,0.82348,0.93555,0.71283,0.63875,0.47584,0.92965,6.05886e-05,6.05886e-05,6.05886e-05
145,205.448,0.42701,0.40576,0.83178,0.87525,0.89734,0.93185,0.72163,0.63183,0.48045,0.92678,5.7334e-05,5.7334e-05,5.7334e-05
146,206.842,0.44226,0.4364,0.84234,0.87079,0.89098,0.93116,0.71453,0.62604,0.49536,0.92349,5.40794e-05,5.40794e-05,5.40794e-05
147,208.24,0.43641,0.40404,0.82644,0.86961,0.88848,0.92709,0.70945,0.63015,0.49505,0.92515,5.08248e-05,5.08248e-05,5.08248e-05
148,209.678,0.42597,0.39322,0.83515,0.87853,0.89523,0.93216,0.71343,0.63903,0.48538,0.92383,4.75701e-05,4.75701e-05,4.75701e-05
