epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
18,56.8084,0.73269,1.11434,0.92982,0.85369,0.79563,0.80706,0.60172,0.91501,0.91005,1.08233,0.000452229,0.000452229,0.000452229
19,59.9248,0.71226,1.1246,0.94715,0.84453,0.81455,0.82542,0.58974,0.98988,0.84465,1.12392,0.000447889,0.000447889,0.000447889
20,63.2112,0.74133,1.12324,0.95671,0.826,0.80171,0.80824,0.60993,0.9271,0.8604,1.09222,0.00044355,0.00044355,0.00044355
21,66.3156,0.67274,1.01648,0.9202,0.81111,0.75467,0.79981,0.58333,1.00015,0.88659,1.16736,0.00043921,0.00043921,0.00043921
22,69.4247,0.69691,1.10894,0.93577,0.80755,0.76126,0.82367,0.62315,0.90419,0.83834,1.0809,0.00043487,0.00043487,0.00043487
23,72.6427,0.67336,1.00499,0.93424,0.81983,0.78224,0.82581,0.61501,0.9326,0.8795,1.08806,0.000430531,0.000430531,0.000430531
24,75.7892,0.65512,0.98537,0.9299,0.84316,0.82333,0.83877,0.63337,0.90796,0.88457,1.09213,0.000426191,0.000426191,0.000426191
25,78.9241,0.64555,0.95894,0.92254,0.83395,0.75764,0.82744,0.622,0.89986,0.9688,1.07331,0.000421852,0.000421852,0.000421852
26,82.059,0.65179,0.90934,0.91853,0.83876,0.83873,0.85513,0.63326,0.9336,0.7927,1.1232,0.000417512,0.000417512,0.000417512
27,85.1786,0.65436,0.96618,0.92875,0.84175,0.80721,0.8402,0.62624,0.90683,0.83821,1.10091,0.000413173,0.000413173,0.000413173
28,88.31,0.63756,0.91153,0.92297,0.77267,0.79795,0.83417,0.58957,1.00495,0.85834,1.16512,0.000408834,0.000408834,0.000408834
29,91.4109,0.64646,0.88616,0.92217,0.77359,0.79863,0.81149,0.59704,0.90135,0.82117,1.09848,0.000404494,0.000404494,0.000404494
30,94.5572,0.67092,0.89635,0.9292,0.86678,0.80581,0.80827,0.59237,0.92501,0.8799,1.09725,0.000400154,0.000400154,0.000400154
31,97.6861,0.65425,0.87216,0.92287,0.80551,0.80239,0.81513,0.61074,0.9148,0.82864,1.08235,0.000395815,0.000395815,0.000395815
32,100.796,0.65244,0.86112,0.91746,0.7611,0.86753,0.84329,0.62713,0.9244,0.83195,1.07684,0.000391476,0.000391476,0.000391476
33,103.946,0.64995,0.8652,0.91151,0.76284,0.88708,0.85389,0.63197,0.92334,0.84365,1.1,0.000387136,0.000387136,0.000387136
34,107.05,0.63916,0.87554,0.91144,0.76237,0.8157,0.85195,0.64879,0.90254,0.79173,1.07198,0.000382796,0.000382796,0.000382796
35,110.344,0.62597,0.81607,0.90638,0.73126,0.82763,0.83507,0.6254,0.94887,0.82622,1.09646,0.000378457,0.000378457,0.000378457
36,113.436,0.6121,0.77099,0.89824,0.90052,0.78794,0.84158,0.61683,0.95695,0.77196,1.11164,0.000374117,0.000374117,0.000374117
37,116.642,0.61328,0.81862,0.90495,0.87706,0.77821,0.84524,0.63538,0.92026,0.7959,1.08596,0.000369778,0.000369778,0.000369778
38,119.798,0.64496,0.82959,0.91812,0.7905,0.81084,0.84255,0.62499,0.93555,0.78964,1.11644,0.000365439,0.000365439,0.000365439
39,122.912,0.63169,0.80667,0.92088,0.76475,0.88611,0.8471,0.60956,0.98947,0.83409,1.1515,0.000361099,0.000361099,0.000361099
40,126.036,0.61875,0.78952,0.90746,0.79945,0.78232,0.84413,0.59772,0.99585,0.82255,1.13601,0.00035676,0.00035676,0.00035676
41,129.166,0.60651,0.7636,0.89734,0.89821,0.81447,0.86993,0.64443,0.93009,0.71917,1.10699,0.00035242,0.00035242,0.00035242
42,132.277,0.61397,0.77521,0.90149,0.94415,0.83797,0.86129,0.63579,0.98207,0.77619,1.15271,0.00034808,0.00034808,0.00034808
43,135.389,0.60807,0.77664,0.90848,0.80206,0.82439,0.86238,0.65227,0.94414,0.7136,1.12309,0.000343741,0.000343741,0.000343741
44,138.51,0.62823,0.80203,0.90843,0.81189,0.81603,0.86221,0.65838,0.87761,0.69698,1.09307,0.000339401,0.000339401,0.000339401
45,141.605,0.63269,0.77204,0.91022,0.83967,0.79994,0.85031,0.63446,0.94492,0.701,1.13544,0.000335062,0.000335062,0.000335062
46,144.746,0.59117,0.69884,0.89551,0.77811,0.81962,0.84752,0.62538,0.95813,0.75589,1.1421,0.000330722,0.000330722,0.000330722
47,147.867,0.60731,0.74981,0.90071,0.79037,0.87884,0.87203,0.65201,0.89772,0.71203,1.10276,0.000326383,0.000326383,0.000326383
48,151.029,0.61317,0.7362,0.90171,0.89885,0.81538,0.86135,0.62208,1.00676,0.75157,1.17267,0.000322044,0.000322044,0.000322044
49,154.327,0.60616,0.72121,0.89196,0.92555,0.81897,0.86967,0.6392,0.96024,0.7453,1.16193,0.000317704,0.000317704,0.000317704
50,157.552,0.5654,0.67726,0.89566,0.85271,0.80608,0.87778,0.6432,0.91585,0.67886,1.11137,0.000313365,0.000313365,0.000313365
51,160.688,0.60365,0.6953,0.89996,0.81701,0.82946,0.87556,0.64147,0.92295,0.71243,1.12044,0.000309025,0.000309025,0.000309025
52,164.013,0.58096,0.68521,0.88779,0.82342,0.84803,0.87911,0.6329,0.95871,0.6804,1.1551,0.000304685,0.000304685,0.000304685
53,167.24,0.6084,0.73637,0.91188,0.83029,0.83287,0.86367,0.63188,0.97231,0.69161,1.15781,0.000300346,0.000300346,0.000300346
54,170.536,0.59543,0.68804,0.89705,0.93564,0.79311,0.88153,0.62843,0.97461,0.71635,1.15698,0.000296006,0.000296006,0.000296006
55,173.949,0.60936,0.70838,0.89864,0.78512,0.89002,0.88954,0.66145,0.91056,0.68991,1.1165,0.000291667,0.000291667,0.000291667
56,176.976,0.58799,0.67416,0.89788,0.92681,0.79553,0.86969,0.64261,0.94751,0.67604,1.16143,0.000287328,0.000287328,0.000287328
57,180.171,0.56181,0.63194,0.87906,0.90595,0.81086,0.88516,0.63435,0.98362,0.68963,1.19693,0.000282988,0.000282988,0.000282988
58,183.047,0.57623,0.70817,0.90498,0.91596,0.79628,0.87446,0.64241,0.94261,0.71015,1.14871,0.000278649,0.000278649,0.000278649
59,185.896,0.58504,0.64887,0.89083,0.89178,0.84035,0.86205,0.6267,0.97942,0.71577,1.16167,0.000274309,0.000274309,0.000274309
60,188.749,0.57198,0.64702,0.88804,0.93157,0.79844,0.86762,0.64149,0.91179,0.67972,1.11206,0.00026997,0.00026997,0.00026997
61,191.582,0.5745,0.63303,0.8855,0.82254,0.81656,0.85528,0.63988,0.93743,0.69737,1.13113,0.00026563,0.00026563,0.00026563
62,194.498,0.60825,0.6572,0.90134,0.85063,0.82429,0.8538,0.63688,0.95236,0.68839,1.12824,0.000261291,0.000261291,0.000261291
63,197.384,0.57723,0.60781,0.87079,0.83419,0.83117,0.85828,0.64929,0.89373,0.68002,1.09042,0.000256951,0.000256951,0.000256951
64,200.377,0.57886,0.65248,0.88391,0.79335,0.8473,0.86001,0.63978,0.92676,0.6902,1.10927,0.000252611,0.000252611,0.000252611
65,203.339,0.54449,0.62623,0.88964,0.79955,0.84093,0.87017,0.65732,0.88983,0.67163,1.09639,0.000248272,0.000248272,0.000248272
66,206.274,0.51836,0.60699,0.8717,0.90036,0.85498,0.87861,0.65017,0.93822,0.63712,1.15329,0.000243933,0.000243933,0.000243933
67,209.246,0.57027,0.64132,0.88234,0.91102,0.83243,0.87944,0.65423,0.95127,0.65678,1.17463,0.000239593,0.000239593,0.000239593
68,212.162,0.56072,0.60634,0.87537,0.9227,0.81973,0.8899,0.6588,0.96038,0.63766,1.17722,0.000235253,0.000235253,0.000235253
69,215.106,0.54857,0.60033,0.88164,0.86394,0.85906,0.93764,0.70644,0.93622,0.63517,1.15787,0.000230914,0.000230914,0.000230914
70,218.037,0.54902,0.59262,0.87792,0.93466,0.80825,0.86988,0.65406,0.93369,0.66081,1.15236,0.000226575,0.000226575,0.000226575
71,220.999,0.53964,0.58984,0.88507,0.92941,0.80349,0.87495,0.65648,0.91982,0.6503,1.13676,0.000222235,0.000222235,0.000222235
72,223.915,0.55871,0.58359,0.88701,0.87808,0.83934,0.8725,0.64855,0.93474,0.66093,1.14911,0.000217895,0.000217895,0.000217895
73,226.876,0.55217,0.57682,0.89169,0.9045,0.82632,0.87057,0.64651,0.95858,0.66241,1.16786,0.000213556,0.000213556,0.000213556
74,229.779,0.5571,0.60777,0.88167,0.79095,0.86848,0.86676,0.65728,0.91872,0.65735,1.13455,0.000209217,0.000209217,0.000209217
75,232.683,0.53564,0.57013,0.87647,0.80458,0.87421,0.87556,0.64535,0.93526,0.68925,1.14337,0.000204877,0.000204877,0.000204877
76,235.556,0.55677,0.60879,0.89161,0.91028,0.8461,0.89432,0.65939,0.91,0.63453,1.12261,0.000200537,0.000200537,0.000200537
77,238.516,0.51411,0.56403,0.87018,0.91648,0.84072,0.89408,0.65499,0.93386,0.63173,1.14237,0.000196198,0.000196198,0.000196198
78,241.432,0.52288,0.57993,0.86377,0.86955,0.85751,0.89071,0.66255,0.94401,0.63337,1.16446,0.000191858,0.000191858,0.000191858
79,244.398,0.53165,0.54594,0.878,0.86139,0.83984,0.89259,0.66641,0.92874,0.65077,1.14814,0.000187519,0.000187519,0.000187519
80,247.285,0.52499,0.53958,0.86711,0.90024,0.80224,0.87149,0.6501,0.90593,0.64963,1.12225,0.00018318,0.00018318,0.00018318
81,250.124,0.53287,0.57514,0.87802,0.88397,0.82459,0.87407,0.66225,0.86892,0.66729,1.08753,0.00017884,0.00017884,0.00017884
82,252.995,0.5298,0.57903,0.88667,0.78065,0.89844,0.86839,0.65388,0.89699,0.68213,1.11764,0.0001745,0.0001745,0.0001745
83,255.909,0.53423,0.56257,0.87166,0.76331,0.83624,0.86779,0.65307,0.90487,0.69839,1.13203,0.000170161,0.000170161,0.000170161
84,258.801,0.55242,0.59221,0.89717,0.77456,0.85103,0.87916,0.64439,0.93522,0.70631,1.14027,0.000165822,0.000165822,0.000165822
85,261.731,0.53539,0.56823,0.87769,0.78711,0.85102,0.88472,0.65831,0.89361,0.66256,1.11871,0.000161482,0.000161482,0.000161482
86,264.665,0.52584,0.53729,0.87541,0.78847,0.84372,0.88021,0.6513,0.91274,0.66882,1.12146,0.000157142,0.000157142,0.000157142
87,267.539,0.51802,0.54616,0.87062,0.8833,0.83336,0.87189,0.65303,0.89402,0.66203,1.10574,0.000152803,0.000152803,0.000152803
88,270.373,0.5214,0.52157,0.86997,0.79576,0.87859,0.87428,0.65264,0.90811,0.66973,1.11445,0.000148463,0.000148463,0.000148463
89,273.245,0.52963,0.56872,0.88078,0.7979,0.9016,0.87371,0.65852,0.91389,0.67738,1.12179,0.000144124,0.000144124,0.000144124
90,276.182,0.52452,0.55916,0.88916,0.9201,0.82429,0.88792,0.66033,0.93788,0.66137,1.13987,0.000139784,0.000139784,0.000139784
91,279.14,0.49833,0.52132,0.8664,0.82858,0.90584,0.89977,0.67893,0.88194,0.65692,1.10803,0.000135445,0.000135445,0.000135445
92,282.135,0.52536,0.54048,0.88397,0.80689,0.92078,0.93393,0.70751,0.88832,0.6509,1.1133,0.000131106,0.000131106,0.000131106
93,285.006,0.53606,0.54184,0.87766,0.86154,0.92121,0.93522,0.70453,0.91463,0.62868,1.13061,0.000126766,0.000126766,0.000126766
94,287.918,0.51939,0.52788,0.86558,0.86991,0.84645,0.94164,0.70855,0.90049,0.61044,1.12605,0.000122426,0.000122426,0.000122426
95,290.779,0.51604,0.52321,0.86703,0.86805,0.84945,0.94647,0.71423,0.89571,0.59809,1.11602,0.000118087,0.000118087,0.000118087
96,293.763,0.52741,0.53332,0.88682,0.92388,0.81957,0.94591,0.70684,0.90819,0.61352,1.12483,0.000113748,0.000113748,0.000113748
97,296.711,0.52965,0.54133,0.87513,0.9008,0.82401,0.94465,0.70589,0.92211,0.633,1.13803,0.000109408,0.000109408,0.000109408
98,299.669,0.4845,0.51734,0.86943,0.90637,0.81787,0.90346,0.65992,0.95718,0.64903,1.16737,0.000105068,0.000105068,0.000105068
99,302.513,0.50441,0.50953,0.86481,0.86283,0.8583,0.90399,0.67658,0.90759,0.6504,1.14341,0.000100729,0.000100729,0.000100729
100,305.343,0.50078,0.51271,0.86335,0.85354,0.85041,0.89693,0.66335,0.95315,0.66709,1.1727,9.63895e-05,9.63895e-05,9.63895e-05
101,308.269,0.48681,0.49685,0.85896,0.85725,0.85356,0.89371,0.66796,0.92792,0.65449,1.15739,9.205e-05,9.205e-05,9.205e-05
102,311.215,0.50087,0.50421,0.85897,0.83011,0.93136,0.93863,0.70102,0.90505,0.64995,1.13964,8.77105e-05,8.77105e-05,8.77105e-05
103,314.179,0.4894,0.50006,0.86293,0.81901,0.92603,0.93836,0.69283,0.92551,0.65897,1.14419,8.3371e-05,8.3371e-05,8.3371e-05
104,317.105,0.51243,0.52395,0.87146,0.85255,0.83974,0.93575,0.70135,0.90678,0.66633,1.12691,7.90315e-05,7.90315e-05,7.90315e-05
105,320.051,0.4996,0.50522,0.87046,0.85632,0.84034,0.93439,0.69727,0.91872,0.65952,1.13561,7.4692e-05,7.4692e-05,7.4692e-05
106,323.157,0.48158,0.48394,0.85505,0.86153,0.837,0.89712,0.65796,0.9234,0.66392,1.13856,7.03525e-05,7.03525e-05,7.03525e-05
107,326.18,0.49325,0.49333,0.85789,0.86326,0.8424,0.89772,0.66818,0.9102,0.66943,1.13482,6.6013e-05,6.6013e-05,6.6013e-05
108,328.758,0.51014,0.50837,0.87134,0.86446,0.84405,0.89872,0.66344,0.91953,0.67561,1.14691,6.16735e-05,6.16735e-05,6.16735e-05
109,331.178,0.49042,0.5018,0.86783,0.94521,0.79765,0.90413,0.6677,0.90571,0.65547,1.14135,5.7334e-05,5.7334e-05,5.7334e-05
110,333.583,0.50149,0.49872,0.86708,0.8823,0.83246,0.88734,0.66088,0.90907,0.65557,1.13633,5.29945e-05,5.29945e-05,5.29945e-05
111,336.408,0.51279,0.52714,0.87821,0.84819,0.83115,0.88262,0.65415,0.91884,0.66717,1.14257,4.8655e-05,4.8655e-05,4.8655e-05
112,338.78,0.48483,0.48431,0.86327,0.77989,0.82493,0.88124,0.64737,0.92584,0.6756,1.14733,4.43155e-05,4.43155e-05,4.43155e-05
113,341.109,0.48879,0.51132,0.87415,0.85426,0.83575,0.89565,0.66127,0.91093,0.66476,1.14119,3.9976e-05,3.9976e-05,3.9976e-05
114,343.475,0.49637,0.53754,0.86927,0.85451,0.83933,0.89625,0.6651,0.90584,0.65447,1.14174,3.56365e-05,3.56365e-05,3.56365e-05
115,345.801,0.47205,0.49992,0.86397,0.85557,0.8344,0.89813,0.66384,0.91551,0.66394,1.14871,3.1297e-05,3.1297e-05,3.1297e-05
116,348.137,0.47083,0.47225,0.8689,0.85964,0.8302,0.93843,0.70023,0.92514,0.66895,1.15487,2.69575e-05,2.69575e-05,2.69575e-05
117,350.467,0.4653,0.48008,0.87012,0.86371,0.82641,0.94002,0.69838,0.90373,0.66608,1.14151,2.2618e-05,2.2618e-05,2.2618e-05
118,352.804,0.47872,0.48631,0.85562,0.86286,0.83119,0.93876,0.70235,0.89603,0.6537,1.13523,1.82785e-05,1.82785e-05,1.82785e-05
119,355.126,0.47517,0.48327,0.85548,0.86255,0.83294,0.93827,0.70266,0.8967,0.64988,1.1356,1.3939e-05,1.3939e-05,1.3939e-05
120,357.454,0.46377,0.47196,0.86489,0.86067,0.83511,0.93757,0.69706,0.90648,0.64829,1.14436,9.5995e-06,9.5995e-06,9.5995e-06
