epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
65,107.886,0.5029,0.5143,0.84142,0.83077,0.95282,0.95683,0.75537,0.70327,0.46126,0.91304,0.000109408,0.000109408,0.000109408
66,109.529,0.49908,0.50732,0.84382,0.88177,0.96217,0.96905,0.75362,0.71822,0.45651,0.92094,0.000102899,0.000102899,0.000102899
67,111.172,0.51326,0.51622,0.84877,0.85925,0.95198,0.9713,0.77087,0.699,0.44772,0.91218,9.63895e-05,9.63895e-05,9.63895e-05
68,112.83,0.51252,0.51321,0.85327,0.84268,0.96,0.96405,0.7731,0.69255,0.45459,0.90324,8.98803e-05,8.98803e-05,8.98803e-05
69,114.465,0.50974,0.519,0.85799,0.83684,0.96186,0.96221,0.7685,0.69468,0.45035,0.90933,8.3371e-05,8.3371e-05,8.3371e-05
70,116.112,0.51148,0.50004,0.85538,0.84718,0.96073,0.95787,0.76909,0.68627,0.45708,0.90615,7.68617e-05,7.68617e-05,7.68617e-05
71,118.76,0.49512,0.49941,0.85199,0.85962,0.96047,0.96332,0.76636,0.70904,0.46108,0.92032,7.03525e-05,7.03525e-05,7.03525e-05
72,120.382,0.49609,0.50302,0.8559,0.84413,0.96817,0.96551,0.77675,0.67465,0.45348,0.90136,6.38433e-05,6.38433e-05,6.38433e-05
73,121.982,0.48385,0.48795,0.8508,0.83645,0.97167,0.96684,0.77457,0.68807,0.44672,0.91081,5.7334e-05,5.7334e-05,5.7334e-05
74,123.592,0.49424,0.50631,0.85548,0.83014,0.97396,0.96668,0.76632,0.6971,0.4557,0.91488,5.08248e-05,5.08248e-05,5.08248e-05
75,125.2,0.48421,0.50362,0.85535,0.8391,0.97285,0.96653,0.763,0.69607,0.45812,0.91383,4.43155e-05,4.43155e-05,4.43155e-05
76,126.816,0.47249,0.49872,0.84443,0.94837,0.86038,0.96311,0.7602,0.70198,0.45484,0.91685,3.78062e-05,3.78062e-05,3.78062e-05
77,128.422,0.47535,0.48784,0.84724,0.94785,0.86709,0.96191,0.75023,0.70308,0.44597,0.91653,3.1297e-05,3.1297e-05,3.1297e-05
78,130.165,0.4692,0.4718,0.84706,0.95085,0.86706,0.96214,0.76304,0.69215,0.44083,0.90987,2.47877e-05,2.47877e-05,2.47877e-05
