epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
56,147.395,0.66236,0.47277,0.90928,0.79125,0.87014,0.84111,0.6888,0.72609,0.51946,0.94201,0.000346409,0.000346409,0.000346409
57,150,0.64981,0.47063,0.89357,0.80316,0.85079,0.84635,0.69248,0.73847,0.53461,0.94478,0.000344053,0.000344053,0.000344053
58,152.589,0.6554,0.48014,0.90326,0.84514,0.83879,0.84118,0.69431,0.73067,0.51745,0.94526,0.000341697,0.000341697,0.000341697
59,155.252,0.65313,0.48425,0.9043,0.87347,0.83019,0.84278,0.69649,0.73056,0.50864,0.9481,0.00033934,0.00033934,0.00033934
60,157.888,0.65216,0.46543,0.90199,0.88877,0.83087,0.85331,0.70144,0.74434,0.52078,0.95389,0.000336984,0.000336984,0.000336984
61,160.501,0.63525,0.45272,0.89116,0.85588,0.82358,0.86441,0.69942,0.75855,0.52533,0.96085,0.000334628,0.000334628,0.000334628
62,163.128,0.63497,0.45652,0.89238,0.8486,0.87218,0.85364,0.69994,0.72749,0.51162,0.95087,0.000332272,0.000332272,0.000332272
63,165.715,0.63482,0.46648,0.90581,0.80963,0.86809,0.85677,0.7018,0.73454,0.52284,0.94789,0.000329916,0.000329916,0.000329916
64,168.316,0.63231,0.45262,0.89911,0.86063,0.85273,0.85638,0.70508,0.7269,0.52111,0.94691,0.000327559,0.000327559,0.000327559
65,170.912,0.63343,0.45986,0.89655,0.79226,0.89531,0.83238,0.68372,0.7452,0.53087,0.9635,0.000325203,0.000325203,0.000325203
66,173.512,0.63818,0.4471,0.88854,0.80699,0.88953,0.83305,0.68213,0.75246,0.54004,0.97298,0.000322847,0.000322847,0.000322847
67,176.113,0.62358,0.44438,0.8932,0.79451,0.89843,0.86597,0.70824,0.75075,0.52288,0.9626,0.000320491,0.000320491,0.000320491
68,178.719,0.62252,0.43854,0.88317,0.83142,0.89979,0.88161,0.72254,0.73131,0.4942,0.95397,0.000318135,0.000318135,0.000318135
69,181.341,0.63473,0.44326,0.90099,0.87462,0.86642,0.88419,0.72058,0.73695,0.49858,0.956,0.000315778,0.000315778,0.000315778
70,183.938,0.59371,0.45362,0.88681,0.91122,0.84878,0.90398,0.73864,0.74294,0.49495,0.95819,0.000313422,0.000313422,0.000313422
71,186.591,0.61991,0.42759,0.8933,0.84198,0.88573,0.89275,0.73141,0.74042,0.47513,0.95981,0.000311066,0.000311066,0.000311066
72,189.172,0.62337,0.45924,0.89969,0.81601,0.88845,0.88261,0.71178,0.74648,0.49504,0.95964,0.00030871,0.00030871,0.00030871
73,191.748,0.61061,0.43653,0.89969,0.85385,0.91567,0.90992,0.74358,0.74359,0.49883,0.95961,0.000306354,0.000306354,0.000306354
74,194.391,0.61802,0.44516,0.88932,0.87961,0.87026,0.88654,0.7275,0.73135,0.49154,0.95445,0.000303997,0.000303997,0.000303997
75,196.988,0.6297,0.44246,0.89674,0.87566,0.88552,0.89864,0.74867,0.72907,0.51348,0.948,0.000301641,0.000301641,0.000301641
76,199.617,0.60254,0.41973,0.88169,0.91201,0.85646,0.91127,0.76299,0.73275,0.50281,0.9574,0.000299285,0.000299285,0.000299285
77,202.23,0.61707,0.43398,0.89564,0.85036,0.88054,0.90306,0.75339,0.73115,0.50632,0.95471,0.000296929,0.000296929,0.000296929
78,204.913,0.60323,0.41706,0.88641,0.8269,0.87793,0.90149,0.75129,0.73076,0.48861,0.95422,0.000294573,0.000294573,0.000294573
79,207.548,0.57312,0.39915,0.8799,0.85142,0.83511,0.88244,0.72254,0.76008,0.49982,0.96449,0.000292216,0.000292216,0.000292216
80,210.145,0.59363,0.42649,0.87142,0.85089,0.83653,0.85211,0.70617,0.73975,0.49942,0.95056,0.00028986,0.00028986,0.00028986
81,212.825,0.6024,0.41458,0.87426,0.81208,0.86943,0.86796,0.70569,0.75214,0.5015,0.9541,0.000287504,0.000287504,0.000287504
82,215.7,0.58674,0.40531,0.87455,0.82027,0.86764,0.86887,0.71017,0.75148,0.50008,0.95647,0.000285148,0.000285148,0.000285148
83,218.379,0.60225,0.42586,0.8859,0.8525,0.84722,0.90079,0.75506,0.73433,0.48233,0.95264,0.000282792,0.000282792,0.000282792
84,220.99,0.5882,0.4047,0.87083,0.82266,0.89315,0.88504,0.73123,0.74172,0.48987,0.95539,0.000280435,0.000280435,0.000280435
85,223.596,0.58134,0.41285,0.87379,0.79539,0.90531,0.88036,0.72143,0.74528,0.49935,0.96194,0.000278079,0.000278079,0.000278079
86,226.187,0.57063,0.40054,0.86926,0.81083,0.88608,0.87159,0.71157,0.73651,0.48455,0.95595,0.000275723,0.000275723,0.000275723
87,228.788,0.57242,0.41516,0.87767,0.86552,0.85454,0.87348,0.71989,0.73026,0.47324,0.9484,0.000273367,0.000273367,0.000273367
88,231.479,0.56851,0.39285,0.87385,0.84931,0.8969,0.88696,0.72926,0.73293,0.46794,0.94527,0.000271011,0.000271011,0.000271011
89,234.104,0.59302,0.43427,0.88445,0.85193,0.89037,0.87468,0.71736,0.73726,0.47504,0.94682,0.000268654,0.000268654,0.000268654
90,236.699,0.56175,0.39438,0.87145,0.8474,0.91764,0.87571,0.72301,0.73266,0.47436,0.95089,0.000266298,0.000266298,0.000266298
91,239.308,0.56125,0.39578,0.86562,0.83763,0.92042,0.88034,0.72378,0.74505,0.48671,0.96107,0.000263942,0.000263942,0.000263942
92,241.907,0.57478,0.41934,0.88381,0.85042,0.91401,0.86857,0.71501,0.76265,0.5129,0.9706,0.000261586,0.000261586,0.000261586
93,244.492,0.54606,0.38144,0.86803,0.84178,0.90286,0.87095,0.71319,0.75054,0.50638,0.96079,0.00025923,0.00025923,0.00025923
94,247.112,0.55828,0.3921,0.88839,0.80585,0.8926,0.86654,0.71016,0.75582,0.48942,0.96252,0.000256873,0.000256873,0.000256873
95,249.774,0.5447,0.37296,0.86694,0.86099,0.85046,0.87664,0.71812,0.7532,0.47896,0.96508,0.000254517,0.000254517,0.000254517
96,252.384,0.55329,0.38715,0.87359,0.84802,0.82132,0.86775,0.71213,0.74746,0.49533,0.96055,0.000252161,0.000252161,0.000252161
97,255.015,0.54387,0.3742,0.86679,0.87007,0.82169,0.87889,0.71696,0.74314,0.50274,0.96106,0.000249805,0.000249805,0.000249805
98,257.616,0.55245,0.38332,0.86609,0.85216,0.86796,0.93504,0.77142,0.74893,0.48913,0.9634,0.000247449,0.000247449,0.000247449
99,260.264,0.56021,0.39849,0.87541,0.87346,0.89029,0.93699,0.78087,0.74421,0.47371,0.96236,0.000245092,0.000245092,0.000245092
100,262.904,0.5589,0.40021,0.87682,0.89241,0.86614,0.92985,0.76692,0.75658,0.45969,0.9707,0.000242736,0.000242736,0.000242736
101,265.499,0.53921,0.38707,0.86804,0.91612,0.85225,0.91169,0.75414,0.74521,0.46071,0.96089,0.00024038,0.00024038,0.00024038
102,268.09,0.53678,0.3657,0.86881,0.89536,0.85227,0.91048,0.75207,0.73834,0.47203,0.95859,0.000238024,0.000238024,0.000238024
103,270.699,0.54967,0.39428,0.87456,0.85498,0.85798,0.89828,0.73999,0.72633,0.472,0.9558,0.000235668,0.000235668,0.000235668
104,273.337,0.53597,0.37465,0.86537,0.83478,0.86614,0.89255,0.73629,0.73355,0.49523,0.95891,0.000233311,0.000233311,0.000233311
105,275.924,0.54749,0.38183,0.87231,0.82847,0.8594,0.89021,0.74542,0.74305,0.49586,0.96534,0.000230955,0.000230955,0.000230955
106,278.552,0.52659,0.37871,0.86494,0.79772,0.87201,0.85238,0.69703,0.75051,0.49505,0.96576,0.000228599,0.000228599,0.000228599
107,281.135,0.55033,0.38205,0.86389,0.86079,0.8461,0.8735,0.72155,0.72676,0.49285,0.95566,0.000226243,0.000226243,0.000226243
108,283.724,0.53923,0.37347,0.86686,0.85506,0.87802,0.83738,0.68333,0.74817,0.48325,0.95959,0.000223887,0.000223887,0.000223887
109,286.349,0.54393,0.37131,0.85807,0.85386,0.8691,0.84695,0.69283,0.74968,0.47148,0.96103,0.00022153,0.00022153,0.00022153
110,288.953,0.5236,0.36296,0.85857,0.89326,0.86714,0.91107,0.74422,0.73672,0.45673,0.95726,0.000219174,0.000219174,0.000219174
111,291.585,0.54274,0.37346,0.86723,0.89733,0.88357,0.90543,0.74749,0.74277,0.44114,0.95585,0.000216818,0.000216818,0.000216818
112,294.177,0.52633,0.35336,0.86393,0.88081,0.90639,0.90287,0.74443,0.73663,0.4404,0.95192,0.000214462,0.000214462,0.000214462
113,296.874,0.55315,0.3815,0.88197,0.85077,0.92214,0.917,0.74626,0.75672,0.44452,0.9611,0.000212106,0.000212106,0.000212106
114,299.464,0.53005,0.37,0.86468,0.87442,0.90581,0.94413,0.77472,0.74754,0.44276,0.95745,0.000209749,0.000209749,0.000209749
115,302.06,0.52637,0.36297,0.87614,0.91675,0.86697,0.92338,0.7693,0.74569,0.44451,0.95858,0.000207393,0.000207393,0.000207393
116,304.652,0.52649,0.35812,0.87501,0.90895,0.84627,0.91654,0.75579,0.75852,0.45424,0.96311,0.000205037,0.000205037,0.000205037
117,307.257,0.51036,0.35474,0.85516,0.93665,0.84977,0.92586,0.762,0.76003,0.46559,0.96586,0.000202681,0.000202681,0.000202681
118,309.844,0.51429,0.34741,0.85913,0.90291,0.85379,0.93673,0.76357,0.76987,0.49148,0.97239,0.000200325,0.000200325,0.000200325
119,312.446,0.50533,0.35269,0.85339,0.87582,0.85016,0.89132,0.73872,0.75588,0.5202,0.97059,0.000197968,0.000197968,0.000197968
120,315.11,0.51399,0.34835,0.85373,0.8698,0.84576,0.90116,0.74726,0.75479,0.51703,0.97,0.000195612,0.000195612,0.000195612
121,317.707,0.4906,0.33619,0.85051,0.90423,0.85149,0.9118,0.76113,0.76678,0.46705,0.97464,0.000193256,0.000193256,0.000193256
122,320.291,0.50025,0.34818,0.86049,0.89674,0.85343,0.91391,0.75995,0.76101,0.456,0.96821,0.0001909,0.0001909,0.0001909
123,322.891,0.48164,0.32711,0.86035,0.88158,0.88023,0.92781,0.78086,0.74716,0.44459,0.96298,0.000188544,0.000188544,0.000188544
124,325.512,0.5013,0.33956,0.85948,0.90997,0.87613,0.92992,0.77957,0.74416,0.45132,0.96243,0.000186187,0.000186187,0.000186187
125,328.093,0.50128,0.34089,0.85446,0.90627,0.87985,0.91978,0.77902,0.73305,0.45535,0.95929,0.000183831,0.000183831,0.000183831
126,330.689,0.50419,0.34341,0.85414,0.89314,0.88081,0.92773,0.7752,0.73277,0.45679,0.96016,0.000181475,0.000181475,0.000181475
127,333.274,0.48755,0.33566,0.85121,0.81593,0.94548,0.9293,0.77033,0.74977,0.46391,0.96822,0.000179119,0.000179119,0.000179119
128,335.885,0.49565,0.33603,0.85335,0.89992,0.84622,0.92488,0.76162,0.75635,0.469,0.97037,0.000176763,0.000176763,0.000176763
129,338.487,0.48072,0.32935,0.8531,0.89568,0.84416,0.92315,0.75518,0.76333,0.4732,0.97964,0.000174406,0.000174406,0.000174406
130,341.073,0.47778,0.33371,0.84683,0.90189,0.83074,0.92306,0.75908,0.7605,0.46959,0.98543,0.00017205,0.00017205,0.00017205
131,343.778,0.46799,0.32512,0.8453,0.92097,0.85455,0.93146,0.77231,0.7577,0.46537,0.98091,0.000169694,0.000169694,0.000169694
132,346.388,0.4757,0.31879,0.84013,0.8978,0.88645,0.94267,0.77848,0.75362,0.45961,0.97598,0.000167338,0.000167338,0.000167338
133,348.974,0.48185,0.34093,0.85013,0.88627,0.89987,0.93474,0.77455,0.75517,0.46271,0.97628,0.000164982,0.000164982,0.000164982
134,351.609,0.48083,0.32683,0.859,0.9256,0.88266,0.92642,0.77089,0.76098,0.45812,0.98204,0.000162625,0.000162625,0.000162625
135,354.217,0.47332,0.3289,0.85156,0.92965,0.87347,0.92392,0.75975,0.7589,0.4562,0.98127,0.000160269,0.000160269,0.000160269
136,356.816,0.48407,0.33452,0.84766,0.93318,0.86673,0.92836,0.7625,0.75381,0.45538,0.97778,0.000157913,0.000157913,0.000157913
137,359.423,0.47755,0.31723,0.84354,0.91125,0.87164,0.9321,0.77369,0.74243,0.4605,0.96708,0.000155557,0.000155557,0.000155557
138,362.036,0.48275,0.33644,0.85673,0.92778,0.86667,0.93175,0.77314,0.74162,0.45902,0.96724,0.000153201,0.000153201,0.000153201
139,364.645,0.46999,0.32129,0.85285,0.92165,0.88016,0.92898,0.76773,0.74818,0.45937,0.96778,0.000150844,0.000150844,0.000150844
140,367.255,0.47219,0.33641,0.85445,0.92018,0.85552,0.91455,0.75319,0.74748,0.47218,0.96678,0.000148488,0.000148488,0.000148488
141,369.852,0.47201,0.32632,0.84878,0.90314,0.8482,0.91366,0.75482,0.748,0.4687,0.96729,0.000146132,0.000146132,0.000146132
142,372.457,0.47621,0.32683,0.84655,0.89422,0.86844,0.91377,0.76039,0.74939,0.46241,0.96937,0.000143776,0.000143776,0.000143776
143,375.078,0.47075,0.3307,0.85665,0.8956,0.87527,0.91573,0.75112,0.75031,0.45735,0.97221,0.00014142,0.00014142,0.00014142
144,377.682,0.46831,0.32368,0.853,0.90631,0.85935,0.9087,0.74873,0.75776,0.45565,0.97852,0.000139063,0.000139063,0.000139063
145,380.264,0.4561,0.31441,0.84737,0.92773,0.86809,0.92803,0.76747,0.75004,0.44459,0.97148,0.000136707,0.000136707,0.000136707
146,382.881,0.46422,0.31711,0.85469,0.90693,0.85602,0.91969,0.76092,0.75445,0.4455,0.9734,0.000134351,0.000134351,0.000134351
147,385.474,0.46349,0.30708,0.83419,0.89169,0.88474,0.92357,0.75218,0.7604,0.4503,0.98233,0.000131995,0.000131995,0.000131995
148,388.076,0.45777,0.30725,0.85456,0.87375,0.9134,0.92427,0.7558,0.75436,0.45161,0.97933,0.000129639,0.000129639,0.000129639
149,390.725,0.4595,0.3251,0.84805,0.90037,0.90513,0.93898,0.76619,0.75804,0.44678,0.98172,0.000127282,0.000127282,0.000127282
150,393.338,0.46171,0.31773,0.84549,0.9207,0.89302,0.94239,0.76805,0.76057,0.44,0.9807,0.000124926,0.000124926,0.000124926
151,395.94,0.44841,0.29679,0.84211,0.93352,0.89894,0.94157,0.77644,0.75247,0.44212,0.97412,0.00012257,0.00012257,0.00012257
152,398.567,0.46559,0.3214,0.84817,0.9341,0.88702,0.94567,0.77668,0.75546,0.44267,0.97327,0.000120214,0.000120214,0.000120214
153,401.165,0.45629,0.31198,0.84844,0.93514,0.87179,0.9426,0.77343,0.75565,0.44286,0.9726,0.000117858,0.000117858,0.000117858
154,403.854,0.45145,0.31231,0.83607,0.93433,0.86875,0.93828,0.77218,0.75974,0.4487,0.97779,0.000115501,0.000115501,0.000115501
155,406.509,0.45436,0.31229,0.84466,0.92449,0.86614,0.9389,0.7694,0.75969,0.44753,0.97694,0.000113145,0.000113145,0.000113145
156,409.104,0.4319,0.28948,0.83841,0.8808,0.88794,0.93217,0.76525,0.74781,0.44432,0.96621,0.000110789,0.000110789,0.000110789
157,411.788,0.44045,0.30652,0.84194,0.91673,0.84122,0.92462,0.76208,0.74844,0.43949,0.96729,0.000108433,0.000108433,0.000108433
158,414.516,0.44623,0.31472,0.83887,0.91211,0.84349,0.92734,0.77038,0.75013,0.44088,0.96659,0.000106077,0.000106077,0.000106077
159,417.135,0.44448,0.30136,0.8304,0.90002,0.84259,0.92302,0.76716,0.74694,0.44181,0.9643,0.00010372,0.00010372,0.00010372
160,419.705,0.44074,0.30096,0.83632,0.89028,0.84206,0.92122,0.75638,0.74939,0.44713,0.96631,0.000101364,0.000101364,0.000101364
161,422.307,0.44351,0.31204,0.8425,0.88228,0.85201,0.92014,0.75498,0.75255,0.45353,0.9693,9.9008e-05,9.9008e-05,9.9008e-05
162,424.9,0.44591,0.30112,0.83666,0.87532,0.85568,0.9216,0.75839,0.75291,0.45851,0.96934,9.66518e-05,9.66518e-05,9.66518e-05
163,427.525,0.44004,0.30097,0.85316,0.89515,0.83022,0.92257,0.75893,0.75857,0.47247,0.97075,9.42956e-05,9.42956e-05,9.42956e-05
164,430.138,0.44001,0.30612,0.8414,0.87607,0.84923,0.92135,0.75661,0.75387,0.48052,0.9657,9.19394e-05,9.19394e-05,9.19394e-05
165,432.734,0.43624,0.30422,0.83532,0.87715,0.84707,0.92737,0.76781,0.75386,0.47374,0.96406,8.95832e-05,8.95832e-05,8.95832e-05
166,435.369,0.42506,0.2884,0.83574,0.89899,0.85494,0.93018,0.77191,0.74918,0.45574,0.96536,8.7227e-05,8.7227e-05,8.7227e-05
167,437.964,0.42941,0.30255,0.84047,0.8865,0.86602,0.92908,0.76416,0.7474,0.44619,0.96734,8.48708e-05,8.48708e-05,8.48708e-05
168,440.58,0.41968,0.29081,0.83993,0.88414,0.86621,0.92909,0.76546,0.74745,0.44401,0.96979,8.25146e-05,8.25146e-05,8.25146e-05
169,443.264,0.43538,0.30182,0.83693,0.88544,0.86703,0.92844,0.762,0.75512,0.44452,0.97421,8.01584e-05,8.01584e-05,8.01584e-05
170,445.856,0.43289,0.30617,0.84268,0.88713,0.86333,0.92951,0.76419,0.75809,0.44713,0.97452,7.78022e-05,7.78022e-05,7.78022e-05
171,448.458,0.43766,0.3062,0.83319,0.89032,0.85773,0.928,0.76616,0.76228,0.45482,0.97512,7.5446e-05,7.5446e-05,7.5446e-05
172,451.043,0.41789,0.28513,0.82873,0.90403,0.84746,0.92437,0.759,0.7663,0.45698,0.97493,7.30898e-05,7.30898e-05,7.30898e-05
173,453.637,0.42428,0.29327,0.83535,0.9065,0.84686,0.92462,0.75819,0.76506,0.45884,0.97392,7.07336e-05,7.07336e-05,7.07336e-05
174,456.261,0.41637,0.28362,0.83283,0.89264,0.85378,0.91826,0.75764,0.75403,0.45128,0.97111,6.83774e-05,6.83774e-05,6.83774e-05
175,458.891,0.41642,0.28028,0.82379,0.89378,0.85675,0.92346,0.7641,0.75045,0.45255,0.9709,6.60212e-05,6.60212e-05,6.60212e-05
176,461.494,0.41782,0.28831,0.83192,0.88887,0.88302,0.93181,0.76914,0.75378,0.44631,0.972,6.3665e-05,6.3665e-05,6.3665e-05
177,464.091,0.4127,0.29555,0.83209,0.86526,0.91109,0.9272,0.76507,0.75229,0.44004,0.96976,6.13088e-05,6.13088e-05,6.13088e-05
178,466.685,0.41454,0.28638,0.83284,0.87282,0.90768,0.92354,0.75364,0.75277,0.4405,0.96895,5.89526e-05,5.89526e-05,5.89526e-05
179,469.277,0.41818,0.30065,0.84758,0.89973,0.86381,0.92306,0.75476,0.75386,0.43768,0.97004,5.65964e-05,5.65964e-05,5.65964e-05
180,471.887,0.39753,0.28953,0.8343,0.8911,0.86917,0.92445,0.762,0.7562,0.44165,0.97299,5.42402e-05,5.42402e-05,5.42402e-05
181,474.458,0.4067,0.28848,0.83588,0.89408,0.86613,0.92348,0.76204,0.75815,0.44016,0.97557,5.1884e-05,5.1884e-05,5.1884e-05
182,477.069,0.40878,0.29327,0.84017,0.89213,0.86346,0.92084,0.75963,0.75971,0.44651,0.9773,4.95278e-05,4.95278e-05,4.95278e-05
183,479.662,0.41169,0.2934,0.8358,0.88893,0.86111,0.92016,0.75839,0.7592,0.44847,0.97822,4.71716e-05,4.71716e-05,4.71716e-05
