epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
17,20.8457,1.05197,1.20117,1.09602,0.66939,0.58892,0.63479,0.42688,1.05124,1.51358,1.15674,0.00604,0.00604,0.00604
18,21.9011,0.95497,1.08578,1.04237,0.47463,0.43581,0.41286,0.31033,1.03375,2.96112,1.18014,0.0057925,0.0057925,0.0057925
19,22.9317,0.99138,1.10394,1.02993,0.53298,0.53676,0.50264,0.37847,1.04026,2.04722,1.56952,0.005545,0.005545,0.005545
20,23.9726,1.01075,1.10174,1.03585,0.49356,0.5814,0.59389,0.42973,1.00574,1.53924,1.10747,0.0052975,0.0052975,0.0052975
21,25.0004,0.96047,1.01862,1.03177,0.56637,0.66344,0.67892,0.48934,0.98428,1.48681,1.10348,0.00505,0.00505,0.00505
22,26.0527,0.99247,1.02967,1.05568,0.66308,0.61923,0.74334,0.54267,0.94037,1.21423,1.09487,0.0048025,0.0048025,0.0048025
23,27.1022,0.94173,0.98458,1.02276,0.68118,0.72609,0.73925,0.5531,0.91116,1.01689,1.07135,0.004555,0.004555,0.004555
24,28.146,0.94485,0.9542,1.02342,0.79869,0.69017,0.77251,0.57437,0.94128,0.97408,1.08509,0.0043075,0.0043075,0.0043075
25,29.179,0.91782,0.91532,1.0362,0.69547,0.75079,0.78059,0.56718,0.92951,0.98413,1.07455,0.00406,0.00406,0.00406
26,30.2152,0.92198,0.92603,1.03913,0.57307,0.73714,0.71931,0.53788,0.93624,1.27605,1.08178,0.0038125,0.0038125,0.0038125
27,31.2449,0.88603,0.86313,1.01023,0.67126,0.68438,0.75084,0.5655,0.9393,1.27818,1.08276,0.003565,0.003565,0.003565
28,32.3083,0.94011,0.91702,1.02222,0.69354,0.7837,0.7892,0.58851,0.91956,1.00771,1.06559,0.0033175,0.0033175,0.0033175
29,33.3292,0.90544,0.85647,1.01276,0.66209,0.74479,0.77217,0.58024,0.89967,1.05819,1.05031,0.00307,0.00307,0.00307
30,34.3534,0.8739,0.81629,1.00913,0.82887,0.75242,0.82198,0.64178,0.84073,0.76239,1.02343,0.0028225,0.0028225,0.0028225
31,36.1367,0.86561,0.79337,1.03127,0.7677,0.76909,0.79554,0.59531,0.91614,0.91101,1.0574,0.002575,0.002575,0.002575
32,37.172,0.85509,0.80792,1.01128,0.7297,0.79609,0.82117,0.61845,0.85034,0.74977,1.02034,0.0023275,0.0023275,0.0023275
33,38.1645,0.8147,0.73756,0.99491,0.88503,0.72716,0.85757,0.65843,0.82991,0.72942,1.01807,0.00208,0.00208,0.00208
34,39.1707,0.81424,0.71466,0.99596,0.82732,0.77623,0.847,0.65893,0.8216,0.72341,1.01131,0.0018325,0.0018325,0.0018325
35,40.3391,0.822,0.73183,0.97455,0.77687,0.79958,0.8539,0.66268,0.84671,0.70824,1.01636,0.001585,0.001585,0.001585
36,41.3856,0.82087,0.77178,1.01415,0.78518,0.8217,0.86908,0.67569,0.82588,0.68545,1.01259,0.0013375,0.0013375,0.0013375
37,42.4204,0.79312,0.69533,1.00118,0.76743,0.8441,0.86141,0.67464,0.81744,0.67995,1.00785,0.00109,0.00109,0.00109
38,43.4294,0.83628,0.72377,1.0261,0.74285,0.89302,0.86207,0.67891,0.80827,0.65688,1.0031,0.0008425,0.0008425,0.0008425
39,44.437,0.76448,0.63562,0.97729,0.7505,0.88247,0.8681,0.68611,0.81675,0.61797,1.00705,0.000595,0.000595,0.000595
40,45.4585,0.75952,0.6366,0.96478,0.76744,0.85959,0.86924,0.68881,0.80807,0.60081,1.00223,0.0003475,0.0003475,0.0003475
