epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
87,164.322,0.50579,0.5056,0.86554,0.77966,0.82995,0.87944,0.68644,0.82934,0.6546,1.00944,0.000152803,0.000152803,0.000152803
88,166.194,0.52245,0.50937,0.86067,0.87597,0.84015,0.88191,0.65968,0.86639,0.64262,1.04136,0.000148463,0.000148463,0.000148463
89,168.166,0.51753,0.52163,0.87341,0.88667,0.84592,0.91487,0.69897,0.85949,0.64383,1.04224,0.000144124,0.000144124,0.000144124
90,170.056,0.50582,0.50989,0.86314,0.86853,0.84085,0.92091,0.70928,0.83891,0.60973,1.03039,0.000139784,0.000139784,0.000139784
91,171.938,0.49593,0.48781,0.85957,0.87392,0.84243,0.88749,0.68497,0.8287,0.59724,1.01944,0.000135445,0.000135445,0.000135445
92,173.809,0.51969,0.51762,0.86723,0.87224,0.83799,0.88558,0.67515,0.84862,0.6091,1.02989,0.000131106,0.000131106,0.000131106
93,175.675,0.50824,0.50738,0.86236,0.89741,0.82358,0.87642,0.67021,0.84064,0.60079,1.0244,0.000126766,0.000126766,0.000126766
94,177.547,0.51655,0.51291,0.86493,0.86542,0.84126,0.8785,0.66858,0.84431,0.61099,1.02628,0.000122426,0.000122426,0.000122426
95,179.425,0.50392,0.49943,0.85653,0.86612,0.83758,0.91975,0.70258,0.85783,0.61122,1.03088,0.000118087,0.000118087,0.000118087
96,181.307,0.48888,0.50016,0.8651,0.8688,0.91136,0.92547,0.7166,0.82982,0.61686,1.01729,0.000113748,0.000113748,0.000113748
97,183.181,0.49747,0.48893,0.85684,0.86216,0.81096,0.92678,0.71451,0.85147,0.64818,1.02747,0.000109408,0.000109408,0.000109408
98,185.052,0.48759,0.49791,0.86062,0.86359,0.81396,0.92277,0.70506,0.83306,0.62626,1.02181,0.000105068,0.000105068,0.000105068
99,186.917,0.47949,0.47254,0.85191,0.86108,0.83808,0.91891,0.71097,0.822,0.60292,1.02049,0.000100729,0.000100729,0.000100729
100,188.792,0.47804,0.4726,0.85041,0.86619,0.82214,0.92107,0.70458,0.84168,0.61357,1.02813,9.63895e-05,9.63895e-05,9.63895e-05
101,190.652,0.48918,0.47984,0.85688,0.85987,0.89662,0.92024,0.70533,0.83363,0.61781,1.0209,9.205e-05,9.205e-05,9.205e-05
102,192.496,0.49518,0.47922,0.86753,0.876,0.89657,0.92285,0.70829,0.84644,0.60682,1.02766,8.77105e-05,8.77105e-05,8.77105e-05
103,194.382,0.48746,0.47056,0.852,0.87072,0.88775,0.92031,0.70976,0.8408,0.60359,1.01711,8.3371e-05,8.3371e-05,8.3371e-05
104,196.375,0.4716,0.47032,0.85557,0.87411,0.88022,0.91176,0.70359,0.83595,0.61457,1.02297,7.90315e-05,7.90315e-05,7.90315e-05
105,198.275,0.47794,0.46517,0.85269,0.86951,0.89017,0.91373,0.70962,0.81814,0.61756,1.01547,7.4692e-05,7.4692e-05,7.4692e-05
106,200.156,0.45842,0.45456,0.83974,0.85481,0.89607,0.92034,0.70904,0.8337,0.60848,1.0313,7.03525e-05,7.03525e-05,7.03525e-05
107,202.026,0.48879,0.47361,0.86203,0.86215,0.88647,0.9174,0.70013,0.87393,0.63963,1.05965,6.6013e-05,6.6013e-05,6.6013e-05
108,203.922,0.48991,0.49646,0.85341,0.86631,0.81174,0.91195,0.70427,0.86184,0.64117,1.04826,6.16735e-05,6.16735e-05,6.16735e-05
109,205.786,0.46116,0.45309,0.84763,0.85719,0.81177,0.91245,0.69326,0.88358,0.64548,1.06218,5.7334e-05,5.7334e-05,5.7334e-05
110,207.692,0.49315,0.47436,0.85449,0.8562,0.8122,0.9096,0.68866,0.87922,0.65054,1.06436,5.29945e-05,5.29945e-05,5.29945e-05
111,210.153,0.48323,0.47483,0.86859,0.86039,0.81668,0.91045,0.70643,0.8468,0.65005,1.04456,4.8655e-05,4.8655e-05,4.8655e-05
112,211.985,0.47854,0.47744,0.8611,0.86515,0.81325,0.9087,0.70611,0.86549,0.6603,1.04625,4.43155e-05,4.43155e-05,4.43155e-05
113,213.843,0.46629,0.46692,0.84125,0.86329,0.81455,0.91471,0.69515,0.88589,0.65617,1.05728,3.9976e-05,3.9976e-05,3.9976e-05
114,215.69,0.45361,0.46284,0.85315,0.85972,0.81839,0.91955,0.70135,0.87184,0.63527,1.05179,3.56365e-05,3.56365e-05,3.56365e-05
115,217.533,0.46298,0.46809,0.85029,0.85974,0.82505,0.92198,0.71238,0.84646,0.62628,1.0387,3.1297e-05,3.1297e-05,3.1297e-05
116,219.365,0.45293,0.44928,0.85971,0.86342,0.82901,0.92188,0.71456,0.841,0.62886,1.03703,2.69575e-05,2.69575e-05,2.69575e-05
117,221.192,0.4601,0.46587,0.86761,0.86654,0.82884,0.92248,0.71128,0.84522,0.63168,1.03555,2.2618e-05,2.2618e-05,2.2618e-05
118,223.018,0.45453,0.45304,0.85382,0.86561,0.82684,0.92228,0.71059,0.84717,0.63058,1.03627,1.82785e-05,1.82785e-05,1.82785e-05
119,225.02,0.46734,0.46564,0.85456,0.86614,0.82461,0.92186,0.70244,0.8454,0.62836,1.0323,1.3939e-05,1.3939e-05,1.3939e-05
120,226.857,0.45074,0.45275,0.84686,0.8647,0.82123,0.92069,0.71339,0.84214,0.63232,1.03253,9.5995e-06,9.5995e-06,9.5995e-06
