epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
35,51.8645,0.62269,0.75427,0.88844,0.80101,0.79295,0.85501,0.63169,0.78178,0.63141,0.94916,0.000378457,0.000378457,0.000378457
36,53.3303,0.59509,0.71236,0.88142,0.7795,0.77408,0.83968,0.62855,0.79137,0.69326,0.95239,0.000374117,0.000374117,0.000374117
37,54.8152,0.60699,0.71391,0.87793,0.78269,0.77033,0.82516,0.60688,0.79348,0.67139,0.95799,0.000369778,0.000369778,0.000369778
38,56.2899,0.59281,0.69814,0.87916,0.7704,0.81495,0.84261,0.63256,0.76899,0.62827,0.94803,0.000365439,0.000365439,0.000365439
39,57.761,0.58805,0.71556,0.87903,0.86305,0.79504,0.82899,0.6236,0.77324,0.60855,0.93505,0.000361099,0.000361099,0.000361099
40,59.2292,0.57542,0.67422,0.87507,0.74788,0.76893,0.80757,0.61152,0.76695,0.66738,0.94286,0.00035676,0.00035676,0.00035676
41,60.6802,0.56329,0.64334,0.86727,0.76798,0.78929,0.8121,0.61079,0.77346,0.71465,0.96852,0.00035242,0.00035242,0.00035242
42,62.1444,0.59412,0.67945,0.87074,0.76983,0.79372,0.83353,0.618,0.7789,0.68498,0.96235,0.00034808,0.00034808,0.00034808
43,63.604,0.59075,0.66684,0.87732,0.83282,0.7878,0.83245,0.59357,0.80676,0.63451,0.96583,0.000343741,0.000343741,0.000343741
44,65.0648,0.60392,0.66301,0.88054,0.87905,0.81066,0.85815,0.62592,0.75331,0.60658,0.94436,0.000339401,0.000339401,0.000339401
45,66.5516,0.59643,0.65978,0.87443,0.83404,0.78914,0.84818,0.63138,0.76292,0.63577,0.93692,0.000335062,0.000335062,0.000335062
46,68.0107,0.57242,0.62549,0.86095,0.86978,0.77065,0.85428,0.6031,0.83608,0.62372,0.97736,0.000330722,0.000330722,0.000330722
47,69.5718,0.5745,0.64495,0.87763,0.9166,0.79302,0.84597,0.63275,0.76225,0.59729,0.94311,0.000326383,0.000326383,0.000326383
48,71.0441,0.57531,0.63057,0.86806,0.88309,0.78637,0.85981,0.66548,0.72028,0.56626,0.91916,0.000322044,0.000322044,0.000322044
49,72.5175,0.57077,0.6108,0.86363,0.86958,0.78302,0.86077,0.6403,0.74797,0.57409,0.94112,0.000317704,0.000317704,0.000317704
50,73.9831,0.555,0.61602,0.87576,0.85875,0.78927,0.84937,0.63547,0.7642,0.55909,0.93723,0.000313365,0.000313365,0.000313365
51,75.4646,0.56248,0.58366,0.86497,0.92746,0.77734,0.85821,0.65834,0.73958,0.55874,0.92881,0.000309025,0.000309025,0.000309025
52,76.926,0.5424,0.57792,0.85473,0.96069,0.77523,0.89259,0.67846,0.78939,0.57958,0.96225,0.000304685,0.000304685,0.000304685
53,78.4068,0.55774,0.60042,0.86709,0.89447,0.79448,0.88329,0.67793,0.77181,0.60112,0.94549,0.000300346,0.000300346,0.000300346
54,79.8734,0.5649,0.62701,0.87134,0.93638,0.76418,0.85329,0.64854,0.77862,0.58628,0.94204,0.000296006,0.000296006,0.000296006
55,81.3352,0.55362,0.5751,0.85755,0.94685,0.7699,0.8548,0.62554,0.81291,0.59718,0.97633,0.000291667,0.000291667,0.000291667
56,82.7979,0.54127,0.57427,0.85877,0.88141,0.78059,0.84452,0.64694,0.77159,0.59584,0.94609,0.000287328,0.000287328,0.000287328
57,84.2659,0.54824,0.5884,0.8646,0.87698,0.78696,0.84697,0.65815,0.73993,0.58495,0.93008,0.000282988,0.000282988,0.000282988
58,85.7813,0.55382,0.59092,0.86505,0.81811,0.89069,0.9007,0.68042,0.75981,0.56438,0.94356,0.000278649,0.000278649,0.000278649
59,87.3077,0.53053,0.58155,0.85893,0.78699,0.85922,0.87241,0.65526,0.75255,0.54276,0.94184,0.000274309,0.000274309,0.000274309
60,88.8335,0.55153,0.5689,0.86485,0.80015,0.89482,0.88724,0.66547,0.74644,0.54137,0.93098,0.00026997,0.00026997,0.00026997
61,90.335,0.54224,0.56994,0.8597,0.82373,0.88602,0.88816,0.65697,0.76979,0.55649,0.94797,0.00026563,0.00026563,0.00026563
62,91.8852,0.54245,0.55466,0.85761,0.86648,0.80076,0.8601,0.64314,0.78944,0.60701,0.97039,0.000261291,0.000261291,0.000261291
63,93.4444,0.53713,0.55473,0.84929,0.84514,0.81813,0.91168,0.67143,0.76429,0.56657,0.96972,0.000256951,0.000256951,0.000256951
64,95.0149,0.53392,0.55983,0.85931,0.83504,0.8265,0.90856,0.68346,0.75313,0.54259,0.95868,0.000252611,0.000252611,0.000252611
65,96.5303,0.53575,0.56154,0.86989,0.84402,0.92042,0.91104,0.71125,0.73694,0.53445,0.93827,0.000248272,0.000248272,0.000248272
66,98.1842,0.55537,0.57985,0.87026,0.83884,0.87907,0.90049,0.69975,0.76806,0.54542,0.94954,0.000243933,0.000243933,0.000243933
67,99.6825,0.55021,0.56339,0.86361,0.87831,0.86163,0.89315,0.70611,0.74646,0.56681,0.94113,0.000239593,0.000239593,0.000239593
68,101.208,0.52292,0.52883,0.85185,0.82296,0.87687,0.89485,0.69815,0.75191,0.58037,0.94351,0.000235253,0.000235253,0.000235253
69,102.7,0.54058,0.53252,0.85821,0.76925,0.85223,0.85491,0.65274,0.75403,0.56539,0.94654,0.000230914,0.000230914,0.000230914
70,104.217,0.52711,0.51836,0.85379,0.7748,0.86874,0.86309,0.66308,0.76964,0.55236,0.92842,0.000226575,0.000226575,0.000226575
71,105.72,0.53623,0.53497,0.86479,0.76881,0.86567,0.87888,0.66014,0.7552,0.55941,0.946,0.000222235,0.000222235,0.000222235
72,107.241,0.52325,0.52437,0.84853,0.91097,0.8035,0.90446,0.68185,0.75947,0.56233,0.94161,0.000217895,0.000217895,0.000217895
73,108.738,0.52125,0.5333,0.8617,0.82624,0.89028,0.89523,0.65537,0.77965,0.60027,0.97548,0.000213556,0.000213556,0.000213556
74,110.225,0.52373,0.52398,0.85772,0.8617,0.87747,0.88941,0.65722,0.75958,0.59435,0.96088,0.000209217,0.000209217,0.000209217
75,111.688,0.50686,0.52212,0.8507,0.84865,0.87656,0.89363,0.67993,0.76309,0.58807,0.94472,0.000204877,0.000204877,0.000204877
76,113.14,0.49444,0.50213,0.84778,0.84919,0.88192,0.89811,0.69203,0.73339,0.58115,0.93569,0.000200537,0.000200537,0.000200537
77,114.604,0.5134,0.51506,0.85926,0.86246,0.87967,0.89498,0.68757,0.73751,0.57931,0.95263,0.000196198,0.000196198,0.000196198
78,116.099,0.51804,0.52019,0.8515,0.86444,0.85555,0.89718,0.69289,0.73779,0.59156,0.94046,0.000191858,0.000191858,0.000191858
79,117.548,0.49332,0.49247,0.84844,0.84567,0.88155,0.8738,0.65645,0.74827,0.58088,0.95267,0.000187519,0.000187519,0.000187519
80,119.066,0.50958,0.49665,0.85636,0.83583,0.86562,0.86793,0.66849,0.74235,0.59509,0.94142,0.00018318,0.00018318,0.00018318
81,120.573,0.52535,0.52193,0.84578,0.88545,0.80977,0.91403,0.68309,0.77947,0.57919,0.96549,0.00017884,0.00017884,0.00017884
82,122.094,0.50436,0.49935,0.85058,0.86992,0.81302,0.91344,0.70682,0.74684,0.55188,0.94773,0.0001745,0.0001745,0.0001745
83,123.725,0.50404,0.47893,0.84504,0.84256,0.8873,0.91626,0.70436,0.77449,0.54691,0.97161,0.000170161,0.000170161,0.000170161
84,125.22,0.49691,0.47759,0.84888,0.86427,0.80409,0.90718,0.71139,0.74984,0.5544,0.94654,0.000165822,0.000165822,0.000165822
85,126.705,0.49432,0.47198,0.84435,0.85245,0.80382,0.89617,0.67425,0.76448,0.56676,0.96434,0.000161482,0.000161482,0.000161482
86,128.188,0.48836,0.47195,0.84469,0.89226,0.79529,0.8972,0.69351,0.74254,0.5626,0.94426,0.000157142,0.000157142,0.000157142
87,129.675,0.4929,0.4856,0.84229,0.89712,0.79143,0.89013,0.67646,0.76087,0.57427,0.96489,0.000152803,0.000152803,0.000152803
88,131.144,0.5055,0.48559,0.84556,0.91361,0.78851,0.89044,0.67264,0.74875,0.57443,0.95428,0.000148463,0.000148463,0.000148463
89,132.614,0.49538,0.46891,0.84945,0.93449,0.77853,0.85435,0.64725,0.75534,0.5681,0.95607,0.000144124,0.000144124,0.000144124
90,134.089,0.47337,0.48235,0.84657,0.82585,0.87164,0.85192,0.64939,0.7486,0.56072,0.94941,0.000139784,0.000139784,0.000139784
91,135.544,0.511,0.47138,0.85025,0.80142,0.84685,0.85066,0.64046,0.76267,0.57318,0.95644,0.000135445,0.000135445,0.000135445
92,137.008,0.46749,0.46248,0.8425,0.78727,0.844,0.84326,0.64801,0.75036,0.56309,0.94485,0.000131106,0.000131106,0.000131106
93,138.478,0.48912,0.459,0.84464,0.76123,0.82258,0.84277,0.64577,0.73787,0.55427,0.94079,0.000126766,0.000126766,0.000126766
94,139.924,0.48177,0.48084,0.85927,0.84837,0.80418,0.84203,0.64351,0.73563,0.55773,0.94629,0.000122426,0.000122426,0.000122426
95,141.393,0.48933,0.46124,0.84723,0.847,0.77474,0.84415,0.6396,0.7495,0.56502,0.95305,0.000118087,0.000118087,0.000118087
96,142.854,0.48677,0.46561,0.84531,0.85593,0.80428,0.89673,0.67657,0.75359,0.56205,0.95498,0.000113748,0.000113748,0.000113748
97,144.3,0.46916,0.44948,0.84013,0.87263,0.80117,0.90353,0.68803,0.74598,0.56035,0.95187,0.000109408,0.000109408,0.000109408
98,145.807,0.46925,0.45582,0.8444,0.87963,0.79916,0.90797,0.69466,0.74273,0.55789,0.95186,0.000105068,0.000105068,0.000105068
99,147.325,0.48617,0.46445,0.84863,0.86588,0.80619,0.90469,0.67766,0.76373,0.55493,0.95951,0.000100729,0.000100729,0.000100729
100,148.893,0.47998,0.44398,0.84371,0.87894,0.80707,0.9046,0.68687,0.74811,0.54454,0.9451,9.63895e-05,9.63895e-05,9.63895e-05
101,150.375,0.47298,0.46068,0.83702,0.87042,0.87761,0.90211,0.692,0.74677,0.53615,0.94898,9.205e-05,9.205e-05,9.205e-05
102,151.888,0.47991,0.44939,0.84367,0.8634,0.88657,0.90871,0.69309,0.74226,0.53675,0.94673,8.77105e-05,8.77105e-05,8.77105e-05
103,153.346,0.4677,0.43777,0.83694,0.85707,0.86659,0.90131,0.68555,0.74905,0.55059,0.95558,8.3371e-05,8.3371e-05,8.3371e-05
104,154.795,0.45356,0.43291,0.83794,0.85129,0.86938,0.90071,0.68633,0.74813,0.55589,0.95957,7.90315e-05,7.90315e-05,7.90315e-05
105,156.274,0.44703,0.43418,0.83941,0.84829,0.87267,0.9012,0.69497,0.74337,0.55186,0.94115,7.4692e-05,7.4692e-05,7.4692e-05
106,157.737,0.45796,0.43604,0.8303,0.8368,0.87446,0.90432,0.69271,0.74978,0.54095,0.94252,7.03525e-05,7.03525e-05,7.03525e-05
107,159.193,0.45794,0.43965,0.8364,0.85533,0.87741,0.89691,0.6894,0.74828,0.53826,0.94562,6.6013e-05,6.6013e-05,6.6013e-05
108,160.659,0.45773,0.42325,0.84438,0.8671,0.8768,0.89515,0.68867,0.74883,0.54498,0.94604,6.16735e-05,6.16735e-05,6.16735e-05
109,162.119,0.45554,0.4468,0.83974,0.85401,0.86773,0.89319,0.68562,0.74168,0.55183,0.94808,5.7334e-05,5.7334e-05,5.7334e-05
110,163.571,0.46891,0.44446,0.84411,0.84331,0.87545,0.90235,0.6955,0.73881,0.54582,0.9509,5.29945e-05,5.29945e-05,5.29945e-05
111,166.002,0.44793,0.43377,0.84164,0.83598,0.87854,0.90153,0.69539,0.74602,0.55366,0.95269,4.8655e-05,4.8655e-05,4.8655e-05
112,167.447,0.45816,0.44672,0.84278,0.8334,0.88025,0.9039,0.69686,0.75242,0.55638,0.95354,4.43155e-05,4.43155e-05,4.43155e-05
113,168.881,0.45432,0.43871,0.84444,0.83649,0.888,0.90268,0.69392,0.74953,0.5487,0.95393,3.9976e-05,3.9976e-05,3.9976e-05
114,170.324,0.44239,0.42992,0.84144,0.82648,0.89386,0.90531,0.6951,0.74417,0.54683,0.94797,3.56365e-05,3.56365e-05,3.56365e-05
115,171.753,0.43905,0.42632,0.84683,0.82502,0.89079,0.90596,0.69318,0.75019,0.54643,0.94898,3.1297e-05,3.1297e-05,3.1297e-05
116,173.175,0.45138,0.42724,0.84158,0.82827,0.88661,0.90248,0.69034,0.75681,0.55393,0.95386,2.69575e-05,2.69575e-05,2.69575e-05
117,174.781,0.44403,0.4217,0.83592,0.83498,0.87682,0.90032,0.68993,0.74661,0.56142,0.94898,2.2618e-05,2.2618e-05,2.2618e-05
118,176.229,0.44793,0.43568,0.84417,0.83051,0.8762,0.90054,0.69264,0.74072,0.56209,0.94617,1.82785e-05,1.82785e-05,1.82785e-05
119,177.655,0.44871,0.4361,0.84841,0.8359,0.87731,0.90175,0.69063,0.74274,0.56216,0.94802,1.3939e-05,1.3939e-05,1.3939e-05
120,179.107,0.4419,0.42287,0.85063,0.8393,0.87705,0.90216,0.68902,0.74684,0.56301,0.95172,9.5995e-06,9.5995e-06,9.5995e-06
