epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
34,67.8557,0.63317,0.78862,0.8983,0.77307,0.86503,0.86995,0.61713,0.95273,0.74571,1.11826,0.000418597,0.000418597,0.000418597
35,69.8546,0.6283,0.7676,0.89865,0.83563,0.89777,0.88035,0.64274,0.91501,0.7267,1.10903,0.000415343,0.000415343,0.000415343
36,71.8087,0.60366,0.74643,0.88916,0.77523,0.91084,0.87902,0.62799,0.97169,0.69387,1.17264,0.000412088,0.000412088,0.000412088
37,73.8891,0.61241,0.73603,0.89407,0.80643,0.90243,0.8944,0.64667,0.91102,0.70886,1.10395,0.000408834,0.000408834,0.000408834
38,75.8768,0.62378,0.76059,0.89942,0.79322,0.89807,0.87166,0.63622,0.89231,0.72095,1.0982,0.000405579,0.000405579,0.000405579
39,77.8436,0.5966,0.7314,0.90108,0.78086,0.88182,0.86928,0.63864,0.89984,0.75544,1.09826,0.000402324,0.000402324,0.000402324
40,79.8196,0.61569,0.71551,0.90433,0.79682,0.88547,0.88535,0.64061,0.92656,0.80303,1.09656,0.00039907,0.00039907,0.00039907
41,81.78,0.59167,0.6835,0.88862,0.79025,0.90335,0.91254,0.65459,0.89162,0.70562,1.09457,0.000395815,0.000395815,0.000395815
42,83.8555,0.59513,0.72242,0.88864,0.81073,0.90761,0.8982,0.65513,0.87253,0.66004,1.08803,0.00039256,0.00039256,0.00039256
43,85.8312,0.5947,0.72014,0.89571,0.81087,0.93142,0.88551,0.6347,0.95877,0.69021,1.13924,0.000389306,0.000389306,0.000389306
44,87.7855,0.58774,0.71708,0.88639,0.87857,0.87487,0.93993,0.68588,0.95284,0.7187,1.13878,0.000386051,0.000386051,0.000386051
45,89.7721,0.58002,0.69505,0.88791,0.798,0.86827,0.92915,0.68659,0.90419,0.73833,1.09096,0.000382796,0.000382796,0.000382796
46,91.7165,0.58438,0.66986,0.88348,0.90884,0.75377,0.85784,0.63592,0.92864,0.74688,1.11106,0.000379542,0.000379542,0.000379542
47,93.6927,0.59559,0.68985,0.88967,0.76618,0.89882,0.89097,0.6383,0.9398,0.68819,1.13339,0.000376287,0.000376287,0.000376287
48,95.6694,0.5819,0.67338,0.87466,0.82631,0.88517,0.87557,0.63629,0.91227,0.76026,1.0767,0.000373033,0.000373033,0.000373033
49,97.6373,0.58253,0.66994,0.89674,0.79061,0.90742,0.87666,0.6465,0.90564,0.75072,1.10584,0.000369778,0.000369778,0.000369778
50,99.6185,0.58289,0.63817,0.89166,0.90861,0.78965,0.87049,0.61436,0.99263,0.7057,1.16749,0.000366523,0.000366523,0.000366523
51,101.595,0.5944,0.63605,0.88877,0.85949,0.83313,0.89481,0.664,0.90067,0.72762,1.11594,0.000363269,0.000363269,0.000363269
52,103.58,0.54854,0.62643,0.88606,0.80064,0.88799,0.87399,0.65044,0.85572,0.68202,1.07799,0.000360014,0.000360014,0.000360014
53,105.557,0.5726,0.66985,0.89111,0.89817,0.8094,0.9082,0.68198,0.88776,0.68115,1.08809,0.00035676,0.00035676,0.00035676
54,107.511,0.56727,0.63293,0.88184,0.76355,0.92183,0.92098,0.67647,0.91785,0.69573,1.10614,0.000353505,0.000353505,0.000353505
55,109.487,0.5792,0.62915,0.8938,0.77956,0.92297,0.8849,0.63693,0.9327,0.67703,1.11555,0.00035025,0.00035025,0.00035025
56,111.461,0.57341,0.62218,0.88611,0.79578,0.90853,0.88338,0.6474,0.95547,0.68991,1.12965,0.000346996,0.000346996,0.000346996
57,113.517,0.58383,0.62709,0.88803,0.90581,0.83274,0.88745,0.65808,0.90044,0.63914,1.10215,0.000343741,0.000343741,0.000343741
58,115.501,0.56981,0.62061,0.88654,0.89979,0.8101,0.87672,0.6519,0.91256,0.67236,1.1174,0.000340486,0.000340486,0.000340486
59,117.49,0.54995,0.58234,0.87339,0.84058,0.8346,0.92412,0.67637,0.94546,0.69361,1.1458,0.000337232,0.000337232,0.000337232
60,119.468,0.55652,0.61679,0.88014,0.83697,0.92664,0.91642,0.67948,0.92326,0.65962,1.13348,0.000333977,0.000333977,0.000333977
61,121.436,0.56137,0.59642,0.87584,0.94138,0.81905,0.89609,0.65421,0.94634,0.63677,1.14107,0.000330722,0.000330722,0.000330722
62,123.382,0.56273,0.58764,0.8736,0.93425,0.80972,0.90175,0.66708,0.9076,0.6719,1.10887,0.000327468,0.000327468,0.000327468
63,125.385,0.53878,0.58019,0.86528,0.7959,0.87204,0.9143,0.67666,0.88941,0.68337,1.10703,0.000324213,0.000324213,0.000324213
64,127.349,0.55605,0.60764,0.88141,0.90887,0.8171,0.89668,0.65249,0.92285,0.66422,1.1368,0.000320959,0.000320959,0.000320959
65,129.318,0.53893,0.57215,0.87012,0.81933,0.90667,0.92342,0.67552,0.91856,0.75675,1.12626,0.000317704,0.000317704,0.000317704
66,131.285,0.55035,0.58917,0.88422,0.86427,0.90684,0.93803,0.69297,0.91586,0.63742,1.12123,0.000314449,0.000314449,0.000314449
67,133.253,0.56101,0.55947,0.86285,0.86837,0.9472,0.95168,0.704,0.89001,0.59844,1.11374,0.000311195,0.000311195,0.000311195
68,135.224,0.55014,0.5795,0.88703,0.87195,0.87245,0.9582,0.70665,0.8845,0.61905,1.09217,0.00030794,0.00030794,0.00030794
69,137.219,0.55166,0.58488,0.87278,0.85753,0.85864,0.91527,0.67859,0.88612,0.61925,1.09863,0.000304685,0.000304685,0.000304685
70,139.16,0.52603,0.5348,0.86352,0.88674,0.85327,0.89491,0.67824,0.85749,0.63779,1.09068,0.000301431,0.000301431,0.000301431
71,141.121,0.55832,0.59419,0.8843,0.87712,0.85425,0.93021,0.67334,0.91834,0.67523,1.14194,0.000298176,0.000298176,0.000298176
72,143.096,0.55281,0.56525,0.872,0.82515,0.91173,0.94192,0.68967,0.92982,0.66575,1.12562,0.000294922,0.000294922,0.000294922
73,145.164,0.54553,0.56864,0.8722,0.82993,0.90599,0.93739,0.70022,0.87359,0.67234,1.07488,0.000291667,0.000291667,0.000291667
74,147.152,0.55838,0.58321,0.88178,0.81818,0.87206,0.92088,0.68018,0.87293,0.7525,1.08618,0.000288412,0.000288412,0.000288412
75,149.142,0.55881,0.56508,0.88247,0.84588,0.85831,0.91555,0.67806,0.9155,0.64329,1.14308,0.000285158,0.000285158,0.000285158
76,151.104,0.5504,0.55542,0.88143,0.84559,0.86526,0.9351,0.70236,0.87409,0.63677,1.10097,0.000281903,0.000281903,0.000281903
77,153.066,0.52175,0.53111,0.86722,0.8255,0.92977,0.9368,0.69452,0.90572,0.6646,1.11783,0.000278649,0.000278649,0.000278649
78,155.028,0.53396,0.53699,0.87581,0.88256,0.89246,0.93674,0.69269,0.90925,0.66572,1.13261,0.000275394,0.000275394,0.000275394
79,156.99,0.53759,0.55971,0.88398,0.86829,0.93722,0.94648,0.70333,0.90383,0.63683,1.15105,0.000272139,0.000272139,0.000272139
80,158.989,0.52135,0.51637,0.86769,0.87234,0.87241,0.9522,0.7087,0.89784,0.62396,1.14316,0.000268885,0.000268885,0.000268885
81,160.965,0.53764,0.52981,0.87093,0.8482,0.86413,0.95133,0.71405,0.88677,0.61943,1.12092,0.00026563,0.00026563,0.00026563
82,162.947,0.53327,0.52652,0.88077,0.87488,0.9043,0.9534,0.716,0.89311,0.65753,1.14924,0.000262375,0.000262375,0.000262375
83,164.93,0.52065,0.50743,0.85874,0.8896,0.89984,0.95027,0.70833,0.94434,0.6616,1.18673,0.000259121,0.000259121,0.000259121
84,166.884,0.52533,0.53105,0.88154,0.87059,0.89677,0.94533,0.70368,0.92198,0.67127,1.14572,0.000255866,0.000255866,0.000255866
85,168.856,0.52028,0.52934,0.86249,0.88106,0.80613,0.92696,0.70372,0.88739,0.71431,1.12086,0.000252611,0.000252611,0.000252611
86,170.812,0.50654,0.49629,0.85859,0.84666,0.91125,0.94813,0.70033,0.9068,0.6357,1.14002,0.000249357,0.000249357,0.000249357
87,172.778,0.51429,0.51805,0.8698,0.88732,0.93672,0.94978,0.7168,0.8957,0.59366,1.14187,0.000246102,0.000246102,0.000246102
88,174.836,0.53362,0.51598,0.87659,0.91601,0.90357,0.94449,0.71895,0.8847,0.64688,1.1214,0.000242848,0.000242848,0.000242848
89,176.837,0.50475,0.51476,0.86228,0.86634,0.89232,0.9204,0.68987,0.91533,0.72836,1.14133,0.000239593,0.000239593,0.000239593
90,178.791,0.51189,0.50097,0.87358,0.85178,0.83774,0.91757,0.68344,0.92558,0.66185,1.15476,0.000236338,0.000236338,0.000236338
91,180.779,0.516,0.51419,0.87613,0.8942,0.82063,0.92903,0.68637,0.91436,0.61805,1.15328,0.000233084,0.000233084,0.000233084
92,182.761,0.52155,0.51935,0.87747,0.84737,0.82175,0.94124,0.70544,0.89592,0.66731,1.13638,0.000229829,0.000229829,0.000229829
93,184.758,0.50446,0.48125,0.85713,0.84706,0.88878,0.94184,0.68844,0.91244,0.72217,1.13645,0.000226575,0.000226575,0.000226575
94,186.705,0.51002,0.50577,0.86594,0.85669,0.92832,0.95731,0.70963,0.89712,0.62776,1.12966,0.00022332,0.00022332,0.00022332
95,188.666,0.51321,0.49256,0.8603,0.86573,0.86584,0.94262,0.70559,0.88437,0.56881,1.11676,0.000220065,0.000220065,0.000220065
96,190.648,0.48949,0.46571,0.85587,0.91104,0.83088,0.94654,0.70731,0.87602,0.61332,1.09645,0.000216811,0.000216811,0.000216811
97,192.616,0.5086,0.48225,0.86417,0.90681,0.84003,0.9502,0.71718,0.87575,0.62398,1.09387,0.000213556,0.000213556,0.000213556
98,194.587,0.49279,0.49473,0.86011,0.85165,0.92006,0.93446,0.67958,0.92197,0.64652,1.13116,0.000210301,0.000210301,0.000210301
99,196.573,0.49851,0.48254,0.8528,0.87313,0.89917,0.91896,0.68151,0.90699,0.62377,1.13191,0.000207047,0.000207047,0.000207047
100,198.543,0.49742,0.47617,0.85695,0.82534,0.92829,0.91716,0.69352,0.88084,0.59348,1.12174,0.000203792,0.000203792,0.000203792
101,200.505,0.50344,0.49444,0.85761,0.85686,0.85737,0.92855,0.70943,0.8746,0.59916,1.11499,0.000200537,0.000200537,0.000200537
102,202.453,0.49736,0.48915,0.85617,0.90156,0.83814,0.9395,0.72582,0.87636,0.61398,1.11725,0.000197283,0.000197283,0.000197283
103,204.439,0.51176,0.48844,0.86212,0.91219,0.83619,0.89467,0.67865,0.88788,0.60836,1.12529,0.000194028,0.000194028,0.000194028
104,206.516,0.49528,0.47872,0.86646,0.90025,0.82155,0.89517,0.67553,0.8848,0.62971,1.11208,0.000190774,0.000190774,0.000190774
105,208.471,0.47983,0.45601,0.8539,0.86137,0.83191,0.89466,0.66729,0.90858,0.65132,1.12729,0.000187519,0.000187519,0.000187519
106,210.442,0.47862,0.45412,0.84964,0.85797,0.85642,0.92561,0.69843,0.87897,0.63305,1.13193,0.000184264,0.000184264,0.000184264
107,212.405,0.50951,0.47418,0.8682,0.8562,0.86219,0.92276,0.70082,0.91778,0.62398,1.16368,0.00018101,0.00018101,0.00018101
108,214.358,0.50017,0.46747,0.8554,0.88627,0.83942,0.94304,0.70274,0.91852,0.58893,1.16042,0.000177755,0.000177755,0.000177755
109,216.341,0.4942,0.45653,0.85714,0.93513,0.82697,0.93796,0.70479,0.91517,0.59111,1.15455,0.0001745,0.0001745,0.0001745
110,218.322,0.49346,0.46627,0.85907,0.94478,0.82189,0.94306,0.70486,0.93943,0.58103,1.16133,0.000171246,0.000171246,0.000171246
111,220.288,0.47693,0.44543,0.84555,0.90178,0.82967,0.95003,0.73316,0.88249,0.58295,1.12452,0.000167991,0.000167991,0.000167991
112,222.273,0.4936,0.47023,0.86512,0.8667,0.84593,0.95026,0.72121,0.87336,0.62669,1.1302,0.000164737,0.000164737,0.000164737
113,224.262,0.47445,0.45914,0.86014,0.86726,0.83379,0.9381,0.70696,0.91596,0.66918,1.14531,0.000161482,0.000161482,0.000161482
114,226.25,0.49903,0.46537,0.86663,0.92277,0.81024,0.93864,0.70507,0.91385,0.64784,1.1444,0.000158227,0.000158227,0.000158227
115,228.208,0.47787,0.4541,0.85409,0.94473,0.81797,0.95178,0.71523,0.88787,0.58812,1.12394,0.000154973,0.000154973,0.000154973
116,230.182,0.47539,0.45652,0.85683,0.92193,0.8371,0.9582,0.72481,0.8673,0.58396,1.09983,0.000151718,0.000151718,0.000151718
117,232.168,0.47949,0.43465,0.84798,0.90834,0.835,0.92461,0.69861,0.86272,0.5949,1.11022,0.000148463,0.000148463,0.000148463
118,234.237,0.49471,0.44906,0.86212,0.91732,0.82797,0.92333,0.68333,0.87845,0.60311,1.1242,0.000145209,0.000145209,0.000145209
119,236.22,0.49225,0.45891,0.86818,0.91943,0.8304,0.9184,0.67739,0.88707,0.59182,1.13056,0.000141954,0.000141954,0.000141954
120,238.175,0.51194,0.46587,0.86723,0.89844,0.84569,0.95572,0.70713,0.89642,0.59733,1.14211,0.0001387,0.0001387,0.0001387
121,240.141,0.48784,0.4378,0.86248,0.90326,0.83894,0.95515,0.71795,0.89757,0.60876,1.13661,0.000135445,0.000135445,0.000135445
122,242.11,0.45773,0.43455,0.85103,0.91636,0.83383,0.94973,0.71958,0.89862,0.62667,1.13223,0.00013219,0.00013219,0.00013219
123,244.101,0.47261,0.43342,0.85932,0.90604,0.8351,0.94567,0.71449,0.90287,0.6196,1.14427,0.000128936,0.000128936,0.000128936
124,246.075,0.50163,0.46434,0.86083,0.90744,0.83233,0.94134,0.70606,0.90217,0.61038,1.14407,0.000125681,0.000125681,0.000125681
125,248.047,0.45698,0.42618,0.84785,0.90235,0.82033,0.94428,0.71431,0.90285,0.6246,1.15447,0.000122426,0.000122426,0.000122426
126,250.012,0.46247,0.44091,0.8477,0.92272,0.82164,0.9066,0.67208,0.91493,0.62631,1.16788,0.000119172,0.000119172,0.000119172
127,251.982,0.47288,0.44171,0.85504,0.93952,0.80929,0.94214,0.70845,0.88514,0.59194,1.13948,0.000115917,0.000115917,0.000115917
128,253.932,0.48576,0.42892,0.866,0.94189,0.8156,0.94232,0.70798,0.86936,0.5774,1.11418,0.000112663,0.000112663,0.000112663
129,255.911,0.46293,0.4346,0.8519,0.9334,0.82318,0.94864,0.70939,0.87554,0.59692,1.10902,0.000109408,0.000109408,0.000109408
130,257.884,0.47119,0.435,0.84641,0.90885,0.82701,0.94902,0.71848,0.85951,0.62673,1.11007,0.000106153,0.000106153,0.000106153
131,259.853,0.44497,0.40535,0.84771,0.9029,0.82737,0.94853,0.71678,0.86652,0.62622,1.12258,0.000102899,0.000102899,0.000102899
132,261.919,0.46904,0.42963,0.84895,0.90519,0.82008,0.94507,0.71494,0.88655,0.61569,1.13675,9.96441e-05,9.96441e-05,9.96441e-05
133,263.894,0.47293,0.42975,0.8593,0.90842,0.83133,0.94899,0.71494,0.90949,0.60294,1.1622,9.63895e-05,9.63895e-05,9.63895e-05
134,265.874,0.46509,0.41863,0.85289,0.90507,0.84247,0.95112,0.71702,0.8992,0.59068,1.15776,9.31349e-05,9.31349e-05,9.31349e-05
135,267.836,0.4458,0.39895,0.84741,0.90196,0.83741,0.9496,0.70418,0.93589,0.60048,1.18508,8.98803e-05,8.98803e-05,8.98803e-05
136,269.827,0.47649,0.4362,0.8522,0.89479,0.83949,0.94939,0.71198,0.90932,0.59869,1.16951,8.66256e-05,8.66256e-05,8.66256e-05
137,271.796,0.45747,0.41046,0.84352,0.90733,0.8362,0.94749,0.71656,0.90168,0.58735,1.16158,8.3371e-05,8.3371e-05,8.3371e-05
138,273.767,0.45193,0.41206,0.83973,0.90118,0.83968,0.94929,0.7147,0.90407,0.5992,1.1612,8.01164e-05,8.01164e-05,8.01164e-05
139,275.759,0.47379,0.42108,0.85308,0.90299,0.84012,0.95217,0.71485,0.89018,0.59844,1.15111,7.68617e-05,7.68617e-05,7.68617e-05
140,277.724,0.45978,0.41182,0.8543,0.90488,0.83519,0.95281,0.70876,0.90228,0.60977,1.15694,7.36071e-05,7.36071e-05,7.36071e-05
141,279.722,0.45175,0.42061,0.84074,0.87383,0.84817,0.95251,0.71886,0.88935,0.60965,1.15255,7.03525e-05,7.03525e-05,7.03525e-05
142,281.684,0.45706,0.41484,0.8514,0.87353,0.84428,0.95019,0.72953,0.88461,0.61671,1.15087,6.70979e-05,6.70979e-05,6.70979e-05
143,283.66,0.43195,0.41232,0.84435,0.86632,0.84077,0.94838,0.70876,0.90442,0.6195,1.16121,6.38433e-05,6.38433e-05,6.38433e-05
144,285.622,0.43912,0.41077,0.85247,0.85804,0.83973,0.94752,0.70927,0.89905,0.62245,1.1611,6.05886e-05,6.05886e-05,6.05886e-05
145,287.583,0.45231,0.40973,0.84483,0.95673,0.79511,0.95071,0.71624,0.899,0.6136,1.16266,5.7334e-05,5.7334e-05,5.7334e-05
146,289.565,0.44778,0.40636,0.84584,0.94735,0.79914,0.9514,0.71652,0.89612,0.6119,1.16206,5.40794e-05,5.40794e-05,5.40794e-05
147,291.622,0.4431,0.40774,0.84102,0.94503,0.80169,0.95163,0.71897,0.88728,0.61905,1.15137,5.08248e-05,5.08248e-05,5.08248e-05
148,293.602,0.44964,0.41686,0.84011,0.9456,0.80603,0.95425,0.72603,0.89041,0.62362,1.15202,4.75701e-05,4.75701e-05,4.75701e-05
149,295.572,0.44933,0.40658,0.84362,0.88545,0.84042,0.95395,0.71106,0.8927,0.61521,1.15531,4.43155e-05,4.43155e-05,4.43155e-05
150,297.537,0.44074,0.39566,0.84002,0.8811,0.84047,0.9547,0.71188,0.88944,0.6199,1.15329,4.10609e-05,4.10609e-05,4.10609e-05
151,300.303,0.44613,0.40028,0.86031,0.87602,0.83654,0.95586,0.70834,0.89667,0.63207,1.16121,3.78062e-05,3.78062e-05,3.78062e-05
